time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2013-05-07,2,3.58,2.19,1.64,3.63,4.66,4.43,5.19,3.7,4.55,3.73,5.34,4.09,4.69,4.81,4.99,3.87,4.15,4.66,4.69,2.3,4.81,3.03,3.73,4.17,1.7,3.93,4.56
2013-05-08,2,3.82,4.34,5.35,4.14,4.55,5.22,4.33,3.89,2.15,4.53,3.96,2.81,3.64,4.97,5.44,2.97,4.52,4.97,3.55,2.97,2.78,2.38,3.09,4.91,1.07,3.85,4.89
2013-05-09,2,2.46,3.93,3.32,4.21,2.91,4.81,2.97,2.51,3.57,4.72,1.17,4.18,3.48,4.64,5.02,1.83,3.35,3.49,2.9,2.43,3.26,3.95,4.61,4.64,1.64,3.44,3.81
2013-05-10,2,5.4,1.99,4.97,3.57,3.1,4.46,4.56,4.69,0.85,4.64,4.56,5.44,3.74,5.16,5.32,5.02,4.9,3.29,3.13,3.8,2.72,4.31,4.37,3.98,3.45,4.06,2.22
2013-05-11,2,5.32,4.66,3.51,5.23,3.39,4.62,4.45,4.75,3.57,3.86,5.26,5.6,3.68,4.5,1.43,4.43,5.02,3.58,2.87,4.9,2.73,1.92,4.75,4.05,4.42,4.1,5.16
2013-05-12,2,2.18,5.45,1.52,4.52,5.18,4.39,1.74,4.36,3.04,3.16,5.02,5.66,4.74,4.72,5.61,4.9,3.77,3.93,4.4,5.19,4.91,4.78,4.12,3.61,4.4,4.21,4.54
2013-05-13,2,2.35,3.9,4.99,4.52,4.81,4.69,2.37,3.99,4.31,1.74,3.1,5.69,4.88,4.55,5.47,4.43,4.01,4.14,4.75,5.02,3.82,5.32,1.52,4.84,3.67,4.12,4.67
2013-05-14,2,3.82,5.51,2.75,3.86,4.71,4.74,3.14,3.79,5.06,5.48,4.83,3.49,4.43,4.61,5.34,5.0,5.35,3.36,5.0,5.63,4.18,3.98,2.85,3.63,4.78,4.37,3.06
2013-05-15,2,4.5,5.47,2.02,1.55,2.41,4.85,5.72,3.8,4.81,5.41,6.26,2.53,4.62,4.23,6.01,5.03,5.34,1.78,5.15,5.83,3.36,3.93,4.53,5.41,4.2,4.35,4.44
2013-05-16,2,4.02,5.23,5.31,2.03,5.21,1.29,5.42,4.47,2.41,5.76,5.7,0.95,5.0,3.38,6.11,4.21,3.99,3.93,5.56,5.59,3.8,4.71,2.27,3.13,1.49,4.04,4.79
2013-05-17,2,3.47,5.89,1.68,5.41,4.4,4.9,4.84,4.99,6.14,3.44,5.73,3.28,4.36,4.72,5.35,2.34,3.73,4.88,5.1,4.87,4.39,5.44,2.4,5.28,0.72,4.31,4.64
2013-05-18,2,4.46,6.17,5.13,5.79,4.97,4.31,5.51,4.15,5.59,3.13,5.66,5.0,1.21,1.23,2.66,5.76,4.3,4.72,4.42,3.47,2.21,5.79,2.28,4.31,6.19,4.34,3.11
2013-05-19,2,4.8,5.61,5.15,5.12,5.18,4.77,4.88,2.54,4.49,4.34,3.1,4.94,5.56,3.39,1.93,6.08,3.17,2.91,4.2,3.39,4.56,3.76,2.81,3.54,5.13,4.21,2.08
2013-05-20,2,5.29,2.08,4.05,3.33,3.86,5.35,3.61,3.33,1.71,3.89,5.32,2.19,5.29,5.37,5.42,5.76,2.27,1.86,4.25,4.11,5.25,3.17,3.67,5.94,3.0,3.97,3.75
2013-05-21,2,2.21,4.69,1.93,4.5,4.83,5.8,5.32,2.31,5.57,4.37,5.73,5.21,5.25,4.84,6.01,5.44,3.39,5.92,4.49,5.06,4.53,3.14,3.9,5.89,5.53,4.63,4.79
2013-05-22,2,3.77,5.83,4.71,5.18,4.71,5.91,5.83,2.51,5.22,5.98,4.77,5.13,5.86,5.5,6.19,1.83,4.33,5.72,4.4,3.95,4.77,4.65,4.9,5.53,5.83,4.92,4.54
2013-05-23,2,5.4,5.42,5.83,5.37,4.43,1.14,4.88,5.02,3.04,5.73,2.95,5.56,6.2,5.18,5.04,5.95,4.3,5.69,4.04,2.47,4.05,3.82,4.2,4.93,6.3,4.68,4.59
2013-05-24,2,4.47,2.0,5.51,4.11,4.64,2.28,1.9,4.71,2.06,6.46,3.41,5.35,6.29,5.4,4.25,5.75,2.79,5.41,3.07,2.27,4.83,4.47,4.4,4.02,1.86,4.07,5.13
2013-05-25,2,3.58,4.14,5.61,3.95,3.3,3.01,5.12,4.02,1.73,5.25,4.69,5.89,5.35,3.38,5.28,5.16,4.99,3.8,3.73,5.63,5.35,5.06,4.3,5.83,6.45,4.58,4.65
2013-05-26,2,1.01,5.26,6.1,2.24,3.13,3.85,5.6,3.17,5.89,3.01,5.83,4.08,6.46,3.36,4.87,5.07,5.21,5.09,4.08,4.93,4.09,4.15,2.92,6.11,6.14,4.47,4.1
2013-05-27,2,6.71,4.91,5.78,4.9,5.97,5.1,1.93,3.38,5.1,3.04,4.71,4.9,6.04,5.06,3.98,5.07,5.63,3.52,5.15,3.74,5.0,3.3,4.37,5.75,6.19,4.77,2.09
2013-05-28,2,6.0,2.47,3.89,5.0,4.36,3.52,5.28,5.22,5.0,4.55,4.42,5.07,5.56,4.04,4.46,4.39,5.1,3.95,4.81,4.65,4.96,4.28,3.22,4.04,6.11,4.57,1.97
2013-05-29,2,5.28,1.65,2.66,3.89,5.47,3.44,6.07,5.34,2.57,3.6,4.5,5.78,5.21,2.05,4.91,4.81,3.74,4.58,4.21,4.12,4.97,4.87,2.02,4.84,4.43,4.2,2.31
2013-05-30,2,2.22,3.93,1.48,6.2,5.51,3.48,5.28,4.06,4.88,2.84,4.69,5.83,4.71,2.9,4.85,5.66,2.85,4.99,2.51,3.14,4.49,5.09,4.4,5.0,2.56,4.14,5.19
2013-05-31,2,5.12,4.88,2.18,5.59,1.71,2.85,2.22,3.33,5.16,1.59,3.6,4.91,1.36,3.98,3.64,4.69,2.32,4.09,3.19,3.03,5.53,5.22,4.74,3.48,5.02,3.74,5.11
2013-06-01,3,3.16,5.81,2.33,6.28,4.87,5.02,2.37,1.72,4.16,5.18,4.27,1.61,4.36,4.1,6.04,3.93,3.58,1.81,3.88,5.17,5.6,4.15,1.48,4.25,4.8,4.0,4.51
2013-06-02,3,3.79,6.9,4.96,4.34,6.03,3.16,4.56,5.45,4.09,5.16,2.13,1.35,4.71,1.2,5.78,4.93,3.58,4.5,6.19,4.89,4.64,2.79,4.81,4.16,6.0,4.4,5.29
2013-06-03,3,6.28,6.13,6.4,3.82,5.96,4.55,5.67,4.43,5.07,5.3,2.37,1.67,6.31,5.76,5.56,5.56,3.56,5.1,6.06,4.33,4.83,4.65,4.53,2.01,5.6,4.86,5.08
2013-06-04,3,5.2,5.16,6.76,6.1,3.79,4.31,5.29,3.27,5.94,4.44,3.27,3.48,5.5,6.37,5.5,4.98,3.44,3.38,4.53,3.75,5.26,3.78,4.34,4.38,5.44,4.71,4.35
2013-06-05,3,4.38,2.93,6.58,5.26,5.24,2.24,6.19,3.32,5.78,2.83,5.75,5.32,4.67,6.27,2.96,4.19,1.93,4.89,4.03,2.95,4.47,4.64,5.11,5.33,4.49,4.47,4.86
2013-06-06,3,4.19,1.84,6.19,4.44,6.16,5.82,5.87,4.8,4.83,3.26,5.75,3.98,3.11,6.41,2.5,4.38,2.89,4.3,2.41,1.42,0.65,5.38,4.93,5.39,4.21,4.2,3.75
2013-06-07,3,5.54,6.06,6.44,6.28,6.24,6.06,4.83,4.41,4.71,2.55,6.1,5.56,6.12,6.43,2.84,5.13,3.05,3.19,2.37,4.84,2.74,4.68,5.9,3.17,5.81,4.84,5.18
2013-06-08,3,6.24,6.12,6.49,4.87,6.0,5.98,4.68,5.38,5.85,3.87,5.78,2.58,4.89,6.76,3.2,5.32,4.01,3.24,1.99,4.95,3.6,4.4,4.43,3.64,5.73,4.8,5.55
2013-06-09,3,6.38,5.18,5.94,3.44,6.53,6.07,4.5,6.04,5.57,4.24,5.36,3.98,5.66,6.22,3.98,3.33,5.17,4.0,3.91,2.46,4.01,4.33,3.56,4.4,5.18,4.78,5.9
2013-06-10,3,4.95,1.7,4.46,4.19,5.96,5.05,4.3,5.04,4.73,5.26,5.47,5.38,1.81,6.52,3.41,2.22,5.45,3.11,5.02,4.16,5.16,3.21,2.93,5.42,2.47,4.3,5.8
2013-06-11,3,4.15,4.7,4.16,4.71,2.86,4.43,4.55,3.23,5.05,5.1,5.45,5.3,6.27,5.75,5.21,1.84,4.64,2.49,3.97,4.7,5.67,3.7,3.5,5.08,2.55,4.36,3.54
2013-06-12,3,4.95,5.75,5.39,5.84,5.3,3.72,4.16,3.35,4.24,4.56,4.74,5.57,6.28,3.72,5.47,3.5,3.47,2.83,3.44,5.32,6.76,2.5,2.13,4.55,4.58,4.48,2.07
2013-06-13,3,4.58,4.83,2.39,4.36,3.05,4.89,4.22,5.42,3.98,6.0,4.21,3.87,6.41,2.31,6.27,5.17,4.99,4.03,1.13,4.31,4.41,3.87,3.54,5.47,3.27,4.28,3.92
2013-06-14,3,2.79,4.64,4.92,2.33,0.73,5.32,2.04,2.21,3.97,6.44,4.46,5.01,6.49,5.29,6.25,3.29,6.04,3.82,1.05,2.53,3.9,4.0,4.16,5.6,2.0,3.97,4.42
2013-06-15,3,2.86,4.28,3.63,3.24,5.26,5.64,3.48,5.35,5.11,3.36,4.99,2.59,2.83,2.15,6.4,4.73,6.87,2.41,1.96,5.16,2.01,4.36,2.0,5.41,1.05,3.89,4.81
2013-06-16,3,3.9,2.84,2.37,5.2,5.64,4.19,5.91,4.78,2.9,1.54,5.51,2.98,5.17,2.37,6.0,5.13,5.96,3.7,1.81,4.15,4.46,4.89,4.4,5.47,0.09,4.05,5.31
2013-06-17,3,4.47,3.42,3.3,3.38,5.69,3.72,5.66,0.89,3.57,4.56,5.66,5.41,4.86,1.59,4.77,3.19,4.25,4.19,2.61,3.97,4.77,4.18,6.22,4.99,0.37,3.99,3.02
2013-06-18,3,3.69,5.36,4.52,3.81,5.04,4.36,3.94,4.59,5.05,5.21,4.49,3.51,5.56,2.7,5.24,5.93,1.56,4.96,4.83,4.73,6.55,4.74,4.92,4.8,0.43,4.42,2.24
2013-06-19,3,4.4,4.61,5.33,3.05,6.84,5.66,4.09,1.82,4.61,5.54,5.07,2.07,4.99,4.61,4.65,5.27,5.73,5.88,7.08,2.81,6.07,3.29,5.01,3.32,0.67,4.5,4.32
2013-06-20,3,2.68,5.54,4.61,2.53,6.52,3.67,5.39,3.21,2.7,6.04,5.32,1.36,3.42,5.63,4.71,2.44,6.62,3.48,6.59,2.25,0.84,2.74,3.44,3.57,2.21,3.9,4.11
2013-06-21,3,4.19,4.67,3.72,4.06,6.93,5.35,4.9,5.82,3.01,4.8,4.44,2.58,6.36,4.58,3.16,3.45,6.61,1.64,3.67,4.3,3.82,4.33,1.61,4.74,2.04,4.19,4.33
2013-06-22,3,1.64,3.24,3.41,4.21,6.16,4.99,4.9,6.1,3.53,3.85,5.17,2.15,6.24,1.47,2.47,5.6,5.5,1.11,3.73,5.17,2.96,3.48,3.96,4.56,2.93,3.94,4.22
2013-06-23,3,3.82,2.12,4.68,2.12,4.16,5.75,2.58,3.2,3.17,5.88,4.8,2.61,5.58,4.84,2.92,5.79,5.29,5.1,1.2,4.86,5.7,2.79,4.31,4.8,4.04,4.08,2.49
2013-06-24,3,3.33,3.79,4.68,3.08,2.37,4.18,6.27,1.69,5.79,4.33,2.65,4.28,4.4,4.09,1.47,3.88,5.17,0.22,3.16,4.78,5.85,2.77,6.03,4.37,4.92,3.9,4.61
2013-06-25,3,3.32,2.47,4.78,4.53,1.5,5.66,5.45,3.32,5.61,5.6,5.51,3.36,3.72,2.81,1.07,1.2,5.27,2.27,1.66,3.96,5.9,3.21,6.16,4.46,6.37,3.97,3.98
2013-06-26,3,4.31,2.22,4.8,4.62,3.24,4.1,4.99,3.5,4.83,3.87,5.61,4.61,4.24,3.67,4.61,6.25,4.61,4.67,4.28,4.68,6.03,2.33,2.76,3.11,4.64,4.26,5.06
2013-06-27,3,4.96,2.74,4.89,4.34,4.73,4.65,4.92,1.6,1.5,3.85,5.75,5.16,3.87,4.07,3.84,5.27,5.58,4.15,4.77,4.74,4.4,2.67,4.53,3.78,3.87,4.19,4.86
2013-06-28,3,4.87,1.45,3.76,4.31,3.85,5.47,3.01,1.02,3.47,6.16,4.78,3.26,2.76,4.74,2.87,4.06,5.98,3.63,6.06,5.1,4.61,2.1,4.19,3.87,4.58,4.0,4.25
2013-06-29,3,4.49,4.55,2.36,4.9,5.6,4.31,1.41,1.9,2.61,6.25,2.47,4.4,4.76,4.87,1.88,5.45,4.89,3.56,6.56,5.88,5.53,3.94,3.35,3.57,4.81,4.17,4.85
2013-06-30,3,5.27,5.36,2.49,4.8,1.29,5.67,2.22,3.42,3.19,3.3,2.39,2.5,4.71,2.01,2.01,1.3,3.81,4.44,6.19,4.74,5.51,4.44,4.5,1.33,1.73,3.54,5.18
2013-07-01,4,5.47,2.03,2.08,4.3,1.94,5.55,3.05,5.06,3.35,5.8,4.53,1.37,5.06,3.71,4.44,1.67,3.93,2.44,6.39,1.71,4.78,5.35,5.33,2.5,3.57,3.82,4.5
2013-07-02,4,3.67,4.78,1.1,4.19,4.12,4.68,4.27,1.04,1.59,1.15,2.67,3.45,4.71,1.48,2.35,2.7,3.29,2.47,4.4,4.02,5.01,5.25,5.01,4.52,5.28,3.49,2.81
2013-07-03,4,2.85,2.24,3.38,3.38,4.78,4.57,4.57,3.6,2.84,1.53,2.08,4.94,2.21,0.56,2.65,4.85,2.38,0.92,5.77,3.93,6.31,4.68,2.79,4.53,4.56,3.48,5.71
2013-07-04,4,2.51,3.24,6.3,4.98,4.76,5.0,3.33,3.84,6.31,2.15,2.76,4.75,1.2,0.41,3.98,3.49,3.89,1.52,4.44,2.13,6.09,1.26,0.77,4.57,4.63,3.53,3.32
2013-07-05,4,4.18,5.36,4.92,5.03,3.04,4.46,4.78,3.95,3.98,3.61,3.99,2.82,2.73,0.72,1.56,5.48,0.95,4.12,4.15,1.65,5.68,3.13,0.45,3.68,5.04,3.58,4.38
2013-07-06,4,0.91,4.97,0.77,4.4,5.96,4.15,5.13,4.94,3.9,2.31,3.04,3.62,4.18,1.94,2.66,5.63,3.19,4.0,4.81,3.7,4.78,4.18,1.64,6.02,5.22,3.84,5.27
2013-07-07,4,2.48,6.06,1.83,4.76,4.59,1.15,5.64,5.06,4.79,3.01,4.98,3.22,5.47,1.86,2.65,5.44,2.25,4.63,4.08,5.39,4.66,5.04,3.49,5.58,5.71,4.15,4.32
2013-07-08,4,4.11,3.61,4.06,4.17,5.25,2.05,1.04,6.08,3.74,2.16,5.11,4.76,4.34,0.7,3.65,4.37,0.18,5.36,2.7,4.05,3.49,3.96,2.89,4.9,4.95,3.67,2.4
2013-07-09,4,5.41,4.46,2.85,3.01,5.63,3.65,2.09,3.84,3.22,3.73,4.38,4.3,2.95,5.0,3.68,4.72,1.99,4.98,4.88,1.99,3.86,5.01,0.54,3.96,4.68,3.79,4.7
2013-07-10,4,2.85,2.15,5.42,3.08,5.0,2.81,3.1,5.28,2.22,2.1,5.11,2.1,3.2,4.02,3.6,4.53,4.9,4.28,4.21,3.39,2.98,4.68,3.39,2.21,3.73,3.61,2.37
2013-07-11,4,1.55,1.29,3.35,2.51,3.54,3.87,3.32,4.9,2.27,3.64,5.01,3.49,3.68,0.7,1.74,4.9,4.87,3.42,5.03,3.24,2.51,4.65,3.58,3.36,3.24,3.35,2.49
2013-07-12,4,2.02,2.29,0.25,3.3,3.16,1.23,4.75,5.6,0.03,3.92,5.64,5.17,4.56,0.09,2.22,4.08,1.96,4.52,2.41,2.51,2.69,2.98,4.63,4.34,5.1,3.18,2.58
2013-07-13,4,3.01,3.35,4.75,4.11,0.92,0.82,4.95,5.49,1.15,5.14,2.35,4.38,4.65,1.51,2.57,3.45,3.42,5.32,5.17,4.97,2.89,4.24,4.17,4.82,5.47,3.72,2.2
2013-07-14,4,2.73,2.31,5.19,2.85,1.86,2.51,3.86,4.91,0.92,4.91,4.68,0.99,3.95,2.31,3.07,3.43,3.45,5.67,5.0,3.24,1.27,2.5,2.27,5.28,4.68,3.35,2.4
2013-07-15,4,3.84,3.49,5.33,1.78,2.08,3.52,4.43,4.59,3.73,1.39,3.68,1.86,2.85,3.73,4.88,4.27,4.08,5.41,2.89,2.51,1.78,2.18,4.79,4.81,4.62,3.54,2.28
2013-07-16,4,4.08,5.74,6.18,3.81,5.0,4.56,3.73,4.46,3.1,1.93,2.84,3.38,3.05,4.88,5.41,4.02,3.52,5.14,1.68,4.88,1.14,1.07,4.95,3.0,4.17,3.83,4.05
2013-07-17,4,3.62,5.61,2.29,3.57,3.99,4.82,3.74,2.84,3.79,1.23,4.03,3.86,3.51,4.15,5.76,4.3,2.53,4.88,2.53,5.3,2.78,2.65,0.91,5.32,3.96,3.68,4.45
2013-07-18,4,4.02,5.25,5.16,3.49,4.27,5.03,2.13,4.88,3.79,3.58,5.33,3.23,3.67,1.2,4.62,4.69,1.71,4.18,3.2,4.57,0.86,4.14,2.35,5.28,3.08,3.75,3.04
2013-07-19,4,4.25,2.38,2.48,2.37,2.81,4.68,2.29,2.79,4.57,5.3,5.35,2.12,4.56,2.51,4.65,4.82,4.21,3.93,4.47,4.53,1.99,4.72,2.38,5.98,4.03,3.77,4.19
2013-07-20,4,5.58,1.34,5.0,3.81,0.82,5.86,4.3,0.95,3.07,5.67,5.26,3.81,4.92,2.97,5.09,5.0,3.49,5.03,3.52,4.08,2.89,4.15,1.45,5.87,3.41,3.89,4.33
2013-07-21,4,5.13,1.53,3.77,2.98,2.18,4.34,2.85,2.98,5.14,5.09,2.82,3.42,2.18,3.51,5.09,4.5,4.57,1.29,3.32,1.9,3.23,4.82,2.18,5.83,1.81,3.46,2.81
2013-07-22,4,5.36,2.13,1.77,3.48,0.85,2.69,3.13,4.38,5.77,1.4,1.83,2.19,2.76,4.72,5.35,4.76,4.46,1.01,3.57,3.17,3.64,2.79,1.33,5.36,2.89,3.23,2.26
2013-07-23,4,5.68,3.17,1.91,2.98,4.22,4.97,4.49,4.98,6.23,1.46,2.22,1.26,3.48,2.89,4.38,4.59,4.78,3.48,5.47,0.92,5.99,3.26,3.65,4.63,2.75,3.75,2.33
2013-07-24,4,5.77,4.66,5.38,3.74,1.55,5.22,5.1,4.87,5.96,2.13,5.35,2.51,3.23,4.75,4.11,4.34,4.06,1.84,4.66,1.24,1.2,4.33,5.23,3.71,4.37,3.97,4.24
2013-07-25,4,4.15,2.84,3.74,3.67,3.38,4.57,4.11,3.3,5.82,5.55,6.04,2.43,2.66,3.04,3.99,1.91,5.25,5.16,5.3,1.68,1.62,6.18,5.41,4.31,5.06,4.05,4.64
2013-07-26,4,1.94,4.5,3.68,3.54,2.98,4.4,3.05,4.97,4.49,3.0,5.28,1.7,3.11,2.66,4.21,2.59,5.64,3.17,5.13,0.72,1.46,6.15,5.47,2.69,5.17,3.67,5.04
