time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2011-11-23,2,0.04,4.69,0.0,0.05,0.39,0.03,0.44,0.0,0.0,0.0,0.0,0.68,0.34,0.0,1.27,1.55,0.01,1.47,0.07,13.49,0.0,6.52,0.08,2.03,0.05,1.33,2.82
2011-11-24,2,0.02,0.17,0.0,0.0,0.5,0.0,2.89,0.0,0.0,0.01,0.08,0.5,9.28,0.0,9.18,20.8,0.0,3.05,4.28,1.56,0.1,0.0,0.0,0.0,0.02,2.1,0.0
2011-11-25,2,1.14,0.0,0.08,0.0,0.16,0.0,0.0,0.05,0.23,0.4,0.0,0.93,0.18,0.0,3.53,0.25,0.46,0.0,0.0,2.08,5.81,5.28,0.02,0.36,1.64,0.9,0.03
2011-11-26,2,0.0,0.0,0.0,0.04,0.0,0.0,0.1,0.0,1.57,0.36,0.0,0.0,3.51,0.43,0.0,0.0,0.0,0.0,0.03,0.05,0.08,0.08,0.0,0.15,0.51,0.28,0.0
2011-11-27,2,0.15,-0.03,0.22,0.05,0.0,0.05,0.1,0.89,0.0,0.35,0.1,0.77,3.86,0.0,0.0,0.0,0.0,0.03,3.03,0.0,0.91,0.18,0.28,5.62,0.66,0.69,0.96
2011-11-28,2,2.33,0.01,1.56,0.0,0.25,0.0,0.37,2.36,0.05,0.09,0.12,1.19,0.02,0.0,0.22,-0.01,0.0,1.16,1.58,0.0,0.0,0.03,0.68,3.27,0.01,0.61,0.97
2011-11-29,2,0.4,1.14,0.0,0.23,2.78,0.0,0.0,0.15,4.27,4.41,0.4,1.83,0.3,1.65,0.0,0.0,0.0,0.18,0.43,0.0,0.0,0.64,6.6,14.26,0.01,1.59,11.17
2011-11-30,2,0.16,2.11,0.72,11.23,9.2,0.12,0.2,0.16,3.32,4.89,8.19,0.83,0.0,0.44,0.0,0.06,3.48,0.0,0.01,-0.02,0.0,0.97,13.23,2.53,0.0,2.47,25.81
2011-12-01,3,0.27,0.0,4.74,0.0,0.3,0.14,0.03,0.4,-0.02,2.71,0.39,1.16,0.0,0.0,0.0,0.09,0.08,0.02,0.02,0.0,0.0,6.04,2.84,3.86,0.05,0.92,0.47
2011-12-02,3,0.01,0.0,0.0,0.0,0.0,0.02,0.0,1.42,0.0,0.09,0.0,0.07,0.0,0.16,0.14,0.12,0.05,0.0,0.07,0.0,0.0,2.14,0.0,0.44,0.03,0.19,1.52
2011-12-03,3,0.14,0.22,0.0,0.0,0.08,0.0,0.0,0.0,0.03,0.02,0.62,0.51,0.11,0.42,0.0,1.12,0.0,0.03,0.0,0.07,0.01,0.18,0.02,0.0,0.08,0.15,9.85
2011-12-04,3,1.61,0.06,0.16,0.01,0.23,0.0,0.0,0.0,0.54,0.04,0.0,1.4,0.51,0.23,0.0,0.05,0.0,1.06,0.47,0.0,0.01,0.0,0.01,0.0,0.0,0.26,0.43
2011-12-05,3,0.0,0.0,0.42,0.0,6.15,2.42,0.04,14.88,0.13,0.03,0.18,0.13,0.09,0.09,0.0,0.18,0.44,0.07,13.4,0.1,0.0,0.0,0.02,17.02,0.01,2.23,0.31
2011-12-06,3,0.11,0.03,0.66,0.35,0.01,0.01,2.04,4.04,0.0,0.2,0.35,0.0,0.04,0.0,0.0,0.0,1.31,0.54,6.36,0.0,0.12,0.0,0.72,0.0,0.02,0.68,0.56
2011-12-07,3,0.01,0.0,10.12,0.62,0.01,0.0,0.2,0.09,0.0,4.45,0.0,0.0,0.15,0.0,1.9,0.0,1.3,0.0,8.88,0.01,2.44,0.02,1.45,0.0,0.01,1.27,0.1
2011-12-08,3,0.0,0.1,3.14,0.0,0.0,0.02,0.0,0.02,0.08,0.72,0.0,0.0,0.02,0.96,1.07,0.03,0.01,0.0,1.35,0.08,0.29,0.05,0.03,0.57,0.44,0.36,5.91
2011-12-09,3,0.0,1.12,11.8,0.56,0.0,0.55,0.0,0.03,0.05,0.0,0.0,1.2,0.0,0.64,0.0,0.67,0.03,0.02,0.03,0.02,0.0,0.07,0.0,0.61,0.07,0.7,1.47
2011-12-10,3,0.05,0.18,15.76,0.0,0.1,0.0,0.1,0.0,0.06,0.12,0.0,1.31,0.0,0.0,2.67,0.43,0.07,0.31,0.03,0.0,0.0,0.01,0.0,1.63,0.3,0.93,0.23
2011-12-11,3,0.0,0.15,0.08,0.0,4.3,0.0,0.09,0.01,0.0,0.0,3.94,0.07,0.0,0.01,1.11,0.02,2.67,0.01,0.0,0.54,0.0,0.0,0.0,1.2,0.07,0.57,0.04
2011-12-12,3,0.1,0.0,0.03,0.48,1.36,0.0,0.03,0.03,0.11,0.0,1.91,0.0,0.0,0.67,0.0,0.02,0.01,0.16,0.55,0.0,0.0,0.0,0.04,1.51,0.0,0.28,0.25
2011-12-13,3,0.51,0.0,12.8,0.06,0.01,0.0,0.13,0.29,2.28,0.22,0.07,-0.01,1.0,0.0,0.0,3.13,0.0,0.17,8.75,0.0,0.39,9.61,0.55,0.01,0.1,1.6,0.13
2011-12-14,3,0.13,0.02,1.38,1.47,0.61,0.75,0.02,0.0,0.0,0.5,0.0,0.41,0.0,0.03,0.03,0.23,0.12,0.12,0.0,0.0,0.01,0.9,0.0,0.06,2.27,0.36,0.02
2011-12-15,3,0.05,0.0,3.14,1.21,1.13,0.95,0.0,0.0,0.02,4.97,0.01,0.03,0.0,1.03,0.21,0.0,0.0,0.36,0.0,0.0,0.01,0.01,0.07,0.01,0.07,0.53,0.0
2011-12-16,3,0.02,0.01,0.4,1.4,0.01,0.01,0.01,0.0,0.31,0.03,0.0,0.0,0.0,0.55,1.73,2.02,0.27,0.0,0.0,0.04,2.51,0.02,0.07,0.0,0.51,0.4,0.0
2011-12-17,3,0.03,2.43,1.6,0.0,0.0,0.29,0.68,0.0,0.23,0.05,0.0,0.42,1.92,0.07,0.76,0.01,0.56,6.97,0.0,0.08,0.01,0.1,4.82,0.0,0.03,0.84,0.0
2011-12-18,3,0.07,0.16,1.96,0.0,0.28,0.0,0.35,0.0,2.03,0.0,0.0,11.33,0.96,0.0,0.0,0.0,0.0,1.97,0.0,0.0,0.08,0.01,10.3,0.1,0.16,1.19,0.0
2011-12-19,3,0.35,0.62,0.56,0.0,5.77,0.18,0.0,0.18,0.04,0.0,0.15,0.1,0.03,0.0,0.0,0.16,0.12,0.0,0.0,0.0,0.0,1.15,3.06,0.17,0.03,0.51,0.0
2011-12-20,3,0.0,0.0,0.01,2.51,2.53,0.0,0.12,0.07,0.87,0.0,0.08,0.01,0.0,0.33,0.03,0.31,1.7,1.27,0.0,1.06,3.65,0.0,0.13,0.0,0.0,0.59,0.0
2011-12-21,3,0.0,0.0,0.13,0.6,2.49,0.0,0.28,0.29,0.48,0.03,0.0,0.0,0.0,3.14,0.01,0.0,4.68,0.14,0.65,0.16,0.09,0.0,1.83,1.23,0.57,0.67,0.1
2011-12-22,3,0.0,0.0,0.0,0.0,0.07,0.79,0.01,0.0,0.89,0.17,0.0,0.0,0.03,0.0,0.0,0.3,0.01,0.0,0.0,2.5,0.63,0.38,0.13,0.14,0.13,0.25,0.0
2011-12-23,3,0.0,0.07,0.01,0.0,0.0,0.01,0.0,0.0,0.61,0.02,0.03,0.01,0.03,0.0,6.95,10.08,0.26,0.0,0.0,1.92,0.0,0.03,0.0,0.0,0.01,0.8,0.01
2011-12-24,3,0.0,0.0,0.09,0.03,0.1,0.0,0.0,1.23,0.17,0.08,0.03,0.1,1.83,0.0,0.14,0.86,0.0,0.0,0.0,0.23,0.03,0.0,0.03,0.09,0.15,0.21,0.02
2011-12-25,3,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.31,0.5,0.09,0.0,0.2,0.49,0.82,-0.02,0.36,0.04,0.0,0.0,0.0,0.03,0.0,8.72,2.56,1.49,0.63,0.0
2011-12-26,3,0.01,0.0,1.13,0.35,0.0,0.0,5.22,0.07,0.02,0.0,11.71,0.0,0.0,0.0,0.0,0.23,0.18,0.18,0.0,0.14,0.0,0.0,0.08,0.06,2.06,0.86,0.0
2011-12-27,3,1.37,0.59,0.0,0.0,0.0,4.54,1.38,0.0,0.01,0.1,4.67,0.01,0.0,2.38,0.0,0.0,0.53,0.61,0.09,0.55,0.03,0.71,2.8,0.18,0.0,0.82,0.0
2011-12-28,3,1.02,2.91,0.07,0.07,0.39,1.8,0.0,0.03,0.03,0.03,0.03,0.74,2.61,0.24,5.35,0.61,1.29,0.03,0.34,0.01,0.0,0.0,0.01,1.15,0.33,0.76,0.06
2011-12-29,3,0.12,0.0,0.95,0.17,0.41,0.01,0.61,0.0,0.12,0.03,0.0,0.03,0.49,0.73,0.85,0.95,0.02,0.07,2.37,0.0,0.1,0.0,5.0,0.14,5.7,0.75,0.0
2011-12-30,3,1.42,0.07,0.07,0.0,0.83,1.34,0.87,0.0,0.16,0.8,0.55,1.06,0.0,0.63,0.0,0.2,0.04,0.08,5.07,0.0,1.48,2.58,0.01,0.03,0.03,0.69,0.0
2011-12-31,3,0.15,0.0,0.0,0.05,0.3,0.0,0.16,0.01,0.0,0.7,1.34,0.05,0.0,2.74,0.0,0.35,0.0,0.02,0.06,0.13,0.25,0.16,0.0,5.19,0.0,0.47,0.0
2012-01-01,4,0.0,0.0,0.0,0.45,0.0,2.06,0.0,0.01,0.74,0.0,0.0,0.06,0.03,0.4,5.69,0.43,0.91,0.0,0.15,0.0,0.1,0.0,0.03,1.31,0.0,0.49,0.05
2012-01-02,4,0.54,9.02,2.63,1.35,0.04,17.43,0.25,0.15,7.04,0.03,0.0,0.8,0.18,1.09,4.67,2.86,0.55,0.63,0.03,0.28,0.0,0.0,0.19,0.0,0.0,1.99,0.0
2012-01-03,4,0.5,0.09,6.88,0.13,0.04,10.41,2.62,0.27,0.93,0.0,0.77,0.06,6.18,0.38,0.04,1.97,1.59,0.09,0.0,10.82,0.31,0.7,0.43,0.0,0.0,1.81,0.05
2012-01-04,4,0.01,0.03,0.29,0.0,0.0,0.11,3.69,0.0,0.01,0.19,2.91,0.0,0.04,0.09,0.05,0.03,2.08,0.0,0.0,5.24,0.0,0.93,0.02,0.0,6.44,0.89,0.0
2012-01-05,4,0.0,0.0,0.0,0.0,0.0,0.43,0.07,0.0,0.0,0.0,1.63,0.02,0.07,0.0,0.09,0.0,0.18,0.12,0.0,0.86,0.01,0.0,0.0,0.3,1.39,0.21,0.0
2012-01-06,4,0.29,0.0,0.0,0.0,0.01,0.0,0.28,0.06,0.0,0.07,0.12,1.8,0.82,0.0,0.0,0.03,0.01,0.08,0.0,0.08,0.18,0.52,0.0,3.65,0.02,0.32,0.0
2012-01-07,4,3.07,1.92,0.03,0.16,0.0,0.02,0.67,0.0,0.48,0.02,0.8,0.0,5.25,0.0,0.21,0.0,0.0,0.73,0.0,0.09,0.0,1.84,0.0,0.11,0.0,0.62,0.0
2012-01-08,4,0.0,0.0,0.0,0.0,0.06,3.34,0.0,0.0,0.0,0.06,0.03,0.58,0.62,0.01,1.69,0.0,0.0,0.33,0.46,0.08,0.0,0.1,0.0,3.13,0.1,0.42,0.0
2012-01-09,4,0.0,0.0,0.38,0.52,0.03,0.03,0.03,0.25,0.03,5.43,0.03,0.29,0.19,0.8,0.37,0.0,0.0,0.01,0.03,0.22,0.1,0.0,1.15,0.3,0.09,0.41,0.0
2012-01-10,4,0.22,0.38,0.25,0.38,0.0,0.03,0.0,0.0,3.86,0.05,0.03,0.0,0.04,0.6,0.59,0.14,0.21,0.0,2.79,0.0,0.87,0.0,0.07,0.01,0.0,0.42,0.0
2012-01-11,4,7.05,0.0,5.45,0.25,0.15,0.03,0.06,4.64,0.03,1.49,0.0,0.25,0.1,1.38,0.84,0.06,0.01,0.92,8.01,0.0,0.63,0.19,0.0,0.08,0.0,1.26,0.0
2012-01-12,4,0.03,0.25,4.38,0.0,0.01,0.93,0.31,14.21,2.86,0.01,0.01,0.09,2.51,1.6,0.08,0.01,0.0,1.1,3.39,0.15,0.59,0.71,0.16,0.01,0.01,1.34,0.0
2012-01-13,4,0.0,0.23,0.13,0.0,0.0,0.11,1.35,0.52,0.0,0.01,0.0,0.8,0.1,0.8,0.86,0.01,0.0,0.0,0.0,4.34,10.93,0.0,1.15,0.0,0.13,0.86,0.01
