time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
1996-11-06,2,1.26,4.54,2.97,1.77,8.1,5.91,3.88,2.02,5.65,4.81,1.62,-0.01,6.11,5.48,2.93,-5.89,3.41,5.25,-2.1,-4.28,0.84,4.92,-1.93,7.27,-0.39,2.57,4.8
1996-11-07,2,1.75,4.69,6.99,3.83,8.6,7.99,3.78,3.08,5.38,0.71,2.42,0.5,5.3,6.47,1.88,-1.0,4.09,5.98,1.85,0.09,3.98,5.38,1.66,6.93,6.12,3.94,2.07
1996-11-08,2,-1.25,5.68,7.51,6.77,10.08,8.39,7.19,5.23,4.85,0.79,-1.65,4.27,6.34,6.26,2.06,3.38,5.35,3.01,0.9,1.56,3.05,-6.09,3.17,7.94,1.9,3.87,5.73
1996-11-09,2,2.22,4.95,5.27,7.97,0.65,6.73,6.86,5.17,7.63,3.31,1.74,6.27,5.35,7.9,2.65,-4.63,4.49,3.85,4.68,-2.18,4.19,-0.22,3.23,7.76,4.32,4.01,7.63
1996-11-10,2,3.38,0.96,8.08,8.13,-4.04,5.33,5.25,-0.02,8.99,3.09,4.56,2.79,3.34,6.95,-0.41,-4.95,2.66,6.7,-1.85,0.85,3.06,3.94,2.47,4.83,6.05,3.21,8.87
1996-11-11,2,5.19,1.56,8.97,1.96,-3.08,8.67,-4.38,1.51,8.17,3.44,3.36,-5.1,0.7,6.02,3.34,0.84,5.9,6.64,2.77,2.01,4.47,5.59,-0.68,1.98,-4.64,2.61,9.67
1996-11-12,2,-5.2,0.33,8.61,1.62,0.57,9.05,1.04,-0.29,3.28,3.9,4.25,-1.13,1.28,8.29,5.39,4.45,6.78,5.56,5.4,1.99,3.69,6.2,4.79,5.03,-7.24,3.11,5.83
1996-11-13,2,-0.87,2.91,9.65,-0.96,3.36,10.97,-1.81,0.83,-4.92,6.25,8.51,-0.04,3.23,6.07,6.67,0.58,-2.53,0.78,-1.91,4.03,1.32,3.25,-0.65,1.38,-1.25,2.19,4.63
1996-11-14,2,1.39,3.43,10.85,-1.97,6.94,3.9,2.09,0.64,-4.69,5.69,4.99,-3.86,5.71,1.12,5.84,-1.56,-1.57,7.14,-0.96,-1.31,2.83,-2.12,7.17,3.34,1.4,2.26,2.6
1996-11-15,2,3.27,2.21,6.64,-0.95,-2.05,-7.27,5.71,-2.61,-1.1,8.22,2.86,-2.51,7.99,0.18,-1.8,-1.08,2.18,5.45,1.84,-2.19,8.28,4.15,-3.47,-1.17,-2.05,1.23,0.27
1996-11-16,2,6.11,5.67,1.17,3.25,-4.38,0.2,9.11,0.02,1.06,5.94,3.07,-2.9,6.08,1.81,0.73,0.18,-1.82,7.82,5.93,-4.46,8.07,2.9,-6.01,-4.44,0.76,1.83,-1.0
1996-11-17,2,3.56,1.58,3.93,1.73,-3.0,1.07,-1.78,2.41,2.66,1.31,1.15,-4.13,3.07,0.9,0.63,1.52,-2.79,4.66,3.28,-1.07,-4.28,4.83,-5.49,-3.51,2.89,0.61,0.93
1996-11-18,2,-3.77,1.63,6.65,2.37,0.03,5.25,-3.08,1.77,-3.76,-5.24,-1.71,2.13,5.38,0.46,2.34,4.04,-8.83,1.77,7.21,2.72,-2.09,3.86,-0.69,-8.38,-7.33,0.11,2.5
1996-11-19,2,-4.71,4.98,6.09,3.34,-0.02,7.88,-2.22,4.7,-1.23,-8.63,1.16,5.38,6.14,-2.39,3.31,0.75,-8.58,-2.54,6.98,-7.75,3.86,1.15,-1.04,-6.49,-4.61,0.22,1.67
1996-11-20,2,-2.07,4.82,2.07,3.98,1.57,6.69,1.7,0.05,3.2,-3.7,1.99,2.71,0.99,-6.49,0.66,-5.94,-3.97,-0.48,4.0,-3.04,7.0,0.32,-4.08,-1.6,-2.96,0.3,2.07
1996-11-21,2,1.6,-5.18,4.86,5.5,-6.85,7.97,5.79,1.27,3.26,1.03,1.21,0.87,-11.13,-2.91,-9.52,-10.02,-2.42,-4.96,3.9,-3.44,3.18,-4.89,-4.52,2.78,0.33,-0.89,2.23
1996-11-22,2,-0.12,-5.63,7.93,-0.54,-8.91,5.52,6.29,0.16,-0.48,5.71,1.6,-5.4,-6.89,-0.44,-9.3,1.28,0.27,-6.03,2.92,-0.01,2.41,4.28,-0.19,0.47,-1.6,-0.27,-0.07
1996-11-23,2,-5.92,-5.18,9.6,2.9,-2.63,6.8,-2.33,1.75,-6.09,0.51,0.69,-4.47,-1.42,2.99,-5.58,0.98,1.76,-0.87,-1.11,1.04,1.57,7.45,2.67,0.2,-8.29,-0.12,-0.5
1996-11-24,2,-3.55,-2.18,2.82,-5.33,2.22,7.48,-3.89,4.75,-2.46,-2.23,-0.68,2.47,2.24,-6.37,-1.76,1.65,-1.85,3.56,-1.75,-7.32,1.81,9.69,5.96,-1.14,-8.89,-0.19,2.93
1996-11-25,2,-2.92,-1.67,1.25,-10.57,0.87,7.08,-6.53,3.17,-0.99,-0.45,1.91,4.8,1.78,-6.37,-3.33,0.84,-5.89,4.44,3.36,0.76,1.59,-3.31,0.8,0.08,-0.79,-0.4,3.1
1996-11-26,2,-1.69,-3.3,-2.22,-6.49,1.15,1.45,-1.23,4.3,-2.26,1.96,-4.09,7.94,-2.42,-3.39,-1.5,-0.7,-7.04,1.63,-0.23,-2.7,1.61,-1.39,-6.36,-3.24,-2.89,-1.32,2.1
1996-11-27,2,-2.79,-2.63,-10.76,-2.31,-4.65,-1.0,0.55,2.51,-6.46,7.25,-8.87,-5.38,-3.87,-2.86,-1.32,0.91,0.68,-1.79,6.45,-2.14,-2.66,-3.49,-6.12,0.79,-1.74,-2.07,1.5
1996-11-28,2,-5.2,-0.79,-7.33,-3.29,-4.09,-11.66,0.29,-2.51,-7.09,-0.87,-5.56,-3.43,2.05,0.86,-1.77,0.79,-2.1,-5.24,-6.91,-0.12,0.35,-0.14,-5.56,-1.99,-5.58,-3.08,-3.23
1996-11-29,2,1.89,0.94,-5.56,-1.93,-1.51,-8.5,2.13,0.63,-7.58,-12.11,3.77,-0.56,8.4,-6.95,2.35,3.42,-1.78,-5.37,-0.36,-3.93,-9.89,2.01,-5.1,0.65,-7.01,-2.08,-2.4
1996-11-30,2,3.89,-1.39,-5.29,-0.59,2.98,-2.28,-1.17,-1.45,-4.1,-11.49,3.65,4.66,-7.98,-5.56,-0.95,-1.12,-3.93,-1.17,2.79,-8.8,-5.11,5.54,-1.14,-2.1,-7.06,-1.97,-5.43
1996-12-01,3,0.58,-5.52,-1.89,-4.22,4.79,-12.39,-8.45,-4.13,-2.4,-7.93,-5.48,-1.6,-4.98,-4.99,-1.01,3.44,-7.42,1.28,-5.0,-4.31,-3.13,7.2,-1.69,-0.54,-6.79,-3.06,-9.2
1996-12-02,3,0.67,-6.24,-16.99,-4.07,2.75,-10.96,-6.68,-4.89,1.58,-9.36,-2.38,-0.03,-1.92,1.78,0.95,2.68,-9.79,-11.81,-9.37,1.25,-10.74,6.86,-6.29,-0.31,-0.4,-3.75,-7.16
1996-12-03,3,1.22,1.38,-12.22,-5.65,3.32,-2.92,-1.53,-2.09,-9.06,-7.21,1.99,1.38,2.09,6.01,1.27,2.22,-10.39,-8.48,-5.84,0.91,-13.74,6.55,-7.71,0.56,-12.93,-2.83,-4.23
1996-12-04,3,-0.33,3.54,-2.96,-2.47,-3.5,-7.16,-0.37,-7.57,-6.68,-1.86,1.67,0.98,2.48,-0.11,4.58,0.02,-13.64,0.59,-11.56,-6.06,-12.79,-3.58,-9.19,-0.76,-15.51,-3.69,-0.23
1996-12-05,3,-0.01,-4.62,-10.5,0.78,-4.5,-6.76,4.45,-6.19,1.42,-14.57,-0.29,-4.74,-8.98,-3.78,-2.22,0.41,-13.65,-3.64,-14.04,-4.65,-9.76,0.76,-1.16,-12.46,-2.26,-4.84,-4.33
1996-12-06,3,-0.24,-3.47,3.14,-2.25,-7.33,-1.58,-0.65,-1.56,-2.46,-16.09,0.17,-0.2,-6.37,-10.6,2.41,-1.83,-13.48,-0.9,-9.1,-2.56,-0.7,2.99,-4.68,-13.22,-8.16,-3.95,-9.23
1996-12-07,3,-2.0,-1.63,-2.41,2.98,-7.01,-1.79,-3.11,-6.08,-5.51,-13.15,-0.61,2.79,-7.45,-4.14,4.53,-0.94,0.47,-2.49,-1.15,-1.81,-6.11,-4.0,-3.07,-6.13,-7.88,-3.11,-7.86
1996-12-08,3,-0.86,0.84,-18.9,-11.86,-5.57,-10.55,0.38,-6.42,-9.09,-4.23,-2.62,-7.06,-1.07,-0.86,5.58,-11.0,-3.18,-0.6,-9.0,-0.41,-8.95,-4.48,-4.43,-2.28,-3.94,-4.82,-3.76
1996-12-09,3,2.28,-4.6,-17.13,-13.24,-6.64,-9.44,3.33,-6.8,-7.57,0.85,-5.31,-2.42,-2.16,-6.44,3.37,-9.86,-9.8,2.13,-12.56,-0.86,0.75,-3.52,-2.55,-5.74,-19.85,-5.35,0.47
1996-12-10,3,4.43,-4.19,-9.2,-2.05,-3.14,-8.79,2.42,-8.3,-7.43,-14.01,-4.49,1.44,-1.58,-13.48,0.24,-2.12,-6.01,-4.95,-5.39,-11.86,-5.3,-10.68,-2.06,-5.5,-10.05,-5.28,0.8
1996-12-11,3,4.34,-7.02,-10.38,-3.44,0.5,-19.38,-3.11,-8.5,-3.67,-16.24,1.55,0.24,-0.53,-8.35,-7.98,-4.29,-16.22,-5.13,0.63,-11.51,-4.11,-8.18,-0.79,-4.27,-17.44,-6.13,1.0
1996-12-12,3,-8.25,-1.42,-7.17,0.51,-3.19,-5.19,-0.22,-2.24,3.75,-4.29,0.93,-12.01,-0.08,-7.56,-5.21,-0.65,-11.88,-8.66,-1.12,-6.32,-11.61,1.35,-4.36,0.37,-18.99,-4.54,-0.86
1996-12-13,3,-2.68,-5.02,-14.4,0.05,0.36,-11.02,-6.88,-0.11,4.01,-12.97,-5.85,-13.08,-3.55,-5.21,-0.4,3.26,-19.09,-6.74,-1.84,1.2,-0.82,-6.47,-0.38,-11.61,-16.25,-5.42,0.44
1996-12-14,3,3.08,-3.17,-19.63,-8.21,-8.49,-3.04,-6.05,0.01,0.75,-12.09,-6.54,-10.22,-1.46,-2.9,-3.26,0.02,-18.59,-4.53,-10.21,-8.32,1.03,-10.26,-3.71,-17.29,-15.09,-6.73,3.07
1996-12-15,3,0.82,-8.8,-7.77,-18.53,-11.94,-6.53,-3.7,0.34,0.38,-14.97,-14.2,-2.0,-9.14,-10.9,-9.51,-4.67,-12.26,-0.54,-15.51,-9.7,-4.18,-0.51,-2.02,-15.76,-12.73,-7.77,1.67
1996-12-16,3,-2.4,-6.16,-14.21,-15.84,-9.7,-6.69,-1.36,0.17,-0.05,-17.19,-7.55,-13.31,-1.14,-10.45,-2.93,-6.14,-18.94,-0.89,-8.08,-14.22,0.37,3.89,-4.77,-16.04,-13.78,-7.5,3.2
1996-12-17,3,-6.17,-7.5,-5.34,-13.33,-8.84,2.4,1.02,-15.37,2.9,-14.06,-10.61,-8.22,-9.03,-3.63,-0.03,-3.24,-19.92,1.92,-5.69,-6.16,-1.74,-4.58,-10.69,-15.36,-16.87,-7.13,1.8
1996-12-18,3,-3.61,-7.09,-2.69,-10.29,-10.41,-12.03,-7.35,-15.86,-7.93,-14.98,-7.89,-6.12,-7.45,-10.59,-0.32,-5.27,-21.75,-3.19,-5.77,-10.41,0.79,-7.41,-15.55,-15.81,-17.58,-9.06,-4.33
1996-12-19,3,-1.18,-10.92,-13.01,-19.87,-12.08,-22.13,-1.27,-8.53,-9.8,-18.29,-8.86,-0.66,-4.81,-6.94,-3.14,-4.67,-21.29,-2.3,-6.91,-10.21,-5.81,-6.27,-11.52,-9.13,-10.92,-9.22,-5.33
1996-12-20,3,1.77,-6.71,-16.37,-18.31,-10.62,-16.4,1.27,-0.62,-9.38,-15.78,-0.19,-5.95,-2.27,-4.47,-4.25,0.25,-7.64,0.72,-3.99,-15.76,-9.04,-3.11,-16.55,-10.15,-18.13,-7.67,-4.67
1996-12-21,3,4.2,-9.07,-20.93,-6.3,-4.51,-2.52,-0.57,-4.8,-12.63,-15.21,-0.69,-10.86,-4.46,-9.44,-3.24,0.3,-16.64,-1.43,-4.29,-11.6,-11.41,-1.86,-16.67,-12.29,-18.85,-7.83,0.47
1996-12-22,3,-1.23,-16.19,-21.45,-3.23,-2.07,2.72,-7.79,-8.09,-14.91,-2.55,0.88,-15.23,-6.44,-15.84,-11.56,1.21,-10.49,1.97,-4.97,-14.21,-16.66,-1.9,-14.08,-15.63,-17.67,-8.62,2.23
1996-12-23,3,1.04,-11.62,-4.4,-11.13,-0.03,-11.02,-10.21,-20.64,-15.73,-6.08,4.9,-21.53,-6.91,-13.32,-16.38,1.75,-16.97,-4.51,-0.86,-12.48,-14.11,-3.11,-12.66,-12.35,-17.35,-9.43,-1.96
1996-12-24,3,0.97,-17.97,-18.03,-5.97,0.82,-13.05,-8.86,-16.88,-13.94,-1.67,0.1,-24.81,-6.55,-8.77,-13.21,-6.57,-17.76,0.0,1.45,-7.9,-17.24,-11.29,-15.13,-1.86,-8.35,-9.3,0.14
1996-12-25,3,-4.34,-15.15,-20.94,-6.3,-4.81,-20.6,-2.25,-13.45,-4.86,-16.18,-2.75,-9.32,-1.32,-6.76,-5.86,-5.32,-14.6,-0.73,-1.08,-5.75,-16.01,-9.48,-6.8,1.55,-19.26,-8.49,2.17
1996-12-26,3,-4.33,-12.15,-17.96,-2.31,-12.31,-13.89,3.75,-15.77,-2.79,-8.47,-1.31,-5.85,-1.82,-20.76,-7.94,-0.76,-12.33,0.45,-3.26,-13.36,-10.82,1.54,-12.54,0.7,-19.14,-7.74,-0.4
1996-12-27,3,-1.05,-8.05,-21.9,-13.77,-14.23,-10.52,-7.95,-11.79,-9.68,-6.97,-1.63,-12.47,0.11,-18.7,-5.15,-0.96,-12.84,-0.35,-12.1,-13.46,-5.57,-9.41,-17.5,-3.54,-14.32,-9.35,0.37
1996-12-28,3,-4.45,3.08,-19.2,1.81,-19.7,-15.37,-1.96,-4.73,-14.35,-1.68,-8.54,-13.51,2.49,-20.48,-8.49,-6.03,-17.28,-0.23,-4.29,-13.47,-3.82,-7.95,-18.65,-19.24,-19.49,-9.42,1.3
1996-12-29,3,-3.63,-12.3,-19.75,-3.99,-15.52,-19.04,-1.2,-10.63,-10.95,-12.51,-6.31,-8.94,0.54,-6.0,-1.27,-5.1,-19.68,-8.9,-2.41,-9.08,-7.9,-5.34,-15.53,-17.28,-24.62,-9.89,0.8
1996-12-30,3,-11.99,-15.39,-21.64,-20.47,-9.6,-15.58,-1.37,-9.65,-11.46,1.97,-0.66,4.02,-11.59,-15.51,-9.91,-0.64,-19.79,-11.85,-15.87,-12.26,-1.64,-20.0,-15.69,-24.57,-20.54,-11.67,-0.06
1996-12-31,3,-11.75,-11.7,-9.39,-16.95,-13.41,-21.7,-1.94,-1.43,-15.42,-8.69,-7.12,-10.83,-16.94,-18.37,-6.79,-2.38,-10.37,-10.8,-16.96,-11.06,-6.79,-15.79,-15.52,-21.58,-19.12,-12.11,-0.1
1997-01-01,4,-6.48,-15.57,-16.25,-1.6,-16.85,-23.68,-2.43,-7.03,-10.26,-12.16,-1.49,-11.81,-1.24,-18.66,-4.82,0.73,-21.25,-4.01,-5.88,-14.01,-6.32,-10.51,-6.23,-21.24,-13.45,-10.1,-2.8
1997-01-02,4,-12.27,-16.8,-4.75,1.46,-10.42,-16.29,-3.09,-13.15,-3.98,-17.59,-9.54,-14.19,-12.62,-18.96,-2.22,-9.22,-19.98,-7.44,4.18,-7.44,-6.5,-15.07,-7.9,-19.96,-10.44,-10.17,-9.1
1997-01-03,4,-7.71,-13.65,-18.59,-13.2,-14.93,-21.54,-8.82,-4.53,-7.77,-11.98,-13.92,-7.17,-5.21,-21.11,-6.23,-4.19,-13.27,-13.91,1.46,-10.57,-20.82,-20.69,-12.57,-7.68,-17.92,-11.86,-7.73
1997-01-04,4,-7.7,-18.19,-21.21,-3.07,-7.75,-25.94,-5.03,3.86,-10.61,-3.2,-9.46,-11.48,-12.26,-18.26,-6.99,-5.14,-20.18,-7.82,-17.32,-2.6,-20.98,-19.99,-8.36,-13.6,-18.69,-11.68,-6.86
1997-01-05,4,-3.25,-17.47,-19.92,-4.82,-16.16,-9.11,-5.5,-0.92,-10.6,-8.81,-2.9,-7.34,-12.5,-12.5,-13.54,-1.21,-19.35,-14.52,-3.48,-4.02,-17.09,-18.13,-2.44,-17.75,-20.97,-10.57,-3.5
1997-01-06,4,-14.54,-11.62,-17.75,-10.93,-22.9,-21.17,-7.33,-5.39,-4.99,-1.39,-2.8,-1.66,-7.57,-4.29,-11.72,-10.21,-19.82,-6.98,-2.17,1.43,-13.7,-13.47,-2.54,-21.93,-19.38,-10.19,-8.26
1997-01-07,4,-14.78,-17.84,-19.5,-9.45,-17.96,-3.98,-3.22,-6.87,-9.88,-1.0,-9.01,-7.74,-3.62,-9.89,-5.48,-7.95,-10.28,-16.65,-4.16,-11.17,-21.45,-17.03,-8.65,-14.87,-15.36,-10.71,-6.93
1997-01-08,4,-11.54,-19.23,-6.88,0.33,-15.5,-16.06,-2.34,-0.63,-16.51,-3.45,-5.76,-16.12,0.08,-16.84,1.16,-4.29,-13.0,-11.27,-0.63,-11.2,-22.18,-14.66,-6.2,-17.47,-15.07,-9.81,-6.36
1997-01-09,4,-11.39,-22.59,-1.08,-15.09,-7.65,-7.86,-3.8,-0.92,-17.01,-1.47,-14.97,-16.16,-0.28,-5.77,-2.45,0.66,-18.08,-14.75,-5.66,-16.47,-14.18,-6.57,-3.82,-15.81,-20.5,-9.75,-9.2
1997-01-10,4,-0.95,-20.96,-1.22,-16.16,-8.67,-18.23,-8.94,-2.64,-15.91,-0.07,-5.36,-16.2,-3.43,-16.7,-6.36,3.45,-18.92,-19.9,-5.47,-16.99,-20.17,-1.63,-7.34,-1.98,-16.73,-9.9,-8.4
1997-01-11,4,-6.38,-20.86,-10.91,-16.57,-1.74,-22.16,-6.85,-19.7,-14.57,-1.29,-5.33,-18.75,-6.33,-19.48,-2.61,5.18,-10.64,-21.36,-3.64,-15.14,-15.59,-4.72,-15.22,-6.07,-12.72,-10.94,-7.43
1997-01-12,4,-13.21,-8.99,-13.82,-5.28,-5.59,-16.84,-1.82,-0.27,-14.11,-3.61,-9.51,-22.41,-6.94,-4.85,-1.6,0.51,-14.44,-18.52,-17.27,-18.88,-0.21,-13.92,-6.9,-9.26,-15.48,-9.73,-7.07
1997-01-13,4,-14.12,-14.78,-13.8,-0.55,-4.85,-5.38,3.09,-14.86,-8.91,-14.33,-17.12,-20.67,-11.88,-9.64,-4.21,-8.23,-20.26,-18.29,-16.05,-16.61,-21.33,-11.57,-20.86,-13.55,-4.04,-12.11,-5.66
