time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
1999-01-11,1,-5.69,-6.61,-5.1,-2.65,-8.7,-3.86,-12.59,-10.0,-15.61,-2.92,-13.56,-9.85,-12.74,-5.11,-9.14,-9.71,-9.49,-6.16,-15.95,-13.0,-10.7,-7.85,-7.65,-10.11,-8.33,-8.92,-7.5
1999-01-12,1,-6.07,-4.55,-10.13,-5.25,-7.86,-0.81,-8.02,-15.79,-13.23,-3.99,-14.22,-6.31,-12.28,-8.12,-10.67,-5.91,-8.64,-7.92,-19.01,-11.88,-8.96,-1.92,-17.2,-12.77,-6.37,-9.12,-7.06
1999-01-13,1,-0.99,-3.15,-10.7,-5.44,-15.81,-8.31,-16.6,-12.0,-0.1,-5.94,-13.02,-1.93,-15.71,-7.76,-4.36,-7.3,-1.89,-10.02,-13.53,-12.04,-2.03,-13.06,-18.19,-12.98,-9.96,-8.91,-5.66
1999-01-14,1,-4.07,-10.85,-2.46,-11.06,-16.7,-13.51,-14.4,-11.21,-11.38,-10.57,-12.52,-4.16,-20.92,-7.8,0.8,-7.58,-8.35,-3.13,-13.47,-12.13,-5.18,-14.58,-15.56,-14.08,-9.45,-10.17,-4.8
1999-01-15,1,-3.09,-16.34,-19.38,-12.26,-17.56,-8.28,-14.87,-8.21,-16.68,-13.45,-12.44,-14.62,-3.78,-6.09,-10.77,-6.43,-4.6,-14.57,-10.92,-9.27,-8.32,-14.21,-11.17,-11.12,-13.37,-11.27,-3.83
1999-01-16,1,-8.2,-14.52,-23.01,-7.52,-17.64,-1.78,-15.73,-1.24,-15.63,-12.76,-3.17,-15.32,-7.36,-4.78,-15.02,-6.58,1.65,-12.3,-2.29,-9.57,-13.57,-12.53,-10.96,-11.2,-9.18,-10.01,-3.43
1999-01-17,1,-18.59,-14.94,-19.66,-7.67,-14.4,-6.19,-14.22,-10.02,-13.8,-10.67,-12.71,-10.02,2.56,-7.01,-3.98,-13.66,0.36,-12.5,-14.54,-9.96,-15.48,-9.92,-11.04,-3.4,-5.97,-10.3,-4.43
1999-01-18,1,-1.41,-17.94,-2.5,-1.71,-8.24,-7.17,-8.13,-13.34,-5.48,-17.02,-8.03,-8.69,0.2,-6.43,-4.42,-12.61,-2.95,-12.91,-12.06,-8.05,-15.03,-10.96,-12.44,0.17,-16.23,-8.54,-0.63
1999-01-19,1,3.5,-15.12,-11.86,1.63,-11.74,-1.45,-10.75,-15.42,-1.76,-14.93,0.18,-6.06,-1.96,-10.9,-5.72,-10.95,-4.42,-11.43,-14.03,-3.37,-18.97,-7.89,-8.05,-10.84,-13.91,-8.25,2.3
1999-01-20,1,-13.35,-13.37,-18.55,5.23,-17.74,-16.96,-13.81,-13.07,-15.09,-9.22,-1.48,-6.39,-16.66,0.95,-9.43,-6.34,-2.81,-17.02,-6.25,-3.22,-15.91,-0.54,-4.3,-9.33,-12.41,-9.48,-3.36
1999-01-21,1,-16.83,-8.26,-18.49,-5.53,-7.56,-18.3,-11.25,-7.46,-20.65,-8.85,1.99,-20.02,-20.09,-8.32,-18.7,-7.0,-1.97,-17.26,-17.13,-3.8,-14.2,-9.05,-8.4,-4.04,-4.04,-11.01,-4.73
1999-01-22,1,-1.51,-7.22,-17.32,-5.5,-2.92,-5.7,-12.32,-15.46,-22.46,1.79,-2.88,-17.59,-14.07,-10.48,-3.11,-7.76,-0.74,-17.44,-16.65,-8.09,-7.25,-15.07,-8.62,-1.49,-0.66,-8.82,3.27
1999-01-23,1,-18.72,-12.76,-14.12,-3.84,4.99,-6.66,-11.37,-18.98,-22.58,-9.34,-14.89,-6.61,1.13,-1.16,-12.52,-4.47,0.31,-17.49,-12.57,-6.54,-4.87,-14.84,-15.78,-7.28,0.61,-9.21,4.13
1999-01-24,1,-6.76,-15.26,-10.45,-5.36,-8.5,-5.63,-6.19,-17.14,-19.18,-9.45,-24.69,-8.24,-12.17,-6.25,-15.41,-7.1,-0.92,-15.1,-12.6,-2.63,-17.68,-0.57,-25.4,-8.34,-1.37,-10.5,5.63
1999-01-25,1,-14.7,-11.18,-9.6,0.1,-9.95,-1.74,-7.13,-13.96,-10.74,-6.1,-26.5,-1.46,-19.07,0.8,-20.72,-2.47,-11.19,-13.36,-6.54,-16.87,-16.79,-0.21,-13.38,-15.23,-16.23,-10.57,3.47
1999-01-26,1,-5.71,-11.97,-5.18,-7.87,-10.05,-12.24,-4.19,-8.85,-12.32,-2.48,-21.8,-2.37,-4.79,-13.37,-24.39,-6.37,-10.26,-10.36,-2.85,-25.18,-12.58,-6.86,-13.5,-16.03,-15.85,-10.7,0.57
1999-01-27,1,-15.78,-10.76,-6.58,-7.07,-2.46,-24.13,-18.22,-11.81,-8.37,-3.19,-6.87,-1.26,2.82,-19.14,-21.44,-5.96,-7.07,-2.4,-23.0,-17.79,-13.6,-1.83,-8.41,-20.67,-10.38,-10.61,2.77
1999-01-28,1,-6.33,-10.39,-14.8,-2.67,-0.87,-26.47,-9.19,-6.86,-20.77,-9.78,-7.84,0.26,-8.74,-11.33,-16.8,-17.36,-8.32,-16.46,-25.29,-13.44,-6.03,-13.94,-6.59,-24.93,-12.9,-11.91,-2.17
1999-01-29,1,-24.61,-5.32,-11.62,-10.1,-9.19,-23.09,-0.4,-17.84,-19.46,-18.59,-9.74,-0.39,-16.39,-6.83,-15.58,-16.71,-19.11,-17.58,-26.15,-10.26,-1.57,-26.06,-9.04,-23.18,-21.12,-14.4,-4.86
1999-01-30,1,-20.56,-6.73,2.66,-1.92,-1.18,-11.35,-5.06,-19.25,-16.74,-12.64,-11.17,-9.3,-20.05,0.68,-11.96,-9.86,-9.95,-8.07,-8.55,-6.94,-11.46,-21.85,-15.84,-14.64,-18.57,-10.81,-6.26
1999-01-31,1,-2.04,-5.6,-0.44,-3.47,2.15,-5.39,-2.57,-19.27,-11.75,-3.62,-5.34,-15.18,-21.67,4.32,-1.64,-19.5,-5.29,-1.26,-13.05,-5.92,-6.31,-4.64,-15.65,-11.74,-10.96,-7.43,-2.8
1999-02-01,2,2.04,-6.77,-0.35,-1.24,0.16,-18.84,-4.36,-18.66,-4.09,-12.53,-13.43,-14.89,-16.55,-14.62,-6.76,-21.0,-11.12,-12.48,-11.53,-1.33,-12.42,0.94,-12.2,-13.69,-10.25,-9.44,1.77
1999-02-02,2,-9.99,-5.42,-4.38,-11.54,0.41,-22.34,-4.08,-16.0,-10.69,-13.51,-16.01,-15.11,-16.34,-18.5,-3.51,-20.13,-11.59,1.25,-14.39,-8.11,-6.26,-4.66,-15.47,-9.7,-5.21,-10.45,-4.23
1999-02-03,2,-7.49,-16.43,-3.56,-15.57,-20.38,-4.52,-8.99,-11.85,-15.59,-8.12,-14.07,-11.1,-19.87,-4.64,-1.43,-19.99,1.84,-8.58,-9.09,-7.47,4.38,-4.43,-11.76,-7.86,-4.12,-9.23,-7.97
1999-02-04,2,-1.25,-15.38,1.39,-19.78,-16.95,-18.18,-13.69,-2.11,-3.91,-8.21,-12.2,-5.43,-15.69,-2.64,-24.0,-17.64,1.04,-0.71,-4.12,-1.1,0.69,-3.21,-13.21,-2.3,-4.76,-8.13,-7.6
1999-02-05,2,-8.37,-7.6,1.76,-19.69,-9.46,-19.77,-16.3,-2.56,-15.1,-1.45,-11.65,-2.12,-3.48,-5.91,-24.71,-8.9,-0.96,-0.81,-7.45,-6.2,0.64,-10.03,-12.88,-6.26,0.16,-7.96,-4.0
1999-02-06,2,-10.37,-4.54,-0.15,-16.56,-3.0,-20.25,-15.03,-8.59,-12.22,-3.48,-2.81,-10.43,-12.5,-0.02,-12.9,-3.46,-0.35,-4.53,-17.39,-11.46,-5.71,-6.63,-11.81,-6.25,1.54,-7.96,-1.76
1999-02-07,2,-5.63,-3.32,0.24,-1.67,-3.56,-4.34,-1.61,-8.89,-1.77,-4.37,-14.07,-12.9,-15.24,7.02,-19.99,-18.37,-4.36,-5.65,-22.39,-13.44,-14.3,-9.05,-11.78,-2.66,9.02,-7.32,1.0
1999-02-08,2,-5.84,3.28,-11.58,-8.07,-9.87,-6.25,-17.48,-19.23,-6.94,-10.75,-19.59,-13.65,-4.26,-2.38,-7.33,-17.29,-1.78,-8.93,-16.56,-10.89,-10.97,-10.33,-8.8,-1.09,1.95,-8.99,1.37
1999-02-09,2,-10.94,-0.87,-7.02,-2.53,-16.33,-12.03,-11.12,-19.41,-12.06,-14.14,-16.46,-2.16,-13.18,-2.77,-16.39,-14.07,-6.32,-18.52,-19.03,-1.76,-5.14,-4.1,1.39,1.3,-1.74,-9.02,0.17
1999-02-10,2,-12.04,-2.24,-4.94,-13.89,-6.25,-19.08,-4.73,-6.57,-13.36,-7.3,-11.64,-13.45,-3.54,-2.33,-21.85,-13.64,-14.46,-17.6,-9.85,-2.13,0.86,-4.11,0.71,-0.41,-0.77,-8.18,0.87
1999-02-11,2,-3.29,-2.72,-4.13,-17.07,-4.01,-12.89,-15.15,-9.76,-5.26,-1.29,-10.84,-9.0,1.75,-12.45,-25.11,-8.72,-11.01,-16.99,-15.95,-11.99,-1.39,-13.24,0.14,-0.92,-2.02,-8.53,-0.6
1999-02-12,2,-0.74,-2.48,-13.9,-18.19,0.01,-7.51,-16.91,-0.07,0.57,-3.75,-7.38,-12.03,-0.99,-15.44,-21.09,-5.14,-4.34,-14.52,-3.32,-20.68,-2.99,-7.06,-13.37,2.25,-8.05,-7.88,-4.6
1999-02-13,2,-2.78,-8.44,-13.25,-16.74,-8.87,-9.93,-2.4,0.05,-5.97,1.1,-2.83,-7.93,-3.86,-13.4,-21.07,-5.2,-11.39,-5.19,-2.15,-20.79,-3.08,-17.08,-20.13,-0.48,-9.38,-8.45,-6.0
1999-02-14,2,-7.27,-15.92,-1.93,-14.57,-0.93,-8.28,-4.0,-17.51,-3.36,-1.68,1.12,-5.42,-1.67,-5.47,-18.11,-8.38,-9.85,1.18,0.19,-16.61,-1.87,-14.72,-11.77,-8.02,-10.35,-7.41,-3.0
1999-02-15,2,-8.43,-17.58,-0.09,-7.59,-4.28,-12.07,0.74,-14.38,-0.02,-6.11,-0.57,-6.09,0.88,-4.07,-21.29,-8.95,-12.04,1.34,-12.56,-14.26,-1.97,-16.47,-12.16,-3.44,-7.23,-7.55,2.77
1999-02-16,2,-5.85,-14.08,-0.34,-3.89,-21.0,-18.79,1.05,-6.89,-2.33,-6.33,-2.16,-0.51,-0.18,0.85,-5.87,-9.83,-11.04,-1.59,-15.48,-7.28,-12.11,-10.91,-14.6,-3.84,-4.79,-7.11,2.9
1999-02-17,2,-3.23,-8.2,0.7,-5.53,-22.62,-18.59,4.02,-13.11,-0.77,-4.21,-2.65,-0.54,-4.46,-14.87,-15.21,-3.02,-1.76,0.98,-19.34,-3.71,-7.38,-8.93,-2.97,2.11,-0.13,-6.14,6.24
1999-02-18,2,-2.6,-8.01,3.31,-11.62,-13.6,-19.45,-4.91,-14.23,-1.95,-5.99,-11.2,-5.95,-1.22,-17.36,-7.46,3.29,-11.35,-0.56,-15.74,-1.84,-1.14,-2.43,-16.64,-1.88,-4.86,-7.02,4.97
1999-02-19,2,-7.54,-15.49,-0.59,-8.43,-7.93,-21.55,-3.86,-15.52,-4.45,-5.41,-19.49,0.04,2.09,-10.46,-16.25,-1.36,-15.86,-2.22,-17.49,-3.87,-2.16,-0.79,-22.32,-3.94,-2.18,-8.28,-1.03
1999-02-20,2,-3.28,-11.2,-1.36,-2.01,-11.62,-16.8,-1.97,-17.64,-3.63,-0.73,-5.47,-6.69,3.32,-7.92,-14.48,-13.83,-5.06,0.11,-19.57,-2.68,-0.64,-0.08,-21.23,-3.06,0.72,-6.67,-3.9
1999-02-21,2,0.13,-7.83,-9.96,-9.26,-13.1,-14.78,-1.59,-4.58,-1.09,-2.71,-8.06,-12.45,-9.41,-7.6,-19.87,-16.63,0.2,1.32,-11.58,-3.68,1.67,-3.59,-12.35,-4.36,-0.5,-6.87,-3.8
1999-02-22,2,1.4,1.65,-13.1,-14.26,-20.33,-7.4,-4.05,-6.03,5.03,-10.35,4.69,-12.08,-11.16,-6.16,-15.01,-7.92,-8.92,-3.27,-5.02,-9.59,1.51,-6.95,-3.93,-9.73,2.32,-6.35,-0.93
1999-02-23,2,-0.01,0.54,-15.72,-13.48,-7.98,-14.6,-10.42,-10.16,0.54,-5.77,3.65,-15.78,-6.84,-2.13,-5.07,-6.95,-7.05,-1.66,1.29,-11.17,-2.77,-1.65,-16.76,-6.96,-1.57,-6.34,1.23
1999-02-24,2,-3.22,-2.19,-14.69,0.14,0.78,-15.98,-7.86,-3.89,1.5,-2.49,0.89,-14.52,-7.2,-1.16,-3.57,-0.13,-4.02,-0.76,-4.84,-9.1,-10.44,-0.81,-12.67,-7.77,-2.83,-5.07,2.93
1999-02-25,2,-0.94,-7.39,-3.9,0.6,0.16,-16.32,-5.48,-3.57,-1.06,-9.49,-11.36,-7.76,-2.44,-3.67,-5.59,-6.38,-1.64,1.26,0.1,-11.2,-5.86,0.24,-17.48,-6.28,0.9,-4.98,4.53
1999-02-26,2,0.11,-2.58,-8.55,-8.1,1.14,-11.89,-7.86,-0.8,-8.85,-5.73,-0.72,-8.01,-5.02,-8.12,-5.58,-6.92,1.02,-11.57,-9.8,-14.44,-4.55,0.96,-5.65,4.09,-7.35,-5.39,3.44
1999-02-27,2,0.69,-6.67,-6.69,-1.51,-6.85,-13.57,-1.57,-3.9,-7.51,-8.99,-0.78,1.42,-16.88,-9.02,-16.02,-5.79,0.02,-12.41,-16.45,-11.14,-0.25,-5.36,-9.16,-11.47,-2.99,-6.91,0.1
1999-02-28,2,2.07,-6.76,-10.77,-2.73,-1.54,-13.1,-0.59,-0.06,-5.0,-2.99,-0.93,-3.69,-11.89,-7.96,-17.53,-0.07,-1.94,-11.47,-14.76,-3.76,-0.62,-1.55,-6.84,-9.67,-0.06,-5.37,-1.86
1999-03-01,3,3.23,-7.87,-14.17,-1.66,1.77,-7.22,0.77,-5.82,-0.39,-5.31,-3.37,-5.95,2.74,-3.17,-17.71,1.16,-0.83,-3.16,-6.07,-11.54,2.01,3.12,-3.05,-12.87,-0.54,-3.84,2.84
1999-03-02,3,1.92,-0.68,-13.64,4.65,1.86,-6.04,1.38,-4.22,2.82,-2.78,-2.96,0.93,-9.97,-4.76,-16.49,2.38,-0.58,0.15,-5.5,-0.43,0.35,-1.17,0.62,-9.79,-0.85,-2.51,5.6
1999-03-03,3,-1.86,-8.0,-9.57,-5.56,0.0,-7.12,-0.45,-0.88,1.31,-0.54,-2.73,2.35,-4.82,-8.32,-7.31,-0.42,-0.79,-9.4,-5.8,-6.59,0.71,-1.78,1.35,-8.99,-0.65,-3.43,5.33
1999-03-04,3,-0.88,-4.49,-3.04,-3.41,0.0,-2.9,-3.0,-3.29,0.4,-4.39,-0.33,1.35,0.75,-9.98,-5.07,-2.62,-3.36,-5.8,-13.34,-6.27,-4.69,-8.03,4.35,-4.13,-4.85,-3.48,7.43
1999-03-05,3,0.93,0.13,-3.67,-13.85,2.02,-0.74,-3.88,-5.29,1.02,0.41,4.6,0.69,0.12,-4.88,-3.84,-5.05,-7.96,0.54,-9.41,-4.15,-1.56,-5.56,-0.72,1.71,-4.89,-2.53,5.63
1999-03-06,3,1.4,-1.34,-7.15,-10.64,-0.32,4.08,-3.03,-3.96,0.9,3.04,-2.58,-3.65,1.19,-8.59,-12.1,-4.91,-2.94,-0.72,-5.16,-0.67,0.96,-2.96,4.02,-1.54,-1.72,-2.34,3.77
1999-03-07,3,1.62,3.32,-2.42,-6.95,1.19,-2.94,0.41,-1.98,-3.3,3.09,-3.67,-4.87,0.89,-3.48,-12.23,-4.6,1.6,-2.39,2.03,-4.54,-3.51,-0.5,0.68,2.74,-1.69,-1.66,3.07
1999-03-08,3,1.54,3.15,-7.53,-5.46,0.86,-2.3,2.41,-4.44,-5.72,-8.66,-6.45,-12.03,-0.89,-3.02,-2.55,-0.39,1.9,-10.26,-0.09,-1.16,-1.14,-0.93,0.79,-2.08,-1.76,-2.65,1.27
1999-03-09,3,-6.32,0.12,-3.63,-0.86,2.21,-2.53,4.7,-6.42,-10.92,-1.02,-4.98,-6.45,-0.67,-6.85,-6.47,-0.96,2.54,-8.13,-2.12,1.7,0.5,-1.27,0.04,-1.26,0.07,-2.36,2.17
1999-03-10,3,-2.16,-6.58,1.59,-3.02,-3.65,-3.55,4.05,-3.03,-9.25,1.51,0.41,-2.62,-4.21,-9.31,-12.25,-2.7,-0.55,-4.72,-5.79,0.51,-7.13,-1.47,-0.21,0.47,3.35,-2.81,2.9
1999-03-11,3,-4.62,-6.55,-1.33,0.71,-1.82,0.77,2.04,-5.51,-3.43,-3.5,2.8,0.96,1.25,-6.07,-13.02,-2.61,-3.32,-1.83,-6.89,0.04,-6.25,1.22,-1.52,1.76,-0.6,-2.29,1.5
1999-03-12,3,-2.11,-3.38,-6.53,2.44,2.02,0.76,0.47,0.12,-4.29,0.51,4.83,-2.03,1.06,-6.56,-5.3,-1.88,-2.78,-0.54,-5.03,1.12,-1.17,0.37,-7.62,-2.72,2.35,-1.44,2.13
1999-03-13,3,1.46,-1.98,-4.68,-2.44,1.4,3.6,-0.43,-3.76,-0.83,-0.8,-1.56,2.65,6.26,-8.38,-0.49,-1.53,-8.01,0.74,-5.09,-0.85,2.44,0.52,-7.67,-0.81,4.78,-1.02,6.0
1999-03-14,3,3.23,-2.31,1.12,-5.01,6.76,3.52,4.49,-3.55,-4.69,-5.5,-2.93,-1.01,7.26,-9.67,-8.08,0.18,-12.3,3.97,-5.75,-0.44,2.81,0.37,-6.18,-0.29,2.65,-1.25,6.33
1999-03-15,3,7.51,-1.62,-9.21,0.05,4.87,1.81,0.45,-7.2,-3.98,-2.36,-0.39,6.93,-1.21,-5.82,-8.24,4.23,-8.11,8.59,-2.51,-0.94,2.99,-0.84,-2.41,1.07,0.52,-0.63,3.0
1999-03-16,3,11.38,-0.23,-7.45,2.75,1.91,2.45,0.35,-7.22,-7.35,0.45,-1.9,6.51,-0.68,-10.34,-1.65,-1.6,-5.28,-0.07,-3.8,-0.64,2.38,2.08,2.23,-4.05,2.46,-0.69,6.23
1999-03-17,3,-5.07,2.95,-6.24,3.83,0.6,2.83,-4.73,-4.21,-8.06,2.35,5.13,2.74,7.6,-7.52,5.35,1.15,2.38,-2.12,-3.37,0.81,-9.45,1.32,1.25,-3.01,0.87,-0.5,8.83
1999-03-18,3,-4.01,1.3,-3.83,-1.19,3.27,0.56,-3.64,3.29,-4.77,1.05,-8.56,-1.85,2.03,-6.5,-2.35,0.68,-0.86,1.05,-2.36,2.0,-6.86,3.82,-4.94,-0.75,-0.33,-1.35,9.77
1999-03-19,3,-0.55,1.35,-2.83,-0.04,1.14,1.89,-0.62,4.41,-8.02,-0.57,-2.3,-2.26,1.15,-3.31,-5.28,3.24,-6.16,1.62,-1.99,2.63,-2.38,6.2,-2.92,1.71,1.41,-0.5,3.8
1999-03-20,3,-3.56,4.25,2.92,3.33,-1.84,4.42,-0.82,1.54,-3.31,1.68,2.85,1.53,-2.91,0.91,-0.65,4.06,-6.63,1.17,-2.41,2.17,0.48,3.4,-2.9,3.57,0.53,0.55,3.0
1999-03-21,3,-1.5,5.05,5.62,9.66,2.37,5.58,1.46,0.81,-0.07,1.79,6.32,2.42,0.76,-5.96,-3.06,3.35,0.11,3.7,-2.81,1.02,2.77,4.8,0.32,1.38,1.23,1.88,0.87
1999-03-22,3,0.33,4.41,4.9,-2.53,0.58,2.35,5.13,-0.18,-3.03,1.37,-0.34,2.57,5.35,-5.93,-3.66,3.9,3.42,1.32,-0.06,0.56,4.37,6.88,2.46,-1.83,-0.53,1.27,-1.3
1999-03-23,3,0.19,6.4,4.02,0.26,-3.01,2.17,5.62,0.0,-3.0,3.05,1.8,5.45,2.7,-7.82,-3.88,4.94,4.9,1.64,0.24,0.52,4.18,8.42,8.8,-2.94,-2.4,1.69,2.17
1999-03-24,3,0.92,6.15,4.83,5.59,-1.98,2.4,3.87,-3.19,0.0,3.4,3.14,6.44,3.59,-2.52,1.36,9.03,7.77,4.01,-1.78,-3.07,6.18,1.61,6.87,-1.89,-1.07,2.47,4.1
1999-03-25,3,-0.22,3.86,3.97,4.11,1.74,1.12,1.71,-5.78,2.07,2.62,3.08,3.94,4.52,1.0,4.28,6.93,2.9,6.84,-2.26,-1.5,1.56,0.75,3.69,0.57,1.61,2.12,7.43
1999-03-26,3,2.21,0.94,0.81,5.23,1.6,0.7,-0.2,-6.48,1.37,4.92,2.66,8.1,4.88,2.63,-0.32,2.61,3.66,7.52,-1.16,0.96,2.29,2.68,7.66,2.0,0.83,2.32,5.17
1999-03-27,3,4.89,1.28,1.07,4.3,1.31,2.27,-1.24,-1.85,4.1,6.45,3.27,10.0,5.0,0.97,-3.23,3.3,3.09,9.75,-1.96,1.7,4.47,0.51,7.41,1.55,3.67,2.88,6.23
1999-03-28,3,1.9,3.77,2.95,3.03,1.35,0.39,2.92,-0.64,-0.93,6.81,2.67,7.38,6.8,-3.69,1.75,3.19,3.36,-0.55,-0.67,7.02,4.73,3.83,6.86,2.25,2.21,2.75,3.03
1999-03-29,3,3.62,7.57,2.87,3.58,0.44,0.62,7.29,-0.96,3.15,5.02,2.96,4.25,2.33,1.18,5.44,1.27,5.97,5.38,3.03,1.0,0.33,3.31,5.69,4.76,3.44,3.34,1.3
1999-03-30,3,1.58,10.16,3.11,5.14,2.06,4.35,11.97,-0.95,3.0,5.65,5.54,4.94,2.06,-2.32,6.07,6.73,3.08,7.32,4.65,0.16,3.02,6.32,8.47,6.77,1.92,4.43,6.13
1999-03-31,3,1.73,11.37,6.68,4.71,3.97,3.01,13.44,-0.97,5.84,7.03,2.17,3.35,4.03,-3.7,5.96,4.22,5.99,12.26,3.85,0.52,2.68,7.14,7.52,5.6,4.02,4.9,7.93
1999-04-01,4,2.32,10.4,4.46,4.61,1.61,4.06,2.59,-0.06,5.44,2.78,5.08,1.78,6.83,0.01,2.36,4.11,7.22,3.28,1.59,1.84,1.37,6.84,9.0,2.62,3.92,3.84,8.3
1999-04-02,4,4.2,4.73,-3.35,7.23,3.24,8.65,3.34,-0.97,0.61,4.71,5.16,3.33,1.08,1.36,3.8,8.5,1.79,2.18,1.84,5.41,2.11,7.89,5.13,4.11,9.08,3.81,7.17
1999-04-03,4,3.18,2.99,-0.36,3.44,2.67,6.57,2.99,1.57,2.99,5.69,4.12,7.75,1.88,2.56,4.52,8.13,3.39,8.56,2.38,5.25,3.55,6.89,6.66,6.9,6.07,4.41,4.97
1999-04-04,4,4.75,4.8,0.51,3.7,10.58,6.51,5.47,4.24,3.17,5.68,3.09,5.2,4.01,9.92,2.39,-0.73,3.72,9.33,4.36,10.31,3.26,7.31,9.03,10.71,4.83,5.45,6.87
1999-04-05,4,7.11,4.05,1.92,6.89,11.89,7.0,1.21,0.98,3.68,8.2,5.95,7.66,7.01,12.65,3.39,1.63,1.05,4.47,5.06,10.1,5.85,9.35,5.22,5.73,7.64,5.83,7.6
1999-04-06,4,8.64,6.28,4.2,5.28,5.32,4.41,3.7,1.87,4.45,9.62,5.21,7.84,7.5,5.08,4.61,-0.14,0.86,1.83,2.12,9.31,3.84,7.69,1.09,10.98,5.26,5.07,3.23
1999-04-07,4,6.27,6.93,6.04,3.85,5.0,6.89,4.6,1.1,7.29,8.96,7.72,12.01,10.57,4.79,3.82,2.87,4.92,5.24,1.7,9.43,4.26,8.19,0.98,-0.18,5.49,5.55,4.1
1999-04-08,4,2.02,7.32,4.5,4.64,5.91,10.91,4.05,2.11,10.71,9.72,6.71,2.72,10.98,5.17,4.44,6.49,6.08,4.88,6.88,7.92,5.54,6.74,1.8,3.33,3.67,5.81,7.6
1999-04-09,4,5.68,2.72,6.0,5.33,5.23,9.42,6.16,2.93,8.34,10.47,12.69,3.7,4.34,3.57,9.57,8.37,9.48,5.2,8.43,9.89,3.74,4.71,3.0,4.81,4.81,6.34,8.83
1999-04-10,4,4.85,2.91,7.81,4.45,4.26,9.45,7.03,2.57,6.19,4.86,7.09,4.25,5.51,5.54,6.15,9.92,9.61,2.51,7.02,9.15,4.28,2.78,4.07,5.15,5.89,5.73,9.0
1999-04-11,4,9.57,7.31,7.22,1.96,3.22,5.66,1.87,6.12,5.37,7.07,4.75,3.79,8.31,5.79,8.88,12.58,10.75,3.09,8.8,4.62,4.32,6.29,2.29,5.7,7.4,6.11,11.3
