time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
1994-11-16,1,9.26,10.72,5.65,8.7,10.91,8.36,8.38,10.69,7.22,5.99,3.99,4.49,5.83,6.94,4.44,-5.7,11.57,3.01,5.84,4.92,2.4,1.85,6.84,6.43,5.8,6.18,7.53
1994-11-17,1,6.37,12.7,11.87,7.48,4.93,8.37,7.95,-8.68,7.15,5.34,8.12,4.87,5.45,3.85,-0.23,-5.12,11.22,9.47,11.5,-0.06,0.27,2.94,8.04,7.75,9.5,5.64,9.17
1994-11-18,1,4.21,10.24,6.14,9.5,8.64,7.51,8.05,-6.53,7.36,6.58,7.82,1.85,-3.89,2.18,2.34,-7.11,10.18,0.18,12.83,-4.98,-2.35,1.94,7.94,5.65,6.05,4.09,9.5
1994-11-19,1,4.8,6.69,5.27,7.73,9.47,8.67,2.36,-0.52,5.87,5.88,11.76,-2.54,1.27,3.32,0.85,-7.14,2.6,-2.95,5.8,-3.7,1.54,6.24,3.21,8.57,5.08,3.61,8.3
1994-11-20,1,3.81,5.79,6.64,11.02,9.47,9.84,1.41,2.05,3.49,7.56,13.04,-3.17,4.89,6.43,6.76,-5.28,5.34,-1.93,11.39,0.73,6.35,2.34,6.75,9.79,7.52,5.28,5.67
1994-11-21,1,3.08,5.54,7.44,10.31,1.22,14.08,-1.6,3.5,4.74,3.54,-4.54,-1.0,11.98,5.9,0.7,3.18,3.24,-0.22,13.53,1.19,4.83,-2.49,6.72,10.53,6.99,4.5,3.87
1994-11-22,1,4.01,-1.16,4.79,3.93,3.29,13.42,2.25,4.79,5.71,-3.55,-3.47,3.62,4.01,6.04,-12.69,3.4,2.05,2.66,8.96,-1.81,5.72,-2.18,2.8,8.07,6.9,2.86,1.77
1994-11-23,1,12.28,-1.27,2.92,2.63,4.78,10.53,1.54,4.11,6.11,5.29,-0.21,1.97,5.41,8.02,-9.91,2.72,1.18,6.14,13.94,-0.52,6.27,3.64,5.44,6.94,6.36,4.25,4.57
1994-11-24,1,2.76,-0.49,1.42,-0.43,4.39,8.6,0.41,5.32,-6.82,-5.21,-2.05,3.22,5.33,7.66,-2.8,3.97,4.38,6.87,5.76,0.82,3.65,-7.55,6.8,-0.53,8.09,2.14,3.8
1994-11-25,1,-3.54,0.58,-0.83,2.21,2.43,8.96,1.06,0.61,-4.09,-7.24,-3.59,3.55,2.89,5.42,-3.57,1.88,3.29,5.23,8.14,4.01,1.76,-7.05,9.17,0.35,5.56,1.49,3.07
1994-11-26,1,-2.63,0.79,0.13,6.63,-1.3,5.71,-8.5,1.59,2.34,-1.2,1.31,-0.34,0.53,7.66,-1.33,5.71,-3.74,6.11,7.05,3.09,-2.98,-0.12,7.64,-7.17,5.52,1.3,0.23
1994-11-27,1,2.77,4.48,4.68,10.31,1.4,4.61,-4.37,4.37,-0.62,3.39,3.75,-2.77,-3.63,2.18,-0.26,2.68,-1.67,9.25,5.87,6.2,-2.14,4.01,6.74,-4.69,5.58,2.48,-0.06
1994-11-28,1,2.9,2.38,3.48,3.46,0.56,2.51,1.67,-4.74,-4.17,4.9,5.41,1.7,-0.95,-5.61,-3.83,-3.87,0.49,-0.73,-5.21,6.38,-0.87,6.53,-3.53,-3.77,6.13,0.45,4.04
1994-11-29,1,-10.24,3.8,1.92,5.92,2.49,3.18,3.46,-9.01,-9.45,4.15,-0.05,-1.99,-5.34,-5.15,0.01,-1.22,3.08,-1.02,-0.05,6.11,-0.75,3.64,-3.3,0.74,5.58,-0.14,3.7
1994-11-30,1,-8.69,-0.1,5.44,7.92,5.54,3.44,6.36,-3.37,-9.91,6.43,0.8,-0.75,2.76,-5.81,1.64,1.73,4.1,2.75,-1.36,8.94,1.73,-10.02,1.94,0.59,4.35,1.06,4.87
1994-12-01,2,-0.87,-2.37,11.82,7.36,2.98,8.19,-9.87,-4.12,-7.86,-6.67,-0.11,2.14,-1.73,-3.75,0.0,4.05,5.45,3.84,-8.28,-2.3,4.28,-6.73,-1.51,1.31,5.02,0.01,6.37
1994-12-02,2,2.4,-0.86,-0.72,8.26,0.39,3.34,-6.93,0.84,-6.44,-8.93,-2.14,0.63,1.84,-2.62,-3.57,4.71,3.44,3.43,-2.19,-0.52,-0.3,-9.47,-0.18,4.87,3.93,-0.27,0.17
1994-12-03,2,4.58,-0.46,-8.58,8.27,2.1,-1.0,1.33,3.19,-2.87,-1.68,-1.26,4.29,-0.73,0.81,-6.45,5.28,4.56,-6.09,-1.67,4.57,-1.13,-5.25,-0.65,3.08,-1.78,0.1,-5.16
1994-12-04,2,-0.94,0.82,-10.59,8.76,4.71,3.19,3.46,0.38,-0.36,5.33,-2.15,10.22,3.17,0.57,-7.59,4.77,2.88,-4.43,2.3,1.6,1.61,-3.63,1.54,-4.59,-0.71,0.81,-4.76
1994-12-05,2,-8.05,6.34,-15.14,5.96,4.58,-3.92,-8.93,2.71,-14.04,-3.17,-0.67,12.66,-5.33,-2.39,-5.47,0.55,3.97,-0.28,-0.4,1.01,-7.5,-0.94,-5.38,-11.34,-0.19,-2.21,-1.67
1994-12-06,2,-10.91,5.93,-12.43,1.9,4.61,-6.07,-8.34,3.63,-13.18,-5.2,-1.17,2.17,-7.96,-1.11,0.7,3.15,-1.78,-8.22,-10.58,-7.66,-9.55,-4.65,-4.31,-10.35,-0.58,-4.08,-1.4
1994-12-07,2,-6.49,0.64,-4.18,2.79,2.07,-8.36,-5.22,-5.31,-2.28,-5.19,3.63,3.18,-1.99,2.69,-5.56,-9.46,3.66,-6.98,-12.36,-0.17,-5.17,-1.65,0.48,-8.29,1.01,-2.74,4.63
1994-12-08,2,-1.87,3.14,0.08,4.08,4.97,-2.47,-1.63,-3.02,1.18,-6.29,-0.17,0.16,0.1,-3.29,-8.65,-7.12,-11.98,0.5,-9.87,1.18,-3.19,-6.79,-2.99,-0.27,-6.99,-2.45,3.17
1994-12-09,2,0.15,3.58,-1.38,3.77,3.06,-3.25,0.16,-0.2,0.79,-2.33,0.78,-13.84,0.86,-3.65,-1.42,-8.42,-9.22,1.07,-8.82,-2.06,-4.22,-10.64,3.99,1.19,-7.01,-2.28,5.7
1994-12-10,2,-3.35,-0.49,3.68,1.1,1.26,-3.65,-5.46,1.84,-3.38,-0.53,-2.3,-11.31,-4.54,-0.02,-10.48,-3.12,-3.42,-6.19,-0.01,0.28,-0.75,-6.49,1.99,-5.72,-5.0,-2.64,3.5
1994-12-11,2,-9.93,1.17,-3.77,-1.4,0.59,0.04,-2.38,1.26,-6.94,-1.66,0.41,-14.32,-4.2,-4.12,-13.05,-2.78,0.25,-1.45,-2.05,-9.79,0.93,-6.41,5.34,-3.89,-0.81,-3.16,3.0
1994-12-12,2,-9.07,-1.0,-3.45,-4.19,3.58,0.75,-1.45,-11.98,-4.89,-1.42,0.28,-12.06,3.2,-9.9,-9.35,-11.2,1.01,-3.57,-12.72,-12.58,-0.95,-7.39,5.41,-3.44,-4.58,-4.44,3.87
1994-12-13,2,-11.11,-9.02,-3.05,-5.23,-0.83,4.52,-8.37,-12.43,-8.52,-1.3,-2.9,-9.53,4.47,-9.03,-8.17,-9.81,-6.33,1.72,-7.95,-12.28,-1.36,-12.23,1.36,-5.34,-5.6,-5.53,-1.57
1994-12-14,2,-6.53,-0.7,-3.41,-2.27,-0.33,4.76,-9.36,-8.59,-4.41,-8.9,1.54,-1.94,4.26,-5.85,-4.94,-3.39,-2.84,-1.49,-4.07,-3.83,1.8,-4.35,0.62,-4.36,-1.59,-2.81,-3.87
1994-12-15,2,-6.31,2.8,-1.38,-1.11,-5.5,2.6,-5.11,-4.8,-2.83,-1.66,5.59,1.87,-0.98,0.11,-4.35,-6.59,-1.42,-8.77,-2.73,-0.21,3.89,-2.97,-16.54,1.61,-0.6,-2.22,-7.6
1994-12-16,2,-10.39,4.27,-3.66,-4.53,-4.84,0.04,-0.24,-0.73,-16.1,1.45,-0.43,4.79,-10.48,3.28,-2.42,-12.26,1.87,-0.52,0.35,3.04,2.39,-9.09,-14.76,3.56,1.52,-2.56,-9.47
1994-12-17,2,-2.41,-3.92,-6.49,-7.88,-7.53,2.09,-6.1,-7.73,-12.3,-7.15,-0.93,-0.9,-7.46,-12.85,-12.54,-11.65,-5.51,-9.82,-1.17,-6.85,-3.54,-4.71,-7.67,5.41,-2.49,-5.68,-7.53
1994-12-18,2,-2.43,-9.61,-4.69,-1.66,-7.34,4.95,-0.22,-5.42,-18.49,-3.89,-14.12,-6.37,-1.57,-11.87,-9.44,-4.95,-2.96,-9.91,-1.77,-3.94,-8.95,-2.75,-7.53,4.84,-0.85,-5.24,-6.27
1994-12-19,2,-7.3,-10.6,-5.84,0.7,-8.36,-7.23,-12.71,1.12,-11.74,0.54,-16.85,-6.78,-3.42,-3.6,-7.26,-6.66,-1.49,-9.16,-4.77,-0.61,-8.43,0.33,-5.73,-1.76,-9.75,-5.89,-7.46
1994-12-20,2,-3.45,-9.45,-4.38,-8.95,-7.26,-7.96,-13.2,0.44,-2.23,-2.15,-19.32,-3.33,-3.11,-5.17,-2.39,-10.95,-0.99,-7.76,-3.1,-5.77,-7.78,-5.92,-6.99,-2.9,-7.13,-6.05,-4.46
1994-12-21,2,-7.28,-14.36,-4.9,-8.14,-9.21,0.15,-9.87,1.63,-10.72,-1.38,-17.06,-10.22,0.81,-5.71,-6.11,-11.81,-7.74,-6.75,-2.16,-21.46,-20.23,-9.15,-2.11,-10.07,-17.13,-8.44,-1.47
1994-12-22,2,-17.65,-17.93,-1.35,-7.03,-8.0,-4.35,-10.32,6.11,-12.85,-2.73,-16.22,-0.68,-0.77,-2.77,-5.17,-9.27,-2.99,-3.96,-1.93,-21.32,-22.62,-10.21,-14.24,-5.51,-15.7,-8.38,-2.13
1994-12-23,2,-20.7,-9.07,-0.79,-12.27,-9.31,-10.59,-9.05,-1.7,-8.92,-2.15,-7.85,-14.43,-10.71,-2.91,-6.96,-11.18,-4.84,-1.34,-3.79,-22.22,-9.29,-13.51,-5.93,-3.4,-14.82,-8.71,3.94
1994-12-24,2,-6.72,-6.09,-2.55,-4.78,-8.88,-17.79,-8.28,-10.2,-7.57,-1.96,-2.22,-14.69,-9.02,-2.8,-8.25,-5.44,-0.25,-6.62,-11.87,-21.38,-13.59,-8.65,-12.36,-3.61,-18.55,-8.56,4.5
1994-12-25,2,-4.17,-4.92,2.1,-11.54,-14.73,-10.93,-2.11,-6.88,-11.03,0.18,-11.85,-4.15,-8.68,-10.73,-3.13,-5.58,-10.33,-11.29,-11.41,-20.17,-13.12,-13.42,-17.34,-8.28,-14.2,-9.11,0.7
1994-12-26,2,-1.04,-19.42,-0.84,-7.82,-10.74,-5.99,-2.25,-0.7,-5.03,-7.07,-17.46,-5.58,-6.43,-10.37,-9.47,-15.01,-7.83,-9.67,-14.73,-9.25,-13.29,-7.42,-5.8,-6.91,-14.93,-8.6,-0.4
1994-12-27,2,1.47,-19.12,-0.68,-15.48,-9.1,-5.32,-3.01,-2.32,1.06,-3.42,-19.68,-6.02,-0.37,-8.76,-10.2,-6.65,-0.9,-8.37,-10.39,-13.86,-1.19,-3.25,-9.92,-3.7,-16.4,-7.02,0.2
1994-12-28,2,1.61,-17.53,-6.33,-18.17,-11.9,-9.0,-3.42,-14.38,2.31,2.14,-22.67,1.31,-2.34,-4.0,-4.83,-8.45,-3.07,-8.39,-12.46,-20.59,-3.03,-12.37,-4.57,-0.22,-16.55,-7.88,-1.87
1994-12-29,2,-5.18,-12.23,-11.27,-12.45,-3.73,-11.25,-4.5,-17.46,-0.39,3.09,-12.34,-2.67,-4.5,-3.82,-4.98,-3.29,-4.05,-4.67,-13.58,-18.49,-18.85,-7.05,-18.59,-3.27,-14.03,-8.38,-3.7
1994-12-30,2,-8.77,-3.59,-2.44,-12.93,-4.97,-8.3,-11.11,-17.92,-16.48,-8.47,-4.08,-4.62,-7.92,-10.27,-1.84,-5.85,-2.88,-5.97,-11.08,-8.04,0.23,-15.43,-16.17,1.16,-9.68,-7.9,-2.43
1994-12-31,2,-2.98,-2.84,-12.34,-4.61,-4.45,0.59,-17.51,-4.04,-12.9,-8.81,-21.49,-4.44,-7.75,-9.77,-7.53,2.6,-1.52,-4.61,-13.41,-17.0,2.56,-20.33,-15.0,0.85,-4.21,-7.64,-2.57
1995-01-01,3,-8.02,-17.0,-14.28,-11.27,-4.9,2.41,-22.71,-1.5,-2.11,-15.22,-8.52,-1.7,-9.81,-2.48,-17.59,-18.69,-4.23,-1.21,-16.54,-20.46,-12.53,-20.82,-17.54,-10.2,0.32,-10.26,-4.76
1995-01-02,3,-9.3,-8.09,-14.04,-17.26,-0.1,0.4,-14.52,-17.3,-11.9,-13.17,-14.23,-9.15,-17.06,-15.36,-15.5,-19.07,-6.73,-10.76,-17.25,-14.06,-17.96,-22.66,-9.19,-14.65,2.12,-12.27,-4.06
1995-01-03,3,-6.65,-17.22,-11.17,-15.84,-0.88,-0.49,-7.8,-9.54,-23.31,-4.57,-14.95,-3.95,-16.14,-8.0,-6.81,-18.96,-6.46,-6.58,-15.28,2.65,-20.75,-20.96,-13.76,-13.74,-11.59,-10.91,-1.5
1995-01-04,3,-0.98,-13.37,-10.56,-14.27,-20.88,1.24,-0.21,-9.73,-22.72,-8.41,-7.43,-5.35,-10.99,-0.69,-16.96,-16.78,-9.95,-17.49,-11.23,-7.7,-17.32,-19.23,-10.02,-5.3,-18.29,-10.98,-1.4
1995-01-05,3,-4.89,-5.82,-8.44,-13.45,-19.76,-3.67,-3.28,-12.39,-2.81,-6.28,-17.46,2.65,-16.62,-1.16,-17.93,-11.76,-12.72,-5.93,-3.98,-3.95,-19.92,-3.59,-6.92,-1.94,-17.36,-8.78,-4.53
1995-01-06,3,2.16,-9.76,-8.14,-14.23,-9.34,-4.84,-18.74,-13.66,-9.75,-0.87,-23.53,-4.03,-12.66,-9.27,-14.11,-6.04,-8.96,-12.23,-14.05,-12.78,-19.7,-18.8,-11.59,-0.04,-18.64,-10.94,-6.97
1995-01-07,3,-0.89,-15.06,-10.0,-14.34,-16.39,-7.36,-8.62,-11.2,-23.61,-2.1,-0.17,-7.9,-10.11,-1.81,-9.81,-15.75,-3.7,-9.76,-16.58,-10.01,-17.71,-11.61,-20.92,-3.25,-18.79,-10.7,2.57
1995-01-08,3,-2.51,-6.11,-4.55,-14.41,-17.43,-12.55,-15.55,-13.74,-7.36,-5.49,-20.39,-1.42,-4.37,1.85,-3.07,-10.3,-9.73,-5.79,-3.98,-5.97,-10.67,-5.1,-22.46,-3.84,-18.54,-8.94,3.63
1995-01-09,3,1.05,-4.17,-1.39,-13.43,-16.91,-11.77,-8.46,-1.38,-20.64,-3.41,-26.12,-4.24,-9.05,-0.05,-14.66,-17.56,-6.31,-11.07,-7.75,-8.8,-11.7,-14.61,-25.64,-15.96,-16.98,-10.84,-0.37
1995-01-10,3,2.15,-3.82,2.74,-16.3,-10.95,-5.05,-6.13,-2.47,-32.28,-1.81,-22.27,-7.07,-2.22,-3.06,-13.3,-19.95,1.75,-10.45,-19.09,-14.65,-13.93,-17.9,-21.32,-14.95,-15.81,-10.73,-7.1
1995-01-11,3,-12.13,-7.79,2.58,-19.95,-21.92,-16.31,-19.65,-20.97,-24.43,-5.35,-1.24,-2.81,-11.29,-20.67,-12.75,-15.14,2.86,-5.24,-18.66,-13.15,-18.09,-17.45,-17.64,-9.51,-12.67,-12.77,-7.7
1995-01-12,3,-12.81,1.28,1.25,-19.5,-13.24,-18.36,-22.33,-14.54,-5.41,-3.49,-13.14,-3.2,-14.68,-20.29,7.55,-5.76,6.58,-16.35,-19.12,-4.45,-15.71,-10.03,-11.77,-4.84,-12.6,-9.8,-6.2
1995-01-13,3,-17.2,-1.24,-9.68,-9.26,-22.76,-14.71,-24.99,-16.3,-12.53,2.77,-24.44,-0.61,-17.86,-4.17,-2.28,-2.55,-12.13,-12.55,-14.82,-2.77,-17.36,-0.14,-13.66,-11.51,-6.7,-10.78,-6.73
1995-01-14,3,-16.81,-14.56,-12.13,-22.01,-14.73,-20.48,-22.51,-16.27,-19.65,1.24,-16.18,2.61,-18.01,-17.22,-1.38,-2.05,-13.92,-10.76,-14.67,-11.29,-14.49,-11.83,-10.72,-18.53,-8.1,-12.98,-8.93
1995-01-15,3,-5.57,-16.87,-11.06,-23.56,-15.73,-6.06,-17.96,-9.54,-18.97,0.58,-23.71,-2.18,-21.16,-3.99,-15.31,-1.32,-13.75,-14.09,-4.76,-19.44,-11.68,-21.05,-6.09,-19.8,-16.68,-12.79,-6.07
1995-01-16,3,-0.82,-8.68,-10.69,-13.83,-16.47,-19.51,-8.8,-11.63,-2.44,-0.57,-17.18,-2.9,-11.26,5.96,-18.35,-3.44,-8.3,-22.35,-1.8,-18.86,-9.01,-22.37,-7.2,-5.32,-19.96,-10.23,-3.67
1995-01-17,3,2.21,-6.05,-7.77,-17.8,-23.62,-21.55,-3.27,-2.71,1.31,-0.53,-18.35,-3.0,-18.51,-11.64,-6.48,-19.02,-5.44,-20.44,-11.33,-14.48,-7.0,-3.11,-15.6,-17.75,-10.51,-10.5,-5.4
1995-01-18,3,0.33,-4.05,-9.26,-13.71,-7.92,-20.81,-4.42,-3.52,1.55,2.09,-10.73,-5.61,-8.94,-21.85,-0.63,-16.81,-6.42,-13.44,-13.38,-17.02,-7.38,-17.87,-16.99,-20.13,-3.06,-9.6,-4.43
1995-01-19,3,-3.2,-15.68,-12.45,-2.6,-18.58,-14.87,-21.69,-5.51,-0.22,1.85,-3.48,-16.13,0.95,-22.19,-4.09,-1.05,-9.25,-7.85,-12.75,-11.77,-15.72,-21.01,-7.02,-10.47,-12.94,-9.91,-7.36
1995-01-20,3,-2.29,-21.82,-1.65,-1.35,-24.81,-18.42,-13.57,-1.87,-14.13,-1.5,-6.38,-11.42,0.41,-12.91,-1.87,0.72,-10.0,-3.46,-9.73,-11.81,-17.57,-19.1,-13.83,-11.91,-21.25,-10.06,-4.3
1995-01-21,3,0.31,-7.11,-8.51,-9.57,-13.08,-6.01,-7.76,-2.35,-19.29,-3.42,-21.87,-4.22,-3.32,-12.7,-0.5,-16.37,-8.04,-12.68,-18.71,-13.77,1.41,-18.17,-10.65,-21.02,-21.1,-10.34,-3.46
1995-01-22,3,-6.31,1.11,-14.85,-8.8,-1.2,-12.66,-10.45,-0.05,-12.35,-4.8,-21.06,1.46,-0.17,-4.24,1.25,-14.06,-4.42,-3.26,-13.3,-13.03,-15.66,-18.84,-8.1,-22.69,-20.69,-9.09,0.63
1995-01-23,3,-1.51,1.64,-17.72,-0.19,0.79,-1.26,-14.79,-20.04,-7.39,-3.81,-20.05,0.36,-10.57,-5.96,-0.01,-4.4,-10.39,-7.35,-5.62,0.76,-20.17,-21.67,-1.95,-7.73,-20.52,-7.98,-1.8
1995-01-24,3,1.05,1.0,-17.11,-2.27,-1.69,-11.21,-23.6,-27.87,-17.89,-2.29,-15.07,-11.98,-1.76,-7.95,-5.74,2.76,-13.0,-5.85,-14.94,4.3,-18.71,-22.13,-9.86,-15.11,-20.98,-10.32,-6.1
1995-01-25,3,-2.38,-15.44,-8.76,-15.27,-4.98,-14.12,-22.33,-22.47,-24.6,-10.29,-16.42,-10.27,-15.92,-13.68,-16.64,0.69,-15.39,-8.12,-14.03,3.74,-20.16,-17.14,-10.91,1.82,-8.95,-12.08,-5.53
1995-01-26,3,-21.8,-21.15,-1.91,-18.27,-11.58,-15.14,-20.19,-19.22,-7.1,-5.69,-20.76,-13.59,-11.57,0.0,-13.0,-9.41,-13.81,-21.69,-13.23,0.79,-19.08,-19.42,-22.25,-4.6,-2.2,-13.03,-5.86
1995-01-27,3,-24.82,-16.72,-8.77,-19.16,-15.57,-16.86,-20.09,-4.29,-19.6,-3.98,-20.96,-1.97,-5.26,-15.77,-23.3,-6.46,-6.88,-5.75,-13.4,-20.51,-21.16,-15.79,-16.28,-7.99,-8.42,-13.59,-8.17
1995-01-28,3,-17.32,-21.2,-0.42,-17.81,-4.25,-9.58,-7.65,-2.57,-20.52,-6.53,-10.0,-3.81,0.75,-22.61,-22.53,-2.53,-6.17,-0.62,-11.01,-25.29,-22.5,-2.75,-11.96,-2.08,-14.33,-10.61,-8.7
1995-01-29,3,-14.28,-19.47,-1.36,-20.0,-3.63,-18.52,-9.2,-11.51,-17.87,-9.4,-20.05,-4.15,-2.32,-8.78,-19.91,-5.77,-1.97,1.93,-7.24,-22.05,-21.12,1.38,-15.19,-2.28,-20.11,-10.91,-8.27
1995-01-30,3,-23.74,-20.05,-9.58,-19.85,-6.49,-12.6,-12.68,-1.96,-5.68,-10.94,-24.04,-7.09,-4.33,-15.69,-19.09,-0.59,-3.58,-2.5,-16.96,-18.54,-15.74,-5.49,-12.47,-10.53,-5.64,-11.43,-9.87
1995-01-31,3,-9.95,-22.93,-22.31,-17.61,-5.45,-10.54,-7.09,0.18,-6.97,-5.21,-25.83,1.04,-19.58,-4.91,-17.24,-1.49,-10.36,-17.22,-18.17,-17.74,-4.38,-24.16,0.75,-11.5,-13.9,-11.7,-7.73
1995-02-01,4,-1.84,-27.29,-23.61,-14.31,-9.33,-3.85,-1.86,-7.29,-11.19,-12.42,-20.95,-0.16,-20.48,-9.28,-18.49,-3.26,-6.62,-15.69,-18.53,-7.38,-15.12,-16.57,-15.88,-4.16,-0.37,-11.44,-6.93
1995-02-02,4,-5.53,-23.45,-29.16,-14.68,-0.71,-16.03,-2.14,-18.82,-19.14,-11.85,-4.8,-3.52,-10.75,-12.87,-14.29,-3.17,-4.39,-15.09,-16.36,-0.77,-6.39,-10.95,-19.99,0.92,-1.86,-10.63,-4.5
1995-02-03,4,-3.37,-20.5,-20.05,-14.36,2.63,-11.72,-3.9,-19.79,-18.01,-8.19,-11.2,-11.91,-14.01,-19.25,-10.7,-12.05,-6.01,-17.46,-14.23,0.72,-15.54,-13.84,-20.48,2.01,-1.14,-11.29,-3.7
1995-02-04,4,-14.07,-18.72,-20.79,-8.08,-0.14,-4.95,-16.39,-16.69,-20.48,-12.1,-3.86,-7.46,-20.36,-17.9,-6.66,-11.54,-12.88,-11.81,-9.67,-11.42,-21.45,-7.29,-10.81,-1.61,-19.39,-12.26,-4.76
1995-02-05,4,-19.25,-14.26,-11.27,-6.22,-1.78,2.19,-18.13,-8.03,-14.23,-7.28,-17.41,-4.41,-20.18,-17.1,-10.5,-11.74,-15.62,-6.07,-4.92,-15.34,-15.16,-6.68,-5.65,-1.66,-23.14,-10.95,-5.1
1995-02-06,4,-8.26,-6.03,-6.69,-1.2,-4.5,-6.2,-16.29,-21.32,-8.5,1.56,-16.22,-10.39,-21.83,-8.92,-10.98,-14.69,-9.65,-15.4,-10.37,-10.88,-7.4,1.1,-2.97,-0.27,-22.75,-9.56,-4.93
1995-02-07,4,-6.87,-10.01,-12.49,-1.97,-18.41,-12.24,-10.63,-24.95,-3.32,-3.73,-2.43,-13.32,-18.74,-9.9,-15.16,-9.66,-5.45,-15.49,-15.94,-0.86,-5.66,-11.15,-0.31,-1.11,-15.19,-9.8,-2.26
1995-02-08,4,-8.5,-19.81,-8.3,-1.58,-8.88,-12.51,-5.96,-20.63,-4.76,-11.05,-8.75,-13.53,-11.36,-7.91,-17.06,-4.82,-7.72,-14.68,-17.55,0.41,-15.79,-2.33,-2.67,-2.27,-16.19,-9.77,-0.2
1995-02-09,4,-2.87,-22.34,-17.49,-6.71,-10.43,-1.92,-12.78,-12.31,-14.25,-16.42,-1.36,-2.65,-8.12,-11.82,-18.85,-8.0,-0.65,-13.0,-14.56,-8.44,1.25,-7.88,-7.52,-9.69,-16.38,-9.81,-0.73
