time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2003-11-12,1,5.22,-0.81,3.06,1.29,3.6,-5.29,4.68,4.15,-1.58,-2.7,3.55,5.95,-1.95,4.72,-5.71,1.41,-2.06,2.86,4.65,-0.6,-2.59,7.02,-0.81,3.41,-2.73,1.15,7.0
2003-11-13,1,2.44,-1.36,2.57,-0.57,2.55,-2.79,6.99,2.89,-2.17,2.39,1.42,-5.36,1.76,2.2,-5.38,4.99,3.8,0.4,5.78,-0.59,0.22,6.58,0.84,3.57,3.16,1.45,6.5
2003-11-14,1,2.84,2.34,4.36,1.77,3.79,8.46,6.86,4.77,0.53,2.9,0.39,-7.59,3.43,-4.37,1.44,4.01,-0.92,0.61,1.6,1.42,4.65,6.28,4.02,2.65,3.59,2.39,7.27
2003-11-15,1,4.71,2.82,1.26,2.06,5.31,0.36,6.65,4.11,5.57,3.57,5.14,-2.45,9.85,-6.78,2.54,5.36,-2.47,2.76,-1.09,5.68,5.5,-1.18,1.57,5.87,6.96,2.95,9.37
2003-11-16,1,6.83,4.34,3.38,4.2,5.89,3.22,-0.66,9.67,6.44,5.45,2.57,0.85,0.69,-4.88,5.22,7.84,-1.3,4.73,2.08,4.37,6.79,0.44,-0.62,4.62,2.66,3.39,3.27
2003-11-17,1,4.72,4.11,4.11,-1.78,6.86,-1.37,0.9,6.08,9.3,6.96,0.9,0.9,-0.94,0.64,3.74,8.84,1.4,4.95,1.31,5.6,3.98,3.6,-0.14,1.82,6.79,3.33,3.8
2003-11-18,1,0.67,6.45,3.5,1.77,5.19,-2.08,6.58,1.42,5.78,6.4,-2.44,2.17,-7.44,0.79,6.88,9.08,3.72,4.34,2.5,6.66,4.09,5.54,0.1,4.18,4.86,3.23,5.8
2003-11-19,1,4.03,-4.05,1.16,-0.09,8.44,4.1,5.45,1.07,4.21,8.64,-0.67,0.6,-2.21,7.08,0.17,1.95,1.17,-1.33,6.36,8.08,6.25,-6.54,1.78,3.16,3.33,2.49,8.43
2003-11-20,1,5.03,-6.17,4.97,-3.19,2.89,6.74,8.65,-1.93,-0.12,11.97,0.66,-0.26,-2.62,-1.17,1.43,2.29,1.72,1.22,-3.2,7.1,7.54,-9.49,4.51,5.26,6.64,2.02,10.83
2003-11-21,1,5.01,-5.12,5.6,0.85,5.28,6.52,-1.8,2.14,-6.64,4.28,0.92,-4.95,-0.21,-4.98,4.21,2.2,3.5,5.42,-5.3,5.11,4.38,-7.6,2.34,4.37,7.28,1.31,3.93
2003-11-22,1,6.52,0.02,-3.63,-1.99,4.13,3.66,-3.49,0.75,0.71,2.77,0.74,0.3,0.32,-5.0,5.24,2.66,1.58,9.43,-3.96,7.32,2.41,-1.06,2.63,6.47,5.11,1.75,-1.03
2003-11-23,1,7.71,1.2,-5.35,6.05,2.18,3.66,-11.63,6.19,-0.94,0.24,5.21,3.99,1.62,-7.19,7.29,3.52,1.15,8.05,2.97,5.92,1.03,0.71,-4.62,1.27,1.23,1.66,-0.13
2003-11-24,1,1.03,-0.12,0.87,5.8,5.93,-8.36,-1.18,-2.48,-0.47,2.1,6.4,5.3,1.36,1.27,6.48,-1.82,1.19,2.85,-7.21,-0.96,-10.68,3.73,-3.05,0.43,0.24,0.35,1.87
2003-11-25,1,5.32,3.86,0.23,6.54,6.69,-5.73,4.94,-3.0,1.63,-7.17,4.62,4.34,2.01,1.54,0.36,-0.27,3.21,-0.34,-8.21,1.35,-4.02,0.48,2.34,1.3,-3.3,0.75,5.83
2003-11-26,1,0.86,2.93,3.93,2.22,6.45,0.79,3.13,3.15,5.38,-7.03,0.83,-2.88,-7.85,1.28,-0.88,1.09,-8.43,-3.16,0.16,2.9,-9.62,1.92,-0.63,3.48,2.1,0.08,7.1
2003-11-27,1,5.97,2.71,2.19,0.37,4.43,2.19,-2.69,6.69,4.55,-1.79,-0.2,-4.45,0.78,9.49,-1.3,-2.13,-2.08,-2.19,1.31,0.81,-5.64,0.71,-1.21,-1.09,6.49,0.96,7.47
2003-11-28,1,6.36,2.92,-0.3,-1.49,2.99,4.41,-1.41,7.42,2.23,-0.55,4.57,-3.22,2.82,5.18,-5.56,-1.88,3.41,-3.51,-4.47,0.03,-3.64,4.64,-5.32,-3.84,8.49,0.81,8.83
2003-11-29,1,5.69,3.23,-3.22,-4.36,-5.33,3.99,3.63,-5.49,0.56,-1.23,-4.85,1.0,3.95,4.64,-4.85,-0.38,6.32,-1.93,-16.16,6.32,-8.25,5.87,3.87,0.72,-4.39,-0.43,9.43
2003-11-30,1,4.47,3.77,-5.38,-1.01,0.06,1.6,-2.64,-4.81,-3.05,-7.95,-1.52,2.42,2.92,2.41,-1.51,-0.25,-6.12,-1.5,-16.15,7.17,-10.43,-1.63,-2.56,0.32,-5.7,-1.88,8.23
2003-12-01,2,2.07,1.92,-3.89,-3.6,2.14,4.0,1.48,0.43,-2.43,-4.72,-1.82,-2.07,-4.55,-1.28,3.12,0.7,-3.9,-2.97,-17.52,5.42,-5.47,0.87,4.56,1.21,-4.9,-1.25,6.8
2003-12-02,2,4.85,0.54,0.89,-9.98,4.58,4.87,4.34,-4.86,-2.24,-6.31,1.04,-6.02,-6.11,-0.12,-9.5,1.12,0.93,-6.76,-16.29,7.0,0.31,3.58,-9.77,-1.57,-1.36,-1.87,5.07
2003-12-03,2,0.38,1.21,-4.78,-6.56,3.82,-0.44,-4.91,0.07,-2.14,-8.17,2.05,-2.35,4.77,3.59,-3.33,5.39,-1.8,-5.22,-3.6,4.43,6.53,-5.81,-7.48,3.06,1.13,-0.81,1.6
2003-12-04,2,-8.37,0.79,-10.33,-6.87,0.02,-4.13,3.86,-8.36,0.48,-9.34,-0.56,-3.41,6.87,1.66,1.15,6.06,-15.52,-0.62,-17.55,1.98,0.05,-7.68,-3.0,2.24,-5.86,-3.06,0.4
2003-12-05,2,-11.5,-1.81,-3.23,-5.22,6.98,-2.46,7.33,-4.06,-2.69,-10.48,-0.42,-1.11,1.19,-9.87,-7.79,7.82,-16.41,-2.39,-1.61,8.98,-1.24,-7.37,-0.42,7.41,-2.46,-2.11,3.63
2003-12-06,2,-10.41,2.01,-0.87,1.32,-2.58,-2.19,-10.11,-3.35,-5.02,-6.04,2.2,-5.18,-9.37,-5.16,-3.41,1.4,-13.73,-6.36,-10.25,4.12,-7.79,-6.3,1.39,4.18,-3.27,-3.79,1.93
2003-12-07,2,-7.33,-3.9,-1.8,4.0,-1.77,-2.65,1.63,0.72,-8.2,-1.99,3.42,-6.81,-7.78,-7.85,-1.12,1.47,-10.93,-4.3,-10.49,3.89,-6.0,-3.04,-8.95,7.26,-2.2,-2.99,-5.3
2003-12-08,2,-0.41,-6.5,-3.64,8.3,0.07,-6.44,1.71,-5.13,-9.39,-1.3,-4.85,-9.82,-5.34,-3.56,-2.34,1.98,-3.09,1.02,-13.46,-3.43,-7.72,-4.41,-5.19,2.23,2.38,-3.13,-2.03
2003-12-09,2,-7.92,-0.29,-0.36,5.56,7.02,-8.16,-2.4,-13.91,-11.38,0.31,-1.25,-11.53,-2.51,0.98,-4.48,2.31,0.94,-4.26,-13.97,0.16,-4.41,-3.35,-2.64,-0.07,-2.78,-3.14,-4.37
2003-12-10,2,-0.67,-0.6,2.15,1.93,7.48,-5.33,-5.21,-12.99,-2.73,-9.26,-1.67,-5.92,-5.04,0.12,-9.25,8.24,-4.95,-2.51,-12.04,-11.27,-0.12,2.29,-2.01,1.32,-4.93,-2.92,-3.07
2003-12-11,2,2.13,-3.72,0.18,-5.93,-1.36,-3.44,-15.3,-8.82,-5.1,-12.23,1.47,-2.07,-2.91,-0.58,-6.67,-1.35,-3.9,5.48,-20.61,-14.25,-3.92,0.65,-8.18,5.5,-4.2,-4.37,1.53
2003-12-12,2,-3.22,-0.17,3.94,-7.1,-7.28,-0.54,-15.09,-3.08,-4.59,-5.02,1.27,2.17,1.86,3.8,0.48,1.2,1.82,-6.73,-18.82,-12.65,1.15,-1.1,-7.08,5.06,-3.33,-2.92,-1.77
2003-12-13,2,-3.73,-3.72,1.76,-4.57,-3.82,4.34,-10.91,-11.68,-4.14,-7.21,0.64,2.79,-14.45,0.28,-3.73,-0.84,-4.93,-8.86,-17.35,-6.89,-9.57,-4.12,-6.99,-0.71,-6.91,-5.01,-1.73
2003-12-14,2,-20.59,-13.54,-0.93,-5.09,-0.86,3.92,-6.94,-3.09,0.44,-4.75,-0.04,0.41,-11.93,1.58,-7.45,-3.31,-4.43,-7.82,-1.44,-3.95,-2.2,-5.57,-0.27,0.41,-1.82,-3.97,-1.67
2003-12-15,2,-6.57,-9.92,2.53,-8.63,3.51,0.26,-17.92,1.8,0.61,-9.39,-2.52,0.12,-5.52,1.63,-9.29,-3.26,2.02,-8.65,-9.24,-0.32,0.71,-7.64,-10.16,2.3,1.19,-3.69,-1.3
2003-12-16,2,-8.94,-2.06,-8.52,-9.2,4.61,-5.25,-16.83,-5.01,-1.63,-1.84,-5.24,3.54,-9.82,1.97,-3.86,-7.92,3.36,-3.29,-17.26,-1.16,1.67,-4.95,-9.66,-3.41,-5.43,-4.65,-2.66
2003-12-17,2,-1.8,-11.43,-8.71,-6.44,-6.28,-3.92,-15.3,-8.51,-0.13,-17.75,-4.6,0.58,-10.46,-1.35,-3.17,0.88,-0.83,-2.79,-18.21,-0.1,3.85,-2.61,-7.42,2.29,-16.85,-5.64,-3.17
2003-12-18,2,-0.47,-5.22,-6.62,-2.36,-2.63,-1.6,-15.55,-3.87,-13.85,-19.41,-1.33,0.03,-5.95,-5.52,-0.72,1.32,-9.19,-3.47,-16.62,1.94,1.26,0.97,-5.59,5.92,-12.32,-4.83,-6.13
2003-12-19,2,-1.38,0.09,-8.55,-5.3,-6.33,-13.0,-24.98,-11.19,-9.18,-1.02,-0.22,1.72,-4.82,-2.73,-5.1,-1.54,-0.09,-0.06,-19.65,2.92,0.84,-9.29,-10.54,-6.72,-9.08,-5.81,-7.57
2003-12-20,2,-6.85,-4.85,-13.27,-5.49,-4.15,-13.79,-25.11,-5.84,-6.95,-5.55,-6.64,-1.4,-3.3,1.12,-3.85,0.09,-3.01,-18.8,-23.26,6.03,-2.48,-15.51,-17.43,-4.26,-8.43,-7.72,-8.16
2003-12-21,2,-6.25,-2.07,-10.04,-4.19,0.57,-4.17,-20.44,-5.64,-2.79,-0.2,-2.21,-3.87,-7.85,-2.86,-1.72,2.69,-1.78,-24.05,-9.35,7.57,1.26,-17.1,-17.99,-1.64,-10.02,-5.77,-5.36
2003-12-22,2,-1.36,-1.15,-1.17,-1.06,0.9,3.7,-16.3,1.44,-2.45,1.64,0.3,-2.56,-17.63,-5.04,-9.72,-4.49,-6.11,-17.49,-8.3,6.09,2.04,-6.68,-3.88,0.08,-5.26,-3.78,1.37
2003-12-23,2,-2.79,-17.93,-9.86,-1.55,-4.91,-1.27,-16.44,-12.66,-2.47,-8.09,-17.16,-1.4,-10.29,-17.56,-3.58,-6.72,-2.42,-0.21,-5.78,2.51,-4.72,-10.35,-8.97,-15.56,-2.6,-7.31,1.04
2003-12-24,2,-8.03,-18.67,-13.65,-2.75,-1.18,-9.18,-8.74,-14.63,-5.04,-9.09,-15.97,-7.07,-14.44,-10.52,-5.31,-1.86,-13.94,-9.23,-9.71,3.72,-0.55,-11.45,-9.07,-18.47,-9.43,-8.97,1.6
2003-12-25,2,-4.26,-18.19,-14.42,-4.3,1.02,-7.7,-4.48,-4.2,0.33,-3.58,-6.59,-7.25,-10.86,-11.12,-5.82,1.03,-15.67,-11.72,-8.78,2.78,-0.75,-13.03,2.25,-10.35,-15.38,-6.84,0.64
2003-12-26,2,-6.29,-14.38,-11.63,-3.44,-6.45,-9.37,-18.74,1.01,-3.11,-8.45,-6.96,-3.58,-13.98,0.3,-8.83,-9.85,-3.73,-20.98,-18.99,-0.66,-0.87,-15.19,-11.69,-12.69,-15.7,-8.97,-5.67
2003-12-27,2,-12.21,-6.32,-11.91,-15.59,-15.46,-1.97,-21.36,-6.24,-5.42,-0.05,-13.34,-4.86,-2.23,0.89,-2.5,-14.77,-3.28,-21.63,-23.61,-14.33,-19.34,-8.68,-18.61,-11.28,-18.38,-10.9,-4.73
2003-12-28,2,-5.07,-6.13,-8.67,-15.85,-13.99,-0.71,-25.3,-14.83,-1.57,-10.7,-12.51,-8.45,-5.84,-8.62,-0.73,-8.45,1.59,-21.39,-22.96,-6.01,-21.14,-6.38,-17.48,-4.12,-7.14,-10.1,-2.0
2003-12-29,2,4.64,-3.41,-20.54,-12.83,-0.18,-3.15,-24.22,-15.64,-2.75,-14.95,-12.52,-13.77,-3.72,-15.09,-7.39,-6.17,-1.13,-15.63,-25.91,3.31,-19.68,-8.54,-7.52,-10.24,-9.21,-9.85,1.9
2003-12-30,2,-12.38,-3.03,-17.29,-10.88,-0.61,-1.06,-12.05,-11.26,-2.8,-9.49,-4.26,-15.17,2.8,-15.33,-12.95,-6.19,-10.22,-3.75,-15.86,-13.05,-7.9,-6.68,1.54,-6.98,-17.61,-8.5,-0.83
2003-12-31,2,-17.08,-11.88,-9.92,-8.96,-1.83,-5.44,3.26,-9.45,-4.49,-6.01,-13.5,-14.71,-8.65,0.56,-13.23,-0.43,-7.98,-18.43,-15.6,-10.88,-13.75,-6.48,-15.72,-20.25,-19.17,-10.0,0.64
2004-01-01,3,-15.28,-17.31,1.27,-7.93,-11.85,-7.8,2.0,-7.62,-11.22,-15.26,-19.2,-9.75,-12.91,-4.96,-3.11,-3.29,-16.93,-18.96,-7.97,-4.31,-19.9,-14.58,-19.38,-15.66,-18.78,-11.23,-0.23
2004-01-02,3,-1.47,-16.6,-16.6,-6.31,-9.01,-6.77,-17.14,-9.71,-8.05,0.07,-19.9,-7.42,-5.7,-10.34,-8.35,-1.42,-11.15,-9.03,-11.46,0.26,-20.52,-17.64,-19.93,-7.45,-10.55,-10.09,0.73
2004-01-03,3,-10.53,-18.34,-12.97,-4.33,-13.51,1.81,-20.29,-10.95,-4.01,-0.71,-0.27,-11.16,-10.91,-9.42,-11.32,-2.3,-11.15,-24.77,-20.29,-11.42,-14.4,-20.11,-16.37,-19.07,-19.43,-11.85,0.33
2004-01-04,3,-12.19,-9.93,-3.53,-0.61,-13.18,-9.86,-8.11,-10.54,0.37,-4.87,-6.74,-12.47,-15.45,1.99,-13.22,-6.63,-19.71,-22.88,-16.71,-20.26,0.3,-15.99,-17.61,-20.66,-27.15,-11.43,-1.73
2004-01-05,3,-2.36,-14.3,-7.39,-2.3,-3.76,-0.07,-1.49,-4.35,-6.55,0.26,-6.87,-11.27,-13.66,-0.46,-18.17,-6.63,-14.97,-22.11,-2.24,-13.08,-13.61,-9.89,-12.95,-19.72,-27.61,-9.42,-1.53
2004-01-06,3,-10.96,-18.25,-9.44,-12.53,-5.36,-2.7,-6.17,1.67,-6.92,-6.32,-1.0,-9.37,-10.78,-1.43,-17.81,-12.77,-16.29,-7.97,1.6,-9.43,-14.29,-13.61,0.78,-16.76,-22.78,-9.16,-0.63
2004-01-07,3,-19.26,-6.05,-16.84,-8.15,-10.23,-21.34,-19.74,-8.59,-7.82,-7.29,-11.27,-6.11,-9.82,1.57,-15.15,-6.28,-5.21,-11.56,-3.96,-2.86,-1.97,-10.94,1.39,-16.12,-15.77,-9.57,-0.97
2004-01-08,3,-18.77,-15.71,-19.5,-7.61,-9.45,-19.48,-16.88,-5.62,-6.58,-9.2,-10.26,-6.38,-8.72,-10.36,-12.22,-11.45,-6.45,-23.15,-10.61,-0.69,-18.94,-3.85,-13.85,-13.66,-16.85,-11.85,-3.07
2004-01-09,3,-19.74,-16.9,-6.73,1.36,-16.6,-11.14,-2.2,-13.88,-3.43,2.54,1.54,-1.76,-0.89,-8.96,-15.83,-14.71,1.27,-24.96,-22.45,-5.01,-10.72,-18.9,-16.91,-12.07,-8.49,-9.82,-1.27
2004-01-10,3,-5.41,-20.62,-8.7,-7.77,-13.4,-19.26,-15.85,-14.35,-2.81,-14.7,2.48,-2.46,0.25,-10.52,-17.29,-17.65,-9.57,-25.19,-24.79,-4.86,-20.8,-19.32,-19.28,-8.05,-24.62,-12.98,-1.17
2004-01-11,3,-1.57,-6.73,-2.52,-7.07,-10.41,-15.76,-19.68,-13.85,-6.57,-12.8,-7.43,-19.02,-18.3,-15.88,-13.93,-13.51,2.53,-25.12,-24.6,-20.81,-2.89,-17.19,-13.37,-4.95,-16.89,-12.33,-3.1
2004-01-12,3,-14.08,-16.66,-1.77,-6.19,0.85,0.58,-14.54,-4.95,-6.24,-14.08,-11.22,-24.66,-18.76,-10.27,-7.7,-5.46,-9.64,-24.2,-17.55,-19.41,1.74,-4.37,-7.46,-9.86,-23.0,-10.76,-3.6
2004-01-13,3,-20.15,-21.3,-6.7,-7.71,-16.85,-21.49,-12.21,-14.98,-5.88,-6.65,-3.93,-18.25,-16.69,-8.24,-6.95,-5.11,-14.31,-23.58,-3.56,-11.96,-11.07,-6.09,-1.43,-7.76,-15.94,-11.55,-8.76
2004-01-14,3,-20.27,-24.32,-5.02,-9.2,-18.6,-24.91,-13.81,-17.47,-6.18,-17.11,-10.62,-22.62,-15.97,-14.97,-5.63,-12.2,-12.8,-17.75,-18.59,-7.44,-24.22,-5.83,-6.72,-7.18,-26.02,-14.62,-8.7
2004-01-15,3,-22.36,-15.32,-10.9,-8.3,-14.14,-27.03,-9.31,-3.95,-7.12,-10.49,-11.56,-13.48,-17.48,-7.86,-12.36,-10.21,-16.43,-24.45,-23.11,-5.88,-20.98,-14.77,-3.82,-2.34,-11.88,-13.02,-5.3
2004-01-16,3,-22.25,-11.15,-14.29,-4.68,-21.95,-14.25,-2.83,-24.29,-1.37,-17.96,-0.76,1.0,-10.6,-7.24,-5.77,-2.1,-8.51,-18.39,-17.14,-10.51,-13.52,-20.19,-3.16,0.35,-4.1,-10.23,-3.1
2004-01-17,3,-21.63,-22.82,-11.38,-0.71,-14.3,0.35,-17.72,-25.01,-7.29,-10.85,-5.86,-24.06,-9.85,-7.44,-2.46,-3.21,-6.43,-4.01,-13.83,-13.15,-19.38,-6.03,-1.67,-6.44,-12.7,-10.72,0.87
2004-01-18,3,-12.03,-20.41,-18.03,1.47,-4.08,1.07,-13.08,-19.29,-1.95,-19.66,-0.9,-23.96,-18.0,-6.61,-10.29,-11.37,-6.21,-19.58,-24.48,-11.29,-14.17,-17.2,-0.91,-14.23,-5.39,-11.62,-0.83
2004-01-19,3,-17.8,-22.26,-8.36,1.02,-13.2,0.08,-15.27,-18.78,-14.33,-19.35,-7.98,-23.6,-16.85,-15.13,-8.12,-1.91,-4.83,-20.07,-23.8,-8.17,-12.85,-20.92,-5.55,-20.35,-19.51,-13.52,-3.57
2004-01-20,3,-12.44,-20.2,-4.22,-14.7,-11.6,0.91,-7.84,-9.08,-15.77,-14.68,-11.73,-21.23,-21.31,-17.16,-19.26,-3.44,-0.89,-15.21,-25.61,-2.21,-20.97,-18.24,-7.56,-21.51,-19.79,-13.43,-6.63
2004-01-21,3,-5.4,-0.81,0.45,-15.86,-7.16,-9.24,-5.84,-19.38,-15.99,-13.75,-7.75,-26.26,-10.51,-12.23,-18.65,-5.52,-0.68,-14.64,-20.3,-0.1,-23.53,-9.46,0.14,-10.33,-6.43,-10.37,-13.03
2004-01-22,3,-18.19,-4.19,-6.99,-15.92,-11.92,-5.81,-9.48,-9.09,-12.66,-17.56,-8.07,-28.96,-5.47,-13.45,-13.92,-3.26,-1.7,-16.3,-20.01,-4.06,-10.11,-10.97,4.08,-10.34,-4.94,-10.37,-14.13
2004-01-23,3,-15.49,-17.54,-11.03,-15.55,-16.96,-10.5,-9.93,-15.58,-11.37,-13.43,-1.63,-25.71,-4.92,-15.65,-7.84,0.05,-10.11,-14.69,-21.53,-16.8,-18.38,-7.46,1.83,-9.55,-27.44,-12.69,-10.8
2004-01-24,3,-5.04,-17.78,-11.83,-16.64,-11.63,0.16,-11.91,-4.4,-16.57,-8.95,-8.13,-18.41,-10.41,-10.39,-10.17,-1.42,-7.0,3.01,-14.22,-18.23,-5.22,-11.4,-12.95,-19.02,-24.91,-10.94,-8.86
2004-01-25,3,1.23,-5.06,-20.88,-13.4,-7.65,-2.76,-10.65,-0.06,-18.48,-15.39,-14.57,-14.42,-16.53,-4.04,-7.7,0.07,-12.65,-2.38,-3.75,-8.04,-5.59,-6.57,-7.82,-19.8,-18.04,-9.4,-9.76
2004-01-26,3,-20.66,-19.72,-17.87,-9.61,-0.53,-13.2,-8.83,-11.7,-2.01,-15.57,-5.46,-20.26,-11.97,-18.31,-13.85,-3.01,-13.1,-5.02,-5.49,-18.64,-8.35,-12.05,-3.54,-7.46,-6.89,-10.92,-8.93
2004-01-27,3,-15.56,-3.87,-18.53,-8.75,-4.19,-14.87,-11.09,-25.86,-13.84,-14.03,-24.2,-16.17,-16.08,-22.65,-15.86,-10.59,-10.25,-9.81,-14.18,-10.29,-16.83,0.07,-10.86,-20.18,-13.77,-13.69,-6.7
2004-01-28,3,-3.66,-7.21,-20.38,-6.04,-13.86,-8.01,-14.15,-23.86,-10.58,-12.51,-22.74,-19.65,-17.41,-21.86,-14.5,-14.08,-3.69,-20.74,1.21,-9.76,-9.83,-16.84,-19.02,-8.73,-23.3,-13.65,-5.0
2004-01-29,3,1.45,-21.76,-14.65,-13.85,-13.27,-1.95,-7.63,-7.92,5.04,-12.51,-23.26,-13.25,-6.36,-18.99,-9.45,-10.52,-10.22,-10.8,-4.8,-8.65,-3.52,-19.0,-20.19,-13.51,-15.11,-10.99,-1.6
2004-01-30,3,-0.49,-21.11,2.63,-14.18,-10.35,-4.7,-16.03,-9.64,-0.83,-13.11,-20.61,-3.07,-23.75,-17.85,-8.07,-17.98,-23.18,-12.24,-6.21,-18.81,-16.84,-11.29,-21.45,-10.46,-1.2,-12.03,-0.8
2004-01-31,3,-13.29,-2.64,1.28,-6.71,-5.12,-11.38,-24.81,-16.87,-3.46,-5.93,-10.99,-16.56,-14.38,-21.0,-6.07,-13.47,-24.76,-3.25,-24.72,-21.33,-27.22,-11.28,-21.27,-3.18,-17.6,-13.04,-1.03
2004-02-01,4,-6.6,-22.09,-2.78,-0.81,2.63,-6.8,-19.6,-6.41,-12.98,3.05,4.39,-20.41,-6.26,-16.7,-2.01,-3.33,-24.22,-1.09,-26.88,-16.79,-24.26,-2.88,-8.82,-12.28,-23.59,-10.3,0.93
2004-02-02,4,0.47,-21.42,-14.09,-0.9,-7.96,-8.53,-12.42,-5.44,-4.73,5.22,1.99,-19.9,-3.15,-6.36,-11.61,0.21,-22.28,-10.38,-22.87,-6.66,-12.93,-6.26,-21.47,-10.15,-0.88,-8.9,-1.73
2004-02-03,4,-2.5,-22.04,-14.05,-3.86,-16.14,-9.97,-1.46,-7.19,-8.96,-5.05,-1.1,-6.22,-7.56,-3.62,-6.36,-3.48,-19.19,-10.15,-26.91,-0.1,-5.92,-11.44,-11.81,-5.09,1.57,-8.34,-6.3
2004-02-04,4,0.1,-19.01,-14.12,-10.42,-15.26,-14.92,-21.28,-5.22,-18.92,-7.24,-14.35,-7.16,-18.26,-10.58,-6.74,-10.75,-12.91,-1.5,-22.48,0.19,-5.16,-19.64,-18.02,2.03,-8.54,-11.21,-4.5
2004-02-05,4,3.87,-19.07,-9.92,-5.08,-5.76,-14.13,-23.0,-14.1,-2.75,-3.91,-15.16,-12.88,-20.04,-16.61,-5.61,-15.16,-19.21,1.24,-20.49,-2.32,-5.39,-21.46,-14.31,1.57,-17.46,-11.09,-6.27
2004-02-06,4,4.1,-18.76,-5.44,-5.63,-3.12,-8.52,-10.58,-26.07,-0.53,-7.78,-9.42,2.68,-16.28,-10.21,-4.88,-4.82,-24.21,-0.65,-14.82,-9.03,-12.69,-17.6,-17.85,-3.8,-8.97,-9.4,-8.2
2004-02-07,4,2.38,-18.51,0.16,-2.24,-2.71,-2.11,-24.27,-10.53,-2.81,-2.24,-14.2,-13.2,0.39,-21.95,-2.78,0.67,-25.93,-6.09,-6.87,-10.07,-1.94,-13.31,-8.14,0.59,-15.26,-8.04,-5.37
2004-02-08,4,1.31,-19.67,-1.8,-2.11,-12.38,-1.17,-25.84,-16.09,2.5,1.79,-6.37,-14.43,-1.49,-20.19,-4.23,-1.91,-13.74,-17.94,-6.34,-8.88,-10.37,-14.25,-10.58,-4.15,0.73,-8.3,-1.6
2004-02-09,4,1.09,-17.0,-3.22,-5.35,-5.96,-3.4,-22.09,-24.51,-13.8,0.9,-1.47,-11.37,-4.55,-11.75,-6.6,-8.58,-17.45,-17.38,-8.55,-15.03,-16.07,-11.79,-5.46,-18.05,-12.34,-10.39,-4.53
