time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
1997-12-25,1,-6.25,-1.65,-5.82,-13.47,-4.76,-11.64,-10.57,-0.98,-3.65,-2.13,0.1,-12.95,-10.97,1.2,4.01,1.4,-7.93,-2.37,-15.24,-18.44,-12.49,-10.31,-16.85,-4.65,-22.24,-7.55,0.87
1997-12-26,1,-5.82,1.99,-12.37,-5.41,2.07,-1.91,-12.62,-7.97,-1.54,-15.4,-5.97,-5.36,-10.81,-8.04,2.99,2.56,-10.07,-2.75,-9.94,-16.97,-9.51,-18.36,-17.77,-20.57,-1.76,-7.65,0.73
1997-12-27,1,-6.04,2.64,-14.96,-6.98,-3.43,2.34,-10.35,-16.14,-18.11,-18.1,-1.88,-12.24,-5.61,-14.53,-10.0,0.7,-15.59,-3.08,-3.04,-8.42,-4.77,-9.49,-17.47,-13.76,-13.08,-8.86,0.64
1997-12-28,1,-5.8,1.36,-9.69,-15.41,-3.41,-0.87,-8.69,-16.36,-20.15,-14.94,-5.35,-3.92,-6.05,-13.71,-15.95,-1.07,-14.06,-3.27,-8.39,-5.15,-0.22,-15.93,-17.53,-8.93,-3.44,-8.68,-1.2
1997-12-29,1,-2.34,1.0,-14.33,-4.92,1.24,-10.21,-1.8,-13.63,-13.18,-0.18,-9.97,-8.11,-8.76,-7.16,-19.02,-2.15,-3.42,-6.42,-10.83,-9.27,-5.12,-22.45,-19.59,-11.97,-0.78,-8.13,-3.8
1997-12-30,1,-5.26,-5.12,-14.08,-3.46,-3.44,-25.15,-4.83,-11.87,-17.03,-0.1,-5.24,-15.55,-10.23,-0.22,-18.3,-7.19,-6.15,-3.29,-9.98,-16.0,-20.25,-20.48,-20.54,-4.47,-2.69,-10.04,-1.57
1997-12-31,1,-0.1,-18.89,-0.36,-5.13,-3.32,-21.5,-8.17,-7.77,-22.11,-5.87,-9.36,-16.41,-12.58,-6.46,-10.32,-4.31,-12.08,-4.96,-11.2,-20.49,-19.31,-19.72,-4.32,-13.42,-3.41,-10.46,-2.27
1998-01-01,2,2.22,-19.57,-12.63,-6.69,-0.84,-21.89,-6.31,-3.91,-13.09,-9.25,-17.54,-14.85,-15.55,-17.92,-11.73,-2.13,-16.32,-1.98,-10.86,-18.86,-2.75,-4.71,5.25,-17.08,-3.77,-9.71,-1.06
1998-01-02,2,-1.41,-15.84,-17.99,-5.21,-4.83,-19.01,-9.52,-12.76,-11.15,-8.73,-14.63,-12.18,-12.18,-4.16,-11.99,-2.17,-15.44,-3.41,-9.84,-12.51,-9.81,-18.04,-7.94,-17.52,-6.43,-10.59,-0.26
1998-01-03,2,-10.74,-10.26,-9.12,-11.85,-7.54,-22.51,-7.17,-8.07,-15.37,-4.2,-16.96,-7.17,-5.52,-23.59,-4.26,0.86,-16.8,-4.02,-4.92,-4.78,-10.55,-18.39,-11.89,-15.47,-1.36,-10.07,3.1
1998-01-04,2,-11.64,-8.69,-5.82,-11.08,-15.73,-17.37,-10.47,-2.74,-10.74,-15.69,-1.04,-8.22,-4.05,-14.79,-10.84,-1.55,-12.77,-12.97,-3.46,-6.68,-17.71,-2.14,-15.41,-9.72,-0.42,-9.27,-2.53
1998-01-05,2,-11.05,-12.55,-10.53,1.36,-16.08,-17.94,-14.61,-3.01,-8.78,-17.78,-12.28,-6.02,-3.69,-20.19,-8.75,0.16,-7.8,-9.06,-12.26,-19.49,-21.38,-20.31,-18.51,-10.04,-2.57,-11.33,-4.37
1998-01-06,2,-11.91,-13.74,-16.71,-1.1,-15.92,-2.96,-11.79,-1.54,-1.89,-9.85,-7.76,-6.04,-1.61,-13.91,-2.82,0.02,-12.56,-2.81,-11.98,-17.23,-9.2,-13.3,-9.03,-10.11,-2.51,-8.33,-3.3
1998-01-07,2,-11.8,-12.65,-17.74,-8.6,-15.5,-5.57,-13.01,-14.38,-1.64,-11.59,-12.3,-6.32,-0.6,-7.24,2.21,-20.33,-2.0,-1.81,-10.58,-7.2,-3.68,-10.96,-2.97,-13.77,-1.35,-8.46,-3.1
1998-01-08,2,-5.13,-20.48,-13.34,0.24,-11.15,-3.01,-17.9,-9.78,2.48,-4.63,-6.85,-0.48,3.14,-5.62,-11.95,-14.98,-8.45,-3.2,-18.17,-5.05,-20.2,-10.76,-1.97,-5.85,0.62,-7.7,-0.37
1998-01-09,2,-11.79,-4.3,-9.48,-4.32,-7.41,-18.4,-14.73,-7.71,-1.27,-7.13,-3.13,-10.07,-0.59,1.77,-7.99,-8.89,-21.91,-6.02,-15.32,-5.95,-13.47,-17.1,1.21,1.49,-5.29,-7.91,-1.27
1998-01-10,2,-7.15,-5.19,-16.42,-5.99,0.17,-15.01,-10.67,-5.67,-3.49,-10.45,-19.73,-7.78,-13.97,1.09,-5.44,-13.15,-27.85,-4.23,-11.19,-13.86,-3.64,-2.86,-4.23,-9.19,-16.74,-9.31,1.47
1998-01-11,2,-6.27,-5.78,-3.12,2.88,-1.42,-10.34,-8.27,-0.82,-3.05,1.04,-20.76,1.33,-17.26,-9.18,2.53,-27.5,-30.74,-1.12,-4.35,-4.91,-5.4,-19.33,-1.48,-5.94,-13.29,-7.7,0.13
1998-01-12,2,-11.3,0.61,-18.66,0.54,-2.55,-11.04,-6.08,-2.52,-2.94,-0.87,-17.14,-8.01,-0.12,-14.97,-18.34,-16.49,-12.16,-5.35,-6.39,-5.97,-12.64,-20.66,2.03,-15.89,-19.23,-9.05,-0.43
1998-01-13,2,-3.37,-3.35,-14.4,-6.96,-5.94,-17.87,-11.71,1.4,-3.27,-2.89,-8.52,-1.75,-16.05,-13.19,-13.74,-8.88,-2.59,-6.19,-23.62,-17.51,-22.12,-18.66,1.82,-8.08,-13.9,-9.65,-0.83
1998-01-14,2,-8.29,-22.55,0.13,-19.79,-16.41,-18.86,-7.97,-3.13,-7.73,-7.74,-8.67,-0.75,-10.08,-11.91,-5.87,-7.77,-3.37,-7.59,-12.54,-19.08,-27.64,-13.92,0.95,-3.76,-17.95,-10.49,-2.1
1998-01-15,2,-4.04,-24.19,-14.91,-14.2,-18.47,-18.64,-3.08,-18.27,-12.94,0.27,-14.55,1.64,-5.89,-21.33,-0.74,-18.25,-7.02,-10.06,-14.23,-3.47,-25.41,-10.45,-0.31,-0.72,-16.0,-11.01,-2.5
1998-01-16,2,-1.44,-16.81,-20.05,-0.93,-14.95,-2.34,-2.08,-11.67,-19.86,-3.6,-5.06,-2.5,-19.36,-6.64,-3.94,-23.19,-11.03,-5.97,-10.84,-0.15,-24.32,-19.07,-2.22,-10.25,-11.3,-9.98,-1.93
1998-01-17,2,2.08,-21.36,-10.19,-12.25,-13.12,-13.03,-9.42,-11.91,-21.65,1.05,-17.71,-13.08,-1.54,-6.04,0.24,-2.22,-8.01,-1.42,-9.76,-1.94,-12.65,-20.72,1.16,-11.25,-13.71,-9.14,-1.8
1998-01-18,2,0.87,-25.1,-6.79,-8.49,-8.92,-20.98,-5.49,-7.22,-7.74,1.32,-19.36,-20.27,-6.56,-17.86,-2.3,-9.69,-16.13,-6.26,-15.69,-13.88,-8.04,-24.38,0.21,-12.61,-5.61,-10.68,-5.73
1998-01-19,2,-6.64,-26.14,-16.54,-8.58,2.8,-15.85,-8.66,-6.95,-6.88,-11.23,-15.44,-9.94,-16.57,-13.84,-11.26,-12.28,-8.83,-6.42,-21.23,-5.87,-16.91,-19.4,-0.71,-2.42,-18.66,-11.38,-11.37
1998-01-20,2,-6.79,-21.94,-13.39,-17.36,1.13,-19.07,-20.17,-10.27,-5.28,-15.44,-13.3,-0.71,-22.81,-0.31,-14.18,-0.12,-21.88,0.97,-6.4,-19.79,-10.55,-2.42,-1.49,-1.63,-21.45,-10.59,-6.53
1998-01-21,2,-15.87,-9.22,-4.61,-20.28,-7.07,-14.4,-15.82,-1.99,-18.8,-8.71,2.57,-10.19,-15.81,0.59,-14.81,-1.64,-25.34,-2.91,-18.25,-7.01,-2.92,0.56,-14.29,-6.87,-6.57,-9.59,-8.33
1998-01-22,2,-16.14,-18.86,-11.18,-27.18,-14.02,-17.29,-3.9,-2.61,-5.27,-5.8,4.79,-13.69,1.17,-5.2,-12.45,0.57,-18.76,-2.73,-21.69,-17.2,-4.09,-7.5,-3.6,-21.48,-13.0,-10.28,-5.07
1998-01-23,2,-17.01,-10.87,-5.15,-25.05,-20.23,-22.88,-9.85,-0.49,-1.17,-2.33,-0.53,0.57,-2.62,-4.2,-15.39,-16.35,-3.51,0.46,-13.89,-17.14,-2.54,-20.65,-9.87,-20.5,-20.57,-10.47,-9.6
1998-01-24,2,-13.87,-17.4,1.02,-19.98,-20.19,-7.86,-1.66,0.63,-6.79,-10.42,-6.84,-0.39,-17.93,0.48,-20.01,-14.59,0.88,-1.62,-7.65,-8.38,-3.92,-10.93,-19.66,-2.18,-11.94,-8.85,-12.4
1998-01-25,2,-5.98,-12.46,-16.84,-6.22,-8.99,-6.78,-6.44,-4.62,-15.94,-3.48,-12.1,-3.84,-22.09,-2.57,-18.15,-12.04,-10.14,-3.09,-6.93,-2.2,-13.79,-3.56,-14.09,-15.67,-21.51,-9.98,-10.56
1998-01-26,2,-6.13,-18.62,-17.0,-0.62,-7.47,-19.05,-15.45,-7.82,-1.8,-8.9,-14.33,-9.89,-9.68,-7.79,-12.01,-17.21,-5.65,0.04,-10.29,-1.92,-10.3,-13.7,-10.79,-17.25,-19.99,-10.54,-5.23
1998-01-27,2,-8.38,-13.99,-17.08,-7.48,-2.55,-18.02,-1.59,-3.04,0.46,-13.77,-17.08,-3.75,-11.21,-15.67,-11.53,-10.08,-17.18,2.53,-13.27,-14.9,-15.65,-20.11,-4.22,-20.14,-19.64,-11.09,-7.3
1998-01-28,2,0.93,-20.66,-12.15,-4.92,-6.82,-3.29,-2.89,-5.26,-0.64,-16.0,-15.79,-10.49,-1.92,-16.54,-2.88,-5.61,-6.61,-1.65,-15.77,-10.81,-13.49,-29.85,3.0,-12.44,-13.95,-9.06,-7.23
1998-01-29,2,0.48,-18.8,-6.68,-1.34,-9.62,-12.1,-11.3,-13.75,-8.93,-7.7,-10.63,-7.79,-3.72,-10.56,-8.16,1.04,-6.92,-1.79,-7.6,-14.13,-7.76,-21.39,2.7,0.15,-9.62,-7.84,-6.56
1998-01-30,2,-3.47,-11.14,-10.93,-3.0,-3.64,-12.26,-21.19,-9.74,-13.13,0.67,-2.65,-18.22,-4.8,-6.17,-14.33,-0.65,-3.45,0.96,-9.82,-11.3,-19.11,-21.28,-0.17,-9.88,-19.07,-9.11,-1.53
1998-01-31,2,-9.69,-19.2,-11.31,-13.62,-6.47,-3.39,-8.25,2.76,-10.06,-3.22,-8.81,-14.7,-15.79,-5.25,-12.75,-13.25,1.15,-0.56,-7.71,-19.55,-10.9,-21.21,-1.97,-9.05,-14.89,-9.51,-2.77
1998-02-01,3,-8.14,-12.77,-5.23,-12.16,-20.29,-5.32,-8.54,-0.73,-1.87,-4.32,0.38,-12.47,-17.43,-15.58,-7.95,-9.41,-6.51,-10.81,-1.49,-17.73,-0.36,-17.96,-3.3,-21.13,-16.58,-9.51,-4.07
1998-02-02,3,-2.63,-2.87,0.07,-13.36,-10.09,-8.16,0.76,-7.84,5.06,-6.12,-8.61,-6.48,-14.3,-12.64,-5.08,-11.6,-0.81,-24.13,-0.44,-18.55,-3.29,-16.45,-6.33,-15.15,-22.71,-8.47,-3.4
1998-02-03,3,-2.07,-1.58,-6.64,-14.5,-1.59,-19.17,0.51,-8.32,-9.46,-9.03,-10.42,-16.54,-16.58,-4.32,-12.13,-11.65,-2.31,-18.29,0.06,-11.31,-0.68,-22.75,-8.66,-26.58,-12.06,-9.84,-2.3
1998-02-04,3,-4.87,-3.09,0.22,-10.85,-19.86,-4.72,-1.01,-0.44,-17.95,-6.19,-16.34,-19.42,-19.62,-6.61,-15.83,-2.76,-10.94,-8.43,-10.69,-1.59,2.12,-21.62,-5.96,-25.3,-15.02,-9.87,-1.43
1998-02-05,3,-2.33,1.01,-3.86,-8.34,-23.49,0.66,-2.62,-19.78,-2.12,-0.57,-12.62,-11.4,-18.82,-8.17,-21.14,-16.96,-8.42,-5.24,-11.78,-16.83,3.02,-23.27,-2.6,-4.6,-7.51,-9.11,-4.2
1998-02-06,3,-3.7,-8.62,-0.72,-5.82,-19.08,0.97,-11.04,-23.68,-22.21,3.13,-9.49,-12.72,-16.75,-12.29,-15.5,-20.41,-8.41,-15.84,-2.11,-13.44,-0.99,-12.9,-6.58,-5.68,-0.8,-9.79,-1.1
1998-02-07,3,-10.08,-19.09,-3.54,0.45,-20.43,-4.68,-2.69,-16.23,-23.1,1.25,-4.43,-7.29,-18.12,-12.49,-12.5,-19.49,-9.04,-2.01,-8.21,-5.32,-4.0,-8.58,-14.65,-12.41,-3.03,-9.59,-1.0
1998-02-08,3,-9.81,-5.64,-4.44,-8.04,-7.27,-0.54,-3.7,-1.99,-23.46,-3.59,-2.9,-6.92,-15.35,-3.32,-4.64,-0.03,-13.36,4.15,-9.67,-7.8,-10.69,-12.32,-18.74,-11.16,-14.63,-7.83,-4.37
1998-02-09,3,-5.65,-1.65,-2.89,-9.69,-3.48,0.28,-7.07,2.81,-16.95,-1.6,-5.41,-0.06,-5.12,-3.73,-0.17,-9.76,-8.98,3.59,-14.54,-10.95,-13.19,-15.69,-13.91,-0.31,-4.83,-5.96,-7.5
1998-02-10,3,-1.45,-6.81,-15.95,0.85,-3.65,0.95,-11.69,4.72,-5.68,-11.01,-7.41,5.12,-10.96,-6.51,-0.64,0.4,-4.35,-0.39,-10.22,1.09,-5.24,-20.77,-1.12,2.03,-0.71,-4.38,-4.5
1998-02-11,3,2.53,-8.02,-15.31,-2.28,-0.24,-1.42,-12.54,-3.4,-19.8,-12.18,-6.12,-8.42,-14.92,-9.59,3.97,-0.54,-1.23,-1.82,-4.67,-17.98,1.55,-23.21,-11.85,-0.55,-6.24,-6.97,-1.6
1998-02-12,3,-0.22,-7.94,-22.46,1.27,0.69,-3.01,-11.18,-8.65,-18.19,-5.86,-3.42,-9.2,-6.88,-15.83,0.83,-14.44,-1.98,-1.64,-4.58,-18.05,-8.6,-0.06,-1.34,-9.28,-13.5,-7.34,4.83
1998-02-13,3,-3.23,-8.88,-20.42,0.1,-1.9,-3.39,-2.13,-0.69,-20.42,-11.52,-0.18,-7.12,-9.45,-17.86,-1.28,-8.36,-4.53,-9.16,3.08,-18.46,-9.86,3.78,3.42,-10.85,-13.47,-6.91,0.33
1998-02-14,3,-7.76,-4.74,-9.34,-3.79,-7.76,-3.45,0.37,-0.08,-14.1,-16.11,-0.72,2.21,-15.19,-10.52,-6.1,-9.57,1.01,-0.92,3.04,-16.2,-1.95,-2.34,1.01,-3.56,-18.89,-5.82,-0.13
1998-02-15,3,-11.46,-2.85,-7.65,-8.36,-2.6,-6.19,-0.99,-12.2,-13.02,-14.78,-0.1,1.77,-18.67,-3.56,-0.86,2.26,-4.23,-2.63,2.13,-8.86,0.77,-2.03,3.42,-2.95,-14.33,-5.12,0.73
1998-02-16,3,-12.24,-7.72,-0.45,-12.93,-5.09,-9.03,-8.48,-21.38,-14.69,-12.74,-1.28,-8.46,-7.14,-11.79,-0.02,4.59,-5.1,-0.7,4.44,-14.28,-4.85,-4.25,-7.94,0.38,-3.01,-6.57,0.67
1998-02-17,3,-10.02,-8.35,-7.68,-15.47,-11.87,-8.78,-4.36,-15.08,-15.87,-10.58,-6.03,-10.61,-5.05,-6.46,-2.92,-1.97,-0.53,-4.11,2.19,-7.19,3.33,-4.97,-11.23,1.1,-12.87,-7.02,0.4
1998-02-18,3,-12.77,-5.15,-5.9,-8.15,-7.39,-4.89,-2.08,-10.7,-16.3,-8.39,-5.18,-11.15,-9.02,-14.07,-4.26,1.61,2.66,0.6,0.01,-3.84,-0.55,-6.8,-5.16,-2.08,-6.72,-5.83,1.4
1998-02-19,3,-8.66,-0.9,-1.76,-3.86,-3.12,-1.09,-2.24,-12.34,-13.48,-5.59,-10.67,-2.85,-11.18,-7.91,-2.71,0.79,-3.4,1.16,1.51,-13.13,-2.2,-7.82,-2.33,-6.31,-6.57,-5.07,4.2
1998-02-20,3,-8.42,-18.08,-3.63,-8.55,-10.38,-3.7,-8.05,-16.6,-8.63,1.35,-3.09,1.57,-11.14,-1.38,1.75,-0.77,-9.08,-3.21,0.78,-13.05,2.35,-15.43,-3.44,-2.22,-17.41,-6.34,4.23
1998-02-21,3,-3.32,-20.12,-5.66,-12.54,-7.63,-10.78,-9.11,-16.77,-2.55,-4.67,-9.05,5.3,-9.13,-12.39,-6.15,-1.14,-7.19,-2.37,-6.09,-17.36,3.37,-6.85,-10.57,-0.45,-12.59,-7.43,-0.23
1998-02-22,3,-6.15,-17.88,-0.97,-2.98,-4.19,-14.5,-1.26,-15.99,-10.97,-6.69,-12.12,-6.84,-9.66,-9.88,-8.15,-2.26,-0.13,0.0,-6.11,-13.84,1.26,2.09,-9.77,-4.14,-6.58,-6.71,1.83
1998-02-23,3,-11.3,-12.91,0.96,0.25,-9.13,-5.65,2.96,-9.83,-5.38,-6.81,-0.89,-0.36,-13.22,-1.05,-9.08,0.76,-4.39,-1.04,-2.12,-6.94,0.48,-0.55,-8.96,-1.22,-2.5,-4.32,3.0
1998-02-24,3,-6.92,-10.14,0.34,-8.3,-6.87,-7.98,1.19,-9.79,-0.33,-4.66,2.83,10.45,-13.72,-4.91,-4.92,-0.59,0.87,-0.83,0.6,-3.23,-5.17,-9.85,-1.36,0.42,-8.49,-3.65,2.13
1998-02-25,3,-4.68,-5.16,-0.73,-12.5,2.58,-0.19,2.33,-9.88,-4.28,-1.15,3.5,1.64,-9.69,-4.27,0.39,-2.36,-6.83,1.8,3.4,1.11,-3.96,-13.43,0.71,-4.75,-8.34,-2.99,3.3
1998-02-26,3,-11.63,-8.43,-1.18,-11.61,-0.68,-0.41,5.09,-12.63,-5.6,-11.6,-8.32,-0.38,-8.12,-1.12,-1.19,-3.07,-5.93,-0.97,4.31,-5.18,2.58,-13.9,2.18,-5.84,-3.4,-4.28,3.23
1998-02-27,3,-7.74,-6.76,-7.1,-10.15,3.06,-6.75,1.85,-9.17,-9.77,-12.03,-9.4,-1.79,-6.13,0.5,0.2,-2.48,-2.3,-5.44,8.44,-1.35,-3.55,-10.09,-2.84,0.64,-14.16,-4.57,1.5
1998-02-28,3,-5.24,0.23,-1.81,-17.03,3.35,-12.44,-0.93,2.32,-11.34,-9.25,-9.33,1.32,-4.52,-5.99,0.34,1.75,6.39,-7.92,1.63,-1.26,-5.36,-5.96,-0.52,3.77,-13.41,-3.65,0.47
1998-03-01,4,-13.14,-0.87,-5.23,-6.97,3.05,-5.16,1.59,8.97,-5.86,-5.44,-3.8,1.91,0.85,-11.27,-1.12,-7.91,1.09,0.05,0.91,-0.88,-7.24,-4.97,-0.18,3.69,-11.12,-2.76,2.97
1998-03-02,4,-8.37,-2.92,-1.01,-1.62,-0.49,-3.49,2.44,1.47,0.42,0.13,-5.21,2.41,-3.06,-10.89,-3.46,-6.1,-1.31,-9.07,1.77,-4.36,-5.76,-4.94,-0.12,-1.04,0.74,-2.55,3.77
1998-03-03,4,-11.73,-1.48,-0.07,2.21,-4.84,-6.64,0.58,0.2,-3.06,-0.09,-4.5,0.8,0.37,-5.32,-0.22,-4.11,2.83,-12.05,2.42,-6.86,-2.55,-8.92,-2.69,1.08,-1.91,-2.66,4.2
1998-03-04,4,-5.55,0.58,0.32,0.51,1.55,-4.53,1.59,1.53,-6.22,2.04,-3.17,-0.01,-2.29,-7.76,-3.72,-3.18,-3.06,-13.64,-0.45,-2.96,0.13,-12.94,-0.14,2.59,-4.87,-2.55,4.73
1998-03-05,4,0.85,2.29,2.04,0.8,0.43,-1.87,-0.05,1.43,-0.77,1.55,-6.86,0.01,-2.93,-4.88,-2.31,1.79,-4.24,-4.94,-7.89,-2.33,-2.49,-9.4,0.82,-8.9,-7.34,-2.21,5.0
1998-03-06,4,-1.19,0.15,3.32,-0.1,0.1,-7.03,3.79,2.4,-4.18,4.48,-3.42,-3.94,-4.3,-4.58,1.3,2.39,2.58,-1.2,-10.48,-0.21,0.21,-7.24,-2.1,-7.85,-9.74,-1.87,7.0
1998-03-07,4,2.45,-1.11,-0.61,1.57,-0.74,3.62,5.43,0.13,-6.26,2.14,0.82,-4.46,-5.21,-6.02,1.97,1.31,2.4,-2.75,-6.57,-0.83,6.12,1.08,2.3,-8.33,-11.06,-0.9,3.67
1998-03-08,4,0.42,-5.26,2.36,2.24,-3.64,-0.13,3.88,-0.78,-2.38,1.81,2.38,1.94,-1.17,0.77,5.91,-1.66,0.74,-8.65,-6.31,-4.22,-0.3,-4.61,2.41,-4.57,-9.63,-1.14,3.9
