date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,mean,obs
2015_10,11.20483870967742,16.19709677419355,12.91,14.434193548387096,20.521935483870966,18.363225806451613,16.850322580645162,20.824838709677422,36.877096774193554,6.08741935483871,18.14258064516129,17.36032258064516,14.966129032258063,10.774193548387096,28.86258064516129,36.66161290322581,7.360967741935484,47.77193548387097,55.0916129032258,51.696774193548386,40.6058064516129,14.638387096774194,6.480645161290322,22.033548387096772,21.557741935483868,,,,,,,,,,,,,,,,,,,,,,,,,,,22.73225806451613,8.205419354838709
2015_11,61.84533333333333,54.997,88.089,115.09333333333333,62.102,14.838,57.266333333333336,37.655,78.57633333333334,9.283,33.976,37.17433333333334,50.998000000000005,20.250333333333334,10.079333333333333,33.898,76.523,34.577,116.53966666666666,64.374,39.73433333333333,59.98466666666666,57.707,142.666,37.222,,,,,,,,,,,,,,,,,,,,,,,,,,,55.81766666666667,58.1788
2015_12,13.126129032258065,15.608387096774194,15.821935483870968,21.363548387096774,21.853870967741937,15.466129032258063,14.422580645161291,13.25,18.836129032258064,12.519677419354839,20.991290322580646,13.258387096774193,14.213548387096774,32.60935483870968,13.875806451612902,44.90806451612903,13.106774193548388,13.817419354838709,42.20967741935484,17.633548387096774,16.909354838709678,13.648709677419355,21.568387096774195,18.976129032258065,27.754516129032258,,,,,,,,,,,,,,,,,,,,,,,,,,,19.509999999999998,30.32967741935484
2016_1,3.6048387096774195,3.5038709677419355,3.5016129032258063,3.4932258064516133,3.806451612903226,3.458064516129032,3.606451612903226,4.1409677419354844,3.571935483870968,3.459032258064516,3.5593548387096776,3.9316129032258065,3.4570967741935483,3.5870967741935487,3.4429032258064516,5.317096774193549,3.4322580645161294,3.50258064516129,3.666451612903226,3.4719354838709675,4.0116129032258065,3.5529032258064515,3.4312903225806455,3.484193548387097,6.017741935483872,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7603225806451612,7.74641935483871
2016_2,2.08551724137931,7.860344827586206,2.0851724137931034,5.9896551724137925,11.452068965517242,2.2572413793103445,2.0851724137931034,2.455862068965517,2.1748275862068964,2.0851724137931034,6.296551724137931,2.0948275862068964,3.656206896551724,3.5141379310344827,2.1113793103448275,2.3610344827586207,2.08551724137931,7.611034482758621,2.2451724137931035,4.491379310344827,5.66655172413793,2.0851724137931034,2.1493103448275863,2.0851724137931034,2.3310344827586205,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6527586206896547,14.452
2016_3,44.571612903225805,72.71483870967741,31.79258064516129,159.58354838709678,30.648064516129033,50.90967741935484,54.28193548387097,19.786774193548386,22.524838709677418,24.65290322580645,29.57935483870968,95.44193548387096,31.44677419354839,55.95,37.046451612903226,36.57645161290322,54.660645161290326,21.631612903225808,75.13548387096773,55.17483870967742,52.1174193548387,40.23096774193549,26.00032258064516,31.296774193548387,68.21354838709676,,,,,,,,,,,,,,,,,,,,,,,,,,,48.8783870967742,36.288
2016_4,29.651999999999997,26.465333333333334,35.565666666666665,8.439666666666666,50.29833333333333,18.582,19.735666666666667,52.86266666666667,44.686,86.23433333333332,24.192666666666664,13.266,106.81500000000001,71.16466666666666,24.891333333333332,20.179,23.469333333333335,47.255,40.518,78.08733333333333,43.793,32.881,34.522000000000006,43.517,37.348,,,,,,,,,,,,,,,,,,,,,,,,,,,40.57666666666667,58.6847
2016_5,119.78999999999999,91.80709677419355,98.89096774193548,99.92516129032258,32.61548387096774,34.8458064516129,208.90258064516127,28.16516129032258,120.60387096774194,85.42,67.95645161290322,62.903225806451616,67.85451612903225,116.94935483870967,86.68064516129031,69.23,28.16516129032258,55.45967741935484,41.11258064516129,62.218387096774194,75.3167741935484,67.51806451612903,102.6758064516129,167.85967741935482,60.134838709677425,,,,,,,,,,,,,,,,,,,,,,,,,,,82.11999999999999,32.22587096774193
2016_6,58.718333333333334,61.33233333333333,123.60766666666667,53.79533333333334,84.72466666666666,37.638333333333335,39.46633333333333,89.16933333333333,56.193666666666665,140.38633333333334,23.094,108.03999999999999,91.33133333333333,72.279,87.97866666666667,89.06833333333333,85.32633333333334,32.417,75.06233333333333,32.12566666666667,129.932,211.96599999999998,206.76899999999998,87.29966666666665,42.885666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,84.82433333333333,8.745833333333334
2016_7,648.9687096774193,236.5283870967742,148.76193548387096,114.89129032258064,175.49354838709678,346.24709677419355,176.84645161290322,196.77322580645162,226.88129032258064,189.55774193548388,162.4632258064516,308.198064516129,418.7367741935484,218.83129032258066,320.14290322580644,131.88032258064516,84.70193548387097,257.72709677419357,286.80709677419355,150.34129032258065,259.98548387096776,267.58516129032256,158.43032258064517,194.57225806451612,259.83612903225804,,,,,,,,,,,,,,,,,,,,,,,,,,,237.64741935483872,316.8106451612903
2016_8,78.05354838709677,42.714193548387094,75.72096774193548,110.13483870967741,136.20612903225808,260.2812903225807,83.63096774193548,95.82709677419355,78.83322580645161,99.63000000000001,78.69709677419355,62.00064516129032,26.913548387096775,46.520645161290325,41.71387096774194,174.6016129032258,72.15387096774194,55.39129032258065,122.64,272.6283870967742,99.8225806451613,39.21387096774193,69.18806451612903,79.15032258064515,71.23193548387097,,,,,,,,,,,,,,,,,,,,,,,,,,,94.91709677419354,36.170032258064516
2016_9,90.08300000000001,72.31033333333333,69.459,55.87033333333333,76.001,42.282000000000004,69.525,90.67733333333334,68.73,160.91966666666667,66.62833333333334,42.797000000000004,165.01066666666665,93.16666666666667,56.141,145.29500000000002,71.23700000000001,73.35633333333334,76.45766666666667,95.19233333333334,78.30566666666667,90.43733333333333,35.035666666666664,142.85366666666667,165.47733333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,87.73,33.84063333333333
2016_10,136.39032258064518,59.09322580645161,216.88,67.55451612903227,47.36677419354838,70.06935483870969,103.61999999999999,101.63774193548387,120.96129032258065,82.43806451612903,65.25774193548388,72.99193548387096,60.58741935483871,102.81354838709677,81.71032258064515,83.2641935483871,71.47838709677418,51.79290322580645,72.92967741935485,29.175483870967742,79.05935483870968,89.70838709677419,50.546451612903226,65.26903225806451,67.34774193548388,,,,,,,,,,,,,,,,,,,,,,,,,,,81.99741935483871,35.165741935483865
2016_11,10.937666666666667,15.434,11.467666666666668,12.001666666666667,28.418,23.282,13.033,13.543333333333333,10.286333333333335,18.043333333333333,15.01,12.395666666666667,32.16166666666667,20.924333333333333,17.379,18.825666666666667,22.633666666666667,12.949666666666667,13.931666666666667,13.654333333333334,17.009333333333334,12.757666666666667,11.256666666666666,12.636,12.31,,,,,,,,,,,,,,,,,,,,,,,,,,,16.091,12.344066666666667
2016_12,2.7912903225806454,2.9967741935483874,2.7806451612903227,4.95741935483871,2.8696774193548387,2.944516129032258,6.556774193548387,2.7538709677419355,8.15258064516129,2.903225806451613,3.020967741935484,2.9393548387096775,2.7435483870967743,2.9090322580645163,15.856774193548388,2.838709677419355,2.761935483870968,3.0274193548387096,3.595806451612903,4.236774193548388,21.13225806451613,2.9648387096774194,7.691612903225806,2.977096774193549,3.816774193548387,,,,,,,,,,,,,,,,,,,,,,,,,,,4.888709677419355,26.644516129032258
2017_1,8.61483870967742,12.211935483870967,8.341935483870968,10.111612903225806,8.250645161290324,10.110322580645162,8.249677419354839,8.495161290322581,8.174193548387096,8.524516129032257,8.534516129032259,8.324193548387097,8.420645161290324,8.389677419354838,8.356129032258066,18.86741935483871,11.005806451612903,8.350967741935484,8.581612903225805,8.174193548387096,9.108709677419355,8.44774193548387,14.218387096774192,8.227741935483872,8.61225806451613,8.134193548387097,8.601935483870967,20.32032258064516,8.830967741935483,8.394516129032258,10.002903225806453,8.495161290322581,8.183548387096774,8.44516129032258,8.293548387096775,8.582258064516129,8.46032258064516,9.198709677419355,8.398709677419355,8.250322580645161,8.506129032258064,10.481290322580646,8.922903225806452,11.837419354838708,8.466451612903224,9.560322580645161,8.35774193548387,8.218709677419355,8.741935483870968,8.205806451612903,8.770645161290322,9.360645161290323,12.808741935483871
2017_2,3.9107142857142856,2.3432142857142857,2.722142857142857,6.953571428571428,2.3392857142857144,3.259642857142857,2.343571428571429,2.345357142857143,2.5717857142857143,2.3464285714285715,3.432857142857143,2.343928571428571,2.3460714285714284,2.5324999999999998,2.4307142857142856,2.3449999999999998,34.57892857142857,2.347857142857143,2.3414285714285716,2.3407142857142853,2.753214285714286,2.703928571428571,2.8771428571428572,2.3425000000000002,3.0749999999999997,2.4764285714285714,2.6410714285714287,2.722857142857143,2.343571428571429,2.3414285714285716,2.3432142857142857,2.343928571428571,4.993571428571428,2.342142857142857,3.5799999999999996,2.4610714285714286,2.3457142857142856,2.3460714285714284,2.3482142857142856,2.342142857142857,2.3464285714285715,2.347142857142857,2.3378571428571426,2.347857142857143,3.7085714285714286,2.3464285714285715,2.34,2.341785714285714,2.6721428571428567,3.478214285714286,2.3425000000000002,3.343928571428571,8.02025
2017_3,46.627741935483876,17.870645161290323,24.02032258064516,17.950000000000003,18.90967741935484,31.069032258064517,28.980645161290322,20.199677419354842,21.5641935483871,38.13,24.713870967741936,12.683548387096774,15.37516129032258,10.500645161290322,26.10225806451613,23.98225806451613,25.291935483870965,17.78483870967742,34.99677419354839,14.579677419354839,25.406774193548387,36.36032258064516,12.956129032258064,6.0364516129032255,19.791290322580643,15.290322580645162,26.29,58.49225806451613,16.339354838709678,35.53354838709677,24.692903225806454,18.111290322580647,30.437096774193545,18.228387096774195,24.075161290322583,17.605483870967742,15.174838709677418,58.77451612903226,47.48612903225806,14.949677419354838,25.00032258064516,53.73903225806452,25.797096774193548,29.840967741935483,19.010322580645163,33.270645161290325,30.211290322580645,46.35225806451613,51.48612903225806,12.604193548387098,23.04,26.346774193548388,11.76958064516129
2017_4,84.30233333333334,54.891666666666666,53.157333333333334,80.14,58.62733333333333,41.357,41.277,49.126333333333335,71.07666666666667,51.464000000000006,45.013000000000005,77.14200000000001,48.52366666666667,86.65033333333334,120.252,53.95233333333333,39.04600000000001,93.494,38.73966666666667,85.14833333333333,54.51566666666667,61.936,54.59666666666667,77.563,91.61466666666666,48.547333333333334,57.812666666666665,71.15366666666667,41.47633333333333,48.52466666666667,106.12133333333333,64.725,57.35,47.94133333333333,61.708,51.26466666666667,61.156,65.26266666666668,104.037,60.537000000000006,58.55766666666667,61.43733333333333,49.284,53.101,91.51933333333334,87.88566666666667,38.443333333333335,48.447,51.416000000000004,72.06366666666666,90.43666666666667,63.99733333333334,43.526666666666664
2017_5,28.22258064516129,38.87677419354839,86.24032258064516,56.91903225806452,29.84709677419355,58.25451612903226,12.26032258064516,15.659354838709678,54.00677419354839,17.115161290322582,36.09838709677419,43.6058064516129,13.940967741935484,49.71064516129032,42.01,33.76903225806451,39.76903225806451,40.06935483870968,30.870967741935484,52.921290322580646,17.248387096774195,55.68193548387097,47.27806451612903,31.790967741935482,11.598387096774195,36.236774193548385,24.48,67.15096774193547,24.286451612903225,46.38354838709678,120.80193548387098,98.39032258064516,89.03774193548388,17.868387096774192,22.12258064516129,48.059999999999995,38.097419354838706,33.10225806451613,28.70258064516129,24.371612903225806,29.279677419354837,73.08322580645161,41.81322580645161,98.35774193548387,48.68322580645162,15.348709677419356,72.90451612903226,36.634516129032264,43.9341935483871,27.85483870967742,42.93387096774194,43.013548387096776,9.188612903225806
2017_6,156.58166666666665,65.37966666666667,104.59866666666667,57.55566666666667,124.79833333333335,101.91066666666666,111.53266666666667,121.57566666666666,70.328,58.572,101.66133333333333,148.786,16.461000000000002,57.558,73.42366666666666,31.194666666666667,25.887999999999998,33.400333333333336,72.84166666666667,39.107,47.02166666666666,39.01433333333333,31.924666666666667,84.435,60.781,93.63166666666666,104.23366666666668,84.26533333333333,69.25233333333334,120.93133333333334,147.52366666666666,73.85133333333333,107.234,12.142,109.223,249.20633333333333,65.43733333333333,195.089,111.307,93.00333333333333,24.947,99.32233333333333,61.658,19.201,62.336,167.39733333333334,49.271,23.497333333333334,37.99933333333333,57.742333333333335,38.885666666666665,80.685,6.581566666666666
2017_7,236.6225806451613,341.74548387096775,300.0535483870968,178.71838709677417,193.2109677419355,252.18064516129033,133.56645161290322,202.4383870967742,94.95677419354838,269.91806451612905,254.07064516129032,245.39354838709676,258.4583870967742,248.15967741935484,161.41129032258064,188.27,197.4683870967742,293.0461290322581,283.80548387096775,143.2083870967742,130.4958064516129,230.02096774193546,186.72645161290325,206.43806451612903,239.73806451612904,206.29774193548388,409.48387096774195,234.9090322580645,153.77032258064517,184.45354838709676,208.38,253.50193548387094,154.45548387096773,181.13709677419354,422.43419354838704,163.4141935483871,155.95741935483872,329.18064516129033,187.00838709677421,182.75290322580645,208.25290322580645,153.82064516129032,251.69677419354838,174.64612903225805,119.9625806451613,333.5977419354839,174.88741935483873,179.82419354838711,127.86,278.8174193548387,263.00967741935483,218.89451612903224,312.84390322580646
2017_8,90.8083870967742,97.1983870967742,166.64000000000001,193.42903225806452,126.30645161290323,244.63193548387096,86.17935483870967,164.66774193548386,57.76483870967742,180.6441935483871,138.25322580645164,106.29774193548387,157.8758064516129,64.62322580645161,175.72387096774193,160.89935483870968,161.291935483871,399.8222580645161,183.71645161290323,202.1425806451613,170.12322580645161,150.34225806451613,190.24419354838707,114.6983870967742,244.9009677419355,114.28322580645161,150.78870967741935,60.42645161290323,155.68548387096774,259.30806451612904,178.57709677419356,249.82870967741934,58.317741935483866,235.66548387096773,112.21387096774194,72.40709677419355,115.85774193548387,103.86612903225806,155.69774193548386,203.02870967741936,149.38870967741937,173.65870967741935,72.50354838709679,186.98774193548385,89.89870967741936,196.8683870967742,101.95677419354838,91.85935483870968,74.37354838709678,224.59612903225806,81.64096774193548,150.95935483870966,282.3138064516129
2017_9,59.726,32.82566666666666,70.96633333333334,68.32566666666666,31.943666666666665,69.85833333333333,22.886333333333333,88.62966666666667,66.22966666666667,58.028999999999996,53.60966666666666,55.43533333333333,32.53433333333333,38.977666666666664,29.310333333333332,46.771,66.69833333333334,90.42366666666666,37.04533333333333,110.73466666666667,79.90100000000001,21.384666666666664,111.15766666666667,54.174,27.717666666666666,49.447,74.32233333333333,39.17366666666667,49.482,62.70433333333334,30.384999999999998,43.54866666666667,39.09666666666667,92.23733333333332,70.07733333333334,48.20733333333333,52.63066666666667,42.84,33.7,28.51966666666667,27.32266666666667,63.413333333333334,60.11466666666667,43.452999999999996,74.17699999999999,79.886,37.57633333333333,88.653,110.95066666666666,42.884,62.464000000000006,56.324666666666666,27.189566666666668
2017_10,46.31354838709677,13.055806451612904,11.061612903225807,43.516451612903225,37.73096774193549,13.634193548387097,47.22774193548387,70.21000000000001,33.64741935483871,73.0232258064516,13.117096774193548,14.506774193548386,45.39806451612903,51.02,51.76193548387097,114.62838709677419,31.838387096774195,51.688709677419354,104.97548387096774,39.586451612903225,10.817419354838709,74.68032258064515,60.59548387096774,33.22032258064516,11.910645161290324,40.75322580645162,16.817741935483873,31.79,23.931935483870966,20.40064516129032,23.159032258064514,39.73193548387097,22.62483870967742,36.35935483870968,23.063225806451616,19.845483870967744,26.062903225806455,36.55935483870967,18.533870967741933,41.85387096774193,27.410967741935483,29.824838709677422,53.001935483870966,14.600000000000001,26.781612903225806,12.449677419354838,20.198064516129033,25.137096774193548,87.03064516129032,20.31096774193548,15.784193548387098,36.33806451612903,15.041290322580647
2017_11,39.981,33.66133333333333,24.113666666666667,17.859333333333332,8.878666666666668,24.854333333333333,19.938333333333333,14.468666666666667,14.537,37.068,25.490666666666666,13.720333333333334,48.559333333333335,14.008333333333333,10.767333333333333,30.407,20.254,21.285333333333334,24.971999999999998,10.957333333333334,12.340666666666667,10.852,15.878333333333334,10.222666666666667,18.934666666666665,11.592666666666666,26.700666666666667,16.73966666666667,20.32633333333333,15.456666666666667,14.693999999999999,19.581666666666667,7.750333333333333,18.36733333333333,7.5183333333333335,24.217666666666666,21.939,10.427999999999999,11.954666666666666,23.7,16.277,18.41,7.274666666666667,13.847000000000001,24.435,13.667,15.234333333333332,10.589,59.83133333333333,16.875666666666667,16.382333333333335,19.368333333333332,7.862399999999999
2017_12,2.505806451612903,2.5067741935483867,2.4925806451612904,2.496451612903226,7.534516129032258,2.497741935483871,2.850322580645161,2.6312903225806448,2.8845161290322583,2.511290322580645,2.511935483870968,2.5080645161290325,2.4919354838709675,10.714193548387096,2.497741935483871,2.4919354838709675,2.5,2.5461290322580648,2.4909677419354836,2.497741935483871,2.605483870967742,2.5300000000000002,2.4893548387096773,2.7506451612903224,2.4919354838709675,2.492903225806452,2.5061290322580643,2.750322580645161,2.490322580645161,2.491612903225806,2.4980645161290322,2.4958064516129035,2.493225806451613,3.138387096774194,2.5032258064516126,2.5412903225806454,2.6190322580645162,2.5041935483870965,2.5687096774193545,2.504516129032258,2.5032258064516126,2.499032258064516,2.559032258064516,2.4848387096774194,2.5019354838709678,2.488064516129032,2.499032258064516,3.0783870967741938,2.4987096774193547,2.7732258064516127,2.4938709677419357,2.8245161290322582,5.155741935483871
2018_1,2.0119354838709675,2.3390322580645164,2.012258064516129,2.064838709677419,2.045483870967742,2.0119354838709675,2.52,2.012258064516129,2.0119354838709675,2.012258064516129,2.0119354838709675,2.0119354838709675,2.0119354838709675,2.0119354838709675,2.0119354838709675,2.0119354838709675,2.0119354838709675,2.0119354838709675,2.012258064516129,2.012258064516129,2.012258064516129,2.0309677419354837,2.0119354838709675,2.0119354838709675,2.0119354838709675,2.0119354838709675,2.012258064516129,2.012258064516129,2.0119354838709675,2.1093548387096774,2.0119354838709675,2.012258064516129,2.0119354838709675,2.012258064516129,2.012258064516129,2.0119354838709675,2.012258064516129,2.0119354838709675,2.012258064516129,2.012258064516129,2.0119354838709675,2.0119354838709675,2.012258064516129,2.012258064516129,2.0119354838709675,2.0119354838709675,2.012258064516129,3.0074193548387096,2.0119354838709675,2.0119354838709675,2.0119354838709675,2.0519354838709676,4.366741935483871
2018_2,2.315714285714286,1.9917857142857145,2.0175,2.2582142857142857,1.9914285714285713,1.9914285714285713,1.9914285714285713,1.9914285714285713,9.465714285714286,2.0003571428571427,1.9917857142857145,1.9917857142857145,2.024642857142857,2.2078571428571427,1.9917857142857145,7.432142857142857,1.9914285714285713,2.2375,1.9914285714285713,1.9914285714285713,2.0860714285714286,1.9917857142857145,4.319285714285714,2.224285714285714,1.9917857142857145,2.7592857142857143,2.0853571428571427,1.999285714285714,2.051428571428571,1.9914285714285713,1.9914285714285713,2.1246428571428573,7.432142857142857,19.09,1.9914285714285713,1.9914285714285713,1.9914285714285713,1.9914285714285713,2.343928571428571,2.085,2.0175,1.9917857142857145,2.6510714285714285,2.0310714285714284,2.2189285714285716,1.9914285714285713,14.847142857142858,2.579285714285714,3.6285714285714286,9.199285714285713,1.9914285714285713,3.245,5.041285714285714
2018_3,66.88548387096773,32.47709677419355,81.88483870967741,83.43774193548387,61.90483870967742,36.277419354838706,38.09483870967742,18.822580645161292,53.86709677419354,30.29,21.531935483870967,26.511290322580646,29.643225806451614,38.237419354838714,51.972903225806455,53.73258064516129,90.34225806451613,28.91322580645161,18.156451612903226,29.223870967741938,59.07612903225806,63.16290322580645,71.36967741935484,46.01483870967742,46.06838709677419,24.03322580645161,29.781935483870967,49.689677419354844,56.52322580645161,36.66225806451613,31.76806451612903,36.90677419354839,30.297096774193548,62.45193548387097,56.741290322580646,73.39193548387097,40.95741935483871,96.27225806451614,42.240645161290324,40.67032258064516,57.384516129032264,45.97451612903226,24.5841935483871,17.958387096774196,29.854193548387098,21.761935483870968,27.27064516129032,38.59935483870967,44.48096774193549,72.0809677419355,42.90548387096774,45.276774193548384,28.498225806451615
2018_4,50.41433333333334,78.903,58.051,105.99199999999999,142.76433333333335,106.72666666666667,86.67933333333333,124.21366666666667,63.49466666666667,73.71033333333334,50.55233333333333,99.34266666666666,54.132666666666665,40.788333333333334,71.61666666666666,53.14566666666667,60.76466666666667,66.44233333333334,76.53066666666668,65.15299999999999,106.59899999999999,60.715333333333334,80.868,77.09966666666668,109.536,122.15033333333332,63.973333333333336,63.49166666666667,81.473,69.557,42.07,164.12733333333333,49.12133333333334,151.4536666666667,100.63433333333333,59.626,63.708666666666666,105.277,66.52533333333334,99.88333333333334,90.787,61.26,58.062000000000005,36.650999999999996,64.96133333333333,81.34566666666666,182.10933333333332,70.30966666666667,53.97166666666667,69.12466666666667,74.15166666666667,80.589,86.79503333333334
2018_5,125.56129032258065,38.40161290322581,72.38935483870968,50.36870967741935,59.627741935483876,46.27290322580645,67.51838709677419,39.23612903225806,50.972903225806455,66.94774193548388,46.2358064516129,42.119032258064514,70.77225806451614,45.00967741935484,42.03322580645161,56.700645161290325,38.74580645161291,40.612258064516126,67.41258064516128,41.80741935483871,134.80870967741936,179.5551612903226,39.58387096774193,93.3241935483871,32.15870967741935,88.02709677419355,62.65225806451613,102.84709677419356,67.55516129032259,40.71806451612903,81.53903225806452,55.15935483870968,53.76258064516129,98.26290322580645,41.58451612903225,28.96451612903226,82.99,120.82870967741935,95.45870967741936,45.846774193548384,38.94967741935484,60.90096774193549,48.317096774193544,79.41774193548386,48.825161290322576,75.74935483870968,37.92903225806452,40.971935483870965,50.84129032258064,134.86032258064517,56.4083870967742,65.24645161290321,156.4697741935484
2018_6,22.059,167.24699999999999,57.42999999999999,39.85766666666667,78.31,86.739,19.73966666666667,104.51,138.80900000000003,84.49033333333334,132.177,20.937666666666665,38.79233333333333,17.276666666666664,16.325,97.36366666666666,154.74733333333333,77.69733333333333,18.03666666666667,85.877,15.912666666666667,27.216333333333335,97.42399999999999,87.55833333333334,46.35333333333333,71.65666666666667,82.92566666666667,37.09566666666667,152.86033333333336,23.270333333333333,20.171666666666667,271.408,15.409666666666668,188.232,34.055,25.440333333333335,49.33266666666667,124.01433333333333,153.8936666666667,78.521,47.934,100.71433333333333,40.269999999999996,15.438333333333333,176.148,42.42433333333334,95.27233333333334,40.63666666666666,46.61299999999999,119.91166666666666,21.669666666666668,74.672,17.3471
2018_7,223.0435483870968,185.01290322580644,115.29645161290323,175.33935483870968,79.76129032258065,142.9890322580645,96.71064516129032,99.03290322580645,158.84967741935483,148.63741935483873,232.6390322580645,229.70354838709676,115.21451612903226,155.6706451612903,252.4206451612903,87.65516129032258,436.4467741935484,136.0251612903226,244.27064516129033,127.86290322580645,117.19548387096773,248.29774193548386,130.66354838709677,228.33870967741936,87.4241935483871,176.97225806451613,146.69064516129032,108.91354838709678,160.92290322580644,73.16677419354839,208.54129032258064,287.4564516129032,323.10161290322577,285.4683870967742,256.5858064516129,110.04064516129031,140.00387096774193,69.65548387096774,180.01612903225808,113.57064516129033,191.80387096774194,145.28709677419354,89.57935483870968,154.14000000000001,140.93322580645162,90.37032258064517,209.34903225806454,210.15064516129033,154.33677419354837,89.83064516129032,208.32290322580647,168.22967741935483,156.71790322580645
2018_8,18.63064516129032,84.4658064516129,114.51096774193549,28.312903225806455,40.60258064516129,94.9416129032258,37.00677419354839,64.00258064516129,11.813225806451614,38.208064516129035,13.12225806451613,129.93806451612903,48.740967741935485,48.22870967741935,176.61129032258063,89.09516129032258,25.845483870967744,31.458709677419357,142.21451612903223,170.40322580645162,134.9190322580645,270.08774193548385,45.398709677419355,52.42580645161291,125.90032258064515,127.14645161290322,21.864838709677418,27.96709677419355,67.82741935483871,100.4141935483871,32.45129032258065,105.64290322580645,31.056774193548385,45.872258064516124,45.84612903225806,165.4490322580645,61.05096774193548,309.06193548387097,22.109354838709677,116.54935483870968,79.64322580645161,111.48193548387097,13.503870967741936,160.14870967741933,42.0358064516129,105.10161290322581,41.12032258064516,191.11483870967743,85.78129032258065,124.65419354838708,174.91709677419357,87.19032258064516,168.31758064516129
2018_9,56.67466666666667,78.627,115.35533333333335,160.72266666666667,148.43800000000002,52.830333333333336,156.56933333333333,172.04399999999998,93.903,81.364,65.76533333333333,126.53833333333334,253.44500000000002,79.43666666666667,100.90433333333334,86.68566666666666,94.71766666666666,90.23299999999999,294.77833333333336,105.76533333333333,124.63633333333334,190.99133333333333,59.913000000000004,68.588,91.20033333333332,96.734,135.08533333333332,226.51366666666667,78.529,51.352333333333334,63.69233333333333,195.07066666666665,56.89266666666666,97.76533333333333,117.41766666666666,170.08333333333334,108.11200000000001,151.00233333333333,126.393,131.65133333333333,143.89,119.58133333333333,153.788,197.19566666666665,64.38166666666667,203.81166666666667,78.51533333333333,211.74366666666668,83.91033333333333,200.63933333333335,133.075,124.45066666666666,63.696466666666666
2018_10,77.74645161290321,10.901290322580644,33.60935483870968,34.14161290322581,13.59451612903226,18.94451612903226,35.438709677419354,50.89774193548387,85.92290322580645,25.239677419354837,48.52903225806452,57.898387096774194,83.08322580645161,94.65967741935484,33.55258064516129,46.47967741935484,18.696129032258067,10.610000000000001,77.23451612903226,41.20612903225807,47.682903225806456,42.49,72.84193548387097,33.90935483870968,62.69870967741936,33.75451612903226,32.910322580645165,14.399999999999999,41.092903225806445,16.156774193548387,13.254516129032258,50.58096774193548,16.13225806451613,46.649354838709684,35.291612903225804,51.832580645161286,19.970967741935485,50.810322580645156,19.01516129032258,18.9741935483871,29.956129032258065,43.66096774193549,125.6416129032258,43.18483870967742,15.897419354838709,56.406451612903226,24.725161290322582,82.06161290322581,34.54354838709677,54.7641935483871,20.77774193548387,42.16612903225807,51.68041935483871
2018_11,19.483666666666668,17.951666666666664,26.308666666666667,23.706,23.805,14.315333333333333,23.858666666666668,45.034666666666666,31.076999999999998,18.65533333333333,29.372666666666667,27.426333333333332,26.856333333333332,19.15666666666667,27.241333333333333,34.580333333333336,17.035999999999998,15.760333333333334,35.242666666666665,17.069000000000003,34.459666666666664,15.309,34.21933333333333,28.637,21.042333333333332,21.884666666666664,22.359333333333332,27.917666666666666,25.835,35.016,24.644333333333336,32.54833333333333,32.95766666666667,23.39333333333333,41.202,24.371666666666666,23.352666666666668,28.730999999999998,36.67666666666666,32.13333333333333,27.197,20.85533333333333,31.561,25.360333333333333,28.065,23.292666666666666,20.875,19.184666666666665,27.877,19.51033333333333,15.844333333333333,25.887,46.94143333333333
2018_12,7.03258064516129,6.27258064516129,7.716451612903226,9.943225806451613,6.22741935483871,9.045483870967743,5.928064516129033,5.368064516129032,9.412903225806453,13.608709677419355,6.290322580645161,8.283870967741937,6.280322580645161,7.314516129032258,13.713870967741935,8.411290322580646,11.06,5.848064516129032,5.810967741935484,10.06,7.773870967741936,12.858387096774194,4.819999999999999,6.951290322580645,7.588064516129032,5.851612903225806,13.99709677419355,9.065483870967741,5.984193548387096,7.079354838709678,10.966451612903224,6.988709677419355,8.702258064516128,6.736774193548388,10.277096774193549,6.749032258064516,12.443870967741935,7.5041935483870965,13.049032258064516,6.402258064516129,5.751935483870968,9.007741935483871,6.881612903225807,6.95741935483871,9.328709677419354,12.353225806451613,9.286774193548387,13.463870967741935,5.514516129032257,14.141612903225806,5.849677419354839,8.509354838709678,13.72241935483871
2019_1,2.3583870967741936,2.332258064516129,3.29,2.4293548387096773,2.344193548387097,2.3464516129032256,2.7567741935483867,4.828387096774194,2.3483870967741933,2.3809677419354838,2.601290322580645,2.3525806451612903,2.346774193548387,2.3570967741935482,2.464193548387097,2.3506451612903225,4.534193548387097,2.3558064516129034,2.702903225806452,3.364516129032258,3.826451612903226,6.200645161290322,2.3561290322580644,4.815483870967742,2.3606451612903223,2.405806451612903,2.702258064516129,2.367096774193548,2.3490322580645158,4.675806451612903,2.3461290322580646,2.351935483870968,2.609032258064516,2.3509677419354835,2.361612903225806,2.3474193548387094,2.3538709677419356,2.3454838709677417,3.9441935483870965,5.168064516129032,2.3438709677419354,2.4461290322580647,2.3583870967741936,2.5151612903225806,2.390322580645161,2.3461290322580646,2.3593548387096774,2.3538709677419356,3.6796774193548383,2.4561290322580644,3.57741935483871,2.859677419354839,6.855645161290322
