time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2018-08-30,2,12.98,17.8,1.16,0.47,0.15,1.31,28.19,1.03,0.24,0.09,55.65,64.34,0.0,0.0,0.0,1.31,0.97,3.86,0.23,14.09,13.18,0.05,14.74,0.7,0.16,8.49,0.13,0.05,4.85,2.81,42.04,0.04,0.08,0.16,0.05,0.0,0.0,14.18,0.05,0.05,2.18,0.48,0.35,0.0,10.91,0.0,0.25,0.0,0.63,0.0,4.19,6.37,7.18
2018-08-31,2,8.39,30.66,1.96,0.01,0.02,0.45,6.46,0.0,3.45,0.0,0.37,56.96,2.27,0.0,0.0,0.02,0.0,0.01,1.16,4.55,2.63,0.0,14.52,5.7,5.15,0.01,1.85,0.4,1.86,10.91,29.46,11.79,15.62,0.1,0.05,0.0,0.19,3.61,4.01,0.04,0.22,1.62,0.95,17.87,1.5,0.0,0.4,0.05,0.2,0.37,12.86,5.11,0.91
2018-09-01,3,0.11,4.49,0.05,8.09,0.04,0.01,2.01,0.04,0.52,10.25,0.03,0.34,4.21,0.11,0.7,0.07,2.11,0.46,12.15,2.41,1.97,2.39,3.94,0.04,0.95,0.0,4.4,3.16,1.86,0.86,37.63,2.84,1.77,2.4,26.54,0.32,0.66,19.03,2.59,0.03,0.58,0.06,0.31,32.57,1.06,0.07,0.06,0.06,0.62,14.41,16.57,4.47,0.06
2018-09-02,3,0.4,0.13,2.71,3.03,2.49,1.1,6.95,0.0,0.24,25.07,0.28,2.19,5.05,16.5,0.11,0.0,1.52,0.72,0.79,0.07,1.87,56.96,3.86,0.01,0.22,0.16,10.1,0.33,2.22,20.85,23.31,0.62,0.23,0.13,20.0,11.5,2.45,3.43,3.55,0.23,5.86,0.72,0.12,0.49,0.39,1.34,2.11,0.22,3.49,24.0,8.1,5.46,0.0
2018-09-03,3,0.04,0.0,2.13,0.19,0.16,0.26,0.0,1.45,0.15,5.45,0.06,16.45,0.0,49.9,0.3,0.0,5.8,4.38,0.1,0.74,4.97,71.51,1.26,0.23,0.62,0.0,0.79,19.29,12.42,5.12,58.94,0.16,1.35,0.62,1.24,1.53,10.63,0.0,15.62,0.23,14.81,0.11,0.08,0.23,4.35,5.23,17.54,0.13,0.26,1.92,0.16,6.65,30.23
2018-09-04,3,0.0,0.16,0.53,0.0,2.9,0.02,0.0,7.85,1.01,27.06,0.07,1.18,0.0,0.58,0.09,0.0,8.4,6.47,0.0,1.13,24.84,0.2,1.92,1.06,0.56,0.07,15.05,0.78,38.63,2.0,0.31,0.12,3.25,0.01,0.61,17.44,7.66,0.03,1.02,0.41,8.12,0.08,0.62,0.0,0.16,1.94,0.39,0.13,0.06,3.81,6.0,3.82,2.67
2018-09-05,3,0.07,0.24,0.0,7.58,0.88,0.04,5.96,10.66,1.23,31.96,1.48,0.1,0.0,0.0,13.49,0.04,2.25,3.37,0.0,0.42,0.29,0.36,0.04,1.62,1.23,0.17,0.64,0.49,22.49,0.04,0.46,3.06,0.37,1.7,14.97,0.3,0.1,0.05,0.55,0.07,2.41,0.0,0.75,0.02,4.07,0.46,0.0,0.02,0.0,41.85,2.66,3.55,0.0
2018-09-06,3,0.0,4.7,0.01,5.34,32.27,0.0,11.83,0.79,0.42,18.17,2.36,0.33,0.08,0.04,0.85,0.05,17.76,15.65,0.0,0.07,0.44,0.16,0.66,0.62,0.19,0.31,0.24,0.01,0.0,3.23,6.23,0.24,0.0,1.08,8.3,0.45,0.24,0.0,0.0,0.03,1.91,12.15,0.3,0.42,25.49,0.32,-0.04,0.05,0.01,14.26,0.56,3.7,0.83
2018-09-07,3,0.0,1.49,0.0,10.99,38.61,23.89,2.81,1.24,0.0,0.09,14.18,24.17,1.84,0.0,5.23,1.21,6.96,0.23,0.0,5.48,2.52,5.52,0.19,0.0,0.01,3.48,0.36,0.01,0.0,78.0,0.05,0.01,12.0,0.05,0.73,0.42,0.24,0.0,0.0,2.02,2.77,0.33,0.39,1.89,2.05,0.0,0.05,0.08,0.0,0.16,1.61,4.97,1.99
2018-09-08,3,0.03,0.04,0.0,0.1,0.72,0.37,0.23,0.06,0.0,3.34,0.71,0.61,0.06,0.01,0.75,0.87,63.22,0.0,0.7,8.46,0.31,0.86,0.0,0.13,0.04,6.87,0.09,0.0,0.01,19.33,0.0,0.0,41.87,0.0,16.76,0.66,0.0,0.01,0.0,35.29,1.53,0.01,1.68,0.73,0.83,0.04,0.0,0.0,0.05,27.61,0.18,4.61,0.0
2018-09-09,3,0.0,0.01,0.0,0.07,0.53,0.2,0.01,0.0,0.17,30.93,0.55,0.28,1.3,0.04,4.77,2.15,1.39,0.0,0.66,0.03,0.13,0.0,0.07,0.06,0.14,36.24,0.81,3.11,0.02,0.0,0.0,0.0,1.66,0.2,25.55,0.12,1.93,0.01,0.01,1.32,0.39,0.72,0.07,0.23,1.41,0.11,0.01,0.0,0.08,38.3,3.68,3.13,1.5
2018-09-10,3,0.93,0.0,0.12,0.0,0.2,3.16,0.0,0.0,2.02,0.01,0.68,0.5,1.14,1.12,7.79,0.05,0.0,0.04,0.04,18.35,0.67,0.0,0.0,0.42,5.9,6.48,0.07,3.31,0.0,0.0,12.26,0.0,0.07,0.16,0.19,1.47,0.39,14.2,0.22,0.81,2.4,0.1,0.0,0.16,0.16,2.67,0.3,0.01,0.11,1.42,0.0,1.77,5.77
2018-09-11,3,0.2,0.12,0.31,0.0,0.0,3.29,0.05,0.0,6.64,0.0,0.06,0.2,0.15,0.47,2.17,0.02,0.0,0.0,3.81,1.36,1.07,0.07,0.01,20.66,1.01,0.19,0.0,0.04,0.05,0.16,1.21,0.0,0.0,0.0,0.24,2.58,1.08,35.91,0.02,1.04,0.71,0.0,0.0,0.08,0.08,0.63,0.23,0.03,0.03,0.0,0.01,1.69,0.04
2018-09-12,3,0.0,5.84,0.09,0.62,0.0,0.0,1.73,0.0,1.11,0.0,0.01,0.94,0.0,0.36,0.19,2.5,0.0,0.0,0.51,0.27,2.85,1.08,0.04,93.42,0.0,0.06,0.97,0.0,0.0,0.02,1.95,0.04,0.2,0.01,0.2,1.6,0.57,7.07,0.0,0.4,0.0,0.02,0.01,0.58,0.0,3.0,0.09,0.1,0.24,0.24,0.11,2.53,0.0
2018-09-13,3,0.0,0.09,3.1,0.0,0.0,0.01,2.84,0.0,0.61,0.0,0.16,42.17,0.02,0.74,0.0,2.19,0.16,0.42,0.0,1.83,1.86,0.0,0.0,0.37,0.11,0.01,4.34,0.0,6.84,0.0,0.0,0.56,0.0,0.07,0.16,0.06,0.0,17.56,0.0,0.0,0.16,1.86,0.12,0.05,0.0,9.22,0.42,0.0,0.1,0.18,0.65,1.94,0.0
2018-09-14,3,0.09,5.16,0.37,0.09,0.0,0.0,0.77,0.07,0.23,0.1,0.15,0.27,0.0,0.07,0.01,0.21,40.83,0.17,0.0,0.63,0.05,0.0,0.22,0.0,0.0,0.0,15.88,0.0,27.48,0.0,0.22,4.99,0.0,0.0,0.73,0.04,0.12,0.0,0.18,0.0,2.58,4.12,1.8,0.3,0.07,0.0,0.62,0.03,0.0,0.05,0.35,2.14,0.48
2018-09-15,3,0.36,26.14,0.13,0.0,0.0,0.36,0.0,0.01,0.07,0.0,0.16,0.0,0.0,0.32,0.14,0.0,12.81,3.89,0.12,0.16,0.0,0.09,9.84,0.01,0.0,0.0,3.04,0.03,97.83,0.0,0.04,6.08,0.04,0.0,0.07,0.17,0.58,0.0,0.0,0.06,10.65,0.23,1.07,3.29,0.24,0.16,1.4,0.1,1.86,0.4,0.92,3.59,1.5
2018-09-16,3,0.19,0.16,6.0,-0.04,0.04,3.54,0.03,0.0,0.06,0.01,0.18,0.17,0.0,19.22,0.12,1.87,0.13,24.09,0.18,0.03,0.04,0.37,10.94,0.0,0.04,0.05,0.49,0.26,0.47,0.0,0.03,0.18,0.01,0.26,0.04,20.5,0.44,0.0,0.0,0.01,0.0,0.19,0.31,0.31,0.0,0.06,0.54,0.16,0.09,0.0,3.37,1.87,0.58
2018-09-17,3,0.23,0.0,5.59,0.05,0.01,0.42,0.2,0.05,0.0,0.0,0.51,0.0,0.0,15.7,0.0,0.2,0.08,2.66,0.46,0.0,0.0,0.0,0.88,0.46,0.29,0.53,11.6,0.3,0.75,0.03,0.0,1.56,0.0,3.12,0.07,19.02,0.04,0.0,0.0,0.0,0.0,0.62,2.17,0.0,0.29,0.0,0.0,0.0,0.5,0.0,0.16,1.34,0.0
2018-09-18,3,4.96,0.0,0.05,0.31,0.26,0.0,0.0,0.11,0.36,0.0,2.44,0.0,0.01,3.14,0.14,1.15,27.0,0.08,0.0,2.89,0.07,0.03,0.0,0.7,0.16,0.42,1.53,0.62,0.0,0.05,0.0,0.0,0.0,0.07,0.0,2.13,2.21,0.04,0.15,1.94,0.0,0.0,0.5,0.0,1.53,0.0,0.02,0.0,0.16,13.85,2.98,1.41,0.0
2018-09-19,3,0.32,0.31,0.1,1.12,8.41,0.0,0.04,0.16,0.01,0.0,0.92,1.27,0.04,23.67,0.0,0.0,45.37,0.1,1.29,0.11,0.05,0.0,0.03,0.0,3.45,1.6,0.0,0.0,0.07,0.13,0.0,0.17,0.0,0.11,0.0,0.26,0.0,0.03,0.38,0.17,0.0,6.65,0.28,0.04,1.44,0.31,0.0,0.01,0.04,30.18,0.01,2.52,1.31
2018-09-20,3,0.04,0.09,0.42,43.79,7.66,0.5,0.01,0.01,8.12,1.4,0.02,71.24,0.0,17.72,0.0,0.0,0.36,0.0,0.28,0.0,0.49,0.0,0.95,0.0,7.99,0.1,0.0,0.01,0.0,0.16,0.0,0.01,0.0,0.0,4.58,0.1,0.02,0.05,0.0,0.62,0.81,1.89,4.05,0.0,0.42,0.04,0.0,0.28,0.07,0.02,0.45,3.43,16.73
2018-09-21,3,0.03,0.21,0.05,20.36,16.43,0.0,0.0,0.56,2.51,2.84,0.04,59.98,0.0,0.25,0.01,0.0,0.0,0.0,0.1,0.02,1.13,0.16,0.29,0.01,25.4,0.17,0.53,0.11,0.0,0.0,0.01,0.97,0.1,0.04,0.75,0.06,0.58,0.0,0.0,1.06,0.84,12.68,0.0,0.01,0.64,0.0,0.39,0.68,0.0,0.09,0.38,2.95,22.44
2018-09-22,3,0.0,0.02,0.0,20.89,18.09,4.34,0.0,0.7,4.99,0.75,4.19,16.4,0.0,0.01,0.95,0.0,0.0,0.02,0.07,0.31,2.64,0.0,0.0,0.63,0.13,0.02,0.21,0.0,0.1,0.0,0.0,17.24,0.0,0.27,0.0,3.07,0.0,0.07,0.21,1.01,0.04,12.98,0.0,0.0,0.0,0.0,0.23,0.04,0.0,0.16,0.0,2.17,0.04
2018-09-23,3,0.0,0.01,0.1,17.31,0.61,20.21,0.36,0.0,7.93,3.7,35.2,0.2,0.0,3.19,0.0,0.0,0.0,0.55,0.01,0.0,0.0,0.07,0.0,0.05,0.01,0.0,2.46,0.0,0.03,0.0,0.0,2.64,11.32,0.83,0.0,0.13,0.0,0.74,0.49,0.36,0.03,1.53,0.13,0.19,0.0,0.0,0.0,0.1,0.0,0.01,0.0,2.17,0.08
2018-09-24,3,0.3,0.0,11.88,2.73,1.86,0.36,11.6,2.51,0.7,2.84,27.73,0.64,0.0,0.0,0.09,0.0,0.0,0.0,0.02,0.04,0.01,0.04,21.24,0.04,0.29,0.0,13.25,0.0,0.07,1.18,0.03,0.0,7.02,1.1,0.0,0.29,0.03,0.0,0.73,0.04,0.01,0.11,0.85,0.25,0.46,0.07,0.01,0.23,0.0,0.09,5.51,2.28,0.0
2018-09-25,3,0.2,0.29,0.23,1.01,14.88,0.33,16.59,0.0,0.0,0.72,0.13,1.69,0.0,0.0,1.56,0.53,0.04,0.33,0.0,2.05,0.0,0.0,13.66,0.03,0.5,0.0,32.09,0.15,0.09,27.5,0.03,0.0,0.1,0.21,18.68,0.0,0.48,0.04,15.12,0.04,3.3,4.12,0.18,0.15,0.77,0.42,0.0,0.11,0.0,0.1,0.0,3.11,0.23
2018-09-26,3,0.07,3.12,0.0,0.0,2.75,0.32,12.51,0.0,0.0,0.06,0.0,0.57,0.0,0.0,0.36,0.88,0.0,8.48,0.06,9.32,0.06,0.02,0.36,0.52,0.17,0.0,2.97,9.66,0.23,0.11,0.47,0.0,1.34,4.15,12.16,0.0,0.0,0.0,0.54,1.13,6.17,4.37,0.0,0.16,0.0,0.01,0.26,0.0,0.09,0.0,1.29,1.66,0.07
2018-09-27,3,0.0,5.3,0.03,0.01,0.0,0.0,26.74,0.04,0.0,1.8,0.02,0.95,0.1,0.0,0.0,0.1,0.0,0.11,0.0,0.0,0.43,0.0,0.07,0.0,1.15,1.75,0.0,0.86,0.17,0.04,0.04,0.0,0.0,5.69,0.4,0.0,0.67,0.0,0.0,0.09,0.04,0.0,6.31,0.47,0.07,0.14,0.21,10.1,0.01,0.88,1.11,1.29,0.09
2018-09-28,3,0.02,0.0,0.11,0.0,0.0,0.0,1.14,1.63,0.0,0.4,0.05,0.54,0.0,0.02,0.01,0.31,0.01,0.66,5.24,0.0,0.43,0.01,0.01,0.0,0.01,0.62,0.0,0.09,0.0,0.0,0.03,0.0,0.0,0.0,0.08,0.17,0.53,0.0,0.0,1.27,0.0,0.01,0.37,0.1,0.13,1.01,0.16,0.35,0.01,2.38,0.0,0.35,0.02
2018-09-29,3,0.0,0.1,0.11,0.01,0.0,0.01,0.0,0.11,0.0,0.0,0.16,26.19,0.02,0.0,1.25,2.44,47.54,11.18,6.81,0.0,1.99,0.07,0.06,0.0,0.01,0.09,0.0,0.0,1.08,0.03,0.01,0.0,0.0,0.0,0.01,0.18,0.11,0.14,0.09,1.53,0.0,0.0,0.0,0.55,0.04,0.0,3.06,0.63,0.23,0.42,0.0,2.08,0.0
2018-09-30,3,0.03,0.0,0.0,0.0,0.31,2.64,0.0,0.19,0.0,0.0,0.12,72.27,0.21,11.09,6.93,0.71,0.03,0.52,0.21,0.01,0.0,0.01,0.2,0.0,0.46,0.0,0.0,0.06,18.58,0.17,0.0,0.06,0.04,0.0,0.0,0.0,0.32,0.95,0.0,0.0,0.0,0.0,0.0,0.12,0.01,10.81,0.38,0.26,7.66,5.39,0.01,2.76,0.0
2018-10-01,4,0.08,4.49,0.19,0.0,2.15,59.52,0.0,0.49,0.09,0.04,0.01,0.48,0.74,0.19,0.89,2.47,0.0,0.32,0.41,0.26,0.04,0.17,0.1,0.0,0.68,0.0,0.29,0.25,0.93,0.1,0.41,0.0,1.57,0.0,0.01,0.0,0.31,4.44,0.01,0.11,0.0,0.15,0.26,0.13,0.0,3.58,0.34,0.01,1.16,21.05,0.01,2.14,0.0
2018-10-02,4,0.0,1.09,0.4,0.2,0.45,0.49,0.05,0.23,0.0,0.18,0.0,0.0,0.25,0.23,0.02,2.91,0.0,0.0,0.65,0.4,0.58,0.01,0.0,0.05,2.17,0.4,21.72,0.0,0.65,1.92,0.45,0.1,4.15,0.16,0.06,0.3,0.0,5.3,27.66,0.97,1.11,0.0,0.38,0.0,0.5,0.0,0.0,0.0,0.63,21.8,0.0,1.93,0.0
2018-10-03,4,0.0,1.4,9.19,1.74,0.0,0.07,0.24,0.73,0.44,0.12,0.0,0.17,0.0,0.44,0.02,0.05,0.01,0.14,0.0,0.37,0.5,0.0,0.0,0.06,0.0,0.6,1.12,0.0,1.64,26.72,0.36,0.01,0.0,0.01,0.07,0.08,0.0,5.1,35.21,0.44,0.06,0.0,0.0,0.21,0.04,0.04,0.0,0.0,0.09,0.01,0.01,1.72,0.0
2018-10-04,4,0.0,0.01,0.04,2.03,0.0,0.23,0.0,0.14,0.44,0.0,0.05,0.51,0.0,0.0,1.94,0.0,0.18,0.02,0.0,0.02,0.45,0.0,0.44,0.0,0.0,0.17,0.05,0.0,0.21,0.69,0.67,0.0,0.28,0.01,11.28,0.26,0.08,0.94,2.97,0.52,0.0,0.15,0.0,0.12,0.11,0.0,0.0,0.02,0.66,0.04,0.01,0.5,0.53
2018-10-05,4,0.24,0.02,0.0,0.21,0.1,2.74,0.01,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,5.71,0.55,0.01,0.01,0.31,0.19,0.17,-0.04,0.0,0.0,0.0,0.2,4.34,0.15,0.51,1.41,0.12,1.64,0.06,0.46,0.06,0.0,0.0,6.37,0.7,0.01,0.16,0.01,0.02,0.01,0.06,0.0,0.06,0.06,1.28,0.07,0.55,24.19
2018-10-06,4,0.0,0.01,0.1,0.08,0.57,5.62,0.12,0.01,0.0,0.0,0.03,0.22,9.76,0.0,0.0,0.0,0.0,0.04,0.04,0.08,0.91,0.01,0.04,0.0,0.04,0.0,0.74,0.0,0.33,0.04,1.75,0.05,0.31,3.98,0.67,0.07,0.0,0.0,0.71,0.0,0.0,0.1,0.0,0.0,0.14,0.0,0.0,0.07,0.01,0.8,0.26,0.54,52.74
2018-10-07,4,0.0,0.0,0.14,0.01,1.23,6.57,14.21,0.15,0.14,0.0,0.03,1.52,14.46,0.11,0.0,0.44,0.31,0.0,0.38,0.0,2.29,0.0,0.34,0.0,2.83,0.0,0.32,0.0,0.0,0.04,3.05,0.0,0.05,0.95,0.29,0.55,0.01,1.66,0.03,0.02,0.0,0.0,0.19,0.5,9.93,0.0,0.01,0.0,0.0,0.08,0.12,1.23,0.0
2018-10-08,4,0.01,0.04,0.0,0.0,0.0,0.59,1.0,0.0,0.02,0.0,0.0,39.41,0.07,0.13,0.0,0.0,6.18,0.11,0.55,0.05,0.12,0.07,0.92,0.01,0.7,0.0,0.0,0.0,0.0,4.09,0.4,0.31,2.49,12.15,3.09,0.02,0.05,0.15,0.36,0.09,0.04,1.35,0.02,4.09,0.23,0.0,0.02,0.04,0.04,0.0,4.25,1.63,0.0
2018-10-09,4,0.02,0.0,0.0,0.15,0.0,0.0,0.41,0.0,0.04,0.59,0.0,0.06,0.0,0.0,0.1,0.0,0.1,1.03,0.0,0.21,0.0,1.19,0.17,0.08,0.0,0.0,0.07,0.82,0.0,0.0,0.0,0.01,0.77,0.99,0.0,0.11,0.04,0.04,0.21,0.04,0.31,2.45,0.0,0.12,0.02,0.02,0.69,0.11,1.02,0.0,3.42,0.3,0.0
2018-10-10,4,1.2,0.07,2.71,0.0,0.0,0.82,72.5,0.0,0.01,0.25,0.04,2.42,0.0,0.0,0.0,0.04,0.0,0.81,0.0,1.45,0.0,0.88,0.0,0.0,0.0,0.05,0.0,0.11,0.48,0.0,12.76,0.0,0.17,0.0,0.0,-0.07,0.0,0.0,0.08,0.07,0.0,0.0,0.18,1.9,0.0,0.28,0.59,0.0,3.59,0.0,3.09,2.09,3.42
2018-10-11,4,3.34,0.48,0.0,0.0,0.0,0.01,0.21,0.86,0.33,0.0,0.0,0.11,0.0,0.0,17.74,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.3,0.0,0.83,0.0,0.04,0.0,0.0,0.79,0.0,0.0,0.62,10.33,0.0,0.0,14.6,6.43,0.0,0.36,0.0,0.0,0.23,0.0,0.04,1.13,0.0
2018-10-12,4,0.28,0.37,0.52,0.0,0.0,0.1,0.0,0.22,3.25,0.0,0.0,0.0,0.12,0.07,26.8,0.93,0.0,0.01,0.0,0.02,1.4,0.01,0.0,0.31,0.26,0.02,0.0,0.3,2.61,1.55,0.18,0.08,0.0,0.0,0.04,0.0,0.0,0.05,1.69,0.0,0.24,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.9,1.03,0.94,0.9,0.0
2018-10-13,4,2.3,0.0,0.01,0.0,0.04,0.0,0.08,0.01,3.21,0.0,0.01,0.0,1.59,0.0,6.29,0.06,0.0,0.08,0.05,2.16,1.92,0.81,0.04,0.0,6.01,0.0,0.0,1.34,0.0,0.0,0.0,0.01,0.0,0.0,0.07,2.23,0.06,0.53,0.01,0.07,0.21,0.0,0.0,0.72,0.21,0.0,0.0,0.0,1.74,0.4,0.36,0.64,0.0
2018-10-14,4,0.0,1.97,0.0,2.48,2.41,0.07,0.0,0.0,2.3,0.0,0.11,0.0,0.0,0.0,0.22,0.06,0.08,1.88,0.15,0.03,0.46,1.75,0.21,0.0,0.39,0.0,0.0,0.82,0.0,0.0,0.79,0.0,0.04,0.57,0.16,1.38,0.07,4.13,0.0,0.0,0.0,1.67,0.0,0.14,1.25,0.0,0.21,0.0,0.0,0.0,0.0,0.51,0.0
2018-10-15,4,0.01,0.5,1.08,0.93,5.55,1.94,0.0,1.38,3.31,35.67,0.97,0.0,0.0,0.02,0.17,0.0,3.02,4.46,0.02,0.0,0.0,0.0,0.47,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.05,3.77,0.98,3.4,0.0,0.0,0.03,0.04,5.21,0.0,0.0,2.79,0.21,0.07,12.06,0.0,0.0,0.02,0.0,0.0,1.14,1.75,0.0
2018-10-16,4,0.5,0.0,3.68,1.37,0.29,0.0,0.0,1.42,0.01,0.61,0.19,0.0,0.05,0.01,0.11,1.42,0.19,0.0,0.0,0.46,0.0,0.0,0.01,0.0,0.0,0.06,0.0,0.0,0.0,0.03,0.0,0.19,0.04,0.55,0.93,0.0,0.04,0.02,0.08,0.19,0.36,0.01,17.5,0.01,5.86,0.01,0.03,1.12,0.0,0.0,0.2,0.74,0.0
2018-10-17,4,0.29,0.04,2.66,4.94,20.83,6.15,0.01,0.0,9.28,0.0,0.0,0.0,0.0,0.01,0.13,0.01,0.81,0.0,0.36,0.3,0.0,0.0,0.0,0.0,3.12,0.59,0.19,0.0,0.0,13.5,0.5,0.0,0.3,0.0,0.0,0.02,0.0,0.69,0.0,0.05,4.81,0.0,0.01,0.01,0.0,0.02,0.11,1.92,0.0,0.21,0.0,1.41,0.39
2018-10-18,4,1.11,0.43,0.02,0.0,1.16,0.11,0.0,0.0,0.0,0.08,-0.06,1.12,0.83,0.12,0.05,0.0,0.36,0.0,0.85,0.1,0.11,0.0,0.01,0.01,0.89,0.0,0.01,0.07,0.0,4.99,1.36,0.0,0.01,0.55,0.0,0.05,0.01,0.05,0.07,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.2,2.18,0.0,0.12,0.0,0.33,16.81
2018-10-19,4,13.63,0.69,0.07,0.04,0.02,0.0,0.0,0.0,0.0,16.93,0.0,0.26,1.35,0.02,0.31,0.0,1.76,0.0,0.0,0.08,0.02,0.04,0.55,0.0,0.05,0.0,0.0,0.0,4.21,0.12,0.56,0.0,0.02,0.52,0.0,0.17,0.0,0.0,0.11,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.07,0.83,0.0,0.84,0.1
2018-10-20,4,0.02,0.01,0.06,0.37,0.0,0.0,5.15,0.15,0.0,4.61,0.11,0.04,0.0,0.0,0.13,0.0,0.12,0.0,0.01,1.95,0.0,0.28,37.48,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.01,0.16,0.02,0.0,0.0,0.17,0.0,1.21,0.04,0.0,0.01,0.13,0.0,0.11,0.0,0.21,0.0,0.02,0.0,0.0,0.0,1.04,0.03
2018-10-21,4,0.38,0.0,0.01,0.17,0.0,0.11,0.01,0.02,0.11,0.04,0.41,1.02,0.0,0.0,0.0,0.06,0.01,0.0,0.17,4.06,0.0,0.0,0.0,7.89,0.55,1.32,0.0,5.91,0.0,0.0,0.0,0.0,0.0,0.36,0.55,0.14,0.26,0.12,0.3,0.0,0.0,0.0,0.0,1.5,0.0,0.05,7.91,0.06,0.0,0.0,0.01,0.66,0.0
2018-10-22,4,5.94,0.29,0.0,0.0,0.0,1.75,0.01,2.33,1.0,0.0,0.4,6.43,0.07,0.0,0.0,0.05,0.0,0.0,0.02,1.96,0.0,0.12,0.0,0.8,0.0,0.0,0.02,0.19,0.11,0.0,6.46,0.0,0.55,0.79,0.88,6.26,0.0,0.0,1.37,0.0,0.4,0.0,0.41,0.97,0.0,0.0,0.0,0.0,0.82,0.44,0.63,0.81,0.0
2018-10-23,4,2.45,6.64,0.0,0.0,0.0,0.12,0.03,0.0,0.13,4.32,0.0,2.4,14.89,0.0,0.0,0.01,0.0,0.26,0.45,3.11,0.1,0.19,0.11,4.99,0.02,0.0,0.0,0.26,1.64,0.0,1.38,0.0,0.3,0.14,0.0,7.8,0.0,0.0,0.19,0.14,4.1,0.03,0.01,0.52,12.37,0.55,0.78,0.12,3.39,5.49,16.44,1.88,1.77
2018-10-24,4,0.78,0.65,0.04,0.75,1.0,0.01,0.04,0.0,1.04,2.6,0.04,1.52,8.18,0.0,0.0,0.0,0.0,0.88,0.04,0.0,10.0,0.0,3.63,0.21,0.21,0.0,0.0,0.02,0.14,1.12,0.0,0.0,0.06,0.19,3.77,0.02,23.56,1.69,0.04,0.18,1.13,5.17,0.01,0.03,4.13,0.0,26.13,0.04,4.1,0.17,0.11,2.03,0.0
2018-10-25,4,24.13,0.02,0.0,0.07,1.5,0.0,0.19,0.0,1.72,0.18,0.36,0.14,2.11,0.46,0.0,0.0,0.03,0.0,0.0,0.0,0.88,0.36,0.0,0.0,0.0,0.04,0.48,0.0,0.67,0.01,0.0,0.34,0.0,0.09,0.16,0.03,17.62,1.88,14.63,0.06,0.69,0.02,0.0,0.0,0.08,0.01,0.03,0.04,0.0,0.0,0.29,1.36,0.0
2018-10-26,4,4.94,0.04,3.93,0.0,0.21,1.02,0.44,0.0,0.42,0.0,0.0,0.0,0.78,0.51,0.0,0.0,0.09,0.1,0.0,0.0,0.0,0.0,0.78,0.26,0.0,0.14,0.4,0.26,0.88,0.01,0.0,0.0,0.15,0.44,0.01,0.0,0.32,0.0,1.92,0.0,0.0,0.0,0.0,9.14,0.09,0.01,11.66,2.54,0.0,0.0,0.0,0.81,6.52
2018-10-27,4,4.25,0.21,16.07,0.0,2.38,0.0,2.05,0.0,13.99,0.03,3.37,0.63,0.0,0.0,0.0,0.0,0.02,9.81,0.0,1.31,0.04,0.0,0.0,0.45,0.66,0.28,0.19,0.09,0.12,0.0,0.39,0.0,0.0,0.97,0.0,0.31,3.16,0.78,1.12,0.07,0.0,0.0,15.29,0.0,1.02,0.0,0.09,0.22,0.0,0.0,2.26,1.6,0.38
2018-10-28,4,0.0,0.01,0.26,0.15,0.06,4.95,0.66,0.0,1.26,0.0,1.33,9.23,0.52,0.0,0.0,0.0,0.57,25.19,0.0,0.0,0.0,1.47,0.0,0.06,5.87,0.0,0.0,0.0,0.0,0.12,0.59,0.0,0.04,0.27,3.49,0.61,0.33,35.3,0.18,2.35,6.75,0.0,0.3,0.0,0.15,0.0,0.03,0.04,0.0,26.21,1.41,2.54,12.42
2018-10-29,4,0.0,0.0,0.0,9.24,0.23,0.0,0.0,4.23,0.0,0.0,0.01,3.58,0.0,15.82,0.21,0.0,0.32,0.08,0.23,0.02,0.17,1.08,0.0,0.45,0.07,2.97,0.0,0.0,0.0,0.12,0.08,0.07,18.45,0.26,0.04,4.02,0.0,2.49,0.04,0.0,0.0,0.01,2.16,0.0,0.55,0.06,0.0,0.01,0.2,9.94,0.0,1.51,0.13
2018-10-30,4,0.0,0.04,0.0,4.51,0.2,0.0,0.03,1.53,0.0,4.3,0.02,0.0,0.0,20.2,13.08,0.04,0.01,2.07,0.69,0.0,0.02,0.67,4.53,0.11,0.02,8.92,0.0,0.17,2.34,0.0,0.21,0.0,0.2,0.24,0.0,2.13,0.21,0.07,2.54,0.5,0.0,3.4,0.0,0.03,0.0,4.94,0.0,0.07,0.93,2.98,0.0,1.61,0.0
