time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2014-06-25,1,1.28,0.04,1.23,3.67,0.18,0.35,0.03,0.04,4.5,0.04,0.08,1.26,0.0,0.04,5.79,1.03,0.0,0.0,0.96,1.29,5.46,0.0,0.0,2.4,0.09,1.19,0.29
2014-06-26,1,48.33,0.5,0.51,0.97,0.1,0.0,0.17,0.32,8.32,0.66,0.31,0.35,0.0,0.11,5.89,0.1,0.0,23.22,0.4,0.94,0.02,0.02,0.0,0.3,0.01,3.66,0.03
2014-06-27,1,48.64,22.17,0.0,0.12,0.04,0.0,0.04,0.02,0.22,48.98,4.65,0.36,6.5,0.71,0.1,1.62,0.0,7.55,0.02,0.12,0.14,0.08,3.14,0.29,2.11,5.9,0.0
2014-06-28,1,3.84,0.04,0.06,0.08,0.0,0.0,0.05,0.31,0.06,0.38,7.46,4.78,5.71,0.09,4.27,0.2,0.0,0.0,3.82,0.46,8.67,7.0,12.55,7.18,57.14,4.97,5.07
2014-06-29,1,20.66,0.01,16.97,0.52,0.1,0.04,0.44,2.77,0.36,0.0,11.08,1.41,0.04,0.02,0.4,0.16,0.0,0.02,20.07,18.27,0.2,0.36,0.0,26.82,9.27,5.2,0.02
2014-06-30,1,14.03,0.01,0.51,1.11,0.87,0.17,59.54,0.39,0.56,0.06,0.67,1.38,0.47,0.02,2.47,0.04,2.44,2.43,16.77,11.19,0.16,0.32,0.02,54.28,1.44,6.85,9.86
2014-07-01,2,1.58,42.61,0.78,1.27,2.8,4.18,0.29,47.52,0.16,0.04,10.74,12.39,113.38,1.12,14.5,0.0,36.93,1.84,26.55,28.79,0.0,19.47,0.01,3.23,51.1,16.85,3.36
2014-07-02,2,0.0,18.19,0.19,85.53,1.72,1.19,27.98,75.07,0.22,2.2,0.21,2.3,78.22,2.33,79.53,8.23,41.41,0.0,102.47,0.75,9.79,3.26,0.08,29.13,12.49,23.3,4.94
2014-07-03,2,0.2,19.05,0.0,68.59,0.4,0.08,62.93,1.71,0.0,2.85,31.4,13.11,52.82,0.0,19.64,69.98,0.88,0.01,21.69,0.09,0.16,9.92,0.85,3.36,3.97,15.35,10.32
2014-07-04,2,0.09,12.38,0.0,0.24,0.11,1.13,5.93,0.0,72.02,6.42,24.06,4.52,4.14,10.58,6.93,9.94,39.05,0.13,12.43,0.0,5.4,4.31,2.31,0.04,0.7,8.91,0.4
2014-07-05,2,9.13,1.3,0.0,55.73,0.32,9.61,0.33,0.06,19.8,0.6,0.93,1.12,1.68,20.85,20.2,76.53,43.85,0.81,1.18,76.2,17.94,7.19,0.0,0.11,11.97,15.1,0.0
2014-07-06,2,2.52,5.95,0.86,3.3,2.01,1.48,0.49,28.5,0.07,39.57,1.64,14.04,40.0,21.1,60.67,49.28,10.9,0.65,52.91,19.73,2.54,71.69,0.0,2.23,15.56,17.91,0.0
2014-07-07,2,8.38,4.34,7.45,28.91,0.07,0.08,0.73,0.19,52.88,11.34,0.34,57.31,60.92,0.0,14.36,5.58,4.59,1.85,9.62,0.04,1.05,8.53,0.0,26.29,0.2,12.2,0.0
2014-07-08,2,4.43,1.76,0.61,4.59,0.0,1.81,10.19,2.57,56.28,0.04,0.64,60.48,5.84,14.58,5.08,0.0,10.33,0.02,0.62,0.07,47.25,7.8,0.33,22.49,0.07,10.32,0.0
2014-07-09,2,2.07,14.04,1.28,15.29,0.0,0.27,3.16,7.34,1.83,1.01,0.16,0.59,2.27,88.29,9.25,0.75,40.68,0.04,1.8,2.46,0.29,51.84,0.82,0.72,0.0,9.85,14.73
2014-07-10,2,1.45,0.45,1.74,0.14,61.63,2.92,5.18,0.34,5.0,4.36,30.36,2.95,1.34,0.0,41.66,62.67,64.46,1.61,2.43,0.49,2.57,5.38,1.54,0.11,0.35,12.05,0.03
2014-07-11,2,5.88,0.2,22.03,2.44,79.41,6.4,6.01,0.91,40.57,5.02,54.57,7.32,0.53,1.71,36.97,4.67,15.56,1.73,1.06,0.04,14.93,11.67,0.75,6.11,0.0,13.06,0.05
2014-07-12,2,16.91,1.57,9.85,28.96,46.86,2.5,5.67,2.17,8.53,5.58,35.94,14.22,0.29,3.26,6.83,43.0,2.16,17.69,18.8,0.0,208.74,1.7,2.42,10.66,1.19,19.82,0.0
2014-07-13,2,85.85,1.0,0.07,0.54,15.68,0.0,0.2,0.59,1.61,0.01,2.63,1.34,0.02,30.02,37.06,57.45,2.53,136.27,2.63,15.67,8.73,0.28,85.26,0.01,2.85,19.53,0.01
2014-07-14,2,32.64,0.0,0.0,3.48,15.62,0.04,3.55,3.12,22.8,0.68,31.14,8.87,19.52,8.95,26.74,15.33,39.34,6.55,1.12,89.11,10.18,0.07,0.47,0.29,12.04,14.07,0.0
2014-07-15,2,3.63,0.0,26.14,35.06,37.86,0.0,0.13,2.26,33.89,0.16,26.59,0.33,8.05,11.42,6.21,57.89,5.81,1.61,0.59,101.13,1.87,0.04,0.0,0.0,0.55,14.45,0.37
2014-07-16,2,0.22,0.02,2.72,19.21,5.0,82.15,0.2,4.34,20.38,0.13,2.06,0.02,1.19,10.69,0.92,20.5,8.87,0.26,1.6,3.91,0.26,5.31,0.79,0.0,0.0,7.63,0.44
2014-07-17,2,0.0,0.24,6.7,78.0,0.27,0.2,0.04,57.77,10.53,1.01,0.33,0.16,0.24,9.6,0.95,2.1,8.76,0.29,0.04,3.83,0.0,22.57,4.39,0.02,0.46,8.34,0.0
2014-07-18,2,0.11,3.88,3.09,1.13,2.74,0.16,5.86,8.92,45.32,30.9,0.42,13.02,16.38,2.91,0.16,0.0,19.56,0.13,0.07,8.25,18.68,27.05,0.98,0.0,4.05,8.55,0.27
2014-07-19,2,0.14,12.77,0.01,0.19,14.11,2.76,1.32,0.33,18.66,42.71,0.11,21.76,14.71,5.45,1.08,0.07,22.54,17.78,0.37,31.09,2.1,42.26,0.07,0.0,73.72,13.04,0.76
2014-07-20,2,0.0,11.58,0.06,0.58,6.55,41.73,0.4,0.29,6.73,6.48,0.0,20.39,22.83,7.61,0.49,0.01,0.82,0.62,3.2,24.08,5.0,1.98,0.0,0.44,37.24,7.96,0.0
2014-07-21,2,0.24,56.56,0.04,0.0,1.51,8.39,0.07,27.74,0.9,14.6,0.0,0.29,13.65,5.16,8.2,0.01,0.29,0.0,9.21,46.1,17.82,24.08,0.07,5.62,28.14,10.75,0.0
2014-07-22,2,0.13,25.21,0.37,0.73,2.13,0.75,0.13,57.14,0.0,15.73,4.59,3.75,0.67,0.26,3.48,4.04,0.06,0.0,1.1,6.75,25.6,0.57,0.07,12.39,3.53,6.77,2.17
2014-07-23,2,0.2,0.49,0.33,1.73,10.96,2.37,2.18,8.8,0.06,2.86,15.56,26.28,0.55,0.62,3.49,13.37,0.2,0.0,2.99,0.75,15.09,0.42,0.64,16.23,6.88,5.32,14.31
2014-07-24,2,3.73,1.04,0.07,0.37,0.44,1.12,0.14,0.07,0.07,1.35,0.38,1.2,38.23,0.13,1.8,0.13,0.06,0.0,1.94,5.22,12.72,0.27,12.45,12.59,0.48,3.84,6.88
2014-07-25,2,6.01,5.67,2.24,0.81,3.12,0.13,0.06,0.0,1.05,0.0,0.62,1.71,7.93,4.72,16.94,1.76,0.16,0.06,2.24,8.99,10.8,1.5,5.55,3.53,0.86,3.46,34.38
2014-07-26,2,0.11,2.3,0.0,15.36,13.18,0.0,1.19,0.07,53.08,0.55,0.66,26.12,2.57,12.81,5.38,1.18,0.13,24.88,0.57,2.11,3.18,0.08,2.51,41.07,0.7,8.39,6.67
2014-07-27,2,0.22,8.75,0.07,0.92,13.94,0.06,0.06,0.04,8.6,0.46,36.05,14.64,1.87,1.41,0.68,0.01,0.0,18.6,0.11,1.17,38.51,0.45,0.07,10.46,6.97,6.56,1.97
2014-07-28,2,11.5,1.51,0.0,10.9,0.01,0.2,0.0,2.33,3.64,0.49,1.38,9.5,0.14,4.67,0.06,2.91,0.33,15.52,8.61,1.3,4.21,2.05,1.38,2.64,92.38,7.11,0.0
2014-07-29,2,13.88,2.38,0.0,5.04,0.75,0.07,0.0,0.07,0.92,2.11,1.83,4.92,0.15,1.87,0.07,3.05,0.07,0.62,5.77,0.07,1.8,3.03,0.22,16.62,98.76,6.56,0.17
2014-07-30,2,1.88,3.51,0.55,0.09,0.0,0.0,0.0,0.07,2.57,2.17,9.91,0.07,31.23,0.26,0.0,1.27,0.09,2.86,2.44,0.07,13.94,0.55,0.2,36.69,74.01,7.38,0.0
2014-07-31,2,21.65,0.75,1.67,4.32,0.0,0.74,1.57,0.0,0.14,0.46,40.17,0.09,31.29,0.49,0.02,0.72,0.13,0.07,0.02,1.32,18.17,2.05,0.49,11.53,10.36,5.93,12.26
2014-08-01,3,28.77,0.03,1.64,59.14,0.07,1.55,0.77,8.19,0.0,0.15,3.21,0.0,45.06,4.03,9.38,2.32,0.77,0.01,26.32,0.92,62.17,3.33,9.97,12.88,11.7,11.7,0.06
2014-08-02,3,2.04,1.35,0.14,71.66,0.0,0.39,0.14,36.34,0.21,0.3,0.82,0.42,1.03,4.39,1.56,2.95,0.46,0.0,4.65,5.38,82.88,9.04,23.37,0.89,0.37,10.03,0.02
2014-08-03,3,0.21,9.17,0.01,0.14,10.36,0.53,2.77,17.43,0.89,0.0,6.0,2.36,0.79,0.92,5.4,2.1,0.33,0.15,0.59,37.86,4.18,14.95,2.77,3.17,0.09,4.93,10.4
2014-08-04,3,0.02,24.36,4.97,0.2,12.52,7.5,0.58,14.26,6.82,0.0,0.13,5.04,11.16,0.0,15.25,5.99,0.95,0.72,0.01,70.7,0.0,1.34,0.21,1.28,0.14,7.37,3.19
2014-08-05,3,0.0,0.24,1.55,0.22,0.13,4.85,0.12,7.99,0.7,0.26,0.07,18.96,2.41,30.37,0.92,14.75,0.27,0.48,15.16,12.95,0.0,0.1,0.32,12.16,0.0,5.0,1.74
2014-08-06,3,0.12,0.7,43.12,0.36,0.07,2.71,0.08,2.45,1.67,0.46,2.56,10.76,2.39,24.76,0.02,4.77,0.18,5.52,31.67,27.77,1.11,0.0,1.62,1.14,0.07,6.64,4.68
2014-08-07,3,3.74,2.87,2.89,0.92,0.05,0.19,0.0,1.23,0.34,8.82,1.85,10.98,0.07,0.51,0.0,5.45,0.58,18.48,1.89,0.49,0.24,0.07,7.5,2.85,0.0,2.88,2.13
2014-08-08,3,1.84,0.0,0.09,0.1,1.5,0.35,0.05,6.17,4.55,7.94,3.47,0.12,0.03,2.76,0.07,11.88,1.05,0.12,0.58,0.58,1.04,0.14,3.86,2.66,0.16,2.04,0.0
2014-08-09,3,13.25,0.04,1.11,0.31,0.0,72.28,0.76,1.38,19.44,22.79,6.37,0.0,0.07,22.48,0.1,13.31,0.22,0.11,0.63,0.01,2.53,2.32,6.11,0.93,0.0,7.46,1.39
2014-08-10,3,6.41,0.34,0.94,0.51,0.0,62.05,0.89,0.01,14.04,0.92,2.02,0.0,0.0,1.44,0.1,0.26,6.25,0.08,30.42,0.0,15.65,0.46,55.15,0.23,1.5,7.99,48.29
2014-08-11,3,12.03,0.07,0.0,1.09,0.09,0.84,0.08,0.07,2.07,1.34,0.08,0.51,2.41,11.34,1.32,0.6,1.83,0.0,71.08,0.34,72.31,0.42,25.32,6.94,13.3,9.02,0.37
2014-08-12,3,4.79,0.15,5.52,0.28,11.77,20.18,0.13,0.12,0.71,0.28,0.0,0.94,1.39,13.34,9.53,0.53,0.0,0.51,0.05,0.07,9.9,0.0,0.58,0.07,20.99,4.07,0.0
2014-08-13,3,0.62,0.07,29.4,0.01,4.41,11.24,0.14,8.97,4.38,0.49,0.07,1.28,0.63,3.79,0.11,11.26,0.12,3.0,0.0,0.05,7.57,0.0,26.13,0.01,15.66,5.18,2.93
2014-08-14,3,1.82,0.0,13.99,0.53,0.25,6.18,0.0,78.61,10.91,8.34,0.0,0.79,10.44,13.93,0.34,0.85,3.3,0.0,0.0,1.69,1.74,0.1,10.82,0.0,4.34,6.76,4.85
2014-08-15,3,0.39,0.0,0.77,1.95,1.97,0.7,0.09,0.08,0.77,0.19,0.0,0.05,0.37,8.55,0.51,3.29,6.94,0.01,0.13,0.0,3.87,0.07,0.79,0.0,0.25,1.27,0.48
2014-08-16,3,0.07,0.28,0.0,41.04,0.19,2.59,0.33,1.11,0.34,0.15,0.46,2.04,4.99,22.73,4.48,13.85,5.8,0.05,0.09,0.25,13.72,2.69,0.51,0.0,15.09,5.31,1.71
2014-08-17,3,12.23,1.28,3.81,11.67,0.0,90.33,0.25,26.89,1.04,10.31,1.81,1.16,0.53,6.11,13.49,1.79,2.45,0.84,0.0,0.0,19.68,0.85,0.0,0.05,4.09,8.43,6.59
2014-08-18,3,1.36,6.75,6.62,2.81,0.0,64.49,0.08,0.46,23.01,3.12,3.05,0.47,2.69,14.58,14.15,0.47,10.99,3.84,0.01,0.07,0.8,13.31,1.62,0.0,1.99,7.07,20.0
2014-08-19,3,0.1,1.2,14.92,1.63,0.39,0.0,9.01,29.51,2.59,1.16,2.22,2.07,8.21,7.56,2.6,0.51,4.99,0.68,0.19,0.77,1.66,5.62,1.12,0.03,2.35,4.04,23.27
2014-08-20,3,0.0,0.1,1.55,3.11,2.83,0.0,49.87,16.06,0.0,0.92,11.63,0.47,3.08,1.44,0.05,0.33,6.25,2.14,0.0,6.57,49.99,12.6,0.0,0.0,0.43,6.78,0.56
2014-08-21,3,0.08,7.97,2.66,7.76,0.58,2.63,32.49,0.59,2.53,3.4,1.08,0.1,11.34,11.61,0.55,0.09,5.64,0.94,4.52,10.03,15.31,8.21,0.0,0.53,9.74,5.62,62.39
2014-08-22,3,0.26,8.38,6.96,0.86,1.48,15.18,80.82,0.0,22.47,0.94,3.25,7.18,0.02,2.86,3.46,0.88,3.99,1.54,31.14,2.78,20.29,4.4,13.58,67.02,0.11,11.99,0.25
2014-08-23,3,1.44,5.46,2.2,0.72,26.95,14.7,8.04,1.67,22.32,0.39,2.08,13.32,1.48,15.73,1.09,11.96,2.06,0.2,3.58,0.65,36.04,8.88,0.39,68.52,0.88,10.03,0.0
2014-08-24,3,0.25,23.88,2.2,0.44,22.57,0.2,0.07,6.64,121.13,0.24,8.24,0.26,0.68,101.18,3.2,5.01,0.31,0.09,0.59,2.71,5.8,2.69,0.01,14.4,1.88,12.99,0.06
2014-08-25,3,0.93,10.29,12.68,14.15,0.47,5.46,0.48,3.22,44.98,0.46,2.44,0.0,2.19,33.04,1.21,10.66,12.08,3.5,9.75,0.01,0.23,5.61,0.0,0.72,2.32,7.08,1.04
2014-08-26,3,0.05,29.28,34.32,20.19,1.67,5.06,0.18,10.21,9.43,0.02,18.03,6.08,54.79,3.72,4.62,103.14,7.94,1.96,5.66,0.7,0.38,10.7,0.05,0.47,0.5,13.17,8.74
2014-08-27,3,3.9,34.08,2.12,2.45,29.82,1.04,0.48,4.74,0.0,0.34,11.11,59.99,11.61,21.08,31.91,3.62,0.07,15.48,2.33,1.24,0.2,0.53,0.3,29.0,0.0,10.7,0.14
2014-08-28,3,1.95,4.43,0.25,6.8,2.12,13.09,0.73,2.29,0.0,0.2,14.27,0.59,17.6,6.2,21.46,0.02,0.0,7.08,0.22,0.0,1.67,0.02,0.22,29.73,0.0,5.24,0.0
2014-08-29,3,0.7,29.63,36.56,0.0,0.53,25.91,0.0,33.43,0.01,0.31,4.1,18.95,1.7,36.79,7.33,0.01,0.0,0.97,0.53,0.0,0.38,2.92,34.7,9.77,0.14,9.81,0.01
2014-08-30,3,9.94,10.6,4.75,0.01,2.02,40.7,0.6,6.26,0.0,0.56,0.27,0.66,5.1,2.37,15.17,0.0,11.25,2.59,10.89,0.01,1.07,4.63,23.48,1.43,0.32,6.19,0.0
2014-08-31,3,0.19,109.7,0.0,0.14,9.67,20.33,13.79,1.31,0.63,0.67,0.13,0.2,5.06,0.98,2.93,0.0,2.75,2.53,8.17,26.06,6.27,5.12,1.32,0.65,0.38,8.76,0.0
2014-09-01,4,10.77,8.99,0.0,0.01,24.8,1.01,10.93,0.15,2.93,0.58,27.48,5.72,0.2,0.0,1.08,0.04,1.05,5.32,5.88,10.69,40.22,0.62,3.13,0.0,0.1,6.47,0.0
2014-09-02,4,0.14,3.71,0.05,0.0,21.76,1.54,0.69,0.01,13.92,2.21,19.16,11.68,2.0,0.1,1.7,0.81,0.16,0.23,0.17,0.01,0.65,9.12,2.56,0.0,0.15,3.7,1.93
2014-09-03,4,0.01,8.29,0.19,0.05,21.99,0.92,1.53,0.0,0.42,31.03,0.26,1.82,0.42,1.28,3.81,25.81,0.28,0.0,0.0,1.87,0.23,2.01,1.01,0.0,8.25,4.46,102.98
2014-09-04,4,0.08,0.56,0.61,0.0,6.06,0.15,3.21,11.43,4.64,4.77,0.33,1.23,0.0,0.02,6.72,66.47,0.01,0.0,20.68,0.49,0.0,0.14,0.05,0.0,14.27,5.68,2.48
2014-09-05,4,0.21,32.7,0.01,0.08,1.57,0.0,19.94,3.41,10.76,1.26,3.41,1.18,0.0,0.01,0.22,8.09,0.08,0.32,42.3,0.0,0.15,0.14,2.0,0.0,9.92,5.51,0.0
2014-09-06,4,6.26,1.2,0.0,2.03,0.17,0.0,2.97,0.0,0.0,2.12,28.39,0.76,8.1,0.0,1.0,0.06,0.93,34.87,37.57,0.63,0.0,0.0,0.15,2.55,6.17,5.44,0.0
2014-09-07,4,53.65,11.08,0.09,0.12,0.0,1.19,5.03,0.0,0.53,0.23,23.56,0.13,15.32,0.2,3.64,0.01,0.1,2.5,75.79,0.42,1.83,0.12,0.0,2.66,0.71,7.96,0.0
2014-09-08,4,145.28,14.19,0.57,0.0,1.37,12.78,0.22,0.05,0.51,0.01,12.41,0.0,2.13,0.03,0.05,0.14,0.0,0.04,49.45,2.86,0.0,5.44,15.73,0.26,30.12,11.75,0.0
2014-09-09,4,1.97,0.03,0.25,0.0,0.76,0.1,0.16,0.26,15.11,0.12,3.39,22.97,3.94,0.0,0.0,0.0,0.0,0.06,0.0,33.06,0.0,0.05,2.12,2.47,25.22,4.48,0.0
2014-09-10,4,0.0,1.11,8.61,0.0,0.64,0.1,2.46,0.03,26.94,0.31,0.1,29.52,6.65,0.53,4.66,28.13,0.1,6.13,0.62,79.44,0.0,0.0,1.01,0.01,7.07,8.17,0.06
2014-09-11,4,0.0,0.0,1.15,0.0,4.58,0.0,0.1,0.01,33.36,1.61,0.0,0.0,0.1,7.06,0.42,86.96,9.6,4.41,2.78,3.18,0.0,0.0,1.19,0.63,15.94,6.92,0.01
2014-09-12,4,6.17,0.0,0.0,0.17,0.0,0.0,0.42,0.05,48.08,0.69,0.21,0.1,2.38,1.85,0.15,7.05,1.83,1.43,0.0,2.03,0.0,0.1,0.0,0.0,1.39,2.96,0.2
2014-09-13,4,32.55,0.0,0.14,0.1,0.01,15.07,7.89,0.04,41.94,0.23,1.18,0.0,18.4,2.27,0.51,0.26,0.8,2.85,0.0,0.01,0.04,1.45,0.0,1.12,1.73,5.14,0.01
2014-09-14,4,0.0,0.0,0.0,0.16,0.03,35.18,0.41,0.0,0.15,0.0,0.0,0.0,0.42,3.2,0.0,0.51,0.06,1.14,0.53,0.05,2.9,0.1,0.51,1.7,14.39,2.46,0.0
2014-09-15,4,0.0,0.26,0.0,0.36,0.23,32.2,0.33,0.02,0.01,0.07,0.31,20.8,0.15,18.42,0.0,0.82,0.23,0.34,1.01,0.33,0.36,1.14,12.81,0.11,1.67,3.68,0.0
2014-09-16,4,0.0,7.7,0.0,0.62,0.29,0.26,21.17,0.01,0.0,0.1,5.62,0.55,0.03,2.07,0.51,0.41,0.7,0.08,0.61,0.01,0.02,0.0,31.56,0.0,0.91,2.93,0.0
2014-09-17,4,0.06,0.97,0.0,37.82,0.14,0.01,1.23,0.0,0.0,0.03,0.0,0.0,2.49,0.01,2.88,0.76,0.0,0.0,0.0,0.0,0.11,0.0,0.55,0.25,6.58,2.16,0.0
2014-09-18,4,0.54,0.0,0.01,2.87,0.2,0.0,1.65,0.01,0.0,0.11,0.0,0.01,0.0,27.63,0.1,0.82,0.01,0.0,6.18,0.0,6.44,0.13,0.36,1.23,9.52,2.31,0.0
2014-09-19,4,0.1,0.01,0.01,0.36,0.32,0.0,0.25,0.13,0.0,0.01,0.01,0.97,0.0,0.01,4.4,0.19,0.1,0.1,0.0,0.0,14.22,1.03,0.58,0.0,98.62,4.86,0.0
2014-09-20,4,0.03,0.01,0.0,0.0,2.05,0.0,0.0,0.24,0.1,0.27,0.8,0.13,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.31,0.0,0.2,0.0,0.15,0.19,0.1
2014-09-21,4,2.63,1.34,0.17,4.49,10.7,0.0,3.13,0.0,0.08,0.04,6.75,0.0,0.78,0.0,0.1,0.34,0.0,0.0,0.0,0.68,0.0,0.0,0.04,0.1,0.54,1.28,0.0
2014-09-22,4,1.34,1.85,0.72,0.82,0.11,0.0,7.27,0.0,0.05,0.0,0.11,1.34,0.81,0.0,0.12,0.12,0.0,0.0,0.23,1.66,0.0,0.14,0.12,0.0,0.0,0.67,0.0
2014-09-23,4,0.0,0.0,0.12,6.74,0.0,0.0,0.54,0.06,1.09,0.1,0.0,0.1,0.25,0.0,0.0,0.34,0.0,0.02,0.0,18.46,0.0,0.41,0.27,0.0,0.03,1.14,0.0
2014-09-24,4,0.01,1.4,5.44,0.42,0.0,0.36,0.0,0.0,0.0,0.31,0.17,0.0,0.1,0.0,0.01,0.0,0.0,0.0,0.0,22.07,0.0,26.31,0.0,2.69,0.34,2.39,11.33
2014-09-25,4,0.07,5.78,0.03,1.98,0.02,0.06,4.39,0.0,0.0,0.66,0.1,0.06,0.0,0.0,0.0,0.2,0.42,0.0,0.0,2.97,0.0,68.93,0.0,1.53,1.27,3.54,0.02
