time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2018-10-31,2,6.53,1.66,0.0,0.88,2.07,0.0,0.0,0.02,0.0,0.14,0.0,0.01,0.06,0.0,0.0,0.07,0.0,0.01,0.0,0.01,0.06,7.26,0.23,0.0,0.0,0.01,9.37,13.22,1.65,12.13,0.22,0.0,0.0,0.0,0.84,2.43,0.0,0.0,2.15,0.64,0.01,6.42,0.78,0.0,4.44,0.07,8.57,4.15,6.32,0.03,0.77,1.83,0.0
2018-11-01,3,7.57,1.83,14.54,0.0,0.33,0.91,1.63,0.0,0.06,0.09,0.3,0.04,0.0,0.43,0.01,3.86,-0.02,0.03,0.06,0.0,0.0,0.03,0.3,0.01,0.0,0.0,1.47,15.38,1.05,34.7,0.05,0.35,0.0,0.59,0.0,0.06,0.04,0.06,0.12,1.24,2.26,0.0,9.18,0.0,5.05,0.34,0.04,6.14,0.35,0.0,0.01,2.17,0.0
2018-11-02,3,0.0,0.04,0.01,0.02,0.72,0.16,0.0,0.0,1.65,0.0,0.0,0.2,0.0,0.04,0.53,0.23,0.0,0.04,0.66,0.05,1.56,0.0,0.05,0.0,0.09,0.07,4.02,1.16,6.98,6.0,0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.1,0.0,0.02,1.58,0.0,0.0,4.9,8.05,0.0,0.0,1.04,7.5,0.0,0.0,0.98,0.0
2018-11-03,3,0.02,11.05,0.0,0.03,11.97,0.03,0.09,0.0,1.42,0.4,1.19,0.05,0.0,0.02,0.03,1.21,0.0,0.58,7.08,0.31,0.0,1.28,0.78,0.19,0.15,0.02,2.91,1.3,0.0,0.0,0.04,0.02,0.08,2.36,0.0,0.0,0.09,1.41,0.0,0.16,28.13,0.0,0.0,0.36,0.61,0.0,0.0,0.68,0.46,0.0,12.3,1.74,0.0
2018-11-04,3,0.05,2.33,0.37,0.02,1.38,0.05,0.36,1.42,0.12,0.21,1.73,0.0,0.02,0.0,0.0,0.52,0.0,0.12,37.72,0.0,0.11,1.49,0.05,0.02,0.07,0.13,0.0,3.43,0.0,0.39,0.23,0.25,0.3,0.04,0.0,4.59,0.0,0.02,0.0,0.09,6.1,0.0,13.09,0.02,0.0,0.08,0.2,0.42,0.08,0.0,4.09,1.6,0.0
2018-11-05,3,0.02,14.62,0.03,0.0,1.29,2.08,8.69,6.38,3.27,2.07,4.21,0.06,0.0,0.02,0.0,0.0,0.0,0.09,20.77,0.28,0.0,18.37,1.29,0.05,0.0,0.0,0.14,0.56,0.0,0.0,0.02,0.21,0.0,0.27,17.26,12.61,0.04,1.08,0.0,0.0,0.63,0.02,18.67,0.0,0.01,0.0,1.24,0.15,0.07,0.0,0.24,2.68,0.0
2018-11-06,3,0.29,5.29,0.08,0.0,8.57,0.22,0.3,0.12,12.27,0.35,0.35,1.4,0.0,0.02,0.0,0.0,0.0,0.07,0.51,0.9,0.0,0.86,2.66,0.21,5.54,1.3,1.52,0.02,0.0,0.11,0.0,0.0,0.2,0.0,1.93,0.0,0.04,0.16,0.0,0.0,0.01,0.2,0.0,0.34,0.0,0.0,0.01,3.91,0.07,6.58,0.07,1.11,0.02
2018-11-07,3,0.0,0.07,0.05,3.57,0.54,0.07,0.21,0.13,0.53,0.13,0.21,0.0,0.06,0.04,0.0,0.07,9.4,0.47,0.02,0.19,0.0,0.28,0.02,0.57,0.4,0.59,0.06,0.42,0.02,1.92,0.02,6.51,0.0,0.0,0.44,0.07,0.0,0.63,0.0,0.0,1.44,0.0,0.55,0.26,0.49,0.01,0.0,2.12,0.02,0.0,3.74,0.71,10.94
2018-11-08,3,0.03,0.0,1.04,5.4,0.0,0.0,7.22,0.35,1.92,0.0,0.0,0.0,0.01,0.03,0.0,4.92,0.0,0.04,0.03,1.38,0.09,0.12,0.16,2.4,0.07,0.78,0.0,4.43,0.0,0.22,0.04,0.0,2.4,0.02,0.01,1.1,12.31,1.08,0.01,1.39,1.8,0.0,1.67,0.91,0.35,0.26,0.72,0.0,0.0,0.02,1.92,1.11,41.09
2018-11-09,3,0.0,0.0,0.01,0.03,0.0,0.08,0.68,0.0,4.85,0.04,0.83,0.0,0.0,0.02,0.02,1.71,2.17,0.0,0.02,0.0,0.01,0.0,0.87,2.36,0.0,0.29,0.0,17.5,0.0,0.93,0.33,1.61,0.06,0.0,0.0,0.06,18.07,1.87,0.02,0.02,0.16,0.0,0.0,7.74,0.02,0.02,1.58,0.0,0.0,0.65,0.0,1.27,6.49
2018-11-10,3,0.07,0.01,0.0,0.02,0.54,0.0,0.0,0.0,0.01,0.07,26.35,5.72,0.49,0.0,0.05,0.21,0.01,0.17,0.0,0.0,1.45,2.22,0.02,0.0,0.0,0.02,9.97,13.06,0.0,0.0,0.19,0.07,0.01,0.0,0.0,6.15,0.73,0.0,0.09,0.17,0.12,0.02,0.0,0.03,0.08,5.64,0.0,0.26,0.02,1.73,1.18,1.51,0.0
2018-11-11,3,0.0,10.06,0.59,5.83,3.86,3.29,11.41,0.04,0.06,0.05,0.78,0.54,0.36,0.0,6.6,0.12,0.0,0.96,0.0,0.1,3.9,0.0,2.24,0.08,24.06,12.43,0.26,5.02,0.0,0.0,0.2,0.12,0.41,0.04,0.2,18.61,0.65,0.29,0.0,3.67,0.01,0.0,0.0,4.61,0.14,0.11,0.15,1.78,0.0,2.16,0.58,2.48,0.0
2018-11-12,3,0.0,6.25,0.27,0.18,0.83,5.97,1.36,1.75,2.43,1.92,0.0,0.0,0.5,0.02,1.57,0.0,0.4,3.28,0.11,0.52,1.23,0.0,3.45,0.03,7.07,0.06,0.13,0.0,0.0,0.0,11.05,0.01,0.01,2.86,0.0,0.0,0.22,0.12,0.0,0.04,0.0,0.0,0.02,0.0,0.02,0.67,0.0,0.0,2.22,0.23,0.0,1.11,0.07
2018-11-13,3,18.41,0.63,0.64,0.02,0.12,0.06,0.0,0.0,0.21,1.8,1.91,0.0,0.14,0.0,1.33,0.0,4.12,0.07,0.29,2.43,0.2,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.36,0.0,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.81,0.0,0.02,9.26,0.03,0.26,0.0,0.0,0.0,0.01,0.0,1.28,0.9,0.04
2018-11-14,3,0.12,0.02,0.19,0.0,0.0,0.01,0.0,0.34,0.0,0.0,0.12,0.0,0.51,0.0,0.0,0.0,0.05,0.12,0.02,1.04,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.1,3.8,0.15,0.63,0.0,0.0,3.87,0.0,0.02,0.38,0.0,0.01,0.0,0.07,6.02,1.52,0.02,0.0,0.0,0.06,0.03,0.0,0.0,0.38,0.01
2018-11-15,3,0.0,0.0,0.21,0.0,0.0,0.0,0.0,2.22,-0.02,0.0,0.0,0.01,0.0,0.1,0.0,4.01,0.0,4.41,0.0,0.0,0.98,0.29,7.07,0.0,0.26,0.0,0.09,0.34,0.0,0.05,0.0,7.24,0.06,0.03,0.0,0.07,0.63,0.27,0.0,0.0,0.04,0.2,0.0,0.0,0.0,5.99,0.0,0.0,0.27,0.18,0.0,0.69,0.0
2018-11-16,3,0.0,0.81,0.0,0.0,0.18,2.25,0.0,0.0,13.92,4.71,0.0,0.24,13.51,0.22,0.06,0.84,0.0,0.0,0.0,0.0,0.58,1.96,0.03,0.06,0.02,0.0,0.08,0.0,0.0,0.02,0.25,0.68,16.32,0.0,0.0,0.26,1.37,0.21,0.0,1.54,1.1,0.96,1.84,0.12,0.0,0.02,2.69,1.4,0.57,0.06,0.0,1.35,0.0
2018-11-17,3,0.26,0.0,0.0,0.0,-0.02,0.11,0.12,0.0,3.35,0.02,0.0,2.19,2.8,0.0,0.0,0.21,0.4,0.02,0.05,0.0,0.0,0.01,1.7,0.0,1.31,0.12,0.0,0.21,0.0,0.0,1.55,0.09,4.79,0.0,0.83,0.07,0.78,0.44,0.37,0.0,0.22,0.0,0.0,0.0,1.77,0.63,0.0,11.32,0.44,0.0,0.0,0.71,0.0
2018-11-18,3,2.49,0.0,0.02,0.0,0.0,0.14,0.0,0.29,0.0,0.03,0.0,0.05,3.1,0.0,0.0,0.0,0.0,2.47,0.04,0.0,0.0,0.15,0.0,0.39,0.02,4.32,1.6,0.54,7.4,0.29,2.8,0.44,0.11,0.21,0.05,0.15,0.07,0.02,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,9.31,0.0,0.1,0.73,0.0
2018-11-19,3,0.85,0.44,0.0,0.0,0.02,1.47,0.0,0.0,5.67,0.0,0.0,3.74,0.0,0.0,0.02,0.0,0.3,0.26,0.36,0.66,0.11,0.0,2.03,2.96,0.0,12.7,0.06,0.0,2.97,0.0,0.0,0.0,0.35,3.76,0.04,0.05,1.1,9.32,0.0,0.52,0.01,0.0,1.51,0.0,0.0,0.0,0.63,0.01,0.12,0.2,0.01,1.02,0.0
2018-11-20,3,0.3,0.02,0.0,0.03,0.76,0.4,0.0,4.31,0.0,0.0,0.0,0.11,0.0,0.23,0.0,0.5,0.0,2.27,0.01,6.23,0.02,0.03,0.02,0.21,0.0,5.95,2.88,0.0,0.54,0.09,3.33,0.0,0.0,0.09,0.08,11.25,1.48,0.49,0.0,1.21,1.58,0.02,2.82,0.0,0.0,2.54,8.5,0.02,1.39,0.0,0.0,1.17,0.0
2018-11-21,3,2.23,0.0,0.08,0.02,1.3,0.32,0.02,0.01,0.0,0.02,3.01,0.04,10.2,0.0,3.64,0.73,0.0,0.0,0.03,0.35,0.02,0.6,0.96,0.01,0.0,10.83,0.04,0.0,0.05,10.62,1.54,22.31,0.0,0.0,0.01,13.21,0.13,2.73,0.0,0.05,0.67,0.0,0.59,0.0,0.0,1.37,0.02,0.0,5.32,0.0,0.82,1.84,0.18
2018-11-22,3,0.16,0.03,0.3,0.0,21.63,2.42,0.0,0.63,0.0,1.98,0.38,0.2,11.18,0.09,0.05,0.02,5.02,0.0,0.0,0.0,0.07,0.0,0.64,0.52,0.0,0.15,0.0,0.04,3.51,1.42,0.0,0.95,0.0,2.5,0.12,0.04,13.8,0.0,0.0,0.04,0.02,0.6,0.61,0.07,0.0,0.67,0.0,0.0,0.0,0.15,1.05,1.39,0.03
2018-11-23,3,0.47,0.23,0.01,-0.01,1.0,0.77,0.11,0.0,11.88,2.72,0.11,2.12,4.46,0.11,0.7,1.57,1.08,0.0,1.36,0.0,6.47,0.0,0.0,0.49,1.9,0.17,0.44,0.05,10.5,0.0,0.04,2.5,0.97,3.65,1.66,0.18,9.19,0.0,0.02,0.0,0.0,0.03,0.0,0.57,0.0,0.04,0.06,0.08,0.02,0.32,0.0,1.33,0.0
2018-11-24,3,0.04,0.11,0.05,0.0,4.36,0.02,1.89,0.0,2.67,0.4,0.63,1.29,0.81,0.01,0.27,3.5,0.0,11.47,0.01,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,1.1,0.24,0.66,0.03,1.26,0.33,0.0,0.0,0.07,0.0,0.0,0.0,3.85,0.0,0.0,0.08,0.01,0.0,0.11,0.25,0.7,3.42
2018-11-25,3,0.0,0.01,0.0,0.0,1.26,0.1,0.0,7.62,2.87,0.29,0.05,0.0,0.0,0.0,0.2,2.73,0.0,0.16,0.0,0.0,0.0,0.09,-0.02,0.34,0.0,0.02,0.0,0.0,0.02,4.69,0.0,0.29,0.0,0.04,0.0,0.05,0.45,0.0,2.22,0.18,0.45,7.92,0.0,1.51,0.0,4.73,0.16,0.0,0.0,1.24,0.02,0.78,0.2
2018-11-26,3,0.0,0.14,0.0,0.0,0.11,0.12,0.11,0.21,0.0,0.4,0.0,3.61,0.01,1.62,0.38,1.55,2.59,0.0,0.2,0.0,1.94,0.11,0.0,0.15,0.0,0.0,0.04,0.0,0.0,0.05,0.01,0.48,0.0,0.0,0.0,0.0,1.75,0.0,0.29,5.72,-0.04,1.09,0.22,1.37,0.0,3.02,0.0,0.03,0.15,15.9,0.0,0.85,0.18
2018-11-27,3,2.47,0.01,0.0,0.01,5.11,0.02,0.0,0.1,0.01,0.54,3.14,0.01,0.0,0.09,3.21,22.17,5.65,0.11,3.76,0.0,0.25,0.0,0.05,0.0,0.0,0.0,0.0,0.09,0.05,0.0,0.2,0.0,0.0,0.11,0.0,0.0,0.35,7.99,0.0,9.01,0.0,0.0,2.76,0.06,0.0,3.4,0.1,3.06,0.0,0.34,0.06,1.46,0.0
2018-11-28,3,0.0,0.0,0.59,0.2,4.4,0.0,0.0,0.0,0.18,0.64,1.24,1.22,0.0,0.0,0.0,15.19,0.0,2.05,0.56,2.49,2.0,0.0,0.0,7.12,23.26,0.0,0.0,0.66,0.53,7.51,0.06,0.02,0.0,0.4,0.14,6.84,0.09,0.0,0.0,2.12,0.12,0.06,0.07,0.03,0.0,0.8,0.0,0.22,0.0,0.4,1.75,1.63,0.0
2018-11-29,3,0.0,0.18,5.86,5.53,1.11,1.53,0.0,3.21,0.05,0.09,0.2,0.1,1.56,4.24,0.0,0.02,0.0,0.07,0.0,0.57,0.0,0.2,0.0,9.82,0.6,0.0,0.05,0.41,0.1,0.15,0.05,0.03,0.34,0.03,0.0,0.9,0.0,0.0,1.56,0.35,0.05,1.65,5.67,0.06,0.0,0.03,0.0,0.09,0.0,0.18,9.92,1.11,0.0
2018-11-30,3,0.69,0.0,0.01,0.0,2.09,0.44,0.0,4.55,0.0,6.25,0.0,0.0,6.95,0.09,0.84,0.0,0.0,0.16,0.0,0.49,0.29,2.81,0.2,0.17,0.09,3.43,0.16,0.06,1.02,0.0,0.0,0.03,0.0,0.0,0.0,12.79,0.0,3.62,0.0,0.0,0.55,0.16,2.09,0.0,0.07,0.0,0.0,8.85,0.05,0.0,0.0,1.16,0.0
2018-12-01,4,0.0,0.68,0.17,0.0,0.0,0.0,0.02,0.0,0.0,2.4,0.01,2.21,0.55,0.0,0.86,0.06,0.17,0.02,0.0,0.11,0.88,0.45,0.02,1.22,1.18,0.98,0.0,0.0,0.01,0.06,0.0,0.0,0.04,0.1,0.04,0.45,0.0,2.84,0.0,0.42,3.43,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.32,0.39,0.0
2018-12-02,4,0.0,2.41,0.42,0.9,0.0,0.0,0.75,0.0,0.46,4.09,0.0,0.02,1.09,0.16,1.08,0.28,1.24,0.04,0.06,0.1,1.08,0.0,1.41,0.0,0.09,0.14,0.1,0.01,0.17,0.11,0.0,3.56,0.0,0.0,0.07,5.68,0.64,0.12,0.0,0.0,0.16,0.0,0.46,0.01,0.09,0.02,0.03,0.0,0.09,0.03,0.0,0.53,0.0
2018-12-03,4,0.0,0.15,3.23,0.76,0.04,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.77,1.25,0.08,0.36,0.0,1.47,0.0,0.31,0.75,0.45,1.11,2.92,4.0,0.01,0.39,0.25,0.02,0.0,0.02,0.08,0.06,0.0,0.39,1.25,0.1,0.0,0.41,0.0,0.0,0.02,1.52,0.01,0.0,3.4,0.05,0.0,0.6,0.72,1.03,0.55,7.71
2018-12-04,4,0.0,0.0,0.6,1.38,0.13,0.0,0.79,0.13,0.03,0.32,0.0,0.0,0.38,0.08,0.0,0.01,0.0,0.35,0.25,1.86,0.0,0.0,0.0,0.17,0.0,0.0,0.03,0.0,0.0,0.04,0.04,0.0,0.07,0.13,0.12,0.03,0.0,0.01,0.13,0.2,0.02,0.03,0.44,0.0,0.1,0.44,0.0,0.02,1.0,0.02,0.2,0.19,7.82
2018-12-05,4,0.0,0.0,0.0,0.03,0.11,1.96,0.09,2.15,0.01,3.76,0.0,0.67,0.01,0.0,-0.01,0.66,0.0,0.07,0.07,0.0,0.2,0.0,0.03,0.0,0.0,0.09,0.15,0.03,0.37,0.03,0.05,2.77,0.77,0.25,0.07,0.01,0.0,0.32,0.03,1.86,0.15,1.19,1.76,0.0,8.3,0.15,0.03,0.01,0.68,0.01,0.0,0.57,0.0
2018-12-06,4,0.5,0.0,0.13,0.0,2.8,1.03,0.03,0.07,0.0,0.0,0.0,0.02,0.01,0.05,1.41,0.08,0.0,1.72,0.19,0.67,0.0,2.62,0.04,0.0,0.0,0.0,0.39,0.04,0.14,0.11,0.27,1.74,2.34,0.0,0.01,0.95,0.17,0.2,0.03,0.05,0.06,0.0,0.0,0.01,0.1,0.07,0.0,0.0,0.01,0.22,0.0,0.36,2.27
2018-12-07,4,0.16,0.0,0.55,4.9,0.04,0.28,1.54,0.0,0.0,2.6,0.0,0.01,0.2,0.08,0.01,0.36,1.09,0.0,1.23,0.0,0.19,0.42,0.0,0.36,0.86,0.0,0.02,0.0,0.0,0.03,0.04,0.0,0.01,0.0,0.1,5.32,0.0,0.0,0.04,1.06,0.0,0.0,0.0,0.04,0.0,0.0,0.03,0.04,0.0,3.43,0.0,0.49,0.17
2018-12-08,4,0.03,0.0,0.38,0.08,0.0,0.0,0.09,0.23,0.32,0.41,0.0,0.0,0.0,0.0,0.0,4.58,0.04,0.05,0.79,0.0,1.56,0.0,0.09,0.09,1.68,0.01,0.86,0.0,0.42,0.0,0.01,0.17,0.0,0.0,1.08,3.1,0.13,0.0,-0.03,0.07,0.01,0.12,0.36,1.57,0.1,0.03,0.14,0.01,0.0,0.19,0.02,0.37,0.0
2018-12-09,4,0.37,0.03,1.26,0.03,0.0,0.0,0.38,0.07,0.28,0.0,3.15,0.87,0.29,0.03,0.44,6.71,0.0,0.04,0.53,1.41,1.05,0.01,0.26,0.04,0.02,0.0,0.45,0.01,0.04,0.0,0.03,2.76,0.01,2.58,0.07,0.14,0.0,0.1,0.0,0.09,0.35,0.51,0.01,0.0,0.35,0.14,0.0,0.29,0.0,0.0,0.05,0.5,0.0
2018-12-10,4,0.0,0.0,0.74,0.0,0.0,0.09,0.0,0.07,0.0,0.45,0.12,0.07,0.14,0.04,0.16,2.68,0.22,0.19,0.02,2.31,0.34,0.23,0.0,0.0,0.15,0.76,0.0,2.77,0.0,0.0,2.18,0.23,0.48,0.73,0.0,0.0,0.0,0.07,0.32,0.05,0.0,0.0,0.03,0.0,9.0,0.08,0.05,0.03,0.05,0.26,0.0,0.49,0.0
2018-12-11,4,2.28,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.2,0.45,0.03,0.0,0.02,0.0,0.02,3.99,0.41,0.51,0.93,0.0,0.07,0.0,0.38,0.0,0.01,1.3,0.89,0.0,0.0,0.0,5.27,0.0,0.03,0.01,0.0,11.01,0.16,0.0,3.65,2.35,1.13,0.01,0.0,2.73,5.51,0.17,3.65,0.0,0.0,0.15,0.0,0.93,1.44
2018-12-12,4,0.0,0.01,0.09,0.1,1.05,0.0,0.07,0.51,0.0,0.0,0.06,0.0,6.87,0.0,0.08,0.0,0.48,0.32,1.09,3.92,0.0,0.0,0.03,0.0,0.0,0.0,0.21,0.06,0.01,0.0,0.04,0.0,0.01,0.39,0.15,5.91,1.58,0.0,0.02,4.29,4.55,0.0,0.0,0.59,0.01,0.05,5.23,6.19,0.0,0.0,0.1,0.86,0.0
2018-12-13,4,0.64,1.57,0.01,0.93,0.49,0.06,1.82,0.09,0.0,6.86,0.0,0.51,0.13,0.0,0.46,0.0,0.12,0.0,0.0,0.88,0.04,0.0,0.5,0.0,0.0,0.11,0.0,0.05,0.28,0.04,0.11,3.08,0.0,0.0,0.03,3.62,0.04,0.0,0.44,0.49,0.48,0.0,0.0,0.0,0.23,1.18,0.15,0.0,0.04,0.12,0.63,0.51,0.35
2018-12-14,4,0.17,0.0,0.06,0.0,0.0,0.0,1.49,0.0,0.23,0.35,0.3,1.72,0.41,0.32,0.34,0.0,4.13,0.0,0.0,0.0,8.96,0.04,0.04,0.0,0.0,3.79,0.0,0.0,0.35,0.18,0.01,4.92,0.13,0.09,0.15,1.22,0.0,0.59,0.69,0.48,4.06,0.1,0.0,0.23,6.68,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0
2018-12-15,4,0.0,0.0,2.06,0.0,0.01,0.04,1.12,0.74,0.02,0.42,0.29,0.0,0.1,0.25,2.53,0.06,0.44,0.0,0.22,0.0,3.12,2.88,0.03,0.0,0.0,0.0,0.38,3.31,0.48,0.0,0.0,0.8,0.06,2.87,0.72,0.0,0.28,0.94,0.0,0.61,0.0,6.71,0.0,0.37,1.24,0.13,0.29,0.0,0.04,2.27,0.42,0.71,0.0
2018-12-16,4,0.0,0.0,1.67,0.86,0.0,0.0,0.0,1.7,0.0,2.05,0.02,0.22,0.0,0.0,0.06,0.0,0.01,1.49,0.62,0.32,0.19,0.12,0.0,0.0,0.0,0.1,0.32,0.01,0.65,0.04,0.0,0.0,1.8,0.0,0.59,0.0,1.89,1.52,0.0,0.21,0.0,9.93,0.1,0.22,0.19,0.06,0.54,0.04,0.0,0.0,0.0,0.54,0.0
2018-12-17,4,0.0,0.0,0.29,0.01,0.86,0.0,2.93,0.05,0.04,0.04,0.22,0.51,0.07,1.69,0.0,0.81,1.66,0.18,0.06,2.03,0.1,3.05,1.91,0.03,0.04,2.44,0.0,0.05,10.3,0.24,0.19,0.04,0.0,3.97,0.0,0.0,0.0,1.83,0.0,8.75,4.12,0.45,0.28,0.0,2.67,0.0,0.0,0.0,0.17,0.0,0.0,1.02,0.0
2018-12-18,4,0.0,0.0,0.13,0.0,0.03,0.58,2.25,0.0,0.13,0.0,0.32,0.0,0.35,4.07,0.0,0.0,0.32,0.01,1.19,0.12,2.28,0.0,0.0,1.19,2.96,0.36,0.09,0.0,1.15,1.76,0.0,0.0,1.02,0.69,0.0,0.0,0.0,0.0,0.0,3.83,0.04,0.03,0.0,0.0,3.23,0.13,0.0,0.0,1.24,0.0,0.04,0.58,0.0
2018-12-19,4,0.6,0.0,0.0,0.0,1.03,0.25,0.0,0.0,0.6,0.0,1.26,0.0,0.0,0.17,0.0,0.03,0.33,0.0,0.0,0.0,9.93,0.03,0.01,0.07,0.33,0.88,0.98,0.01,0.0,0.06,0.0,0.0,0.0,0.0,0.05,0.31,0.0,1.9,0.01,0.23,0.67,0.0,0.0,0.0,0.0,0.45,0.01,0.0,0.0,1.15,0.04,0.42,0.0
2018-12-20,4,2.68,0.0,0.0,0.0,0.28,3.22,0.08,0.0,0.01,0.1,1.45,0.0,0.0,0.0,0.0,0.0,0.07,0.03,0.63,0.52,0.25,0.3,0.07,0.0,0.07,1.44,0.82,0.0,0.0,0.66,0.0,0.0,0.04,0.01,0.01,0.64,0.09,0.05,0.01,0.39,2.62,0.96,0.0,0.96,0.01,0.03,0.08,0.02,0.01,0.0,0.0,0.36,0.0
2018-12-21,4,3.44,0.73,0.21,2.75,0.0,0.11,0.74,0.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,1.51,5.08,0.24,0.0,0.86,0.13,0.0,0.06,0.2,0.0,0.0,0.0,3.01,0.0,1.85,0.04,0.04,0.9,2.62,0.02,0.0,0.01,0.0,0.0,0.19,0.77,0.01,0.0,0.02,0.01,0.0,0.0,0.48,0.0,0.49,0.0,0.52,0.0
2018-12-22,4,0.89,0.39,0.95,0.6,0.68,1.24,0.1,0.0,0.58,0.0,0.07,0.15,0.0,0.0,0.0,0.72,0.01,0.01,0.0,0.0,11.73,0.0,0.0,0.03,0.12,0.0,0.01,0.03,1.06,0.05,0.05,0.15,0.0,2.33,0.0,0.44,0.01,0.0,4.13,0.36,0.49,0.0,0.17,0.07,0.09,0.0,2.67,0.21,0.08,0.0,0.03,0.6,0.0
2018-12-23,4,0.01,0.01,0.1,0.16,1.37,1.63,0.0,0.0,0.0,2.39,0.02,0.08,0.0,0.18,0.0,0.0,0.37,0.0,0.0,0.0,0.53,0.06,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,4.39,0.0,0.02,0.0,0.09,2.62,0.0,0.0,0.0,0.16,0.16,0.0,0.0,0.29,3.37,0.0,0.04,0.04,0.03,0.0,0.02,0.36,0.0
2018-12-24,4,0.0,0.6,18.91,0.03,1.28,1.79,0.86,0.0,0.31,0.46,0.22,0.01,0.0,1.07,0.23,0.7,0.29,0.0,0.01,0.0,0.04,0.03,14.59,0.0,0.19,0.0,0.0,0.84,0.0,0.02,0.0,0.26,0.0,0.14,0.32,0.04,0.05,0.01,0.03,0.03,0.02,0.01,0.02,0.27,0.02,0.0,0.0,0.04,0.0,0.0,0.02,0.86,0.0
2018-12-25,4,0.29,0.02,0.61,1.31,0.0,0.21,1.06,0.13,0.04,0.0,0.0,0.0,0.0,2.75,0.11,0.03,1.52,0.01,2.19,0.0,0.73,0.35,15.88,0.03,0.54,0.0,0.29,0.0,0.0,0.17,0.0,1.02,0.3,0.12,0.0,0.05,0.0,0.0,0.0,0.06,0.03,0.11,0.4,13.07,0.49,0.0,0.0,1.43,0.01,0.0,0.1,0.89,0.0
2018-12-26,4,0.03,0.06,0.16,0.03,0.0,0.0,1.42,0.0,4.44,0.71,0.21,0.0,0.0,0.15,0.0,0.75,0.03,0.02,0.51,0.0,0.0,0.0,1.95,0.04,0.0,0.0,0.0,0.06,0.83,0.01,0.0,1.47,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.07,0.0,0.0,0.02,3.41,0.01,0.03,1.32,0.07,0.0,0.02,2.31,0.4,0.0
2018-12-27,4,0.02,0.03,0.06,0.0,0.95,0.01,0.5,0.06,0.04,19.2,2.84,0.03,0.04,0.48,2.09,0.08,0.72,0.0,0.0,0.43,0.01,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.02,2.9,0.53,0.19,0.0,3.29,0.0,0.0,0.02,0.02,3.18,0.0,0.0,0.0,0.1,0.0,9.56,1.37,0.1,2.97,0.0,0.0,1.03,0.0
2018-12-28,4,0.3,0.0,0.0,2.73,0.06,0.01,0.0,0.17,0.09,2.97,0.02,0.07,0.0,0.02,0.3,0.0,0.23,0.0,0.04,0.33,8.07,0.0,0.0,0.0,1.22,0.0,1.35,0.0,0.03,0.0,7.92,0.49,0.0,0.06,0.54,0.01,0.04,0.07,0.07,0.92,0.0,0.28,0.0,0.02,11.81,0.66,0.0,0.0,0.0,0.03,0.01,0.8,0.0
2018-12-29,4,0.1,0.01,0.27,16.11,0.07,0.0,0.0,0.03,0.0,0.0,0.33,0.38,0.0,0.07,0.1,1.98,0.27,0.06,0.0,0.0,0.93,0.1,0.0,7.58,0.04,0.0,0.0,0.0,9.15,0.0,0.0,1.07,0.03,0.83,13.62,0.03,0.0,0.64,0.0,0.09,0.0,0.02,0.0,0.03,0.0,0.66,0.0,0.2,0.03,0.15,0.0,1.08,0.0
2018-12-30,4,0.04,0.09,0.9,0.04,3.23,0.0,0.07,1.82,0.0,0.0,0.0,1.61,0.0,0.23,0.02,0.0,0.81,0.0,0.01,0.0,0.0,1.99,0.0,0.26,1.52,0.0,0.0,0.0,4.13,0.21,0.0,0.0,33.86,0.02,11.4,0.01,0.12,0.15,0.0,0.0,0.0,0.6,0.98,0.16,0.06,0.0,0.0,0.18,0.92,0.08,0.23,1.29,0.0
2018-12-31,4,1.28,2.06,0.03,0.0,0.0,0.0,0.21,3.71,0.0,1.67,0.0,0.2,0.0,0.0,0.09,0.0,0.44,0.04,0.02,0.0,0.03,0.11,0.04,0.0,0.0,0.08,0.0,1.65,0.0,0.8,0.05,0.0,0.51,0.0,9.47,0.0,0.52,0.17,0.0,0.0,0.01,0.07,0.25,0.49,0.09,1.25,0.0,3.41,0.09,0.1,0.17,0.57,0.0
