time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2012-03-28,1,1.84,0.47,0.59,0.55,0.02,0.01,0.47,0.51,0.0,0.02,0.16,1.33,0.15,0.63,0.0,0.03,0.28,1.72,0.12,0.0,0.91,-0.02,0.0,0.52,0.0,0.41,0.0
2012-03-29,1,0.11,0.71,4.47,0.0,0.0,-0.02,9.44,1.59,0.91,0.02,0.94,1.29,2.65,3.14,0.0,1.2,0.0,0.0,0.52,0.0,0.32,0.0,0.85,7.14,0.44,1.43,0.01
2012-03-30,1,0.16,0.49,0.25,0.0,4.85,3.59,4.07,0.0,4.68,0.08,0.04,0.23,0.16,0.0,0.0,0.39,0.9,0.34,0.34,0.02,0.07,0.02,2.12,0.58,0.0,0.94,0.16
2012-03-31,1,0.09,0.01,0.03,0.07,0.02,0.2,0.11,0.42,0.91,2.22,0.0,0.39,0.14,0.0,0.11,0.2,0.0,0.03,0.68,0.0,0.0,0.16,0.07,0.0,0.0,0.23,0.02
2012-04-01,2,0.0,0.02,0.0,0.11,0.08,0.0,0.0,3.6,0.44,0.0,0.0,13.1,0.0,0.01,0.33,0.03,0.0,0.0,0.18,0.09,0.09,0.01,0.09,1.43,1.88,0.86,0.03
2012-04-02,2,0.03,0.0,0.0,0.59,0.54,6.4,0.0,0.0,2.02,0.14,-0.04,1.78,0.0,0.03,0.0,0.3,0.12,0.0,0.33,1.38,0.97,0.0,0.0,5.83,0.0,0.82,16.45
2012-04-03,2,0.09,0.38,0.11,8.56,0.0,0.12,6.76,3.81,5.51,0.0,28.23,0.76,0.0,0.03,22.84,0.0,0.0,0.38,0.0,3.5,0.24,12.76,0.47,0.0,0.2,3.79,36.82
2012-04-04,2,0.99,27.49,0.0,0.06,0.0,9.98,5.71,0.0,58.31,1.77,0.0,8.88,0.0,0.0,7.32,0.0,0.09,15.59,15.45,0.12,0.07,0.0,0.0,8.07,3.15,6.52,1.37
2012-04-05,2,3.55,1.15,1.83,2.52,0.27,0.0,0.0,0.0,2.41,0.06,0.03,2.32,0.0,0.1,0.07,0.0,7.41,0.36,9.14,0.27,0.0,0.03,0.0,5.72,3.1,1.61,0.0
2012-04-06,2,0.0,0.0,16.34,9.92,0.12,0.0,0.0,0.03,9.37,3.46,1.48,0.06,16.78,0.0,0.0,0.0,0.24,0.0,1.39,0.0,21.69,0.03,0.0,2.4,0.0,3.33,0.0
2012-04-07,2,0.0,0.0,0.13,12.84,0.0,0.0,-0.03,0.42,3.7,0.29,1.02,0.85,4.14,0.09,0.0,6.99,0.0,0.0,0.55,0.01,1.19,0.03,1.93,0.0,0.0,1.37,0.0
2012-04-08,2,0.0,0.33,21.52,0.0,0.0,0.07,0.11,7.53,0.0,0.0,1.14,0.59,1.5,3.71,0.0,4.11,0.0,0.33,26.24,0.03,0.0,0.1,0.07,0.09,0.0,2.7,0.0
2012-04-09,2,0.09,1.43,0.89,0.0,0.0,18.21,0.54,4.43,0.0,0.0,0.04,3.54,3.89,3.35,4.24,0.0,0.2,2.51,2.68,0.21,0.0,1.5,2.52,10.1,0.0,2.41,0.0
2012-04-10,2,15.74,0.03,7.34,0.03,0.0,0.32,0.61,0.41,0.0,0.01,0.03,0.0,8.34,0.0,8.27,0.0,12.87,6.97,2.95,0.0,0.0,0.17,0.45,3.44,-0.03,2.72,7.05
2012-04-11,2,0.0,0.8,0.89,1.64,5.49,0.53,5.84,12.8,0.0,0.0,12.3,0.0,2.89,0.0,0.52,0.0,4.02,4.4,0.0,4.13,9.44,0.41,0.0,0.03,0.27,2.66,6.22
2012-04-12,2,0.0,0.0,0.54,23.21,1.83,0.03,0.33,24.66,23.16,0.0,10.06,0.03,2.31,0.0,2.4,0.0,0.0,0.0,0.01,10.89,0.0,0.0,0.0,2.17,0.0,4.07,0.03
2012-04-13,2,0.0,0.03,0.0,0.01,0.35,0.0,0.06,0.0,0.68,20.18,0.0,0.0,0.0,0.01,0.0,0.76,0.0,0.0,1.63,0.01,0.0,0.1,0.0,0.0,0.41,0.97,0.0
2012-04-14,2,0.0,1.05,6.14,0.0,2.94,0.14,12.92,0.03,4.63,0.03,0.0,0.0,1.19,0.01,0.0,0.0,0.0,0.45,0.57,0.0,0.71,0.0,0.09,0.0,0.27,1.25,0.0
2012-04-15,2,0.06,0.04,0.24,13.92,0.24,0.0,20.32,0.0,1.15,1.26,0.0,0.55,0.0,0.0,0.0,0.0,0.0,5.71,0.0,4.23,0.0,6.21,45.66,0.21,0.02,3.99,0.0
2012-04-16,2,3.5,0.0,0.09,13.83,0.11,3.43,0.0,0.0,4.34,1.63,0.0,0.0,0.0,3.48,0.0,0.84,2.73,1.85,0.34,19.62,0.0,25.64,0.06,20.89,0.0,4.1,0.0
2012-04-17,2,1.87,0.0,0.0,0.59,0.03,0.0,0.0,0.0,2.94,0.56,0.0,0.0,0.21,1.08,0.01,22.53,0.75,1.25,0.01,0.0,0.06,0.06,0.0,0.06,0.0,1.28,0.0
2012-04-18,2,0.0,0.11,0.18,5.85,0.51,5.39,0.0,0.0,1.38,0.0,0.0,0.02,8.33,0.33,5.49,1.3,23.4,0.0,0.0,0.0,2.14,0.0,0.03,10.06,0.0,2.58,0.0
2012-04-19,2,0.0,1.21,0.0,0.23,1.32,0.0,0.0,0.41,0.0,6.44,0.0,0.0,0.37,0.0,1.33,0.26,1.21,0.09,4.08,1.19,6.06,0.41,0.0,16.46,0.0,1.64,0.0
2012-04-20,2,0.06,0.54,0.0,0.0,0.0,0.0,2.93,0.06,0.0,0.0,0.0,0.27,0.0,14.74,1.42,45.65,13.65,4.72,0.73,25.31,0.0,0.0,6.12,0.0,0.0,4.65,0.0
2012-04-21,2,0.98,0.0,0.03,7.73,0.0,0.0,35.33,0.79,2.35,0.0,0.08,12.86,0.0,0.7,0.0,4.07,0.06,0.0,2.16,0.18,0.0,2.98,7.73,0.0,0.0,3.12,37.08
2012-04-22,2,0.0,0.0,0.02,0.0,0.0,2.33,1.22,3.55,0.14,0.0,0.22,1.2,0.03,3.15,0.0,0.0,0.0,0.04,0.07,0.0,0.34,2.01,4.27,0.0,1.52,0.8,7.62
2012-04-23,2,0.38,1.25,0.03,0.0,0.0,0.0,0.27,0.0,0.95,0.03,0.86,0.04,0.03,0.0,0.11,0.0,0.0,0.11,0.0,7.89,0.0,0.2,0.47,0.3,0.93,0.55,2.16
2012-04-24,2,1.26,0.0,0.0,0.27,0.0,0.0,0.0,0.0,13.37,0.0,1.19,1.47,0.0,0.0,0.0,0.0,0.0,0.13,0.0,12.11,0.0,0.15,0.0,0.35,0.05,1.21,0.0
2012-04-25,2,0.03,3.66,5.32,0.0,0.03,0.0,0.0,0.0,0.0,0.82,0.0,0.0,1.83,0.71,3.38,2.89,1.47,3.14,0.03,19.01,0.0,0.0,7.68,0.0,0.0,2.0,13.26
2012-04-26,2,0.0,0.27,0.0,2.32,0.0,0.0,15.47,0.0,0.0,0.28,0.0,19.98,2.38,0.03,0.05,0.29,0.0,0.0,0.01,1.85,0.0,0.0,4.35,0.0,5.58,2.11,1.86
2012-04-27,2,0.03,3.82,1.19,2.72,0.0,19.55,19.78,13.79,1.79,1.77,0.12,0.71,2.96,-0.03,0.11,0.0,0.0,1.63,0.0,0.0,4.24,0.0,0.0,0.0,3.75,3.12,0.0
2012-04-28,2,0.0,4.47,4.69,2.13,0.0,0.0,0.84,40.27,0.0,0.24,0.04,0.09,0.11,0.71,0.98,0.32,0.06,0.0,2.21,8.44,0.0,0.0,3.32,3.41,0.24,2.9,0.0
2012-04-29,2,0.0,3.49,0.0,0.58,0.03,0.0,1.62,0.49,0.0,0.0,0.09,5.63,0.01,24.96,0.18,7.73,0.06,0.0,0.27,14.56,0.0,0.12,2.09,0.54,0.0,2.5,0.0
2012-04-30,2,0.0,21.67,26.1,4.24,22.83,0.06,0.0,2.49,0.0,0.0,23.31,6.07,0.78,0.03,0.17,0.15,0.0,0.06,0.0,13.69,0.0,0.5,1.12,0.0,0.0,4.93,0.0
2012-05-01,3,0.0,0.7,12.87,0.0,0.0,0.68,0.0,0.35,24.54,0.0,0.0,7.33,0.13,0.1,0.45,0.0,0.35,0.25,0.0,0.0,0.41,3.02,0.02,1.37,0.0,2.1,0.0
2012-05-02,3,8.21,1.02,0.0,0.07,0.58,0.59,0.0,0.0,7.83,0.0,0.0,0.0,0.6,0.0,0.01,0.0,0.05,14.13,0.0,0.0,0.78,0.0,0.0,0.02,0.07,1.36,0.0
2012-05-03,3,0.1,12.18,0.0,9.06,0.84,0.0,59.76,0.02,0.0,0.0,0.3,6.16,4.15,0.63,0.0,0.0,0.0,6.89,0.0,0.0,0.0,6.0,0.0,2.41,0.01,4.34,6.6
2012-05-04,3,1.59,6.19,2.76,0.03,0.02,0.0,16.22,1.02,0.0,0.0,0.07,3.06,0.23,13.1,0.3,0.0,0.0,0.1,0.0,2.06,0.34,6.44,0.02,4.45,0.0,2.32,0.0
2012-05-05,3,27.37,0.07,1.41,0.0,0.0,12.41,0.01,0.01,0.0,0.0,1.11,0.0,0.39,0.57,0.0,0.0,2.22,11.95,0.35,1.63,0.59,0.46,3.47,1.5,0.05,2.62,0.06
2012-05-06,3,0.94,0.02,0.81,-0.01,0.17,8.59,0.0,0.02,3.74,0.0,0.0,0.0,0.48,1.17,0.0,0.0,0.51,10.7,7.11,0.0,0.05,0.0,1.34,0.38,3.76,1.59,0.08
2012-05-07,3,1.57,0.05,6.36,0.0,14.08,5.08,23.76,0.0,8.74,0.0,0.0,0.0,3.42,15.73,0.43,0.05,5.08,5.14,0.0,0.98,0.0,-0.02,0.0,0.28,7.33,3.92,0.0
2012-05-08,3,0.76,0.18,0.01,0.0,0.2,0.0,6.69,0.02,0.0,0.0,0.0,0.0,0.25,0.16,15.33,0.0,0.0,0.44,4.93,12.37,0.0,0.52,11.37,11.54,0.79,2.62,0.0
2012-05-09,3,0.53,0.45,0.16,0.0,0.33,0.02,0.13,0.0,2.61,0.66,0.04,0.0,0.0,0.15,0.17,0.0,1.09,0.05,1.99,0.0,0.0,0.0,6.75,0.56,12.63,1.13,0.0
2012-05-10,3,7.75,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,1.54,0.53,0.0,0.0,0.02,0.0,0.2,0.02,0.24,1.09,0.0,0.0,1.56,0.52,0.0
2012-05-11,3,1.15,0.0,0.0,0.0,0.0,1.8,0.05,0.53,0.0,0.02,0.68,0.08,4.79,0.02,0.0,0.0,0.0,0.0,0.04,0.0,1.08,0.2,0.99,18.58,0.35,1.21,0.03
2012-05-12,3,0.66,0.0,0.05,0.08,2.07,0.39,0.0,1.66,0.18,0.0,0.0,0.3,0.15,0.0,0.0,0.08,9.96,0.63,0.06,0.0,0.02,0.01,0.0,6.96,0.02,0.93,0.0
2012-05-13,3,0.28,3.0,0.0,0.07,0.36,0.0,0.0,0.0,0.0,0.0,0.1,0.0,8.28,19.36,0.0,0.0,0.02,3.9,0.84,0.02,0.0,3.97,0.05,0.04,2.2,1.7,0.0
2012-05-14,3,0.0,0.4,0.0,0.05,0.0,0.0,7.97,0.0,0.0,0.0,7.56,0.0,0.0,2.13,0.0,0.03,0.0,0.0,0.11,13.65,0.02,0.0,0.0,5.62,0.61,1.53,15.16
2012-05-15,3,0.08,0.0,0.0,0.07,1.18,0.88,0.01,7.77,1.48,0.0,6.57,0.53,0.88,0.0,0.0,0.0,0.43,2.15,0.0,0.77,62.92,0.0,0.0,0.45,9.44,3.82,0.3
2012-05-16,3,0.0,0.0,2.02,0.0,0.0,0.18,10.5,4.31,0.09,0.0,0.0,0.0,5.54,0.0,0.0,1.43,0.01,5.04,1.11,1.61,0.61,0.0,0.0,0.0,0.05,1.3,0.12
2012-05-17,3,0.0,0.0,11.27,0.0,0.0,0.02,5.02,0.0,7.73,0.03,0.07,0.0,14.4,0.0,0.0,0.0,4.0,2.19,1.29,0.0,0.07,0.16,0.0,0.0,0.0,1.85,3.82
2012-05-18,3,0.74,4.69,3.18,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.05,0.0,32.32,5.8,11.36,-0.02,6.12,2.73,0.0,0.0,0.01,0.15,0.0,0.42,0.0,2.7,0.0
2012-05-19,3,0.1,0.25,2.32,0.0,0.02,1.29,0.43,9.85,0.88,0.0,1.54,3.05,0.23,0.75,2.43,0.0,0.08,1.53,0.16,0.07,14.08,0.0,0.0,0.0,0.0,1.56,0.0
2012-05-20,3,0.02,0.38,0.0,0.0,0.87,0.0,0.0,0.0,0.01,21.7,36.4,0.23,0.4,0.0,2.98,1.38,0.0,16.92,0.0,0.05,0.07,0.0,0.0,0.0,0.38,3.27,0.0
2012-05-21,3,1.07,0.16,0.0,0.06,1.21,5.6,0.0,0.51,0.0,1.36,0.02,4.42,0.0,0.0,0.23,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.08,0.38,0.64,0.0
2012-05-22,3,0.1,0.06,5.43,0.01,12.5,0.06,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.26,0.0,0.0,18.35,0.13,0.0,0.0,3.4,0.08,0.35,7.32,1.94,0.0
2012-05-23,3,0.0,0.28,0.0,3.11,0.03,0.0,0.51,0.05,0.0,0.05,0.02,0.0,0.12,0.0,0.73,0.0,-0.02,0.05,0.03,3.05,0.0,0.0,3.44,1.88,0.02,0.53,0.0
2012-05-24,3,0.75,0.0,0.0,4.15,0.0,0.0,0.0,0.0,0.25,0.18,0.06,0.0,3.21,22.47,0.08,0.0,0.0,0.0,0.02,8.93,0.0,0.02,11.52,0.0,0.0,2.07,0.0
2012-05-25,3,5.87,0.1,0.51,7.36,1.74,0.86,0.23,0.2,0.18,0.02,1.1,2.32,0.11,3.39,0.13,0.0,0.1,0.0,1.57,0.0,0.0,0.0,0.0,0.0,13.13,1.56,0.0
2012-05-26,3,-0.05,3.69,3.85,1.46,0.7,0.1,0.0,3.79,0.88,0.06,0.51,3.53,1.41,0.5,0.25,0.02,0.53,2.38,2.74,0.0,0.0,0.0,0.0,0.0,0.46,1.07,0.0
2012-05-27,3,5.32,0.78,0.0,0.58,0.0,0.0,0.0,9.15,0.39,0.06,0.02,28.42,0.66,0.0,0.05,0.0,0.93,0.06,0.05,0.29,2.27,0.0,0.3,0.0,4.31,2.15,0.66
2012-05-28,3,12.13,0.0,2.41,0.51,0.0,1.74,0.02,0.2,1.03,0.1,0.0,54.58,0.25,0.08,0.0,0.01,0.48,0.0,0.0,2.7,0.18,6.87,0.16,0.22,1.88,3.42,0.08
2012-05-29,3,2.47,8.58,0.35,0.02,0.17,5.12,8.66,1.19,1.43,1.01,0.94,1.18,0.0,3.2,0.1,1.11,0.0,1.59,12.55,2.79,0.12,11.46,0.35,0.05,0.65,2.6,0.0
2012-05-30,3,0.0,0.4,0.52,4.43,10.19,1.47,4.84,15.39,0.0,0.2,0.0,0.75,0.96,1.25,0.02,0.66,0.1,21.03,0.01,0.0,0.0,1.89,0.32,4.87,5.32,2.98,2.9
2012-05-31,3,0.17,0.05,0.0,0.3,0.15,0.0,4.98,6.83,0.63,0.01,0.33,0.0,2.22,2.57,0.0,0.0,10.92,36.21,0.1,0.0,0.0,0.0,0.02,2.97,0.0,2.74,6.51
2012-06-01,4,9.08,0.04,0.01,0.0,0.0,0.0,1.35,0.15,0.69,0.19,0.0,0.0,3.07,7.68,2.63,6.67,1.41,10.75,2.23,0.0,0.0,0.01,0.0,0.43,6.03,2.1,0.0
2012-06-02,4,0.07,27.84,0.05,3.1,0.0,4.16,5.38,0.42,0.09,16.49,0.18,0.31,0.0,0.04,3.56,1.62,0.09,0.69,0.13,0.0,0.13,0.06,0.02,6.4,6.7,3.1,1.58
2012-06-03,4,16.16,12.01,0.0,0.0,0.0,8.25,0.22,0.14,0.01,2.89,0.0,15.71,0.0,0.0,6.87,0.0,0.05,2.3,0.0,0.02,0.75,0.31,0.0,0.81,1.55,2.72,0.61
2012-06-04,4,36.21,2.88,0.0,0.04,0.16,0.0,0.48,0.75,0.26,0.17,0.25,6.97,0.0,4.06,1.27,0.0,0.04,0.11,0.01,0.0,10.88,0.01,0.09,44.92,0.4,4.4,0.0
2012-06-05,4,2.51,0.0,0.33,0.0,2.0,0.4,0.82,0.4,3.96,1.93,1.25,0.0,0.0,0.0,0.82,3.2,0.89,0.01,0.02,0.0,11.64,0.04,0.35,0.66,0.14,1.25,0.6
2012-06-06,4,0.1,0.0,0.0,0.0,0.01,0.14,1.83,0.0,5.57,0.16,0.13,0.0,1.63,0.0,5.43,4.02,0.27,0.0,0.0,0.49,1.33,0.0,1.07,13.78,7.01,1.72,0.0
2012-06-07,4,0.0,0.0,0.0,0.09,0.14,15.27,0.0,2.78,3.7,0.0,0.29,0.0,4.4,0.47,0.0,0.14,0.0,0.61,0.89,0.33,0.31,0.01,2.77,4.08,0.56,1.47,6.3
2012-06-08,4,13.49,0.0,4.84,0.17,2.09,7.31,0.0,38.21,0.0,0.04,0.0,0.0,0.0,0.74,0.0,3.12,0.0,2.25,0.58,1.31,11.14,0.0,0.29,0.0,0.0,3.42,1.66
2012-06-09,4,10.36,0.09,15.09,0.01,0.0,0.04,0.42,19.53,0.0,0.22,0.0,1.24,0.69,12.74,0.0,12.24,0.11,0.63,0.42,0.0,0.14,0.04,0.13,0.0,0.12,2.97,0.13
2012-06-10,4,0.0,0.0,0.35,0.4,0.0,0.01,30.55,0.0,0.01,0.97,0.05,1.25,13.34,16.38,0.0,53.57,0.01,12.15,23.38,0.0,0.04,0.0,1.84,4.42,1.33,6.4,12.51
2012-06-11,4,2.04,0.0,42.7,0.26,0.0,0.76,0.19,0.09,0.0,0.04,0.05,0.16,3.72,0.82,0.31,25.31,0.0,11.18,0.01,0.0,0.05,0.0,0.04,27.66,4.91,4.81,5.74
2012-06-12,4,0.09,0.0,0.24,7.81,0.01,0.0,0.92,0.0,0.0,0.0,5.64,0.0,1.9,0.46,0.54,32.15,0.06,10.65,1.35,0.0,0.0,0.0,8.57,58.39,2.09,5.23,0.56
2012-06-13,4,6.51,0.0,0.12,4.68,0.18,0.41,0.69,0.0,0.47,41.53,1.3,0.07,0.22,2.98,0.0,22.45,0.51,11.28,0.0,0.31,0.0,0.0,2.97,41.26,0.01,5.52,0.13
2012-06-14,4,1.02,0.34,24.18,0.93,5.0,0.25,0.0,0.0,0.56,6.59,0.49,0.32,0.56,0.74,0.56,4.08,0.31,4.91,0.22,0.0,0.0,0.0,0.52,0.14,0.13,2.07,0.0
2012-06-15,4,4.43,0.69,0.05,1.84,0.3,0.0,0.0,0.0,0.01,0.09,0.14,0.02,1.28,0.05,24.97,1.67,0.09,2.15,0.0,50.23,0.0,0.0,0.27,43.17,0.0,5.26,0.01
2012-06-16,4,0.38,0.05,1.77,0.33,1.2,0.82,0.38,0.04,0.01,0.19,0.0,0.09,0.04,24.48,0.0,2.81,0.29,0.22,0.0,2.26,0.04,0.2,0.19,10.84,0.09,1.87,0.0
2012-06-17,4,1.07,0.0,9.06,0.1,4.42,30.21,6.76,0.0,2.41,0.53,0.0,1.96,0.04,0.4,0.0,3.8,5.13,0.22,0.38,3.07,0.0,3.38,0.14,5.57,0.05,3.15,0.0
2012-06-18,4,0.6,0.0,0.04,0.98,0.14,15.02,7.78,1.39,1.72,0.0,0.07,2.53,1.49,0.86,1.54,0.04,0.38,0.84,25.22,0.0,0.3,3.36,0.06,0.42,0.12,2.6,0.0
2012-06-19,4,0.0,0.0,1.96,0.56,14.13,4.04,27.12,87.59,0.01,0.39,0.46,0.87,0.0,1.05,0.17,0.05,0.01,5.84,5.18,0.0,0.09,0.11,0.11,0.0,0.0,5.99,0.04
2012-06-20,4,2.55,0.29,3.3,0.0,36.29,0.35,7.13,36.01,0.0,1.67,8.19,0.32,0.0,0.17,0.46,0.0,1.41,2.11,18.9,0.05,0.0,0.14,0.45,0.18,0.0,4.8,0.03
2012-06-21,4,13.62,0.89,0.0,0.38,5.58,14.58,1.38,4.91,0.0,0.51,0.38,12.6,9.21,0.0,7.26,0.0,4.44,0.74,0.04,0.0,0.0,0.52,0.17,6.78,1.33,3.41,0.0
2012-06-22,4,21.29,42.33,0.0,9.91,1.96,16.05,29.0,1.28,0.04,1.5,0.06,0.71,5.0,0.04,33.07,0.0,5.88,0.06,0.0,0.0,8.48,0.28,4.57,17.74,0.25,7.98,0.11
2012-06-23,4,0.13,6.49,15.56,0.18,0.82,0.51,37.35,0.01,0.0,0.01,0.0,0.15,1.07,0.04,1.35,0.22,0.1,0.07,0.0,0.0,4.76,0.0,0.11,0.33,10.46,3.19,0.68
2012-06-24,4,0.0,28.95,33.05,0.01,0.25,2.03,53.3,6.79,0.0,0.01,0.01,0.0,10.53,0.56,2.0,0.0,0.18,0.0,27.01,25.51,9.29,0.0,0.14,0.26,0.4,8.01,0.0
2012-06-25,4,0.0,0.78,4.12,0.0,44.7,8.53,0.95,2.21,0.0,0.09,33.06,0.0,7.11,3.8,21.87,0.0,0.29,0.0,24.34,5.32,0.8,0.04,0.0,1.02,0.22,6.37,0.11
