time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2020-04-11,1,0.72,0.1,5.13,1.49,1.19,0.0,0.0,6.72,0.0,3.05,0.07,3.35,0.03,0.0,0.2,0.6,0.06,0.07,0.55,5.99,1.19,0.03,0.82,0.0,0.01,1.12,2.46,8.59,15.12,0.0,2.09,14.3,0.97,0.27,0.3,10.64,0.51,0.07,3.07,0.08,0.0,0.0,9.86,0.3,0.07,3.46,0.04,1.48,6.54,19.47,0.07,2.59,0.0
2020-04-12,1,0.01,0.0,41.09,0.0,2.1,2.78,0.07,0.0,7.6,0.32,0.32,0.0,0.46,0.5,0.0,2.11,0.0,0.07,0.03,0.0,0.0,2.35,0.0,0.0,2.32,2.37,1.51,0.07,2.89,0.0,0.3,0.75,3.43,0.11,5.16,0.0,0.02,0.62,0.07,0.0,6.8,4.31,4.47,0.0,0.0,15.74,0.0,0.1,1.36,0.0,0.11,2.2,15.5
2020-04-13,1,6.09,0.54,1.86,0.0,20.46,0.2,0.04,0.0,2.87,1.12,3.46,0.0,0.2,0.26,0.0,4.44,3.55,0.04,0.0,0.0,0.0,1.39,0.0,0.0,0.05,1.17,0.12,0.0,0.76,1.4,0.0,0.96,0.65,0.02,0.27,0.0,19.47,0.26,0.0,0.0,0.08,2.73,1.72,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,1.5,0.14
2020-04-14,1,0.36,0.2,0.0,0.0,5.4,0.01,0.0,3.41,0.86,0.0,0.0,0.87,0.0,0.5,0.0,0.0,0.15,0.0,0.13,4.16,2.18,0.75,0.0,0.0,0.23,0.17,0.0,0.0,0.28,3.4,1.56,0.01,13.85,0.54,0.0,1.98,13.35,0.0,0.04,0.0,0.0,1.77,0.63,8.2,0.0,0.1,0.0,0.0,0.04,0.04,0.0,1.28,0.0
2020-04-15,1,11.41,0.2,0.0,0.78,2.14,0.33,0.03,0.97,2.2,8.31,0.0,0.35,0.0,0.0,2.6,4.77,10.2,0.0,24.38,12.17,14.71,0.15,0.0,0.34,0.09,3.9,18.74,0.0,0.01,1.62,0.54,1.9,0.13,0.4,0.0,17.9,2.29,7.08,0.0,24.21,1.5,7.95,0.0,2.97,0.04,0.51,14.88,0.05,0.0,7.71,0.46,4.14,0.01
2020-04-16,1,0.78,0.0,0.07,0.05,0.11,0.04,0.0,17.8,0.01,1.27,0.0,0.39,0.0,3.14,0.0,0.11,0.07,0.87,6.29,2.64,0.0,2.0,0.0,0.11,18.97,0.0,14.08,0.38,0.0,2.29,0.05,0.14,0.67,0.0,0.5,0.0,0.0,0.0,0.96,10.37,5.11,0.2,0.0,0.07,0.98,0.36,4.64,0.32,1.79,1.25,27.57,2.48,0.0
2020-04-17,1,0.33,0.01,0.98,0.07,0.01,11.09,0.0,19.51,28.17,11.39,0.99,0.16,0.0,3.0,1.89,0.0,0.0,7.12,0.0,0.03,0.16,5.51,0.02,0.16,1.52,2.1,1.8,5.82,14.46,2.3,1.16,0.66,0.04,0.43,2.64,0.07,0.0,0.0,0.17,7.12,0.0,0.1,1.27,0.0,1.16,13.71,0.07,0.0,1.91,1.64,2.29,3.0,6.32
2020-04-18,1,0.13,0.0,7.74,8.41,19.85,4.25,0.0,0.04,8.47,9.63,13.77,0.0,0.04,0.0,0.3,0.0,0.0,1.27,0.0,0.0,0.03,0.21,0.04,0.07,0.23,0.0,6.04,0.0,8.28,0.68,9.91,0.05,2.45,3.41,0.0,0.07,0.0,0.34,0.82,0.07,0.0,0.26,0.01,0.0,0.31,2.16,0.0,0.0,35.76,0.36,2.48,2.9,1.22
2020-04-19,1,1.31,0.0,0.98,0.0,7.77,0.16,0.0,0.82,0.78,0.0,0.27,10.89,13.39,0.0,0.0,0.63,0.11,0.33,0.0,0.0,-0.03,23.63,0.0,4.68,0.45,0.0,0.0,0.0,1.16,4.52,10.75,0.01,2.83,0.0,0.0,1.03,0.42,0.0,12.15,0.0,0.0,0.15,0.0,3.37,0.03,5.56,0.0,0.0,9.57,0.0,0.66,2.32,10.3
2020-04-20,1,4.89,0.0,4.81,0.0,0.89,0.0,0.0,11.62,0.13,0.0,0.03,28.1,1.48,0.0,2.87,2.64,0.61,0.19,0.0,1.89,15.52,5.55,0.0,0.04,0.0,0.0,0.0,1.26,0.0,33.49,0.11,0.0,0.0,0.07,0.0,0.47,0.0,0.0,14.3,8.49,0.01,1.63,7.53,11.88,0.63,0.76,0.0,0.56,0.03,1.89,0.86,3.24,1.16
2020-04-21,1,5.3,0.47,0.14,0.0,0.0,0.16,11.09,11.1,3.18,0.0,0.0,1.69,0.0,0.0,0.39,4.14,1.29,0.0,0.0,0.99,12.36,0.68,0.37,0.0,0.0,0.0,0.46,0.11,0.03,0.0,0.0,1.71,0.11,0.73,0.0,0.0,44.6,0.4,1.38,3.71,0.49,3.66,0.88,0.08,10.99,0.2,1.1,0.0,0.13,0.0,0.43,2.44,0.05
2020-04-22,1,0.13,0.55,0.03,0.0,0.07,17.45,1.7,1.57,1.09,0.0,0.0,0.93,0.01,0.0,0.0,0.52,0.33,0.0,0.0,0.0,0.0,6.42,0.0,3.58,0.0,0.07,12.41,0.23,0.07,0.0,0.0,8.46,0.26,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.58,2.63,0.31,0.0,0.23,16.6,8.7,1.38,0.07,0.3,0.14,1.71,4.35
2020-04-23,1,0.0,0.24,1.42,0.0,0.0,16.81,0.27,0.21,1.2,0.0,0.0,0.4,0.0,0.0,0.0,0.46,13.32,0.0,0.66,0.0,0.0,2.18,0.01,0.5,0.0,0.0,0.0,12.3,0.04,0.0,0.07,0.15,0.0,0.0,0.0,0.0,0.0,1.37,0.75,0.31,0.0,0.0,0.21,0.07,0.11,7.51,0.0,5.82,0.0,0.0,2.04,1.34,0.0
2020-04-24,1,2.18,0.0,0.04,-0.03,0.01,0.54,0.59,5.72,0.0,0.0,0.0,0.07,0.0,0.0,0.04,0.0,9.9,0.0,0.07,2.18,0.56,0.0,0.47,7.4,3.27,17.97,0.3,22.06,0.0,0.0,0.0,4.33,18.84,13.96,0.0,0.0,0.43,5.32,4.19,0.73,0.04,0.07,0.66,0.06,0.35,0.23,0.0,0.91,0.0,0.07,0.04,2.42,0.0
2020-04-25,1,0.04,1.85,0.04,0.0,0.21,0.0,0.59,0.0,0.0,2.1,7.07,0.13,0.84,0.0,0.0,0.5,0.0,0.0,0.04,0.96,0.33,32.9,0.36,22.27,2.3,3.8,0.11,4.9,0.0,0.0,0.0,17.65,8.88,0.17,0.0,0.4,0.0,0.1,16.49,0.8,0.67,0.46,0.0,0.0,0.17,0.0,3.21,0.07,0.33,5.9,0.56,2.69,0.01
2020-04-26,1,0.0,6.02,0.7,0.0,1.02,0.03,0.03,0.0,0.0,5.5,1.97,0.0,0.07,0.0,0.0,0.0,7.87,7.57,0.0,0.0,0.0,1.05,16.64,0.01,0.2,0.86,0.07,5.23,14.17,8.55,0.0,1.25,0.1,0.0,0.43,5.8,0.07,0.04,5.85,30.4,0.47,2.21,0.04,1.47,0.0,0.07,33.56,49.91,0.0,0.07,42.88,4.94,0.13
2020-04-27,1,0.27,0.11,0.02,0.03,0.07,8.91,0.04,0.0,0.98,0.0,0.0,0.96,0.0,0.0,0.23,0.0,0.0,6.43,0.03,0.0,0.0,0.0,14.37,7.83,0.0,1.42,0.0,0.03,0.29,0.0,0.13,0.0,0.0,0.0,1.19,0.0,2.33,1.28,0.6,0.53,0.0,0.05,0.0,5.58,35.94,0.0,0.28,0.63,0.0,0.03,4.22,1.86,0.01
2020-04-28,1,0.33,0.13,2.76,0.0,0.74,0.87,0.0,0.59,0.0,0.0,0.0,17.35,0.0,0.0,8.63,2.28,0.0,3.07,6.65,1.12,0.0,30.08,0.0,8.41,0.03,0.0,34.88,0.0,0.06,0.0,1.84,0.0,0.46,0.1,0.0,0.0,0.16,0.4,0.04,28.73,0.0,0.01,0.04,0.05,7.3,0.0,0.0,0.0,0.0,5.65,0.71,3.21,0.04
2020-04-29,1,0.29,0.0,1.17,0.0,12.41,0.0,0.0,0.0,0.0,0.07,17.08,13.25,5.84,0.01,0.0,4.1,0.0,0.97,22.68,0.03,0.07,10.52,0.0,0.0,21.83,0.0,7.08,0.73,3.82,0.2,0.07,4.48,6.51,0.14,0.63,0.0,0.0,3.58,0.0,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.1,2.72,0.0
2020-04-30,1,0.04,2.35,0.0,32.35,4.26,0.0,0.0,0.0,0.76,2.63,12.94,0.0,1.77,0.0,0.16,0.16,0.0,0.15,2.93,9.57,0.0,0.0,3.37,0.23,0.65,0.0,9.42,0.13,7.99,0.0,0.0,0.01,0.0,0.0,20.47,0.75,22.02,0.31,0.0,1.11,0.04,0.0,0.06,0.02,0.23,0.0,0.0,0.0,0.1,12.1,3.68,3.0,0.0
2020-05-01,2,0.0,31.41,0.0,8.46,0.0,0.0,0.0,0.0,0.15,0.17,7.7,0.0,2.25,0.25,0.0,0.0,0.0,0.0,0.11,24.14,16.51,0.5,6.86,0.06,0.17,0.0,17.51,1.56,3.92,0.0,4.2,0.02,0.0,0.0,10.32,0.39,5.61,1.02,0.06,0.0,0.0,0.07,0.2,2.56,4.87,10.67,1.16,0.5,0.45,2.7,0.54,3.28,0.0
2020-05-02,2,6.32,0.29,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,2.34,0.0,0.17,0.37,2.72,0.03,3.88,2.2,0.07,0.0,0.48,0.31,1.93,0.0,0.0,0.02,38.58,4.4,0.54,0.83,2.7,0.05,0.0,0.0,0.03,2.46,0.01,1.22,9.88,0.0,18.0,0.65,0.07,36.25,0.07,0.16,4.01,0.0,0.93,1.19,0.0,2.81,0.0
2020-05-03,2,3.41,0.0,0.0,0.01,0.0,3.98,0.74,0.04,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.02,0.0,10.96,6.45,0.0,0.0,0.0,0.0,0.0,0.01,0.23,6.99,0.0,0.57,0.0,0.43,0.39,0.0,0.0,7.65,0.0,0.0,0.71,0.0,0.0,0.16,0.34,0.0,0.0,0.34,0.0,0.0,0.0,12.31,0.0,0.11,1.2,0.0
2020-05-04,2,0.0,0.03,0.0,0.0,0.0,0.11,0.57,0.0,0.2,0.03,4.24,0.32,0.0,0.0,18.5,0.12,0.07,0.0,0.0,0.0,0.1,0.0,9.97,0.3,0.0,0.03,1.25,0.0,0.12,0.0,0.16,0.0,0.01,20.15,3.17,1.58,21.71,0.76,0.0,0.02,4.89,4.25,0.0,0.0,0.77,0.15,0.0,8.37,1.26,0.0,0.48,2.03,0.02
2020-05-05,2,0.0,0.02,0.0,33.72,0.0,0.0,0.02,0.14,0.48,0.11,0.25,0.0,0.0,0.0,1.73,0.01,32.98,0.0,0.16,0.0,0.0,0.02,8.61,0.0,2.98,0.54,0.02,0.06,0.0,0.0,0.0,0.0,0.11,3.62,0.63,11.67,20.41,0.42,0.03,0.27,0.32,0.06,0.0,0.0,0.95,0.08,0.17,0.0,0.0,0.09,0.03,2.37,0.01
2020-05-06,2,0.03,0.0,0.03,13.61,0.0,0.0,0.01,7.69,-0.01,4.67,3.11,0.0,2.06,0.0,0.0,13.85,3.92,0.07,6.56,0.0,1.07,0.34,0.0,0.0,1.56,1.41,0.08,0.17,0.3,2.73,0.03,0.11,0.23,0.48,0.02,12.54,0.82,0.06,5.36,0.77,0.06,4.94,1.2,0.37,0.0,0.57,3.75,0.06,0.0,0.53,0.0,1.87,0.0
2020-05-07,2,0.0,0.0,0.03,0.23,0.0,1.87,0.3,0.4,0.0,0.06,24.96,4.04,0.0,2.2,0.0,0.19,2.92,9.07,0.0,0.03,32.55,0.22,0.52,0.0,0.0,0.61,0.29,0.0,0.57,2.35,0.0,0.0,0.0,3.39,1.02,6.69,0.0,-0.03,0.0,0.0,0.65,5.34,1.02,0.0,0.0,22.29,0.04,0.0,0.0,2.21,0.2,2.48,0.01
2020-05-08,2,2.54,0.0,0.0,8.69,0.22,0.96,2.15,0.65,10.8,0.0,2.38,0.21,20.22,6.55,0.0,0.0,0.0,0.06,0.43,0.76,35.4,0.03,12.13,0.38,0.03,0.0,0.0,2.43,1.89,1.25,0.0,0.45,19.03,0.84,0.15,16.44,8.47,0.07,2.56,0.0,65.34,0.56,0.0,0.0,0.0,0.31,0.79,0.0,0.0,0.07,0.39,4.42,5.51
2020-05-09,2,0.0,0.03,0.0,6.79,1.46,1.64,8.57,0.2,36.26,0.0,0.0,2.65,2.29,0.65,0.0,9.82,0.17,1.56,0.52,17.17,0.0,1.75,0.06,14.97,1.66,0.0,0.03,0.02,0.29,0.03,0.0,0.0,11.87,0.01,3.41,0.0,0.36,0.0,0.03,0.95,0.0,0.0,0.06,0.0,0.0,0.0,0.43,4.12,1.17,0.0,7.07,2.71,43.09
2020-05-10,2,0.0,0.91,0.0,0.36,0.31,0.14,45.16,1.2,0.03,0.0,3.13,0.02,0.34,0.0,0.11,2.06,0.03,0.11,0.0,0.71,0.0,7.01,1.13,0.25,12.07,0.2,5.65,2.73,0.0,0.01,0.0,0.0,0.17,0.15,2.65,1.54,0.0,2.93,19.78,0.29,2.09,0.0,0.0,0.03,1.08,0.0,0.0,0.53,7.7,0.0,2.35,2.45,1.44
2020-05-11,2,0.85,0.82,0.0,0.0,0.03,0.02,40.17,4.84,0.0,0.0,3.3,0.0,0.0,0.11,0.0,0.09,0.73,0.02,0.14,2.91,0.0,0.17,0.02,0.03,0.77,18.8,11.02,18.32,0.0,0.02,8.0,0.0,1.16,20.85,0.84,14.76,0.02,19.67,0.52,0.0,0.0,0.0,0.08,0.0,3.55,0.0,0.0,15.31,0.45,9.03,0.61,3.88,0.0
2020-05-12,2,0.09,2.66,0.0,0.0,0.0,0.0,1.22,6.87,0.0,0.34,0.05,1.54,0.05,1.0,1.73,0.0,5.2,0.0,6.47,0.02,0.0,0.0,0.0,0.0,0.0,27.81,21.48,9.02,0.03,0.07,5.14,0.0,2.5,4.33,0.52,14.67,6.38,0.51,0.76,2.26,0.0,17.3,6.58,0.0,1.7,0.0,0.81,5.91,0.11,14.13,7.01,3.46,2.03
2020-05-13,2,9.07,7.98,0.06,0.0,0.0,7.18,0.0,0.44,0.0,37.69,0.0,28.54,0.15,0.03,1.2,0.0,70.09,0.72,0.14,0.0,5.79,0.03,1.34,0.11,0.0,3.02,0.06,0.0,0.01,0.02,1.36,1.37,0.06,0.06,0.0,15.52,-0.02,0.0,0.31,0.0,0.0,0.0,2.65,0.0,8.03,0.0,2.38,6.39,0.0,0.0,0.29,4.16,0.02
2020-05-14,2,0.76,3.65,0.11,0.39,2.61,2.29,0.0,0.07,0.08,0.23,0.73,2.25,0.05,0.0,11.02,0.59,0.43,17.16,0.0,0.0,14.27,0.0,0.97,5.79,12.67,2.24,0.0,2.86,1.81,0.0,19.73,0.39,0.0,0.0,55.42,0.03,0.0,0.0,0.0,0.61,0.0,0.68,0.0,0.11,0.0,-0.02,0.09,0.0,0.0,0.03,0.37,3.15,0.0
2020-05-15,2,0.17,1.25,0.01,0.0,0.16,0.0,0.0,0.2,0.0,0.02,5.09,0.06,0.01,0.02,1.95,0.06,0.0,6.27,0.0,3.52,5.26,0.76,0.06,0.08,0.45,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.45,0.0,7.97,21.03,0.0,6.05,0.0,9.41,3.51,0.0,3.61,1.25,0.0,0.0,12.27,5.14,3.98,1.42,-0.02,2.0,10.64
2020-05-16,2,0.0,2.06,2.83,0.0,0.52,0.0,2.06,1.02,0.08,0.0,0.0,36.12,0.43,0.0,7.23,0.48,0.99,0.37,0.0,4.64,2.52,0.15,0.0,0.0,0.22,0.11,0.0,0.0,0.0,0.03,0.0,0.0,0.88,0.0,0.02,1.74,0.0,21.96,0.84,2.6,0.0,0.0,0.01,7.52,0.0,0.0,0.0,0.09,0.0,5.24,0.0,2.01,1.23
2020-05-17,2,9.73,0.21,14.85,0.0,4.11,20.17,5.84,15.53,0.0,0.01,0.0,0.57,0.85,0.0,0.34,3.5,0.09,0.42,0.0,0.0,2.06,0.09,0.0,5.87,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.93,0.31,8.97,0.01,1.04,0.63,0.0,2.91,0.34,0.0,0.01,0.01,0.31,0.25,0.0,2.38,0.0,0.03,0.13,0.0,2.01,0.0
2020-05-18,2,1.46,0.0,2.74,0.11,0.48,45.49,28.27,3.0,0.0,0.12,0.05,0.0,0.0,0.0,1.35,3.02,0.11,0.67,0.0,0.0,0.0,0.46,0.0,12.01,0.6,0.63,0.0,4.15,0.0,2.17,0.0,7.64,0.0,3.38,0.03,0.03,0.11,0.11,0.35,2.7,0.0,0.0,0.11,0.02,0.0,0.0,6.7,0.0,0.0,2.48,1.47,2.59,29.1
2020-05-19,2,0.18,0.0,1.03,0.32,1.67,0.0,0.97,0.25,0.03,0.36,0.09,0.33,2.22,0.0,0.01,0.2,0.02,3.51,-0.02,0.68,0.0,0.68,0.0,0.0,0.01,7.07,3.12,0.87,20.21,7.51,0.08,-0.03,0.0,0.12,0.0,13.77,0.0,4.07,0.63,0.0,0.0,0.0,0.0,0.06,3.16,2.71,0.2,2.3,0.0,1.78,1.02,1.59,34.51
2020-05-20,2,2.77,0.0,0.0,2.62,14.08,0.0,0.0,0.11,0.06,0.07,0.0,3.63,0.0,0.0,0.14,0.0,0.0,7.88,0.88,0.0,0.02,0.0,22.5,0.0,8.15,0.0,1.65,0.0,10.34,0.02,0.0,0.0,0.0,0.0,0.0,44.57,0.0,13.2,0.42,0.0,0.0,10.28,0.0,0.48,0.48,3.63,0.0,9.16,17.08,3.52,0.0,3.49,0.75
2020-05-21,2,6.46,0.9,0.0,32.0,0.03,0.0,0.0,0.0,0.0,0.52,0.0,1.62,0.0,0.0,1.21,0.0,0.0,1.85,1.84,0.0,5.65,0.0,37.87,3.46,5.36,0.0,0.0,0.0,0.52,0.0,0.0,21.71,0.0,0.03,0.0,0.55,0.0,0.48,0.0,4.55,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.69,14.18,0.02,0.57,2.81,0.0
2020-05-22,2,0.14,0.0,3.51,11.64,1.88,0.0,0.0,0.0,0.0,7.69,0.16,0.2,0.76,0.34,0.46,0.0,0.0,2.52,0.0,0.0,0.08,0.06,22.33,0.06,1.02,0.0,4.23,0.55,0.0,12.41,0.0,19.3,0.09,2.41,1.16,0.02,0.07,0.45,1.83,0.04,0.0,0.0,3.99,0.0,0.0,0.0,10.32,0.11,10.68,0.0,0.02,2.36,0.89
2020-05-23,2,0.68,0.0,0.6,0.0,0.02,0.1,0.0,0.16,0.0,0.24,0.37,0.48,4.19,17.02,0.93,0.0,0.0,10.96,0.02,0.64,0.0,1.31,0.03,0.0,6.72,0.0,43.51,2.21,0.2,0.25,1.61,0.0,0.0,0.03,0.0,0.03,0.93,33.37,0.03,1.02,3.09,27.8,0.03,0.0,0.0,0.11,0.0,0.0,0.0,0.11,0.0,3.11,0.57
2020-05-24,2,0.17,3.02,12.07,0.08,0.14,0.34,0.0,3.01,0.01,0.0,0.0,0.0,1.53,0.29,4.52,0.0,0.0,0.0,0.06,9.67,0.0,0.62,0.0,0.0,8.35,3.52,6.7,10.66,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,14.41,0.77,0.0,7.41,0.09,0.0,10.69,13.99,0.0,0.0,18.18,0.0,0.0,0.0,2.57,12.5
2020-05-25,2,1.53,11.7,0.0,35.23,5.42,0.24,0.05,0.0,2.3,0.06,0.0,0.0,0.01,5.63,11.43,0.0,0.0,0.0,1.14,10.43,0.11,0.57,0.0,1.88,0.06,0.47,0.09,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.06,0.03,0.09,0.15,0.06,0.0,0.0,0.0,39.63,0.08,0.29,32.52,0.0,0.0,0.0,3.37,0.0
2020-05-26,2,59.08,0.83,1.83,0.0,0.0,1.21,0.09,0.0,1.02,0.17,0.0,0.28,0.0,0.0,0.59,0.0,0.09,3.39,0.11,13.64,0.0,0.0,0.42,0.01,0.0,0.91,0.62,0.96,0.75,7.27,0.0,0.0,0.16,3.56,3.39,0.23,0.0,0.0,0.0,6.53,0.02,0.0,0.0,0.0,0.16,0.25,0.25,2.21,0.02,0.9,0.07,2.18,6.9
2020-05-27,2,0.17,0.0,0.02,0.73,0.0,10.86,0.0,0.0,0.34,0.88,0.25,0.29,0.0,0.16,0.25,0.06,0.67,7.17,0.0,2.52,0.0,0.03,0.17,3.65,0.34,1.72,0.06,22.27,0.82,9.85,5.66,0.02,14.87,0.0,0.2,0.0,0.17,1.81,0.06,0.0,0.0,0.02,0.0,0.0,0.11,0.66,0.0,56.21,0.06,11.5,0.25,3.04,0.04
2020-05-28,2,0.03,0.0,0.45,0.37,1.28,2.2,0.0,0.0,0.0,0.45,3.22,40.75,0.0,0.23,0.82,0.0,0.2,68.74,0.0,2.49,19.36,0.4,0.0,0.29,0.61,0.02,18.2,7.46,0.0,0.96,7.64,0.0,2.88,0.0,10.8,0.11,0.0,5.99,0.03,3.99,0.0,0.01,0.0,0.0,0.05,1.52,0.0,0.02,0.0,2.06,1.89,4.03,0.02
2020-05-29,2,0.0,0.0,1.84,2.09,0.52,0.04,0.03,0.0,0.0,0.02,33.57,0.7,0.0,2.38,2.17,0.0,1.38,0.6,0.23,0.02,0.8,3.87,0.0,0.0,21.9,0.03,2.94,3.66,0.0,0.28,0.09,0.0,13.55,0.0,0.11,1.98,29.71,0.96,0.06,0.02,11.25,0.37,0.0,0.0,0.0,1.44,0.0,0.0,0.14,0.0,1.47,2.75,0.0
2020-05-30,2,0.14,0.0,0.0,0.01,0.0,0.0,0.05,0.88,0.0,0.03,5.78,0.0,1.29,32.12,0.17,0.23,3.17,0.0,41.46,0.01,0.34,10.0,0.11,0.05,2.93,0.25,0.02,1.66,0.0,0.0,0.0,0.37,12.21,0.0,0.02,3.79,3.21,0.09,0.02,0.02,18.78,0.2,0.42,0.06,0.01,0.09,0.0,0.01,0.19,0.0,0.0,2.75,0.0
