time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2020-04-01,3,8.23,0.0,0.66,0.0,0.75,0.0,0.0,3.12,0.03,2.11,0.06,0.53,0.03,0.0,2.77,2.6,0.01,7.41,0.53,0.1,0.03,2.94,0.0,0.23,0.56,3.74,14.85,0.14,0.0,0.0,2.16,0.08,0.0,0.0,2.99,0.0,0.07,0.0,1.59,0.03,0.0,0.48,13.84,0.0,12.2,0.02,0.01,0.66,6.66,0.35,0.31,1.82,3.48
2020-04-02,3,0.7,0.0,0.16,5.78,15.55,0.0,7.99,0.9,0.0,6.38,0.14,1.12,0.0,0.11,4.29,0.9,9.49,9.86,6.69,6.85,14.08,0.84,0.0,0.96,0.0,0.01,2.69,0.0,3.99,0.46,15.58,0.0,0.0,0.0,3.66,0.0,0.0,0.0,0.28,0.34,0.0,0.0,0.11,0.0,23.22,0.0,10.12,7.3,0.99,0.04,0.0,3.17,0.22
2020-04-03,3,0.0,24.05,4.91,1.92,0.0,0.0,0.28,0.06,0.0,1.76,0.11,14.98,0.0,0.91,0.0,0.0,0.0,2.06,1.26,0.0,0.0,1.46,9.92,0.21,0.0,4.72,0.58,0.0,5.37,0.03,1.22,0.45,0.0,0.09,0.89,0.04,2.25,0.0,0.0,20.36,0.0,0.17,11.97,11.4,14.59,0.0,19.62,0.11,0.0,0.0,0.0,3.09,0.0
2020-04-04,3,0.09,0.11,0.0,0.2,0.0,3.93,2.37,0.0,0.0,0.42,0.03,0.0,0.0,0.23,0.0,0.07,0.41,0.53,0.0,0.0,0.0,0.14,7.98,1.73,0.44,0.76,0.61,0.0,15.98,0.0,0.16,0.0,0.0,0.02,0.36,0.0,0.19,0.71,5.49,2.48,3.37,0.0,32.96,0.9,0.28,0.05,3.83,0.05,12.24,3.81,0.0,2.02,0.02
2020-04-05,3,0.03,0.0,0.0,0.01,0.0,11.02,4.69,0.86,10.77,4.22,0.0,0.2,0.37,0.16,5.83,0.0,0.09,0.0,0.0,0.0,0.11,0.01,0.0,0.87,22.71,0.42,0.23,0.14,3.27,0.0,2.62,0.0,0.0,0.07,3.18,0.0,4.31,3.1,0.39,2.89,0.17,0.0,9.69,0.0,0.03,0.0,0.14,23.0,24.34,25.62,0.01,3.25,0.0
2020-04-06,3,0.65,0.03,0.0,0.0,0.0,3.26,0.22,15.18,0.41,1.53,0.0,9.46,1.26,0.06,0.0,0.01,0.02,1.73,0.0,0.0,0.0,0.0,0.65,11.4,5.92,0.2,0.03,0.06,0.28,0.29,1.73,0.32,0.0,1.3,0.2,0.01,4.69,18.1,1.4,13.12,0.0,0.0,3.94,0.0,0.0,0.25,11.62,0.03,0.7,0.51,0.0,2.17,0.0
2020-04-07,3,0.0,0.0,0.0,0.0,0.0,1.8,12.36,0.78,1.65,7.27,21.03,0.03,0.0,0.64,0.0,0.0,0.42,4.88,0.0,0.0,0.03,0.0,0.04,19.15,0.02,0.22,0.0,0.31,2.89,0.58,0.0,2.06,0.0,2.45,17.04,9.13,7.0,17.12,0.0,0.09,0.33,0.0,0.1,0.8,0.0,2.15,1.07,0.25,0.0,2.03,0.03,2.66,0.0
2020-04-08,3,20.49,0.0,0.0,0.06,0.0,0.03,0.67,0.0,6.06,1.48,26.98,1.04,3.68,3.74,14.51,0.0,0.0,1.33,0.0,0.7,0.0,0.03,0.09,0.0,0.0,0.0,0.0,4.76,0.0,0.0,0.05,26.26,0.73,0.0,34.53,47.36,0.65,2.63,7.58,0.0,24.17,0.0,0.0,8.45,0.42,1.45,0.22,0.11,0.0,0.01,4.68,4.8,0.0
2020-04-09,3,1.29,0.0,0.0,5.95,5.17,0.0,0.2,0.0,0.8,1.48,23.75,0.0,0.0,0.0,0.18,0.52,0.2,6.76,0.0,0.0,16.67,0.53,2.58,0.06,1.16,1.6,-0.06,0.3,0.0,0.02,0.0,7.53,16.61,0.0,5.6,0.09,0.0,1.35,2.98,0.0,1.55,0.0,0.0,4.0,0.14,1.4,0.03,0.0,23.55,3.5,19.23,3.07,0.0
2020-04-10,3,0.0,0.0,0.0,0.0,11.88,1.88,0.28,0.26,0.0,0.45,0.92,0.0,0.0,0.36,4.78,0.45,0.36,0.0,0.98,0.06,4.58,0.0,0.0,0.0,0.48,1.04,0.0,0.0,4.08,0.0,0.06,0.0,0.0,0.0,0.42,0.0,30.27,0.0,0.0,0.39,1.35,0.0,0.0,0.51,2.67,0.01,3.47,0.0,0.0,1.2,0.06,1.44,0.0
2020-04-11,3,0.0,0.0,2.75,0.0,0.0,3.84,0.6,5.31,0.29,0.0,0.24,49.55,0.0,0.06,1.63,9.73,7.72,0.0,0.63,0.06,0.03,1.18,1.93,0.0,0.0,0.0,4.35,0.0,37.31,0.17,19.07,5.73,0.0,0.0,0.0,0.0,6.32,1.18,0.0,8.54,0.11,0.0,0.0,0.0,8.2,0.0,9.78,0.11,4.63,0.0,0.03,3.75,0.0
2020-04-12,3,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0.73,0.99,7.15,0.98,0.0,0.01,3.22,0.22,0.01,0.08,0.76,5.71,0.32,6.7,0.0,0.0,0.0,1.92,0.06,0.54,27.08,0.46,3.38,0.33,0.81,0.0,0.0,0.0,1.6,0.0,0.62,0.99,0.0,0.12,0.59,10.18,0.0,1.63,0.06,4.49,0.0,0.03,1.72,15.5
2020-04-13,3,0.14,0.0,2.21,23.79,0.0,0.08,0.0,0.0,0.0,0.0,0.04,5.24,5.87,0.0,0.0,0.0,0.0,0.0,0.0,5.66,0.06,0.31,0.03,0.0,4.96,0.36,0.0,0.03,0.01,1.18,0.2,0.35,3.71,0.0,0.06,0.89,0.0,0.0,4.54,0.09,66.98,0.0,25.74,36.3,1.62,0.0,0.0,0.06,0.42,0.0,0.49,3.75,0.14
2020-04-14,3,0.0,2.21,3.38,5.37,0.34,0.03,0.0,0.0,0.0,0.98,0.76,0.58,0.0,1.01,6.79,0.0,2.28,0.09,0.0,7.93,0.14,0.78,0.24,0.0,3.49,0.0,11.97,30.26,0.03,6.08,0.0,0.74,0.0,0.0,0.0,7.78,0.0,12.9,6.23,1.33,14.64,0.0,7.09,11.31,0.36,10.92,1.79,0.0,6.14,0.0,41.33,4.06,0.0
2020-04-15,3,14.92,0.0,0.0,0.0,0.0,4.53,0.0,0.0,6.43,0.0,7.78,0.0,0.01,3.24,0.06,0.0,21.57,0.0,0.0,0.34,0.0,0.56,0.02,0.0,1.51,31.2,6.42,13.81,25.45,0.0,0.7,0.0,0.0,0.0,7.09,7.95,0.31,9.93,0.06,0.0,1.98,0.11,9.77,0.0,0.31,0.36,0.38,0.2,0.74,0.14,0.25,3.49,0.01
2020-04-16,3,0.54,3.83,0.0,1.48,0.0,0.45,3.38,0.09,2.69,0.0,0.37,4.4,0.42,1.18,2.83,0.0,0.25,0.31,0.0,0.11,0.87,16.64,6.47,2.14,0.47,1.85,0.0,0.56,2.24,2.74,2.02,0.0,6.37,0.0,20.71,0.56,1.13,0.0,0.0,0.18,0.0,0.0,0.1,0.0,0.36,0.08,11.37,0.95,0.03,0.03,10.72,2.17,0.0
2020-04-17,3,0.39,1.38,0.0,0.06,2.34,0.0,0.06,0.0,0.05,0.17,0.11,9.99,0.06,1.77,0.69,1.85,11.46,0.0,0.0,0.07,18.94,13.94,0.06,1.41,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,2.41,0.04,0.11,7.88,0.0,0.0,0.0,0.0,0.0,0.0,27.58,0.0,2.38,0.0,6.45,1.29,0.11,0.11,3.2,2.31,6.32
2020-04-18,3,0.0,0.0,0.0,0.0,5.97,0.0,0.0,6.67,0.65,0.11,1.28,1.09,0.01,0.0,0.11,0.34,51.67,0.04,0.0,14.49,1.8,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.2,0.33,11.75,0.06,6.94,0.0,0.0,0.51,1.18,0.12,0.0,17.78,0.0,3.52,7.62,0.0,41.07,0.0,3.88,0.27,3.54,1.22
2020-04-19,3,0.0,0.0,0.0,0.86,0.0,0.49,0.0,0.0,10.64,0.0,0.0,0.03,0.0,0.0,28.98,0.0,2.83,0.0,0.0,15.05,0.09,0.44,3.69,2.74,0.0,0.0,0.0,0.0,0.24,0.0,0.0,4.75,21.07,5.33,0.2,0.0,0.53,1.83,0.0,17.11,7.62,6.34,0.0,0.03,0.93,0.56,0.0,19.75,0.0,0.06,0.0,2.98,10.3
2020-04-20,3,1.23,0.0,0.0,25.59,1.38,5.64,14.12,3.85,0.22,0.28,1.2,0.0,0.06,0.0,3.01,0.0,0.73,0.11,2.25,0.1,28.44,1.81,0.0,2.38,9.15,0.56,1.95,0.0,0.96,0.0,5.97,0.0,6.97,0.0,0.45,1.29,0.01,0.0,0.0,0.01,0.01,0.29,0.0,7.57,0.0,3.14,0.0,0.0,0.05,0.06,0.0,2.57,1.16
2020-04-21,3,3.88,0.0,0.76,1.13,0.9,0.01,1.93,0.0,0.0,0.0,1.1,0.55,6.76,1.23,0.67,0.0,0.0,10.47,15.49,3.73,28.44,46.11,0.0,0.42,0.54,0.06,0.61,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.11,0.0,0.06,0.14,10.58,0.0,57.54,1.25,0.06,9.22,0.0,0.0,0.11,1.1,4.1,0.05
2020-04-22,3,0.0,0.11,1.12,0.11,1.68,0.0,0.09,0.0,0.1,29.37,0.06,0.11,30.98,46.39,3.03,0.0,0.0,0.64,0.13,9.94,-0.03,27.53,0.0,1.01,25.15,22.78,0.17,0.0,24.68,0.0,0.98,0.0,0.0,0.06,0.0,0.0,0.0,2.7,7.91,0.0,0.0,1.08,0.0,1.36,5.41,0.0,0.42,0.0,0.0,0.0,15.58,5.11,4.35
2020-04-23,3,0.0,2.23,0.0,0.01,2.09,0.0,0.11,0.0,3.76,13.29,0.0,0.0,0.3,11.87,0.0,0.0,0.03,1.51,0.0,7.38,0.29,5.72,29.73,0.0,0.09,11.47,4.29,0.0,0.0,0.0,14.21,0.2,2.92,0.73,0.0,0.0,0.0,9.37,11.43,0.09,0.37,0.0,0.0,0.0,5.14,0.51,0.0,0.0,0.02,1.3,1.06,2.77,0.0
2020-04-24,3,0.0,6.42,10.22,0.06,0.0,0.0,5.61,0.06,0.68,0.03,0.45,0.0,5.21,0.07,12.18,0.51,0.0,2.44,0.06,0.28,0.0,0.0,74.04,0.06,0.22,16.95,2.33,5.24,0.0,16.94,0.11,0.3,0.0,8.13,0.0,10.52,0.0,0.03,0.0,0.0,0.01,0.0,16.88,0.0,1.25,0.0,4.43,0.0,0.0,0.0,2.47,4.0,0.0
2020-04-25,3,0.03,0.03,0.03,0.03,0.0,0.9,0.39,0.06,0.0,0.23,0.0,0.0,0.55,0.33,4.56,0.0,11.65,21.0,0.06,3.06,0.0,0.0,0.0,6.56,0.0,49.11,0.0,8.36,0.55,5.38,0.0,0.0,0.0,1.83,10.14,0.31,0.06,1.04,0.06,0.0,0.0,19.15,6.29,0.0,0.17,0.0,0.55,20.17,14.89,12.13,0.0,3.91,0.01
2020-04-26,3,0.0,0.45,0.05,19.64,0.0,0.0,0.0,0.28,6.88,1.07,1.21,0.11,6.51,1.85,0.07,0.0,12.82,14.24,0.0,6.2,0.11,0.0,0.56,0.0,0.03,32.43,0.0,1.39,7.94,0.06,15.32,0.0,0.0,0.0,3.1,0.0,22.11,0.44,0.0,10.45,3.06,0.22,1.71,0.0,0.11,0.78,0.16,4.69,0.0,0.68,-0.03,3.46,0.13
2020-04-27,3,0.0,0.4,0.06,26.55,26.05,0.0,0.28,0.46,1.19,0.28,4.71,0.0,3.22,2.29,0.23,0.94,0.01,4.25,0.03,2.2,4.08,0.16,0.0,0.94,0.09,0.0,18.05,0.0,45.23,0.0,3.36,0.0,0.0,0.0,0.11,0.55,4.83,14.99,0.06,15.51,8.85,26.09,0.0,0.0,0.0,0.19,0.96,2.61,0.0,0.0,10.0,4.51,0.01
2020-04-28,3,0.0,0.45,0.0,0.19,0.02,0.0,36.55,13.14,0.17,12.27,1.42,2.3,0.55,0.23,0.0,0.39,0.01,13.9,4.86,1.23,1.75,0.5,0.0,9.07,0.08,5.59,1.71,0.0,0.4,1.4,0.0,0.0,0.0,0.71,0.11,0.0,0.0,1.48,4.46,0.06,1.61,3.24,27.88,0.0,0.45,0.0,26.93,1.88,0.76,0.11,0.0,3.49,0.04
2020-04-29,3,0.06,13.86,0.06,0.0,0.22,0.0,0.15,0.06,18.64,6.69,4.6,0.0,0.0,0.0,1.38,21.46,5.26,0.11,13.14,0.22,13.81,2.36,0.0,0.0,0.0,0.24,0.0,0.59,0.12,0.29,0.0,0.0,0.03,2.98,2.61,7.78,0.34,1.32,0.0,5.09,1.73,4.88,2.69,0.0,0.69,0.0,0.11,1.01,0.01,0.39,0.11,2.65,0.0
2020-04-30,3,0.11,2.86,6.32,0.0,0.0,5.46,0.0,0.0,0.54,37.25,6.43,0.0,1.49,6.77,0.56,2.42,0.39,54.95,0.0,1.77,1.0,16.92,0.0,0.0,1.09,0.0,0.56,6.51,0.0,16.96,0.17,8.58,0.0,0.11,1.07,28.02,2.51,0.39,0.0,4.07,7.5,0.39,0.0,0.06,6.21,0.06,0.01,0.48,0.24,0.05,3.52,4.58,0.0
2020-05-01,4,3.82,0.2,31.73,0.32,0.0,8.67,0.0,9.53,1.56,58.26,2.39,0.0,0.39,0.59,0.01,1.85,3.3,24.63,3.01,8.63,22.85,0.0,0.25,6.75,0.77,0.0,14.28,0.02,18.95,0.0,23.46,26.0,7.88,0.01,0.05,0.25,5.56,0.01,0.24,0.1,0.84,0.0,0.0,0.01,0.0,0.05,0.53,0.05,2.97,0.0,0.0,5.7,0.0
2020-05-02,4,0.0,0.0,0.37,0.0,0.12,12.07,0.05,0.0,1.68,12.27,0.0,1.68,0.0,0.0,1.97,0.05,0.24,0.0,0.04,7.83,1.66,14.21,0.0,4.37,0.43,0.0,3.32,0.05,0.09,0.0,0.65,17.02,0.9,59.16,0.0,6.89,0.02,0.0,0.29,0.0,2.47,0.0,0.0,7.42,0.0,1.04,1.42,0.0,0.0,1.55,0.0,3.16,0.0
2020-05-03,4,2.86,5.19,0.0,0.0,40.86,0.52,2.2,0.0,0.2,-0.02,0.09,4.03,0.15,0.39,0.1,0.09,0.1,0.0,0.0,6.11,0.0,0.53,0.0,0.16,0.03,0.1,0.88,0.34,0.05,0.05,7.55,4.69,0.43,2.7,0.04,0.2,0.0,0.01,6.64,0.0,1.01,0.0,0.0,22.92,0.71,0.0,1.49,0.87,0.05,0.09,0.0,2.24,0.0
2020-05-04,4,2.85,16.51,0.0,0.0,0.06,0.0,0.15,0.07,0.05,0.0,0.84,1.76,0.0,3.41,0.0,3.56,0.0,0.0,0.0,0.7,0.0,0.0,0.48,0.09,1.82,9.73,0.62,1.14,0.43,2.8,0.0,2.76,0.0,0.53,19.63,0.0,0.09,0.0,14.78,0.75,0.34,0.24,0.15,0.9,25.47,0.0,5.56,0.04,0.0,1.33,0.0,2.35,0.02
2020-05-05,4,0.0,0.34,1.56,0.0,0.0,0.17,1.72,0.0,0.0,0.0,0.0,0.29,0.09,0.77,0.25,0.99,0.0,0.0,0.0,0.86,0.0,0.0,2.14,0.0,21.73,59.15,1.02,1.26,0.0,0.05,0.15,4.68,0.0,0.0,2.87,11.5,0.15,0.0,0.0,0.0,0.19,0.34,2.63,1.18,37.51,0.19,0.0,0.94,0.0,0.0,0.0,3.03,0.01
2020-05-06,4,0.1,0.25,1.7,0.0,1.06,1.63,2.1,1.2,0.0,4.1,0.06,0.0,6.24,0.79,0.24,5.6,0.0,0.0,1.31,9.03,0.0,0.0,4.97,0.0,0.0,1.22,0.0,0.39,0.0,0.39,0.0,0.09,0.05,0.11,0.2,0.72,0.15,0.01,0.0,0.09,0.05,16.14,8.86,0.04,0.0,4.24,0.0,12.56,0.0,0.0,0.86,1.7,0.0
2020-05-07,4,0.0,0.0,0.86,14.36,14.44,6.52,1.28,0.51,2.61,0.05,0.14,0.24,4.69,0.09,0.07,3.68,6.46,0.0,6.83,4.32,3.8,0.1,0.0,0.0,1.32,25.59,0.0,0.0,0.0,13.94,0.05,1.73,17.37,1.15,0.2,0.39,0.05,0.0,0.06,0.43,20.62,13.38,0.1,0.0,0.0,0.0,0.0,4.39,0.0,9.18,0.58,3.56,0.01
2020-05-08,4,0.0,1.29,0.0,36.52,0.89,13.26,0.0,27.96,1.98,0.5,0.01,0.0,0.0,0.39,0.0,0.0,0.11,0.01,3.15,0.0,0.15,0.05,13.72,5.01,0.97,0.14,3.34,0.0,17.19,0.0,0.0,0.68,6.46,26.73,2.04,5.07,0.0,0.0,3.09,14.77,22.54,0.05,1.01,0.0,23.17,0.39,0.0,4.22,0.07,11.07,0.12,4.87,5.51
2020-05-09,4,0.0,15.53,0.34,0.0,0.04,3.69,2.35,9.99,0.0,0.1,0.1,0.0,0.0,7.77,2.46,0.0,0.0,13.96,2.64,0.25,0.14,1.96,41.91,5.42,5.11,0.0,2.72,5.38,0.0,0.0,0.15,1.25,1.89,0.0,1.34,2.33,0.0,0.19,0.0,0.34,0.15,0.05,0.0,0.0,0.18,1.65,0.0,0.98,8.48,0.0,6.19,2.88,43.09
2020-05-10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.04,0.0,0.34,0.35,6.06,0.09,0.02,0.0,0.07,0.41,0.0,13.77,0.0,2.76,24.36,1.01,3.2,0.0,16.98,6.96,0.0,0.0,0.43,6.12,0.03,0.0,0.0,0.34,0.0,2.38,0.0,0.0,1.99,2.49,0.34,0.0,0.0,0.0,2.39,5.5,6.05,0.0,11.62,2.28,1.44
2020-05-11,4,0.0,1.7,0.0,0.0,18.99,0.04,0.0,0.0,0.05,0.1,0.15,0.0,14.49,0.0,0.0,0.0,8.53,0.0,9.88,3.47,0.0,0.0,11.99,1.38,0.39,4.06,0.64,0.0,0.06,0.0,0.0,0.53,-0.02,0.0,0.0,0.09,-0.05,0.0,0.0,0.0,0.09,0.0,0.0,1.16,0.0,0.0,5.23,0.0,2.23,0.0,0.35,1.68,0.0
2020-05-12,4,0.0,15.95,0.01,0.01,17.07,0.0,0.0,1.08,6.09,0.0,0.39,0.01,4.93,0.2,0.0,9.09,6.98,0.0,17.7,0.24,0.02,0.0,45.34,0.0,0.43,0.3,0.0,0.0,0.0,0.48,0.05,4.55,0.0,0.09,0.0,2.38,0.0,0.01,0.0,0.27,0.0,0.0,0.0,0.02,0.0,2.79,13.5,0.0,0.76,0.0,0.0,2.96,2.03
2020-05-13,4,0.16,44.07,0.0,3.09,0.34,5.41,0.0,0.24,3.29,1.37,2.91,1.4,1.56,0.0,3.29,0.06,0.0,0.0,0.0,0.0,6.53,0.0,0.0,0.1,0.0,4.17,0.43,0.0,0.0,2.54,7.72,14.4,0.12,0.05,0.51,6.82,29.61,3.65,29.13,0.0,0.4,4.1,5.9,0.09,0.0,0.07,5.5,6.17,7.07,0.0,8.09,4.12,0.02
2020-05-14,4,0.11,10.45,0.0,7.97,0.0,23.2,0.01,0.25,0.0,8.68,17.05,0.51,10.58,0.05,0.4,0.29,0.0,0.05,0.0,0.72,2.8,0.29,0.0,2.71,9.93,0.0,6.63,0.0,0.0,0.35,0.15,5.1,0.0,0.93,0.0,0.0,2.51,22.59,2.9,0.0,0.0,0.01,4.83,0.01,3.58,4.05,0.81,6.09,0.34,1.77,6.72,3.24,0.0
2020-05-15,4,0.29,0.0,3.6,3.92,0.0,0.58,0.0,0.0,24.92,0.04,6.45,0.14,1.03,0.73,0.46,6.2,0.0,0.0,0.0,0.05,0.51,0.97,0.48,2.18,4.55,0.1,0.05,0.05,0.58,0.62,0.0,0.0,0.0,5.58,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,10.28,0.05,3.55,0.45,0.2,0.49,0.0,0.05,1.52,1.59,10.64
2020-05-16,4,0.0,0.0,7.66,0.0,0.0,1.73,4.47,0.0,12.54,0.0,0.0,1.31,0.32,0.53,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.43,0.0,0.79,0.0,0.0,0.0,1.34,0.34,0.1,0.0,0.0,17.63,0.0,0.0,0.02,0.0,0.62,0.2,0.05,0.0,0.0,1.02,13.49,0.0,0.1,0.27,0.0,20.58,5.97,1.8,1.23
2020-05-17,4,0.0,0.0,0.71,0.1,0.0,0.67,3.22,0.0,0.0,0.1,0.15,1.94,0.0,0.0,5.45,0.0,0.01,0.05,0.46,0.0,8.54,1.25,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.05,0.67,5.62,0.43,13.82,0.0,0.0,0.0,0.0,0.53,0.0,5.55,0.93,0.1,0.05,0.39,3.22,0.05,0.2,9.56,4.16,0.31,1.34,0.0
2020-05-18,4,11.62,7.14,0.0,0.01,0.04,0.0,2.6,0.0,0.0,0.0,0.0,0.06,0.39,0.12,5.74,0.0,0.19,0.0,12.81,0.0,0.2,5.05,0.0,25.12,0.0,0.0,1.23,0.0,0.0,2.9,0.0,0.0,0.41,1.14,0.0,14.07,7.65,0.0,4.82,0.15,0.0,0.53,0.19,0.0,0.48,0.25,0.32,0.15,19.27,16.59,0.05,2.77,29.1
2020-05-19,4,1.61,0.0,7.44,0.0,0.0,0.01,1.22,0.43,0.0,0.05,0.0,0.05,0.0,0.06,0.0,0.24,0.0,0.0,4.98,0.05,0.0,0.44,0.29,9.88,0.0,0.0,0.0,10.82,7.58,0.0,4.27,0.0,0.0,0.23,0.0,0.89,2.43,0.0,0.0,0.19,0.14,2.58,0.0,1.32,0.1,0.0,0.0,0.29,6.65,0.05,0.3,1.27,34.51
2020-05-20,4,7.28,0.05,6.0,1.07,0.0,0.05,1.53,0.0,0.0,0.92,0.15,1.49,0.0,0.0,0.0,0.1,0.0,0.0,0.1,2.35,0.1,0.0,0.0,7.2,3.65,0.0,0.09,1.62,57.16,0.2,0.07,0.0,0.0,0.31,0.1,0.05,6.69,9.37,0.0,1.06,0.0,3.33,0.01,0.24,0.2,0.0,0.0,0.0,0.0,0.0,0.22,2.21,0.75
2020-05-21,4,1.94,0.06,0.52,13.04,0.0,0.05,0.2,0.0,9.2,0.05,3.62,9.73,2.24,8.08,0.0,7.83,0.01,15.09,0.0,4.51,0.34,6.15,0.0,15.4,14.65,0.0,1.23,0.05,0.75,8.36,0.0,12.53,0.0,0.0,1.79,0.0,0.05,6.55,0.0,1.06,0.34,4.07,0.09,0.0,2.85,0.0,0.05,0.05,0.0,5.09,62.11,4.31,0.0
2020-05-22,4,0.3,0.0,0.0,0.83,0.01,8.14,0.0,0.0,0.0,0.52,0.63,0.0,0.05,0.0,0.1,11.63,1.53,6.94,0.0,1.44,0.1,3.01,1.56,0.44,0.53,0.98,0.0,0.0,0.15,0.84,0.0,6.17,0.15,0.0,0.01,0.0,0.99,0.75,0.0,0.05,0.05,0.52,0.0,0.67,0.0,0.0,0.0,12.2,0.0,23.68,0.98,1.69,0.89
2020-05-23,4,0.0,0.0,0.06,0.0,0.0,11.41,0.0,0.43,1.83,0.0,0.9,0.0,1.15,0.0,1.07,0.0,2.09,0.21,0.0,0.0,0.0,0.0,0.65,0.02,0.0,0.25,0.0,24.2,0.0,0.01,0.0,0.0,33.86,0.0,0.0,0.0,2.24,0.05,0.0,0.0,0.0,2.7,0.0,0.01,0.0,0.1,0.15,0.3,0.0,6.02,0.0,1.76,0.57
2020-05-24,4,0.0,0.0,0.0,0.0,0.05,0.1,1.02,2.0,0.0,1.22,1.96,0.0,0.0,0.52,0.52,0.0,0.05,0.72,12.84,26.89,4.29,0.0,0.05,0.17,0.24,0.29,3.74,9.0,0.0,0.0,0.05,2.34,0.01,0.05,0.0,0.0,0.2,0.0,0.0,16.24,0.05,0.1,0.05,0.0,0.3,0.0,1.25,0.0,0.0,5.56,0.0,1.8,12.5
2020-05-25,4,0.39,0.0,0.91,0.0,6.83,0.43,15.17,0.45,0.34,0.0,0.0,0.0,0.0,0.0,0.34,6.2,8.14,0.0,0.43,0.51,1.88,0.0,4.05,0.0,0.15,0.0,1.32,3.0,13.8,0.0,0.0,0.38,0.0,3.7,0.0,2.88,0.0,0.0,0.0,6.18,0.0,0.05,2.99,3.79,1.38,0.0,14.47,0.0,0.14,0.0,0.14,1.97,0.0
2020-05-26,4,7.2,0.25,3.79,0.29,0.0,0.0,1.57,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.05,0.0,0.0,0.29,0.41,1.42,0.0,0.6,0.02,0.0,2.15,16.27,0.76,0.29,0.06,0.0,3.33,0.0,4.4,4.56,0.11,0.0,4.78,0.0,1.15,0.02,0.05,0.05,0.0,6.45,0.0,0.49,0.0,0.34,1.23,6.9
2020-05-27,4,0.0,0.0,1.59,0.0,0.0,0.0,8.26,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.04,0.0,0.0,11.14,0.05,1.13,0.0,0.0,0.15,0.0,0.05,0.0,1.02,0.34,0.09,0.04,0.04,1.03,0.21,35.4,0.0,0.0,0.39,0.15,0.56,0.43,0.0,0.01,0.0,3.61,0.0,0.2,0.19,0.0,1.34,0.04
2020-05-28,4,0.72,0.25,0.24,0.25,0.14,1.93,0.05,0.0,0.1,0.0,0.0,0.29,0.05,1.56,0.34,0.39,57.73,9.01,0.0,1.53,1.21,0.0,2.95,0.05,0.0,0.91,0.01,4.68,0.0,2.02,1.24,0.2,0.05,1.6,0.16,3.5,0.98,0.0,0.19,16.68,3.2,0.01,1.16,0.05,0.0,0.87,0.89,0.0,0.0,5.91,0.0,2.41,0.02
2020-05-29,4,2.94,9.87,4.33,0.05,14.25,11.38,0.0,0.19,0.0,18.61,0.08,0.11,0.11,0.0,0.01,0.29,0.17,0.16,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.58,21.38,0.05,0.0,0.05,1.05,0.15,4.9,1.56,0.0,1.2,2.75,0.0,2.79,8.73,1.61,0.16,0.27,0.0,0.67,0.05,0.78,17.24,2.58,20.24,0.0,2.97,0.0
2020-05-30,4,0.0,8.96,0.15,0.77,0.0,0.0,0.1,0.39,28.51,0.05,2.85,0.0,0.02,0.0,0.0,1.47,1.18,0.16,0.2,1.66,0.0,0.0,0.0,10.16,0.2,0.0,6.35,0.0,0.0,0.05,8.04,21.17,0.0,2.52,0.05,0.05,0.34,0.0,0.0,0.36,0.0,0.0,3.31,0.04,0.0,0.04,3.1,6.95,3.84,0.3,5.6,2.33,0.0
2020-05-31,4,2.71,0.0,0.82,11.8,0.0,0.0,0.0,2.36,2.26,0.0,22.65,0.0,0.51,0.0,0.04,0.86,5.4,0.07,0.0,3.1,0.15,0.0,0.25,34.19,9.32,0.0,4.83,0.0,0.72,0.07,0.0,0.64,0.0,0.49,0.1,14.45,0.25,0.39,0.2,0.05,0.0,0.0,4.66,22.58,0.0,5.81,1.72,0.29,0.27,0.1,0.48,3.03,0.07
2020-06-01,5,0.04,0.43,3.41,2.78,0.22,0.04,0.0,1.54,3.46,0.0,3.77,0.04,7.3,0.0,0.01,0.0,0.34,0.0,0.0,0.34,0.0,0.0,0.17,0.01,3.28,0.01,0.04,0.17,0.0,-0.04,0.0,0.05,8.53,0.04,0.0,0.63,6.56,0.0,2.47,0.0,0.0,0.0,2.04,0.12,0.41,4.17,1.77,0.0,0.01,8.85,1.27,1.26,0.06
