time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2013-08-25,1,2.56,2.47,68.92,0.05,25.07,0.37,7.68,3.61,9.29,5.75,3.28,0.61,5.53,0.68,17.97,9.1,0.05,49.86,3.43,2.11,20.75,8.83,9.85,0.01,1.06,10.36,0.0
2013-08-26,1,1.19,0.71,3.2,13.91,9.2,0.14,0.09,0.16,0.0,7.56,1.62,0.91,1.3,0.09,52.3,0.01,44.24,0.91,2.65,1.92,0.49,15.82,7.29,0.02,0.9,6.67,0.0
2013-08-27,1,0.0,0.53,0.14,93.4,0.15,0.02,0.61,0.12,5.54,9.75,0.03,0.04,0.21,6.07,0.11,0.38,22.31,0.46,19.37,1.59,2.99,1.65,0.93,4.11,1.37,6.88,0.0
2013-08-28,1,5.6,0.89,1.13,12.69,0.0,0.0,0.35,1.02,0.71,1.08,0.0,0.43,16.83,10.76,0.0,1.38,21.9,0.15,6.48,2.69,2.85,0.88,9.96,0.61,5.96,4.17,0.0
2013-08-29,1,28.69,0.04,0.02,1.04,35.55,0.0,0.23,0.33,29.12,0.12,0.0,1.55,2.63,0.02,0.0,0.55,13.81,1.72,3.97,0.12,1.27,2.32,0.05,0.11,0.35,4.94,29.74
2013-08-30,1,28.47,0.25,3.84,0.05,12.9,0.04,0.0,12.22,46.72,0.69,0.0,0.82,0.02,0.0,1.59,0.23,0.55,23.05,0.42,0.12,0.15,0.36,0.19,0.02,18.68,6.06,0.54
2013-08-31,1,86.76,0.62,0.0,5.91,0.0,0.02,0.21,2.14,58.83,0.08,0.04,1.3,0.0,1.5,0.0,30.93,0.67,59.77,1.65,0.6,0.04,0.19,0.21,0.34,8.54,10.41,0.21
2013-09-01,2,67.14,0.61,6.35,0.43,0.0,0.22,0.12,3.72,0.21,0.0,0.04,1.64,0.18,1.34,1.45,0.81,0.01,21.56,19.79,8.77,9.15,0.33,5.67,2.04,1.86,6.14,0.12
2013-09-02,2,6.89,0.64,3.73,17.37,0.07,0.02,0.13,0.24,0.01,0.71,0.25,1.03,6.56,0.15,0.11,0.42,0.02,0.03,6.07,0.94,30.99,0.03,68.17,0.6,1.83,5.88,0.0
2013-09-03,2,0.11,4.5,14.01,20.94,0.5,0.0,6.47,0.04,13.12,1.46,0.03,1.58,2.17,0.06,0.02,0.0,13.14,0.07,10.28,1.77,28.29,0.08,0.3,0.0,0.38,4.77,0.0
2013-09-04,2,9.16,15.84,1.8,20.35,0.47,0.0,3.78,0.07,25.35,5.78,4.69,1.72,0.1,0.01,0.01,0.5,5.47,0.96,0.07,0.75,4.36,2.34,1.08,4.23,0.54,4.38,0.0
2013-09-05,2,1.33,59.87,0.45,15.86,0.0,0.11,0.62,0.0,0.53,11.82,20.98,0.9,0.09,0.25,0.0,0.27,1.53,0.06,0.01,1.83,1.53,12.55,1.65,0.31,11.23,5.75,0.0
2013-09-06,2,0.0,39.3,0.16,17.65,0.0,0.14,0.0,2.01,0.2,28.34,3.0,0.1,0.62,73.57,0.08,1.21,0.0,0.02,0.03,1.13,0.16,33.12,0.95,0.36,7.97,8.4,1.04
2013-09-07,2,0.05,0.56,0.63,20.1,0.42,0.0,0.02,54.53,0.69,0.16,10.22,0.03,0.61,55.61,0.61,2.51,7.34,0.03,0.08,0.55,0.0,7.93,0.29,0.08,0.75,6.55,0.01
2013-09-08,2,0.0,0.23,6.24,5.51,8.49,0.06,11.05,7.4,2.11,0.75,8.12,0.05,0.03,4.97,4.26,2.27,18.44,0.0,0.33,0.09,0.02,0.28,0.46,0.46,0.19,3.27,0.0
2013-09-09,2,0.0,0.0,4.98,3.27,39.02,4.79,0.0,0.0,0.38,46.23,1.07,0.03,0.02,0.37,0.68,4.76,7.1,1.51,5.77,9.56,0.03,0.09,6.36,0.02,0.23,5.45,0.01
2013-09-10,2,0.0,-0.02,1.21,1.16,0.07,13.02,5.04,11.82,2.24,53.8,0.16,0.0,0.09,27.16,0.0,25.02,20.54,0.42,27.74,2.85,0.05,0.02,3.27,0.16,0.03,7.83,2.49
2013-09-11,2,0.03,0.0,11.52,0.35,21.11,17.1,1.14,11.75,0.01,22.22,0.0,0.03,0.27,96.24,0.01,35.57,31.54,0.32,0.96,0.1,0.16,0.01,0.42,3.12,0.18,10.17,10.24
2013-09-12,2,0.04,0.68,49.95,0.0,3.76,1.35,0.1,11.86,0.0,9.61,0.35,0.2,0.15,3.29,0.21,13.4,0.11,0.67,0.0,12.07,0.27,1.12,0.06,0.03,0.0,4.37,3.22
2013-09-13,2,5.02,6.74,0.93,0.0,0.03,0.0,3.38,17.18,11.1,0.91,4.53,0.32,1.12,0.0,0.4,0.67,0.0,0.15,0.06,0.16,5.81,1.17,0.25,0.72,0.04,2.43,58.36
2013-09-14,2,0.53,0.0,0.42,1.8,0.01,0.37,0.03,9.91,28.82,0.0,34.88,0.25,1.41,0.02,0.0,4.04,0.0,0.54,18.61,0.25,43.23,0.13,0.44,3.2,0.06,5.96,18.69
2013-09-15,2,0.16,0.0,13.64,22.63,0.01,27.73,0.03,2.52,53.43,0.0,21.43,0.69,0.06,0.0,0.01,0.66,0.0,0.0,3.72,1.56,1.93,1.89,7.04,5.89,0.56,6.62,0.84
2013-09-16,2,0.02,1.61,65.13,107.25,0.03,11.13,0.0,0.25,3.03,0.0,6.3,2.09,0.12,0.03,0.13,0.0,0.08,0.03,13.33,0.59,3.37,2.08,5.05,0.46,0.27,8.9,0.0
2013-09-17,2,0.0,1.71,0.17,5.57,0.0,0.02,0.03,0.16,2.87,0.0,2.31,0.28,0.19,0.01,0.03,0.0,0.08,0.0,7.01,1.21,0.38,45.64,2.13,0.5,15.69,3.44,0.0
2013-09-18,2,0.11,0.0,0.0,0.03,0.02,0.0,0.78,0.22,0.0,0.0,0.68,0.2,0.74,0.0,0.1,0.09,0.02,0.57,6.53,0.02,0.0,5.89,0.52,0.19,0.02,0.67,0.0
2013-09-19,2,3.7,0.16,0.0,6.76,0.06,0.05,0.65,0.02,0.0,12.77,0.0,1.01,2.24,0.41,0.77,32.46,0.0,1.55,0.03,0.05,21.18,0.04,0.74,0.0,0.0,3.39,0.0
2013-09-20,2,0.21,2.26,0.0,3.72,1.58,0.01,0.0,0.2,0.07,0.1,1.12,0.06,0.0,3.66,0.07,27.03,0.36,12.09,0.0,6.77,4.52,0.0,0.23,3.94,0.0,2.72,0.0
2013-09-21,2,0.0,0.05,0.01,22.07,16.85,25.13,0.0,0.0,0.05,0.04,0.0,0.0,0.03,2.44,0.98,0.11,0.14,1.08,0.0,0.86,1.08,0.03,0.3,16.45,0.51,3.53,0.0
2013-09-22,2,0.02,0.03,0.15,1.6,30.13,24.02,1.72,0.47,0.03,0.42,5.96,0.11,0.0,0.16,0.0,0.03,1.54,0.0,0.02,0.0,2.78,0.0,0.43,1.93,0.33,2.88,0.22
2013-09-23,2,0.81,0.01,0.0,0.0,0.44,15.67,0.0,2.24,0.0,0.01,109.53,1.04,0.0,0.0,0.0,0.0,0.07,0.07,0.0,2.19,0.0,0.02,1.68,6.08,0.03,5.6,0.0
2013-09-24,2,0.08,0.0,0.0,0.0,9.42,0.55,0.0,0.94,0.05,0.0,3.08,0.16,0.0,0.21,7.36,9.16,0.0,33.15,0.52,0.1,0.0,0.0,1.86,3.08,0.22,2.8,15.25
2013-09-25,2,0.36,0.11,0.0,0.0,7.82,0.22,0.07,22.29,0.04,0.0,0.0,0.0,0.0,0.37,52.82,1.89,0.35,35.35,0.0,1.23,0.03,0.31,2.13,6.3,0.7,5.3,4.61
2013-09-26,2,0.02,0.27,0.0,0.0,0.65,0.52,1.62,19.41,0.1,0.42,0.16,0.0,0.13,0.03,4.33,1.78,1.93,17.43,0.0,1.06,3.34,0.0,3.64,4.02,1.26,2.48,0.05
2013-09-27,2,0.0,0.0,0.0,0.0,0.04,0.01,0.08,0.13,0.26,0.47,0.0,0.0,0.18,0.2,0.75,0.02,32.08,0.22,0.0,0.16,0.0,0.03,0.37,0.0,0.03,1.4,0.0
2013-09-28,2,0.54,0.04,0.02,2.03,0.0,0.08,0.03,0.0,0.0,1.61,0.13,0.0,0.12,0.08,0.02,0.02,47.4,0.07,0.01,0.03,0.0,0.0,1.11,0.0,0.08,2.14,2.76
2013-09-29,2,0.23,0.0,0.01,2.51,0.0,0.03,0.0,0.0,0.0,5.44,4.04,0.5,0.01,0.52,11.48,0.0,1.85,0.01,0.46,0.0,0.0,0.0,0.36,0.16,0.0,1.1,29.28
2013-09-30,2,14.9,0.47,0.05,0.0,0.0,0.0,0.34,0.02,0.0,0.0,53.86,0.0,17.24,0.73,0.45,0.09,0.04,0.03,0.12,0.09,0.07,0.0,1.14,0.02,0.0,3.59,2.32
2013-10-01,3,0.01,0.0,0.0,0.0,0.01,0.01,0.01,2.14,0.02,0.0,61.57,0.0,5.82,0.58,0.73,28.73,0.0,0.02,0.11,0.22,0.04,9.07,8.19,0.0,0.01,4.69,0.17
2013-10-02,3,9.0,0.02,0.11,0.0,0.0,0.0,0.0,0.4,0.0,0.8,26.45,0.0,6.39,0.1,26.99,9.72,0.97,0.0,0.02,0.03,0.0,0.0,0.74,31.08,0.0,4.51,0.09
2013-10-03,3,6.63,0.02,3.02,0.02,0.04,0.63,0.02,0.13,0.0,1.11,10.14,0.01,4.67,0.01,13.96,28.61,2.58,0.4,0.01,0.65,3.22,0.15,0.13,0.02,0.03,3.05,0.02
2013-10-04,3,1.73,0.0,0.64,0.0,26.23,0.24,1.49,0.07,0.0,0.12,1.14,0.0,0.3,0.11,2.67,28.85,0.05,0.12,0.04,0.0,0.19,0.73,0.0,0.0,0.0,2.59,0.0
2013-10-05,3,2.03,0.01,2.32,0.06,4.94,0.0,3.79,1.29,0.0,0.78,0.1,0.51,13.23,0.0,0.0,0.1,0.0,0.86,0.01,0.0,0.47,0.14,1.83,0.0,0.05,1.3,0.0
2013-10-06,3,3.88,2.33,0.9,0.02,3.56,0.34,0.0,0.0,1.04,0.0,0.34,43.16,1.59,0.02,0.07,0.69,0.02,0.31,0.01,0.88,1.88,0.2,0.15,0.0,0.09,2.46,0.01
2013-10-07,3,13.74,1.73,1.0,0.1,0.11,0.05,0.0,0.0,1.4,0.01,0.18,8.14,0.4,0.04,0.0,0.0,0.29,0.0,0.17,-0.02,0.12,0.04,0.02,0.1,5.8,1.34,0.05
2013-10-08,3,7.1,1.12,0.0,0.93,0.07,0.01,0.0,0.45,0.0,0.0,0.0,0.57,0.2,0.0,0.0,0.0,0.1,0.32,0.05,0.0,0.0,1.19,0.19,0.0,10.04,0.89,8.38
2013-10-09,3,0.21,0.36,1.37,0.03,0.02,2.02,0.01,0.41,0.07,0.05,15.6,0.1,0.0,0.02,0.06,0.0,0.06,0.01,0.0,0.0,0.5,0.01,0.32,0.02,3.85,1.0,0.81
2013-10-10,3,0.0,0.0,31.41,0.0,0.36,4.3,0.63,0.07,0.2,0.0,0.62,0.01,0.0,0.17,0.08,0.17,0.0,0.01,3.99,0.0,0.0,8.84,0.42,0.02,0.02,2.05,0.0
2013-10-11,3,0.01,0.05,26.56,0.14,0.0,0.09,0.0,14.9,0.06,0.03,2.78,0.0,0.59,0.0,0.51,0.02,0.0,0.0,0.0,12.49,0.0,0.14,0.21,3.92,0.0,2.5,0.49
2013-10-12,3,5.94,18.62,11.04,1.38,0.0,0.0,0.02,2.96,0.06,-0.01,0.14,1.27,0.0,0.02,0.0,0.09,0.0,0.01,0.0,1.54,0.0,0.0,0.23,0.04,0.59,1.76,0.0
2013-10-13,3,0.0,0.07,0.02,0.02,0.0,0.13,0.09,1.42,0.07,0.09,0.0,0.63,0.0,0.05,0.01,0.01,0.13,0.01,0.05,0.0,0.0,0.03,2.26,0.14,0.0,0.21,0.0
2013-10-14,3,0.0,0.04,0.0,2.1,0.0,1.21,0.01,0.07,0.0,0.0,1.96,0.0,0.05,0.2,0.26,12.22,0.93,0.16,0.0,0.0,0.0,12.04,0.0,2.73,0.15,1.37,0.0
2013-10-15,3,1.0,0.0,1.05,2.74,0.0,0.17,0.0,0.64,0.0,0.0,0.29,0.07,0.05,0.23,0.06,6.8,0.0,0.23,0.12,0.0,0.0,0.0,0.4,0.0,3.85,0.71,5.25
2013-10-16,3,2.16,0.07,4.81,0.77,0.11,0.0,0.0,0.0,0.04,3.96,0.0,1.54,0.14,0.0,0.05,13.37,0.0,0.0,0.0,0.14,0.0,1.4,0.0,0.0,0.0,1.14,0.05
2013-10-17,3,0.27,0.29,0.37,0.0,0.01,0.0,0.23,0.0,0.07,1.17,0.0,0.55,2.46,0.0,1.36,0.0,0.0,0.01,0.0,0.27,0.06,0.0,0.0,0.63,0.0,0.31,0.0
2013-10-18,3,0.08,1.02,0.48,1.41,0.0,0.0,0.0,0.03,0.0,0.0,0.78,0.06,1.43,0.01,0.09,0.05,0.0,0.1,0.0,6.65,0.02,0.0,0.06,0.64,0.18,0.52,0.0
2013-10-19,3,0.39,1.68,0.0,18.69,0.0,0.0,0.5,5.53,0.16,0.0,0.55,0.01,0.54,0.0,0.22,0.0,0.17,0.0,0.07,8.26,0.42,0.0,0.33,0.72,0.6,1.55,0.0
2013-10-20,3,0.62,0.06,0.55,0.4,0.0,0.05,0.29,0.44,0.12,0.0,0.11,0.0,0.0,0.24,0.0,0.0,0.1,0.0,0.04,0.0,0.23,0.0,0.05,0.23,1.89,0.22,0.0
2013-10-21,3,0.42,0.02,0.0,0.02,0.0,0.08,0.4,0.19,0.0,0.11,1.46,1.07,3.92,0.74,0.2,0.0,0.01,0.0,0.0,0.06,0.0,0.11,0.01,0.06,0.0,0.36,0.01
2013-10-22,3,0.08,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.55,0.06,2.16,0.0,0.0,0.2,19.7,0.1,3.28,0.0,0.01,0.64,0.24,0.16,0.0,0.01,0.0,1.09,0.0
2013-10-23,3,0.0,0.6,0.0,0.05,0.08,0.05,0.57,0.0,4.88,1.16,0.0,0.0,0.13,0.01,0.0,0.01,1.71,4.12,0.09,0.0,0.0,0.07,0.0,8.14,0.0,0.87,0.0
2013-10-24,3,0.01,0.35,0.0,0.0,0.0,0.0,0.02,7.66,2.05,0.0,0.0,0.59,3.62,0.0,0.0,0.0,0.35,6.27,0.0,0.25,0.1,0.03,0.03,15.57,0.07,1.48,0.0
2013-10-25,3,0.01,0.0,0.69,1.27,0.0,0.01,0.29,4.43,0.0,1.48,0.03,0.77,1.32,0.0,0.12,0.0,3.06,0.97,3.16,0.09,0.0,0.01,0.0,0.82,0.36,0.76,0.0
2013-10-26,3,0.06,0.0,1.75,0.0,0.0,0.0,0.05,0.73,0.29,0.01,0.0,0.0,5.01,8.34,0.07,0.0,0.31,0.94,0.34,0.21,1.72,0.0,4.44,0.27,0.0,0.98,0.04
2013-10-27,3,0.02,0.0,0.85,0.0,0.0,0.01,0.0,0.07,0.0,0.22,0.0,0.0,0.31,1.48,0.29,0.02,0.29,0.45,0.0,2.13,0.75,0.97,1.27,0.0,0.0,0.37,0.0
2013-10-28,3,0.9,0.0,0.04,0.0,0.21,0.88,0.0,-0.05,0.0,0.4,0.12,0.11,0.03,0.01,0.11,3.77,0.29,0.02,0.0,3.36,5.86,0.0,0.0,0.0,0.17,0.65,0.0
2013-10-29,3,0.03,0.05,0.12,0.0,3.63,0.12,0.0,0.11,0.0,1.4,0.64,2.82,0.37,0.11,0.04,0.25,2.49,0.04,0.0,0.31,4.76,0.2,0.0,0.0,3.15,0.83,1.77
2013-10-30,3,0.0,0.84,0.0,0.0,0.04,0.05,0.0,1.07,0.0,0.05,0.25,0.16,0.05,0.48,0.1,0.0,0.0,0.16,0.0,0.16,0.83,0.1,0.0,0.0,35.86,1.61,0.12
2013-10-31,3,0.0,0.1,0.17,3.96,0.0,0.05,3.76,0.39,0.0,0.0,0.12,0.0,0.53,0.27,0.09,0.0,0.16,0.18,0.16,0.0,4.26,0.03,0.0,0.74,0.6,0.62,0.0
2013-11-01,4,0.05,0.04,0.21,1.3,0.05,0.12,0.03,0.21,0.25,0.25,1.88,0.0,12.03,0.02,0.0,2.59,0.0,0.2,0.84,0.0,9.87,0.0,0.0,0.0,0.15,1.2,0.0
2013-11-02,4,0.35,0.01,0.05,3.8,9.29,0.02,0.0,0.0,9.91,0.25,0.1,0.78,0.45,2.65,2.26,0.0,0.42,0.22,0.0,0.0,0.0,0.0,0.0,0.13,0.63,1.25,4.3
2013-11-03,4,0.0,0.0,0.0,0.08,6.99,0.0,0.0,0.0,0.0,0.0,2.01,0.15,0.12,6.92,13.94,0.0,0.18,0.44,0.05,0.01,0.0,0.0,0.02,0.68,27.44,2.36,1.15
2013-11-04,4,0.0,0.0,0.0,0.0,13.15,0.0,2.05,0.21,0.01,0.03,0.0,0.07,0.09,0.76,0.0,0.05,0.39,0.01,0.0,0.0,0.0,0.34,0.0,0.16,16.2,1.34,0.6
2013-11-05,4,0.0,0.06,0.0,0.0,0.0,0.35,0.0,0.14,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.77,0.08,0.49,0.0,0.63,29.92,0.0,0.03,0.0,0.91,1.34,0.0
2013-11-06,4,0.44,0.17,0.0,0.0,0.0,0.05,0.05,0.0,0.05,4.33,7.63,2.29,0.4,0.0,0.0,0.01,0.0,0.25,0.0,0.0,1.19,0.0,0.02,0.49,0.0,0.69,0.22
2013-11-07,4,0.0,0.0,27.4,0.0,0.0,0.58,0.0,1.41,0.0,0.1,0.0,0.01,0.54,0.0,0.0,0.02,0.18,3.3,0.05,0.0,0.0,0.01,0.0,0.0,0.0,1.34,3.7
2013-11-08,4,0.0,3.1,0.68,0.0,0.0,0.05,6.09,1.99,0.0,0.0,0.0,0.06,0.12,0.0,0.0,6.03,0.21,0.43,1.7,3.0,0.0,3.51,0.0,0.0,0.0,1.08,0.07
2013-11-09,4,0.68,0.12,4.13,2.89,1.01,0.0,10.82,0.96,0.84,0.0,0.0,0.15,0.0,0.0,10.7,1.9,3.68,0.0,0.0,0.24,0.0,0.58,0.01,0.0,0.22,1.56,6.5
2013-11-10,4,0.0,0.0,0.01,0.05,0.13,0.0,0.0,0.0,12.88,5.99,0.0,0.33,0.0,0.76,0.0,0.12,1.59,11.4,0.02,5.35,0.07,0.01,0.21,5.63,1.08,1.83,1.52
2013-11-11,4,0.0,0.0,0.0,0.03,0.69,9.31,3.57,0.0,0.24,0.05,0.06,0.07,17.98,0.72,0.0,8.54,0.13,0.88,0.0,0.05,0.0,0.0,0.02,1.04,0.0,1.74,0.0
2013-11-12,4,0.02,0.0,15.24,0.0,0.06,0.0,0.0,0.0,0.0,0.01,0.19,0.03,0.54,8.66,0.0,0.19,0.3,0.68,0.0,0.0,0.11,0.0,0.0,0.84,0.02,1.08,0.0
2013-11-13,4,1.45,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.26,0.01,0.05,0.12,6.22,2.28,0.0,0.52,0.04,2.17,0.0,0.0,4.04,0.86,0.0,0.01,0.32,0.78,0.0
2013-11-14,4,2.45,0.01,0.08,0.0,0.77,0.19,0.0,0.16,0.0,0.0,4.09,0.17,1.82,0.0,0.0,1.51,4.96,0.0,1.31,0.0,9.79,0.26,0.0,0.02,1.01,1.14,0.0
2013-11-15,4,0.04,0.0,0.0,0.0,1.28,2.16,3.94,0.0,0.0,0.0,0.77,0.18,0.24,0.0,0.21,1.25,2.39,0.05,0.14,0.0,0.0,0.77,0.0,0.32,0.54,0.57,0.08
2013-11-16,4,0.39,1.63,0.0,0.0,0.01,6.43,0.0,0.0,0.0,0.05,0.03,10.1,8.31,0.0,0.0,0.0,0.06,0.24,-0.05,0.0,1.11,0.0,0.97,0.63,0.13,1.2,0.0
2013-11-17,4,5.23,2.57,0.0,0.0,0.0,13.85,0.13,0.0,0.1,0.0,0.05,0.97,0.0,0.06,0.07,1.65,0.0,12.11,0.8,0.0,2.59,7.17,5.17,0.01,8.47,2.44,1.39
2013-11-18,4,0.07,0.05,0.0,0.0,12.49,0.0,0.63,0.0,0.35,0.0,0.13,0.0,0.0,0.42,0.01,0.0,0.0,1.94,0.0,0.0,0.0,16.17,0.0,0.15,0.05,1.3,0.05
2013-11-19,4,0.16,0.0,0.0,0.11,4.28,0.0,0.01,2.72,0.05,0.0,0.0,0.0,0.0,0.0,0.01,0.14,3.49,0.05,19.58,0.16,0.43,0.88,0.0,2.22,0.02,1.37,0.0
2013-11-20,4,0.47,0.0,0.03,0.0,0.77,1.07,7.61,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.19,1.62,3.06,0.24,0.05,0.0,0.34,0.19,0.0,0.0,0.0,0.63,0.0
2013-11-21,4,0.0,0.05,1.94,0.0,0.13,2.35,1.13,0.0,1.8,0.25,0.06,0.0,5.2,3.85,0.58,0.26,0.07,1.31,1.11,1.1,0.11,0.17,0.0,0.02,0.14,0.87,0.0
2013-11-22,4,0.29,9.4,0.0,0.0,0.26,0.0,0.0,0.0,0.75,0.07,3.57,0.0,0.0,0.0,0.0,0.08,0.03,0.14,0.0,0.0,0.58,0.0,0.12,0.0,0.85,0.65,0.0
2013-11-23,4,0.0,3.35,0.0,0.0,0.25,1.03,0.03,0.0,0.0,0.02,0.03,0.05,0.15,0.0,0.11,0.01,0.0,0.0,0.0,5.93,0.11,0.0,0.13,4.09,0.0,0.61,0.0
2013-11-24,4,0.03,2.01,0.0,16.92,0.01,0.86,0.0,0.06,0.21,0.08,0.94,1.7,0.0,0.05,1.36,0.0,0.52,0.21,0.0,0.0,0.05,0.04,0.24,0.25,0.0,1.02,12.19
2013-11-25,4,0.26,0.22,0.0,0.24,0.06,0.0,2.28,0.0,0.53,0.0,0.09,0.23,0.14,0.46,6.21,0.0,0.01,0.09,0.3,0.0,0.4,0.44,0.0,0.0,0.0,0.48,17.39
