time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2016-03-16,1,0.36,3.95,1.54,1.58,0.0,1.65,0.01,0.0,0.15,0.04,0.0,8.32,0.0,12.71,17.37,0.0,0.08,0.0,5.38,0.92,0.64,0.0,0.02,0.07,0.0,2.19,0.0
2016-03-17,1,0.24,0.0,0.1,0.12,0.0,4.67,0.02,2.37,0.0,0.51,0.02,0.54,0.02,1.63,13.39,0.78,1.48,0.36,0.03,4.08,10.45,0.0,0.0,0.15,0.0,1.64,0.0
2016-03-18,1,0.0,0.0,0.0,0.11,0.0,0.01,1.09,2.13,0.27,1.76,0.06,0.02,0.0,1.46,0.03,35.53,0.04,0.02,0.0,0.99,2.53,8.8,0.0,0.21,0.06,2.2,1.92
2016-03-19,1,0.0,1.95,0.0,0.25,0.04,2.76,0.02,0.69,0.02,0.8,0.02,0.0,1.31,0.0,0.0,1.59,0.0,3.78,0.0,0.23,0.0,0.02,0.14,0.03,0.02,0.55,0.0
2016-03-20,1,0.02,3.78,1.56,0.01,0.0,7.12,0.06,0.0,4.93,0.61,0.0,19.97,0.01,0.02,1.2,0.0,12.81,5.51,25.13,0.09,6.7,0.0,0.0,8.97,11.39,4.4,0.0
2016-03-21,1,9.05,0.24,5.15,0.0,0.02,0.01,0.02,1.34,11.13,0.08,0.0,0.4,0.02,0.0,0.66,0.0,6.18,0.79,22.06,0.0,2.94,0.09,0.99,5.96,0.02,2.69,0.0
2016-03-22,1,4.29,1.39,0.0,24.59,0.0,0.02,0.0,0.17,0.06,0.0,0.0,0.05,0.37,0.77,5.26,0.0,1.22,6.76,12.88,0.17,0.0,0.0,0.0,0.02,0.0,2.32,0.0
2016-03-23,1,0.22,0.0,1.31,21.73,0.0,0.0,11.34,0.02,0.0,0.13,0.06,2.37,0.05,10.48,0.03,0.79,0.62,1.02,2.56,0.0,5.74,0.0,0.0,0.0,-0.02,2.34,0.86
2016-03-24,1,0.0,4.78,1.9,32.85,0.0,0.0,3.13,0.0,0.24,0.0,0.0,0.79,0.02,1.24,1.33,0.06,0.25,3.29,0.0,0.0,0.16,0.0,0.0,0.23,0.0,2.01,0.16
2016-03-25,1,0.02,0.82,0.01,0.27,0.16,0.0,0.0,0.0,0.34,1.22,0.02,0.0,0.0,0.86,6.88,0.08,0.37,0.01,0.03,0.0,0.14,0.28,0.02,0.0,0.0,0.46,0.19
2016-03-26,1,4.07,1.16,0.01,0.0,0.48,0.0,0.01,0.0,0.61,2.08,0.42,4.94,0.0,0.58,0.24,0.93,12.41,0.0,0.03,0.0,0.01,4.81,1.3,0.0,0.06,1.37,0.0
2016-03-27,1,0.04,0.52,2.24,0.06,2.69,0.0,0.54,0.0,0.0,0.0,0.06,0.56,3.08,1.71,4.23,0.14,23.49,27.0,0.0,0.95,0.0,0.27,0.73,0.0,0.1,2.74,0.0
2016-03-28,1,5.87,2.12,1.94,0.1,0.0,0.02,0.0,0.0,0.07,0.0,0.0,0.19,0.19,6.08,0.04,12.62,2.05,11.46,0.01,0.51,0.13,25.17,2.0,0.0,0.02,2.82,0.0
2016-03-29,1,21.47,4.95,3.51,0.14,2.35,0.95,0.02,0.63,0.0,3.29,0.02,0.0,1.29,5.88,2.51,0.65,0.0,0.0,0.0,0.13,0.17,4.4,0.52,5.81,13.12,2.87,0.36
2016-03-30,1,0.87,0.0,0.29,18.9,1.92,2.56,0.0,0.0,11.04,0.05,2.06,0.67,2.77,1.33,0.04,0.0,0.0,0.0,6.67,0.0,0.0,0.26,1.35,0.01,13.48,2.57,0.0
2016-03-31,1,0.06,0.0,13.4,12.83,1.86,0.04,0.11,0.32,2.19,1.43,6.24,0.02,0.0,0.0,0.08,2.78,1.15,0.03,11.97,0.0,0.0,1.59,0.0,0.0,0.0,2.24,0.0
2016-04-01,2,0.15,0.0,0.0,1.73,0.0,0.19,0.12,0.32,0.0,2.15,2.61,0.0,0.0,3.91,0.0,13.44,0.6,0.04,0.0,0.35,0.38,6.9,4.47,0.76,0.0,1.52,0.0
2016-04-02,2,0.01,22.42,0.03,0.0,0.0,0.0,27.11,0.0,24.78,0.01,10.83,0.0,14.81,0.26,0.0,0.0,0.19,0.51,0.8,19.43,0.0,0.27,4.0,0.26,0.0,5.03,0.0
2016-04-03,2,0.0,5.41,2.33,7.79,0.0,8.17,2.91,0.22,4.59,0.48,18.46,25.02,0.71,0.0,5.4,0.0,0.0,0.76,1.77,0.0,0.0,0.0,1.03,32.72,0.0,4.71,5.39
2016-04-04,2,0.0,0.07,0.0,2.03,9.95,2.49,0.0,0.26,0.0,0.29,0.0,0.0,0.0,0.04,1.58,18.1,0.0,1.2,0.46,0.86,0.12,0.03,3.24,60.28,0.07,4.04,0.23
2016-04-05,2,0.0,0.44,0.0,0.0,1.58,1.32,0.32,0.0,0.0,10.18,0.0,0.01,-0.03,7.15,0.42,1.58,7.33,16.08,0.0,0.14,0.01,0.07,0.3,4.19,0.0,2.04,0.0
2016-04-06,2,0.0,-0.03,13.38,0.03,0.0,0.19,0.57,0.0,0.0,1.06,5.98,0.0,0.0,8.19,0.01,0.99,0.59,0.2,0.03,0.12,0.0,1.49,0.0,3.89,0.77,1.5,2.06
2016-04-07,2,0.04,27.78,6.92,0.0,0.0,0.0,0.99,0.0,2.24,0.03,2.18,0.0,0.0,0.38,0.0,0.1,0.19,1.17,0.04,0.03,0.0,0.0,0.38,0.98,26.47,2.8,12.37
2016-04-08,2,0.54,1.8,0.07,0.48,0.0,0.0,0.0,0.0,0.0,0.0,2.56,19.48,32.97,0.51,0.0,0.63,8.39,17.37,0.12,0.36,0.0,0.0,0.0,0.03,1.98,3.49,0.0
2016-04-09,2,3.43,1.14,0.93,1.01,0.0,0.0,0.54,0.0,0.0,0.01,0.0,0.05,5.74,26.02,0.0,0.0,0.67,0.71,0.02,0.0,0.0,1.87,0.68,6.12,0.68,1.98,0.0
2016-04-10,2,0.0,1.38,0.0,0.12,0.0,0.0,0.1,0.99,0.0,0.0,0.0,0.54,0.0,7.0,0.0,0.0,0.19,0.0,0.0,0.67,0.0,0.48,0.0,0.29,0.03,0.47,0.1
2016-04-11,2,0.16,0.0,0.0,0.0,3.2,0.0,0.0,0.45,26.04,5.74,0.0,5.19,12.73,0.03,0.26,0.0,0.0,2.17,0.0,0.19,0.0,0.0,0.21,0.54,1.53,2.34,0.02
2016-04-12,2,8.73,0.0,0.19,2.04,0.01,0.95,0.0,0.0,58.53,11.62,5.99,1.02,7.78,0.0,0.0,0.0,0.0,12.64,13.48,0.0,0.0,0.0,37.14,19.82,0.0,7.2,0.29
2016-04-13,2,0.11,10.6,2.49,0.03,0.32,8.72,0.0,7.37,0.68,0.02,1.21,1.38,3.34,0.1,0.0,0.0,0.0,0.87,52.0,0.04,0.0,0.07,32.26,17.65,0.0,5.57,2.74
2016-04-14,2,1.15,2.32,0.22,0.0,0.0,0.85,0.0,2.63,0.0,4.78,4.23,17.06,0.11,0.03,0.0,0.0,14.65,1.97,3.17,0.0,0.0,7.86,0.29,0.0,0.2,2.46,0.0
2016-04-15,2,0.38,10.59,0.07,0.03,0.0,0.19,0.0,0.54,0.34,5.11,43.22,0.0,0.0,0.0,2.03,0.0,0.0,0.07,57.53,0.0,0.26,-0.03,0.0,0.34,0.86,4.86,0.0
2016-04-16,2,6.65,0.7,0.0,0.0,4.25,0.04,34.16,0.12,0.0,0.93,19.59,0.0,0.0,0.84,0.0,2.76,0.0,0.0,13.88,11.7,0.0,0.0,0.0,4.07,0.0,3.99,32.62
2016-04-17,2,0.19,0.03,0.0,0.0,0.0,3.92,0.08,0.19,0.17,0.98,0.14,4.06,4.59,0.0,0.0,0.0,1.01,0.0,0.0,0.12,0.15,0.0,0.38,9.1,8.05,1.33,22.52
2016-04-18,2,3.33,0.0,0.1,0.0,0.19,0.0,0.0,0.04,0.0,4.05,0.0,6.77,0.61,0.15,0.0,0.07,0.04,14.32,0.79,0.0,0.17,0.0,0.0,0.21,0.95,1.27,7.33
2016-04-19,2,0.0,0.0,12.97,0.08,0.0,0.0,0.0,0.0,0.0,0.34,0.0,4.58,0.0,0.01,0.0,0.32,0.0,21.75,0.7,0.07,0.19,14.29,0.0,0.01,6.64,2.48,0.2
2016-04-20,2,1.79,0.0,12.47,0.1,0.0,0.04,0.0,4.31,0.04,0.0,0.0,0.1,0.0,2.48,0.0,17.27,2.07,0.2,0.07,6.4,0.0,0.86,0.86,0.0,0.0,1.96,0.01
2016-04-21,2,3.38,0.01,0.26,0.0,0.0,52.14,0.03,0.0,0.6,0.0,0.7,0.07,0.0,0.85,0.0,0.04,2.93,26.06,0.0,0.41,0.27,0.0,9.59,0.0,1.72,3.96,15.61
2016-04-22,2,0.0,0.0,2.36,3.37,9.58,11.38,15.27,0.0,0.66,0.0,0.0,0.26,8.5,0.0,4.9,1.7,0.24,2.65,0.03,0.22,0.0,0.0,5.42,0.0,1.59,2.73,0.0
2016-04-23,2,0.48,0.18,0.0,1.94,12.36,8.31,0.11,0.0,0.38,32.79,0.0,0.05,1.85,7.54,0.96,0.03,5.84,0.07,0.04,0.04,0.0,0.0,0.64,11.35,0.6,3.42,0.0
2016-04-24,2,0.03,0.0,0.0,0.04,0.04,0.2,0.0,0.0,0.0,10.88,0.0,4.06,0.03,9.77,0.0,0.0,12.74,0.0,0.0,12.07,0.0,0.0,0.0,0.1,3.54,2.14,0.0
2016-04-25,2,0.01,1.27,0.0,2.15,0.0,0.0,0.15,0.0,0.04,6.24,0.0,0.0,1.57,0.22,0.0,0.0,0.07,16.36,0.0,5.68,0.19,0.1,0.44,0.0,0.0,1.38,0.0
2016-04-26,2,21.07,0.07,0.0,0.32,0.0,0.0,5.29,2.53,1.84,56.82,1.12,7.81,30.8,1.37,0.0,0.67,0.0,16.88,0.0,0.0,0.0,8.16,0.03,0.0,3.05,6.31,0.07
2016-04-27,2,3.75,0.0,0.0,0.04,0.0,0.0,0.0,0.03,38.35,0.07,0.0,21.15,10.57,0.0,21.26,0.03,3.33,0.0,4.97,0.0,0.0,8.13,0.52,0.0,0.32,4.5,3.21
2016-04-28,2,0.45,0.0,0.0,0.0,0.51,0.03,0.0,0.89,14.96,0.73,0.07,0.0,0.0,0.0,0.9,6.06,11.37,7.36,0.0,2.01,0.0,5.77,0.0,0.18,0.0,2.05,0.36
2016-04-29,2,3.93,0.0,0.01,0.0,0.0,0.0,0.0,19.34,18.36,0.0,11.04,0.0,0.0,11.48,0.0,22.6,0.7,1.4,0.0,0.0,1.65,0.0,0.54,0.0,4.81,3.83,0.14
2016-04-30,2,0.04,2.67,4.39,0.0,0.03,0.0,0.6,5.94,3.03,0.0,0.0,0.01,0.03,2.0,0.0,0.0,0.02,0.0,0.0,0.0,1.08,0.0,0.0,0.13,0.3,0.81,0.0
2016-05-01,3,0.09,0.0,0.72,0.0,0.0,7.47,2.75,0.06,0.0,0.03,0.0,0.0,0.0,18.11,0.0,0.0,0.0,1.34,0.0,1.38,0.06,0.0,0.0,25.18,0.26,2.3,0.0
2016-05-02,3,0.0,1.63,0.0,0.16,3.42,2.3,9.37,0.0,0.65,0.58,1.56,0.0,0.0,0.11,0.11,0.0,0.0,0.19,5.39,0.05,1.44,18.03,0.33,0.64,0.0,1.84,3.05
2016-05-03,3,-0.02,0.0,0.0,0.0,0.29,0.21,0.03,0.63,0.55,0.16,0.07,2.3,0.14,0.06,0.02,0.0,0.0,0.03,15.31,36.51,0.01,0.62,0.84,0.67,3.94,2.49,24.88
2016-05-04,3,0.0,0.0,0.0,3.44,0.0,0.0,0.0,0.39,0.0,0.0,0.67,1.1,22.71,0.02,0.01,9.79,0.03,0.07,1.85,0.0,0.48,3.56,67.87,0.16,0.66,4.51,3.33
2016-05-05,3,0.0,0.48,1.14,0.01,0.0,6.07,0.0,0.13,1.85,0.11,0.0,8.28,8.82,0.0,0.95,0.63,0.06,13.59,0.01,0.0,28.32,0.08,4.62,0.0,1.8,3.08,0.12
2016-05-06,3,14.31,1.44,12.87,0.29,1.28,0.03,4.23,0.0,0.08,0.0,0.01,0.14,2.14,0.0,0.39,0.0,0.01,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.53,2.93
2016-05-07,3,22.22,4.44,0.0,1.52,0.0,35.4,0.0,0.0,0.0,13.36,0.0,0.68,0.0,2.29,0.0,0.0,0.01,0.62,0.0,0.0,0.0,3.92,0.0,12.16,1.09,3.91,0.0
2016-05-08,3,0.34,1.01,7.8,0.0,0.0,5.64,0.0,0.0,0.0,0.0,0.19,0.08,0.07,0.16,23.65,0.0,0.0,1.44,0.05,0.0,0.05,0.5,1.66,0.0,0.25,1.72,0.0
2016-05-09,3,0.98,0.49,0.0,0.79,0.0,0.0,0.19,8.04,0.0,0.0,1.11,1.7,0.77,5.96,62.86,0.08,0.0,0.0,0.29,0.0,0.0,0.28,0.13,0.0,6.06,3.59,0.0
2016-05-10,3,1.75,0.0,0.0,0.01,0.0,20.99,0.12,2.05,0.08,0.0,0.07,1.43,0.44,0.0,2.62,0.0,0.0,0.02,1.83,0.3,0.0,0.0,0.03,0.0,0.87,1.3,18.44
2016-05-11,3,0.0,0.0,0.0,2.84,0.57,0.34,3.07,0.0,0.0,0.03,35.75,0.0,0.08,0.11,0.0,0.0,0.0,0.0,0.21,11.61,0.51,0.02,0.0,0.0,0.0,2.21,0.38
2016-05-12,3,0.0,0.06,0.06,51.9,16.31,0.0,0.06,0.0,0.0,1.74,0.0,0.48,4.53,4.51,0.3,0.0,2.46,2.94,1.47,0.02,0.0,0.03,0.03,80.34,1.56,6.75,0.0
2016-05-13,3,0.0,0.03,1.08,0.48,0.01,0.0,0.0,3.59,9.1,13.72,0.0,28.74,36.38,3.42,0.11,0.0,4.72,0.19,0.0,0.03,0.0,0.48,0.17,7.23,0.49,4.4,0.24
2016-05-14,3,0.09,0.0,3.79,0.0,0.0,0.0,0.0,7.45,0.01,0.04,0.19,2.75,0.62,7.55,0.0,6.96,3.42,3.88,0.0,2.42,0.0,35.3,0.0,0.0,0.0,2.98,0.0
2016-05-15,3,0.07,0.18,0.52,1.85,0.0,0.07,0.08,0.0,0.0,0.0,0.0,4.97,2.96,0.0,0.02,0.06,0.0,10.76,0.0,1.09,0.33,2.66,0.0,0.54,2.79,1.16,12.96
2016-05-16,3,2.5,7.66,0.06,0.11,31.22,0.0,10.06,0.0,0.0,0.08,0.0,0.09,1.14,0.02,1.72,0.02,1.2,0.0,0.0,0.02,22.24,1.03,0.0,0.11,2.89,3.29,5.3
2016-05-17,3,1.61,44.14,0.06,1.02,0.86,0.07,0.0,0.0,0.0,0.0,0.0,1.41,0.04,14.6,0.62,5.42,0.0,0.0,0.01,0.7,2.18,0.73,4.32,0.38,0.95,3.16,0.0
2016-05-18,3,0.0,0.79,3.92,0.94,0.39,0.0,0.0,6.65,0.11,0.27,0.0,0.11,0.0,1.66,22.53,7.42,1.71,0.01,0.61,0.0,0.0,0.02,9.28,0.0,3.36,2.39,0.0
2016-05-19,3,0.0,0.05,4.24,0.53,0.0,0.0,0.0,23.57,0.0,0.0,2.47,0.11,0.0,0.0,0.76,7.09,0.17,0.16,5.8,0.0,0.0,2.97,0.31,0.0,1.24,1.98,0.0
2016-05-20,3,0.13,2.43,0.05,0.01,0.0,0.0,5.25,2.2,0.0,0.0,1.09,7.1,-0.03,0.0,3.51,0.0,0.55,0.0,1.24,0.01,0.4,5.04,2.09,0.46,0.93,1.3,0.0
2016-05-21,3,10.09,0.37,0.0,4.6,0.0,0.06,2.4,0.0,0.0,0.0,0.06,0.16,0.0,0.0,2.92,2.11,0.21,0.0,0.2,0.02,0.52,0.14,-0.02,10.02,0.2,1.36,0.0
2016-05-22,3,0.16,0.0,0.0,4.75,0.0,0.0,0.0,0.0,0.19,0.06,0.0,0.14,0.31,7.94,0.11,17.67,16.46,5.63,1.56,0.0,38.48,0.0,0.0,2.63,0.03,3.84,0.0
2016-05-23,3,0.0,2.64,1.56,2.69,0.08,1.38,0.01,0.0,1.01,14.9,0.0,5.69,1.07,5.97,0.05,0.21,30.65,0.27,7.62,3.03,0.68,0.0,0.0,0.01,0.0,3.18,0.0
2016-05-24,3,0.0,4.38,2.43,8.67,0.0,27.55,2.54,11.17,0.16,23.04,9.33,0.0,0.0,3.49,0.0,0.0,0.2,0.0,0.87,0.11,0.0,51.34,1.06,0.22,0.06,5.86,19.68
2016-05-25,3,14.77,1.78,6.64,0.0,22.0,1.72,0.2,0.0,0.0,1.42,10.32,0.06,0.43,0.06,3.0,0.05,0.0,0.0,0.39,15.9,0.0,0.01,2.29,1.22,2.28,3.38,0.01
2016-05-26,3,10.72,0.06,0.29,0.06,38.76,0.68,2.98,0.0,0.0,0.0,0.2,1.31,0.0,33.36,0.0,19.83,-0.01,27.24,0.05,0.44,0.0,0.0,0.74,0.02,5.23,5.68,0.92
2016-05-27,3,0.89,0.08,1.23,0.16,4.55,4.1,11.63,0.0,0.05,1.07,0.4,0.0,0.35,0.0,0.0,0.25,0.03,1.06,0.0,0.81,0.33,0.06,6.07,0.0,0.13,1.33,0.0
2016-05-28,3,0.0,0.0,2.56,0.0,1.22,0.2,0.09,9.24,1.5,3.06,0.7,4.03,21.79,0.0,13.46,0.06,11.2,0.0,0.93,0.0,0.0,0.02,13.45,0.08,0.25,3.35,0.0
2016-05-29,3,0.0,0.0,0.11,0.0,0.14,0.0,0.79,1.25,0.0,2.26,0.02,7.82,0.76,0.34,10.37,0.91,5.01,0.0,0.25,0.0,0.0,2.88,0.01,8.71,1.75,1.74,0.36
2016-05-30,3,0.0,0.06,1.25,1.61,0.06,0.0,1.77,0.0,0.0,7.78,0.06,0.43,0.0,6.61,0.48,2.45,0.57,0.0,1.2,14.0,0.68,0.0,0.0,3.09,3.56,1.83,0.0
2016-05-31,3,0.0,0.0,0.57,11.95,0.06,0.57,0.32,0.06,0.0,15.54,0.0,1.13,0.0,2.94,1.09,2.02,0.0,0.0,0.48,0.0,0.0,2.25,0.02,0.7,0.65,1.61,0.0
2016-06-01,4,1.98,0.01,0.43,0.27,0.76,0.0,0.18,0.0,0.05,12.57,1.36,2.45,0.0,6.62,0.0,10.95,0.05,0.0,0.61,0.6,0.0,0.14,0.0,0.0,0.05,1.56,0.0
2016-06-02,4,1.51,0.04,16.95,0.24,0.27,0.0,0.08,0.17,3.41,1.54,0.05,0.91,0.0,3.5,1.65,0.1,0.0,0.86,0.07,0.09,0.05,1.49,0.0,0.0,0.05,1.32,0.21
2016-06-03,4,2.82,0.1,0.33,0.0,0.25,0.0,0.36,41.21,15.02,4.7,0.02,0.07,0.17,0.05,0.09,0.0,32.65,0.0,0.01,0.29,1.72,0.86,0.79,0.0,0.0,4.06,0.24
2016-06-04,4,0.31,2.14,3.69,0.0,0.0,0.1,0.0,1.92,0.17,0.01,7.12,2.29,0.05,0.0,0.22,0.55,1.85,0.0,0.0,0.14,1.2,0.05,0.79,4.52,0.0,1.08,0.92
2016-06-05,4,4.18,1.56,0.84,0.0,1.14,3.25,0.0,0.0,0.35,20.32,5.16,0.27,11.75,0.0,0.0,0.01,0.51,0.0,0.0,0.0,0.48,6.07,6.3,1.1,0.0,2.53,0.0
2016-06-06,4,1.37,1.58,0.37,0.0,0.61,0.3,1.32,0.0,0.48,0.0,0.12,3.98,22.43,0.05,0.12,0.02,0.29,0.0,0.0,3.82,0.02,3.07,2.5,0.38,1.13,1.76,0.08
2016-06-07,4,1.13,3.2,0.0,0.0,0.0,4.83,0.17,0.0,0.12,0.0,0.0,0.17,0.45,0.0,15.0,0.05,0.0,0.0,1.08,4.12,0.0,0.27,0.82,0.0,0.01,1.26,0.79
2016-06-08,4,0.17,0.43,0.05,0.14,0.05,2.54,0.22,0.0,0.05,0.04,2.35,0.07,0.0,0.1,3.93,1.54,0.14,0.0,0.43,0.82,0.0,1.08,0.17,9.5,0.0,0.95,2.22
2016-06-09,4,0.0,1.59,0.04,3.57,0.55,0.1,28.81,0.12,0.12,0.0,0.33,2.13,0.0,0.0,0.56,0.0,0.0,0.0,1.71,0.0,0.22,0.17,0.05,1.46,0.0,1.66,0.0
2016-06-10,4,0.0,0.0,0.0,0.0,0.3,1.36,0.01,11.44,24.0,0.0,0.19,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,3.45,0.83,2.13,1.54,0.0,2.38,0.0
2016-06-11,4,0.0,0.0,0.0,0.19,4.62,5.12,0.0,21.33,8.71,0.0,0.0,13.02,0.0,0.5,0.02,0.56,0.63,0.0,0.12,0.04,0.0,0.77,2.68,0.0,0.05,2.33,2.27
2016-06-12,4,2.47,0.02,2.8,0.22,1.75,0.79,0.05,0.0,0.0,0.03,0.12,1.92,0.36,0.0,0.0,2.24,0.03,0.0,0.0,0.0,4.48,0.0,1.44,0.0,0.0,0.75,8.8
2016-06-13,4,13.23,0.0,5.76,0.09,0.53,0.14,0.0,0.1,0.01,0.0,1.46,3.98,2.37,0.0,0.0,0.38,0.0,0.6,0.48,0.0,3.88,0.0,10.74,0.51,0.0,1.77,0.06
2016-06-14,4,7.35,0.12,0.0,0.0,0.0,5.27,0.0,0.17,0.0,3.44,0.22,1.84,4.91,0.27,0.0,0.09,0.4,2.16,0.0,0.18,0.0,0.02,0.0,1.05,0.0,1.1,6.01
2016-06-15,4,2.04,0.34,0.0,1.49,0.0,0.56,0.0,0.43,0.12,0.21,0.0,0.01,0.0,5.03,0.06,0.0,0.01,1.28,0.0,0.0,0.0,1.21,22.17,0.22,0.0,1.41,14.57
2016-06-16,4,9.13,0.89,0.43,5.57,0.0,1.54,0.0,0.76,0.04,0.22,0.05,0.05,16.47,1.49,7.67,0.75,0.01,1.36,0.0,0.05,0.0,2.03,0.06,0.04,0.19,1.95,0.0
2016-06-17,4,6.94,0.04,2.81,0.05,0.0,2.16,0.19,0.52,0.0,0.88,0.0,2.78,0.27,0.0,0.31,0.47,0.0,0.43,0.56,0.0,0.0,6.83,0.0,0.04,0.12,1.02,0.0
2016-06-18,4,7.04,0.1,1.38,1.05,0.02,1.13,0.18,0.0,0.0,0.48,12.26,27.82,0.1,0.0,0.48,0.94,0.0,1.39,0.0,21.01,9.47,1.07,3.0,0.04,0.01,3.56,0.22
2016-06-19,4,20.46,0.08,0.0,0.9,0.0,0.08,0.05,0.0,0.0,0.38,1.08,5.15,0.06,0.1,21.35,1.39,0.0,0.36,0.01,0.38,30.79,0.95,0.05,0.0,0.0,3.34,1.42
2016-06-20,4,10.79,0.36,0.12,4.81,0.65,0.0,0.01,0.01,0.05,0.12,0.32,1.38,0.03,19.34,5.68,0.23,0.47,0.02,0.07,0.0,1.1,0.0,3.33,0.0,0.0,1.96,0.43
2016-06-21,4,21.19,1.56,11.09,13.25,1.75,0.04,0.29,0.0,0.22,3.06,0.02,0.15,0.03,1.83,2.34,0.06,0.61,0.0,0.3,0.04,0.09,0.0,0.0,0.03,0.04,2.32,0.07
2016-06-22,4,1.54,0.0,4.13,6.32,1.8,1.76,0.0,0.0,3.14,2.05,0.09,3.85,0.05,0.24,5.53,2.57,0.51,0.0,0.04,0.22,0.05,0.96,0.0,0.0,0.22,1.4,9.71
2016-06-23,4,0.5,0.0,0.0,1.38,0.12,0.0,0.0,6.01,0.0,0.0,0.05,0.37,0.0,0.29,1.1,1.51,0.43,0.0,0.0,0.22,0.17,14.44,0.42,0.0,7.48,1.38,1.19
2016-06-24,4,2.58,1.39,0.01,0.43,0.04,1.77,0.49,1.07,0.0,0.0,0.05,0.0,0.1,0.0,0.17,3.51,0.23,0.0,0.0,0.34,2.0,0.18,0.43,5.45,10.68,1.24,15.59
2016-06-25,4,0.0,1.1,1.82,0.89,0.02,1.23,1.2,0.14,0.02,7.05,32.01,0.0,0.05,12.36,0.1,2.77,0.01,0.0,0.1,0.0,4.09,24.56,3.36,8.65,3.13,4.19,0.01
