time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2018-11-30,2,0.07,0.04,0.0,0.0,0.34,0.01,0.0,0.23,1.53,0.0,0.29,4.78,0.11,0.04,1.08,0.05,3.74,0.0,0.0,0.07,0.0,0.0,0.0,0.03,4.95,0.07,4.73,0.0,0.07,0.07,0.07,0.01,0.38,0.04,25.28,0.0,0.0,0.0,0.07,0.0,0.0,0.24,0.06,0.26,4.55,0.87,0.5,0.03,4.58,0.0,0.19,1.17,0.0
2018-12-01,3,0.02,0.68,0.08,0.83,0.0,0.17,0.04,0.0,0.01,0.8,0.0,1.98,4.14,0.0,4.35,0.09,0.02,0.02,0.13,2.26,0.12,0.8,0.0,0.08,27.43,0.0,0.0,0.0,0.0,0.09,1.83,7.12,0.01,0.28,3.68,0.3,0.03,1.58,0.01,1.27,0.0,0.0,13.57,0.4,0.0,0.0,0.03,0.01,0.44,0.12,0.1,1.47,0.0
2018-12-02,3,0.01,0.0,0.01,0.34,0.0,0.41,0.01,0.0,0.02,0.03,0.65,0.0,0.21,0.57,0.0,0.01,0.03,0.08,0.7,0.0,0.0,0.64,0.0,0.44,4.5,0.15,0.17,0.0,0.0,3.9,14.09,5.25,0.0,7.04,0.04,0.01,0.02,0.0,0.21,0.0,0.01,0.04,0.0,0.0,0.0,0.88,8.31,0.0,0.57,0.76,0.0,0.98,0.0
2018-12-03,3,0.14,0.0,0.26,0.01,0.0,12.73,0.01,1.06,0.0,0.01,2.18,0.28,0.0,10.36,0.24,0.0,0.0,0.05,0.01,0.0,0.0,0.07,0.0,0.03,0.0,2.3,2.79,-0.01,0.0,0.77,0.02,0.14,0.07,0.1,0.13,0.51,0.0,0.03,0.6,1.27,0.0,1.93,0.0,0.67,0.0,0.05,0.66,0.07,0.49,0.07,0.0,0.79,7.71
2018-12-04,3,0.0,0.03,0.01,2.25,0.0,0.0,0.0,0.65,0.04,0.0,0.0,0.14,0.0,1.18,1.45,0.18,4.1,0.0,0.02,0.0,0.02,0.05,0.06,0.0,0.61,0.51,0.15,0.0,0.05,0.0,1.13,6.84,1.24,0.0,0.0,4.9,0.0,0.02,0.03,0.0,1.6,0.05,0.0,2.62,0.07,0.0,0.0,3.68,2.87,1.02,0.0,0.74,7.82
2018-12-05,3,3.61,0.11,0.0,36.74,0.02,0.01,6.17,0.0,0.35,0.0,0.01,0.01,0.04,0.0,3.68,0.2,1.04,0.0,0.0,0.47,0.01,1.35,15.83,0.02,1.52,0.47,0.0,1.62,0.23,0.0,0.09,0.0,0.04,0.25,0.0,0.03,0.0,0.02,0.07,0.0,0.02,0.21,0.0,0.31,0.0,0.34,0.11,0.22,0.0,0.04,0.05,1.48,0.0
2018-12-06,3,0.03,0.0,0.0,4.51,0.0,0.0,0.39,0.06,0.01,0.01,0.14,0.0,0.02,0.0,3.21,0.0,0.35,0.0,0.0,0.35,0.0,0.08,0.13,0.0,0.05,5.36,0.07,0.46,0.03,0.0,0.11,0.0,0.0,0.34,0.09,0.03,0.02,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.25,0.33,2.27
2018-12-07,3,0.33,0.0,0.0,0.0,0.14,0.2,0.03,0.04,0.0,0.4,2.09,0.0,0.0,5.14,0.02,0.0,0.17,0.0,0.0,0.0,0.0,0.75,1.92,0.98,0.09,2.04,0.13,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.96,0.0,0.03,0.0,0.09,0.21,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.51,1.31,0.0,0.35,0.17
2018-12-08,3,0.05,0.29,1.56,0.0,0.48,0.07,0.51,0.1,0.01,0.0,0.09,0.0,1.32,0.01,0.12,0.01,0.61,0.0,0.92,0.0,0.0,0.0,0.13,0.0,0.92,2.12,0.0,5.16,0.0,0.18,0.0,9.84,0.68,0.0,9.37,1.91,0.05,0.0,0.18,0.24,0.03,0.0,0.11,0.02,0.0,0.0,0.0,1.58,0.0,0.0,0.0,0.76,0.0
2018-12-09,3,0.08,0.0,3.19,0.0,0.0,0.03,0.57,0.0,0.05,0.0,0.35,0.36,0.0,0.16,0.36,0.01,0.3,0.04,0.12,0.05,1.05,0.18,0.02,0.0,0.0,1.38,5.35,14.65,0.0,0.01,5.94,1.25,1.7,0.92,2.83,0.77,2.79,0.0,0.01,0.09,0.14,0.93,0.49,0.27,1.31,0.0,0.02,0.09,0.0,0.0,0.0,0.94,0.0
2018-12-10,3,1.78,0.0,3.38,5.37,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.11,5.27,0.79,0.0,0.21,0.04,0.05,0.36,0.07,2.84,0.92,0.0,0.02,2.55,0.64,1.26,0.47,0.0,0.06,2.05,1.73,0.11,0.06,0.01,0.04,0.09,0.0,0.0,0.0,0.0,0.02,3.42,0.32,0.99,5.6,0.49,0.01,0.0,0.14,0.0,0.81,0.0
2018-12-11,3,0.0,0.01,2.96,0.0,0.18,0.09,0.0,0.0,0.0,0.0,0.07,0.0,0.09,0.68,0.04,0.02,0.0,0.01,2.05,0.96,0.34,2.99,3.81,0.52,0.0,0.14,0.07,0.0,0.05,0.01,19.46,1.95,0.34,0.34,0.0,0.04,0.0,0.72,0.47,0.0,1.3,0.06,13.54,0.0,0.0,4.27,0.13,0.25,0.0,1.52,0.21,1.17,1.44
2018-12-12,3,0.45,0.22,2.99,0.23,0.02,0.38,0.0,0.03,0.1,0.28,0.03,0.03,0.0,0.15,0.09,0.0,0.04,4.56,0.21,0.28,0.22,0.83,0.04,0.01,0.32,0.0,0.0,0.05,0.0,0.08,2.06,1.03,0.24,0.19,0.0,0.02,2.38,0.0,0.0,0.0,1.56,0.0,0.01,0.0,0.01,0.0,0.0,0.52,0.0,0.03,0.14,0.39,0.0
2018-12-13,3,0.11,0.64,0.42,0.41,0.0,0.49,0.0,0.03,0.03,2.9,0.16,0.08,0.0,1.51,0.0,0.0,0.0,2.45,0.0,0.0,0.49,0.0,5.3,0.03,0.13,0.0,0.16,0.0,0.0,1.31,0.17,0.0,0.08,0.0,0.57,0.15,0.0,0.01,0.01,0.0,1.21,0.01,0.0,0.01,0.0,0.03,0.0,0.23,0.85,0.0,0.47,0.4,0.35
2018-12-14,3,-0.01,0.02,0.67,1.27,0.17,0.0,12.05,0.0,1.87,0.29,0.0,0.11,0.5,8.63,0.0,4.88,1.98,0.0,0.0,0.06,0.25,0.0,0.57,0.0,0.0,0.0,0.21,0.0,0.59,0.05,0.0,9.77,0.39,0.0,1.71,2.75,0.0,0.89,0.0,0.02,0.78,0.15,0.03,1.31,0.0,0.0,0.16,0.14,0.0,0.22,0.0,1.03,0.0
2018-12-15,3,0.74,0.01,10.49,1.47,6.12,0.08,0.17,1.35,0.0,0.25,0.0,0.0,0.0,2.12,0.04,1.46,0.0,0.0,0.16,0.0,0.07,1.3,0.0,0.0,0.01,0.0,0.19,0.46,5.21,0.01,0.0,3.99,0.35,0.0,0.06,1.07,1.19,1.69,0.0,0.59,0.0,0.01,0.0,6.84,0.0,0.05,0.04,3.87,0.4,0.05,0.0,1.02,0.0
2018-12-16,3,0.0,0.1,7.29,0.01,0.23,0.0,0.36,0.11,0.0,0.0,0.19,0.07,0.0,1.53,0.03,3.9,0.36,0.07,0.0,1.08,3.28,1.04,0.0,1.0,0.48,0.44,0.8,1.22,0.04,0.0,10.48,0.0,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.11,4.13,0.01,3.21,4.95,0.09,0.01,0.4,10.93,2.5,0.84,0.0,1.2,0.0
2018-12-17,3,0.19,3.25,0.0,0.0,0.02,0.01,2.9,0.81,0.32,0.01,0.0,0.04,0.23,1.22,0.28,0.01,0.0,0.7,0.24,0.21,0.05,0.0,0.0,1.2,0.21,1.43,4.75,2.23,0.48,1.45,8.69,0.04,0.0,0.0,0.03,0.02,0.18,0.0,0.0,0.03,1.54,0.09,0.06,2.09,0.03,1.66,0.9,0.64,0.0,0.02,0.0,0.75,0.0
2018-12-18,3,0.12,0.03,0.0,0.01,0.0,19.51,0.05,0.02,0.0,0.01,0.0,0.01,0.29,0.36,0.0,0.0,0.0,0.0,1.87,1.25,0.02,0.0,0.18,0.02,0.0,0.0,10.3,0.01,0.34,0.0,8.95,0.96,0.0,0.04,0.07,0.0,0.34,1.27,0.0,0.0,0.11,0.01,0.07,0.17,0.0,0.31,4.91,0.07,0.03,0.07,0.0,1.02,0.0
2018-12-19,3,0.16,0.12,0.08,0.36,0.0,4.75,0.37,0.0,0.0,0.09,0.8,0.0,1.95,1.71,0.0,0.0,0.12,0.0,0.0,0.25,0.0,0.0,0.03,0.0,12.87,0.0,5.22,0.0,0.07,0.02,0.94,0.22,0.02,0.36,0.0,0.0,0.0,0.04,0.0,0.75,0.16,0.0,0.0,0.79,0.0,0.09,0.0,0.37,3.85,0.48,0.0,0.73,0.0
2018-12-20,3,0.0,0.0,0.0,8.2,0.0,0.3,0.0,0.0,0.25,0.55,6.19,0.04,0.0,0.26,0.0,1.66,0.35,0.03,0.0,12.38,0.0,0.43,0.0,4.49,1.5,0.1,0.19,0.04,0.04,0.17,0.34,0.15,0.3,0.03,0.56,0.0,1.06,0.0,0.32,18.85,0.02,0.35,0.19,1.91,0.8,0.14,0.0,0.39,2.59,0.49,0.04,1.29,0.0
2018-12-21,3,1.47,0.0,1.56,0.81,0.0,0.0,1.67,0.01,0.34,1.12,2.35,0.01,0.08,0.0,0.0,0.01,1.76,5.5,0.06,2.31,1.26,0.07,0.0,0.53,2.53,0.03,0.17,5.27,0.12,0.16,0.0,0.92,0.01,0.06,0.24,0.0,0.5,0.0,0.42,3.42,0.0,0.04,0.0,0.0,0.18,0.88,0.0,0.31,0.28,0.12,0.0,0.72,0.0
2018-12-22,3,0.07,0.01,1.83,0.01,0.0,0.0,0.32,4.61,0.0,0.0,0.0,0.0,0.1,0.01,0.04,0.03,0.18,0.1,0.49,0.1,12.9,0.0,1.09,0.03,5.16,0.28,3.81,2.94,0.0,0.1,0.0,0.07,0.04,0.08,0.22,0.0,0.0,0.0,0.0,4.06,0.0,0.03,0.0,0.01,1.58,0.31,0.0,0.08,0.04,0.0,0.81,0.81,0.0
2018-12-23,3,0.0,12.91,-0.01,0.0,0.0,0.0,0.51,1.75,0.12,0.0,0.0,0.01,-0.01,0.0,3.38,0.0,0.0,0.0,0.02,0.0,6.12,0.84,3.2,0.16,0.06,0.02,0.23,0.0,0.0,0.0,3.03,0.34,0.69,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.06,1.07,0.0,0.02,0.07,0.4,0.0,0.09,0.05,0.0,2.35,0.74,0.0
2018-12-24,3,0.06,3.79,0.02,0.45,0.0,7.75,0.0,0.44,0.0,0.01,0.01,0.03,0.35,0.13,0.11,0.02,0.1,0.0,0.04,3.75,0.0,0.61,0.0,0.0,0.0,2.69,0.0,0.75,0.02,0.01,0.04,2.69,2.16,0.19,0.14,0.01,0.0,0.31,0.0,0.18,0.0,11.03,0.13,0.17,0.01,0.0,0.44,0.0,0.03,0.0,2.5,0.81,0.0
2018-12-25,3,0.04,0.02,0.0,0.02,0.01,5.62,0.0,0.05,0.4,0.8,0.0,0.61,0.93,2.35,0.09,0.01,0.02,0.55,0.41,0.0,0.0,0.0,0.02,0.0,0.02,6.23,0.02,0.0,0.37,0.01,0.0,0.03,0.01,0.9,0.0,0.0,0.0,0.7,1.86,0.0,0.13,0.38,0.15,0.01,0.0,0.05,0.14,0.09,1.15,0.44,0.55,0.49,0.0
2018-12-26,3,0.0,0.0,1.1,0.0,0.01,0.03,0.0,0.01,0.33,0.03,0.0,0.01,4.76,0.03,0.0,0.0,0.04,0.37,0.16,0.0,0.01,0.59,0.01,0.0,0.0,0.02,2.92,0.01,1.67,0.06,0.09,0.04,0.0,0.09,0.0,0.0,0.0,0.04,0.6,0.45,0.38,0.0,0.0,0.37,0.02,0.0,0.0,0.08,5.39,2.2,0.01,0.43,0.0
2018-12-27,3,0.0,0.03,0.06,0.14,0.0,0.09,0.35,0.32,0.09,0.13,0.23,0.01,0.33,0.14,0.51,0.0,0.12,0.02,0.0,0.04,0.0,0.04,0.09,0.01,0.0,0.04,0.1,0.0,0.59,1.47,0.08,0.58,0.0,0.01,0.0,6.65,0.0,0.0,0.0,1.79,0.0,0.0,0.0,3.14,0.0,0.03,1.4,0.0,0.34,0.01,0.4,0.38,0.0
2018-12-28,3,0.09,0.1,2.87,0.33,0.01,0.05,0.0,0.06,0.0,0.35,0.0,0.0,0.0,1.06,0.01,2.17,0.49,0.02,0.28,0.1,0.07,0.1,0.03,0.3,0.0,0.01,0.0,0.0,0.09,1.29,0.0,1.78,0.42,0.0,-0.01,2.87,0.0,0.01,0.11,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.13,0.0,0.11,0.48,0.36,0.0
2018-12-29,3,0.13,0.0,15.43,0.01,0.0,0.83,0.99,0.0,0.0,1.03,0.18,0.0,0.0,0.0,0.28,0.28,0.09,0.0,0.07,0.03,0.86,1.12,0.07,1.28,0.0,0.0,0.05,0.07,0.35,0.01,0.0,0.53,0.0,0.0,0.09,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.23,13.29,0.0,0.07,-0.01,0.0,0.01,0.02,0.45,0.79,0.0
2018-12-30,3,0.04,0.0,6.18,0.0,0.07,0.15,0.05,0.0,0.0,1.22,0.88,0.0,0.03,1.12,1.58,0.0,0.0,0.2,0.07,0.69,0.41,0.35,0.41,0.44,0.0,0.03,0.06,0.0,0.06,0.0,0.04,0.0,0.0,6.88,0.0,1.43,0.0,0.23,0.0,0.07,0.47,0.0,0.24,12.8,0.0,2.39,0.15,0.0,0.57,0.0,0.0,0.77,0.0
2018-12-31,3,0.0,0.0,1.56,0.0,0.03,0.0,0.0,1.23,0.06,4.88,0.16,0.0,0.01,0.0,0.08,0.08,0.04,0.1,0.06,0.23,1.24,0.0,0.74,1.49,0.07,0.09,0.11,0.0,0.54,0.0,0.0,0.0,0.0,0.73,6.51,3.57,0.1,0.45,0.0,0.0,0.04,0.0,0.0,1.76,0.41,0.87,2.7,0.0,0.1,0.44,0.0,0.6,0.0
2019-01-01,4,0.47,0.13,0.69,0.1,5.87,0.01,0.01,0.0,0.19,2.7,0.5,0.0,0.0,0.0,2.0,0.95,0.7,0.25,0.0,0.15,0.0,0.07,0.6,0.0,0.04,0.0,0.04,0.01,0.48,0.0,4.0,1.02,0.0,0.0,0.0,0.06,1.02,0.4,0.0,0.0,0.69,0.0,0.0,0.0,0.0,1.35,1.76,0.15,0.02,0.23,0.0,0.52,0.0
2019-01-02,4,2.94,0.41,0.03,0.0,2.99,0.02,0.32,0.0,0.0,0.59,0.13,0.19,0.01,0.09,0.0,0.07,0.0,0.77,0.0,0.52,0.03,3.39,3.29,0.0,0.0,0.14,1.47,3.1,0.04,0.0,0.02,0.0,0.45,0.58,0.05,0.22,0.32,0.0,2.3,0.43,1.66,0.0,0.0,0.1,0.07,0.04,0.22,0.0,0.0,0.0,0.1,0.53,0.0
2019-01-03,4,0.66,0.0,0.01,0.6,0.79,1.02,0.76,0.0,0.0,0.0,1.54,0.0,0.0,0.0,0.0,0.96,0.02,0.06,0.9,0.22,0.03,4.47,2.49,8.52,0.02,0.47,0.01,0.55,0.45,0.3,0.07,0.0,0.24,0.0,4.33,0.0,0.07,0.02,0.0,0.01,0.06,0.04,0.0,1.03,0.01,0.0,1.51,0.09,0.0,0.0,0.0,0.63,0.0
2019-01-04,4,3.35,0.09,0.04,1.76,1.15,0.49,0.03,0.04,0.01,0.03,1.38,0.03,0.0,0.17,0.03,0.17,0.22,0.03,1.61,0.0,0.0,0.0,0.0,0.01,0.0,0.06,0.0,0.01,0.72,0.67,0.0,0.0,0.23,0.0,1.76,0.0,0.01,0.0,0.2,0.03,0.05,0.09,0.09,7.88,0.0,0.0,0.0,1.48,0.0,0.0,0.19,0.47,0.0
2019-01-05,4,2.16,0.36,0.2,0.58,0.04,0.68,0.01,0.04,0.0,2.58,1.41,0.13,0.28,22.53,0.02,1.95,0.01,0.06,6.56,0.18,0.0,0.0,4.4,0.04,0.16,0.0,-0.01,0.01,1.51,0.0,1.52,0.0,0.0,0.1,0.04,0.0,0.0,0.04,0.38,13.79,0.02,0.03,0.04,2.05,0.0,0.0,0.0,1.6,4.15,0.0,0.81,1.38,0.0
2019-01-06,4,0.01,0.0,0.0,0.03,0.04,0.0,0.03,2.16,0.19,2.41,0.74,0.09,0.0,2.51,0.02,0.0,0.0,0.03,0.31,1.25,0.52,0.0,1.23,0.09,0.26,2.8,0.04,0.09,0.0,0.0,5.79,2.36,0.02,0.01,0.0,0.0,0.0,0.03,0.0,12.65,0.0,0.23,0.0,0.07,0.0,0.02,0.0,0.03,0.59,0.0,0.03,0.72,0.0
2019-01-07,4,0.01,0.0,0.77,0.0,0.01,0.06,0.26,2.03,0.02,20.36,0.06,0.04,0.0,8.77,0.01,0.16,0.02,0.0,5.81,0.09,0.0,0.0,0.01,0.04,0.04,0.04,0.0,0.45,2.29,0.0,20.64,0.29,3.1,0.0,0.0,0.0,0.28,0.0,0.76,0.78,0.0,0.09,0.0,0.0,0.5,0.15,0.11,0.0,0.0,0.01,0.0,1.33,0.0
2019-01-08,4,1.5,0.05,0.55,0.01,0.0,0.04,0.04,0.0,0.1,6.72,0.28,0.0,0.32,3.8,0.0,0.04,3.93,0.0,0.13,0.04,0.15,0.0,0.0,0.0,0.18,0.09,0.0,0.23,0.84,0.0,2.0,1.1,0.0,1.13,0.02,0.0,0.01,3.09,0.0,0.04,1.22,0.39,0.0,2.04,0.42,0.71,0.3,0.03,0.0,1.13,-0.01,0.64,0.0
2019-01-09,4,0.99,0.18,0.7,0.01,0.0,0.18,0.01,0.41,0.0,0.0,0.03,0.03,0.44,0.17,0.0,0.26,3.95,0.0,0.16,0.0,0.01,0.0,0.0,0.0,0.05,0.76,0.0,0.0,0.01,2.04,0.12,0.9,0.0,0.0,0.05,0.17,0.01,3.61,0.0,2.74,0.0,0.26,1.65,1.24,0.73,0.13,0.0,0.0,0.0,0.94,0.0,0.45,0.0
2019-01-10,4,1.03,0.12,0.66,0.06,0.0,0.04,0.19,1.08,0.03,0.0,0.0,0.0,0.52,0.04,0.06,0.04,0.19,0.26,2.81,0.0,0.74,0.0,0.0,0.0,0.0,0.39,0.0,1.19,0.1,0.0,0.11,0.0,1.91,0.1,0.0,0.53,6.3,0.01,0.0,0.35,0.0,0.01,0.0,0.02,4.29,0.04,0.0,0.06,0.0,0.39,1.69,0.5,0.0
2019-01-11,4,7.72,0.0,0.0,0.38,0.01,12.83,0.13,0.0,0.1,3.56,2.89,3.29,0.0,0.0,0.0,0.03,0.0,0.02,0.81,0.0,0.13,1.22,0.0,0.01,0.21,0.01,0.0,0.06,0.35,0.01,0.0,0.39,0.0,0.09,0.09,0.0,0.03,0.03,7.43,0.06,0.0,0.58,0.0,0.0,0.0,0.02,0.0,0.03,0.13,0.0,8.49,1.0,0.0
2019-01-12,4,18.09,0.0,0.03,0.03,3.01,0.99,0.0,0.8,0.01,4.77,0.86,0.03,1.43,0.03,0.0,1.02,0.35,0.52,0.19,0.0,0.1,0.0,0.09,0.0,0.33,0.28,0.19,1.89,0.3,0.03,0.0,1.75,0.0,4.43,1.21,0.4,0.0,0.0,2.2,0.04,0.32,0.25,0.0,0.0,0.0,0.0,0.0,0.29,0.15,0.0,0.0,0.91,0.0
2019-01-13,4,4.6,0.0,0.02,0.0,2.21,0.04,0.03,0.92,0.08,0.04,0.0,0.0,0.29,0.09,0.28,2.61,0.22,1.63,0.0,0.0,8.03,0.02,0.1,0.0,0.06,0.0,0.79,0.15,0.11,0.0,0.0,0.07,0.52,0.0,0.18,0.42,0.03,0.0,0.26,0.01,0.85,0.2,0.07,0.0,0.17,0.0,0.0,0.16,1.38,0.0,0.26,0.53,0.0
2019-01-14,4,1.26,1.39,0.26,0.03,0.0,0.0,0.0,0.03,0.01,3.35,0.0,0.03,0.0,1.56,0.91,0.0,0.0,0.02,0.01,0.0,2.64,0.0,1.33,0.0,0.02,0.01,0.0,0.04,0.0,0.04,1.75,0.09,0.65,0.0,0.16,0.0,0.16,0.0,0.01,0.03,0.07,1.35,0.25,0.0,0.13,0.17,5.17,1.14,11.36,0.0,3.13,0.76,0.0
2019-01-15,4,0.02,0.14,1.14,6.01,0.26,0.32,0.03,0.58,0.53,0.78,0.95,0.0,0.83,0.29,0.0,0.0,0.0,2.14,0.01,0.02,0.0,0.08,0.06,0.0,0.0,0.61,0.0,0.0,4.43,0.09,0.01,0.0,0.0,0.0,0.0,1.17,0.09,0.0,0.0,0.19,1.49,0.0,3.59,0.16,0.0,3.18,0.24,0.39,0.06,0.0,0.4,0.59,0.0
2019-01-16,4,0.0,0.0,0.04,0.05,0.06,0.0,0.04,1.95,0.0,0.04,0.0,0.17,0.72,0.13,0.05,0.0,0.37,0.06,0.0,0.05,0.28,0.1,0.05,0.0,1.81,1.24,0.0,0.0,2.82,0.0,0.0,0.04,0.01,0.04,0.0,0.41,0.0,2.95,2.27,0.04,0.26,0.0,0.93,0.04,0.0,2.93,0.06,0.26,0.01,0.01,0.8,0.41,0.0
2019-01-17,4,0.45,6.5,0.0,0.0,0.18,12.29,2.41,0.98,0.0,0.31,0.0,3.38,0.72,0.0,0.01,0.64,0.32,0.24,0.02,0.1,2.18,0.01,0.03,0.0,0.21,0.47,0.0,2.42,0.03,-0.01,0.01,0.0,0.0,0.0,5.64,0.03,0.0,5.02,11.16,0.0,0.0,1.58,0.01,0.28,0.15,0.1,0.16,1.78,0.0,2.7,0.8,1.24,0.0
2019-01-18,4,0.0,6.58,0.0,0.81,0.28,0.54,0.0,0.0,0.07,0.16,1.62,0.04,3.97,0.01,0.03,1.63,0.01,3.74,4.36,0.19,0.0,0.0,0.0,0.04,0.07,0.0,0.02,0.31,0.02,0.35,0.0,0.22,0.0,0.0,5.42,0.07,0.08,0.0,0.31,0.03,0.04,0.1,0.0,0.39,0.04,0.0,0.03,0.0,0.03,0.54,0.02,0.63,0.0
2019-01-19,4,0.0,0.85,0.0,10.47,0.77,3.46,0.0,1.72,0.06,0.02,0.78,0.54,0.57,0.0,0.0,1.52,0.03,0.23,0.53,0.0,0.0,0.01,0.04,0.0,0.06,0.56,2.33,0.52,0.01,5.89,0.03,0.03,0.03,0.04,2.89,0.18,0.22,0.0,0.0,0.03,0.31,0.0,0.0,0.26,0.02,0.0,0.0,0.02,2.0,0.0,1.27,0.75,0.0
2019-01-20,4,0.0,0.54,0.06,0.03,0.0,0.48,0.94,0.63,0.24,0.1,0.91,0.0,0.54,0.0,0.0,0.26,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.02,6.6,3.09,1.38,0.02,1.91,0.0,1.06,1.0,2.84,0.16,0.06,0.0,0.0,1.32,0.06,3.08,0.39,0.0,0.08,0.0,0.37,0.0,0.0,0.0,0.02,1.03,4.95,0.67,0.0
2019-01-21,4,1.98,0.07,0.42,0.0,0.43,0.0,0.35,0.0,0.24,0.01,2.57,0.0,0.18,0.03,0.04,0.01,0.0,0.35,0.02,12.11,0.0,0.0,0.0,0.0,6.04,0.05,0.0,0.0,0.28,0.0,1.26,0.09,0.0,0.09,0.23,1.8,0.0,0.0,0.0,2.1,0.03,0.0,0.09,0.02,0.0,0.0,0.0,0.03,0.08,0.0,1.24,0.63,0.0
2019-01-22,4,0.24,0.0,0.54,9.25,0.88,0.53,0.0,0.1,0.22,7.7,0.63,0.0,0.61,0.0,0.06,0.0,0.0,0.8,0.5,6.77,3.12,0.89,0.12,0.0,1.55,0.02,0.41,0.0,0.0,0.0,0.46,0.29,0.0,0.07,0.0,0.91,0.48,0.0,0.0,0.0,2.19,2.47,0.02,10.95,0.51,0.0,0.0,0.01,0.19,0.04,0.06,1.05,0.0
2019-01-23,4,0.01,0.0,0.0,0.0,19.47,0.0,0.0,0.0,0.05,3.93,0.39,0.04,0.01,0.0,0.05,0.0,0.0,0.23,0.09,0.32,0.13,0.02,2.13,0.0,0.08,0.04,0.04,2.56,0.0,0.08,0.77,0.83,2.74,0.28,0.0,0.06,0.05,0.0,0.0,0.44,0.0,0.0,7.69,1.45,0.0,0.0,1.35,0.0,0.11,0.13,0.04,0.89,0.0
2019-01-24,4,0.01,0.03,0.12,0.0,0.63,0.0,0.02,0.03,0.14,0.0,0.02,0.0,0.0,0.03,0.55,0.0,0.0,0.01,1.85,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.01,4.2,0.0,0.0,0.45,1.04,0.0,0.0,0.04,0.64,0.0,0.0,0.0,0.3,0.0,2.09,10.72,0.57,0.0,0.0,3.32,0.0,0.01,0.0,0.38,0.53,0.0
2019-01-25,4,0.0,0.0,0.01,0.01,0.08,0.01,0.07,0.15,1.12,0.0,0.0,0.03,4.44,0.1,0.02,0.0,0.0,0.0,0.33,0.01,0.45,0.11,0.03,0.21,0.0,0.04,0.0,0.0,0.0,0.02,0.9,13.07,1.13,0.0,0.11,0.13,0.0,0.0,0.06,0.0,0.6,0.1,0.22,0.0,0.03,0.02,0.03,0.0,0.0,0.0,0.35,0.47,0.0
2019-01-26,4,0.68,0.45,0.0,0.2,0.37,0.11,0.0,0.53,4.72,0.0,14.45,0.0,4.77,0.0,0.02,0.0,0.07,0.0,0.0,0.01,0.2,0.01,0.12,0.05,0.0,0.06,0.0,0.06,0.0,0.03,1.13,0.2,20.39,0.04,0.5,0.14,1.02,1.11,0.1,0.0,0.02,2.0,0.0,0.0,0.0,0.06,0.8,0.0,0.0,0.85,0.0,1.08,0.0
2019-01-27,4,21.11,0.08,0.0,0.0,0.0,0.19,0.0,0.0,0.72,0.0,11.06,0.0,0.0,7.44,0.04,0.08,0.0,0.0,0.32,0.0,0.02,0.0,0.01,0.01,0.03,0.37,1.65,1.33,0.0,0.02,0.03,0.45,16.23,0.11,0.09,0.23,0.01,0.4,0.0,0.09,0.02,0.34,0.0,0.0,0.04,0.0,0.0,0.0,0.0,1.19,0.0,1.25,0.0
2019-01-28,4,2.16,0.0,0.04,0.16,0.04,1.27,0.0,0.0,0.46,0.03,0.13,1.12,0.0,0.24,0.11,0.0,0.0,0.07,0.59,0.0,2.97,0.0,0.1,0.0,0.0,0.04,0.0,0.0,0.3,2.01,0.39,23.14,4.13,0.0,0.07,0.06,0.0,0.29,1.24,0.06,0.0,0.02,0.36,0.06,0.46,0.03,0.24,0.35,0.0,0.26,0.0,0.84,0.03
2019-01-29,4,0.04,0.1,2.77,2.2,1.09,0.0,0.0,1.22,0.25,1.16,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.13,0.42,0.6,2.13,0.0,0.65,1.2,0.0,0.0,0.0,0.0,2.56,0.57,3.15,0.07,0.0,0.42,0.0,0.0,0.09,0.26,10.66,0.0,1.52,0.0,0.7,0.15,5.62,0.01,0.0,0.0,0.1,0.79,0.0
2019-01-30,4,0.1,0.0,1.08,0.0,0.01,0.0,0.0,0.44,0.0,0.22,0.07,0.0,5.13,0.3,0.09,0.3,1.08,0.0,1.25,0.0,0.01,0.04,0.0,0.0,3.7,0.0,0.13,0.02,0.02,0.0,0.25,11.17,0.59,0.36,0.04,0.0,0.0,0.06,0.04,0.09,14.57,0.0,0.37,0.0,2.24,3.25,25.71,0.0,0.0,0.09,0.22,1.43,0.0
