time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2019-08-30,2,16.99,6.54,3.98,116.12,8.63,0.01,0.96,0.0,0.26,0.11,0.56,9.4,0.25,0.0,13.87,0.13,8.98,0.05,0.02,0.11,0.02,4.29,31.54,0.01,0.35,0.37,0.08,1.23,1.12,0.16,0.34,0.47,0.37,0.28,1.11,0.5,9.59,67.47,0.04,0.0,0.96,4.56,21.85,0.03,1.28,0.68,3.45,0.05,0.33,0.39,7.04,6.8,0.05
2019-08-31,2,5.69,1.23,1.38,23.0,11.88,0.0,0.54,0.0,0.07,14.83,0.89,72.83,0.46,0.0,25.07,0.25,1.23,0.5,0.46,0.35,0.78,0.79,3.34,0.2,0.94,0.09,0.05,0.82,0.54,0.02,16.03,54.97,0.2,0.07,0.09,0.5,0.96,49.7,0.01,0.0,1.32,16.13,12.11,0.13,17.06,1.26,0.46,0.19,0.09,0.04,10.53,6.86,0.0
2019-09-01,3,1.63,0.16,0.75,37.94,11.65,0.14,0.16,0.01,0.78,25.14,0.1,0.72,2.14,0.0,1.03,0.61,8.24,11.52,1.32,0.33,17.28,0.21,25.85,2.9,0.33,0.0,0.21,1.16,29.44,0.07,22.26,19.93,0.16,0.18,0.05,1.08,4.75,5.72,0.16,0.41,18.35,0.68,2.4,3.75,0.5,0.14,0.04,0.03,0.05,0.02,1.13,5.17,0.0
2019-09-02,3,1.77,0.0,1.34,39.93,2.0,0.37,0.0,0.06,15.84,6.16,0.18,0.6,0.03,0.0,9.23,0.04,57.47,3.27,0.73,0.14,0.66,0.09,81.79,31.13,1.53,3.79,0.07,0.0,0.4,18.74,0.07,42.54,0.48,0.66,0.04,0.1,11.67,0.07,0.16,38.51,32.73,0.3,2.77,1.48,9.85,0.0,0.23,20.24,0.15,0.0,5.03,8.71,0.0
2019-09-03,3,6.22,0.02,1.08,0.11,8.31,0.01,0.0,0.53,5.86,0.08,1.6,1.76,0.11,0.0,1.52,0.21,43.72,1.2,0.36,0.13,0.18,0.32,0.56,7.24,1.36,32.97,0.0,0.07,0.15,6.35,27.4,8.48,0.35,2.34,0.06,0.3,18.84,0.04,5.13,5.12,2.05,0.04,3.65,0.0,7.28,0.05,2.1,5.74,1.49,0.77,0.21,4.19,5.77
2019-09-04,3,0.45,0.0,4.86,0.04,61.83,0.36,1.38,0.01,4.35,0.05,0.05,2.97,0.31,0.45,0.16,1.49,56.85,5.46,1.06,0.01,0.49,0.24,0.19,4.75,3.75,0.0,1.04,0.0,0.58,0.04,0.03,0.01,0.49,0.21,0.12,1.3,2.52,0.3,0.2,0.66,0.16,0.01,31.82,0.03,0.19,0.03,0.01,12.06,2.77,0.79,5.09,4.16,13.62
2019-09-05,3,1.15,1.7,4.91,4.65,19.58,0.73,21.41,0.0,10.54,0.38,0.55,2.02,0.71,0.52,0.01,0.09,12.36,22.49,0.0,0.31,1.65,0.16,0.5,15.61,2.38,0.11,1.08,0.0,1.1,0.0,0.06,1.03,0.37,0.04,0.08,2.29,5.12,0.08,20.49,0.03,2.74,6.66,62.75,0.03,0.32,0.1,1.24,7.52,4.35,0.02,3.03,4.8,47.26
2019-09-06,3,5.78,24.51,5.21,31.94,2.7,0.58,13.2,0.1,0.25,0.25,0.26,3.49,0.6,0.29,0.32,0.23,0.05,0.01,0.02,4.32,1.11,2.58,0.17,10.09,24.12,0.23,0.0,0.06,1.6,0.02,0.16,27.2,0.24,0.02,0.53,1.9,0.1,6.28,23.9,0.01,7.93,2.09,2.65,0.5,0.39,6.09,0.0,0.32,11.12,0.0,0.16,4.43,1.05
2019-09-07,3,0.41,7.91,3.35,50.0,0.04,0.35,0.8,0.07,0.0,0.01,0.0,0.3,0.16,0.0,0.0,34.24,0.0,0.0,0.07,24.71,1.03,9.88,2.48,4.2,9.83,0.83,0.0,0.61,0.15,0.1,0.36,0.71,19.51,15.1,0.09,3.22,0.0,5.27,82.08,0.0,2.65,0.81,14.35,0.18,0.05,0.73,0.04,0.07,14.77,0.0,0.04,6.11,5.14
2019-09-08,3,0.05,19.91,2.36,0.57,0.03,37.88,11.9,1.68,0.36,4.23,0.0,14.19,0.52,0.0,0.05,2.33,2.9,0.0,7.12,69.7,0.88,5.24,0.21,0.84,0.53,0.98,0.0,11.83,0.0,7.8,8.44,2.49,3.67,5.26,0.55,0.8,0.04,0.25,3.04,0.09,14.44,0.0,0.86,0.03,5.66,0.29,18.55,1.4,30.91,0.07,4.45,5.99,0.44
2019-09-09,3,0.0,50.93,0.09,0.01,37.02,40.45,84.99,0.79,8.84,1.36,0.0,2.05,0.23,0.16,0.32,0.2,7.2,0.0,12.69,14.94,0.11,1.29,0.33,10.78,2.17,0.1,0.42,1.17,0.73,1.5,12.92,32.76,0.01,1.38,1.38,0.01,31.54,0.1,0.36,0.0,13.28,0.0,9.35,0.05,16.86,0.09,43.15,0.85,69.66,0.35,1.78,10.13,1.21
2019-09-10,3,0.0,1.46,0.23,0.72,88.73,62.87,2.35,0.02,3.48,0.0,0.16,1.86,0.31,25.39,0.1,0.11,26.08,0.1,0.61,2.18,0.56,0.32,21.22,1.12,0.02,0.11,7.12,0.05,9.75,0.05,6.23,0.09,1.42,0.55,0.39,0.0,1.47,5.39,11.05,0.0,7.78,0.09,67.7,0.0,77.88,0.23,1.43,0.04,34.16,0.0,5.86,9.39,52.88
2019-09-11,3,0.28,0.0,0.03,0.36,10.2,97.06,0.66,4.37,6.28,0.07,0.17,1.14,0.36,1.71,0.0,0.13,40.17,0.0,0.65,64.25,0.74,0.47,0.32,0.18,23.7,0.11,14.56,0.0,0.92,0.1,0.16,0.0,42.0,0.49,0.81,0.0,0.05,0.39,0.24,3.29,1.25,0.01,9.5,0.15,0.79,0.04,0.18,4.97,6.12,1.48,24.03,7.16,22.43
2019-09-12,3,0.16,0.0,0.0,29.63,4.28,3.21,7.79,0.51,3.7,0.45,5.35,0.62,0.09,3.24,0.0,0.45,86.6,0.0,0.93,30.61,1.14,6.29,0.1,3.62,6.8,0.22,3.04,0.16,9.1,0.41,0.11,0.03,22.82,0.36,4.6,0.01,0.29,0.11,1.63,0.06,1.81,0.0,4.88,0.36,2.91,0.01,3.44,0.49,2.77,0.68,1.96,5.06,0.43
2019-09-13,3,17.07,0.01,0.03,21.48,0.06,2.11,0.9,0.0,1.31,0.01,0.5,0.08,11.54,0.0,1.53,0.34,0.18,0.2,8.64,0.17,0.42,0.64,0.72,0.41,0.0,0.03,0.36,0.08,7.73,0.18,2.18,0.0,0.32,1.42,36.89,0.0,2.3,0.23,0.96,0.04,0.76,0.0,25.03,1.21,0.01,3.4,0.32,0.02,10.01,0.18,8.51,3.34,0.19
2019-09-14,3,17.37,0.0,2.51,10.3,0.2,0.03,0.45,0.16,0.1,0.0,0.36,4.26,25.27,1.58,2.12,0.39,2.94,0.74,1.15,0.0,9.55,0.11,3.81,0.27,0.04,0.0,1.79,5.25,0.65,1.39,0.07,0.04,45.4,0.35,7.86,0.02,0.86,3.6,1.7,1.73,0.0,0.04,0.77,0.21,0.2,0.05,0.0,2.4,8.09,0.37,0.05,3.27,0.04
2019-09-15,3,12.23,0.0,-0.06,3.2,0.38,0.0,3.23,0.04,59.44,0.11,0.33,34.08,1.48,0.19,0.4,0.05,0.13,0.03,11.91,0.0,3.97,0.0,0.04,27.22,0.0,1.4,0.0,2.3,0.58,4.21,0.0,0.01,4.16,0.97,0.0,0.1,0.22,0.71,10.27,0.11,0.0,0.0,2.7,0.03,0.16,0.0,0.11,0.24,70.24,1.12,1.98,5.1,1.48
2019-09-16,3,35.54,0.0,0.0,0.01,0.04,0.04,14.39,5.22,42.71,0.01,0.25,19.65,0.49,0.05,0.57,0.77,0.0,1.74,11.31,0.07,8.35,0.88,0.07,0.2,0.01,2.22,0.0,0.47,1.08,0.13,1.35,0.37,1.92,0.87,0.0,0.13,0.0,1.26,8.13,0.05,0.0,0.0,1.57,1.66,0.01,0.0,0.01,0.57,29.72,0.0,8.01,3.96,0.03
2019-09-17,3,2.01,0.01,0.0,0.04,0.0,0.14,0.05,0.0,5.92,1.13,8.67,0.0,7.45,0.6,0.32,0.37,0.04,1.37,73.39,0.25,3.64,0.11,1.81,0.0,0.0,1.64,4.62,0.14,0.0,0.14,1.74,1.01,0.18,0.43,0.0,0.0,0.02,2.12,4.93,1.57,0.16,0.1,0.41,1.92,0.18,0.67,0.1,5.72,0.06,0.0,2.93,2.71,0.01
2019-09-18,3,0.31,0.18,0.92,0.36,0.02,1.2,0.0,0.0,2.21,0.61,1.11,0.0,2.17,2.3,8.59,0.23,0.4,0.01,12.97,0.55,15.37,0.0,0.81,0.0,0.0,0.13,0.03,0.14,0.0,0.1,3.42,0.02,0.02,0.0,0.02,0.16,0.05,2.44,41.43,0.97,0.0,0.31,0.56,0.03,0.11,0.69,0.62,13.58,0.0,0.0,0.52,2.27,0.01
2019-09-19,3,0.08,0.65,0.28,0.0,0.31,1.59,2.05,0.0,27.11,0.27,0.82,0.0,0.0,13.83,4.66,4.52,0.0,0.07,1.27,4.82,2.31,0.04,0.57,0.0,0.0,0.16,0.01,0.36,0.0,0.0,0.62,2.47,0.16,0.61,0.04,0.0,0.13,0.0,4.68,0.85,0.45,1.53,0.06,0.0,1.49,0.29,0.45,0.05,0.01,0.0,0.27,1.57,0.0
2019-09-20,3,0.06,5.43,1.15,0.04,7.18,1.96,2.77,0.01,2.23,0.0,3.07,0.16,0.07,10.94,6.76,0.72,0.0,0.04,0.34,0.05,2.05,0.12,0.17,0.09,0.0,0.05,0.0,0.29,0.0,0.0,1.33,5.97,0.0,0.0,3.75,0.0,0.36,0.0,0.01,0.21,11.48,10.92,0.07,0.2,0.1,1.0,0.11,0.04,7.82,1.11,12.8,2.02,0.0
2019-09-21,3,0.01,0.0,0.27,0.0,0.57,1.16,1.08,0.7,27.64,0.78,5.95,0.25,0.06,0.01,0.17,0.57,0.0,0.02,0.05,1.42,0.02,0.19,0.49,2.3,0.0,0.06,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.81,0.56,0.01,0.0,0.0,0.0,13.38,5.96,0.01,0.16,0.86,0.55,0.0,0.04,0.0,4.26,0.63,2.83,1.45,0.92
2019-09-22,3,0.0,0.21,9.03,0.01,7.34,0.52,2.22,2.3,4.92,3.05,0.94,0.11,0.2,0.06,0.01,7.92,0.0,0.46,0.12,24.28,1.09,0.0,0.17,6.21,0.0,0.0,0.0,0.0,0.0,0.03,0.15,0.0,0.11,17.83,3.91,0.45,0.0,0.0,5.06,2.76,0.26,0.01,6.19,0.76,0.89,0.01,0.0,0.52,0.22,0.02,0.09,2.17,38.99
2019-09-23,3,0.0,9.04,0.02,0.19,91.47,10.88,1.76,24.82,0.62,4.17,0.38,0.03,0.0,0.34,0.66,7.2,4.14,2.1,0.0,3.1,0.33,0.1,0.06,27.21,0.0,0.0,0.65,0.37,0.05,0.1,0.16,0.0,0.16,0.0,0.0,1.64,0.0,6.55,0.02,0.37,0.0,0.11,0.0,0.2,0.79,0.0,0.0,0.0,0.1,35.07,10.19,4.81,1.86
2019-09-24,3,0.03,0.0,0.0,0.11,0.52,2.04,3.89,1.44,0.0,1.13,0.05,0.0,0.0,0.76,63.0,1.01,19.3,0.04,0.0,0.62,0.23,0.01,0.03,1.15,1.9,0.0,4.29,0.33,0.0,0.03,0.28,0.07,0.0,2.51,0.0,7.23,0.0,17.57,0.0,0.0,0.0,0.1,0.11,0.06,0.17,0.0,0.0,0.0,0.5,40.81,17.19,3.7,0.01
2019-09-25,3,0.56,0.0,0.0,0.0,0.0,0.0,4.01,0.07,0.0,0.0,0.0,0.02,0.0,0.0,11.36,3.34,7.61,0.0,0.81,1.28,2.3,14.23,0.23,0.09,0.21,0.0,0.68,1.13,0.0,0.05,0.04,0.23,0.29,15.09,0.12,0.0,0.06,0.0,0.29,0.01,0.0,5.58,0.01,0.36,1.06,0.32,0.41,0.17,0.0,30.3,0.42,2.01,0.0
2019-09-26,3,4.84,0.0,0.01,0.04,0.0,0.0,1.78,0.01,0.0,0.01,0.1,0.04,0.27,0.0,1.02,5.76,3.84,0.02,0.39,1.36,0.0,2.15,0.24,0.0,0.32,0.0,0.28,5.43,0.0,2.33,0.0,0.3,0.16,0.0,0.4,0.0,0.03,0.61,0.17,62.23,0.11,11.88,0.0,0.0,0.36,0.63,12.17,0.26,0.0,1.79,0.01,2.38,0.01
2019-09-27,3,0.04,0.27,0.1,0.01,0.01,0.0,4.99,0.0,0.0,0.29,0.07,0.18,0.27,0.16,0.3,0.96,0.47,2.0,0.2,0.0,0.0,0.36,0.0,0.0,0.02,0.0,0.93,0.05,0.03,10.98,0.62,0.68,0.94,0.0,0.14,0.0,0.84,0.0,7.89,27.87,1.33,0.0,0.0,0.0,2.68,0.0,7.36,0.23,0.01,1.72,0.16,1.47,0.0
2019-09-28,3,0.0,0.61,0.3,0.15,0.01,0.04,2.02,0.0,0.01,0.07,0.01,18.48,0.02,6.52,0.44,4.88,3.55,1.01,0.0,0.01,0.07,7.64,0.0,0.0,0.03,0.15,0.2,0.06,0.08,0.62,0.21,0.11,0.1,2.83,0.86,0.0,1.73,0.03,2.48,0.33,0.0,0.0,20.62,0.0,0.16,0.03,3.42,0.27,1.1,5.69,0.41,1.71,0.0
2019-09-29,3,0.06,0.75,0.0,0.47,0.1,0.26,0.1,0.68,0.0,0.0,0.25,25.41,0.0,0.0,0.0,1.63,11.02,2.76,2.05,0.21,0.0,2.83,0.0,0.0,0.04,1.93,0.07,0.0,0.05,0.0,0.0,1.92,0.0,10.54,0.64,0.16,0.0,0.45,0.55,0.63,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.36,7.99,0.36,0.61,1.48,0.01
2019-09-30,3,0.03,0.34,0.0,0.04,0.2,0.0,0.0,0.16,0.47,3.04,16.51,0.76,0.02,0.0,0.0,0.67,3.04,2.3,23.44,0.14,0.0,0.96,0.0,0.81,0.04,8.66,0.05,0.03,0.36,0.0,0.04,0.09,0.0,0.0,0.0,0.13,0.1,1.58,0.08,4.95,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.04,0.0,0.04,5.35,1.47,0.0
2019-10-01,4,11.11,0.68,0.0,0.09,1.51,0.4,0.0,0.29,0.0,3.54,7.49,0.0,5.66,1.56,3.77,0.98,2.07,1.16,22.83,0.0,0.0,0.0,0.05,2.79,0.5,0.07,1.18,0.07,0.03,0.86,0.02,0.95,0.0,0.0,0.19,0.0,0.0,0.0,0.02,0.05,0.0,2.11,0.0,0.19,0.09,2.02,0.0,4.54,0.0,0.02,0.42,1.56,0.01
2019-10-02,4,1.48,0.26,0.04,0.27,1.46,10.87,0.11,0.03,0.04,2.92,0.0,0.04,11.3,0.01,4.1,9.49,0.6,1.49,0.0,0.36,0.01,4.09,0.13,5.35,0.01,0.21,0.71,0.15,0.24,0.26,0.17,0.12,0.0,0.01,3.11,0.06,0.0,0.07,0.41,0.03,0.0,1.03,0.15,0.0,5.3,0.0,0.13,18.73,0.0,0.56,0.59,1.7,22.62
2019-10-03,4,0.0,0.01,0.01,0.01,0.21,0.62,0.0,0.01,0.0,0.7,0.01,0.0,0.51,0.0,0.88,0.0,0.19,14.39,0.0,0.51,0.04,0.2,6.42,4.95,0.12,0.09,0.0,4.9,0.03,11.1,0.02,2.5,0.0,0.31,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.76,1.18,0.0,0.04,0.0,0.36,0.6,0.07,0.05,0.0,1.02,36.15
2019-10-04,4,0.0,0.0,0.09,0.02,0.07,0.73,0.66,0.0,0.08,0.3,0.24,0.11,0.21,0.0,1.6,0.01,0.0,4.6,0.01,0.15,0.03,0.0,0.57,7.51,0.0,0.0,0.15,0.0,0.0,7.15,0.0,0.15,0.15,0.02,0.2,0.02,0.0,0.4,0.1,0.12,0.07,0.3,0.0,8.3,0.0,0.36,0.2,0.04,0.39,3.44,0.0,0.76,0.1
2019-10-05,4,0.04,0.02,0.35,0.59,0.45,0.05,1.12,0.07,2.07,0.0,0.0,0.13,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.03,0.31,0.0,0.11,0.02,0.0,0.1,0.0,0.32,1.32,0.09,1.37,0.04,0.04,0.0,4.49,0.05,0.43,0.05,0.22,0.05,0.11,0.0,15.87,0.25,1.0,1.73,0.0,0.0,7.11,0.25,0.79,4.99
2019-10-06,4,0.01,0.26,0.0,1.02,0.0,0.0,0.83,0.15,0.16,0.24,0.0,0.0,0.11,0.12,0.0,0.0,0.0,0.0,0.02,0.03,0.08,0.45,0.02,2.04,0.01,0.07,0.01,0.15,2.71,56.11,0.0,9.81,0.0,0.11,0.23,11.8,0.31,0.4,0.11,0.36,0.0,0.18,0.0,16.5,0.0,0.0,1.17,0.0,0.08,1.6,1.12,2.13,0.02
2019-10-07,4,12.96,3.56,0.04,8.37,0.02,0.38,0.57,0.92,0.0,0.0,0.04,0.07,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.45,0.26,1.97,0.0,0.0,0.28,0.48,6.09,0.01,6.97,3.94,0.0,0.0,0.07,0.26,0.12,1.64,0.02,0.11,0.0,0.0,0.0,0.17,0.0,1.11,0.0,0.01,0.0,3.74,1.17,4.51,0.61,1.2,4.8
2019-10-08,4,0.12,0.0,1.6,0.1,0.08,0.0,12.74,0.0,0.04,0.62,0.51,1.18,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.36,6.78,0.0,0.11,0.0,0.59,0.17,6.53,0.0,59.7,0.04,0.02,0.0,0.18,0.26,0.07,5.16,0.01,4.17,0.0,5.89,0.02,0.31,0.0,0.0,0.15,0.01,0.0,12.13,2.43,0.27,0.07,2.4,0.04
2019-10-09,4,1.12,0.0,0.17,0.26,0.04,0.0,0.04,0.74,0.01,1.87,0.01,0.3,0.0,0.0,0.01,0.01,0.0,0.07,0.0,0.0,0.09,0.28,0.0,0.93,0.11,0.21,6.23,0.07,17.12,1.36,0.0,0.0,0.21,3.36,0.1,1.64,0.0,0.07,0.74,0.61,0.0,0.18,0.0,0.0,4.82,0.0,0.16,0.0,0.0,0.0,0.17,0.85,0.0
2019-10-10,4,12.13,0.0,0.02,0.0,0.0,1.14,0.0,0.59,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,1.34,0.0,0.0,0.0,0.02,0.0,0.05,42.24,4.85,0.0,1.73,0.43,0.2,0.02,0.0,0.04,0.07,0.28,0.0,32.77,0.0,0.29,0.0,0.12,1.59,1.26,0.0,1.59,0.3,0.85,2.68,0.11,1.16,1.08,0.12,2.14,0.0
2019-10-11,4,4.63,0.2,0.0,0.0,0.0,2.34,0.04,0.0,0.0,0.0,0.73,0.0,0.0,0.0,1.21,0.0,0.05,0.0,0.0,0.0,0.04,0.0,0.0,0.36,16.33,0.0,0.01,0.0,0.17,0.25,0.05,0.31,0.0,0.03,0.0,12.76,0.0,0.0,0.0,0.0,12.1,5.7,0.17,5.2,0.0,43.9,0.0,0.0,1.84,0.0,0.0,2.13,0.18
2019-10-12,4,1.05,0.42,0.0,0.0,0.01,7.86,0.0,0.0,0.0,0.0,0.01,0.08,0.0,8.26,2.27,0.15,0.92,0.0,0.0,0.4,0.02,0.0,0.0,0.63,0.0,0.0,0.01,0.0,0.0,0.26,0.0,0.38,0.0,0.02,0.0,3.33,0.0,0.0,0.0,0.35,0.14,2.36,0.28,0.4,0.07,22.25,29.75,0.02,0.0,0.0,0.28,1.61,0.12
2019-10-13,4,0.02,0.0,0.66,0.0,0.02,0.0,0.0,0.0,1.85,0.0,0.41,0.01,0.0,0.37,0.3,0.09,0.39,0.0,0.01,7.31,0.0,4.88,0.0,4.17,0.04,0.51,0.0,0.02,0.11,0.01,0.0,0.05,1.59,0.0,1.65,3.12,1.07,0.41,0.42,0.0,0.0,0.0,7.21,0.0,0.11,4.32,0.36,0.0,0.0,0.0,0.0,0.81,0.0
2019-10-14,4,0.0,0.02,6.27,0.0,0.0,0.0,0.0,3.32,0.88,0.01,0.12,0.0,0.27,0.0,0.35,0.54,0.0,0.15,3.47,0.0,0.0,0.04,0.0,0.0,0.04,1.04,0.0,0.07,0.18,0.01,0.0,0.95,1.57,0.74,0.36,0.88,0.0,0.06,0.39,0.0,0.01,0.69,0.0,0.07,0.67,0.0,0.05,0.0,0.04,0.0,0.0,0.46,0.67
2019-10-15,4,0.0,0.11,2.38,0.4,0.0,0.0,0.0,0.0,3.82,0.0,21.71,0.26,1.07,0.0,0.0,0.36,1.33,0.05,9.76,0.0,0.2,0.0,0.0,0.0,2.83,0.02,0.98,0.17,0.01,0.08,3.31,3.11,0.0,1.94,0.01,1.04,0.0,0.05,0.08,0.0,0.3,0.05,0.0,0.15,0.12,0.0,0.0,9.88,0.21,1.46,0.0,1.32,0.46
2019-10-16,4,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,2.67,0.0,15.93,0.05,0.28,10.3,1.22,0.88,0.0,0.19,5.48,0.0,0.02,0.0,2.59,0.0,5.28,0.01,0.55,0.0,0.0,0.24,4.51,0.01,0.0,5.58,0.64,4.09,0.0,0.01,0.05,0.45,0.0,0.0,0.0,0.34,1.78,0.01,0.0,3.93,1.4,0.0,0.11,1.35,0.0
2019-10-17,4,0.0,0.02,0.0,0.28,0.0,0.15,0.0,0.27,0.94,0.01,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,4.89,0.0,0.05,0.31,54.01,0.01,3.31,0.0,0.18,0.01,0.0,0.0,0.0,0.04,0.0,9.73,1.27,1.66,0.23,0.01,15.12,0.0,0.0,0.05,0.0,0.0,21.94,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0
2019-10-18,4,0.0,0.0,0.0,0.0,0.0,13.24,0.07,0.17,0.35,0.13,0.0,0.05,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.21,0.0,0.0,30.13,1.64,0.0,0.0,0.02,0.04,0.88,0.53,0.0,0.02,0.07,0.0,0.0,0.0,8.33,0.06,1.9,0.2,0.0,0.0,0.0,0.0,0.88,2.9,0.0,0.0,0.0,0.0,0.0,1.21,0.07
2019-10-19,4,0.0,0.0,0.0,0.0,0.0,14.07,0.0,0.73,0.0,1.17,0.0,0.88,0.21,0.0,0.0,0.01,0.0,0.0,0.2,1.05,0.0,0.0,0.2,0.02,0.0,7.83,0.05,2.59,16.65,0.04,0.13,0.06,0.0,0.0,0.69,0.0,0.06,0.11,2.1,0.0,0.0,1.02,1.19,0.0,0.2,2.71,0.0,0.0,0.0,0.03,0.0,1.06,0.01
2019-10-20,4,0.0,0.21,0.25,6.07,0.0,2.49,0.75,0.0,0.06,0.2,0.11,3.7,0.05,1.01,0.0,0.0,0.51,0.0,0.0,6.12,0.0,0.0,0.0,0.0,0.0,17.61,0.3,0.07,0.0,0.04,1.23,0.03,12.71,0.0,0.0,0.02,0.01,0.0,0.12,0.0,0.0,3.37,0.06,0.35,0.0,0.0,0.59,0.4,0.0,1.84,0.0,1.18,0.0
2019-10-21,4,0.0,0.35,0.0,1.16,0.01,44.74,0.0,0.11,0.0,0.12,13.84,9.49,0.0,3.86,0.09,0.0,0.68,0.0,0.0,2.12,0.19,0.0,0.0,2.48,0.07,0.0,0.0,0.53,0.0,1.46,0.07,5.67,0.0,0.02,0.3,0.3,0.01,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.07,0.0,0.93,0.17,1.76,0.0
2019-10-22,4,0.28,0.24,0.0,1.5,0.06,2.32,0.0,2.42,0.0,0.01,1.73,24.36,0.0,0.0,0.0,0.0,0.95,0.02,0.08,0.88,0.0,0.0,0.21,30.86,0.01,0.1,0.0,0.02,0.0,0.0,0.54,1.78,0.0,0.5,19.4,0.0,0.79,0.2,0.0,0.0,0.0,0.02,0.0,0.56,0.04,0.0,0.0,7.21,0.07,0.0,0.63,1.92,0.02
2019-10-23,4,0.73,0.0,0.0,0.0,0.13,0.5,0.0,1.12,0.0,25.26,0.0,0.0,0.0,0.0,0.0,0.08,0.02,0.0,5.07,0.0,0.0,0.03,0.74,10.49,0.0,0.07,0.01,0.05,0.11,0.0,0.07,17.55,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.08,0.13,0.0,0.0,1.76,0.0,0.5,0.0,21.25,0.0,0.0,0.12,1.69,0.0
2019-10-24,4,0.81,0.7,0.13,0.0,0.5,0.0,0.0,0.0,0.0,9.14,0.12,0.0,0.41,1.75,0.0,5.21,0.24,0.15,1.38,0.0,0.16,0.12,1.05,0.19,0.54,0.02,8.18,0.0,0.04,1.58,0.28,0.2,0.0,0.07,0.0,0.0,0.0,0.04,0.01,1.72,0.64,0.56,0.0,9.24,0.0,0.05,0.0,2.11,17.17,0.0,0.0,1.26,0.47
2019-10-25,4,0.31,4.76,2.29,0.0,0.09,8.12,0.0,4.05,0.01,12.41,0.36,0.0,0.0,0.06,0.0,1.46,0.06,0.12,0.0,0.27,0.0,0.01,0.18,0.19,0.0,0.0,0.16,0.0,0.02,17.67,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,1.26,2.26,10.9,0.07,3.02,20.24,0.07,0.0,7.19,0.45,0.31,0.0,0.06,1.94,0.03
2019-10-26,4,1.0,0.26,1.68,0.0,0.58,0.0,0.15,0.54,1.96,0.0,0.64,0.04,0.11,5.6,1.72,0.02,0.0,0.0,0.0,4.16,8.38,4.05,0.07,0.48,0.01,9.09,0.22,0.0,1.89,8.66,0.0,10.54,0.61,0.04,0.01,0.15,0.0,0.5,23.51,3.89,15.16,0.03,3.28,0.27,2.5,0.0,0.0,0.04,0.0,0.87,1.26,2.23,0.01
2019-10-27,4,0.36,0.0,0.36,0.0,38.44,0.0,0.0,0.0,0.58,0.0,0.01,0.0,0.3,0.36,15.55,0.0,0.0,3.47,0.0,1.3,1.66,0.5,0.04,0.01,0.0,1.5,0.13,11.37,0.35,0.05,0.73,1.99,2.0,0.2,0.0,0.0,0.28,0.0,0.11,2.55,0.21,6.73,0.26,0.0,44.62,2.98,0.0,0.17,0.0,2.45,0.0,2.78,0.0
2019-10-28,4,0.0,0.0,0.07,0.0,0.05,0.0,0.04,0.0,7.37,0.0,0.13,0.15,3.11,0.0,0.24,0.04,0.0,6.02,0.02,0.73,2.84,0.31,2.48,0.09,1.07,0.05,0.03,1.66,0.0,0.11,1.26,0.0,0.02,0.2,0.15,1.96,0.61,0.03,0.0,0.0,1.2,4.1,0.0,4.05,23.48,2.01,0.18,1.1,0.0,0.0,0.0,1.31,0.25
2019-10-29,4,0.0,0.0,0.02,0.0,0.0,3.76,0.0,0.0,14.25,0.0,0.02,0.64,0.0,0.0,0.17,0.01,0.0,16.38,0.47,0.47,3.04,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04,0.0,0.0,0.24,0.0,0.0,0.03,20.87,0.04,0.0,0.31,1.42,0.0,0.35,6.8,0.45,0.01,0.01,0.0,0.0,1.25,1.4,1.03
2019-10-30,4,0.15,0.0,0.01,0.19,0.0,0.0,0.09,0.0,1.21,0.0,0.17,0.15,0.0,0.82,0.47,6.4,0.0,2.17,0.05,17.04,0.0,0.09,0.0,0.02,0.0,0.0,0.43,0.37,0.0,0.01,0.05,0.0,0.0,0.01,0.21,14.67,0.0,2.18,0.0,0.0,0.59,0.44,0.0,1.12,0.61,4.02,0.0,0.0,0.0,0.0,1.44,1.08,0.0
