time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2019-05-26,1,0.15,0.2,0.02,1.49,0.0,0.5,27.43,0.0,0.23,0.0,0.02,0.0,0.0,0.0,6.14,0.02,14.01,14.96,0.0,0.1,4.02,0.01,0.0,0.01,0.12,2.64,27.96,0.0,18.21,0.27,0.0,0.0,0.0,30.07,0.0,0.01,0.07,0.7,0.05,0.0,0.0,21.63,0.0,0.0,11.82,3.27,0.02,0.0,0.07,1.4,0.0,3.68,0.0
2019-05-27,1,0.08,9.43,0.0,0.0,1.43,8.87,0.47,11.65,0.0,0.0,0.0,2.21,0.05,1.24,0.74,0.0,3.97,0.04,0.43,0.0,0.42,0.48,12.23,0.05,0.0,1.88,1.75,0.02,26.01,2.56,0.0,0.0,0.67,4.61,0.19,0.0,5.35,55.92,0.0,37.46,0.0,4.48,0.0,0.0,2.27,0.11,0.17,0.0,0.0,15.88,0.0,4.18,6.56
2019-05-28,1,0.15,0.15,0.47,0.08,0.15,0.94,0.2,4.31,0.0,14.69,2.45,0.17,0.62,0.0,0.0,2.9,2.44,1.53,1.38,0.28,0.0,2.54,0.02,0.0,0.52,1.92,23.4,0.23,21.39,2.51,0.0,0.0,0.45,0.07,14.9,0.0,14.51,91.3,0.0,0.31,0.34,0.0,0.05,0.0,0.06,0.06,0.02,0.07,0.0,0.06,21.26,4.49,0.0
2019-05-29,1,0.07,0.01,8.08,0.35,25.3,0.0,0.02,0.93,0.0,0.02,7.55,0.02,0.22,0.47,0.0,0.47,3.46,0.2,0.29,0.0,0.0,0.42,0.0,0.0,20.58,0.0,0.0,0.0,8.2,0.93,20.75,3.88,1.02,0.0,10.58,0.0,4.53,6.42,0.65,0.0,0.0,13.36,0.02,1.68,0.23,0.41,0.0,0.02,0.0,0.0,0.27,2.77,0.06
2019-05-30,1,1.14,0.0,0.0,1.74,0.01,3.61,0.0,0.0,1.5,0.2,44.62,0.0,0.0,0.92,0.0,0.54,0.0,0.05,4.22,0.0,0.0,8.64,0.0,0.04,0.0,0.0,0.0,0.0,14.8,5.95,4.81,3.38,0.43,0.0,2.47,0.76,1.0,0.0,0.0,1.18,0.0,4.64,0.0,0.22,0.0,3.97,0.0,13.09,0.0,0.0,0.0,2.43,0.0
2019-05-31,1,0.47,0.05,0.06,0.0,0.07,1.23,0.0,0.0,17.98,0.3,0.0,0.0,0.0,0.0,0.1,0.34,0.0,0.15,0.4,0.72,0.0,0.3,0.02,0.0,0.0,0.0,0.0,0.0,0.25,0.65,1.44,1.1,0.61,0.02,0.0,1.08,0.02,0.99,0.0,6.18,0.0,0.0,0.02,9.46,2.04,5.72,0.0,1.63,0.0,0.04,0.07,1.05,0.0
2019-06-01,2,0.0,1.49,0.0,0.0,0.0,0.0,0.09,0.0,30.07,32.86,0.0,0.0,0.74,11.77,17.6,0.19,1.25,0.39,1.92,0.27,0.0,1.26,0.0,0.15,0.09,2.58,0.06,0.35,0.09,0.12,0.0,17.15,0.17,0.0,0.0,0.0,0.0,0.02,0.0,0.09,0.0,0.02,0.0,10.66,0.11,0.35,0.0,0.72,12.01,1.44,0.02,2.86,0.0
2019-06-02,2,0.0,1.41,0.0,0.0,0.0,0.51,0.0,0.0,0.0,8.18,5.61,0.31,0.15,0.84,4.37,1.93,0.03,0.0,5.25,0.02,0.0,8.18,0.0,0.0,11.21,0.0,0.0,0.32,0.0,0.21,0.0,1.1,0.12,36.76,0.0,0.87,0.0,0.0,0.0,0.37,0.0,0.19,0.35,0.28,0.11,1.47,0.0,0.0,1.36,0.23,0.02,1.8,0.0
2019-06-03,2,0.25,0.02,0.0,0.0,0.11,0.15,0.04,0.74,0.0,0.0,46.71,0.26,0.0,0.44,0.06,0.35,0.0,0.0,0.02,1.83,0.33,5.98,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,5.82,1.45,0.0,0.15,0.0,0.53,0.0,0.43,0.0,6.53,2.45,0.09,0.0,1.46,0.0,3.82,0.0,0.02,0.06,1.58,0.0
2019-06-04,2,47.81,0.0,0.11,0.0,0.0,1.23,12.89,0.02,1.4,0.0,0.0,0.22,2.08,0.32,0.19,0.09,6.27,0.0,0.0,10.36,2.65,0.0,0.02,0.0,0.0,2.79,0.0,0.0,1.1,0.01,0.0,0.37,4.6,0.76,0.14,4.75,1.51,13.6,0.0,0.23,0.01,0.0,0.48,0.0,0.04,4.52,0.09,27.0,1.26,0.02,0.0,2.92,0.11
2019-06-05,2,0.27,0.0,0.09,0.0,0.0,1.0,0.0,12.83,0.37,0.0,0.0,0.24,0.09,1.22,0.0,0.06,43.48,0.0,0.0,0.17,6.09,0.0,0.0,0.0,0.0,0.25,0.09,0.0,14.88,0.0,0.08,0.05,-0.02,0.0,0.04,0.54,4.94,3.85,0.0,0.04,0.63,-0.02,2.68,31.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,0.0
2019-06-06,2,3.77,0.0,0.0,3.35,0.02,5.77,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.53,0.0,0.0,0.69,0.06,0.02,0.0,0.02,0.15,0.0,0.0,0.0,0.0,8.3,0.02,0.09,0.0,0.11,0.95,0.0,0.0,0.0,0.02,7.41,0.52,0.0,0.11,0.0,6.8,4.5,1.9,0.02,0.0,0.02,0.02,2.06,0.0,23.58,1.39,9.31
2019-06-07,2,13.15,1.78,0.02,2.64,0.03,3.27,0.0,0.04,0.02,0.0,0.15,0.05,0.0,2.67,-0.01,0.0,0.29,0.0,0.0,0.0,0.0,0.04,1.54,1.85,0.0,0.0,0.04,0.0,0.0,2.15,0.0,0.15,0.06,0.0,0.17,0.26,13.58,0.17,0.0,0.02,0.0,2.21,11.02,0.45,0.0,0.39,11.8,0.11,0.15,0.04,4.64,1.47,39.93
2019-06-08,2,6.9,1.08,0.26,0.5,0.57,4.92,0.02,11.1,0.0,0.0,0.85,0.04,4.91,0.0,0.11,6.15,0.0,0.72,0.57,0.03,5.89,17.15,0.0,1.76,0.06,0.0,0.04,0.04,0.28,1.78,0.15,0.0,0.01,0.06,3.32,0.4,0.04,1.23,0.0,0.02,0.01,12.19,2.03,0.0,0.35,0.04,10.54,0.0,0.0,0.5,0.68,1.91,0.05
2019-06-09,2,0.74,0.0,0.02,6.85,0.09,0.01,1.54,0.47,0.04,0.0,37.45,0.0,0.48,0.04,0.64,0.0,10.91,0.66,33.61,0.02,0.95,3.2,0.02,0.0,0.08,0.01,0.0,24.1,0.22,4.94,11.93,0.0,0.0,0.0,0.0,0.0,0.0,0.02,8.87,0.0,0.0,0.93,0.42,0.05,0.3,0.02,0.21,0.02,0.15,0.18,1.93,2.98,5.88
2019-06-10,2,0.0,0.0,0.02,0.45,0.61,0.0,25.31,0.03,1.25,0.06,17.22,0.0,1.6,1.6,0.29,8.97,26.66,1.45,0.33,0.0,0.0,1.18,0.09,0.0,0.39,0.0,0.56,3.28,0.02,0.11,0.0,0.24,3.77,0.15,0.25,0.0,0.0,0.06,0.27,0.14,0.0,0.42,0.02,4.49,0.06,0.35,0.0,0.93,1.15,0.69,0.0,2.05,1.95
2019-06-11,2,0.15,5.23,0.0,0.0,0.91,0.02,0.06,0.0,3.96,0.06,0.12,0.0,0.51,0.04,0.24,2.39,0.67,3.14,0.09,0.0,0.0,3.56,0.14,0.0,8.61,0.04,0.0,0.01,0.0,0.09,0.0,2.82,2.47,0.05,1.5,0.0,0.04,2.41,0.0,0.27,0.0,0.0,0.0,6.38,0.0,18.07,0.0,9.74,2.52,0.0,0.0,1.5,0.43
2019-06-12,2,0.0,0.13,0.0,0.0,0.0,0.01,0.17,0.0,1.89,0.04,0.0,0.0,0.02,0.11,0.0,0.01,0.12,1.41,0.09,0.05,0.0,0.14,0.51,0.0,2.51,9.16,0.02,0.0,0.38,0.0,0.0,2.48,24.5,0.11,0.0,0.0,0.74,1.35,0.0,0.0,4.25,20.02,0.0,13.47,1.63,3.5,0.01,2.25,3.57,0.0,0.04,1.86,0.0
2019-06-13,2,0.0,0.0,0.0,0.65,0.0,0.0,1.34,26.88,0.82,0.87,0.0,0.04,0.02,5.01,0.0,1.05,3.29,0.46,0.78,0.11,0.0,0.02,2.0,0.06,2.63,5.48,1.09,0.0,0.04,0.55,18.15,0.36,8.54,0.0,0.0,0.02,0.55,0.0,2.1,0.0,4.44,1.21,32.34,1.93,5.75,0.02,0.05,0.06,14.41,4.34,0.22,2.9,0.0
2019-06-14,2,0.2,10.04,38.18,1.33,0.0,0.0,0.16,8.63,4.33,0.0,0.04,0.0,0.87,0.58,0.0,2.34,0.54,0.15,2.11,0.0,0.0,0.0,0.0,0.09,0.04,0.0,2.31,0.01,0.02,2.76,1.33,24.37,0.35,0.5,0.04,0.04,6.08,0.57,0.67,0.02,0.4,0.57,7.42,0.04,0.0,0.06,0.09,0.04,2.34,4.83,0.0,2.44,0.23
2019-06-15,2,0.02,10.6,37.31,0.0,0.3,0.54,-0.02,0.13,0.61,0.0,0.0,0.0,0.0,0.0,0.34,0.09,0.0,0.04,0.0,0.0,8.63,0.0,0.13,2.62,0.04,0.0,12.91,4.63,0.66,4.32,4.75,1.18,0.02,0.0,0.0,0.0,0.8,2.29,0.26,0.0,0.0,0.0,0.87,0.3,0.0,0.0,0.01,0.0,0.73,0.0,1.17,1.89,12.52
2019-06-16,2,0.09,1.54,0.05,1.45,0.0,2.51,0.0,0.04,0.26,0.01,10.97,5.44,0.0,0.0,82.85,0.0,11.74,0.0,0.0,0.0,36.52,0.02,0.05,0.07,0.06,17.72,1.61,0.46,0.17,0.79,0.02,0.09,1.18,0.0,0.0,0.0,0.02,0.61,-0.02,6.41,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,4.33,0.0,0.01,3.68,3.34
2019-06-17,2,0.0,0.63,0.0,5.05,0.0,0.01,0.0,1.12,0.09,2.85,0.07,1.26,0.71,1.91,5.87,0.3,30.3,4.16,4.27,0.05,1.7,0.0,17.04,27.93,0.0,3.29,0.0,0.28,0.58,4.38,0.04,2.04,11.65,0.0,3.34,0.0,0.0,0.0,0.0,18.25,2.03,1.95,0.0,0.07,0.0,9.7,0.0,0.0,1.15,0.0,2.6,3.27,0.0
2019-06-18,2,0.09,0.0,0.03,1.97,0.0,0.0,0.0,5.54,0.0,0.49,0.0,0.14,1.35,1.44,2.42,2.57,0.57,7.32,0.11,0.0,0.01,0.24,2.11,0.1,0.0,0.23,0.0,0.02,0.02,0.02,0.01,1.4,2.18,0.04,2.14,0.0,11.86,0.17,0.0,1.46,5.39,0.06,0.11,0.24,0.0,0.54,0.0,0.0,0.63,0.0,4.51,1.13,13.43
2019-06-19,2,0.02,0.06,0.04,0.13,0.11,0.0,2.99,0.09,0.02,0.11,0.02,0.1,0.04,1.23,0.17,0.63,0.26,0.61,0.09,0.11,0.0,8.58,0.98,0.38,0.09,0.02,0.07,0.97,5.89,0.0,0.0,0.48,0.05,0.02,0.04,0.0,5.75,18.38,0.0,0.06,2.7,6.52,0.0,0.02,0.27,0.0,0.98,0.0,0.0,1.7,23.41,1.65,9.33
2019-06-20,2,0.0,0.7,32.67,1.05,0.68,0.19,0.09,1.88,1.72,0.0,0.0,0.54,0.15,0.0,0.06,0.0,1.91,0.52,0.38,0.0,0.22,0.15,0.09,0.43,6.7,3.28,0.06,0.09,1.05,0.0,0.0,3.02,0.43,0.04,0.0,0.0,0.36,75.74,2.53,0.33,0.0,20.38,0.0,0.28,5.55,0.0,0.01,0.0,6.0,0.94,22.4,3.78,0.01
2019-06-21,2,0.7,0.02,0.01,0.0,0.35,28.8,4.63,3.75,9.24,0.84,0.09,0.99,0.04,0.0,0.0,0.0,18.21,6.04,0.42,0.32,1.83,5.34,0.74,0.14,0.0,2.4,0.0,0.17,0.06,0.01,0.0,0.11,0.12,0.0,0.0,0.04,0.19,3.62,1.26,0.71,0.0,10.71,0.0,0.0,4.57,0.0,0.14,8.26,2.23,0.02,0.48,2.31,5.35
2019-06-22,2,2.98,0.68,0.0,2.83,7.6,0.87,17.65,15.92,3.31,1.13,0.0,0.05,0.0,0.0,0.0,0.0,7.39,0.06,10.7,0.02,0.39,0.14,0.45,6.96,0.59,0.0,4.59,0.29,0.04,0.0,0.54,0.03,0.33,0.0,6.38,0.33,0.83,0.0,1.31,0.02,0.02,0.65,0.11,0.0,0.0,3.45,3.43,8.37,0.06,0.0,0.19,2.17,0.0
2019-06-23,2,0.96,21.6,0.0,0.0,0.0,0.0,8.11,8.93,0.01,0.15,0.0,0.0,0.01,0.0,0.0,21.17,3.41,0.0,2.66,1.09,0.11,0.01,2.19,10.43,0.29,0.5,0.91,0.06,0.83,0.06,8.8,0.0,0.0,0.0,2.63,0.78,28.04,0.24,18.26,0.17,0.01,0.27,0.04,13.06,0.0,5.64,0.38,0.14,0.0,0.0,0.39,3.18,0.15
2019-06-24,2,25.77,0.02,0.0,0.56,0.02,1.4,8.01,2.0,0.89,0.0,0.02,1.18,0.16,0.0,20.79,7.11,0.22,0.0,0.0,1.23,0.0,0.0,0.11,4.19,1.75,0.0,0.0,0.0,1.87,0.18,0.0,0.0,0.0,2.94,0.03,1.16,19.47,0.22,1.25,0.0,0.0,3.41,0.06,0.12,0.0,0.06,0.35,7.45,0.76,20.84,0.0,2.66,0.12
2019-06-25,2,6.72,10.57,16.23,0.11,2.54,1.19,15.57,29.36,0.31,0.0,0.54,8.08,0.0,0.38,0.61,0.17,0.02,0.05,0.0,0.61,0.0,0.0,0.0,19.69,12.15,0.0,0.0,0.09,0.17,4.51,0.0,0.04,0.03,26.99,0.16,8.4,0.0,2.81,0.0,0.53,0.74,4.98,0.0,0.0,0.0,16.83,4.62,0.03,0.37,0.15,0.01,3.85,0.0
2019-06-26,2,1.61,1.85,8.28,0.01,1.26,1.18,0.25,2.71,8.41,44.82,0.38,14.27,0.22,3.02,0.84,0.15,26.75,0.0,0.0,2.98,0.0,0.0,0.0,8.84,0.96,0.13,14.7,0.03,0.11,1.28,0.0,13.27,0.02,0.13,0.0,2.31,0.0,0.0,0.01,1.46,0.34,0.59,0.07,0.02,0.0,15.15,0.11,0.24,29.15,0.06,0.21,4.08,0.11
2019-06-27,2,0.29,0.56,0.02,0.0,0.69,0.02,0.0,30.28,0.57,0.26,0.93,0.31,0.04,14.39,0.0,12.64,0.4,1.46,0.0,0.09,0.49,0.01,9.67,0.09,0.09,0.05,2.71,0.19,13.41,0.04,36.71,0.08,0.02,0.09,0.0,0.54,0.0,0.01,0.02,4.31,1.07,1.0,0.35,0.04,23.35,0.0,19.88,1.53,0.06,0.0,0.09,3.51,0.44
2019-06-28,2,3.82,2.89,0.0,5.66,8.14,0.0,0.55,4.55,0.54,30.28,4.37,0.63,1.32,0.65,0.0,3.0,0.0,0.02,0.0,0.0,0.0,0.11,0.0,0.09,0.02,6.43,0.52,0.0,0.25,0.09,0.4,0.0,0.01,0.04,0.0,13.61,0.0,0.01,0.02,0.0,0.02,0.07,0.0,2.09,40.98,0.0,5.76,2.62,1.02,0.0,1.65,2.79,3.76
2019-06-29,2,21.21,97.31,17.58,0.17,0.45,0.0,2.52,0.0,0.55,0.3,3.72,0.2,16.25,0.04,0.29,11.98,4.15,1.72,0.0,0.0,0.0,0.4,0.93,0.09,1.18,0.18,3.82,0.0,0.18,1.26,0.0,1.5,0.0,0.01,0.0,0.17,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.02,3.37,0.0,2.09,0.23,2.11,0.0,0.15,3.85,5.98
