time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2019-11-12,1,0.02,0.0,0.03,3.99,0.2,0.0,0.61,0.46,0.49,0.0,0.02,0.22,0.0,0.0,0.38,0.07,0.0,0.15,0.22,0.0,0.57,0.0,0.08,0.05,0.02,1.45,0.0,0.08,2.22,0.15,0.26,0.12,0.0,0.53,0.0,0.03,0.0,0.0,0.07,0.82,0.16,0.02,0.0,0.02,0.0,0.02,13.71,0.6,2.04,0.0,0.0,0.59,0.0
2019-11-13,1,3.43,0.86,0.0,0.0,0.17,0.2,1.0,8.14,1.01,0.5,0.77,0.02,5.62,0.0,0.38,6.09,0.1,6.3,0.62,0.0,0.0,0.02,0.49,0.0,1.24,0.77,0.02,1.19,2.98,5.54,0.01,0.02,1.84,0.0,13.71,1.14,0.0,0.0,0.12,0.02,0.0,2.71,0.63,1.38,0.84,0.01,0.06,0.22,3.58,0.0,3.45,1.51,6.97
2019-11-14,1,25.13,0.49,4.25,0.06,0.61,0.04,0.02,0.35,0.4,0.0,0.68,0.26,0.14,0.0,0.0,0.15,10.61,20.72,1.3,0.0,1.43,0.0,9.35,0.0,0.0,0.0,0.0,1.79,0.03,0.88,0.02,14.16,4.9,4.04,3.08,0.45,0.0,0.0,11.52,0.84,0.56,14.72,0.76,0.3,0.97,7.75,0.69,0.49,0.0,0.03,0.0,2.82,0.03
2019-11-15,1,0.02,0.0,0.03,0.0,0.04,0.11,0.0,1.86,0.0,0.02,0.02,0.73,0.08,0.0,0.58,0.0,0.93,0.0,0.49,0.0,0.0,0.0,0.0,1.18,3.46,0.0,0.0,0.0,0.02,0.91,0.02,0.02,0.01,0.16,0.8,0.01,0.0,0.06,0.0,0.02,0.3,0.0,0.0,0.0,2.12,0.0,0.0,0.0,5.41,0.35,0.04,0.39,2.61
2019-11-16,1,0.91,0.0,0.14,0.0,0.0,3.88,1.54,0.5,0.0,2.2,0.0,0.0,1.19,0.0,5.84,0.0,0.0,0.0,0.0,0.0,0.01,0.09,4.64,0.68,0.0,1.33,0.34,2.59,0.07,0.71,0.04,0.0,0.0,0.02,0.0,0.04,0.02,0.0,0.0,0.06,0.0,0.0,4.13,0.46,0.12,0.42,4.15,0.01,0.0,0.26,10.54,0.92,0.0
2019-11-17,1,0.0,0.02,0.12,0.44,0.0,0.0,3.99,0.05,0.01,0.0,0.06,0.0,0.0,0.03,0.0,0.0,5.2,0.03,0.0,0.0,0.1,0.0,0.0,0.95,0.0,0.03,0.93,0.45,0.54,0.0,4.94,0.0,0.03,0.0,0.0,1.28,0.02,0.01,0.09,0.0,0.3,0.0,10.8,0.0,2.3,0.05,0.04,9.45,0.0,0.0,0.0,0.83,23.34
2019-11-18,1,0.0,10.38,0.01,4.08,0.03,0.99,0.05,0.0,0.0,0.0,0.07,0.0,0.01,0.2,0.0,0.0,0.07,0.0,0.25,0.3,10.89,0.0,10.01,9.85,0.03,2.52,25.8,0.0,0.23,0.0,0.0,9.02,4.36,0.0,0.0,0.0,0.0,0.0,0.0,12.87,0.02,0.0,0.17,0.1,0.16,0.0,0.35,0.03,0.0,0.0,0.09,2.02,20.18
2019-11-19,1,0.02,0.07,3.58,0.44,0.06,0.02,4.27,0.0,0.0,4.47,0.01,5.97,0.57,0.0,0.0,0.56,3.59,0.01,0.71,0.81,0.01,0.07,0.04,4.21,1.3,8.33,0.91,0.0,0.0,3.37,0.0,3.93,0.0,1.22,0.0,17.85,1.89,0.23,0.09,0.06,0.02,0.0,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.08,2.04,1.5,0.0
2019-11-20,1,0.45,0.0,0.13,0.0,0.0,7.12,1.13,0.0,0.0,0.0,0.01,0.02,0.21,0.17,0.0,0.23,0.26,0.03,0.0,1.37,1.0,3.39,0.0,0.02,0.0,0.03,0.0,0.0,0.0,2.16,0.0,0.02,0.0,1.8,2.1,6.39,0.49,0.07,0.0,0.02,0.0,0.12,0.0,0.0,0.0,0.0,19.26,0.0,0.0,0.0,0.72,0.96,0.0
2019-11-21,1,0.8,0.12,0.8,0.0,0.89,11.17,0.55,0.0,0.23,0.12,0.43,0.0,0.0,0.0,0.0,0.36,5.29,0.07,0.72,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.23,0.0,0.02,0.0,0.0,0.0,0.06,0.1,1.64,0.83,0.0,0.21,15.06,1.39,0.01,0.03,0.0,0.0,0.0,1.77,0.03,0.02,0.0,24.85,0.0,1.33,0.0
2019-11-22,1,4.92,0.11,0.0,0.12,0.0,2.31,0.0,0.07,0.0,0.0,0.3,0.0,0.02,0.52,0.0,2.07,0.4,0.0,0.03,0.0,0.08,0.01,0.0,0.0,1.24,0.0,1.37,0.0,0.02,0.0,0.0,0.82,3.41,0.07,0.0,0.04,0.0,0.0,32.11,0.02,0.0,0.0,1.56,0.0,0.0,0.0,0.01,0.02,0.0,4.7,4.8,1.2,0.0
2019-11-23,1,0.54,0.06,0.0,0.0,0.01,1.1,0.07,1.74,0.0,0.0,0.14,0.0,0.22,0.0,0.07,0.0,0.0,0.01,0.3,0.0,0.31,0.02,0.0,0.0,0.05,0.0,0.03,4.85,0.0,0.03,0.07,0.91,0.29,0.0,0.11,0.0,0.02,0.43,0.02,0.35,0.0,0.0,0.0,0.2,0.07,0.0,0.03,5.84,0.09,3.21,0.06,0.42,0.0
2019-11-24,1,1.42,0.02,0.02,0.0,0.24,0.38,0.0,2.47,0.0,0.0,0.0,7.68,0.15,0.0,0.0,0.0,1.04,1.28,2.09,0.0,0.27,0.05,0.0,0.03,0.0,0.03,0.0,1.42,0.0,0.05,0.33,0.0,4.41,0.0,0.0,0.0,24.03,3.34,0.02,6.35,0.0,1.0,0.0,2.11,0.04,-0.02,0.02,0.25,0.02,1.13,0.0,1.21,0.53
2019-11-25,1,4.79,0.0,0.16,1.74,0.0,9.45,0.01,0.0,0.02,0.0,0.0,2.28,0.0,0.02,0.0,0.17,1.31,3.2,0.07,0.15,1.16,0.02,0.0,0.01,10.24,0.0,0.0,1.79,5.82,0.0,0.6,0.08,0.4,0.0,0.0,0.0,0.85,2.95,0.0,0.0,7.57,0.0,0.23,-0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.08,3.29
2019-11-26,1,0.02,0.02,2.17,0.52,0.0,0.0,0.01,0.07,0.0,0.02,0.0,2.04,0.04,0.0,0.0,0.07,0.0,0.52,0.25,0.48,-0.02,0.81,0.0,0.0,0.58,0.01,0.0,0.34,0.2,2.95,0.06,0.0,1.07,1.84,-0.01,0.0,1.53,0.33,2.09,0.0,0.63,0.02,0.0,0.0,0.01,0.03,0.0,3.2,0.0,0.0,0.3,0.44,0.07
2019-11-27,1,0.0,0.22,0.65,0.01,0.03,0.0,0.73,0.54,0.0,4.55,1.06,0.0,0.02,0.0,0.02,0.77,0.0,0.89,0.11,3.6,0.0,0.33,0.02,0.34,1.19,0.04,13.96,0.0,0.01,7.95,0.0,0.86,8.42,2.5,0.0,0.04,0.43,0.15,0.41,0.92,0.32,0.1,0.0,0.65,7.76,0.0,4.41,2.07,2.2,0.07,5.63,1.45,0.43
2019-11-28,1,4.94,4.43,2.4,0.0,0.35,0.0,0.01,0.0,0.2,1.47,0.02,0.0,0.08,0.98,0.13,0.22,0.26,0.0,0.04,3.14,0.0,1.5,0.0,0.0,0.0,0.0,18.15,1.33,0.0,0.0,0.0,8.54,11.89,0.0,4.86,0.26,21.82,7.31,0.02,0.21,0.0,0.0,0.04,1.66,0.86,4.52,0.0,0.0,8.44,0.93,0.03,2.18,1.55
2019-11-29,1,1.47,0.0,4.44,0.0,3.11,2.96,0.0,0.0,6.4,0.69,0.04,0.0,0.26,1.28,0.02,0.0,5.54,0.06,0.2,0.17,0.0,0.21,0.0,0.06,0.66,3.12,1.13,0.5,0.01,0.07,0.01,0.3,0.07,1.63,1.66,0.19,0.02,9.08,0.0,1.13,0.0,0.03,0.0,0.0,0.0,0.0,10.76,0.61,0.77,7.54,3.06,1.36,0.06
2019-11-30,1,0.0,0.44,0.0,0.0,14.44,0.05,0.26,0.0,0.0,0.05,0.06,0.02,0.3,0.08,0.0,0.02,0.18,0.0,5.79,0.03,0.82,0.01,0.0,0.0,0.02,0.0,0.34,0.12,0.01,2.19,0.0,0.0,0.0,0.0,2.12,0.0,0.05,0.08,8.51,0.32,1.48,0.59,-0.02,0.4,0.0,0.02,0.09,0.11,0.67,0.02,0.0,0.78,0.05
2019-12-01,2,0.45,0.31,4.94,0.0,0.0,0.01,0.34,0.0,0.07,0.0,0.07,0.36,1.23,2.97,0.07,8.66,0.0,0.05,1.92,0.0,0.0,0.0,0.0,0.26,0.11,0.0,2.25,0.01,0.05,1.39,0.04,0.0,0.02,0.0,0.37,0.07,0.0,0.08,0.46,0.94,2.56,3.26,0.0,0.7,0.8,0.02,0.02,1.61,0.0,0.0,0.96,0.73,1.61
2019-12-02,2,0.01,0.15,0.05,0.1,0.0,0.0,0.06,0.05,0.16,0.5,0.0,0.0,0.0,0.0,0.03,12.57,0.04,2.05,0.01,0.05,0.0,0.08,0.01,0.21,0.01,1.37,2.8,0.38,0.57,0.07,0.02,0.02,0.0,0.0,0.0,0.26,0.02,0.0,0.1,13.43,8.62,0.0,0.01,0.0,2.2,0.0,0.28,2.0,0.0,0.0,0.05,0.95,0.01
2019-12-03,2,-0.01,0.8,0.0,0.22,0.73,0.0,0.3,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.02,5.55,0.13,1.63,0.17,0.0,0.41,0.36,0.0,1.89,0.68,0.04,0.03,0.36,0.0,0.14,0.0,0.0,0.01,0.0,0.63,0.05,8.54,0.63,0.02,2.37,0.0,0.02,1.16,0.0,-0.01,0.0,0.08,0.0,0.01,0.12,0.16,0.6,0.0
2019-12-04,2,0.04,0.15,1.04,0.33,0.14,0.0,0.36,0.04,2.24,0.19,0.01,0.1,0.0,0.03,0.29,0.66,0.0,0.31,0.04,0.02,0.15,1.4,0.0,0.0,0.0,0.21,0.03,0.0,0.64,0.0,0.19,0.07,0.04,0.0,5.19,0.2,2.83,0.33,0.0,0.44,0.0,0.04,11.32,0.01,0.07,0.12,0.04,0.02,0.23,1.39,0.0,0.61,0.0
2019-12-05,2,0.0,0.1,0.19,0.31,1.28,0.82,0.01,0.48,0.03,1.95,0.01,0.05,0.0,0.0,0.0,0.01,0.05,0.03,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.26,0.0,3.4,0.11,0.41,0.01,0.02,0.03,0.3,0.48,0.1,3.7,0.0,0.04,0.0,0.03,2.32,0.18,0.28,0.13,0.01,0.0,1.28,0.1,0.0,0.36,0.0
2019-12-06,2,0.0,-0.01,0.0,0.0,0.0,2.5,1.22,0.01,0.08,0.02,0.0,0.06,0.0,1.76,2.05,0.0,0.01,0.02,0.34,0.01,0.19,0.22,0.02,0.0,0.0,0.0,0.0,0.0,2.67,0.83,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.48,0.1,0.03,0.0,1.64,0.18,0.08,0.0,0.09,0.0,1.99,0.14,0.0,0.0,0.33,0.0
2019-12-07,2,0.85,0.0,0.4,0.01,0.0,0.0,0.11,0.0,0.02,0.0,0.04,0.0,0.02,5.22,0.0,0.04,0.0,0.08,6.68,1.17,0.04,0.19,0.08,1.71,0.31,0.0,0.0,0.07,1.69,0.0,0.0,0.23,0.0,0.15,0.0,0.0,0.51,0.0,0.0,0.74,0.0,1.72,0.04,0.0,0.15,0.75,0.08,0.86,0.0,0.12,0.0,0.47,0.02
2019-12-08,2,0.0,0.0,0.0,0.0,0.18,0.01,0.01,1.13,0.03,0.7,0.0,0.0,0.08,0.03,0.03,0.02,2.93,0.11,1.03,0.16,0.0,0.42,0.01,0.16,0.3,0.0,0.0,0.21,0.04,1.18,0.21,0.08,0.03,3.85,0.02,0.03,0.02,1.32,0.0,1.69,0.0,11.07,0.4,0.0,0.0,0.42,3.87,0.0,0.0,0.0,0.0,0.62,0.01
2019-12-09,2,0.0,0.07,0.0,9.42,0.0,0.09,0.05,0.0,2.61,0.0,0.0,0.0,0.05,0.09,0.02,0.0,0.63,0.44,0.18,0.02,0.0,0.0,0.02,0.0,2.28,0.29,0.02,0.02,0.41,2.25,6.76,0.0,0.07,0.01,1.62,0.0,0.0,5.39,0.02,0.98,0.07,1.71,0.0,0.0,0.8,13.77,1.84,0.0,0.0,4.71,0.1,1.11,0.03
2019-12-10,2,0.05,8.71,0.05,0.0,0.0,0.01,0.33,0.07,0.0,1.18,0.0,0.01,0.01,3.14,0.2,0.02,1.02,0.0,0.38,0.02,0.02,0.0,0.0,0.09,4.36,0.09,0.55,0.03,0.72,0.81,0.46,0.0,0.0,0.06,8.73,0.1,0.0,0.03,0.0,0.08,0.02,0.02,0.02,0.0,0.26,21.2,0.55,0.0,0.0,4.95,0.05,1.15,1.34
2019-12-11,2,0.01,0.02,0.11,0.0,1.14,0.0,0.11,0.0,0.0,3.46,0.0,0.08,0.11,2.63,0.52,0.42,0.11,5.26,1.77,0.0,4.45,0.05,0.05,0.29,0.21,1.71,0.24,0.04,0.01,0.3,0.07,0.0,0.0,0.17,0.0,0.0,5.74,0.07,0.0,3.44,0.02,0.0,0.15,0.47,0.0,0.0,1.34,0.14,0.0,0.64,0.0,0.69,0.63
2019-12-12,2,0.12,0.0,0.45,0.21,0.04,0.0,0.0,0.26,0.6,0.53,0.0,0.05,0.0,3.44,0.01,0.01,0.84,0.03,0.0,0.05,12.38,0.0,0.15,0.0,0.01,0.48,0.0,0.69,0.0,0.37,0.0,3.55,0.07,0.28,0.02,0.22,0.86,0.82,0.48,6.44,4.19,0.0,1.54,0.02,6.79,0.0,0.1,0.31,0.0,2.22,0.0,0.95,0.0
2019-12-13,2,0.16,0.0,0.24,0.0,0.0,2.92,0.03,0.03,0.44,0.13,0.02,1.24,0.0,2.35,0.07,0.0,0.0,0.0,0.0,0.2,5.95,0.0,0.05,0.03,0.0,0.01,0.0,0.05,0.0,0.17,0.0,0.18,0.0,0.5,0.07,0.77,0.0,4.65,0.1,10.7,0.05,0.0,4.1,0.08,8.17,1.36,1.63,0.19,0.0,2.32,0.09,0.96,0.06
2019-12-14,2,0.08,0.07,0.86,0.0,0.0,0.24,2.45,0.0,0.0,0.04,2.04,0.0,0.0,0.13,0.07,0.0,0.0,0.0,0.0,0.25,0.0,0.18,0.1,0.1,0.0,0.23,0.08,0.0,0.0,0.12,0.0,0.64,0.0,0.1,0.51,0.52,0.0,9.42,0.19,2.58,0.0,0.68,0.07,0.37,0.51,0.01,2.58,0.03,0.02,0.0,1.98,0.53,1.29
2019-12-15,2,0.05,0.15,0.0,0.0,0.22,0.0,0.54,0.0,0.17,0.0,0.0,0.0,2.83,0.01,1.3,0.11,0.21,0.0,2.94,0.01,0.0,0.24,0.94,0.0,0.0,0.24,0.0,0.08,1.67,13.16,0.1,0.72,0.45,0.14,0.01,0.17,3.44,0.02,0.0,0.0,0.0,0.0,0.11,0.09,0.05,0.02,5.29,0.0,1.35,0.0,1.16,0.74,0.04
2019-12-16,2,9.63,0.02,0.0,0.03,0.02,0.05,0.01,0.04,0.05,0.82,0.0,0.02,8.53,0.0,0.0,3.14,16.14,0.02,0.0,0.0,0.26,0.16,0.0,0.0,0.0,0.01,0.0,1.76,25.81,0.18,0.03,0.02,0.01,0.0,0.01,0.0,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.22,0.08,0.19,0.0,2.51,0.0,0.06,0.03,1.37,0.0
2019-12-17,2,0.53,0.37,0.0,0.05,0.0,0.51,0.0,0.62,0.0,2.34,0.02,0.16,0.0,0.0,0.0,0.08,18.1,12.77,0.0,1.08,2.69,0.08,0.0,0.0,0.31,0.02,0.0,2.67,5.83,0.23,1.28,0.0,0.11,0.0,0.28,0.0,0.0,0.27,0.0,0.0,0.0,2.07,0.24,0.0,0.02,1.46,0.04,3.6,0.0,0.0,0.22,1.14,1.74
2019-12-18,2,0.14,0.59,0.0,0.02,0.0,5.83,5.23,8.95,1.77,0.14,0.17,0.0,0.0,0.0,0.0,0.0,2.89,1.59,0.0,2.54,0.47,0.0,0.87,1.43,0.13,0.08,0.01,0.0,0.55,0.0,0.0,0.0,0.14,0.22,5.45,1.49,0.03,0.02,1.05,0.4,0.0,0.01,0.04,0.01,0.35,0.34,0.09,0.0,0.0,0.0,0.11,0.85,0.06
2019-12-19,2,0.01,0.0,0.0,0.0,0.0,4.03,0.15,0.78,0.02,0.01,0.88,0.44,0.05,0.0,0.0,0.0,0.03,0.0,0.25,14.68,0.21,0.66,0.07,0.0,0.09,0.21,0.03,0.04,0.03,0.01,0.36,0.0,0.84,0.33,0.01,0.76,0.02,0.96,0.0,0.55,0.01,0.0,0.0,0.0,0.01,0.0,0.14,0.0,0.02,0.01,0.13,0.53,0.0
2019-12-20,2,0.71,0.18,0.0,0.0,0.99,0.03,0.05,9.3,2.27,0.0,0.0,5.97,1.16,2.36,0.09,0.02,0.06,0.02,4.59,0.76,0.67,0.0,0.0,0.0,0.0,0.07,0.11,0.43,0.02,0.13,0.14,0.0,0.1,0.0,0.99,0.0,0.23,0.08,0.19,3.52,0.56,0.0,0.0,0.0,0.0,2.09,0.01,0.75,0.32,0.18,0.02,0.77,0.0
2019-12-21,2,0.0,0.03,0.0,0.0,0.0,0.07,0.77,0.03,0.0,0.0,0.0,0.19,0.0,4.47,0.06,1.79,0.0,0.09,1.72,1.34,1.05,0.35,0.0,0.01,0.04,0.03,7.66,1.05,0.0,0.01,0.0,0.0,0.76,0.16,0.67,0.0,0.0,0.02,0.16,0.0,0.02,11.87,0.0,1.03,0.0,1.58,0.07,0.0,0.0,0.03,0.17,0.73,0.0
2019-12-22,2,0.59,0.07,0.02,0.08,0.0,0.0,0.88,0.03,0.0,0.04,0.02,0.0,0.0,0.15,0.04,0.03,0.26,0.54,0.04,1.0,0.0,1.49,0.03,0.0,0.01,0.24,0.09,0.02,0.19,0.0,0.57,0.0,0.17,0.04,0.0,0.02,0.0,1.34,0.0,0.0,1.65,0.3,0.02,0.38,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.2,0.0
2019-12-23,2,0.29,0.78,0.0,0.1,0.16,0.69,3.91,0.0,3.28,2.29,0.37,0.0,0.42,0.01,0.0,0.48,0.0,0.16,0.02,2.14,0.52,0.01,0.02,0.03,0.07,22.54,0.2,0.0,2.2,0.3,0.34,0.12,3.85,0.0,0.0,0.0,0.01,0.3,0.0,0.0,9.05,5.43,0.01,0.38,0.0,0.0,1.47,0.0,0.0,0.0,2.95,1.27,1.6
2019-12-24,2,0.0,0.23,0.0,0.0,0.0,0.53,12.29,0.01,0.01,0.01,0.54,0.63,0.19,0.0,0.0,0.22,0.45,0.03,0.61,0.27,0.06,2.96,2.77,0.12,10.69,2.34,0.18,0.0,0.22,4.05,0.05,0.59,0.29,0.0,1.97,5.36,0.02,0.45,0.0,0.0,1.14,5.06,9.09,0.12,2.45,0.07,0.21,0.0,0.01,1.53,0.0,1.33,0.01
2019-12-25,2,0.19,0.22,0.33,0.0,0.0,0.03,5.16,0.04,0.01,0.0,0.29,0.21,0.0,0.0,0.0,0.18,0.02,0.02,3.09,0.0,1.19,5.94,0.4,0.03,3.87,1.0,0.03,0.01,0.02,2.52,4.43,0.01,0.0,0.01,0.61,0.0,0.0,0.02,0.54,0.0,1.08,0.31,7.73,1.57,0.17,0.08,0.0,0.45,0.0,0.48,0.52,0.84,0.0
2019-12-26,2,1.8,0.02,0.09,0.24,0.0,0.03,0.43,0.09,0.0,0.0,0.0,0.03,0.02,2.66,0.01,0.0,0.0,0.0,0.0,0.81,0.01,0.02,0.0,1.4,0.11,0.0,0.05,0.03,0.07,0.49,4.42,0.02,0.29,0.1,0.05,0.02,0.16,0.42,0.62,0.07,0.01,0.09,0.16,0.0,0.67,0.01,0.24,0.25,0.1,0.14,0.0,0.32,0.15
2019-12-27,2,0.28,0.03,0.0,0.16,0.0,0.0,0.03,0.06,0.27,0.0,1.77,0.0,0.09,0.94,0.0,0.33,0.0,0.16,0.0,0.86,0.03,1.52,0.0,0.0,10.12,0.04,0.0,0.05,0.08,1.71,16.69,0.09,0.04,5.54,0.05,0.0,0.03,0.65,0.02,0.07,0.0,0.01,0.5,0.14,0.1,0.0,0.21,0.01,0.0,0.0,0.76,0.85,0.0
2019-12-28,2,0.0,0.0,0.0,0.03,3.51,0.0,0.21,0.0,0.25,0.02,0.0,0.04,0.16,0.02,0.0,0.0,0.62,0.54,0.2,0.0,0.06,0.0,0.15,0.0,7.83,0.03,0.0,0.0,0.22,3.55,2.43,0.03,0.17,2.52,0.09,0.03,0.21,0.0,0.09,0.0,0.0,12.15,0.01,0.15,0.03,0.02,0.0,0.05,0.0,0.02,0.36,0.7,0.0
2019-12-29,2,0.02,1.43,0.05,0.03,0.0,0.0,0.14,1.4,0.0,0.08,0.0,0.05,0.48,0.0,0.0,0.02,0.0,0.02,0.8,1.31,0.02,0.0,0.04,0.0,0.61,0.01,0.0,0.0,0.15,0.27,0.03,0.38,1.73,0.0,0.16,0.11,0.0,0.05,1.82,0.2,0.0,0.5,0.0,0.29,0.0,0.2,0.02,0.3,0.0,1.2,0.03,0.27,0.05
2019-12-30,2,0.91,1.27,0.27,0.0,0.01,0.0,0.01,0.0,0.15,0.26,0.02,0.06,0.11,0.35,0.0,0.0,0.0,0.36,0.13,0.01,0.79,22.59,7.89,0.0,0.27,1.69,0.0,0.0,0.05,0.0,0.0,0.09,0.0,0.33,0.0,1.77,0.11,1.64,4.35,0.87,0.16,0.03,0.0,0.01,0.0,4.36,0.0,0.03,0.0,0.17,0.0,1.0,0.31
