time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2014-01-19,2,0.0,0.0,2.01,1.15,1.85,10.56,2.22,0.0,0.44,0.36,0.0,0.16,0.06,0.07,0.17,0.04,2.04,0.01,0.0,0.0,1.32,0.01,0.0,0.01,0.65,0.93,0.0
2014-01-20,2,0.6,0.25,0.03,20.14,0.01,1.16,0.01,0.0,0.0,0.0,0.0,0.39,0.0,0.04,0.01,0.0,0.02,0.62,0.0,0.03,0.11,0.15,0.0,0.05,0.09,0.95,1.4
2014-01-21,2,0.03,0.05,0.52,1.83,0.04,0.07,0.0,0.0,0.0,0.0,0.0,0.77,0.01,0.94,0.2,0.0,0.04,0.08,0.01,0.18,0.0,0.16,0.0,0.01,0.19,0.21,0.95
2014-01-22,2,0.01,0.1,0.31,0.12,2.92,4.46,1.93,0.77,7.62,0.26,0.19,0.79,0.0,0.04,1.01,0.23,0.4,0.0,0.01,0.14,0.15,0.0,0.0,0.08,0.38,0.88,0.03
2014-01-23,2,0.12,0.02,0.12,0.04,0.57,0.57,0.09,0.0,10.04,6.13,0.42,0.22,0.3,0.15,0.13,0.5,0.03,2.65,0.1,0.59,6.71,0.05,0.01,0.01,0.11,1.19,0.07
2014-01-24,2,0.46,0.28,11.72,0.02,0.0,0.03,0.68,1.62,0.01,0.0,0.12,0.01,0.7,0.0,0.0,2.48,0.03,0.01,1.17,0.15,0.03,0.01,0.04,0.21,0.0,0.79,0.13
2014-01-25,2,0.01,0.17,0.34,0.0,0.64,0.0,0.02,0.0,0.02,0.04,2.22,0.13,0.0,2.71,0.0,0.0,1.76,0.0,2.0,0.06,0.02,0.04,0.01,0.02,0.0,0.41,8.11
2014-01-26,2,0.0,0.04,0.11,0.03,1.04,0.04,0.0,0.54,0.01,0.01,0.02,0.28,0.62,0.73,2.42,0.07,0.53,0.0,2.32,0.04,0.0,0.01,0.04,0.01,0.0,0.36,0.0
2014-01-27,2,0.03,3.08,0.19,2.48,0.52,8.72,0.42,0.01,0.0,0.0,0.02,0.14,0.06,0.31,0.0,0.05,0.05,0.0,0.0,0.11,0.01,0.0,1.99,2.33,0.0,0.82,0.0
2014-01-28,2,0.0,0.0,0.05,0.04,0.48,4.04,0.04,1.33,0.05,1.05,0.01,4.93,0.0,0.0,0.27,0.0,0.0,0.03,2.9,0.29,1.75,0.01,0.93,4.81,0.0,0.92,0.0
2014-01-29,2,1.75,0.1,0.02,0.0,0.9,0.03,0.0,2.78,2.44,0.0,0.15,11.56,0.56,0.0,0.76,0.0,0.08,0.33,4.97,1.95,0.02,0.05,0.0,0.0,0.0,1.14,0.0
2014-01-30,2,0.28,0.52,0.02,0.04,0.12,0.01,0.02,0.61,0.11,0.2,0.02,0.36,0.26,5.24,2.18,0.1,0.0,0.15,0.1,0.05,0.08,0.56,0.0,0.0,0.0,0.44,2.53
2014-01-31,2,0.06,1.24,1.24,0.0,0.0,0.01,0.03,0.22,0.0,0.12,2.61,0.0,0.0,0.82,0.63,1.86,0.76,0.0,0.01,0.08,0.02,0.0,0.48,0.09,1.39,0.47,0.0
2014-02-01,3,0.0,0.07,21.22,2.47,0.33,0.0,0.01,0.0,0.0,0.0,8.6,0.03,0.0,0.11,0.76,0.43,0.02,0.0,0.07,0.0,0.1,0.0,0.15,0.1,0.51,1.4,13.4
2014-02-02,3,0.0,0.13,3.26,2.13,0.23,0.0,0.07,0.08,0.01,0.88,0.24,0.01,0.74,14.74,1.02,0.13,0.4,0.0,0.0,0.91,0.07,9.28,0.0,0.0,1.37,1.43,1.85
2014-02-03,3,0.05,0.01,1.75,0.37,0.06,0.09,0.01,0.0,0.0,1.0,0.03,0.14,0.0,5.73,0.89,0.03,0.0,0.42,0.01,0.02,0.29,8.9,0.0,0.0,0.06,0.79,0.0
2014-02-04,3,0.0,0.0,22.12,0.23,0.0,0.01,0.0,0.0,0.01,0.0,3.9,0.69,1.44,0.99,0.09,0.06,0.0,0.03,0.0,0.0,0.07,0.26,0.2,7.73,0.06,1.52,0.0
2014-02-05,3,0.0,1.21,4.66,0.0,0.0,-0.01,0.0,0.0,0.0,0.09,0.05,0.24,0.21,0.09,7.0,0.03,0.01,0.18,0.03,0.0,0.04,0.03,0.27,2.01,2.55,0.75,0.0
2014-02-06,3,0.05,0.05,6.62,0.0,0.67,0.13,0.0,0.18,1.52,1.75,0.75,1.03,0.0,0.02,0.05,0.22,0.0,0.01,0.0,0.0,0.18,0.0,0.05,0.03,1.96,0.61,0.0
2014-02-07,3,0.02,0.67,0.0,0.09,0.75,0.06,0.0,0.23,0.32,1.23,0.16,0.32,0.05,0.0,0.46,5.35,0.0,0.0,0.3,0.4,0.02,0.16,0.0,0.03,0.0,0.42,1.03
2014-02-08,3,0.0,3.82,0.24,0.32,0.81,0.16,14.96,0.03,0.12,0.13,0.0,0.3,0.61,0.01,0.0,0.11,0.0,0.13,0.03,0.28,0.0,0.33,0.0,0.01,0.25,0.91,2.2
2014-02-09,3,0.0,1.39,0.44,0.01,0.0,0.01,0.09,0.0,0.0,0.05,0.05,0.03,0.95,22.62,0.0,0.08,0.0,0.0,0.32,0.0,0.06,0.6,0.0,0.0,0.07,1.07,1.96
2014-02-10,3,0.0,1.0,0.0,0.03,0.0,0.67,0.0,0.0,0.0,8.14,0.11,1.45,0.76,1.54,0.02,0.01,0.0,0.01,0.01,0.05,0.0,2.44,0.0,0.07,0.0,0.65,0.15
2014-02-11,3,0.0,0.0,0.0,0.54,0.0,0.07,0.22,0.01,7.83,12.85,0.05,11.36,0.01,0.01,0.0,0.16,0.0,0.0,0.61,0.38,1.81,1.25,0.0,0.0,0.03,1.49,0.08
2014-02-12,3,0.67,0.19,1.25,0.0,0.01,0.18,9.09,0.03,0.4,0.66,0.0,0.37,1.24,0.0,0.04,0.01,1.87,0.0,0.0,2.43,0.24,0.0,0.0,0.01,0.01,0.75,0.15
2014-02-13,3,1.62,0.05,0.06,0.0,0.17,0.39,0.52,0.29,0.0,0.36,0.25,0.03,0.0,0.36,0.16,0.0,0.0,0.0,0.06,0.25,0.17,5.3,0.71,0.0,0.46,0.45,0.03
2014-02-14,3,3.6,0.71,0.01,1.61,4.16,0.07,0.0,0.74,0.03,0.38,0.38,0.06,1.13,3.69,0.01,0.01,0.01,0.43,0.46,0.29,0.05,12.27,0.81,0.0,0.04,1.24,0.03
2014-02-15,3,2.12,0.0,2.2,0.01,1.38,0.01,3.25,0.11,0.35,0.0,0.0,0.0,0.71,2.24,0.05,0.0,0.05,0.4,0.0,0.04,2.31,1.99,0.0,0.0,0.0,0.69,0.56
2014-02-16,3,0.03,0.0,0.0,0.0,0.93,0.0,6.48,0.58,14.61,0.05,0.21,0.0,0.0,0.67,0.04,0.0,9.3,0.01,0.07,0.01,0.34,0.46,0.0,0.0,0.0,1.35,0.22
2014-02-17,3,0.01,0.06,0.01,2.31,0.36,0.0,2.47,0.52,0.61,0.05,0.0,0.0,0.71,0.0,0.01,0.0,0.18,0.51,0.01,0.01,1.95,0.11,0.0,0.0,2.41,0.49,0.07
2014-02-18,3,0.0,0.01,0.36,3.28,0.0,0.0,0.13,0.07,0.25,0.05,0.68,0.69,0.01,0.05,0.09,2.64,1.85,0.0,0.0,0.0,0.02,0.0,0.72,0.0,4.54,0.62,0.2
2014-02-19,3,0.63,0.0,0.0,0.0,0.16,0.13,0.03,0.0,0.18,0.0,0.5,1.01,0.0,0.21,1.69,1.27,0.3,1.16,0.0,0.01,0.01,0.0,0.07,0.07,0.01,0.3,0.0
2014-02-20,3,0.04,0.03,0.0,0.13,0.07,0.59,0.01,0.0,0.01,0.14,0.01,0.03,0.03,0.01,1.43,0.0,0.07,0.0,0.0,0.51,0.01,0.0,0.0,0.03,14.84,0.72,0.0
2014-02-21,3,0.0,1.12,0.0,0.03,-0.03,0.03,0.0,0.0,2.89,0.15,5.53,0.06,0.36,0.0,2.53,0.0,0.03,0.01,0.0,0.03,0.38,0.0,0.89,0.0,2.87,0.68,0.0
2014-02-22,3,0.0,0.0,0.01,0.88,0.01,0.0,0.0,0.01,0.47,0.0,0.22,0.0,0.01,0.07,0.17,0.0,0.0,0.0,0.0,0.0,0.14,0.0,10.16,0.0,0.07,0.49,0.0
2014-02-23,3,0.03,6.19,0.01,0.0,0.09,3.8,0.09,0.0,0.03,0.0,0.25,0.02,0.0,0.05,0.0,0.24,0.32,0.0,0.0,7.73,3.57,0.0,0.0,0.05,0.0,0.9,0.0
2014-02-24,3,0.0,0.03,0.04,0.0,0.03,0.0,0.0,0.0,35.56,0.69,0.54,0.0,0.05,0.0,0.0,0.01,3.54,0.0,0.0,0.38,-0.01,0.0,0.0,17.7,0.0,2.34,0.0
2014-02-25,3,0.0,0.01,0.4,4.52,7.56,2.69,0.23,11.56,1.0,0.38,0.0,0.0,1.81,0.96,1.11,0.0,1.72,0.0,0.0,0.08,0.16,0.05,0.0,0.0,0.0,1.37,0.0
2014-02-26,3,0.13,0.01,0.0,7.79,3.76,0.82,0.53,1.28,4.59,0.0,0.34,0.01,5.12,0.82,0.0,0.0,2.08,0.05,0.0,0.0,0.87,0.05,2.89,0.08,0.01,1.25,0.0
2014-02-27,3,1.23,1.01,0.0,0.0,0.4,0.0,0.07,0.39,1.42,0.12,0.36,0.0,1.58,13.23,0.0,6.98,0.04,-0.01,0.0,0.0,0.0,0.51,0.1,0.19,0.0,1.1,0.0
2014-02-28,3,0.84,0.05,0.01,0.01,0.0,1.45,0.0,0.01,0.42,2.1,0.05,0.0,3.77,2.25,0.3,0.97,1.89,0.3,0.08,0.05,0.0,0.0,0.16,0.09,1.41,0.65,0.0
2014-03-01,4,0.03,0.0,0.15,0.0,0.0,0.03,1.51,0.02,2.49,0.0,1.06,0.0,1.46,0.03,0.2,3.21,1.35,17.62,2.98,1.53,2.51,0.01,0.15,0.0,0.06,1.46,0.01
2014-03-02,4,0.0,1.53,0.01,0.05,0.15,0.45,9.82,0.01,2.0,0.03,12.34,0.07,0.0,0.0,0.37,0.05,0.0,0.67,0.14,0.15,0.0,0.0,0.01,0.03,0.0,1.12,0.12
2014-03-03,4,0.0,31.66,18.75,0.38,0.0,7.11,0.15,0.0,0.17,0.0,0.45,0.01,3.29,0.0,0.15,0.0,0.01,2.56,1.26,0.0,0.0,0.24,0.0,5.46,0.03,2.87,0.03
2014-03-04,4,0.0,0.28,2.03,4.85,2.1,2.16,0.4,0.43,0.88,0.27,0.04,0.1,0.01,0.0,0.11,0.03,0.01,3.24,0.2,0.01,0.0,0.34,0.0,1.15,0.03,0.75,0.0
2014-03-05,4,0.0,0.02,0.21,0.08,0.0,1.0,0.01,0.03,0.03,0.0,0.41,0.16,0.0,0.0,8.49,0.0,0.02,1.2,0.03,0.0,0.0,0.03,2.51,0.0,3.63,0.71,0.8
2014-03-06,4,0.0,0.0,0.04,11.7,0.24,0.02,0.0,0.0,0.44,0.0,0.77,0.32,0.0,0.0,7.92,3.57,0.63,0.0,1.56,0.06,2.57,10.17,14.17,0.67,0.0,2.19,0.0
2014-03-07,4,0.0,2.34,0.95,0.85,0.0,0.0,1.21,0.0,3.06,1.07,3.01,0.07,0.0,1.07,1.76,1.52,0.36,0.0,0.05,0.24,5.45,0.29,2.88,0.06,0.17,1.06,0.04
2014-03-08,4,13.2,0.01,0.29,1.7,0.04,19.87,0.17,0.07,2.26,0.24,0.05,0.0,0.53,0.0,0.12,0.08,0.0,0.14,0.0,0.34,0.0,0.0,0.0,0.43,1.13,1.63,0.0
2014-03-09,4,6.48,0.2,1.08,0.0,1.43,5.61,0.0,1.34,0.21,0.06,0.2,0.0,0.27,17.35,0.06,0.04,0.12,0.39,0.06,0.0,0.0,3.54,15.56,0.0,0.0,2.16,0.0
2014-03-10,4,1.07,0.03,0.11,0.29,1.39,0.04,0.04,0.0,1.16,0.37,0.16,1.68,5.64,3.37,0.0,1.13,0.08,2.82,0.0,0.0,0.0,0.45,2.62,1.11,0.0,0.94,0.0
2014-03-11,4,0.02,0.0,0.0,1.83,0.0,0.1,0.0,0.01,0.16,11.0,0.08,2.41,0.8,0.0,0.0,0.0,15.35,0.0,0.59,0.15,0.3,0.0,0.23,0.16,0.02,1.33,0.0
2014-03-12,4,0.3,8.99,0.0,0.85,0.0,1.6,0.1,0.0,0.0,0.05,0.0,0.0,0.0,0.02,0.0,9.89,0.1,0.0,2.68,0.12,2.26,0.0,0.01,0.0,0.34,1.09,0.92
2014-03-13,4,0.06,0.83,0.34,0.91,0.24,0.23,19.22,0.0,0.04,0.0,0.34,0.0,0.04,0.1,0.01,0.2,0.0,0.07,0.81,0.0,0.06,0.01,0.04,0.01,0.24,0.95,1.0
2014-03-14,4,0.0,0.07,0.11,0.05,0.03,0.06,0.01,3.8,0.83,0.02,0.39,8.42,0.0,0.19,0.06,0.0,0.0,0.17,9.37,2.97,6.52,0.01,0.01,0.4,0.0,1.34,0.08
2014-03-15,4,0.0,0.0,0.0,0.0,0.04,7.22,0.06,0.0,0.0,8.8,3.88,3.36,1.15,0.55,0.0,0.02,0.81,0.26,0.15,0.0,16.15,0.38,0.12,0.14,0.63,1.75,0.0
2014-03-16,4,0.0,0.07,5.17,0.0,0.2,0.19,0.13,0.0,0.0,0.03,0.07,0.04,0.76,1.2,0.16,0.06,0.03,0.0,0.0,0.0,1.46,0.04,0.02,1.44,0.0,0.44,0.0
2014-03-17,4,0.52,0.0,2.28,0.14,1.39,0.07,1.36,0.94,0.74,0.04,0.06,0.0,0.0,0.01,0.73,0.74,1.23,0.0,1.24,0.0,0.05,0.01,0.02,2.91,0.0,0.58,2.54
2014-03-18,4,0.47,2.16,0.0,6.09,9.7,0.17,8.43,4.33,0.0,0.0,0.14,0.1,1.4,0.51,0.08,1.51,0.63,0.0,16.78,0.0,6.05,0.0,0.49,4.58,2.76,2.66,3.15
2014-03-19,4,0.04,14.1,0.0,0.23,3.61,0.0,0.09,17.02,0.0,0.41,10.69,7.32,1.04,1.8,0.06,0.21,1.58,0.71,0.22,0.06,0.01,0.07,0.95,0.01,0.01,2.41,0.08
2014-03-20,4,1.89,4.6,0.0,0.36,0.15,0.0,2.44,0.5,0.13,0.05,0.0,0.04,0.0,0.01,0.0,0.03,0.34,0.33,0.24,0.98,0.0,0.0,0.01,0.26,0.57,0.52,1.91
2014-03-21,4,0.05,0.0,0.67,0.07,0.01,0.01,0.9,0.0,0.04,0.02,0.14,0.0,0.0,0.0,0.0,2.3,0.0,0.0,5.75,0.11,1.27,0.3,0.0,0.51,0.33,0.5,0.07
2014-03-22,4,0.0,0.0,15.94,0.02,0.3,0.0,0.64,0.01,0.0,0.2,0.0,17.31,0.2,0.0,0.16,14.17,0.0,0.0,0.0,0.51,0.34,0.16,0.0,0.0,0.05,2.0,0.0
2014-03-23,4,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,2.79,0.01,0.75,1.15,0.1,0.48,0.04,7.16,0.02,0.0,0.03,0.47,0.0,0.05,0.0,0.01,0.73,0.0
2014-03-24,4,0.0,10.88,0.0,0.22,1.16,0.56,0.91,2.77,0.24,0.0,0.0,0.58,0.0,1.78,0.0,0.14,1.12,0.16,0.0,0.03,0.0,0.0,15.24,8.72,0.01,1.78,0.0
2014-03-25,4,10.42,0.04,3.85,0.06,0.06,10.82,7.53,4.88,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.0,11.59,0.83,0.0,1.18,5.53,18.5,0.02,3.04,0.0
2014-03-26,4,9.51,1.28,6.08,0.0,0.34,12.37,0.0,0.0,0.0,0.0,0.0,3.17,3.53,0.03,0.0,0.0,0.0,0.1,6.62,2.36,0.02,0.23,0.6,0.07,0.0,1.85,0.0
2014-03-27,4,0.0,41.11,0.1,0.0,0.0,0.06,0.0,0.0,2.49,0.0,11.36,1.38,0.0,0.1,0.0,0.0,0.01,4.46,0.0,0.15,0.05,1.49,0.0,0.01,0.0,2.51,0.0
