time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2017-10-31,2,0.34,0.0,0.0,0.55,17.01,0.0,0.0,0.0,0.76,0.0,0.64,0.0,0.22,0.0,0.17,0.02,0.12,0.0,0.05,0.0,6.72,1.22,16.68,9.36,0.17,0.0,0.02,0.0,0.0,0.0,0.0,4.56,0.75,0.07,1.43,0.21,0.04,0.08,0.06,0.05,0.0,0.45,0.07,0.0,0.0,1.43,0.01,2.91,0.0,0.0,0.03,1.3,0.0
2017-11-01,3,0.71,2.36,0.0,0.0,0.0,0.0,4.88,1.78,0.0,0.0,0.0,0.0,0.06,0.0,0.08,0.2,0.03,0.0,0.1,0.02,0.25,0.0,0.62,2.18,0.5,0.0,0.03,0.0,0.0,0.0,0.05,0.0,1.24,0.0,0.16,0.0,0.0,0.0,0.0,0.22,0.0,0.84,0.0,0.01,0.01,0.0,0.0,0.3,2.2,0.03,0.16,0.37,0.0
2017-11-02,3,0.02,3.41,0.0,0.0,0.0,0.96,0.0,1.77,0.14,0.02,0.01,0.0,0.21,0.0,0.16,0.02,4.5,0.12,0.27,0.0,0.03,0.0,0.0,0.0,0.01,1.94,0.0,0.16,0.0,0.0,0.24,0.0,0.0,0.17,0.31,0.0,0.77,2.06,0.03,0.0,0.01,0.02,0.0,0.1,0.64,0.0,0.0,0.01,0.79,0.0,0.0,0.37,0.16
2017-11-03,3,0.77,0.1,0.0,0.07,0.02,3.72,0.0,4.32,1.2,0.25,0.0,0.0,0.71,0.09,4.43,0.0,11.04,1.36,1.1,0.0,0.58,0.0,3.17,0.0,0.02,2.07,0.0,0.0,0.02,0.0,0.0,2.58,0.0,5.73,0.34,0.15,0.39,0.0,0.0,0.0,0.02,0.0,0.0,0.14,0.0,0.35,0.0,0.0,0.14,0.0,0.03,0.88,9.28
2017-11-04,3,0.15,0.61,0.01,3.1,0.05,0.41,0.0,3.27,0.59,0.0,0.07,0.0,0.07,0.0,0.16,0.0,10.79,0.07,0.52,0.01,2.24,0.43,0.0,0.0,0.4,0.86,0.0,0.0,0.03,0.02,0.0,0.0,0.0,0.16,0.0,0.06,0.0,0.0,0.0,0.05,0.52,0.38,0.0,0.0,9.15,0.0,15.61,0.05,0.0,0.24,0.0,0.98,1.41
2017-11-05,3,0.0,2.22,0.03,0.28,0.0,4.91,0.0,2.03,0.39,0.0,0.02,0.11,0.0,0.0,21.49,0.0,5.56,1.21,16.32,3.6,0.01,0.82,0.0,0.86,0.0,0.0,2.79,0.03,0.0,4.11,0.14,0.0,6.7,0.0,10.42,0.0,0.0,0.04,0.05,0.17,0.0,0.21,0.0,0.0,2.47,0.0,0.88,3.43,5.56,0.15,0.0,1.9,0.0
2017-11-06,3,6.52,0.13,0.0,0.35,5.43,0.0,0.0,-0.03,0.0,0.0,0.09,0.0,0.07,0.0,5.95,0.2,0.0,1.32,1.06,0.0,0.0,0.0,0.3,0.84,0.0,1.0,0.54,0.1,0.0,25.92,0.84,0.0,0.85,0.23,10.44,0.0,1.13,0.18,3.3,0.51,0.05,0.25,0.34,0.01,0.0,0.17,0.4,2.72,3.95,0.02,4.53,1.56,0.0
2017-11-07,3,0.02,0.54,0.05,0.02,0.0,0.0,0.05,0.0,0.02,0.0,0.44,0.0,0.0,0.0,2.15,0.0,0.03,0.0,0.0,1.14,0.84,0.35,1.75,0.18,0.0,0.0,0.0,1.07,7.35,0.01,0.0,0.0,0.04,0.37,0.72,0.0,0.0,6.77,0.0,0.63,0.0,4.16,0.15,0.0,3.18,0.0,0.0,0.0,1.05,2.1,0.34,0.7,0.0
2017-11-08,3,0.0,0.12,0.06,0.0,0.01,0.56,0.02,4.39,3.64,0.0,0.0,0.06,0.0,0.0,8.39,0.0,0.35,0.0,0.62,0.04,0.48,0.1,0.39,0.02,0.05,0.18,-0.03,0.0,0.08,0.02,0.0,0.0,0.04,0.0,0.69,0.0,5.92,0.23,0.89,0.36,1.14,0.0,0.31,0.0,0.24,0.0,0.02,0.0,0.0,0.0,0.11,0.58,0.0
2017-11-09,3,0.63,0.01,7.59,0.0,0.0,1.35,1.47,0.07,0.07,0.0,0.0,9.28,0.0,0.02,0.16,1.04,0.05,0.0,0.0,0.0,2.13,0.0,2.39,0.12,0.05,0.07,0.2,0.0,0.68,0.13,0.0,0.0,0.0,0.38,0.39,0.21,0.35,0.08,0.49,0.06,0.07,0.0,1.51,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.05,0.61,0.0
2017-11-10,3,0.0,0.0,0.72,0.0,0.03,0.0,15.6,0.0,0.0,0.28,0.07,0.0,0.0,23.75,0.39,1.36,0.0,0.0,0.0,0.07,1.45,0.29,0.0,0.49,0.0,0.14,6.24,0.0,0.87,0.49,2.34,0.03,0.0,0.0,0.07,0.02,0.0,0.0,0.47,0.24,0.38,0.07,0.0,0.0,0.0,0.01,0.05,0.16,1.16,0.03,0.0,1.12,6.17
2017-11-11,3,0.05,0.09,0.0,4.27,0.06,1.42,0.15,0.0,0.0,0.0,2.08,0.0,0.02,1.84,0.82,0.05,0.0,0.05,0.03,0.13,0.32,3.56,0.0,0.12,0.12,0.0,10.57,0.14,0.37,0.76,0.0,0.02,0.2,0.2,0.0,0.04,0.0,0.0,1.14,13.69,0.01,2.9,0.0,1.77,7.2,0.0,0.39,0.02,1.03,0.69,0.0,1.1,0.0
2017-11-12,3,0.0,0.38,0.0,2.22,0.03,0.49,0.0,0.0,0.0,0.02,0.49,5.06,1.7,0.03,0.0,0.0,0.0,0.0,0.23,9.72,0.0,0.18,0.93,14.73,0.07,0.0,1.49,0.04,0.0,0.2,0.0,0.0,11.93,0.0,0.0,0.08,0.05,0.04,8.7,0.12,0.0,1.22,0.0,0.01,0.06,1.4,5.1,0.0,0.17,0.0,7.44,1.46,0.0
2017-11-13,3,0.45,0.0,0.44,0.34,0.1,0.0,0.1,0.0,0.21,0.35,0.12,0.15,0.52,0.05,0.15,0.0,0.0,0.14,3.52,60.63,0.64,0.04,0.0,5.88,0.0,0.0,4.6,0.39,0.92,2.31,0.0,0.26,0.02,0.0,0.09,0.06,3.19,0.0,0.73,0.04,0.24,0.1,0.57,0.02,0.0,0.0,0.21,0.0,0.0,0.0,1.32,1.74,0.21
2017-11-14,3,0.01,0.0,0.3,0.0,6.56,0.0,0.55,0.0,1.85,0.0,13.77,0.1,0.47,0.21,0.58,0.0,0.0,0.01,0.09,10.46,0.81,0.04,6.09,0.0,-0.02,0.0,7.06,0.58,0.0,0.05,0.15,0.0,0.0,0.0,1.47,0.04,0.15,0.0,0.06,0.0,0.0,0.07,0.29,0.37,0.0,0.04,0.0,0.14,0.0,0.05,0.0,1.03,0.0
2017-11-15,3,2.03,7.44,0.05,4.13,0.05,0.0,3.49,0.09,1.73,0.0,0.05,0.54,0.02,1.0,4.49,0.0,0.0,0.16,0.1,0.0,0.06,0.11,7.91,0.0,0.15,0.0,0.0,0.0,0.01,0.0,0.63,0.0,0.0,0.0,0.15,0.0,0.0,0.16,0.0,0.08,0.29,0.0,0.19,0.2,1.34,0.0,0.15,0.73,0.98,1.66,2.87,0.84,0.0
2017-11-16,3,0.18,14.64,0.35,0.01,0.0,0.0,3.28,0.0,0.0,0.0,0.0,0.63,0.0,7.61,0.04,0.0,0.0,1.8,5.62,0.0,0.07,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.64,0.01,0.96,0.09,0.0,0.0,0.63,0.0,0.16,0.05,0.0,0.0,0.02,0.0,0.84,0.0,7.67,0.08,0.0,0.0,0.0,1.0,0.0
2017-11-17,3,0.01,54.75,0.0,0.3,3.28,0.1,1.49,0.0,0.04,0.4,0.0,0.0,0.69,0.54,0.0,0.0,0.0,3.56,2.5,0.4,6.21,0.82,0.0,2.21,0.0,0.0,0.0,1.37,0.0,0.0,0.09,0.01,2.77,0.68,0.0,0.07,0.0,1.31,0.0,44.27,0.05,0.0,0.02,0.0,1.9,2.15,0.0,0.0,0.0,0.0,0.0,2.59,0.05
2017-11-18,3,0.1,23.57,0.0,0.0,9.29,0.0,0.0,0.15,1.01,0.0,13.03,0.4,5.16,0.0,0.01,0.0,0.44,0.89,0.36,0.1,21.67,0.0,0.49,0.01,0.09,0.79,0.0,3.14,2.68,0.01,0.07,0.05,0.14,0.0,0.0,0.12,0.0,1.62,0.0,0.51,0.96,0.0,0.01,0.12,4.2,0.02,0.0,0.2,0.1,0.22,0.0,1.8,0.0
2017-11-19,3,0.84,0.02,0.15,0.0,0.0,0.0,0.0,0.34,0.0,0.12,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05,2.12,1.22,0.0,0.0,0.37,0.0,0.0,0.65,0.8,0.0,0.1,0.01,0.0,0.0,0.0,0.0,0.4,0.26,4.32,0.35,0.07,1.0,0.0,0.0,2.4,0.19,8.2,0.85,0.05,0.06,0.39,0.53,0.0
2017-11-20,3,0.0,0.05,0.75,0.0,0.0,0.0,0.0,0.01,0.0,0.14,0.0,0.0,-0.02,0.0,0.69,0.39,0.0,0.39,0.09,0.0,2.54,0.0,0.0,9.73,1.08,0.0,0.05,3.67,2.37,0.09,0.1,0.0,0.05,0.4,0.44,0.05,11.9,0.02,0.0,0.01,0.0,13.61,0.0,0.0,3.29,0.0,1.56,0.0,0.34,9.21,0.01,1.24,0.0
2017-11-21,3,0.0,0.15,0.12,0.0,0.3,0.0,0.02,0.0,0.04,0.21,0.0,0.0,0.05,2.99,0.01,3.59,0.1,0.0,0.19,0.0,1.8,3.52,0.0,5.29,6.61,0.0,2.77,0.28,0.06,0.0,0.05,0.05,0.52,0.04,0.0,0.0,27.37,0.77,0.21,0.21,0.05,1.25,0.0,3.22,0.09,0.03,0.0,0.44,0.1,0.01,1.34,1.25,0.0
2017-11-22,3,0.0,0.24,0.0,4.33,5.25,0.1,0.05,0.0,2.41,0.21,0.0,0.5,0.2,9.31,0.0,0.0,0.49,0.05,0.4,1.34,0.0,0.0,0.0,0.08,10.06,0.0,2.43,0.01,1.03,0.0,0.05,0.19,16.26,0.0,0.0,0.09,0.21,0.01,0.0,0.0,0.24,0.0,0.34,0.15,0.0,0.0,0.0,0.1,0.0,0.89,2.09,1.16,0.15
2017-11-23,3,0.0,0.0,0.05,0.59,0.0,0.0,0.07,0.0,0.58,0.22,0.0,1.17,0.0,1.33,0.0,0.02,1.42,0.0,0.72,1.21,0.0,0.02,0.04,0.04,1.93,1.45,0.0,0.0,0.15,1.62,0.1,0.05,0.05,0.0,0.05,3.71,0.01,0.0,0.0,0.61,0.0,0.29,0.0,0.0,1.61,0.05,0.01,0.02,0.0,0.42,0.87,0.4,0.0
2017-11-24,3,0.14,0.0,3.49,4.95,0.0,0.02,0.02,0.0,0.05,0.0,0.0,0.0,0.72,0.0,0.0,0.01,0.27,3.94,0.1,0.0,0.05,0.02,0.8,0.05,0.72,4.63,4.08,0.0,1.66,2.77,0.97,0.43,0.1,0.49,0.0,0.0,0.1,0.05,0.0,0.3,0.0,0.05,5.21,0.0,4.88,0.05,0.58,3.24,0.05,0.61,0.0,0.89,0.14
2017-11-25,3,0.0,0.0,0.0,0.03,0.0,0.06,0.05,0.02,0.1,0.53,0.1,0.0,0.0,2.08,0.0,0.0,0.0,0.12,3.85,0.0,0.48,0.0,4.55,0.22,0.26,0.0,0.0,0.0,1.56,0.0,5.41,0.05,0.05,0.43,0.0,0.04,0.0,0.15,0.01,0.0,1.53,0.0,0.0,1.2,0.05,0.04,0.18,0.22,0.44,0.0,0.44,0.48,9.71
2017-11-26,3,0.0,0.0,0.0,1.71,0.0,0.34,0.06,0.0,0.0,0.15,0.0,0.1,0.29,0.0,0.2,0.04,0.0,0.2,3.07,1.11,1.33,0.0,0.05,0.0,0.0,0.0,0.54,0.0,0.0,0.57,0.05,0.1,1.15,0.1,0.0,1.5,0.84,1.42,0.22,0.01,0.0,0.44,0.0,2.11,0.0,28.47,0.44,0.1,0.0,0.0,0.1,0.92,0.14
2017-11-27,3,0.0,0.0,4.53,0.4,12.45,0.1,0.05,0.18,0.17,4.97,0.0,0.1,4.78,1.37,0.19,0.34,0.1,4.44,0.2,0.0,0.68,0.03,0.74,0.54,0.02,0.65,0.0,5.7,0.05,1.38,5.58,0.17,0.0,0.34,0.0,0.0,0.0,0.3,0.01,0.0,0.0,0.0,0.2,0.54,0.0,1.46,0.05,0.0,0.0,8.21,0.0,1.2,0.01
2017-11-28,3,0.0,0.0,1.08,0.0,0.24,0.0,0.06,0.14,0.32,0.01,2.17,0.11,0.02,0.1,0.02,1.28,0.96,0.05,0.24,0.29,0.0,0.0,0.15,11.61,1.05,0.05,0.72,1.79,0.0,0.39,0.34,0.05,0.05,3.92,0.63,0.0,0.77,0.0,0.72,1.66,0.91,1.75,0.86,0.38,0.0,3.29,0.11,0.0,0.2,0.35,0.01,0.76,0.06
2017-11-29,3,0.05,0.0,0.0,0.08,0.0,0.0,0.15,0.05,27.65,0.0,1.18,0.0,0.0,1.7,0.03,0.07,0.03,0.19,0.0,0.0,0.0,1.32,0.0,0.26,2.21,0.0,0.0,0.0,0.0,0.29,1.66,0.0,0.13,0.36,6.55,6.7,0.14,0.54,0.0,1.01,0.01,0.68,4.08,0.0,0.0,0.96,0.09,0.0,0.93,0.0,0.33,1.17,0.02
2017-11-30,3,36.54,0.0,0.0,1.43,1.38,0.15,0.1,1.94,11.02,0.0,0.07,0.7,0.01,1.49,2.96,0.0,0.0,0.0,0.07,0.0,0.0,0.77,0.0,0.5,1.48,1.01,0.0,0.07,0.0,0.35,1.3,0.0,0.16,0.39,1.21,0.01,0.03,9.35,0.0,0.44,10.21,0.05,0.15,0.15,0.02,0.0,2.36,0.0,0.0,0.0,0.07,1.72,0.0
2017-12-01,4,3.61,0.64,0.0,0.11,0.63,3.48,0.0,0.0,0.02,0.0,0.25,2.38,0.16,0.0,0.29,0.0,0.0,0.16,0.0,6.19,0.03,0.12,0.0,0.07,2.35,0.38,0.35,0.11,0.0,0.38,2.47,0.03,0.53,0.68,0.01,0.16,0.0,0.0,0.19,0.12,1.18,0.0,0.0,0.07,6.78,0.0,0.36,0.64,0.03,0.03,0.0,0.69,0.0
2017-12-02,4,2.63,0.02,0.0,0.01,0.18,0.28,0.0,0.0,0.0,0.0,1.98,0.12,0.55,0.0,0.0,0.07,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,1.86,0.02,0.29,0.06,0.0,0.01,0.0,0.38,0.1,0.0,0.1,0.02,0.0,0.96,0.07,0.0,3.99,8.17,0.0,0.66,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.45,0.0
2017-12-03,4,0.14,0.1,0.03,1.49,0.01,0.03,0.0,0.0,0.26,0.0,0.01,0.06,0.04,0.0,0.35,0.0,0.04,0.03,0.59,0.0,0.25,0.0,4.7,0.0,1.92,0.04,0.27,0.14,0.03,0.46,0.0,0.16,0.06,0.03,1.97,0.03,0.0,1.92,6.17,0.01,0.09,0.03,0.0,0.44,0.0,0.0,0.0,0.03,0.07,1.5,0.54,0.47,0.05
2017-12-04,4,0.16,0.0,0.03,1.95,0.01,1.14,0.0,0.54,0.01,1.68,0.03,0.72,0.02,0.03,0.07,0.03,3.62,0.62,0.86,0.03,4.53,0.0,0.23,0.0,0.4,0.0,1.01,0.0,0.07,1.15,0.0,0.0,3.07,0.54,0.0,0.03,2.21,0.0,6.01,0.03,0.0,0.01,0.12,0.0,0.06,0.55,0.0,0.0,0.41,0.07,0.0,0.63,0.03
2017-12-05,4,0.0,0.0,2.6,0.31,0.0,0.0,2.79,0.07,0.0,19.2,0.35,0.03,0.48,0.0,0.03,0.0,2.44,2.71,0.1,0.0,1.71,0.0,0.0,0.0,14.39,0.28,6.26,0.0,0.09,2.58,0.0,0.01,1.74,0.41,0.0,0.15,0.01,0.0,0.0,0.0,0.0,0.04,0.0,6.38,0.0,0.63,0.02,0.09,0.0,0.02,0.0,1.29,0.45
2017-12-06,4,1.63,0.0,0.19,0.12,5.15,0.03,0.16,0.66,0.0,3.07,0.39,0.13,0.27,0.05,0.27,0.03,0.51,0.01,8.27,0.0,0.0,0.0,0.0,0.07,0.29,0.1,0.46,0.1,3.07,2.84,0.03,0.0,0.2,0.0,0.0,0.01,0.16,0.07,0.0,0.01,1.5,0.0,0.0,6.08,0.0,0.14,0.26,0.1,0.7,0.0,0.0,0.73,0.15
2017-12-07,4,0.2,0.13,0.0,0.01,0.03,0.0,0.13,0.02,0.0,0.0,0.0,0.03,0.0,0.74,4.41,2.17,0.03,0.87,2.35,0.0,2.99,0.0,0.0,0.13,0.0,0.18,0.06,0.06,0.02,0.02,0.01,0.13,0.0,0.0,0.0,3.9,0.57,0.6,0.0,0.0,1.25,0.64,0.0,0.0,0.0,0.0,1.37,0.0,0.0,1.27,7.33,0.62,0.27
2017-12-08,4,0.04,0.01,0.0,0.03,0.0,0.01,0.54,0.2,0.0,0.32,0.96,0.0,0.0,0.03,0.09,0.01,0.0,0.12,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.02,0.07,0.02,0.25,0.0,0.07,0.16,7.98,0.01,0.03,0.12,0.47,0.56,2.86,0.0,0.0,0.07,0.15,0.27,2.29,0.0,0.0,0.01,0.37,0.0
2017-12-09,4,0.0,0.25,2.93,0.16,0.6,0.0,0.0,0.03,0.2,0.0,0.0,1.01,0.03,0.0,0.01,0.0,0.0,0.2,0.16,0.21,0.0,0.01,0.0,0.0,0.03,7.28,0.0,0.13,0.01,2.37,0.0,2.85,0.0,0.0,0.0,0.15,0.09,0.7,0.62,0.59,12.47,0.01,0.35,0.0,2.57,0.04,0.13,0.0,0.46,0.0,0.0,0.72,0.0
2017-12-10,4,0.0,0.55,0.0,0.1,0.19,0.05,0.0,0.0,0.32,0.0,1.5,0.03,0.0,2.65,0.59,0.0,0.11,1.41,0.0,0.0,0.07,0.0,0.0,0.46,4.27,0.16,0.1,0.01,0.0,0.12,0.0,2.66,0.32,0.0,0.0,0.29,0.41,0.12,0.0,0.07,0.73,0.0,0.0,0.0,0.25,2.57,0.0,0.0,1.79,0.0,0.29,0.44,3.81
2017-12-11,4,1.54,0.35,1.26,0.0,0.9,0.0,0.13,0.41,0.25,0.0,1.2,0.0,0.0,0.0,1.08,0.03,0.01,0.0,0.04,0.0,1.2,0.6,3.28,0.14,0.03,0.0,4.4,0.22,0.03,0.03,12.12,0.03,0.0,0.17,0.04,0.0,2.47,0.03,0.0,0.0,0.58,0.73,0.0,0.03,0.06,0.25,0.16,0.0,0.03,0.0,0.0,0.66,0.06
2017-12-12,4,0.07,0.0,6.5,0.03,1.04,0.0,0.0,0.01,0.44,0.19,0.36,0.42,0.03,0.0,0.85,0.1,0.06,0.12,0.15,0.0,0.01,0.01,0.0,2.97,0.0,0.0,0.05,0.12,0.07,0.38,0.41,0.09,0.0,6.99,0.0,0.16,0.0,0.25,0.0,0.0,0.19,0.44,0.01,0.0,0.0,0.0,0.27,0.48,0.17,1.05,0.25,0.49,0.0
2017-12-13,4,1.41,0.0,1.09,1.01,4.57,0.02,0.0,0.0,0.47,0.0,0.0,2.52,0.07,0.0,0.23,0.0,0.0,0.07,5.74,0.0,0.0,0.03,0.16,1.18,0.0,0.0,2.75,0.86,0.0,0.0,0.03,0.0,0.0,0.9,0.01,0.01,0.0,8.34,0.0,0.03,0.0,0.0,0.53,0.0,0.49,0.58,0.44,0.11,0.07,0.0,0.29,0.67,0.0
2017-12-14,4,0.0,0.07,0.0,0.16,0.35,0.0,0.01,0.0,0.0,0.07,0.0,0.1,0.59,0.93,0.0,0.0,0.03,0.0,0.57,0.0,0.0,0.03,0.16,0.1,0.1,2.83,0.26,0.01,0.37,0.13,0.03,0.1,1.13,0.04,0.38,0.0,1.92,3.93,0.0,0.09,0.39,0.03,8.36,3.33,0.67,0.03,0.1,0.0,0.06,0.0,0.23,0.54,0.0
2017-12-15,4,0.0,6.52,0.0,0.0,0.76,0.14,0.0,1.95,0.2,0.0,0.03,0.0,0.67,0.0,0.0,0.03,0.09,0.07,0.03,0.05,0.63,0.03,0.13,0.0,0.06,0.28,1.22,0.03,0.01,0.0,1.63,0.0,0.01,0.0,0.02,0.0,0.81,0.0,0.0,0.31,0.88,3.93,1.69,0.21,0.49,1.28,0.02,0.0,0.16,0.16,0.0,0.48,0.15
2017-12-16,4,0.0,0.29,0.0,0.03,0.35,0.0,0.0,0.1,0.0,0.0,0.0,0.43,13.86,0.0,0.04,0.0,0.12,0.06,0.0,0.0,0.07,0.0,0.0,0.16,0.0,0.08,2.99,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.07,1.26,0.0,0.27,2.27,1.21,1.44,0.09,0.17,0.01,0.29,0.0,0.15,2.15,0.0,0.55,0.0
2017-12-17,4,0.0,0.01,0.29,0.1,2.46,1.87,0.0,0.08,0.0,0.0,0.0,0.44,0.55,0.07,1.02,0.03,0.01,0.0,0.0,0.1,0.19,0.06,0.03,0.2,2.28,0.03,1.14,0.22,0.0,0.0,0.0,1.82,0.03,0.19,0.0,0.0,12.42,0.12,0.04,0.09,0.24,0.33,1.59,0.46,0.89,0.0,0.01,0.38,0.0,0.96,0.09,0.6,0.0
2017-12-18,4,0.03,0.0,0.0,0.95,0.67,0.08,0.0,2.1,0.0,0.0,0.26,0.0,0.13,0.07,0.09,0.04,0.08,0.74,1.51,0.03,0.63,0.0,0.28,0.0,0.09,0.03,0.0,-0.01,0.02,0.0,0.0,0.03,0.0,0.4,0.45,0.0,0.43,0.01,0.01,0.04,2.06,0.44,0.07,0.01,12.26,0.01,0.28,0.0,3.23,1.16,0.17,0.57,0.6
2017-12-19,4,0.07,0.04,0.0,1.6,0.41,0.63,0.06,0.09,0.0,0.37,0.17,0.0,0.0,0.0,0.79,2.18,0.16,0.02,0.02,0.01,0.03,0.09,0.0,0.48,0.27,0.07,0.48,0.11,0.07,0.0,0.07,0.09,1.19,0.11,0.0,0.0,0.0,0.0,0.31,0.39,0.79,0.0,0.01,0.0,0.07,0.42,0.0,0.0,0.62,0.1,0.03,0.24,0.0
2017-12-20,4,2.7,0.34,0.0,0.0,0.09,11.01,0.0,0.14,0.0,0.01,0.0,0.03,1.15,0.0,0.54,0.28,0.0,0.7,0.92,0.0,2.1,0.04,0.28,0.08,0.03,0.01,2.62,0.08,0.0,0.0,3.1,2.41,0.1,0.03,0.0,0.0,1.2,1.31,0.46,0.01,0.15,0.0,0.01,0.0,0.0,0.5,0.1,0.07,0.01,0.0,0.07,0.64,0.08
2017-12-21,4,7.02,0.0,0.0,0.03,0.35,4.42,0.0,0.02,0.0,2.55,0.24,0.0,0.0,0.04,0.0,1.45,0.0,0.2,4.02,0.0,0.32,0.01,0.0,0.0,6.28,0.06,0.93,0.03,0.41,0.57,0.07,0.03,0.01,0.0,0.1,2.05,0.0,0.12,0.0,0.0,0.0,0.48,2.76,0.03,1.02,1.98,0.62,0.0,0.03,2.62,1.87,0.84,0.01
2017-12-22,4,0.01,0.03,0.07,0.12,0.15,0.0,0.0,0.04,0.0,0.02,0.09,0.0,5.14,0.0,0.0,0.59,0.4,0.1,0.03,0.0,0.0,0.0,0.07,0.04,0.7,0.29,0.03,2.61,0.0,0.09,0.1,0.0,0.8,6.05,6.3,0.0,0.03,0.07,0.0,0.0,0.02,0.36,0.87,0.0,4.62,1.09,0.0,0.0,0.0,0.04,0.21,0.61,0.03
2017-12-23,4,0.0,1.0,1.83,0.74,0.13,0.19,0.21,0.0,0.19,0.12,0.33,0.07,2.21,0.0,0.0,0.2,2.76,0.0,0.0,0.0,1.28,0.07,0.0,0.0,0.68,0.0,1.21,0.71,0.42,0.32,0.25,1.27,0.74,1.19,1.44,0.09,0.04,0.16,0.18,0.0,0.0,0.03,0.0,0.0,0.0,0.95,1.21,0.0,0.14,0.09,0.41,0.45,0.0
2017-12-24,4,0.0,8.53,0.0,0.01,0.23,1.57,0.09,0.0,2.39,0.14,0.2,0.0,0.29,1.32,0.0,0.03,0.0,0.0,0.22,0.03,0.05,0.06,0.0,0.16,0.33,0.0,0.0,0.64,0.05,0.03,7.82,3.74,0.0,0.03,0.04,0.0,0.0,1.12,0.81,0.31,0.0,0.0,0.1,0.0,0.0,0.0,0.04,0.32,0.0,0.03,0.0,0.6,11.26
2017-12-25,4,0.0,2.41,0.03,0.07,1.16,2.29,0.0,0.81,5.34,0.0,0.46,0.03,0.01,0.23,0.03,0.37,0.0,0.19,0.0,0.0,0.05,0.23,0.04,1.2,0.0,0.0,0.7,3.62,0.26,0.25,0.21,0.95,0.06,0.0,0.0,0.03,0.48,0.01,0.9,0.71,0.0,0.1,2.04,0.0,0.0,0.0,0.71,10.2,1.99,0.29,0.03,0.75,0.02
2017-12-26,4,0.0,0.16,0.0,15.78,0.68,0.61,0.03,0.0,1.76,0.51,2.1,0.6,0.0,0.0,0.0,0.16,0.02,0.0,0.23,0.0,0.09,0.0,0.09,4.49,0.0,0.03,5.22,0.06,0.91,0.0,2.71,0.29,0.68,0.1,0.0,0.1,1.34,0.0,0.13,0.38,0.01,4.61,0.03,0.0,0.0,0.0,0.2,0.0,0.01,0.46,1.29,0.9,0.0
2017-12-27,4,0.0,0.0,0.03,11.16,0.0,0.42,0.12,2.3,0.02,0.39,0.0,0.0,0.07,0.0,1.82,0.0,0.09,0.0,0.0,0.0,0.12,0.0,0.0,2.22,0.0,0.08,0.0,0.77,7.26,0.0,0.62,0.54,1.38,0.0,0.0,2.35,0.07,1.56,0.0,0.03,0.24,0.24,0.42,0.0,0.0,0.0,0.03,0.01,0.0,0.96,0.0,0.69,0.0
2017-12-28,4,0.0,0.0,9.55,3.59,0.0,0.12,0.0,0.3,0.19,0.0,0.0,0.03,0.01,0.0,0.13,0.0,6.2,0.17,2.66,0.51,0.1,0.0,0.76,0.0,2.53,0.01,0.0,0.06,0.04,0.03,0.1,0.0,0.03,0.38,0.0,0.0,0.0,0.0,0.0,1.08,0.0,0.73,0.0,0.01,0.09,0.01,1.59,0.0,0.0,0.26,0.31,0.62,0.0
2017-12-29,4,0.0,0.03,0.04,0.16,0.0,0.01,0.0,0.0,0.03,0.12,0.03,0.0,1.01,0.0,0.0,0.0,8.66,0.0,0.17,2.64,0.11,0.0,0.96,1.32,0.01,0.0,0.0,0.71,5.45,0.03,0.28,4.43,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.07,0.03,0.3,0.06,0.0,5.59,0.0,0.01,0.0,0.29,0.66,0.01
2017-12-30,4,4.64,0.0,0.13,0.16,1.44,0.01,0.01,0.0,0.09,0.0,0.19,0.0,0.28,0.0,0.16,0.0,0.57,0.0,0.02,0.03,0.0,0.0,0.0,0.05,0.0,0.0,0.8,0.07,0.29,0.09,0.08,0.16,0.0,0.0,0.11,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.02,4.76,0.0,0.52,0.0,0.0,0.12,0.0,0.34,0.24
2017-12-31,4,0.93,0.0,0.03,0.0,0.07,0.0,0.11,0.0,0.0,0.01,0.5,0.0,0.37,0.54,0.04,0.09,0.68,0.0,0.03,0.04,2.49,0.0,0.04,0.64,0.0,0.01,5.75,0.04,0.0,0.16,0.07,0.01,0.04,0.07,0.01,0.0,0.39,0.31,0.85,0.0,0.03,0.0,0.0,0.0,0.09,0.03,0.07,1.19,0.04,0.25,0.0,0.31,1.08
