time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2020-12-13,2,0.18,0.0,0.03,0.01,0.01,2.36,0.0,0.05,6.01,0.22,0.0,0.0,0.0,0.0,0.01,0.68,7.96,0.17,0.13,0.32,0.0,0.0,0.0,1.34,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.29,0.01,0.15,0.0,0.01,0.0,0.0,0.0,0.78,1.46,0.0,0.46,2.34
2020-12-14,2,0.92,0.01,0.01,0.0,0.0,0.0,0.0,0.01,0.3,0.12,0.0,0.0,0.25,0.0,0.0,0.01,0.24,0.08,0.01,0.94,0.0,0.4,0.32,0.0,0.0,6.29,0.5,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.18,0.0,0.02,0.12,0.03,0.25,0.05
2020-12-15,2,4.93,0.0,0.0,0.02,0.04,0.01,0.02,0.0,0.0,0.01,0.0,0.0,4.63,0.01,0.0,2.61,0.33,0.04,3.81,0.81,0.0,0.81,0.0,1.42,0.09,0.05,1.05,0.01,0.0,0.05,0.5,0.0,0.1,0.0,0.0,0.0,5.29,1.39,2.84,0.0,0.0,0.02,0.3,0.01,0.04,0.21,0.31,0.0,1.7,0.64,1.32,0.69,0.0
2020-12-16,2,0.69,0.0,0.0,1.15,0.47,1.15,0.0,0.0,0.0,0.31,0.4,0.03,0.43,0.04,0.02,0.04,0.06,0.07,2.18,0.0,0.0,0.16,0.09,0.02,6.66,0.74,0.14,0.0,0.0,0.41,0.0,0.0,0.96,0.55,0.0,0.0,15.19,0.22,0.09,0.0,13.06,0.01,0.76,0.4,0.9,0.09,1.26,0.0,0.08,1.44,0.02,0.99,0.01
2020-12-17,2,0.0,0.0,0.44,0.0,0.0,0.0,1.0,0.0,0.15,0.0,1.18,0.0,1.33,0.0,0.53,0.04,0.0,0.12,0.0,0.03,0.02,0.0,0.29,0.02,1.35,0.22,0.0,0.0,0.01,0.0,0.07,0.03,0.01,0.7,0.31,0.0,0.35,0.0,0.16,0.0,0.1,0.0,0.1,2.02,1.62,0.0,0.08,0.41,0.0,0.04,0.12,0.25,0.06
2020-12-18,2,0.31,1.13,0.01,0.01,0.03,0.05,0.0,0.0,0.02,2.14,0.0,0.11,0.05,0.29,0.01,0.3,0.0,0.0,0.0,0.05,0.01,0.05,0.0,0.0,0.07,0.67,1.96,0.0,0.2,1.56,0.33,0.0,0.0,0.38,0.0,0.07,0.0,0.0,0.78,0.0,0.0,1.44,0.01,0.0,0.0,0.0,0.0,2.39,0.0,0.0,0.0,0.28,0.01
2020-12-19,2,0.66,1.2,0.01,0.02,0.37,0.0,0.0,0.59,0.01,0.28,0.03,0.01,0.0,0.07,0.02,0.2,0.0,0.02,0.42,0.07,0.03,5.19,0.0,0.11,0.0,0.28,0.0,0.0,0.01,0.19,0.03,0.0,0.01,0.0,0.07,0.03,0.03,0.0,0.14,0.03,0.02,0.07,0.41,3.94,0.07,0.03,0.01,0.11,0.0,0.0,0.16,0.29,0.04
2020-12-20,2,0.0,0.0,0.55,0.0,0.34,0.0,0.0,0.04,10.17,0.0,7.99,0.0,0.79,0.03,0.08,0.08,0.19,0.54,0.03,0.02,0.22,1.47,0.37,0.15,0.16,0.0,0.01,0.0,0.28,0.28,0.01,0.0,0.65,0.08,0.01,0.25,0.48,0.01,0.76,0.5,0.0,0.02,0.46,0.03,0.0,0.0,0.0,0.0,0.0,0.14,0.09,0.53,0.0
2020-12-21,2,0.0,0.0,0.28,0.0,0.48,0.0,0.0,0.0,4.0,0.0,0.61,1.39,0.58,0.0,0.0,0.04,0.17,10.64,0.0,0.0,0.38,0.0,0.0,0.0,0.14,0.0,0.35,0.03,0.03,0.0,0.29,0.0,1.06,0.01,0.23,0.01,0.0,0.0,0.0,0.0,0.04,0.95,0.08,0.0,0.02,0.0,0.0,0.0,0.0,0.1,0.15,0.43,0.0
2020-12-22,2,0.01,0.0,4.36,0.0,0.98,0.0,0.21,0.0,0.0,0.0,0.05,0.0,0.08,0.0,0.46,0.07,0.0,0.0,0.25,0.03,1.83,0.51,0.0,0.02,0.0,0.07,0.0,0.2,0.06,0.03,0.01,0.0,0.01,0.28,0.63,0.56,0.0,0.0,0.0,1.84,0.0,3.99,0.25,0.25,0.0,0.0,0.02,0.01,0.19,0.0,0.14,0.34,0.0
2020-12-23,2,0.08,0.0,9.0,0.0,1.04,0.0,1.16,0.05,0.0,0.0,2.31,0.0,0.08,0.97,0.11,1.27,0.0,0.03,1.93,1.56,0.0,0.13,0.0,0.01,0.05,1.33,5.66,1.16,0.11,0.0,0.05,0.01,0.2,0.29,0.0,0.08,0.0,0.0,0.62,0.02,0.0,0.0,0.01,0.0,0.07,0.0,5.36,0.0,0.82,2.49,5.25,0.85,0.01
2020-12-24,2,0.01,0.05,0.0,0.17,0.59,1.26,0.0,0.01,0.01,10.23,0.66,0.0,0.16,0.0,0.07,1.39,0.0,0.12,7.77,0.83,0.67,0.55,0.0,0.0,0.1,0.0,0.84,0.08,4.61,0.0,0.61,0.0,0.58,0.0,0.0,0.51,1.24,0.0,0.0,0.08,1.73,0.86,0.08,0.0,0.02,0.0,0.29,0.23,0.01,0.23,0.65,0.73,0.06
2020-12-25,2,0.01,0.0,0.03,0.1,1.78,0.0,0.08,0.03,0.18,0.01,0.31,0.37,0.16,0.0,0.0,0.06,0.0,0.01,0.15,0.0,0.29,0.0,0.02,0.0,0.74,0.09,0.09,0.02,1.48,0.03,0.17,0.1,0.19,0.0,0.02,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.63,0.04,0.18,0.0,0.0,0.0,0.17,0.0
2020-12-26,2,0.0,0.49,3.53,0.02,1.26,0.03,0.0,1.92,0.01,0.23,0.0,0.0,0.0,0.46,3.83,0.07,0.0,0.25,0.03,0.62,0.55,1.02,0.16,0.31,0.0,0.44,1.44,0.04,0.04,0.16,0.0,0.64,0.12,0.0,0.3,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.12,0.03,0.0,0.02,0.01,0.09,0.05,0.36,0.0
2020-12-27,2,0.11,0.81,0.0,0.0,0.0,0.27,0.16,0.25,0.04,0.27,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.75,0.0,0.43,0.01,0.31,0.81,0.5,1.56,0.21,0.01,0.0,0.06,0.0,0.0,0.0,0.09,0.0,0.58,0.03,0.46,1.53,0.21,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.03,0.01,2.42,3.19,0.12,0.3,0.0
2020-12-28,2,0.08,0.01,0.01,0.04,0.0,0.0,0.04,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.01,2.48,0.01,0.11,0.61,0.36,0.0,0.0,0.75,0.0,0.0,0.15,0.01,0.0,0.01,0.0,0.18,0.0,0.21,0.03,0.12,0.04,0.14,0.09,0.0,0.0,3.44,0.0,0.01,0.0,0.02,0.0,0.05,0.27,0.0,0.2,0.0
2020-12-29,2,0.15,0.01,0.12,4.6,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.1,0.03,0.0,0.0,0.0,0.2,0.0,0.02,0.01,0.03,0.02,0.0,0.0,0.07,0.03,0.02,0.61,0.0,0.0,0.0,-0.02,0.25,0.03,0.0,0.0,0.0,0.0,1.2,0.15,0.01,-0.01,0.0,0.02,0.63,0.0,0.16,0.03,0.17,0.32
2020-12-30,2,9.1,0.09,0.1,1.03,0.02,0.0,0.0,0.0,0.14,0.0,1.19,0.0,0.14,0.04,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.03,0.44,1.61,5.62,0.0,0.0,0.16,1.43,1.34,0.0,0.03,0.02,0.39,1.25,0.15,0.78,0.01,0.07,0.16,0.0,0.0,0.16,0.0,0.14,0.0,0.01,0.0,0.09,0.53,0.0
