time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2018-12-31,2,0.21,0.21,3.27,0.07,0.0,0.03,0.43,0.12,0.13,0.1,0.13,0.48,0.52,0.27,0.06,0.53,0.46,0.05,0.0,0.06,2.29,5.75,0.17,0.24,0.19,0.03,0.22,0.63,0.22,0.02,0.06,0.0,23.0,0.19,0.01,0.42,2.61,0.06,0.18,0.35,4.84,0.0,0.1,0.02,0.0,0.02,0.0,0.12,0.67,0.0,0.0,0.97,0.0
2019-01-01,3,0.13,2.12,2.47,1.11,0.78,0.0,0.0,0.02,0.0,0.32,0.0,5.81,0.69,0.13,8.33,0.24,0.06,2.29,0.0,0.23,0.02,12.83,0.0,0.04,0.05,0.87,0.0,1.25,2.84,0.24,0.0,0.21,14.67,1.63,0.0,0.78,0.0,0.0,0.03,2.67,0.17,0.05,0.0,0.08,1.09,0.22,1.49,0.03,0.0,0.0,0.13,1.3,0.0
2019-01-02,3,0.0,0.33,0.0,0.36,1.13,0.03,0.0,0.0,3.26,10.02,0.0,0.13,0.11,0.0,12.88,1.05,0.21,0.29,0.0,0.25,0.16,0.16,0.05,0.35,1.54,0.36,0.29,0.0,0.02,0.13,0.94,0.0,0.42,0.01,0.03,0.01,0.23,0.04,1.54,0.0,0.1,2.66,0.0,0.11,0.79,1.14,0.72,0.0,0.01,0.02,0.0,0.82,0.0
2019-01-03,3,0.12,2.69,0.0,0.15,0.0,0.05,0.15,0.0,0.0,16.91,0.1,0.41,0.01,0.03,0.7,0.2,0.09,0.0,1.82,0.0,0.12,1.2,0.65,0.01,14.43,0.0,1.31,0.49,0.0,2.25,0.01,0.0,7.8,2.63,0.01,0.05,0.03,7.14,0.02,0.05,0.19,0.08,0.05,0.05,0.25,0.01,0.0,0.0,0.18,0.0,0.01,1.22,0.0
2019-01-04,3,0.05,0.1,1.64,0.67,0.0,0.0,0.23,0.01,0.29,0.72,0.78,0.08,0.09,0.0,0.0,0.06,0.02,0.04,0.18,0.0,0.03,0.88,0.0,1.17,1.32,0.56,0.01,0.22,0.48,0.63,0.37,0.0,0.0,2.76,0.0,-0.02,3.69,8.23,0.16,0.05,3.48,0.0,0.43,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.58,0.0
2019-01-05,3,0.0,1.15,15.29,0.25,0.0,0.0,0.0,3.22,0.34,0.1,0.48,0.0,0.0,0.0,0.0,0.0,0.08,0.01,0.13,0.37,0.02,0.0,0.02,7.69,0.48,0.13,0.33,2.47,4.34,0.1,1.39,0.06,0.0,0.97,0.0,0.16,1.23,0.78,0.0,0.12,0.01,0.0,0.0,0.02,0.03,0.16,0.0,0.16,0.21,0.0,0.0,0.83,0.0
2019-01-06,3,0.01,0.21,0.31,0.0,0.0,0.53,0.0,0.39,0.0,1.33,0.0,0.0,0.04,0.02,0.0,0.0,2.34,0.0,0.02,0.03,0.02,0.0,0.0,0.4,0.03,0.63,6.51,0.05,0.22,0.02,0.06,0.59,0.0,10.49,0.07,8.58,4.97,1.53,1.23,0.04,0.0,0.0,0.0,0.0,0.06,0.16,0.03,2.68,0.41,0.0,0.0,0.86,0.0
2019-01-07,3,0.0,0.0,0.46,1.39,0.0,0.43,0.09,3.18,0.03,1.92,0.0,0.0,0.0,3.7,0.0,0.0,0.16,0.0,0.12,0.99,1.29,0.25,0.03,0.15,0.12,0.0,0.17,2.35,0.86,0.36,5.68,0.01,0.08,1.28,0.0,0.83,1.7,0.54,0.57,0.07,0.02,0.13,0.0,0.04,0.0,0.03,0.07,3.05,0.05,0.0,0.0,0.63,0.0
2019-01-08,3,1.2,0.93,9.26,2.79,0.06,0.04,1.39,0.04,0.3,8.59,0.0,0.0,0.0,0.04,0.0,0.05,1.82,0.51,0.79,0.16,2.82,2.43,2.31,0.0,0.17,0.0,0.0,0.5,1.76,0.46,2.99,0.0,0.02,0.05,0.0,0.1,0.01,0.97,0.0,0.01,0.11,0.0,0.0,0.0,0.01,0.0,0.01,0.03,0.0,0.0,0.24,0.84,0.0
2019-01-09,3,0.59,0.84,0.67,2.54,4.03,0.0,11.47,0.24,1.01,0.0,0.64,0.0,0.0,0.01,0.0,0.0,0.11,0.91,0.04,0.05,2.01,0.06,0.44,0.0,0.38,0.0,0.13,0.0,0.0,1.75,2.3,0.0,0.0,3.6,0.01,0.04,0.31,0.13,0.0,0.0,0.69,0.23,0.0,0.13,0.29,0.96,1.22,0.07,0.06,0.1,0.08,0.75,0.0
2019-01-10,3,0.05,0.01,1.48,0.39,0.02,0.03,1.1,0.06,15.19,9.56,4.11,0.26,0.0,0.02,0.0,0.65,0.16,0.0,0.0,0.04,1.63,0.0,0.0,0.25,1.88,0.0,0.0,0.0,0.11,4.59,1.29,0.0,0.21,2.54,0.0,0.03,3.47,0.0,0.72,0.0,0.02,-0.01,0.02,0.77,0.02,0.4,0.0,0.24,0.01,2.75,0.0,1.06,0.0
2019-01-11,3,2.98,0.0,3.28,1.73,0.0,0.01,0.19,0.08,0.39,11.79,0.05,0.05,0.01,0.25,0.01,0.15,0.14,-0.01,0.0,0.24,0.0,0.01,0.02,2.3,0.15,0.0,0.0,0.0,0.71,0.02,3.23,0.0,0.19,0.19,0.59,1.72,2.58,2.39,0.0,0.33,1.69,0.13,0.01,0.22,1.37,0.12,0.0,0.09,0.08,0.0,0.7,0.79,0.0
2019-01-12,3,4.93,0.06,0.02,0.06,0.0,0.06,5.86,0.59,0.47,15.25,0.0,0.05,0.39,0.1,0.0,0.01,0.02,0.1,1.79,0.02,0.0,0.0,0.0,0.14,0.0,0.0,0.06,0.0,0.02,0.0,0.19,0.01,0.1,0.01,0.81,0.91,0.13,1.22,0.0,3.59,0.02,0.03,0.0,0.0,0.0,0.0,0.23,0.11,0.01,0.18,0.0,0.74,0.0
2019-01-13,3,0.01,0.24,0.0,0.0,0.06,0.09,2.82,0.0,4.39,1.29,0.03,0.03,0.24,0.0,5.49,0.0,0.01,0.0,0.59,0.01,0.0,0.21,0.0,0.0,0.0,0.01,0.1,0.01,0.0,0.0,0.12,0.0,0.0,0.12,0.05,0.04,0.04,0.02,0.0,1.67,3.02,0.03,0.0,0.07,0.08,0.24,0.06,0.0,0.02,0.01,0.0,0.42,0.0
2019-01-14,3,0.11,0.03,0.0,0.15,0.0,0.22,0.03,0.0,5.44,3.9,0.01,0.01,0.18,0.12,0.24,0.0,0.0,0.0,0.16,0.03,0.1,0.12,0.09,0.0,0.02,0.12,0.0,0.08,0.01,0.0,0.0,0.22,0.0,0.0,0.29,0.01,0.0,0.0,0.02,0.18,3.34,0.0,0.13,0.22,0.01,0.03,0.0,0.02,1.21,0.31,0.06,0.34,0.0
2019-01-15,3,4.63,0.0,0.0,0.05,0.0,0.08,0.0,0.0,0.29,2.78,0.04,0.91,0.05,0.18,0.05,0.0,8.88,0.0,2.26,0.0,3.61,0.02,0.08,0.0,0.0,0.1,0.0,0.11,0.0,0.1,0.35,0.0,12.98,0.12,0.16,0.15,0.01,0.05,0.24,0.59,0.0,0.0,0.0,0.26,0.08,0.0,0.01,0.03,1.03,0.0,0.03,0.79,0.0
2019-01-16,3,0.11,0.02,0.0,0.0,0.0,0.05,0.0,0.45,0.0,0.03,0.04,0.0,1.65,0.1,0.2,0.0,27.74,0.0,0.0,0.0,1.14,0.0,0.0,0.04,0.0,0.05,0.0,0.23,0.07,3.32,0.41,0.02,1.15,0.18,0.02,0.01,0.22,4.0,0.13,2.85,0.01,0.0,0.07,0.02,3.33,0.03,0.03,0.0,0.0,2.53,5.66,1.1,0.0
2019-01-17,3,0.0,0.0,0.0,0.0,0.0,2.4,0.0,2.48,0.0,0.0,0.03,0.16,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.35,0.09,0.0,0.03,1.05,0.13,0.0,1.24,0.0,0.0,0.02,0.01,0.0,0.2,0.48,0.27,0.0,0.15,0.01,0.24,0.1,0.04,0.04,0.01,0.0,0.04,0.1,0.51,0.0,0.22,0.0,0.43,0.21,0.0
2019-01-18,3,0.0,0.0,0.0,0.0,0.0,0.06,0.08,0.97,0.0,0.01,0.21,0.1,0.83,3.64,0.0,0.37,0.0,0.0,0.0,0.31,0.01,0.0,0.0,0.56,0.05,0.0,1.37,0.37,0.01,0.07,0.5,0.13,0.08,0.0,0.61,0.0,0.67,0.0,0.0,0.03,0.17,0.0,0.0,1.27,0.0,0.04,0.0,0.07,0.25,0.0,0.67,0.26,0.0
2019-01-19,3,0.0,0.0,0.0,1.43,0.56,0.0,0.51,0.12,0.0,0.0,0.01,0.0,3.82,0.03,0.29,0.0,0.0,0.03,0.97,0.01,0.03,0.0,0.0,0.3,5.62,0.0,0.01,1.34,0.01,0.0,2.94,0.0,0.21,0.03,0.0,0.01,0.05,0.0,12.21,0.55,0.0,0.03,0.0,0.31,0.0,0.0,2.63,0.06,4.06,0.29,0.35,0.76,0.0
2019-01-20,3,0.0,0.03,1.17,0.13,1.82,0.0,0.33,0.01,0.81,1.42,0.0,0.0,0.92,0.08,0.06,0.0,0.0,0.0,0.67,0.59,9.31,0.0,0.01,0.03,0.5,0.0,0.26,6.36,0.54,2.61,0.02,0.0,0.0,4.67,0.1,4.7,4.0,0.0,1.61,0.84,0.26,0.16,0.0,0.0,0.01,0.01,4.02,0.48,0.0,0.11,0.17,0.96,0.0
2019-01-21,3,0.18,0.58,2.82,0.0,0.0,0.67,0.0,0.02,0.44,0.0,0.0,0.01,0.05,0.05,1.01,4.31,0.0,0.41,0.0,1.05,7.2,0.03,0.0,0.21,0.0,5.3,2.1,0.18,0.19,4.26,0.86,0.21,0.0,0.57,0.05,0.23,0.78,0.21,0.09,0.08,0.11,0.07,0.05,0.02,0.08,0.0,0.02,0.72,0.01,0.22,0.1,0.7,0.0
2019-01-22,3,0.0,0.0,0.04,0.06,0.18,3.81,4.41,0.19,0.53,0.03,0.0,0.11,0.0,0.06,0.0,14.38,0.29,0.06,0.06,0.01,1.01,0.97,0.11,0.01,1.41,0.01,0.0,0.35,0.0,10.34,0.69,0.01,0.3,0.06,0.0,0.28,0.84,0.06,0.0,0.01,0.0,0.0,0.0,0.08,0.09,0.0,0.0,0.3,0.0,0.01,0.01,0.81,0.0
2019-01-23,3,0.0,0.0,0.0,0.46,0.51,0.43,1.1,0.1,1.14,6.51,0.0,0.48,0.03,0.0,0.05,0.38,0.01,0.1,0.0,0.0,0.0,0.01,0.04,6.54,0.02,0.0,0.01,1.17,0.0,0.0,1.27,0.02,0.16,0.01,0.0,0.0,0.0,0.0,0.05,13.46,0.77,0.1,0.0,0.01,0.01,0.04,0.07,0.08,0.15,0.29,0.0,0.7,0.0
2019-01-24,3,0.0,0.01,0.0,0.32,0.0,0.04,4.8,7.54,0.52,12.66,0.16,0.0,3.06,0.0,0.05,0.65,0.0,0.02,0.04,0.0,0.0,1.53,5.13,0.52,0.0,0.0,0.78,0.13,1.41,0.0,6.66,0.0,0.0,0.13,0.0,10.65,0.04,0.02,0.05,10.94,6.61,0.0,0.03,4.03,0.0,0.42,3.5,1.96,4.7,0.12,1.81,1.79,0.0
2019-01-25,3,0.0,0.55,0.0,0.0,0.0,4.86,2.49,0.03,0.01,3.44,0.06,0.38,0.0,0.06,0.0,0.09,0.0,3.2,1.82,0.0,0.04,0.78,0.3,0.03,7.31,0.0,0.09,0.21,0.19,0.01,0.36,0.0,3.44,0.0,0.0,5.69,0.23,0.0,1.57,0.0,0.09,0.01,0.8,0.18,0.0,4.24,0.16,0.08,0.6,0.03,0.13,0.85,0.0
2019-01-26,3,1.36,0.28,0.78,0.0,0.59,1.29,0.05,0.0,0.04,0.0,0.03,4.71,0.0,0.05,0.51,0.89,0.0,1.35,0.01,0.12,0.13,0.02,0.59,1.35,2.67,0.0,0.01,0.05,0.0,0.0,0.08,0.0,2.34,0.0,0.06,0.47,0.0,0.0,0.0,0.0,0.01,0.1,9.45,0.01,0.0,4.61,1.07,0.0,0.0,0.32,0.02,0.69,0.0
2019-01-27,3,25.2,0.0,4.64,0.0,2.45,0.55,0.01,1.51,0.0,0.0,0.06,0.01,0.46,1.79,0.0,1.2,0.27,1.03,0.0,0.13,0.0,0.01,0.04,0.0,0.06,7.97,0.0,0.0,0.17,0.0,0.03,0.0,1.84,0.0,0.0,0.03,0.63,0.05,0.04,0.0,0.0,0.04,0.23,-0.01,0.0,0.02,2.63,0.0,7.93,0.6,0.0,1.21,0.0
2019-01-28,3,0.66,0.0,0.03,0.0,0.58,0.66,0.43,0.0,0.03,0.0,2.69,0.0,0.75,0.3,0.06,0.01,0.01,0.0,0.0,0.03,0.07,0.0,0.0,0.0,0.0,24.91,0.13,0.0,3.8,0.03,0.63,0.0,0.0,0.0,0.0,0.08,2.28,0.03,0.0,0.0,3.34,0.01,0.02,0.22,0.0,0.01,0.08,0.0,2.74,0.0,0.06,0.88,0.03
2019-01-29,3,0.92,0.0,0.0,0.0,0.02,0.33,1.54,0.0,0.0,0.0,1.34,0.32,0.08,0.0,1.41,0.0,0.0,0.03,4.79,0.0,2.4,0.0,0.02,0.0,0.0,0.46,1.1,2.3,0.0,0.05,0.0,0.0,1.32,0.09,0.0,0.01,0.0,0.03,0.03,0.0,0.1,0.22,0.0,2.38,0.0,0.0,0.0,0.38,0.05,0.05,0.0,0.43,0.0
2019-01-30,3,3.2,0.0,0.0,0.0,0.04,0.97,0.0,0.03,0.0,0.0,0.0,0.37,0.0,0.29,0.03,0.02,0.88,2.36,0.92,0.05,0.9,35.6,0.13,0.05,0.1,0.01,0.12,5.18,0.03,0.0,0.0,0.1,3.45,0.04,0.07,0.0,0.0,0.63,7.33,0.56,0.0,3.06,0.03,0.72,0.0,0.33,0.0,1.02,0.0,0.16,0.25,1.35,0.0
2019-01-31,3,0.01,0.0,0.0,0.0,0.76,2.32,0.0,0.0,0.05,0.0,0.8,0.02,0.05,0.44,0.04,0.12,5.73,0.01,0.89,0.04,0.0,4.74,0.12,0.0,0.03,0.0,0.0,3.85,0.51,0.1,0.0,0.27,0.77,0.76,2.08,0.1,0.01,5.85,0.0,0.0,1.37,1.22,2.14,0.89,0.01,0.06,0.0,7.67,0.0,4.03,0.1,0.94,0.08
2019-02-01,4,0.06,0.0,0.01,0.0,0.05,2.34,0.07,0.0,0.0,0.04,0.0,0.02,0.29,0.03,0.36,1.49,3.96,0.0,0.02,0.0,0.0,0.18,0.09,0.0,0.0,0.3,0.1,3.66,2.33,0.0,0.59,0.39,0.0,0.0,0.0,0.69,1.77,0.86,0.0,0.05,0.04,0.46,1.58,1.52,0.01,0.47,0.0,0.0,0.0,1.43,0.0,0.5,0.0
2019-02-02,4,2.72,0.0,0.0,0.03,0.16,0.03,0.0,0.0,0.0,8.78,0.0,0.01,0.0,3.9,1.42,1.0,0.0,0.0,0.01,0.09,0.07,0.03,3.89,0.01,0.0,0.0,1.69,12.53,0.04,0.67,5.61,0.0,0.0,0.04,0.0,2.08,0.65,0.05,4.32,0.0,0.27,0.63,0.0,0.2,0.43,1.64,1.48,3.58,0.2,2.55,0.75,1.21,0.0
2019-02-03,4,-0.01,0.12,0.13,0.0,0.32,1.53,0.12,0.0,0.22,2.1,2.36,0.12,0.0,0.66,0.01,0.73,0.07,0.05,0.13,0.16,0.0,0.0,0.67,0.08,1.79,0.34,0.19,4.27,0.0,0.03,0.56,0.01,0.0,3.64,0.05,18.73,4.36,0.0,0.14,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.89,4.06,0.05,0.46,1.84,1.0,18.35
2019-02-04,4,0.03,0.82,0.34,0.0,5.79,0.02,0.21,7.12,0.12,0.0,0.17,0.02,0.03,0.03,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.01,1.41,0.41,0.05,0.02,0.0,0.09,0.01,0.0,0.0,0.01,0.0,0.24,0.07,0.07,0.48,0.59,0.26,0.09,0.0,0.01,31.14,0.23,0.04,0.0,0.0,0.09,0.0,2.36,5.62,1.15,0.02
2019-02-05,4,0.01,13.41,0.04,0.0,7.08,0.02,0.0,6.42,0.0,0.0,2.87,1.78,0.15,1.0,0.35,6.73,0.0,0.15,0.0,0.0,0.0,0.0,0.4,0.09,0.0,0.0,0.0,0.0,0.02,0.15,0.34,0.0,0.0,0.04,11.74,12.97,0.53,0.0,0.09,4.99,1.95,0.04,6.38,0.05,0.0,0.0,0.0,0.07,0.04,0.4,0.01,1.57,0.0
2019-02-06,4,2.19,1.5,0.0,0.79,0.42,0.01,0.04,0.02,0.12,0.03,7.52,1.56,0.0,0.0,0.63,0.01,0.09,0.55,15.89,0.0,0.3,0.0,0.06,0.29,0.11,0.0,0.0,0.0,0.05,0.04,3.48,0.0,0.24,0.0,0.26,0.01,0.11,0.0,0.13,1.91,0.21,0.01,0.0,0.31,0.05,0.0,0.01,0.0,0.08,0.0,0.0,0.77,0.0
2019-02-07,4,6.55,0.15,0.0,13.91,0.01,0.0,0.31,0.0,11.64,0.0,0.0,-0.03,0.0,1.06,0.01,1.72,0.01,1.62,0.36,0.05,0.32,0.0,0.01,0.16,0.09,0.0,0.0,0.07,0.06,0.03,1.12,0.0,0.67,2.89,1.21,0.0,0.0,0.31,0.23,0.03,0.0,1.25,0.01,0.03,0.0,0.04,0.01,0.09,0.4,0.12,0.0,0.91,6.15
2019-02-08,4,0.07,0.0,4.12,2.9,0.05,0.06,0.04,0.0,0.35,0.07,12.13,17.76,0.0,0.32,0.0,0.09,1.87,4.1,0.04,0.34,0.0,0.09,0.0,19.02,0.0,0.09,0.0,0.01,6.0,0.0,0.0,0.0,0.37,2.85,0.01,2.13,0.13,3.81,0.0,1.06,6.73,2.51,0.0,0.01,0.01,0.0,0.0,8.23,4.92,0.0,0.67,2.02,0.02
2019-02-09,4,0.12,0.01,0.24,0.03,0.16,0.57,0.51,0.07,0.0,4.97,1.36,4.72,0.0,2.62,0.0,0.03,8.01,0.72,10.93,2.54,0.35,0.0,0.0,0.65,0.09,0.0,0.0,0.36,0.33,0.38,0.0,0.0,0.07,0.0,1.6,0.25,0.34,3.3,0.0,0.01,0.49,1.66,0.0,0.0,0.1,0.12,0.03,0.0,0.43,0.97,0.42,0.97,0.0
2019-02-10,4,0.21,0.0,0.0,0.83,21.24,0.0,0.11,0.0,0.82,0.32,0.61,0.05,0.0,0.03,0.09,0.01,4.01,0.31,0.04,1.71,0.05,1.48,0.01,0.07,1.57,0.0,0.0,0.0,0.01,0.01,0.2,0.53,0.23,0.28,2.46,0.01,1.54,2.64,0.0,0.37,0.0,0.15,0.0,9.97,1.7,0.02,0.0,0.0,4.2,0.42,0.25,1.15,0.0
2019-02-11,4,1.91,0.0,0.0,0.08,24.12,0.0,0.0,17.49,1.5,0.0,2.22,2.68,3.38,0.59,0.5,0.0,0.03,0.04,0.0,0.08,0.05,0.0,0.04,1.11,0.01,0.07,0.0,0.79,0.0,0.01,0.13,0.7,0.01,0.02,0.05,0.0,0.1,1.71,0.0,0.05,0.0,0.06,1.07,27.65,0.2,0.0,1.7,0.13,0.92,4.0,0.05,1.87,0.0
2019-02-12,4,0.42,0.0,0.0,0.0,3.2,2.43,0.09,0.58,0.0,0.19,0.04,0.72,0.15,0.53,0.0,0.0,0.08,0.07,0.0,1.96,0.0,0.0,0.03,1.42,0.0,0.88,5.15,0.02,0.0,0.27,0.31,0.0,0.55,0.0,0.0,0.45,1.87,3.05,0.0,0.88,0.03,0.03,0.78,0.0,0.28,0.01,0.0,1.38,0.49,12.0,0.21,0.8,0.0
2019-02-13,4,0.01,1.81,0.31,0.61,0.93,0.06,0.03,0.0,1.79,0.09,0.0,0.01,0.0,0.69,0.0,0.0,0.03,0.09,0.0,1.85,0.0,0.03,1.39,0.76,0.0,6.95,19.13,15.96,0.36,0.24,0.0,0.0,1.09,0.01,0.01,0.0,1.88,0.05,0.62,1.36,0.22,0.07,1.74,0.0,0.05,0.0,0.09,1.69,3.62,0.0,0.05,1.29,0.0
2019-02-14,4,0.0,0.84,0.4,1.52,0.09,0.13,0.05,0.01,0.13,0.11,0.11,0.24,0.0,38.72,0.0,0.0,0.03,2.04,2.02,0.22,0.28,1.45,0.01,0.9,0.0,0.09,0.69,0.65,0.13,0.0,0.0,0.0,0.0,0.8,0.05,2.66,2.62,0.04,5.37,0.85,1.31,1.99,0.2,0.65,0.0,0.69,1.41,0.3,0.17,0.0,0.19,1.38,0.0
2019-02-15,4,0.0,0.0,0.0,1.28,1.0,0.0,0.95,0.0,0.0,0.21,0.03,19.27,6.68,0.3,0.07,0.0,0.0,1.2,0.03,0.78,0.03,0.84,0.59,0.0,0.05,0.22,4.61,0.13,0.18,0.0,0.0,0.0,0.0,0.2,0.0,0.28,2.43,0.46,1.79,0.0,0.63,0.07,0.57,2.0,0.03,0.91,1.43,0.06,0.07,0.0,0.0,0.97,0.52
2019-02-16,4,0.39,0.0,0.0,0.64,3.04,0.0,0.3,0.0,2.14,0.05,0.0,1.44,0.0,0.94,0.05,0.52,0.0,0.05,0.0,0.15,1.29,0.0,7.22,0.6,0.73,0.0,4.23,0.03,9.63,9.41,0.0,0.04,0.0,0.03,1.08,0.01,0.0,0.35,0.14,0.89,0.03,0.03,1.09,4.66,0.04,0.0,0.19,1.84,0.09,0.13,0.0,1.05,0.0
2019-02-17,4,2.79,0.0,1.48,5.57,0.88,0.0,2.43,1.33,0.04,1.21,0.0,0.04,0.0,0.02,0.04,0.06,0.0,0.01,0.0,2.66,0.0,0.19,0.2,19.26,0.77,0.0,0.35,0.0,1.42,0.53,4.87,0.01,0.0,0.0,1.97,0.0,0.03,0.0,0.42,0.28,0.0,0.0,0.01,0.0,0.07,0.0,0.0,2.54,0.03,0.0,9.96,1.21,0.01
2019-02-18,4,2.49,0.22,0.5,0.02,0.13,0.0,0.06,0.0,0.0,7.77,0.15,0.47,13.65,0.0,0.15,0.03,0.0,1.76,0.01,1.89,1.44,1.54,0.03,0.87,0.18,0.0,0.01,0.0,0.0,4.95,0.47,0.0,0.0,0.0,0.02,0.0,1.46,0.19,1.25,0.0,0.0,0.0,0.04,0.9,0.0,0.94,0.0,0.74,0.0,0.0,0.24,0.87,0.27
2019-02-19,4,0.1,1.53,0.0,1.15,0.04,0.07,0.09,0.19,0.01,1.82,0.11,2.37,1.37,0.03,0.04,1.06,0.0,8.01,0.01,0.0,0.05,0.01,0.01,0.01,0.0,0.04,0.89,4.48,0.0,0.0,0.09,0.04,0.0,0.07,0.0,0.05,0.8,0.5,0.0,0.17,0.24,15.57,0.0,0.05,0.12,0.2,0.05,1.06,0.01,0.0,0.09,0.84,16.64
2019-02-20,4,0.28,0.0,0.0,0.22,0.0,3.22,0.0,0.03,0.01,0.2,0.08,3.61,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.47,1.4,0.8,3.84,0.71,0.22,0.24,12.03,0.0,0.12,0.04,0.0,0.0,0.0,0.19,0.05,0.5,0.0,0.55,0.65,0.05,2.82,0.0,0.11,3.77,0.25,2.31,0.0,0.0,1.6,0.3,0.82,0.08
2019-02-21,4,0.38,0.0,7.74,0.04,0.04,0.1,0.47,0.12,0.01,0.05,0.84,0.12,1.52,0.0,0.36,0.18,0.19,0.01,0.14,0.05,2.66,4.94,0.51,0.87,0.09,0.12,0.01,0.16,0.04,7.11,0.0,0.01,0.01,0.04,0.0,0.0,5.88,0.0,0.01,1.22,0.44,0.01,7.52,0.46,0.0,2.16,0.25,0.0,0.07,0.1,0.0,0.92,0.09
2019-02-22,4,0.0,0.0,0.01,0.09,0.0,1.55,0.16,6.98,1.11,0.05,0.0,0.0,0.0,0.28,0.13,0.46,2.68,1.69,0.01,0.0,0.49,0.49,0.05,-0.03,0.01,0.12,0.01,0.09,0.0,0.16,0.0,0.0,0.0,0.19,0.04,0.0,0.05,0.0,0.14,0.55,0.01,0.38,0.0,0.0,2.06,0.02,1.11,0.0,10.16,0.16,0.01,0.62,0.0
2019-02-23,4,0.05,0.22,1.07,0.03,0.0,8.42,0.12,6.24,0.26,28.99,0.09,0.04,0.0,1.82,0.0,2.78,0.32,1.91,0.0,0.0,1.81,0.0,1.17,1.91,0.16,0.88,0.0,3.8,0.08,0.0,0.0,0.35,0.0,0.04,0.0,0.0,0.01,0.08,1.73,0.0,0.08,3.32,0.0,0.05,0.32,0.06,2.48,0.01,0.45,0.12,0.03,1.4,0.0
2019-02-24,4,0.51,0.11,6.38,0.01,0.0,1.69,1.92,0.54,0.26,7.79,0.0,0.0,0.12,0.67,1.42,0.91,0.03,0.0,0.0,0.05,0.78,0.0,0.03,0.15,0.02,0.98,0.0,2.88,0.0,0.0,0.0,0.07,0.0,0.53,0.16,0.03,0.06,0.08,0.05,0.0,0.47,0.42,0.01,6.28,0.75,4.09,0.0,0.53,0.09,0.0,0.7,0.82,0.0
2019-02-25,4,0.1,0.05,0.55,3.63,0.4,0.18,0.0,2.34,1.95,0.0,0.01,0.2,0.0,0.34,3.69,0.15,0.0,0.03,0.07,0.0,0.09,0.0,0.0,0.0,0.01,0.09,0.19,0.75,0.0,0.0,0.01,0.01,0.0,0.18,0.0,0.12,0.09,0.59,0.04,0.0,0.3,0.0,0.34,2.9,0.02,4.97,0.0,4.35,14.69,0.93,1.02,0.89,0.0
2019-02-26,4,0.23,0.12,0.0,0.32,15.89,0.0,0.01,1.89,0.0,0.04,0.0,0.89,1.33,21.77,0.0,0.38,0.0,3.87,0.0,0.03,0.0,1.17,4.05,0.12,0.0,0.0,0.75,0.18,0.0,0.55,0.01,0.0,0.75,0.0,2.72,0.31,0.06,2.14,0.0,0.0,0.01,0.01,0.05,0.22,0.07,0.24,0.0,0.59,4.8,0.58,3.58,1.37,0.0
2019-02-27,4,0.17,0.09,0.06,0.05,0.63,0.01,0.01,2.48,0.47,0.15,0.0,15.05,0.16,0.1,0.53,0.0,1.62,0.0,0.45,0.43,0.0,2.35,2.92,2.43,0.0,0.0,0.05,0.04,0.04,9.89,0.24,0.0,0.69,2.84,5.38,0.0,0.01,0.0,0.03,1.21,0.0,0.0,0.16,0.12,1.48,1.12,0.51,0.0,0.0,0.04,0.12,1.06,0.0
2019-02-28,4,8.74,0.38,0.0,0.01,0.02,2.51,0.04,0.0,3.24,0.05,2.6,34.8,0.27,0.18,0.0,0.04,20.85,0.0,0.51,0.95,0.0,1.71,0.0,0.82,1.71,0.67,0.0,0.0,3.2,2.05,0.13,0.0,0.71,1.56,0.05,1.44,0.01,0.0,0.03,0.09,0.43,0.0,3.28,0.0,0.9,0.01,0.83,0.0,0.81,0.19,0.0,1.88,0.0
2019-03-01,5,0.0,0.05,0.01,0.23,0.0,0.39,0.33,0.0,0.11,0.04,0.1,0.47,0.36,0.14,0.0,0.0,0.02,0.0,0.0,14.14,0.0,0.1,0.03,0.0,0.23,0.26,8.14,0.0,0.02,0.08,0.0,0.03,0.07,0.0,0.0,10.7,0.37,0.0,0.12,0.0,0.19,0.0,0.01,0.0,0.0,0.06,0.51,0.06,0.0,1.91,0.06,0.77,0.0
2019-03-02,5,2.71,0.86,0.01,0.15,0.83,0.0,0.0,0.03,0.08,0.0,2.11,0.05,5.08,0.06,3.21,0.46,0.0,0.0,0.0,4.02,0.0,0.0,0.77,0.67,3.4,2.91,1.79,0.07,0.0,0.6,0.1,0.0,0.1,0.0,0.0,0.6,0.64,0.86,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.07,2.34,12.42,0.07,0.94,0.0
