time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2015-03-19,2,2.7,0.01,0.37,0.0,0.0,0.02,0.03,0.03,0.41,0.0,0.0,0.1,0.0,0.0,33.2,3.51,0.0,0.15,0.06,22.84,0.0,0.0,0.05,0.0,0.01,2.54,0.11
2015-03-20,2,0.13,0.0,0.54,0.0,0.0,1.96,6.36,0.01,0.21,0.41,0.0,0.12,1.2,0.0,7.67,2.42,0.0,4.5,2.26,0.36,0.0,5.99,0.28,0.0,0.16,1.38,0.0
2015-03-21,2,0.03,0.0,0.0,0.0,0.0,0.12,5.6,0.01,3.26,26.22,0.01,0.01,1.66,0.0,0.0,1.62,0.0,15.48,5.38,2.0,0.0,10.06,2.63,0.02,0.01,2.96,0.0
2015-03-22,2,0.02,0.64,0.0,0.0,0.0,0.0,20.32,0.1,4.46,0.21,0.0,0.5,1.09,0.02,0.0,0.53,0.02,1.44,0.0,0.53,0.0,4.12,0.11,0.2,0.0,1.37,0.0
2015-03-23,2,2.82,1.26,3.99,0.19,0.06,0.0,0.07,0.0,0.0,0.02,0.03,0.02,6.93,4.16,0.0,0.34,0.0,3.06,0.82,0.05,0.0,0.03,0.0,8.13,0.03,1.28,0.0
2015-03-24,2,9.53,2.72,0.0,1.07,0.0,0.47,1.83,0.0,0.03,0.0,1.11,0.32,1.48,12.89,1.81,1.04,0.0,2.3,5.6,0.0,0.03,0.32,0.07,0.05,0.0,1.71,0.0
2015-03-25,2,0.05,0.0,0.0,1.24,0.0,0.0,0.19,0.02,0.9,0.0,1.78,0.01,1.01,1.5,0.0,0.0,0.02,0.0,0.06,0.0,0.11,1.57,0.0,0.0,0.38,0.35,0.0
2015-03-26,2,0.07,0.0,0.02,1.12,0.0,0.03,0.0,0.0,0.0,0.0,0.01,0.0,0.11,1.5,0.68,0.0,0.01,0.0,0.0,1.73,14.15,10.04,0.45,1.97,0.05,1.28,0.0
2015-03-27,2,0.0,0.0,0.01,0.14,4.1,0.0,0.0,0.0,0.0,0.05,3.31,10.39,0.02,0.24,5.36,0.57,0.0,0.0,0.09,0.0,0.25,0.24,0.19,0.0,6.33,1.25,0.0
2015-03-28,2,2.38,0.01,0.05,0.58,0.21,0.64,0.0,4.54,0.14,0.32,0.0,0.02,0.0,1.62,2.4,4.71,1.1,0.1,5.13,0.03,0.0,0.19,0.14,0.0,0.0,0.97,0.0
2015-03-29,2,0.0,0.0,0.0,0.01,1.25,0.54,0.0,1.84,0.02,0.0,1.2,7.36,0.0,2.12,0.77,0.0,0.2,3.06,0.12,0.0,0.54,0.15,2.79,2.44,0.41,0.99,0.0
2015-03-30,2,1.64,1.54,1.59,1.33,2.21,4.37,0.0,7.14,0.0,3.25,0.16,3.61,0.0,1.24,0.18,3.36,9.72,0.0,0.01,0.0,0.0,0.02,2.8,12.75,3.93,2.43,0.0
2015-03-31,2,4.83,2.21,0.0,0.0,0.0,0.09,2.52,4.2,2.67,0.02,0.6,0.95,0.0,2.7,5.95,7.43,0.31,0.03,0.0,0.01,0.14,0.05,0.58,0.0,0.55,1.43,5.11
2015-04-01,3,8.22,0.42,4.17,0.07,0.0,0.9,0.22,2.36,6.05,0.0,0.0,0.43,0.03,0.38,0.01,0.78,0.0,0.36,0.0,0.51,3.55,0.2,0.0,0.02,0.0,1.15,5.59
2015-04-02,3,0.0,0.52,3.06,0.0,0.0,4.58,0.0,0.0,0.06,30.06,14.81,0.0,0.15,0.44,0.02,0.01,0.0,3.89,0.02,0.0,0.0,0.0,4.5,0.0,1.83,2.56,20.69
2015-04-03,3,0.02,12.56,1.28,1.02,0.0,8.53,0.86,0.0,0.05,6.56,0.06,0.06,0.11,12.33,0.0,0.0,0.0,0.39,0.13,0.67,0.0,0.67,0.19,16.97,0.0,2.5,18.51
2015-04-04,3,1.11,0.0,0.03,13.84,0.58,1.71,0.16,0.08,1.95,8.71,0.08,0.0,0.33,9.76,0.09,0.0,1.92,0.12,1.25,0.15,0.59,0.0,0.0,0.14,0.4,1.72,3.3
2015-04-05,3,22.56,0.11,1.14,4.66,5.82,0.18,0.0,18.64,5.65,0.0,0.15,0.0,0.0,0.13,0.0,0.0,0.03,4.51,0.0,0.0,3.16,20.63,0.0,6.55,0.11,3.76,0.87
2015-04-06,3,0.03,1.1,0.0,7.73,14.31,8.61,19.3,0.0,0.04,0.0,0.0,0.0,0.22,0.03,0.0,0.1,0.11,4.92,0.0,0.0,0.0,17.18,0.0,0.74,0.92,3.01,0.8
2015-04-07,3,0.0,0.0,0.0,30.08,0.57,0.03,0.12,0.45,0.11,4.19,1.72,0.0,6.0,15.91,0.81,10.38,0.0,1.51,2.91,0.0,6.77,0.03,0.0,0.0,1.51,3.32,0.17
2015-04-08,3,0.0,0.0,0.54,71.92,0.0,0.0,11.95,7.62,0.15,0.74,17.9,6.27,14.54,0.01,26.63,0.33,0.01,0.0,0.0,0.38,0.45,0.01,0.01,0.03,0.71,6.41,0.07
2015-04-09,3,0.02,2.0,3.8,35.23,0.0,0.0,23.8,0.18,0.0,0.01,0.0,3.31,0.87,0.0,0.61,0.0,14.73,0.0,0.0,4.39,0.0,40.38,0.21,10.6,0.01,5.61,0.0
2015-04-10,3,11.16,0.0,5.08,2.74,2.49,0.69,0.08,7.9,0.0,0.06,0.0,0.11,0.0,0.0,12.57,0.0,29.42,0.0,0.0,0.0,22.58,14.82,0.05,0.25,0.0,4.4,0.0
2015-04-11,3,0.01,0.19,29.75,0.0,1.11,1.48,0.2,0.0,0.0,0.0,0.6,0.0,0.0,0.0,7.65,0.08,3.13,0.33,0.0,0.0,10.35,1.52,0.0,0.12,0.23,2.27,0.0
2015-04-12,3,0.0,0.0,41.17,0.0,0.0,0.0,0.05,0.0,0.0,0.12,0.23,0.0,0.0,0.0,0.0,8.82,0.05,0.11,0.0,0.0,2.75,1.14,18.68,0.06,0.08,2.93,0.0
2015-04-13,3,39.6,9.49,0.03,0.13,0.03,0.43,0.0,0.94,0.4,4.13,8.13,0.46,5.34,2.91,0.43,4.39,0.33,11.44,1.02,0.23,0.03,0.19,0.09,0.0,0.07,3.61,1.29
2015-04-14,3,53.92,0.49,0.0,0.0,0.0,8.65,0.0,0.89,0.0,0.0,4.66,14.84,1.9,1.22,0.0,0.0,0.24,4.83,0.0,0.0,1.23,0.06,10.14,0.0,3.38,4.26,10.96
2015-04-15,3,4.53,0.0,0.01,0.0,0.0,18.39,8.01,1.17,0.0,0.06,0.0,6.13,5.94,0.0,0.29,6.31,0.0,0.4,1.78,1.2,0.0,0.02,1.12,0.0,0.08,2.22,2.15
2015-04-16,3,0.11,3.93,1.49,0.01,1.72,5.19,0.95,9.89,0.72,10.23,15.1,0.0,0.1,0.0,0.0,0.0,0.0,1.84,19.21,0.0,23.41,0.0,0.66,0.35,0.0,3.8,8.26
2015-04-17,3,0.69,2.8,0.0,0.16,5.15,0.15,0.0,0.0,2.16,0.77,22.12,0.0,0.0,0.0,0.0,2.0,0.11,12.53,0.08,0.07,8.93,4.23,6.58,0.44,0.12,2.76,0.03
2015-04-18,3,0.83,0.0,1.98,1.21,0.01,7.45,0.31,0.0,8.24,0.23,30.14,0.95,0.0,0.0,1.27,0.0,4.68,95.66,0.0,11.69,0.05,0.79,0.13,0.12,0.18,6.64,0.81
2015-04-19,3,0.0,0.0,5.97,0.36,-0.06,7.96,0.11,0.0,0.0,0.06,1.43,0.0,13.65,0.05,1.34,0.0,0.57,4.6,5.57,0.14,0.0,0.0,7.78,3.95,38.57,3.68,10.34
2015-04-20,3,0.0,0.0,0.25,0.09,0.0,24.31,0.08,0.0,0.0,15.96,0.66,0.0,21.6,7.6,0.0,0.02,1.0,1.06,0.11,0.23,0.0,0.0,2.43,0.2,5.64,3.25,10.93
2015-04-21,3,0.0,0.38,4.6,1.92,0.77,1.37,0.0,7.23,0.46,5.95,0.0,6.68,0.52,0.0,0.7,0.32,0.06,0.38,0.0,1.57,0.0,0.0,0.15,0.0,2.16,1.41,0.01
2015-04-22,3,0.0,0.46,0.08,0.0,0.0,2.08,0.54,0.0,0.0,1.11,0.0,0.24,0.15,0.0,0.58,15.72,38.48,0.08,0.02,0.59,0.0,0.17,0.0,1.27,0.01,2.46,0.36
2015-04-23,3,0.01,1.1,0.0,16.95,0.0,0.0,0.0,0.08,0.0,0.01,0.0,0.0,0.0,0.0,0.0,3.58,1.23,4.04,0.35,0.0,0.0,0.29,2.49,2.22,0.41,1.31,0.0
2015-04-24,3,2.27,0.01,0.15,0.28,0.0,0.0,0.0,0.0,0.15,17.03,3.79,0.0,0.0,3.75,0.0,0.33,0.0,2.21,8.87,0.0,0.0,1.09,0.0,0.0,12.84,2.11,0.0
2015-04-25,3,0.05,0.13,1.28,1.42,0.0,0.56,1.68,0.0,0.0,13.18,5.69,2.82,12.12,0.06,0.0,0.0,0.0,0.0,6.72,0.0,0.0,0.06,0.0,0.0,0.69,1.86,0.0
2015-04-26,3,0.11,2.63,31.15,2.26,0.0,0.28,0.59,25.82,0.0,0.0,0.05,1.2,0.85,0.06,25.23,0.0,0.05,1.66,0.0,6.53,0.0,4.3,30.82,7.03,0.15,5.63,0.0
2015-04-27,3,0.0,0.0,0.01,0.0,3.09,3.0,0.0,5.5,0.0,0.0,0.0,0.0,-0.06,0.49,8.67,0.0,0.29,0.09,0.0,5.32,0.0,1.5,47.19,9.64,0.0,3.39,0.0
2015-04-28,3,0.0,0.0,0.0,0.0,0.11,0.0,2.06,0.74,0.0,0.0,2.59,4.95,5.0,0.12,0.0,3.38,4.07,0.0,0.03,2.7,0.0,0.0,0.0,1.25,0.0,1.08,0.22
2015-04-29,3,0.0,0.61,0.0,0.12,0.0,0.0,1.04,0.11,6.07,0.15,3.24,14.79,23.92,0.0,0.0,3.31,0.0,0.0,6.71,0.79,0.01,0.0,0.54,5.16,0.59,2.69,5.42
2015-04-30,3,0.0,0.05,0.78,0.0,0.0,10.83,0.61,0.0,10.95,-0.06,0.06,0.27,0.0,0.15,1.53,2.38,0.0,0.0,47.43,0.52,2.64,0.0,0.11,6.97,0.0,3.41,0.0
2015-05-01,4,0.01,0.0,19.44,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.48,0.0,2.36,0.0,0.0,0.0,0.04,0.0,3.62,0.63,0.0,0.13,1.54,1.23,0.0
2015-05-02,4,0.0,0.07,0.0,9.91,0.0,0.0,0.11,0.0,0.0,0.66,0.19,0.09,0.46,0.01,24.08,0.0,0.13,0.0,0.0,0.07,0.0,0.0,0.04,0.0,0.0,1.43,1.57
2015-05-03,4,0.0,0.0,0.0,1.23,2.24,0.0,0.05,0.07,1.22,1.71,0.01,7.07,0.76,0.0,4.68,0.0,0.0,0.0,0.0,0.24,0.0,0.43,0.02,8.46,2.51,1.23,8.38
2015-05-04,4,0.0,12.25,0.0,0.0,20.63,0.04,0.0,0.04,0.0,0.0,0.0,4.54,0.59,0.01,0.4,0.02,0.0,1.01,0.0,3.8,16.21,0.75,0.07,0.0,2.7,2.52,0.16
2015-05-05,4,0.0,1.02,0.49,0.57,1.1,0.0,0.22,0.0,8.1,0.37,14.74,0.0,0.08,0.43,0.0,0.63,11.24,0.15,0.0,0.25,21.52,0.37,0.61,7.58,0.13,2.78,0.0
2015-05-06,4,0.0,0.06,1.12,0.0,0.05,0.24,0.04,0.0,0.4,3.79,0.0,0.0,8.12,36.83,0.11,0.0,2.05,0.05,0.0,1.17,0.02,0.93,0.0,0.0,0.0,2.2,0.0
2015-05-07,4,0.0,0.06,0.32,0.83,14.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89,0.0,0.09,7.51,0.04,0.67,0.2,4.28,0.0,0.16,-0.02,0.01,3.51,1.48,0.0
2015-05-08,4,0.84,1.04,0.0,3.29,0.12,1.07,1.27,4.29,0.0,1.2,11.99,0.0,0.01,0.16,11.81,1.71,0.49,7.87,0.0,0.11,0.0,0.0,0.0,0.01,1.2,1.94,0.0
2015-05-09,4,0.09,15.65,0.0,0.0,0.0,18.44,29.4,0.84,0.0,2.57,0.2,0.63,0.0,0.01,4.83,0.0,10.5,0.0,2.53,1.66,0.11,0.0,5.56,0.0,0.0,3.72,0.07
2015-05-10,4,0.01,1.03,0.07,0.0,3.55,0.09,0.09,0.13,0.0,0.31,0.09,23.27,4.2,0.04,29.88,11.6,0.32,0.1,0.64,0.0,0.0,1.24,0.0,34.3,0.0,4.44,0.0
2015-05-11,4,0.0,0.89,0.0,0.0,23.33,0.11,0.0,0.64,1.11,4.88,0.2,0.13,20.68,0.0,29.82,4.84,0.0,1.07,0.94,0.0,0.16,8.15,0.0,0.43,0.04,3.9,12.64
2015-05-12,4,0.0,0.57,1.81,23.71,0.02,1.24,0.0,0.0,0.08,0.0,0.0,0.85,0.06,0.0,0.02,0.0,0.8,21.44,0.67,0.0,0.02,0.39,0.14,0.0,0.0,2.07,9.5
2015-05-13,4,0.35,8.23,25.69,0.79,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,1.5,2.29,1.11,0.13,0.28,0.0,0.0,1.02,0.0,0.0,1.86,0.01
2015-05-14,4,0.39,0.29,0.02,0.0,0.0,0.0,2.05,1.5,0.0,0.0,0.2,10.32,0.11,2.2,0.0,2.83,3.97,0.0,0.25,0.05,0.0,6.36,0.01,0.09,2.62,1.33,0.0
2015-05-15,4,75.5,0.0,0.0,3.05,0.0,0.01,0.4,9.25,0.0,0.0,0.0,1.22,0.39,0.0,0.0,3.64,10.82,0.0,4.08,1.62,0.0,0.0,19.49,0.07,0.16,5.19,0.07
2015-05-16,4,0.0,0.09,0.0,0.09,3.57,0.11,0.1,13.9,0.0,0.0,0.0,0.01,21.73,0.0,0.0,0.58,0.0,0.0,42.58,5.79,0.0,0.39,10.73,0.0,6.19,4.23,0.0
2015-05-17,4,0.0,6.96,0.0,0.0,7.64,0.0,0.0,6.28,0.01,1.83,0.11,0.0,27.01,0.0,0.0,1.34,0.13,0.0,0.0,0.11,0.0,1.3,0.0,0.0,0.83,2.14,0.0
2015-05-18,4,0.05,1.5,0.88,0.0,0.0,0.0,0.0,0.0,0.78,0.24,2.32,0.07,0.0,0.08,0.0,0.0,8.08,0.34,3.01,0.0,0.0,0.0,0.01,3.86,0.56,0.87,0.65
2015-05-19,4,0.1,0.39,0.0,0.0,0.0,0.13,0.55,0.0,0.0,0.0,16.93,0.07,0.0,9.35,0.01,0.29,0.0,0.05,20.34,0.0,0.0,0.16,0.0,1.43,0.0,1.99,2.49
2015-05-20,4,0.16,0.0,0.07,0.0,2.76,0.3,0.48,0.28,1.64,2.02,0.56,4.64,0.16,3.37,0.13,2.94,0.0,0.95,0.28,0.0,9.95,0.0,18.48,0.0,1.85,2.04,0.21
2015-05-21,4,0.0,0.0,0.57,0.0,3.64,39.04,0.0,0.3,0.52,1.31,2.55,0.68,9.5,1.34,3.73,0.0,0.04,14.38,4.47,0.0,0.59,0.0,21.2,3.33,0.0,4.29,0.08
2015-05-22,4,0.0,0.97,31.32,0.87,7.33,1.0,0.63,0.09,0.0,0.64,1.64,0.0,1.16,0.44,0.08,0.0,0.0,39.03,0.54,1.29,0.0,0.0,0.07,4.05,3.56,3.79,0.0
2015-05-23,4,0.0,0.09,0.0,0.01,0.0,0.0,0.0,0.16,3.06,0.0,0.62,0.16,0.13,1.77,23.65,0.0,0.0,2.76,0.0,0.0,0.07,0.0,0.48,0.04,0.2,1.33,0.0
2015-05-24,4,0.0,0.0,0.64,0.0,0.0,0.0,0.0,33.11,1.31,5.34,0.07,0.0,2.57,12.88,0.0,0.2,0.16,0.0,0.0,0.0,2.55,0.48,0.0,0.07,0.0,2.38,0.0
2015-05-25,4,2.42,0.0,2.6,1.09,0.08,21.89,0.0,0.11,0.0,0.02,0.0,0.0,26.55,0.0,0.05,0.07,0.04,0.64,0.0,0.0,3.15,10.97,0.0,0.0,0.0,2.79,0.0
2015-05-26,4,6.85,2.42,0.0,1.46,0.0,0.1,0.06,2.23,0.66,0.79,0.0,0.0,1.44,0.0,0.0,0.04,0.0,0.0,0.37,2.29,1.26,2.15,0.06,0.0,1.31,0.94,0.0
2015-05-27,4,0.0,10.09,0.63,5.28,0.0,0.7,0.05,4.47,0.37,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.04,14.38,0.0,0.0,0.0,20.25,2.13,6.19,2.6,0.0
2015-05-28,4,0.0,0.0,0.0,0.71,0.0,0.05,0.0,0.0,0.0,0.0,10.77,0.0,0.0,0.11,46.55,0.0,0.0,0.08,0.01,8.83,0.0,0.0,49.42,0.55,0.05,4.69,0.0
