time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2020-06-20,1,0.37,0.25,5.61,0.0,0.89,3.67,1.15,0.04,7.24,0.0,0.05,0.05,0.0,0.26,4.48,0.0,0.71,0.17,0.03,1.62,48.62,0.0,0.0,0.05,0.27,0.08,0.0,6.94,3.18,0.03,0.0,14.94,2.51,0.01,0.0,0.01,13.14,0.0,4.94,0.0,1.04,0.14,0.33,0.84,1.44,0.0,0.0,0.13,4.08,2.15,1.83,2.61,0.19
2020-06-21,1,0.0,7.79,0.05,0.25,0.06,2.09,0.56,0.0,12.65,20.07,0.0,0.02,0.21,12.1,15.46,0.0,2.26,1.21,0.53,0.48,8.33,2.37,12.94,0.05,0.0,0.51,2.23,3.72,1.6,0.25,0.0,0.04,9.6,0.0,0.0,0.05,12.69,0.0,7.95,0.0,0.15,0.0,18.77,8.57,13.82,0.0,27.65,0.02,14.34,0.0,18.53,4.71,0.18
2020-06-22,1,0.0,40.28,0.0,0.84,5.0,7.84,1.25,0.36,3.01,2.47,0.0,2.21,2.34,4.9,1.48,0.23,10.4,0.19,1.8,0.03,0.16,1.62,0.05,3.49,0.03,1.19,0.03,0.21,10.14,0.15,0.28,0.43,0.05,0.05,0.15,7.89,23.85,0.12,14.3,12.13,0.38,0.0,41.24,5.97,23.34,0.0,0.03,0.0,3.64,7.5,0.1,4.77,0.0
2020-06-23,1,13.38,0.13,3.25,0.09,0.41,21.75,0.05,5.0,41.21,6.81,11.04,68.11,0.02,0.3,0.13,0.51,0.16,1.68,0.25,0.0,0.21,0.82,0.0,16.44,0.0,8.86,0.0,0.02,2.55,0.0,5.67,0.51,2.32,0.12,12.37,22.55,8.75,0.1,9.7,2.28,14.01,0.81,21.4,3.99,19.06,0.03,0.0,0.38,21.08,0.33,3.49,6.9,0.0
2020-06-24,1,0.29,0.55,3.87,0.0,2.06,0.03,0.17,0.05,1.04,1.9,4.04,3.25,26.3,0.06,0.07,0.01,0.0,6.41,0.06,0.05,0.26,0.0,0.0,4.94,16.06,8.59,0.27,0.0,2.89,0.0,43.01,0.0,1.14,0.0,57.59,1.25,1.07,1.62,5.18,3.8,0.82,0.03,0.54,3.72,0.11,0.0,0.0,20.96,0.07,33.33,1.65,5.08,35.42
2020-06-25,1,0.0,4.01,6.08,0.0,0.07,0.0,0.97,0.0,32.79,8.65,0.01,6.53,1.61,0.56,0.08,0.05,0.05,0.56,3.01,0.0,0.09,0.0,7.92,40.14,0.27,14.78,6.88,0.0,4.51,0.0,15.22,14.5,0.0,0.34,35.58,0.06,8.16,0.0,44.05,0.0,0.0,5.67,0.05,0.08,4.18,0.0,0.0,29.97,0.07,4.13,0.02,5.92,6.88
2020-06-26,1,0.25,10.0,0.33,12.76,0.0,1.59,5.48,0.09,0.12,3.42,9.45,9.73,30.8,0.31,0.0,0.03,0.48,0.53,0.06,0.08,0.04,0.32,18.88,50.93,0.08,2.6,4.22,0.0,0.1,6.69,10.85,6.88,2.55,73.2,13.88,4.86,4.68,0.0,15.9,9.92,0.0,0.65,38.86,4.1,4.84,0.0,0.0,38.1,19.21,1.07,1.39,8.24,5.0
2020-06-27,1,1.44,0.47,0.0,0.89,3.74,0.0,2.15,0.42,10.2,0.61,3.15,0.4,0.06,0.0,0.33,0.32,0.05,6.54,0.03,0.35,0.0,0.4,28.99,48.71,0.0,11.75,0.15,0.01,0.0,1.61,9.57,0.25,0.01,0.27,44.14,39.27,0.91,0.03,0.38,4.55,0.0,1.1,40.09,22.37,0.18,0.0,0.21,0.91,0.33,8.04,10.02,5.99,7.57
2020-06-28,1,0.6,1.22,1.88,0.74,1.7,8.49,0.05,2.26,15.95,2.5,0.48,0.4,0.25,0.0,18.03,11.85,0.0,19.34,0.05,0.15,0.0,39.46,10.4,21.03,0.0,3.77,0.0,0.0,0.0,1.06,5.14,0.01,0.05,0.08,43.53,2.46,0.84,0.0,1.1,6.81,4.97,0.51,36.11,0.03,0.06,0.0,0.05,1.01,0.1,1.26,2.22,5.25,0.69
2020-06-29,1,0.41,0.77,2.24,9.85,0.97,9.47,0.05,0.02,7.85,2.08,0.03,0.01,2.11,0.58,0.15,0.61,0.18,26.14,7.79,0.07,0.05,1.88,6.41,5.22,0.02,1.95,0.0,0.0,7.96,0.18,4.53,0.03,0.79,0.57,56.73,0.01,2.28,0.73,1.15,0.35,26.51,0.09,3.3,0.1,0.0,60.85,15.43,6.8,0.2,1.52,4.13,5.51,1.9
2020-06-30,1,0.19,6.97,4.08,29.58,48.73,1.36,0.0,17.82,3.45,2.18,0.0,0.0,7.6,1.7,1.21,0.99,0.1,17.77,1.21,0.0,1.47,0.15,7.52,2.29,0.43,0.18,31.23,0.02,16.97,1.29,0.74,0.74,0.0,1.63,0.12,0.66,0.51,3.41,48.66,0.08,0.78,0.03,7.81,19.21,0.44,11.58,3.41,5.95,21.59,2.32,6.94,6.73,54.36
2020-07-01,2,0.06,0.05,0.16,1.99,1.85,7.89,1.51,36.52,10.25,0.12,25.33,0.0,25.98,2.39,49.23,1.57,0.16,63.9,22.31,0.0,0.46,0.0,8.18,7.79,0.0,26.86,0.19,0.01,1.65,0.05,0.08,0.12,2.6,47.09,0.0,0.04,0.75,37.57,16.23,0.29,0.74,0.08,16.14,7.92,0.95,21.3,9.2,7.23,81.51,23.71,21.59,11.6,5.45
2020-07-02,2,0.0,11.42,5.74,0.45,3.63,2.82,2.72,0.99,4.06,0.0,95.73,0.0,1.81,2.6,0.71,2.18,0.41,15.02,4.17,16.07,17.16,1.67,48.62,61.27,0.04,7.46,0.13,0.12,0.0,0.68,0.04,0.84,88.91,29.26,0.46,3.23,1.27,12.82,8.08,0.08,29.98,0.02,14.2,0.06,0.66,41.37,70.45,15.27,0.0,49.23,17.0,13.55,2.44
2020-07-03,2,0.16,4.98,2.79,0.13,0.29,29.81,6.88,0.0,1.61,0.0,2.3,1.18,4.34,52.05,34.22,19.34,0.08,2.8,0.0,2.03,2.57,9.22,0.82,48.55,3.51,16.78,0.05,0.55,0.51,2.79,5.69,11.18,5.53,18.18,0.95,15.92,1.28,0.21,23.74,0.28,38.44,55.57,96.72,0.0,0.41,0.05,11.57,54.07,27.91,12.72,88.18,14.1,0.08
2020-07-04,2,0.22,0.95,5.23,0.32,0.04,22.95,1.26,0.37,3.26,0.34,7.98,0.4,1.17,28.72,0.0,12.57,0.0,7.12,0.05,5.29,1.17,26.48,0.67,16.79,75.02,0.58,0.39,0.0,0.46,0.21,13.51,2.95,6.46,72.83,0.45,10.44,0.49,0.09,5.34,0.39,2.65,30.9,28.5,1.98,0.38,0.78,2.74,4.22,0.07,4.32,0.85,8.05,0.0
2020-07-05,2,0.09,0.0,10.08,82.59,0.0,3.38,64.18,1.7,32.89,0.04,49.29,59.59,0.0,73.78,0.0,1.17,0.25,7.48,0.66,0.0,0.99,2.53,29.42,0.97,0.04,0.62,0.71,0.0,0.16,0.11,2.19,45.53,51.81,10.16,0.38,1.41,0.54,2.03,106.98,4.14,1.28,3.84,0.41,25.13,0.25,0.62,2.07,2.9,0.25,15.72,0.08,13.73,0.0
2020-07-06,2,1.48,25.67,7.29,65.17,0.08,0.62,1.12,13.54,12.11,0.25,20.95,38.88,0.16,12.13,2.19,0.25,0.0,1.86,84.08,0.73,8.89,5.32,2.6,0.29,0.18,12.25,54.09,2.77,56.72,0.15,5.54,39.95,12.62,0.26,13.7,0.78,12.62,72.82,51.28,96.7,26.45,3.17,0.0,48.87,0.2,22.63,7.08,3.37,0.41,20.77,7.23,17.22,0.0
2020-07-07,2,2.27,53.56,6.14,38.43,0.08,0.45,23.69,4.03,2.53,0.38,66.56,7.26,0.91,0.02,12.49,0.33,0.45,0.91,7.48,1.45,36.41,7.06,53.27,4.85,0.74,45.86,2.05,31.01,14.74,0.21,0.16,34.78,2.93,4.39,45.51,7.75,7.65,0.49,14.78,3.7,1.44,0.07,9.57,1.12,0.62,67.86,6.3,1.52,7.02,1.02,24.77,13.12,0.02
2020-07-08,2,30.42,5.36,68.82,0.28,0.05,0.26,36.91,1.48,1.37,0.37,21.39,14.04,13.12,0.59,0.58,48.84,0.21,28.4,20.03,1.7,7.32,13.08,60.06,10.67,0.04,8.6,6.48,7.27,0.08,0.71,0.0,10.38,8.38,3.2,0.0,42.99,0.13,85.82,1.35,9.5,19.76,0.26,26.49,0.54,0.61,45.39,4.92,2.04,17.03,2.65,0.28,13.53,0.0
2020-07-09,2,0.67,0.81,8.64,1.04,0.58,7.81,21.99,4.96,1.48,0.08,0.94,19.52,64.15,0.14,0.79,7.15,0.38,15.01,80.24,7.94,8.21,20.76,0.04,2.11,42.78,8.29,0.19,9.3,0.35,0.25,0.05,3.31,5.23,3.39,0.18,36.23,0.2,2.25,0.08,13.87,21.7,4.71,0.33,1.94,0.49,4.17,10.19,1.87,33.36,10.58,73.76,11.07,0.01
2020-07-10,2,0.82,0.13,0.09,4.01,0.62,35.73,0.04,17.4,5.36,0.46,18.91,35.59,4.15,0.11,0.12,28.34,16.29,48.16,57.08,0.41,32.74,20.82,0.54,0.0,32.11,0.82,9.2,9.26,27.93,13.62,0.0,0.12,2.44,30.81,26.04,13.61,1.25,5.11,0.12,5.17,11.7,9.0,0.04,0.54,31.71,3.84,0.06,24.75,1.99,18.58,45.29,12.8,9.24
2020-07-11,2,0.75,0.04,0.05,0.16,0.59,35.45,28.44,1.32,3.3,0.91,30.23,3.06,3.19,80.12,0.0,20.11,0.0,53.96,0.25,2.5,23.05,1.71,58.19,0.46,6.47,83.21,35.59,5.0,70.57,23.18,0.58,0.25,1.99,19.98,64.26,4.14,0.28,1.9,2.4,37.78,0.05,0.13,0.0,2.06,3.35,11.03,0.15,9.79,1.74,22.25,21.35,15.24,4.05
2020-07-12,2,1.74,0.09,1.08,0.13,0.41,34.79,0.52,1.2,8.08,0.71,8.66,0.99,2.19,24.99,1.0,3.56,0.0,37.96,0.33,1.21,1.78,34.55,47.71,0.66,3.82,26.26,0.46,2.44,36.86,2.29,0.08,0.0,18.93,3.84,7.94,16.15,0.25,0.0,0.72,4.38,0.0,57.64,1.0,1.45,7.36,72.11,0.51,11.16,28.24,20.6,0.09,10.57,0.13
2020-07-13,2,32.04,12.95,19.18,0.0,0.7,23.54,2.36,0.87,0.94,0.66,4.63,5.96,2.11,28.29,0.12,0.05,0.05,0.01,1.07,2.06,7.86,14.74,0.93,2.76,1.1,0.21,0.0,2.49,25.33,1.2,0.97,0.08,12.28,1.78,17.24,2.74,0.21,0.46,0.62,1.86,0.08,33.3,0.93,1.15,4.58,0.05,0.02,14.82,0.15,0.08,0.29,5.65,12.98
2020-07-14,2,23.1,13.1,1.0,0.12,10.0,5.54,0.49,4.18,1.7,0.49,7.23,10.79,14.74,5.17,24.48,1.63,0.01,10.96,3.33,15.1,6.76,0.49,1.57,0.27,2.16,2.87,0.46,0.99,64.1,3.88,0.42,0.0,9.31,4.17,58.84,3.28,1.99,0.61,0.05,7.15,1.24,8.61,7.04,0.46,4.79,1.45,0.01,26.39,0.0,1.2,67.32,8.65,27.18
2020-07-15,2,68.89,12.16,3.07,1.08,50.75,2.27,0.0,2.03,6.16,0.28,9.84,14.63,9.92,0.58,8.55,72.9,0.0,7.98,0.0,6.99,10.69,3.72,16.42,0.47,0.53,30.08,18.32,13.25,152.57,35.66,0.14,0.0,7.99,46.46,10.92,1.45,1.41,1.2,0.0,42.75,34.93,54.96,12.89,4.55,2.19,2.58,0.81,3.09,0.0,2.9,13.96,15.78,0.18
2020-07-16,2,66.89,1.4,12.13,1.07,2.85,7.14,0.08,14.15,4.04,0.05,7.9,4.25,0.98,0.0,19.06,29.39,0.0,16.75,0.08,4.14,54.36,0.41,49.97,3.75,0.79,0.68,6.8,1.17,13.65,19.3,0.13,1.28,0.0,0.72,18.64,0.21,2.72,3.89,9.91,22.35,3.29,27.64,1.12,5.44,0.2,15.46,0.31,9.97,1.07,1.5,4.1,9.28,1.91
2020-07-17,2,0.77,31.68,2.77,0.87,4.94,5.17,2.77,7.93,0.32,4.83,14.54,44.32,24.06,0.0,10.76,0.0,2.84,52.05,2.36,2.65,4.97,1.24,93.69,1.27,1.04,0.33,0.52,2.83,18.33,0.46,0.07,0.0,0.0,11.0,14.27,0.0,49.07,0.49,57.34,3.86,3.64,2.9,10.69,4.08,0.13,0.59,17.64,0.33,6.57,0.49,1.32,10.29,0.13
2020-07-18,2,0.49,5.01,1.32,21.99,0.66,6.0,18.02,15.5,2.38,14.09,5.3,35.28,0.11,0.08,43.45,0.41,0.0,44.07,0.0,1.65,1.48,1.3,20.46,8.82,0.71,8.94,1.65,20.68,2.31,4.25,0.59,2.62,0.62,4.28,9.68,0.0,15.0,25.85,69.61,6.13,2.85,5.7,16.63,0.22,0.12,2.12,8.68,0.49,6.69,0.41,2.03,9.15,0.0
2020-07-19,2,7.01,5.83,0.08,3.26,0.0,8.97,6.82,11.38,45.89,8.25,0.84,4.18,0.16,0.41,70.78,0.01,19.11,12.48,1.71,5.22,0.99,0.38,19.47,1.76,6.03,12.42,0.19,3.99,3.84,3.64,0.45,12.31,10.45,12.95,51.07,0.0,9.34,10.11,49.27,0.58,3.05,13.94,10.08,29.55,1.04,5.34,12.98,0.04,6.74,3.51,1.2,9.98,5.38
2020-07-20,2,42.98,5.74,26.94,0.16,0.0,24.7,16.36,1.35,0.16,1.04,0.16,1.74,33.41,3.48,131.97,0.52,0.49,4.81,0.13,36.6,0.21,0.62,9.46,0.99,2.93,9.92,0.37,24.57,4.14,4.46,0.51,1.41,8.2,15.53,67.14,0.08,3.9,12.74,0.58,2.32,2.65,20.73,16.21,42.18,3.33,2.32,5.25,0.0,62.61,0.33,2.78,12.96,5.23
2020-07-21,2,1.25,3.28,50.01,51.21,0.34,8.12,11.93,0.87,0.2,1.78,1.32,0.25,6.1,4.37,33.75,0.12,1.38,17.72,4.02,6.22,0.04,21.08,9.38,0.13,4.01,39.37,0.7,1.0,6.46,27.89,70.44,1.45,2.82,11.04,2.92,0.79,0.0,24.43,3.11,0.45,2.27,4.68,5.94,6.62,1.15,0.66,1.94,0.09,0.75,18.02,0.65,9.3,0.04
2020-07-22,2,0.16,2.0,20.93,11.52,0.41,1.44,5.03,12.24,0.0,0.08,1.94,1.7,0.42,3.06,0.7,3.17,4.26,79.78,14.29,8.16,0.0,2.13,0.92,0.13,5.91,0.04,0.05,0.61,28.06,0.31,52.05,19.9,1.94,27.9,2.9,14.81,2.77,0.19,0.08,0.0,21.37,1.33,2.78,0.49,0.49,1.53,0.87,0.49,0.81,35.01,3.19,7.85,0.8
2020-07-23,2,0.01,6.47,13.71,17.34,0.91,1.7,1.13,26.07,1.58,0.08,0.2,8.19,2.05,3.06,0.0,5.74,1.02,61.71,0.82,5.62,0.05,0.0,2.64,0.29,30.94,3.5,0.0,0.13,65.63,0.07,7.4,4.94,0.14,92.17,2.52,2.95,0.0,0.24,0.0,0.01,20.68,48.96,1.66,1.15,0.51,0.04,0.91,0.33,0.41,7.72,0.0,8.89,37.7
2020-07-24,2,0.12,15.89,5.89,43.81,22.57,0.79,2.03,90.97,0.07,0.12,0.21,8.28,0.34,2.37,0.87,0.46,93.74,1.17,0.08,17.62,7.46,0.49,7.48,11.75,3.68,0.0,0.0,0.08,2.49,0.0,0.91,0.92,1.13,1.76,1.54,0.35,0.25,6.75,5.81,0.08,0.05,1.54,7.73,2.64,0.75,0.19,0.28,0.16,0.29,1.83,0.62,7.38,63.86
2020-07-25,2,2.16,20.26,1.24,22.34,0.2,0.82,28.51,36.17,5.6,0.08,0.0,7.13,0.01,11.53,5.62,0.0,3.26,38.05,2.16,4.37,15.5,38.9,6.06,9.35,152.2,0.0,0.0,0.49,0.08,13.64,0.58,0.33,0.62,7.87,14.89,20.75,8.58,1.88,119.6,0.0,0.71,4.77,24.16,1.2,24.9,0.38,0.16,1.96,1.45,0.86,3.15,13.03,36.12
2020-07-26,2,3.18,2.44,0.95,5.22,0.05,5.01,7.88,0.38,1.63,0.0,0.0,20.25,6.74,47.43,1.12,0.49,29.11,5.1,0.01,0.12,4.96,22.08,0.0,5.08,101.72,2.58,0.16,0.0,63.25,8.23,0.21,0.16,0.08,13.84,0.16,25.31,5.01,1.26,17.33,0.21,3.55,37.05,25.87,0.46,8.8,0.92,0.0,0.46,28.99,0.16,5.24,10.2,3.5
2020-07-27,2,19.23,0.01,2.44,0.41,1.85,3.35,2.27,0.82,25.74,3.68,0.0,2.9,16.56,11.11,12.28,0.49,41.39,5.09,0.14,0.79,13.17,9.93,0.62,0.0,54.34,5.07,9.95,5.01,16.29,7.53,0.41,0.33,0.01,2.07,0.0,11.49,6.33,1.58,2.03,0.37,82.23,3.05,36.3,6.59,2.85,0.93,0.0,0.53,0.61,14.33,103.71,10.75,4.92
2020-07-28,2,2.59,0.16,5.09,1.44,4.39,5.29,6.69,0.41,38.18,1.21,0.09,5.38,4.59,1.01,87.99,0.41,25.91,12.24,0.05,0.13,68.63,1.86,12.41,0.0,0.0,1.52,11.09,6.44,2.03,2.12,0.08,0.29,0.08,30.38,0.0,84.31,1.94,1.4,1.94,0.09,27.59,0.98,39.78,1.28,4.79,4.1,0.0,0.33,0.13,13.29,103.95,12.28,3.22
2020-07-29,2,44.55,0.2,4.92,2.37,0.26,3.18,0.09,0.12,28.05,0.33,0.0,6.33,0.12,1.32,68.76,1.56,15.17,0.51,0.09,0.0,21.83,71.92,0.0,0.0,0.08,44.87,2.06,1.02,5.71,0.91,0.2,1.12,0.0,21.29,1.04,50.43,3.93,11.66,0.79,0.05,37.05,0.29,0.13,10.87,3.26,0.01,0.0,0.16,0.0,16.2,82.92,11.13,9.96
2020-07-30,2,8.29,0.0,6.21,2.83,0.0,14.05,0.08,1.53,19.57,0.0,0.95,68.42,0.21,1.53,33.76,0.85,21.64,2.36,0.88,0.37,4.75,6.4,0.0,0.05,4.11,11.53,2.5,0.12,0.95,0.21,4.17,5.04,0.08,83.17,2.36,0.24,3.63,34.61,9.95,0.08,9.58,1.11,0.34,0.67,0.74,0.0,1.92,0.01,0.0,10.28,51.41,8.5,1.11
