time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2012-10-12,2,0.0,0.0,0.05,5.74,0.0,0.04,0.0,0.0,0.02,4.18,0.35,0.83,0.0,0.0,0.02,0.04,0.08,0.75,0.01,0.0,0.0,1.85,0.0,0.31,0.02,0.57,0.0
2012-10-13,2,1.34,0.28,0.0,0.0,0.07,0.02,1.18,0.0,0.01,0.5,0.21,3.11,0.44,0.0,0.01,0.0,0.07,1.23,0.18,0.0,0.0,0.22,0.0,0.0,0.01,0.36,0.0
2012-10-14,2,0.0,0.31,0.0,0.0,25.34,0.0,0.0,0.01,0.17,4.47,0.0,1.0,0.58,0.0,16.48,0.0,0.0,0.0,0.03,1.9,0.41,7.33,0.07,0.07,0.0,2.33,0.0
2012-10-15,2,0.05,0.0,1.02,0.0,0.36,6.87,0.0,0.0,0.07,0.36,0.42,0.17,0.0,2.2,6.15,0.03,0.0,0.0,0.09,0.47,0.36,4.73,0.11,0.45,0.0,0.96,0.0
2012-10-16,2,2.12,1.39,0.0,0.0,0.01,1.44,1.42,0.0,0.0,0.2,0.57,0.37,0.01,0.03,8.2,0.23,0.93,0.09,0.37,0.0,0.0,2.77,0.0,2.97,0.31,0.94,0.0
2012-10-17,2,0.93,0.66,0.62,0.61,0.0,0.18,0.02,0.0,0.0,0.0,0.02,0.01,0.0,2.08,0.0,0.0,0.75,0.0,0.47,0.01,0.0,0.01,0.0,0.0,0.12,0.26,3.89
2012-10-18,2,0.18,0.01,0.12,0.0,0.26,0.47,0.06,0.0,2.62,0.0,0.14,0.1,0.0,1.02,0.04,0.0,0.0,0.76,0.97,0.0,0.87,0.02,0.28,0.0,0.15,0.32,0.0
2012-10-19,2,0.0,0.32,0.01,0.0,0.0,4.26,0.05,6.52,0.0,0.0,0.99,0.01,1.4,9.88,0.13,0.02,0.04,28.03,0.97,0.0,0.02,0.11,0.0,0.23,0.11,2.12,0.0
2012-10-20,2,0.0,0.0,0.0,1.18,0.0,0.31,34.46,1.03,0.0,0.0,0.01,0.0,0.45,12.86,0.07,0.12,1.92,0.32,0.04,0.34,0.0,0.02,0.02,0.03,0.0,2.13,0.0
2012-10-21,2,0.3,0.0,0.11,0.29,0.03,0.85,0.01,0.01,0.0,0.01,0.08,0.34,0.0,2.3,0.26,0.49,0.05,0.07,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.23,0.0
2012-10-22,2,0.12,3.2,0.28,0.0,1.06,1.31,0.08,0.13,0.0,0.0,0.16,7.04,3.84,0.7,0.07,0.38,0.56,0.17,0.0,0.0,23.05,0.0,2.14,0.0,0.0,1.77,36.19
2012-10-23,2,0.0,0.38,0.07,0.17,0.07,0.0,0.38,3.42,0.03,0.76,0.0,0.0,0.0,0.02,0.07,0.0,1.58,0.22,0.07,0.0,0.45,1.73,0.0,0.0,0.0,0.38,0.0
2012-10-24,2,0.0,0.0,0.0,4.3,0.02,0.0,5.15,0.1,0.21,1.62,1.13,0.0,0.0,0.0,0.0,0.0,4.41,0.22,0.02,1.0,0.0,9.66,0.02,0.16,2.97,1.24,0.0
2012-10-25,2,0.62,0.0,0.02,0.0,0.04,2.06,0.0,0.0,0.0,0.18,0.17,0.0,0.03,0.0,4.4,0.02,0.0,18.45,0.27,0.03,0.0,0.0,0.0,6.89,4.79,1.52,0.02
2012-10-26,2,7.62,0.0,0.0,0.0,0.12,0.29,0.0,0.07,0.02,4.99,5.68,0.0,2.76,1.21,1.64,0.64,0.0,43.01,0.02,1.83,0.12,0.02,0.41,1.02,0.69,2.89,0.0
2012-10-27,2,26.35,0.06,2.45,0.0,1.66,0.03,0.0,0.0,0.0,1.2,22.77,0.0,0.02,0.0,0.34,0.31,0.02,0.34,0.05,0.0,0.0,2.67,19.9,0.01,0.03,3.13,24.44
2012-10-28,2,0.03,0.01,3.99,0.01,2.28,0.34,0.01,0.1,0.0,0.0,0.0,0.04,0.0,0.0,0.02,0.17,0.01,0.07,23.12,0.0,0.16,0.0,1.33,0.01,0.0,1.27,0.4
2012-10-29,2,1.65,0.0,1.46,0.02,0.03,0.0,0.05,0.0,0.0,0.9,0.03,2.31,0.0,0.0,1.73,0.09,0.0,9.45,10.61,0.42,0.0,0.0,1.54,0.28,1.05,1.26,0.0
2012-10-30,2,1.3,0.01,0.0,0.14,0.0,5.05,3.58,0.0,0.0,0.04,0.0,0.09,0.0,0.0,0.41,0.02,0.0,2.43,0.5,0.17,0.02,0.41,0.21,0.63,0.03,0.6,0.08
2012-10-31,2,0.04,0.02,0.0,2.3,0.19,0.35,1.36,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.04,1.18,0.02,0.5,0.01,0.02,5.08,0.46,0.0
2012-11-01,3,0.05,0.14,0.0,0.01,10.76,0.07,0.51,1.38,4.72,0.0,0.0,0.01,5.67,0.03,0.0,0.53,1.56,1.5,0.0,0.0,0.0,29.44,0.07,0.24,8.48,2.61,0.0
2012-11-02,3,0.0,0.0,1.12,0.79,0.69,0.43,0.11,0.09,2.12,0.0,0.0,0.0,0.34,6.46,0.0,0.02,0.0,0.96,0.0,0.12,0.12,2.17,0.0,0.12,0.0,0.63,0.0
2012-11-03,3,0.0,0.0,0.0,0.0,4.92,4.08,0.12,0.0,1.06,0.07,0.0,0.0,0.1,0.1,0.02,0.52,0.0,11.83,0.0,0.92,2.53,0.29,2.51,0.07,0.25,1.18,0.0
2012-11-04,3,7.73,0.0,0.01,0.02,0.01,0.09,0.0,0.07,0.0,0.13,0.01,0.01,1.62,0.16,0.16,0.27,0.17,0.46,0.0,0.12,0.01,0.0,0.0,0.15,3.12,0.57,1.63
2012-11-05,3,0.42,0.04,0.0,0.07,0.12,0.0,2.4,0.18,0.0,0.0,0.14,0.0,0.21,6.37,7.35,3.91,0.16,0.0,0.05,0.0,0.0,1.24,0.0,0.02,0.0,0.91,6.36
2012-11-06,3,0.0,0.0,3.41,0.89,0.05,0.0,0.17,0.68,0.03,0.07,0.04,0.71,0.0,3.94,0.64,0.0,0.02,0.0,0.16,2.27,0.77,2.92,0.0,0.87,0.0,0.71,2.85
2012-11-07,3,0.0,0.0,4.57,0.06,0.0,0.0,0.0,0.43,0.05,0.0,24.34,0.34,0.0,0.0,0.12,0.0,0.16,1.24,7.62,0.0,0.03,0.09,0.0,0.28,0.0,1.57,0.0
2012-11-08,3,0.0,6.35,1.22,0.44,0.3,4.66,0.0,0.12,0.0,0.0,24.06,21.56,0.34,0.0,0.39,0.02,0.0,1.11,0.07,0.0,4.1,0.07,9.4,0.0,2.71,3.08,0.0
2012-11-09,3,2.96,6.88,0.0,0.04,0.36,1.66,0.01,0.59,0.02,0.0,0.0,1.96,0.18,0.0,0.0,0.29,0.03,0.01,8.82,10.94,0.0,1.0,25.51,0.0,0.59,2.47,0.0
2012-11-10,3,2.73,1.35,0.3,0.0,3.15,10.01,0.0,0.75,0.01,0.09,0.09,0.0,15.07,0.8,0.04,0.21,0.0,0.07,5.29,0.49,0.09,0.58,0.68,0.01,0.0,1.67,0.14
2012-11-11,3,0.0,1.27,1.95,0.3,3.37,12.41,0.01,0.72,0.0,1.67,0.21,2.22,0.2,4.2,0.13,0.18,0.34,0.0,0.03,0.0,0.0,0.0,3.56,0.16,0.04,1.32,27.2
2012-11-12,3,0.0,0.96,0.0,0.26,0.01,4.12,0.1,7.05,0.0,0.0,0.03,0.0,0.99,12.93,0.03,0.0,0.19,0.0,0.07,0.0,9.69,0.0,0.11,0.08,6.13,1.71,7.95
2012-11-13,3,0.0,0.0,0.0,0.09,0.26,11.82,0.0,0.0,0.0,0.04,0.38,0.0,0.0,2.59,0.18,4.13,1.22,0.0,0.07,0.0,0.15,9.44,0.09,4.6,0.05,1.4,0.35
2012-11-14,3,0.0,0.0,0.0,6.67,0.02,0.03,0.38,0.0,0.03,0.42,15.93,0.0,7.82,0.0,0.0,11.67,0.0,5.06,0.09,0.0,0.0,0.0,1.11,0.0,0.35,1.98,0.0
2012-11-15,3,0.0,5.82,0.24,0.89,0.0,0.42,7.64,1.78,0.0,0.0,0.23,0.1,0.3,0.65,-0.03,6.65,0.0,0.04,1.38,4.88,1.09,0.0,0.35,0.0,0.0,1.3,0.0
2012-11-16,3,0.01,2.23,0.05,0.01,0.0,2.72,0.03,0.0,0.12,0.27,0.23,0.01,1.69,0.64,0.44,2.59,0.08,0.11,0.54,0.0,0.0,0.04,0.06,2.52,0.04,0.58,3.74
2012-11-17,3,0.0,0.0,2.42,0.0,0.03,11.04,0.06,1.65,0.0,1.21,0.01,5.33,1.45,0.0,1.66,12.76,4.47,0.0,0.02,0.47,0.0,1.99,0.0,0.0,0.58,1.81,1.19
2012-11-18,3,0.0,0.0,0.0,0.05,0.84,0.0,0.0,0.38,0.0,5.09,1.0,3.08,0.0,0.0,0.06,7.82,0.01,1.52,0.11,0.03,0.0,6.34,0.0,0.01,8.21,1.38,0.0
2012-11-19,3,0.0,0.07,0.0,0.05,0.7,0.0,0.0,0.0,0.08,6.18,8.62,0.68,0.0,0.04,0.55,0.82,0.0,0.07,0.0,3.52,0.0,0.82,0.0,0.07,0.09,0.89,3.35
2012-11-20,3,0.02,1.27,0.45,2.44,0.0,0.0,0.0,0.01,0.0,0.06,1.3,0.02,0.04,0.15,0.47,0.16,0.02,2.45,15.06,15.67,0.08,0.04,16.5,0.02,0.06,2.25,0.0
2012-11-21,3,0.0,4.58,0.32,0.96,0.35,0.06,9.98,0.02,0.0,0.0,0.0,0.44,0.0,0.0,5.3,0.88,0.0,2.42,0.33,0.72,2.38,0.08,1.35,5.29,0.0,1.42,0.0
2012-11-22,3,0.0,0.23,0.02,0.0,0.0,0.05,0.13,0.0,0.14,16.11,0.0,1.05,0.25,0.0,0.29,0.0,0.0,0.38,0.07,0.12,1.33,0.51,0.3,0.0,3.45,0.98,0.0
2012-11-23,3,0.0,0.02,0.12,0.0,0.04,0.07,0.01,0.1,0.02,0.33,1.14,0.0,0.24,0.0,2.09,0.0,0.05,0.31,3.48,0.0,1.84,0.05,0.0,0.43,8.7,0.76,0.21
2012-11-24,3,0.4,4.56,0.13,0.0,1.13,0.17,0.67,0.05,0.0,0.03,1.66,0.11,0.0,0.0,0.34,0.09,0.0,6.45,0.0,0.32,0.0,0.0,0.0,1.89,2.56,0.82,0.0
2012-11-25,3,0.09,7.59,0.13,0.05,0.26,0.0,0.83,0.0,0.05,0.13,0.0,0.44,1.05,0.2,0.0,0.07,1.03,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.5,0.0
2012-11-26,3,0.0,0.0,0.0,0.0,10.8,0.01,0.42,0.0,0.24,1.04,0.0,0.29,5.32,0.88,22.51,0.02,0.24,0.0,0.0,0.0,0.0,6.93,0.44,0.0,0.0,1.97,0.15
2012-11-27,3,0.0,0.05,0.07,0.04,0.0,0.0,31.62,0.0,0.0,0.0,0.0,0.0,0.0,0.18,10.89,0.08,0.05,0.67,10.28,0.0,3.67,0.09,0.0,0.48,0.09,2.33,0.0
2012-11-28,3,0.04,0.3,0.01,0.16,0.07,0.01,0.13,0.0,0.0,0.53,1.28,0.0,2.26,0.13,0.4,0.16,0.2,2.72,1.15,0.04,0.0,0.09,0.0,1.75,0.54,0.48,3.8
2012-11-29,3,6.34,0.5,0.0,0.16,0.55,0.03,3.04,0.01,0.25,0.54,0.0,0.0,1.1,1.0,2.53,0.01,3.01,8.65,0.77,0.35,0.09,0.25,0.0,0.0,0.06,1.17,0.0
2012-11-30,3,0.0,0.01,0.05,0.38,0.1,0.95,41.07,0.04,0.11,0.35,0.68,0.0,1.24,0.01,0.0,0.0,5.34,0.03,0.04,0.11,0.1,0.01,0.14,0.0,0.91,2.07,0.0
2012-12-01,4,0.03,0.03,0.0,0.0,0.01,0.0,0.72,0.16,0.0,0.0,0.0,0.0,0.14,0.04,0.03,0.0,0.59,0.0,3.92,0.1,7.16,0.0,0.02,0.07,0.08,0.52,0.0
2012-12-02,4,0.03,0.0,0.0,0.0,0.01,0.0,0.0,2.84,0.03,0.0,0.0,1.49,0.05,4.64,0.0,0.01,0.01,0.06,0.46,6.52,0.04,0.12,0.0,0.42,0.0,0.67,0.0
2012-12-03,4,0.0,0.0,0.06,0.0,0.0,0.0,0.0,2.21,1.39,0.0,0.71,0.43,0.07,0.07,0.34,0.15,0.48,1.97,0.6,8.73,0.0,2.49,0.01,0.0,0.0,0.79,5.44
2012-12-04,4,0.0,0.0,0.02,0.02,0.0,0.0,0.04,0.31,8.79,0.0,0.12,1.25,0.0,0.04,14.19,0.01,5.85,3.48,0.15,0.0,0.0,0.01,0.0,0.06,0.22,1.38,0.03
2012-12-05,4,0.0,0.12,0.0,0.02,0.0,0.68,0.61,0.67,0.0,0.0,0.29,3.05,0.03,0.0,8.7,0.0,0.3,0.94,5.38,0.0,0.02,0.15,0.0,0.01,0.74,0.87,4.53
2012-12-06,4,6.23,1.31,0.4,0.0,0.03,0.1,0.33,0.0,0.01,0.09,0.0,0.0,2.05,0.0,0.0,3.28,0.01,0.1,16.94,0.0,0.02,0.75,2.4,0.1,0.35,1.38,0.0
2012-12-07,4,0.99,0.37,0.0,0.06,0.04,0.01,1.13,0.0,0.72,0.0,0.03,0.13,0.0,0.0,0.04,0.2,0.0,0.0,0.27,0.0,0.0,0.78,0.0,0.0,0.04,0.19,0.87
2012-12-08,4,0.0,0.02,0.03,0.72,0.0,0.89,4.31,0.0,0.81,0.0,0.16,3.41,0.0,0.25,0.03,0.02,0.03,5.01,0.04,0.78,0.1,0.01,0.38,0.0,0.38,0.7,0.08
2012-12-09,4,0.03,0.36,0.26,0.34,0.0,4.02,9.3,0.0,0.0,0.16,0.0,2.33,0.04,0.0,0.0,0.0,0.06,0.39,0.0,0.03,0.06,18.86,0.29,0.0,0.25,1.47,0.0
2012-12-10,4,0.0,1.32,0.0,0.0,0.0,0.67,0.27,0.0,0.0,0.0,0.06,0.0,1.31,0.0,0.09,0.0,0.45,0.06,0.0,0.0,0.16,1.25,0.17,10.74,0.14,0.67,0.0
2012-12-11,4,0.1,0.12,0.4,4.03,0.0,0.0,0.0,0.01,0.07,0.0,0.08,0.67,0.55,0.07,0.1,0.0,0.16,0.0,0.19,0.07,0.45,0.1,0.02,0.74,0.25,0.33,0.01
2012-12-12,4,0.0,0.29,0.48,5.39,0.03,0.06,0.34,1.27,0.07,0.0,0.11,1.24,0.22,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.22,0.0,0.03,0.0,3.23,0.54,0.01
2012-12-13,4,0.06,0.0,1.36,0.29,0.0,0.1,0.2,0.43,0.0,1.02,0.35,0.17,0.61,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.23,0.09,0.0,0.0,0.06,0.23,0.0
2012-12-14,4,0.04,0.0,0.16,7.03,0.0,0.03,0.03,0.01,0.01,0.34,0.7,0.25,0.03,0.0,0.0,0.19,0.26,0.0,0.93,0.0,0.13,0.01,0.0,0.01,0.0,0.41,22.13
2012-12-15,4,0.25,0.42,0.0,5.73,0.0,0.0,0.0,1.96,0.0,0.0,0.0,0.14,0.16,0.01,0.05,0.2,0.29,0.0,0.0,0.0,0.03,0.0,0.23,0.01,0.0,0.38,0.78
2012-12-16,4,0.01,0.82,0.41,0.07,0.25,0.1,0.0,5.07,0.44,0.9,1.76,0.04,0.51,0.0,0.0,0.0,0.0,0.0,0.19,0.03,0.0,0.01,0.0,0.0,0.0,0.42,0.1
2012-12-17,4,0.0,0.0,1.7,0.38,0.0,1.92,0.0,0.73,0.04,0.0,0.35,1.19,1.99,0.0,0.15,0.0,0.03,0.03,0.23,0.0,1.0,0.0,0.0,0.0,0.0,0.39,0.05
2012-12-18,4,0.0,0.01,0.35,0.29,0.0,1.58,0.01,0.05,3.58,0.01,0.15,0.39,13.48,0.0,2.81,0.03,0.06,0.04,0.02,0.0,0.83,0.0,0.25,0.05,0.1,0.96,0.0
2012-12-19,4,0.1,0.0,0.14,0.42,0.0,0.0,0.21,0.0,0.11,0.0,0.73,0.0,0.74,0.0,0.63,0.04,0.0,0.02,1.47,0.39,0.09,0.01,0.04,2.17,0.09,0.3,0.0
2012-12-20,4,2.23,0.03,0.0,0.0,0.0,0.03,0.09,0.0,0.0,0.09,0.14,0.03,0.22,0.07,0.0,0.17,0.0,0.0,0.06,0.03,0.06,0.27,0.94,3.05,0.0,0.3,0.0
2012-12-21,4,0.0,4.2,0.0,0.3,0.29,0.42,1.14,0.01,0.29,0.13,0.0,0.34,0.01,0.0,0.0,0.83,0.16,0.23,0.0,0.01,0.0,0.16,0.57,1.25,1.22,0.46,0.01
2012-12-22,4,0.0,0.02,0.0,2.26,0.04,0.0,0.53,0.0,1.48,0.0,0.0,0.3,0.71,0.01,0.06,-0.03,0.2,0.0,0.0,2.17,0.1,0.17,0.0,0.03,0.0,0.32,0.01
2012-12-23,4,0.0,0.0,0.0,1.95,0.0,0.06,0.0,0.74,0.02,0.0,0.13,0.01,0.0,0.96,0.0,4.79,0.41,0.0,0.0,0.2,0.67,0.39,0.64,0.33,0.0,0.45,0.0
2012-12-24,4,0.0,0.03,0.0,0.03,0.86,5.53,0.35,8.53,0.03,0.0,0.13,0.01,0.1,0.11,0.0,0.09,1.83,0.0,1.06,0.96,0.04,0.08,2.31,0.0,0.0,0.88,0.0
2012-12-25,4,0.04,1.6,0.0,0.04,0.36,0.0,0.03,0.92,0.16,0.35,0.0,0.16,0.13,0.56,1.18,0.0,0.0,1.34,2.41,0.18,0.0,1.21,0.11,0.0,0.07,0.43,0.0
2012-12-26,4,0.0,0.04,0.0,0.19,0.0,0.12,0.0,0.42,0.0,0.0,0.68,0.64,0.28,0.17,0.03,0.14,0.23,0.87,0.63,0.0,0.0,0.07,0.03,3.08,0.0,0.3,0.0
