time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2014-09-15,1,2.13,0.35,0.69,0.0,0.0,0.02,0.0,0.03,0.04,0.02,0.86,0.02,0.84,0.36,0.07,0.0,0.0,0.07,0.02,0.0,0.23,0.12,0.08,0.1,0.0,0.24,0.0
2014-09-16,1,1.01,0.23,0.02,0.17,0.0,1.89,1.25,0.16,0.1,0.01,0.17,0.0,0.39,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.25,0.0,0.01,0.39,0.0,0.25,0.0
2014-09-17,1,0.0,0.02,0.02,0.03,3.64,0.02,0.06,0.06,0.32,0.21,0.0,0.02,0.42,0.0,0.05,0.0,0.02,0.84,0.0,0.36,0.0,0.0,0.02,0.0,0.0,0.24,0.0
2014-09-18,1,0.0,0.02,0.1,0.0,27.65,0.0,0.02,0.06,0.02,0.36,0.03,16.56,0.71,1.02,0.55,1.62,0.0,0.33,0.0,0.47,6.39,0.0,64.16,0.0,0.0,4.8,0.0
2014-09-19,1,0.0,0.0,0.11,0.03,19.38,0.0,0.0,0.25,1.48,0.18,0.02,31.97,0.8,0.05,1.71,0.3,0.0,0.03,0.03,0.25,6.99,0.01,100.34,0.52,0.03,6.58,0.0
2014-09-20,1,0.15,6.52,0.26,0.23,0.14,0.07,0.1,0.14,0.42,0.01,4.04,0.0,0.39,0.0,0.56,0.42,0.01,0.08,0.0,0.55,0.06,0.0,61.57,0.27,0.0,3.04,0.1
2014-09-21,1,0.17,0.0,0.06,0.92,8.41,0.65,0.02,0.23,0.0,0.2,2.79,0.0,0.02,0.0,0.01,0.04,0.03,0.15,0.96,17.7,0.02,0.21,0.0,0.31,0.0,1.32,0.0
2014-09-22,1,0.15,0.07,0.0,0.07,0.34,0.12,0.0,18.65,0.0,0.23,0.09,0.0,0.0,0.08,0.0,0.0,2.83,0.36,8.33,1.36,1.7,0.0,0.0,0.0,0.11,1.38,0.0
2014-09-23,1,0.29,5.44,0.0,13.52,0.0,0.0,0.8,52.51,0.0,0.0,0.0,0.0,0.04,0.01,0.0,3.02,56.16,0.17,1.07,0.03,0.0,0.0,0.02,0.0,0.0,5.32,0.0
2014-09-24,1,1.32,0.0,0.03,0.0,5.66,0.07,0.25,0.0,0.05,0.02,0.04,0.1,0.0,0.23,0.05,9.66,0.16,0.0,2.1,0.0,0.0,0.37,0.0,0.21,1.06,0.86,11.33
2014-09-25,1,0.02,0.0,3.99,0.0,1.57,4.35,0.02,0.02,0.05,0.0,0.04,0.04,0.02,0.0,0.0,0.02,0.47,0.0,0.38,0.02,0.02,0.0,0.0,0.04,40.16,2.05,0.02
2014-09-26,1,2.71,0.0,15.13,0.0,0.14,0.24,0.07,0.0,0.1,0.0,0.0,0.04,0.7,0.0,0.06,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.41,0.0,0.05,0.79,0.0
2014-09-27,1,0.35,0.03,0.02,0.02,2.31,0.0,0.01,0.07,0.23,0.0,0.02,3.62,0.0,0.03,13.49,0.65,0.02,1.45,0.0,0.03,0.0,0.0,0.0,0.0,20.04,1.7,0.0
2014-09-28,1,0.61,0.0,0.02,0.0,6.75,0.0,0.0,0.29,0.02,0.82,0.0,0.18,0.02,0.0,9.96,0.03,0.0,0.42,0.0,0.23,0.81,0.0,0.03,0.11,2.62,0.92,0.2
2014-09-29,1,0.0,0.0,0.3,0.03,0.0,0.16,0.0,0.08,0.03,0.0,0.0,0.02,3.08,0.02,0.1,8.88,0.05,0.72,0.02,0.01,0.91,0.0,0.0,37.97,0.0,2.1,5.65
2014-09-30,1,0.38,0.0,0.08,0.53,0.0,0.1,0.03,0.01,0.04,0.0,0.01,0.0,0.15,0.66,0.02,4.64,0.0,0.05,0.0,0.14,0.03,0.81,0.0,2.73,0.0,0.42,0.2
2014-10-01,2,0.4,0.02,2.07,0.28,0.03,0.0,0.0,0.08,0.16,0.02,0.72,0.0,0.02,0.18,0.03,0.42,0.0,6.5,11.42,1.61,0.2,0.2,0.01,2.93,0.0,1.09,0.0
2014-10-02,2,1.45,0.02,0.32,0.0,0.0,0.01,0.0,0.22,0.02,0.0,0.0,0.0,0.0,0.05,0.4,0.65,0.0,2.11,11.3,0.17,0.24,0.0,0.11,0.0,1.6,0.75,8.6
2014-10-03,2,1.01,0.33,0.02,0.02,0.05,0.0,0.44,0.58,0.0,0.19,0.02,0.02,0.0,0.33,0.05,0.02,5.82,0.07,51.88,0.0,0.08,0.0,0.0,0.0,56.0,4.68,0.18
2014-10-04,2,0.46,5.68,0.03,0.4,0.0,14.34,0.0,0.02,0.0,0.23,0.0,0.81,0.0,0.0,1.61,0.16,2.92,0.25,3.38,0.0,0.0,0.0,0.0,0.02,17.77,1.92,0.04
2014-10-05,2,0.0,0.78,0.06,0.49,0.0,0.54,0.01,0.34,0.1,0.02,0.03,1.23,0.01,0.0,0.33,3.36,0.01,0.63,0.59,0.0,0.02,0.0,0.1,0.0,0.0,0.35,0.0
2014-10-06,2,1.14,0.0,0.0,0.31,0.0,0.0,0.44,0.0,0.0,0.02,0.0,0.41,-0.02,0.08,14.43,0.02,0.69,2.31,0.01,0.02,0.0,0.01,0.07,0.02,0.0,0.8,0.0
2014-10-07,2,0.09,0.04,0.0,1.1,0.0,0.0,0.08,0.0,2.43,0.0,0.0,7.05,0.02,2.57,1.16,0.0,0.35,1.67,0.18,0.0,0.0,1.12,0.02,3.92,0.15,0.88,0.0
2014-10-08,2,0.0,0.0,0.0,0.06,0.0,0.0,1.31,0.0,3.47,0.0,0.02,8.43,0.01,5.75,0.0,0.0,0.43,7.4,4.77,0.0,0.03,0.07,0.02,21.93,1.62,2.21,0.0
2014-10-09,2,0.0,0.02,0.0,0.0,0.02,-0.03,0.0,0.0,0.28,0.0,0.01,0.75,0.0,45.1,0.0,0.13,8.75,7.08,0.16,0.17,0.0,0.03,0.03,5.83,0.78,2.76,0.0
2014-10-10,2,0.0,0.0,0.0,0.2,38.01,0.03,0.0,0.16,0.0,0.01,0.47,0.05,0.0,0.0,0.63,0.14,2.17,0.06,0.01,0.01,2.51,21.19,0.31,2.61,1.26,2.79,0.67
2014-10-11,2,0.0,0.18,0.1,0.0,8.29,0.02,0.0,1.14,0.03,0.43,0.36,0.0,0.0,0.0,0.32,4.3,0.12,0.02,0.1,0.0,0.29,13.85,0.4,7.8,2.93,1.63,0.0
2014-10-12,2,0.85,0.89,0.62,0.0,1.05,0.05,0.0,0.14,1.17,31.55,0.12,0.0,0.0,0.0,0.02,20.95,0.0,0.12,0.01,0.0,0.02,0.0,32.38,0.82,2.96,3.75,0.0
2014-10-13,2,0.0,0.64,0.04,0.11,3.62,0.02,0.0,0.01,0.0,10.53,0.02,0.08,0.01,0.22,0.02,0.22,0.0,2.93,0.78,0.03,0.0,0.04,0.03,0.37,3.56,0.93,6.18
2014-10-14,2,0.0,0.01,0.0,0.0,2.8,0.0,0.6,0.12,0.03,0.0,0.03,1.01,0.13,2.88,0.0,0.0,0.11,1.44,1.13,-0.02,1.32,0.0,0.0,0.0,0.61,0.49,0.06
2014-10-15,2,0.0,1.0,0.0,0.0,0.51,0.0,21.49,0.0,11.29,0.0,0.0,30.32,0.01,0.0,0.0,0.0,0.49,0.0,0.21,0.0,0.21,0.0,0.7,0.19,0.0,2.66,0.0
2014-10-16,2,0.0,0.0,0.0,0.0,0.42,0.0,0.04,0.0,5.71,0.26,0.05,0.05,34.83,0.0,0.13,0.37,0.03,0.74,0.23,0.0,0.15,0.0,1.35,1.02,0.0,1.82,2.71
2014-10-17,2,0.0,0.0,0.03,0.0,0.0,0.0,0.01,0.01,0.12,0.02,0.04,0.0,0.96,0.0,0.38,2.07,0.17,1.13,0.01,0.22,0.04,0.0,0.05,0.0,0.02,0.21,0.0
2014-10-18,2,0.0,0.0,0.0,0.01,0.04,0.58,1.91,0.0,0.0,0.51,67.2,0.05,0.02,5.11,0.21,0.0,1.78,5.32,0.01,0.18,0.13,0.03,0.2,7.38,0.14,3.63,0.0
2014-10-19,2,0.01,1.31,0.0,0.05,0.03,0.0,0.0,0.0,0.0,0.07,1.69,0.0,0.0,0.0,0.44,0.0,0.04,16.82,2.32,0.0,0.0,0.0,0.0,0.37,0.0,0.93,0.0
2014-10-20,2,0.0,0.03,0.0,0.03,0.02,0.0,0.01,0.0,0.22,0.0,1.5,0.0,0.99,0.0,0.02,0.0,0.0,1.69,0.0,0.0,0.0,5.63,0.0,0.0,0.32,0.42,20.53
2014-10-21,2,0.0,0.07,0.0,0.08,0.57,0.02,1.06,0.0,2.76,0.2,0.0,0.0,4.19,0.0,0.84,0.0,0.02,0.17,0.0,0.2,0.03,0.02,0.0,0.0,0.0,0.41,21.29
2014-10-22,2,0.03,0.04,0.99,0.0,4.49,0.07,0.0,0.0,0.08,1.37,0.0,9.05,0.45,0.07,0.18,0.0,0.0,0.0,0.0,0.02,0.02,0.01,0.0,0.02,0.01,0.68,0.14
2014-10-23,2,0.63,0.0,0.0,0.23,0.05,0.64,3.15,0.0,0.01,0.21,0.03,53.2,0.7,0.03,0.0,0.0,-0.02,0.04,0.0,0.44,0.49,0.0,0.0,0.26,0.0,2.4,0.0
2014-10-24,2,0.29,2.02,0.0,1.82,1.11,0.54,4.58,0.07,0.0,0.39,1.49,7.71,0.04,0.02,0.03,0.0,0.25,0.9,5.19,0.05,0.07,0.0,0.0,0.21,1.02,1.11,0.0
2014-10-25,2,1.64,0.0,0.06,8.25,0.08,0.24,0.0,5.49,0.04,11.67,0.43,0.25,0.01,0.0,0.0,0.02,2.12,0.77,0.17,0.0,0.85,0.13,0.05,0.0,2.39,1.39,0.0
2014-10-26,2,0.1,0.27,0.09,0.0,0.02,0.0,0.0,18.14,14.55,0.01,0.06,0.0,0.4,0.0,1.06,0.0,0.0,6.2,0.0,0.0,0.6,0.0,0.01,0.0,0.05,1.66,0.27
2014-10-27,2,0.0,0.0,0.01,0.0,0.12,0.0,0.0,0.18,0.0,0.0,4.81,0.04,0.23,0.05,0.12,0.0,0.0,0.04,0.14,0.56,0.0,0.0,0.27,3.93,1.26,0.47,0.0
2014-10-28,2,0.19,1.06,0.18,0.05,0.97,0.01,8.5,0.0,0.03,1.73,0.0,0.07,0.47,0.21,0.05,0.0,0.02,0.02,0.02,7.62,0.06,0.0,0.0,0.03,0.11,0.86,0.0
2014-10-29,2,0.17,0.0,0.15,0.0,2.58,0.01,0.0,0.0,0.12,0.28,0.08,1.97,0.09,0.0,0.0,0.0,0.12,2.61,0.57,0.06,1.67,0.0,0.0,0.0,0.0,0.42,0.0
2014-10-30,2,12.06,0.45,1.21,0.0,0.06,0.59,0.01,0.39,2.84,0.0,0.11,27.06,0.0,0.0,0.03,0.02,0.0,3.73,0.07,0.03,0.0,0.0,0.0,0.05,0.05,1.95,0.0
2014-10-31,2,0.39,0.0,0.22,0.0,0.0,0.0,1.53,0.7,0.02,0.0,0.02,0.88,0.23,0.0,0.0,0.07,0.02,0.0,0.22,13.32,0.0,0.0,0.0,0.02,0.0,0.71,0.21
2014-11-01,3,3.15,0.02,10.58,0.0,0.0,0.02,0.03,25.51,0.0,2.57,3.1,0.0,0.82,0.02,0.0,0.27,0.63,0.12,0.48,0.46,1.28,0.0,0.07,7.01,0.07,2.25,0.14
2014-11-02,3,0.0,0.0,0.78,0.01,0.02,0.75,0.0,1.56,0.09,0.0,16.72,0.0,0.07,0.01,1.92,0.5,0.0,0.03,0.0,0.09,0.0,0.05,0.27,0.04,1.44,0.97,1.82
2014-11-03,3,0.0,0.0,0.0,0.0,0.02,2.47,2.12,0.83,0.0,0.0,0.09,0.43,0.02,0.0,0.0,0.1,0.0,0.17,2.66,7.18,0.0,2.58,0.01,0.0,0.99,0.79,0.0
2014-11-04,3,4.05,0.14,0.0,3.01,0.4,0.09,7.4,2.88,0.11,2.12,0.0,0.07,0.0,0.23,0.0,10.59,0.0,0.02,0.01,1.37,0.38,0.44,0.51,3.63,1.68,1.57,0.0
2014-11-05,3,0.12,0.3,0.12,0.02,0.12,0.28,0.0,4.15,0.01,0.44,0.0,0.19,0.11,0.3,0.43,3.91,0.83,0.07,0.0,0.0,0.15,0.0,0.02,8.0,0.02,0.78,0.02
2014-11-06,3,0.08,0.04,0.05,0.35,1.1,0.2,0.0,0.06,0.14,3.92,0.0,0.0,0.0,0.05,0.0,6.15,0.02,0.0,0.0,0.21,8.34,3.03,0.0,0.0,0.49,0.97,0.11
2014-11-07,3,0.29,7.01,0.0,0.98,5.48,0.03,0.21,0.0,0.78,0.0,0.0,0.01,0.0,0.66,0.54,1.1,0.0,0.0,0.17,0.88,21.33,0.0,0.11,0.46,0.28,1.61,0.37
2014-11-08,3,14.56,19.07,0.0,0.97,0.05,0.0,0.88,0.0,0.49,7.44,3.17,0.03,0.0,0.29,4.18,4.77,0.37,0.12,0.0,0.07,0.2,0.0,0.0,1.71,1.77,2.41,0.63
2014-11-09,3,4.89,0.04,2.14,3.52,0.0,4.5,0.0,0.0,0.01,1.05,0.11,0.32,1.21,0.0,0.0,0.96,0.24,0.04,0.0,5.52,0.03,0.0,0.0,1.62,0.0,1.05,0.08
2014-11-10,3,0.04,0.05,0.0,3.12,0.0,2.42,0.0,4.2,0.19,33.29,0.01,0.84,0.07,0.03,0.0,0.12,8.12,0.0,0.0,0.0,0.03,0.0,2.18,1.45,0.18,2.25,0.0
2014-11-11,3,0.0,0.49,0.03,0.0,0.0,0.0,0.0,2.57,0.0,48.7,0.01,0.35,0.0,0.16,0.12,1.37,0.2,5.18,0.0,2.78,0.13,17.07,0.27,8.52,0.03,3.52,0.0
2014-11-12,3,0.29,3.94,0.0,5.16,0.0,0.0,0.0,0.91,1.98,5.19,0.0,0.82,0.02,4.44,6.52,0.0,0.3,26.14,0.08,0.0,0.0,4.68,1.22,0.0,0.46,2.49,3.68
2014-11-13,3,0.11,13.18,11.39,3.0,2.53,0.0,0.02,0.63,0.0,0.0,0.09,-0.02,0.0,0.72,3.52,0.0,7.74,0.14,0.21,0.04,3.39,0.82,0.02,0.87,0.04,1.94,0.0
2014-11-14,3,0.0,2.28,1.3,0.3,0.0,0.01,3.23,0.0,0.0,0.0,0.0,0.0,0.12,0.0,2.62,0.05,0.01,0.02,0.31,0.0,0.05,0.3,0.37,1.54,2.5,0.6,0.0
2014-11-15,3,0.03,0.05,0.0,0.0,0.0,0.0,0.0,0.07,0.01,1.33,8.02,0.0,0.06,0.18,0.0,1.46,0.0,0.22,0.25,0.59,0.03,0.0,3.15,4.1,0.0,0.78,0.0
2014-11-16,3,0.47,3.61,0.25,1.42,0.26,0.0,0.0,0.0,0.01,0.0,0.11,0.04,0.22,1.0,0.08,0.0,0.0,0.08,0.09,0.0,1.21,0.07,0.0,0.0,0.0,0.36,0.0
2014-11-17,3,3.45,0.63,0.2,0.0,0.0,7.54,0.0,0.0,0.0,0.2,0.04,2.7,0.02,1.6,0.67,0.0,0.04,0.97,0.09,2.89,0.83,1.45,2.22,3.43,0.05,1.16,0.09
2014-11-18,3,0.0,0.04,0.0,0.04,0.0,0.26,2.64,0.18,0.04,0.04,0.28,0.72,0.01,0.0,0.49,0.05,0.02,0.04,0.0,0.24,0.13,0.02,0.05,0.0,0.03,0.21,0.0
2014-11-19,3,1.02,0.51,0.0,0.0,0.0,0.07,0.0,0.0,0.7,0.23,0.12,11.92,0.18,0.05,-0.02,0.0,0.23,0.02,0.0,0.0,4.69,0.07,0.0,0.01,0.0,0.79,0.0
2014-11-20,3,2.09,0.02,1.42,0.49,0.0,0.0,0.0,0.0,0.39,0.0,0.12,2.25,0.11,0.0,3.21,0.0,0.44,0.0,0.0,0.29,15.24,1.81,0.0,0.02,0.02,1.12,0.0
2014-11-21,3,0.04,0.87,2.61,0.09,0.0,0.13,0.09,0.58,0.0,0.0,0.81,0.15,0.2,0.0,0.0,4.0,1.48,0.88,0.3,0.58,0.27,0.0,0.58,0.39,0.43,0.58,0.0
2014-11-22,3,5.13,0.0,0.07,0.59,0.02,2.62,2.19,0.42,2.17,0.0,1.14,0.0,14.84,0.06,0.0,0.01,1.46,0.05,0.0,0.0,1.12,6.18,0.0,0.0,0.0,1.52,0.89
2014-11-23,3,9.17,0.0,4.95,1.26,0.0,0.73,0.51,0.07,1.27,0.0,0.07,0.05,0.4,4.7,0.0,0.0,0.0,1.26,0.16,0.0,7.79,0.25,0.07,2.73,2.34,1.51,0.0
2014-11-24,3,0.15,0.0,0.03,0.01,0.0,0.0,0.13,0.0,0.0,2.14,0.03,0.12,0.0,0.71,0.04,0.0,3.23,0.0,1.18,0.0,0.01,0.0,0.09,3.77,0.97,0.5,0.01
2014-11-25,3,0.0,0.04,0.03,0.14,0.0,0.0,0.2,0.12,0.0,2.5,0.39,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.82,1.95,0.0,0.0,0.15,0.13,0.05,0.26,2.17
2014-11-26,3,0.0,0.2,0.0,0.0,0.0,0.13,0.81,0.0,0.0,0.0,0.04,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.77,0.0,0.0,11.94,0.0,0.68,0.05
2014-11-27,3,0.05,0.0,0.05,0.0,0.03,0.11,0.51,1.66,0.0,0.0,0.0,0.93,8.44,0.77,0.18,0.02,0.0,0.05,1.65,0.05,0.04,0.2,4.32,10.91,0.35,1.21,0.0
2014-11-28,3,0.0,0.16,0.16,1.21,11.22,1.28,0.01,3.34,0.04,0.0,0.07,0.05,16.36,0.06,0.32,0.21,0.01,0.03,0.0,2.03,0.0,0.1,10.29,0.46,5.53,2.12,13.67
2014-11-29,3,0.3,0.09,0.32,1.59,0.0,0.1,0.0,22.33,2.78,0.07,0.0,0.11,0.12,0.39,0.03,0.12,6.95,0.0,0.0,12.82,0.0,0.04,0.16,0.0,0.0,1.93,0.2
2014-11-30,3,0.15,8.59,0.03,1.4,0.0,0.0,0.15,2.54,0.11,0.0,0.0,0.18,0.11,0.0,0.0,0.04,0.28,0.53,1.89,1.4,9.61,0.12,0.0,6.18,0.09,1.34,5.53
2014-12-01,4,0.0,0.03,0.0,1.25,0.83,0.19,0.06,1.09,0.03,0.64,0.0,2.31,0.47,0.0,0.14,0.33,0.8,0.75,3.09,0.0,3.97,0.0,0.19,0.56,0.0,0.67,0.7
2014-12-02,4,0.0,0.03,0.06,0.07,0.59,0.0,0.0,0.54,0.46,3.85,0.0,4.25,0.33,0.03,0.03,0.58,0.39,0.11,0.52,0.22,2.89,0.0,1.12,0.75,0.26,0.68,0.0
2014-12-03,4,0.11,0.03,0.0,3.17,0.26,0.7,0.03,0.01,0.09,0.26,0.0,0.0,0.09,0.0,0.03,2.12,0.08,0.07,1.5,5.01,0.0,0.0,0.41,-0.02,0.0,0.56,0.0
2014-12-04,4,1.8,0.0,0.0,4.48,0.99,0.0,0.0,0.13,0.03,0.0,0.12,0.4,0.26,0.01,0.0,0.54,1.2,0.0,0.0,1.61,0.0,1.13,0.08,0.04,0.0,0.51,0.0
2014-12-05,4,1.49,0.0,0.0,2.09,0.0,0.0,0.0,0.16,0.01,0.04,0.13,0.0,0.03,0.0,0.0,0.16,0.0,0.0,1.47,1.28,0.09,0.01,0.66,0.09,0.28,0.32,0.0
2014-12-06,4,0.0,0.03,0.0,0.0,0.0,4.33,0.0,0.07,0.0,0.09,0.54,0.0,0.48,0.0,0.0,0.89,2.62,0.0,0.09,0.52,0.39,0.0,3.44,0.29,0.23,0.56,0.0
2014-12-07,4,0.0,0.04,0.0,3.05,1.39,0.0,0.23,0.16,0.33,0.11,0.0,0.0,0.0,0.07,0.0,4.2,4.15,0.0,0.0,0.35,-0.04,1.05,10.51,4.32,0.8,1.23,0.0
2014-12-08,4,0.01,0.0,0.03,0.05,0.16,0.0,0.43,1.41,0.21,0.27,0.0,0.03,0.0,0.0,0.0,0.14,0.13,0.0,0.0,0.64,0.0,0.1,0.04,1.66,3.51,0.35,0.0
2014-12-09,4,0.07,0.0,0.01,0.67,0.0,0.19,0.21,5.26,0.0,0.76,0.07,0.0,0.11,0.0,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.28,2.89,0.44,0.0
2014-12-10,4,0.54,6.46,0.0,0.06,0.03,4.22,0.04,0.0,0.0,0.38,0.0,0.46,0.12,0.0,0.0,0.01,0.22,0.12,0.07,0.07,0.0,0.49,0.75,0.0,0.0,0.56,0.0
2014-12-11,4,0.0,0.06,0.0,1.51,1.21,0.63,2.45,0.0,0.0,0.48,0.0,0.15,0.0,0.06,0.12,3.05,0.23,0.0,2.83,1.42,0.0,0.18,0.16,0.03,1.26,0.63,0.0
2014-12-12,4,0.33,0.0,0.0,0.77,0.0,5.01,0.06,0.0,0.51,0.0,1.64,0.1,0.0,0.1,0.48,0.0,0.0,0.2,1.52,0.04,0.13,1.28,0.0,0.13,0.11,0.5,0.0
2014-12-13,4,0.93,0.61,0.45,0.0,1.89,0.6,0.04,0.0,9.85,4.98,0.0,0.45,0.9,1.08,0.77,0.0,0.12,0.1,0.09,0.03,0.35,0.03,0.96,1.31,0.02,1.02,0.01
2014-12-14,4,0.0,1.51,0.03,0.06,0.13,0.16,0.0,0.03,0.0,0.24,0.0,9.6,0.11,0.07,0.03,0.0,0.0,0.0,0.0,0.0,0.64,5.63,0.62,0.23,1.12,0.81,0.0
2014-12-15,4,0.03,0.66,0.0,0.19,2.43,0.04,0.27,0.96,0.0,2.66,0.0,0.1,1.68,0.0,0.0,0.0,0.05,0.02,0.0,0.0,0.0,0.09,0.0,0.0,-0.03,0.37,5.01
2014-12-16,4,0.28,0.01,0.0,3.86,0.0,0.19,1.14,0.03,0.03,0.91,0.27,0.0,0.34,0.1,0.0,0.54,0.0,6.48,1.22,0.0,0.73,0.29,0.0,0.0,0.0,0.66,3.7
2014-12-17,4,0.0,0.01,0.0,0.01,0.0,0.77,0.22,0.23,0.73,0.0,0.0,0.04,0.01,0.0,0.0,0.0,0.4,2.16,0.07,19.97,0.0,0.03,0.02,0.0,0.03,0.99,0.0
2014-12-18,4,0.07,0.0,0.07,0.0,0.0,0.48,0.2,0.22,0.27,0.01,1.39,0.25,0.0,0.06,0.0,0.0,0.28,0.02,0.0,1.2,0.0,0.0,0.25,0.99,0.0,0.23,0.04
2014-12-19,4,0.0,0.48,0.0,3.2,0.14,16.47,0.03,0.1,0.23,0.0,0.14,0.03,0.26,0.42,0.25,0.0,4.16,6.84,0.03,0.0,0.01,0.32,0.2,0.38,0.0,1.35,0.0
2014-12-20,4,0.01,0.76,2.61,0.11,0.1,1.78,7.54,0.09,0.0,0.03,0.0,0.0,1.14,0.0,0.55,0.03,4.06,0.98,0.0,0.0,0.0,0.03,0.01,0.03,0.04,0.8,1.38
2014-12-21,4,0.0,0.14,0.03,0.06,0.01,0.0,0.25,0.55,0.04,0.0,0.06,0.24,0.23,0.0,0.92,0.07,4.84,3.73,0.07,0.0,0.2,4.85,3.05,0.0,0.07,0.78,0.0
2014-12-22,4,0.03,0.0,0.0,0.05,0.0,0.23,0.0,0.02,0.01,0.38,2.11,0.05,0.0,0.0,0.0,0.08,2.1,0.61,15.43,0.0,0.0,2.6,0.53,0.0,0.73,1.0,0.0
2014-12-23,4,1.02,0.03,0.01,0.05,0.92,2.01,0.39,0.11,1.35,0.1,0.03,0.19,2.08,0.0,7.22,0.63,5.79,0.0,3.27,0.0,0.0,0.29,0.07,0.0,0.04,1.02,0.0
2014-12-24,4,0.55,1.45,0.0,0.04,0.16,0.24,1.2,0.29,0.16,0.02,0.0,0.49,1.0,0.0,4.63,0.23,0.0,0.03,0.13,0.0,0.06,0.08,0.16,0.0,0.03,0.44,0.12
2014-12-25,4,0.98,1.16,0.03,0.42,0.0,0.25,0.03,0.09,2.92,0.96,0.03,0.02,0.0,0.0,1.58,0.0,0.0,0.1,0.2,0.46,0.03,0.0,0.28,0.04,0.0,0.38,0.0
2014-12-26,4,0.0,0.0,0.0,0.3,0.03,0.0,0.01,0.01,0.11,4.56,0.0,0.0,0.0,0.04,0.0,0.0,0.29,0.29,0.04,0.54,0.42,0.03,0.22,0.0,0.06,0.28,0.0
