time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2019-03-02,3,0.5,0.21,1.66,0.03,0.32,0.06,0.02,0.05,2.94,0.02,0.0,0.0,10.32,0.03,0.0,0.06,0.83,1.0,2.14,0.11,0.51,0.64,7.7,0.03,0.0,1.65,2.57,0.15,0.06,0.58,1.3,0.01,4.37,-0.02,0.0,0.0,0.05,3.23,0.0,0.46,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.45,0.0,5.56,0.99,0.0
2019-03-03,3,0.11,0.02,0.0,0.02,0.06,0.0,0.03,0.06,0.06,0.5,0.33,0.11,5.18,0.03,0.0,0.06,0.37,8.44,0.15,0.06,0.01,0.0,0.03,0.0,1.35,0.05,2.06,0.01,0.0,18.44,0.55,0.0,16.68,0.03,0.25,0.0,0.0,1.43,0.64,2.05,5.52,0.0,0.23,2.88,1.09,0.41,0.01,1.68,0.07,0.07,0.37,1.4,0.0
2019-03-04,3,0.02,0.01,0.0,0.11,0.01,0.01,0.59,0.0,3.1,0.08,14.08,1.27,0.03,0.02,4.65,0.15,0.01,2.93,0.0,7.49,13.57,7.93,0.01,0.37,5.51,0.0,13.63,0.29,0.01,2.25,5.79,0.01,0.35,0.05,1.22,0.02,0.74,0.0,0.49,0.25,0.1,0.06,0.0,6.5,0.11,0.43,0.02,15.34,0.07,0.0,0.05,2.15,0.0
2019-03-05,3,0.56,0.49,0.3,0.05,9.3,0.02,0.01,0.07,0.01,1.93,0.23,8.66,5.18,2.34,3.37,0.0,0.2,0.47,0.0,1.3,2.59,2.27,0.11,0.08,0.15,0.03,2.29,0.0,0.0,0.14,0.01,0.0,0.0,0.12,0.05,0.01,0.02,0.05,0.0,0.0,0.02,0.49,0.0,0.9,0.0,0.0,0.31,0.32,0.23,0.21,3.28,0.94,0.0
2019-03-06,3,4.42,0.14,0.13,0.0,0.2,0.89,0.0,0.47,15.83,0.09,0.32,0.14,1.35,0.6,1.13,0.02,3.39,0.0,0.11,0.02,0.59,0.0,0.5,0.02,0.05,0.0,0.94,0.0,0.11,0.0,0.0,0.0,2.38,0.01,0.01,0.01,0.0,2.34,0.0,0.0,2.7,0.06,0.03,0.02,0.06,8.88,1.99,0.0,0.02,0.14,0.1,0.98,1.9
2019-03-07,3,0.0,0.0,0.01,0.0,0.0,0.03,0.0,0.91,2.44,0.51,0.28,0.69,0.03,0.05,0.54,0.0,0.0,0.15,0.93,0.0,1.04,0.0,0.01,0.17,4.64,0.56,0.12,0.0,0.02,0.75,0.28,3.43,0.76,0.09,0.0,3.06,0.0,0.69,0.4,0.01,0.0,0.7,0.0,0.07,0.0,0.33,0.55,0.0,5.85,8.55,0.54,0.77,6.18
2019-03-08,3,0.0,0.02,1.44,0.0,0.11,0.08,0.0,0.01,0.0,1.39,0.1,2.16,0.01,0.3,0.05,2.82,0.05,0.01,0.32,0.0,0.01,0.0,0.0,0.6,26.0,2.6,0.0,0.75,0.0,0.02,0.0,0.87,0.25,1.55,0.95,0.0,0.0,0.38,0.0,2.03,0.16,0.1,0.0,0.0,0.0,0.01,0.29,0.46,1.06,3.0,0.57,0.99,0.0
2019-03-09,3,0.37,0.01,0.05,0.0,0.2,0.0,0.07,0.0,0.03,0.25,0.34,0.03,0.0,0.67,0.63,6.8,0.0,1.38,0.12,0.0,0.17,0.0,0.0,0.0,0.16,0.07,0.0,0.03,0.0,0.12,0.02,0.0,0.93,0.32,0.64,0.0,0.06,0.06,0.0,0.02,0.01,0.52,0.29,0.0,0.23,0.0,0.0,0.0,0.73,0.0,1.29,0.33,0.0
2019-03-10,3,1.31,0.0,4.56,0.01,0.02,0.25,0.51,3.58,0.01,0.0,0.5,0.0,0.0,5.47,0.0,0.03,0.0,1.51,0.05,0.0,0.22,0.95,0.07,5.7,0.19,0.94,0.0,0.05,2.83,1.92,0.0,0.0,0.49,0.0,0.34,0.02,0.06,0.05,0.0,0.01,0.0,0.0,0.03,0.01,0.02,0.16,1.56,1.45,0.0,2.27,0.94,0.75,0.0
2019-03-11,3,0.0,0.19,2.92,0.0,0.0,0.39,0.03,0.12,0.0,2.09,0.0,0.0,0.0,0.02,0.78,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.01,0.63,5.18,0.74,0.0,0.02,0.04,0.0,0.0,0.14,0.0,0.0,0.16,0.0,0.07,0.54,0.06,0.0,10.08,0.0,0.01,0.08,17.15,5.91,0.12,12.54,0.0,0.0,0.03,1.21,0.0
2019-03-12,3,0.23,0.07,0.02,0.0,11.94,0.5,0.0,0.0,0.41,2.98,0.12,0.0,0.0,0.07,2.81,0.0,7.16,7.89,0.0,0.0,0.0,11.14,0.03,0.0,33.73,0.03,0.0,0.0,0.05,0.0,1.81,3.71,0.03,0.0,0.09,0.0,0.15,0.58,0.0,2.93,2.28,0.01,0.02,0.0,4.68,0.45,0.03,6.17,0.0,2.56,0.05,2.05,0.77
2019-03-13,3,3.41,2.13,0.02,0.49,1.43,1.57,0.29,0.0,2.39,0.48,0.11,0.0,0.03,7.88,0.54,0.0,9.86,0.71,0.0,0.0,0.0,28.03,0.06,0.0,0.03,0.03,10.22,0.0,0.11,0.1,0.0,0.0,0.06,1.08,0.0,0.02,0.11,0.06,0.24,2.79,0.0,0.05,4.43,0.0,0.0,0.05,0.02,0.0,0.28,0.01,2.71,1.6,0.01
2019-03-14,3,14.04,4.93,0.03,0.05,0.77,0.14,0.0,1.11,0.0,0.0,0.0,0.0,0.63,1.37,0.03,0.07,0.01,0.02,0.0,0.0,0.94,0.03,0.73,0.0,0.47,0.14,0.1,0.03,1.61,0.0,0.0,0.0,0.01,0.77,0.02,0.06,0.0,0.0,0.0,1.28,0.0,0.0,0.03,0.0,0.0,4.09,0.03,1.94,16.34,0.02,0.06,1.02,0.1
2019-03-15,3,0.08,4.34,0.0,0.0,0.0,0.2,0.24,0.63,0.0,1.18,0.0,9.88,0.0,0.0,0.0,0.0,2.37,0.03,6.93,2.97,0.09,0.0,1.28,0.0,2.48,0.23,0.01,0.02,3.47,3.42,1.43,2.3,0.0,0.43,0.0,0.0,6.16,0.03,0.01,0.03,0.35,0.0,0.76,0.0,0.0,0.12,0.01,0.8,0.0,9.78,0.03,1.22,3.41
2019-03-16,3,0.3,1.29,0.31,0.04,0.0,1.63,1.77,0.0,0.01,0.0,0.0,5.87,0.16,5.53,0.47,0.34,0.11,0.05,3.12,1.23,0.0,0.19,2.89,0.0,0.0,0.0,0.01,2.25,0.07,0.09,0.15,10.73,0.26,0.64,0.0,0.0,0.55,0.02,0.0,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.01,0.0,0.0,0.06,0.11,0.81,0.7
2019-03-17,3,2.43,1.46,0.12,4.74,0.91,3.78,0.89,0.03,0.55,0.01,0.0,0.21,0.05,10.14,0.14,0.43,0.0,-0.05,0.02,4.31,0.0,0.02,0.0,0.41,0.0,24.46,0.0,0.1,0.0,0.1,0.01,1.07,0.88,0.0,0.0,0.32,0.0,0.31,5.25,0.0,0.24,0.15,0.02,2.16,0.05,0.17,0.01,0.06,0.8,0.14,0.6,1.32,0.01
2019-03-18,3,0.17,0.04,0.0,0.4,7.86,0.63,0.44,1.71,1.2,0.04,0.0,0.23,0.38,0.01,0.01,0.25,0.0,0.0,0.02,0.66,0.0,0.0,0.0,0.33,0.0,3.33,0.29,0.08,0.98,4.57,0.15,0.02,0.0,0.1,0.11,0.01,0.01,6.8,0.16,2.4,2.31,0.33,1.26,9.03,0.19,5.5,1.64,0.08,0.0,0.11,3.94,1.13,0.0
2019-03-19,3,0.05,0.96,0.0,1.01,0.31,0.0,0.31,9.36,0.0,13.3,0.0,0.01,1.08,-0.02,0.02,3.75,0.73,0.0,0.02,0.0,6.67,0.05,0.0,0.23,9.91,0.0,3.57,0.05,4.24,0.04,0.0,0.85,0.0,10.94,14.39,0.0,0.0,1.48,0.0,1.26,0.05,0.0,0.02,0.0,0.0,0.56,0.0,0.08,1.67,3.87,0.03,1.78,0.0
2019-03-20,3,2.02,2.25,-0.03,4.28,0.0,0.27,0.26,2.95,0.03,0.69,0.0,1.62,0.6,6.35,0.0,15.18,2.54,0.0,0.0,1.03,0.18,0.0,4.1,0.0,1.26,0.43,0.26,0.01,0.5,0.01,0.11,0.0,1.34,0.0,2.69,0.01,0.14,1.52,0.0,0.0,1.72,9.82,0.01,0.0,0.02,15.4,0.0,0.05,0.17,1.49,0.03,1.59,15.38
2019-03-21,3,0.05,0.08,2.08,3.81,0.17,0.84,0.0,0.02,0.05,0.0,0.05,0.08,0.0,0.05,0.0,0.08,0.0,0.0,0.0,0.71,0.34,0.0,1.46,0.03,0.34,0.32,0.06,0.0,0.28,0.0,2.61,0.0,0.44,0.77,3.33,2.65,0.0,0.0,0.58,0.0,0.27,2.16,0.02,0.1,0.06,0.15,0.05,0.43,2.6,0.0,0.0,0.53,9.44
2019-03-22,3,0.0,2.09,0.0,0.49,4.15,0.0,0.0,0.36,3.68,0.16,0.01,0.03,0.0,0.0,4.26,0.01,0.0,0.0,0.0,0.65,0.08,0.01,0.0,0.0,0.01,0.39,0.05,4.24,2.51,0.0,0.0,2.49,20.62,0.0,0.0,0.0,0.71,0.42,0.11,0.0,24.37,0.0,1.1,0.01,7.96,0.0,0.88,0.0,0.06,0.0,0.17,1.61,0.0
2019-03-23,3,6.25,0.46,2.96,1.02,0.0,0.02,0.0,1.98,0.46,0.06,0.03,0.0,0.0,0.33,12.56,0.06,0.06,0.01,0.0,1.92,0.95,3.42,0.09,0.0,0.0,0.0,0.0,8.27,0.06,11.02,0.01,1.64,5.87,0.23,2.3,0.0,0.15,1.5,0.02,0.0,9.34,16.67,0.0,0.05,0.2,2.94,0.47,0.08,0.1,2.8,0.0,1.89,1.92
2019-03-24,3,0.13,0.15,1.92,1.67,0.01,0.0,0.1,6.64,0.0,0.0,0.0,0.0,0.15,14.03,0.71,0.06,2.68,0.96,0.31,0.92,9.43,0.29,1.72,2.48,0.0,0.03,0.43,0.39,3.91,5.23,0.0,6.56,0.0,0.03,2.09,0.0,0.31,3.65,0.0,0.0,1.38,9.02,0.05,0.91,0.0,21.28,0.03,2.62,1.02,3.73,0.26,2.1,0.07
2019-03-25,3,0.0,0.0,0.0,-0.03,0.07,3.93,0.06,6.78,3.61,0.31,7.13,0.0,0.24,1.26,0.0,0.03,1.29,2.88,7.64,0.0,9.95,0.0,43.67,0.38,11.61,0.14,0.03,0.0,4.03,0.0,0.0,0.0,0.33,0.0,0.37,0.0,0.0,0.47,0.02,1.12,0.22,0.0,0.0,0.08,0.0,1.18,0.49,0.0,0.0,0.0,0.0,2.14,0.0
2019-03-26,3,1.68,1.46,0.0,0.0,0.18,3.97,0.05,0.0,4.76,0.49,0.37,0.03,2.01,0.0,0.0,15.77,0.43,1.0,2.85,0.03,1.47,0.0,0.16,0.0,0.03,8.3,0.1,0.0,0.0,0.2,1.37,0.11,0.01,0.03,13.26,0.27,0.6,0.71,0.0,2.58,0.05,0.12,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,1.38,1.29,0.0
2019-03-27,3,0.0,0.0,0.12,0.77,0.76,0.0,0.81,0.0,1.04,0.34,0.69,0.0,0.03,0.0,0.0,0.0,1.15,0.0,4.08,5.21,0.55,3.8,0.18,0.0,0.0,2.89,15.49,0.0,3.18,0.0,0.34,0.0,0.0,0.07,4.83,2.63,2.24,0.3,0.0,0.12,0.0,0.0,10.76,0.19,0.0,0.05,0.23,8.03,0.03,0.0,3.2,1.45,0.23
2019-03-28,3,0.0,0.01,0.01,0.8,0.01,0.0,0.0,0.01,0.0,0.23,0.6,0.0,1.25,13.38,0.72,0.0,0.85,0.03,0.0,0.0,0.0,0.3,0.38,0.0,0.05,0.2,1.99,0.07,8.05,6.7,0.0,0.0,2.82,0.0,0.0,0.17,2.38,9.25,0.0,0.0,0.0,0.0,2.09,0.33,2.59,5.25,0.01,1.06,1.69,0.07,11.5,1.47,0.85
2019-03-29,3,3.31,0.0,0.0,0.0,-0.03,0.32,0.03,15.95,5.11,1.63,0.0,0.01,0.01,2.03,0.0,0.0,0.0,1.62,1.73,0.0,2.38,0.0,0.01,0.08,0.0,0.0,0.01,1.41,0.17,7.73,5.65,0.14,20.92,1.37,0.0,1.62,1.19,0.03,0.0,0.0,0.34,6.13,0.0,0.0,1.31,0.5,0.01,18.98,3.28,0.14,0.28,2.07,0.0
2019-03-30,3,8.69,0.08,0.0,3.97,0.0,0.03,0.52,0.06,6.92,2.75,14.89,0.0,0.0,0.09,0.0,0.0,3.64,0.0,-0.03,0.0,0.24,0.75,7.01,2.05,13.43,0.23,0.29,0.51,5.62,0.0,0.0,0.0,0.14,4.93,7.3,0.39,15.74,0.03,0.0,0.1,6.61,0.0,0.0,5.65,0.03,0.0,0.58,0.94,0.35,0.0,0.0,2.25,3.58
2019-03-31,3,0.0,5.51,15.48,3.7,0.1,4.96,0.0,0.03,0.56,1.2,0.1,1.78,3.4,0.5,0.04,0.24,26.73,0.6,0.03,0.0,5.98,2.28,0.71,0.0,0.41,0.2,0.7,0.0,10.62,0.0,0.05,0.0,0.0,0.01,13.16,0.6,6.28,0.03,0.12,0.0,5.8,1.11,7.05,1.22,0.0,0.11,0.34,0.18,0.11,0.0,0.93,2.41,0.59
2019-04-01,4,0.13,0.48,1.0,2.08,0.41,3.69,0.0,0.0,0.0,0.33,0.0,3.87,6.11,6.2,0.0,0.0,5.05,7.36,0.0,0.0,2.44,0.0,1.49,0.11,1.51,0.0,0.0,0.0,8.64,0.0,3.02,26.02,0.0,1.52,0.07,1.05,9.35,0.0,0.0,2.04,0.01,0.12,0.39,1.7,2.04,0.0,0.13,0.0,12.96,0.85,12.69,2.45,0.0
2019-04-02,4,8.55,0.0,0.56,0.01,0.0,0.47,15.18,0.18,18.77,0.0,0.0,0.0,2.63,0.01,0.0,-0.05,0.0,0.34,0.89,0.0,0.08,0.0,9.48,0.53,0.19,0.0,6.65,2.48,0.91,2.88,35.67,18.74,0.0,3.85,0.0,3.63,0.0,0.01,0.0,-0.06,0.0,0.0,0.0,0.01,1.2,0.0,0.0,0.94,17.71,13.26,0.08,3.25,0.0
2019-04-03,4,1.41,0.0,0.16,0.01,0.87,0.0,0.05,0.0,4.04,0.06,0.79,0.11,0.97,0.0,21.39,0.11,0.05,0.0,3.21,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.29,16.75,1.68,16.46,0.0,0.0,6.53,0.0,0.0,5.85,0.0,0.62,0.0,0.24,0.0,0.81,0.0,0.05,0.0,9.33,0.0,0.8,0.0,0.29,0.01,1.84,0.0
2019-04-04,4,0.0,0.0,0.52,0.01,19.93,0.0,0.0,0.05,0.0,0.0,8.63,0.0,0.11,0.0,3.43,0.0,0.0,0.0,0.01,0.0,0.08,0.0,0.0,0.04,3.06,4.42,0.0,0.21,3.6,0.0,0.15,7.85,0.0,0.11,1.78,2.71,7.18,1.48,0.62,3.49,0.0,46.16,0.0,0.11,0.0,5.72,0.97,0.11,0.09,0.0,1.33,2.43,0.04
2019-04-05,4,11.79,25.11,0.0,0.0,0.0,5.42,0.02,19.23,0.3,0.0,0.0,16.0,0.01,1.82,0.0,1.83,0.0,0.0,0.0,1.19,0.0,0.1,0.0,13.52,2.32,5.59,1.92,0.0,0.42,0.07,0.29,0.67,0.0,0.0,2.26,0.95,29.74,0.0,0.0,5.81,0.13,0.77,0.01,0.18,2.28,0.18,0.06,6.56,0.05,33.38,8.04,3.88,0.0
2019-04-06,4,8.73,8.89,5.8,0.0,0.11,0.0,0.0,1.67,0.0,0.0,0.0,0.84,0.0,1.15,11.2,2.75,3.0,1.6,9.67,5.8,0.0,1.32,0.0,53.43,0.0,0.0,0.0,1.92,3.15,0.84,0.0,0.05,1.58,0.0,0.0,4.03,0.26,0.76,0.01,0.0,0.0,0.0,0.18,0.0,19.43,2.71,0.0,0.13,0.39,52.21,1.54,4.02,5.37
2019-04-07,4,10.59,0.73,6.99,1.23,0.06,1.67,0.0,23.82,5.07,17.85,29.73,1.47,0.0,0.05,0.18,0.0,87.71,9.13,10.08,0.0,8.88,1.01,0.0,0.0,0.0,2.01,0.0,3.45,0.29,1.56,0.8,0.0,7.79,0.43,0.0,6.03,0.0,2.43,0.93,11.64,0.01,0.06,0.29,0.0,1.31,0.21,0.06,6.05,3.38,2.52,0.0,5.25,0.0
2019-04-08,4,0.33,0.21,0.02,0.96,0.11,0.0,12.31,0.33,0.0,0.44,1.49,13.18,2.5,0.0,0.49,4.49,19.87,0.0,6.28,0.0,1.46,0.0,0.0,7.73,0.06,1.09,0.0,0.0,2.08,6.27,0.68,0.0,0.0,8.52,0.0,13.82,5.02,0.68,6.23,0.0,0.0,0.3,0.69,0.0,0.53,18.59,0.0,9.8,19.55,1.43,0.0,3.29,0.0
2019-04-09,4,2.91,0.0,0.0,0.0,0.57,0.0,0.58,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.06,0.0,0.0,1.61,0.1,0.21,0.0,0.0,0.0,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.96,7.82,0.81,0.01,0.44,0.0,0.0,4.13,26.1,0.0,1.5,0.4,4.47,8.22,1.33,8.91
2019-04-10,4,1.25,0.0,0.0,0.0,8.41,0.0,0.18,0.0,0.0,0.1,0.0,0.05,0.0,0.55,2.55,0.0,0.7,0.0,1.76,2.48,0.13,0.06,0.76,0.0,0.0,0.0,9.26,20.91,0.0,0.0,1.36,0.0,0.06,7.59,2.9,2.34,0.24,0.8,0.91,1.67,0.0,0.05,24.64,0.0,0.15,0.11,2.75,0.0,0.0,13.23,1.12,2.14,5.7
2019-04-11,4,1.74,0.0,26.58,0.0,0.11,0.11,0.0,0.0,0.0,0.05,1.37,1.64,11.78,0.0,0.0,4.76,9.43,0.0,0.19,2.26,15.77,4.84,8.87,0.0,0.29,0.01,14.46,0.01,2.28,0.0,0.0,0.0,46.6,12.53,0.68,0.0,0.0,0.35,1.08,1.47,0.0,0.0,30.87,0.0,0.39,0.24,1.69,2.4,5.34,17.31,0.0,4.46,0.09
2019-04-12,4,0.24,0.0,4.23,0.0,0.0,6.58,0.0,25.3,16.86,0.0,0.69,0.06,1.75,0.21,0.0,4.03,0.0,0.5,0.0,0.06,9.71,0.01,0.0,0.0,26.27,24.43,0.09,0.0,5.2,0.0,0.0,0.21,1.56,1.88,0.51,5.23,0.0,3.38,8.82,0.0,0.05,1.88,0.27,0.0,0.47,2.27,0.0,4.36,0.05,1.59,0.0,3.11,0.0
2019-04-13,4,2.24,0.0,0.0,0.0,0.01,1.82,0.55,0.08,0.88,0.39,0.0,0.0,0.0,2.37,0.0,0.65,0.25,4.27,0.05,0.0,0.0,0.0,0.19,0.47,2.94,7.71,0.0,0.0,1.98,0.0,0.0,0.05,0.0,0.0,0.01,0.06,7.69,0.0,13.84,0.63,30.13,1.36,0.46,0.0,4.11,0.0,0.0,0.0,0.0,2.38,0.0,1.72,0.0
2019-04-14,4,1.12,20.68,3.62,0.13,0.26,17.79,13.29,0.0,0.0,5.02,0.0,0.0,0.0,0.0,0.74,0.05,0.0,0.0,12.43,9.89,0.0,0.11,0.1,0.0,18.85,0.34,0.26,5.69,1.99,0.0,10.42,1.2,0.0,0.04,0.0,0.06,20.09,0.23,0.38,0.0,0.0,0.0,1.23,0.06,0.5,0.0,0.0,3.14,0.24,0.98,1.01,2.98,2.67
2019-04-15,4,0.0,7.47,0.0,1.25,0.0,0.02,16.46,35.74,13.8,0.78,0.6,0.06,0.08,1.99,0.0,2.17,2.17,0.0,0.21,0.0,0.0,0.0,0.39,0.05,3.72,15.18,1.25,0.01,2.51,0.5,68.01,0.11,27.53,0.13,0.06,0.08,3.65,1.25,-0.05,0.18,0.0,0.11,0.34,17.28,0.12,0.33,0.1,5.58,4.46,0.0,0.0,4.62,0.0
2019-04-16,4,5.5,0.71,3.05,5.32,0.0,2.75,0.11,0.95,3.48,0.13,0.68,0.1,0.0,0.0,0.0,0.02,0.93,0.0,1.69,0.0,0.0,0.0,0.13,1.12,0.33,3.38,2.57,0.01,11.39,17.64,2.33,0.0,0.0,2.58,0.0,0.13,0.0,0.11,0.0,0.0,0.15,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.17,0.0,0.3,1.33,0.0
2019-04-17,4,4.21,0.94,0.0,0.0,0.0,13.97,0.0,0.0,0.0,4.49,0.0,0.0,0.0,0.64,0.0,0.87,0.24,0.0,10.14,0.0,10.17,0.0,0.05,0.0,17.55,0.05,0.08,0.67,0.01,18.32,0.0,0.0,0.0,12.47,0.53,0.0,0.35,0.0,10.72,14.28,0.06,1.54,0.0,0.0,1.48,16.18,3.13,0.05,0.48,0.0,0.05,2.82,0.0
2019-04-18,4,0.46,1.1,0.0,10.43,0.0,23.77,0.06,0.0,0.0,0.39,6.15,0.49,38.48,0.0,11.15,0.0,0.0,0.29,0.0,0.0,3.28,4.55,0.0,0.0,0.29,0.52,5.48,16.34,0.0,0.0,25.7,2.51,1.03,7.54,0.0,0.0,0.16,0.0,0.16,9.0,0.28,0.08,0.06,1.19,27.63,0.11,10.88,4.35,7.75,0.05,0.0,4.35,0.0
2019-04-19,4,0.21,0.73,0.08,0.0,10.28,0.18,0.33,0.97,0.0,2.94,6.24,0.0,12.76,2.42,2.93,0.0,0.21,22.33,0.06,0.05,2.75,0.0,0.0,2.81,0.0,0.0,0.0,2.85,0.06,0.0,7.34,0.45,2.59,0.0,0.5,0.05,0.18,0.0,0.57,0.33,0.0,0.0,0.06,0.0,0.0,0.0,0.0,14.1,2.63,0.0,11.69,2.19,0.02
2019-04-20,4,0.0,0.0,0.0,0.0,0.33,0.24,0.0,0.0,0.0,1.92,0.0,13.19,0.26,7.14,0.0,0.0,14.15,0.06,20.14,9.08,2.14,0.0,7.8,0.09,6.3,0.0,1.22,0.47,0.0,0.0,0.06,17.09,0.05,16.72,0.0,0.08,16.38,0.0,0.33,10.15,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,5.45,0.0,10.87,3.17,0.0
2019-04-21,4,0.0,1.14,0.08,0.05,0.13,0.29,0.0,0.0,0.0,0.0,4.25,9.58,0.08,0.23,0.38,0.0,0.26,0.0,6.71,0.0,0.08,0.06,1.06,0.0,0.0,16.81,19.5,0.0,0.0,0.23,0.3,0.34,0.98,2.57,0.0,0.01,0.01,0.05,0.0,19.07,0.19,1.25,0.29,9.23,0.0,0.0,0.06,0.0,4.64,0.0,0.0,1.96,0.0
2019-04-22,4,0.0,2.79,0.19,0.74,0.0,0.0,0.0,31.44,1.25,2.06,0.34,0.96,0.0,2.51,1.1,0.01,1.3,1.98,2.15,0.01,8.46,29.04,0.24,0.0,0.24,31.36,0.28,0.11,0.0,0.06,0.73,4.88,4.05,14.39,0.76,0.0,28.44,0.0,1.03,0.45,5.45,6.83,5.34,0.73,0.0,0.0,7.05,0.06,0.05,0.0,2.01,3.94,0.0
2019-04-23,4,0.0,0.0,0.08,11.2,0.03,0.0,0.0,10.2,0.0,1.02,0.0,0.0,5.47,5.14,0.06,0.0,0.05,0.12,0.31,0.0,0.0,0.63,0.0,6.62,0.0,26.59,0.25,0.0,0.0,1.55,0.0,0.06,0.86,0.0,2.77,0.0,0.0,0.0,0.3,4.19,3.39,0.41,0.05,0.15,0.0,0.98,0.05,0.34,0.0,0.0,0.13,1.63,0.0
2019-04-24,4,0.73,0.0,0.01,6.64,0.0,0.0,0.0,0.89,0.23,3.79,0.0,0.0,0.24,33.41,0.02,5.59,0.0,1.54,1.37,0.0,0.0,26.7,15.97,3.38,11.23,2.66,14.45,0.0,0.0,4.06,1.02,0.0,0.0,0.0,0.0,3.39,0.0,0.0,0.75,0.0,0.0,0.01,0.11,9.41,1.62,21.46,0.33,0.0,0.01,0.06,0.84,3.37,5.58
2019-04-25,4,1.09,7.29,2.24,2.28,0.06,0.39,0.08,1.87,1.51,5.54,0.62,0.68,0.01,2.69,3.72,0.05,0.01,0.53,39.41,0.0,0.01,4.94,0.0,6.79,0.12,13.62,0.0,0.0,0.24,0.0,2.78,0.0,0.01,0.0,0.0,0.98,0.0,1.02,0.0,7.23,0.91,6.77,0.0,1.22,0.08,2.36,7.58,0.08,0.24,0.0,1.09,2.51,11.82
2019-04-26,4,5.14,0.0,19.73,0.57,0.0,5.61,4.4,36.82,0.0,1.2,0.49,7.02,0.62,14.06,3.69,0.13,0.08,0.0,5.89,0.69,0.44,7.72,0.29,1.69,0.0,0.33,11.83,0.18,1.37,0.12,35.74,2.94,6.08,0.0,0.0,0.0,0.0,0.0,0.68,0.57,0.01,0.0,11.78,0.0,1.23,0.0,0.0,0.05,15.15,0.8,0.29,4.03,6.87
2019-04-27,4,32.35,7.58,1.42,3.06,0.0,0.18,0.0,2.25,0.05,2.46,0.0,0.57,12.35,0.0,0.13,0.0,0.02,0.0,2.73,0.29,0.06,0.05,0.0,0.29,1.07,5.61,0.23,0.0,9.48,0.22,0.05,0.0,26.91,1.23,0.05,0.0,0.05,0.0,0.0,0.11,0.0,4.37,8.39,0.0,0.0,0.0,0.68,0.39,0.05,0.0,0.19,2.45,0.0
2019-04-28,4,0.0,33.58,0.0,5.62,0.0,0.0,0.22,0.0,2.9,0.69,0.0,0.0,0.0,0.0,15.04,0.0,0.0,0.0,6.77,0.64,1.59,0.0,0.05,6.39,17.87,0.49,0.0,0.0,1.02,2.68,0.34,0.05,1.21,10.64,2.0,0.0,0.0,8.61,0.0,1.64,0.0,0.24,0.0,0.0,12.66,0.0,3.8,70.36,0.0,0.0,0.86,4.08,0.0
2019-04-29,4,0.75,2.68,0.0,0.0,0.15,0.0,0.39,0.0,0.29,0.0,0.06,0.0,0.0,12.81,0.0,0.21,10.12,0.57,6.76,0.0,0.57,24.78,0.0,0.81,0.89,0.0,0.0,4.83,0.11,0.0,4.4,0.0,0.1,1.7,0.05,0.39,0.0,0.33,0.33,0.0,0.0,0.0,0.0,21.53,34.24,0.0,13.84,6.74,0.0,2.55,0.01,3.0,0.01
2019-04-30,4,0.06,0.0,1.12,0.73,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.26,0.0,0.0,2.59,9.48,0.0,0.02,1.03,19.54,10.05,6.0,0.24,0.0,0.18,0.0,0.0,1.74,6.03,0.0,0.0,0.0,11.92,0.08,0.0,0.08,1.5,0.13,0.11,0.11,6.25,14.95,0.0,0.23,0.0,0.0,0.46,0.0,4.75,8.17,0.0,2.12,0.0
2019-05-01,5,0.0,0.0,0.0,25.44,10.23,0.11,0.38,0.09,0.13,0.0,6.55,0.0,0.01,0.0,2.79,0.0,0.0,0.0,0.09,13.57,0.04,0.0,2.67,0.0,0.14,0.41,0.01,0.36,0.38,1.72,0.4,0.0,0.0,0.0,0.71,0.0,5.96,1.26,0.25,0.25,0.13,5.14,0.25,0.0,0.0,0.01,0.25,0.0,6.51,0.0,0.0,1.69,0.0
2019-05-02,5,0.07,0.0,0.0,1.75,0.31,8.89,0.0,6.87,0.0,7.11,3.53,0.79,0.56,0.0,3.6,0.34,0.0,0.29,0.2,0.09,0.34,0.0,4.33,0.09,0.49,6.65,2.33,0.05,1.31,0.0,0.01,2.49,0.0,0.0,8.09,0.47,12.95,3.2,2.49,0.16,0.0,1.07,0.0,0.0,24.49,0.07,0.0,0.01,0.39,0.05,0.0,2.08,0.0
