time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2018-04-30,2,1.15,17.51,0.01,6.31,0.0,0.52,0.0,0.14,0.06,2.03,0.0,30.97,0.01,1.12,0.54,1.49,0.0,0.0,0.0,0.03,9.56,0.0,0.54,17.81,0.0,3.23,0.2,0.03,0.0,0.0,0.47,0.2,2.98,0.0,21.79,0.11,0.0,0.26,0.03,0.0,6.71,14.35,0.0,0.45,0.03,0.27,0.0,0.0,0.0,1.74,33.3,3.45,0.0
2018-05-01,3,3.42,0.12,1.25,6.2,0.0,0.14,0.7,0.0,0.0,9.68,0.02,0.02,0.68,0.0,0.0,0.34,0.17,0.0,0.84,0.0,4.84,17.99,0.0,0.25,1.94,15.04,2.26,0.0,0.0,0.0,0.15,6.49,11.28,0.66,0.47,0.0,0.05,13.49,0.0,0.0,20.39,17.07,0.0,0.0,3.79,0.0,2.31,0.98,0.0,8.53,1.46,3.0,0.05
2018-05-02,3,0.47,0.29,4.35,0.02,0.0,0.03,6.42,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,2.16,0.39,0.29,7.23,1.18,2.91,75.67,0.0,0.36,0.02,14.53,13.26,1.69,0.57,0.0,0.0,4.49,0.25,0.05,0.0,0.27,0.0,22.24,0.54,0.0,0.49,2.95,0.0,0.0,2.88,0.0,7.3,25.88,0.15,0.57,0.01,3.93,18.65
2018-05-03,3,1.32,8.87,0.0,0.0,0.0,0.04,0.0,1.75,0.0,0.1,0.0,0.0,0.76,0.0,0.01,0.44,2.79,1.03,0.21,0.0,2.44,0.11,0.68,5.43,0.0,0.0,0.02,2.37,0.0,0.0,0.0,1.25,2.36,0.01,0.0,21.27,0.0,0.28,0.0,0.12,0.0,0.0,0.05,0.0,1.56,7.63,0.0,3.15,0.07,4.26,0.05,1.38,1.74
2018-05-04,3,0.0,12.29,0.0,0.0,0.0,5.21,0.0,9.66,0.0,0.0,3.33,0.0,0.05,0.0,4.54,0.07,0.02,7.77,0.0,0.04,0.0,20.87,0.29,4.01,0.0,0.0,0.0,0.0,0.1,1.44,0.12,0.12,0.02,0.0,4.17,12.3,0.39,2.86,1.22,14.4,0.98,0.0,0.0,0.0,0.9,0.0,0.29,2.22,3.79,0.0,0.05,2.23,0.06
2018-05-05,3,0.0,0.1,1.75,0.0,0.0,0.02,0.48,0.07,0.0,0.0,0.88,2.35,0.76,6.26,0.76,22.36,0.0,0.07,0.1,0.0,0.0,1.61,1.03,1.66,0.0,0.0,0.0,22.26,0.02,26.45,0.1,0.0,0.0,0.06,1.81,0.0,21.11,0.1,0.0,1.05,0.0,0.0,0.01,0.0,0.66,0.0,0.0,0.05,14.05,13.73,0.0,2.78,0.0
2018-05-06,3,0.0,0.0,0.59,36.76,0.52,0.18,17.13,0.01,0.17,0.03,0.0,0.36,4.83,30.01,0.0,13.27,8.46,0.0,0.12,0.0,1.52,0.44,2.16,0.0,0.0,0.0,0.15,0.0,0.0,0.68,10.42,0.0,0.17,0.0,0.05,0.0,9.98,0.0,0.2,0.52,5.3,6.09,0.96,1.81,0.29,0.47,0.0,0.02,0.0,0.35,0.01,3.02,14.06
2018-05-07,3,4.98,0.0,0.0,3.94,6.15,0.05,0.75,0.0,8.61,0.0,0.05,0.0,0.21,0.01,0.0,0.7,0.0,2.88,0.0,0.0,0.0,0.29,0.55,0.25,3.18,0.0,0.0,0.02,0.57,0.3,0.61,0.05,0.1,0.06,0.0,0.0,0.36,0.0,3.52,57.81,0.0,28.45,0.8,2.45,0.25,1.05,8.76,5.77,0.0,0.0,6.68,2.95,0.04
2018-05-08,3,0.0,8.06,0.0,0.0,7.73,0.0,0.16,0.07,132.18,0.0,0.0,0.0,3.22,0.63,0.32,0.43,1.37,3.29,0.0,2.65,0.0,0.0,0.0,0.0,2.11,0.0,7.29,0.0,16.03,0.42,0.1,30.07,0.84,28.59,0.07,0.0,0.25,0.47,0.42,0.42,0.02,0.0,0.0,0.0,0.0,0.27,6.21,0.96,0.0,0.66,1.75,5.04,0.49
2018-05-09,3,0.0,28.26,0.0,0.0,1.39,0.43,0.03,6.83,33.52,3.55,14.54,0.0,13.38,0.08,0.0,4.67,0.0,4.24,0.01,0.0,26.55,5.75,3.44,0.0,0.0,0.0,14.4,0.0,10.44,0.0,0.0,0.02,4.01,7.37,0.1,0.0,0.0,0.0,6.33,0.63,2.48,0.1,0.0,0.02,0.0,0.0,0.0,0.43,0.05,2.3,0.0,3.83,0.08
2018-05-10,3,0.0,1.26,3.12,0.0,0.0,0.0,1.55,0.94,0.57,0.0,1.2,0.0,6.04,3.56,0.0,1.16,0.02,0.07,0.0,12.1,1.65,2.69,0.12,6.74,0.0,0.0,0.0,0.0,0.93,0.13,15.2,0.02,1.28,0.7,0.78,0.25,0.0,0.76,2.3,1.56,3.88,0.0,0.05,0.0,13.22,0.0,0.0,1.42,0.07,0.0,0.0,1.67,0.03
2018-05-11,3,0.0,0.0,0.68,1.05,0.0,0.12,0.41,0.0,0.11,0.0,0.0,0.0,0.7,0.45,0.0,1.53,4.49,1.33,1.01,0.12,0.0,4.51,0.0,7.98,0.0,0.0,0.02,2.71,0.0,0.0,0.19,6.05,13.6,0.05,0.02,0.0,0.0,0.0,0.02,8.74,0.0,0.32,4.53,0.15,0.57,0.0,0.0,0.58,12.13,13.86,2.74,1.78,0.0
2018-05-12,3,0.15,0.0,0.0,0.05,0.0,0.0,3.72,0.0,0.25,0.03,2.65,0.84,0.86,0.21,31.92,1.27,1.55,0.02,3.48,0.0,0.02,0.1,0.15,0.63,8.5,0.22,2.08,0.0,0.0,2.65,0.0,0.03,0.0,0.59,0.0,0.08,0.0,0.07,4.03,0.0,0.0,1.48,0.42,10.33,0.0,0.49,2.08,0.0,0.0,0.06,0.0,1.59,20.13
2018-05-13,3,0.0,0.15,0.16,0.02,0.0,25.31,0.07,0.34,0.01,0.02,10.83,0.0,11.5,0.0,6.07,0.0,0.48,10.11,0.02,0.05,0.13,0.05,0.07,0.7,1.4,0.0,0.73,0.0,1.2,2.15,0.0,18.78,0.05,0.0,0.01,0.0,19.27,0.0,22.66,0.0,0.05,11.23,0.0,2.83,0.0,0.02,2.17,0.06,0.0,0.0,1.96,2.95,0.99
2018-05-14,3,0.12,0.05,4.52,0.64,0.0,2.38,5.17,0.66,0.0,0.22,0.0,0.27,0.02,0.0,15.11,0.0,0.17,0.0,4.24,0.07,27.32,0.0,0.02,0.01,0.0,0.0,0.0,7.44,0.34,1.29,0.0,4.46,3.18,0.2,0.0,0.0,33.41,0.0,8.94,0.07,0.71,1.37,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.05,0.0,2.41,0.0
2018-05-15,3,1.02,0.15,8.19,0.18,0.0,0.01,9.2,19.14,0.0,0.0,0.02,14.07,0.39,24.28,0.62,8.31,0.0,0.0,19.12,0.07,0.12,24.7,0.0,0.05,0.0,0.0,0.0,2.33,0.57,0.0,0.0,0.0,23.64,0.0,0.0,0.0,0.87,0.0,0.25,0.17,5.2,0.0,0.01,0.0,0.97,0.0,0.0,0.59,0.25,0.0,0.0,3.23,0.03
2018-05-16,3,1.2,5.78,1.61,0.27,0.0,0.02,0.09,8.76,0.0,0.0,9.12,0.05,1.38,37.81,0.15,5.6,0.02,0.49,5.77,0.0,0.0,7.46,0.0,0.07,0.02,6.61,0.0,0.47,0.39,0.42,0.0,0.0,6.29,21.43,0.05,0.0,0.0,0.57,1.63,0.83,5.99,0.0,0.53,0.0,0.02,2.67,0.0,9.41,0.0,0.64,1.18,2.84,24.17
2018-05-17,3,0.29,0.0,0.0,0.0,1.16,0.0,0.0,0.94,0.0,0.0,8.64,10.94,8.02,0.0,0.15,17.28,0.0,0.05,2.5,0.0,0.0,1.16,0.0,19.56,5.57,6.76,4.16,0.02,0.0,0.02,0.0,0.01,0.07,0.0,0.0,0.06,0.0,5.44,5.0,1.79,0.0,0.13,0.12,0.04,0.12,5.2,0.52,2.29,0.02,7.66,0.02,2.27,96.37
2018-05-18,3,1.79,0.0,2.45,0.03,2.74,0.0,0.0,0.04,0.07,16.62,0.12,4.96,0.0,0.2,0.1,2.89,0.39,0.88,0.0,0.0,0.0,12.2,12.47,0.15,34.39,0.0,0.0,0.0,0.0,0.02,11.94,0.0,12.14,0.02,0.25,0.0,0.01,0.12,0.15,4.34,0.0,15.39,0.44,1.42,0.05,0.0,0.0,13.02,0.0,0.27,0.0,2.98,18.64
2018-05-19,3,0.05,0.54,0.85,0.0,5.73,0.01,0.76,0.0,0.1,0.07,0.0,0.52,0.0,0.01,0.0,0.0,12.76,0.64,0.02,0.01,0.0,5.24,0.07,0.0,0.52,0.0,0.0,5.76,0.0,0.0,13.08,0.0,4.21,0.0,0.79,0.0,0.0,0.02,0.0,0.43,0.0,5.76,0.1,30.03,0.0,0.0,0.0,3.84,0.11,0.66,0.12,1.82,0.03
2018-05-20,3,0.0,0.05,0.0,0.0,0.72,0.05,6.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,5.19,0.0,0.02,0.0,0.05,0.15,5.72,0.0,0.01,0.13,0.02,0.0,0.01,0.15,2.94,0.05,0.0,0.0,1.02,0.08,0.34,0.03,0.29,0.0,4.87,8.1,2.08,3.7,0.0,0.0,0.0,0.0,0.0,0.0,17.17,1.17,0.0
2018-05-21,3,0.02,0.55,0.58,0.52,0.1,0.02,0.0,5.79,19.93,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.1,25.13,0.0,0.0,0.0,0.1,3.83,1.26,0.0,0.07,0.02,0.0,12.54,0.0,0.12,0.0,0.0,10.84,0.02,0.02,0.0,0.74,4.61,0.02,0.0,0.07,0.0,0.0,0.1,0.05,0.0,0.42,1.72,0.0
2018-05-22,3,0.49,0.81,4.74,0.7,0.0,0.0,0.0,1.7,0.68,0.84,0.05,0.0,0.21,0.0,0.1,0.0,22.9,0.02,0.0,0.27,1.64,0.0,1.4,0.02,0.0,9.29,0.03,0.0,0.4,0.02,0.0,0.0,0.0,2.67,0.02,0.0,0.0,0.76,6.23,1.66,0.99,1.03,2.73,0.64,0.0,0.0,0.0,1.11,0.0,0.0,0.0,1.26,3.75
2018-05-23,3,0.31,12.36,0.0,0.5,0.0,0.03,0.29,0.0,0.0,0.02,0.43,0.34,2.48,0.0,0.0,0.0,1.03,0.34,8.96,19.74,1.52,19.62,15.49,0.0,0.76,0.02,0.05,4.05,0.01,0.0,0.23,0.0,0.0,3.79,5.56,0.45,0.0,0.91,4.02,0.07,0.02,0.02,39.86,7.14,0.0,0.1,0.0,0.2,2.7,4.91,0.0,3.1,8.43
2018-05-24,3,0.14,0.0,0.09,1.43,1.03,7.08,1.29,0.0,0.0,0.0,0.02,0.0,7.33,0.0,1.81,0.39,0.07,1.18,0.35,4.14,2.24,0.39,1.82,0.02,6.8,0.0,12.5,0.2,0.0,0.0,0.05,0.04,0.07,15.43,0.0,0.0,0.0,0.0,0.56,0.0,14.2,0.0,0.09,0.1,0.0,24.25,0.0,0.84,0.67,1.15,0.0,2.11,0.0
2018-05-25,3,0.02,5.04,1.15,12.57,0.0,9.06,0.29,0.01,0.0,0.02,0.02,4.29,4.78,4.01,0.0,0.69,0.38,0.32,0.0,2.62,0.0,0.08,11.71,0.0,5.33,0.0,0.0,4.32,1.44,1.2,1.97,0.66,0.05,5.01,0.0,0.0,0.0,0.0,0.61,0.0,15.91,21.43,0.91,0.04,9.73,0.0,5.94,0.0,0.05,0.79,3.17,2.66,0.0
2018-05-26,3,5.56,0.61,0.08,43.98,0.0,0.33,5.47,0.1,0.27,0.15,4.11,0.12,0.0,0.0,0.0,0.74,0.15,0.0,0.05,-0.02,0.0,0.07,19.48,0.02,0.15,0.17,5.92,0.55,1.06,0.0,7.12,0.35,0.98,0.09,0.12,0.02,1.44,0.05,11.81,3.63,3.4,12.68,0.0,0.06,5.66,0.59,24.62,0.0,0.0,4.36,0.0,3.26,0.0
2018-05-27,3,0.0,0.0,3.9,0.88,0.0,0.81,8.57,0.0,0.34,6.34,0.55,0.0,0.39,2.91,0.12,40.6,0.1,0.0,5.33,0.0,0.0,0.2,3.6,0.92,0.0,0.0,0.27,0.0,4.16,0.02,0.67,4.37,4.56,0.0,6.48,0.05,0.0,0.0,1.7,0.02,0.05,0.0,0.73,0.15,0.67,0.0,0.07,0.25,0.06,0.16,0.0,1.96,0.0
2018-05-28,3,0.0,0.0,1.27,0.05,0.02,0.02,0.0,0.0,1.11,0.15,28.35,0.0,1.85,0.02,0.0,5.13,4.58,0.0,1.27,19.27,0.0,0.0,0.07,1.63,0.05,14.58,0.0,0.32,0.0,0.11,0.02,41.34,6.65,0.02,0.0,3.0,0.61,0.05,0.29,0.0,0.0,0.0,0.66,1.3,28.33,1.08,0.05,3.92,0.04,0.0,3.41,3.35,0.0
2018-05-29,3,0.0,0.05,0.0,0.0,0.0,1.81,0.02,0.0,0.29,1.94,0.45,0.0,0.0,0.0,0.12,0.0,0.25,0.0,3.83,3.89,0.0,0.0,0.0,13.89,0.01,4.94,3.51,0.0,0.0,0.13,0.0,0.2,0.0,0.0,0.17,0.39,27.61,23.69,0.0,1.34,0.0,0.0,0.09,0.0,25.6,0.39,0.0,0.49,6.84,0.25,19.7,2.78,0.74
2018-05-30,3,0.02,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.44,0.05,21.1,0.0,0.16,0.0,0.05,0.0,0.1,0.0,0.0,0.05,0.0,0.02,0.0,0.93,0.0,1.16,0.0,0.15,1.66,0.51,6.69,0.12,0.52,0.01,0.0,0.07,0.0,4.4,0.0,1.6,1.25,1.07,0.25,0.17,18.96,0.0,0.05,0.07,0.0,1.27,0.14
2018-05-31,3,0.02,3.48,0.0,0.0,0.0,0.0,0.0,4.8,4.61,0.29,0.0,0.0,10.42,0.02,1.35,0.0,2.44,9.83,0.0,0.0,0.52,0.05,0.0,3.38,0.0,0.05,0.44,0.0,0.31,4.99,10.6,0.09,0.39,0.07,0.05,0.0,0.0,14.72,0.76,0.49,0.01,0.07,0.18,26.94,2.8,0.56,0.0,0.1,2.75,0.71,0.0,2.12,0.0
2018-06-01,4,-0.04,0.78,0.0,-0.02,0.0,1.19,3.8,0.58,0.08,23.21,0.0,0.0,0.34,0.02,1.35,0.02,8.55,0.0,7.97,0.0,0.01,0.06,0.04,0.19,0.04,0.0,1.15,0.0,0.0,0.97,0.02,0.01,0.14,0.11,0.0,0.0,0.0,0.15,0.0,1.15,0.04,0.43,0.58,0.09,0.04,0.09,0.0,1.41,8.43,0.02,4.15,1.32,0.0
2018-06-02,4,0.0,9.65,6.04,1.71,0.0,2.58,0.56,0.61,0.0,0.71,0.09,0.05,29.84,0.0,0.32,0.0,0.39,0.04,6.49,0.09,0.01,0.82,0.0,13.38,5.76,0.26,0.09,0.02,23.19,5.39,0.0,3.33,12.44,0.65,0.0,0.0,0.0,0.04,0.39,0.0,0.04,3.23,0.45,0.38,0.02,0.0,0.13,0.0,0.0,1.25,12.83,2.81,0.0
2018-06-03,4,1.21,29.64,9.83,0.0,0.06,0.0,0.0,0.02,30.93,0.17,3.04,0.0,0.7,0.13,0.22,0.8,0.0,0.0,6.01,0.57,0.09,0.0,0.04,0.3,0.0,1.79,0.0,0.0,0.48,5.34,0.17,5.43,2.83,0.51,0.0,0.04,2.73,2.48,0.0,0.0,0.02,0.25,1.26,0.0,0.0,0.89,7.68,4.04,0.0,0.0,18.1,2.7,0.0
2018-06-04,4,13.75,1.81,1.49,0.0,1.26,0.26,0.25,0.0,28.58,0.09,0.93,0.0,0.95,0.29,0.0,0.78,0.09,0.01,0.1,1.88,0.0,0.02,3.74,0.0,0.0,0.71,3.44,0.0,0.0,5.73,1.94,0.0,0.32,4.42,0.04,0.0,0.04,9.97,1.44,0.09,0.06,0.4,0.02,0.0,0.0,1.39,10.48,0.46,0.0,0.89,16.94,2.26,0.0
2018-06-05,4,0.22,6.44,2.36,11.56,7.89,0.0,2.76,0.27,37.02,0.0,0.13,0.0,2.01,7.03,0.0,0.37,0.13,0.06,0.01,0.5,0.02,0.04,4.56,0.0,0.0,0.0,1.92,0.0,0.0,0.04,0.82,0.26,0.09,0.0,5.73,0.17,0.0,0.0,4.65,4.34,0.0,0.66,0.26,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.35,2.04,0.01
2018-06-06,4,0.12,0.5,0.0,11.15,6.65,0.0,0.04,1.35,0.01,-0.04,0.0,0.0,0.32,0.04,0.91,0.17,0.13,0.09,0.28,0.04,0.43,0.02,0.76,0.04,7.7,1.57,1.39,2.11,0.0,0.02,0.17,0.04,0.0,0.0,0.0,9.54,3.25,0.25,1.81,4.74,0.04,0.24,0.0,0.0,0.0,0.3,0.0,0.17,0.0,0.0,0.0,1.1,0.0
2018-06-07,4,0.13,0.0,0.72,3.33,5.11,0.0,0.0,0.76,17.81,0.01,0.15,0.0,0.16,0.0,1.23,1.16,0.0,0.39,0.01,0.04,1.53,0.22,0.0,0.0,0.7,1.0,0.01,4.0,0.0,2.16,0.22,0.0,10.07,0.14,0.0,5.98,0.51,0.04,1.26,0.18,0.0,6.1,0.0,0.06,3.82,0.0,0.0,0.95,0.09,0.0,0.0,1.37,0.0
2018-06-08,4,0.29,0.39,7.53,0.0,44.73,0.0,11.06,0.0,0.02,0.13,12.53,0.0,2.12,0.28,0.78,23.8,18.12,0.0,0.0,0.0,5.29,7.69,8.33,0.09,7.55,0.09,0.02,2.93,24.69,2.61,0.0,0.01,0.67,0.1,8.4,0.0,6.55,0.35,5.01,0.01,0.0,0.09,0.0,0.1,0.6,21.29,0.66,3.06,0.0,0.0,0.0,4.47,0.0
2018-06-09,4,0.28,0.47,0.3,0.11,9.08,0.05,22.02,0.07,0.07,0.09,0.83,0.22,0.66,0.76,21.32,8.24,1.1,0.0,0.17,0.02,0.17,0.48,0.35,0.09,0.97,0.04,0.61,0.02,0.56,1.03,9.49,37.2,0.0,0.0,64.74,0.09,0.51,10.19,0.87,0.01,1.83,0.0,2.76,24.57,0.18,3.38,0.06,0.0,0.0,60.0,0.0,5.61,0.02
2018-06-10,4,0.12,0.0,9.04,0.04,0.0,4.83,0.0,12.71,0.56,0.0,0.43,0.37,12.74,0.58,13.97,3.73,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,1.02,0.04,0.27,0.0,21.68,0.0,1.65,6.83,0.27,0.0,0.0,0.0,0.79,1.23,0.74,0.06,11.95,0.0,6.39,0.97,0.02,0.86,0.0,0.0,8.09,0.0,0.01,2.39,0.23
2018-06-11,4,0.01,0.0,0.71,0.0,-0.02,14.34,14.35,31.57,0.04,0.22,0.48,0.0,29.4,0.0,0.0,0.76,0.48,-0.04,0.14,0.04,0.0,0.77,0.0,0.0,9.5,0.09,0.0,0.28,41.99,0.0,0.17,6.26,0.04,2.31,1.54,0.09,0.97,0.65,0.36,1.26,0.19,1.44,0.35,0.0,7.49,0.38,0.04,0.0,0.56,0.0,0.0,3.32,0.26
2018-06-12,4,0.04,0.3,0.3,0.0,0.5,1.0,0.18,0.45,0.0,0.04,3.39,0.0,10.93,2.79,0.0,0.01,1.0,0.0,0.01,0.0,10.92,0.35,0.0,0.0,0.13,0.0,0.0,54.89,0.22,0.02,0.0,7.61,0.0,3.2,3.28,3.31,0.0,0.13,0.3,0.19,0.19,0.52,3.67,0.39,41.41,0.25,0.0,5.39,8.17,0.43,0.0,3.25,0.96
2018-06-13,4,0.0,0.13,0.97,0.01,0.0,0.89,2.29,0.92,0.0,0.09,1.89,0.0,0.16,0.6,4.82,0.0,5.59,0.0,0.09,0.0,0.01,0.05,1.32,0.0,0.22,0.04,0.0,6.67,0.04,2.1,1.2,0.74,0.0,12.67,0.13,0.07,0.0,5.01,0.31,1.33,26.14,1.36,7.57,0.43,0.0,3.54,0.13,19.06,16.75,0.04,0.0,2.46,0.25
2018-06-14,4,0.0,4.33,0.0,0.0,0.0,6.7,26.34,1.29,0.08,1.4,0.74,0.0,0.04,12.04,1.96,0.0,0.09,0.0,0.01,0.04,0.0,0.26,17.94,0.63,1.49,0.92,0.3,1.02,0.59,2.32,1.46,6.81,3.9,36.46,0.0,1.11,0.0,3.68,0.0,0.0,3.8,0.0,3.33,20.42,0.0,2.2,0.74,0.0,3.03,4.93,2.58,3.43,1.1
2018-06-15,4,0.0,1.36,0.04,1.26,24.96,0.22,14.91,0.25,0.0,0.35,7.29,0.32,8.38,0.69,0.0,0.0,11.4,0.22,0.04,0.0,0.51,3.24,21.44,1.83,1.7,16.26,3.67,0.0,8.24,0.04,0.09,8.49,0.17,1.84,0.0,0.11,0.0,0.0,0.38,0.0,1.36,2.25,0.06,10.56,0.0,0.08,2.69,0.01,4.34,1.53,0.55,3.2,0.81
2018-06-16,4,0.04,0.04,0.0,2.2,27.01,8.28,2.27,0.01,0.0,0.01,0.97,0.29,1.47,1.13,20.19,0.0,39.87,0.08,0.77,0.17,49.38,0.0,35.27,0.69,0.0,5.77,1.04,0.0,13.98,0.34,10.14,35.67,0.0,6.94,0.4,3.72,5.15,0.0,0.39,0.0,1.29,0.01,0.08,25.21,0.0,0.0,1.08,30.21,15.57,3.95,0.13,6.89,0.0
2018-06-17,4,0.13,0.35,21.55,24.63,20.89,11.72,0.01,0.0,0.01,0.0,1.0,0.05,2.57,0.83,4.63,0.0,0.79,4.28,1.82,0.05,4.65,4.5,22.7,1.64,1.31,0.21,0.0,0.35,11.24,55.11,4.57,37.25,0.04,0.0,23.16,0.0,8.42,0.0,6.01,0.0,0.0,0.0,0.01,0.09,0.0,0.38,0.04,57.13,21.32,3.59,0.57,7.05,0.0
2018-06-18,4,6.23,0.32,0.43,12.15,56.88,2.34,45.95,0.48,0.0,0.0,3.67,0.0,3.33,4.94,1.55,0.04,0.09,2.15,0.81,0.0,0.36,0.95,5.98,1.16,1.62,0.0,0.9,0.0,3.15,0.04,1.12,4.13,0.0,1.31,4.39,0.35,0.52,28.57,1.9,0.0,0.74,1.67,0.09,0.0,13.23,1.67,0.0,0.13,0.09,3.36,4.73,4.38,0.0
2018-06-19,4,13.67,0.13,0.0,28.69,0.3,30.36,11.45,0.01,0.13,9.22,1.46,0.0,0.13,0.14,0.08,0.83,0.09,1.6,2.32,0.17,0.04,0.88,2.19,0.0,0.21,0.17,0.04,1.08,5.19,0.17,1.32,18.48,4.82,0.13,0.04,0.0,0.61,8.18,0.0,2.01,0.52,1.33,1.05,6.12,56.63,1.32,0.36,1.75,0.35,0.04,0.0,4.23,0.0
2018-06-20,4,0.09,32.25,0.0,0.0,0.5,0.0,0.92,0.09,8.18,31.34,1.33,0.0,0.84,0.09,0.15,9.28,2.5,0.22,6.57,15.35,0.0,0.17,0.0,0.0,0.87,4.39,0.94,6.62,2.27,3.02,1.96,4.99,15.77,0.0,21.02,0.15,15.32,0.0,25.74,0.0,10.79,0.0,4.77,15.96,2.09,0.65,0.09,0.13,32.2,0.0,0.0,5.48,0.0
2018-06-21,4,0.0,70.52,0.06,0.22,0.52,0.0,0.08,9.7,2.29,0.95,1.31,0.13,0.0,0.0,0.13,3.02,0.43,1.57,1.09,0.43,0.0,0.0,0.06,0.0,41.43,1.14,0.82,3.02,0.09,11.68,0.19,8.38,15.97,0.0,0.69,0.01,53.23,0.08,26.31,0.02,28.15,0.0,1.08,14.37,0.0,0.3,0.04,0.17,0.09,0.09,0.02,5.88,0.0
2018-06-22,4,0.0,0.0,0.18,11.72,0.05,0.04,0.92,3.4,2.32,0.97,0.9,0.0,0.0,0.01,0.01,0.11,12.89,0.0,0.02,0.0,0.0,0.74,2.52,0.09,0.09,17.47,0.0,0.0,1.42,2.56,0.0,0.43,2.75,0.0,0.03,0.0,2.96,0.01,5.79,1.52,6.9,0.0,0.38,24.73,0.0,0.0,0.0,25.06,0.22,0.15,0.17,2.54,0.0
2018-06-23,4,4.34,0.0,0.11,8.48,0.0,0.0,0.0,9.02,9.19,0.0,0.59,0.01,12.8,0.0,0.0,0.82,48.34,0.44,0.06,0.0,0.02,27.11,7.92,0.33,0.0,36.12,0.3,0.91,0.43,9.29,0.13,6.78,0.51,0.01,0.0,0.05,1.41,0.05,5.04,0.02,0.51,1.15,0.43,5.47,0.26,0.0,0.58,0.22,0.0,0.0,1.06,3.93,0.0
2018-06-24,4,29.81,0.01,0.92,16.22,0.0,0.04,0.81,3.12,2.6,3.43,3.17,0.0,18.68,0.0,0.27,0.09,14.82,0.0,0.7,0.04,3.04,24.63,1.28,0.04,29.51,1.01,8.76,0.95,0.11,27.39,1.78,30.45,0.0,0.0,0.04,0.1,0.61,0.09,13.41,0.0,22.38,0.11,0.0,14.92,0.04,0.0,0.51,0.0,0.0,0.0,0.04,5.41,0.0
2018-06-25,4,30.75,0.0,19.65,5.17,0.0,0.22,0.0,1.93,2.79,2.79,0.04,0.17,1.08,0.03,0.2,0.0,0.24,18.12,0.53,1.46,0.3,1.09,0.09,0.0,45.07,0.3,6.24,0.09,0.61,1.36,1.44,50.23,0.04,0.0,0.0,0.06,0.0,0.08,2.32,0.0,5.12,2.36,0.09,14.56,0.0,1.41,0.0,0.09,0.04,1.41,2.86,4.36,0.0
2018-06-26,4,1.75,0.04,0.83,0.66,0.0,0.04,44.63,0.58,1.7,1.9,0.15,0.48,51.99,0.0,0.21,0.0,0.04,0.0,0.4,2.9,0.54,0.45,15.66,0.0,31.74,0.43,0.0,0.09,0.13,1.79,0.61,5.45,0.09,0.09,0.0,0.73,0.3,0.39,4.94,1.28,0.0,2.08,0.02,0.0,0.13,48.54,0.06,0.13,0.0,9.25,12.53,4.82,57.74
2018-06-27,4,2.24,0.13,0.04,0.08,0.0,0.0,2.99,45.02,0.05,0.04,72.03,0.66,4.19,0.0,0.22,0.0,0.04,25.61,0.03,16.39,0.3,13.28,0.61,5.65,40.72,3.21,0.0,1.58,4.1,22.72,6.03,0.84,0.0,0.04,0.0,2.38,0.89,2.4,13.42,1.86,0.13,8.88,0.13,21.64,0.01,5.31,0.13,0.0,5.37,0.32,5.74,6.62,0.48
2018-06-28,4,21.7,1.66,1.08,0.35,0.09,0.01,0.1,7.03,0.13,0.0,0.82,0.0,58.81,0.01,0.48,1.07,3.04,25.0,0.22,0.58,0.04,13.93,1.23,8.6,14.83,13.71,1.23,12.6,39.2,18.37,30.98,1.16,0.0,5.29,0.0,4.27,0.27,8.75,0.32,1.75,46.55,3.67,8.22,10.8,0.56,2.35,2.36,25.12,16.58,21.55,19.24,8.94,20.54
2018-06-29,4,5.93,22.79,0.42,20.6,0.3,0.02,0.0,0.09,3.22,12.06,7.49,0.05,10.56,0.07,0.01,18.56,148.91,0.17,0.0,0.0,10.0,0.14,0.65,18.14,2.44,0.0,15.51,0.13,0.32,64.28,62.67,0.41,0.26,7.32,0.04,2.17,2.05,4.34,0.78,1.02,3.34,0.51,23.8,15.87,0.04,1.51,21.04,0.17,3.49,2.14,5.04,10.21,0.18
2018-06-30,4,23.16,0.0,0.35,8.93,0.0,0.04,0.0,0.26,30.41,3.2,5.69,0.03,0.04,0.01,0.0,2.14,34.23,0.0,0.05,0.3,5.3,29.79,30.99,19.89,0.0,1.33,4.98,0.71,5.63,55.36,3.06,0.13,0.39,0.27,0.0,0.42,12.35,0.0,15.87,93.55,0.01,0.17,1.18,1.26,7.39,0.41,1.54,0.0,0.97,1.36,0.04,7.91,3.72
