time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2015-09-02,2,0.0,0.0,0.01,0.03,0.92,0.68,10.33,0.03,2.01,0.8,0.08,0.42,0.21,0.0,34.63,4.01,3.22,0.17,0.06,20.31,0.0,6.62,0.5,0.0,0.32,3.41,8.75
2015-09-03,2,0.0,0.0,0.37,0.0,3.38,1.33,2.12,0.0,0.18,0.1,0.0,1.14,1.0,5.51,23.44,0.69,19.87,0.08,0.89,7.6,0.0,0.0,1.07,0.0,1.92,2.83,4.4
2015-09-04,2,13.5,0.0,1.4,0.0,0.13,0.07,95.71,0.36,0.22,0.08,0.06,1.53,31.79,3.13,0.44,14.22,5.09,0.11,0.23,0.79,0.01,0.1,0.13,0.0,12.1,7.25,0.1
2015-09-05,2,8.53,0.1,0.29,0.16,0.74,0.04,1.71,0.03,55.55,27.74,34.07,1.18,10.16,0.22,0.11,0.83,0.0,0.49,0.08,0.0,3.29,0.13,0.51,0.0,17.99,6.56,6.19
2015-09-06,2,80.78,0.21,0.58,0.19,0.75,0.04,0.0,1.74,0.04,19.51,0.03,1.47,0.1,0.29,0.0,0.0,0.02,2.11,8.74,0.05,15.25,0.01,1.47,0.09,9.79,5.73,5.36
2015-09-07,2,0.81,22.07,10.66,0.06,0.72,0.1,0.16,0.01,8.05,4.89,3.03,1.03,0.5,0.02,0.77,0.0,4.35,4.2,2.01,0.13,7.33,0.21,0.04,15.84,5.23,3.69,0.0
2015-09-08,2,0.7,2.12,0.86,0.03,0.21,2.21,0.08,0.03,27.87,0.16,6.11,11.26,0.1,0.0,8.21,0.07,1.53,12.61,0.42,0.08,0.81,1.0,0.0,60.73,22.25,6.38,0.0
2015-09-09,2,0.05,0.08,0.0,0.02,1.64,1.11,1.75,0.02,11.36,0.08,0.02,2.64,0.0,0.11,13.21,0.0,0.81,1.0,0.13,1.46,9.36,1.9,0.02,2.44,36.13,3.41,0.0
2015-09-10,2,0.0,0.06,0.59,5.04,12.4,24.75,0.24,0.07,1.05,1.97,0.0,11.34,0.0,0.0,13.78,0.03,15.59,3.41,0.0,0.12,10.82,1.99,0.01,0.0,1.86,4.2,0.0
2015-09-11,2,0.04,1.05,0.72,0.0,0.27,6.57,1.34,15.19,0.16,0.91,1.32,3.29,0.03,0.0,1.06,0.05,19.99,0.58,0.42,0.43,0.0,0.0,0.0,0.66,0.52,2.18,2.75
2015-09-12,2,0.02,0.08,0.0,0.0,0.04,0.0,4.74,22.9,0.12,2.69,55.9,46.93,0.0,5.51,0.72,1.47,0.0,0.0,0.59,0.31,0.53,0.0,0.88,0.0,0.08,5.74,0.34
2015-09-13,2,0.08,0.0,0.36,0.0,0.02,0.0,3.02,8.11,12.88,0.0,5.05,77.37,0.02,0.0,1.85,35.03,0.0,0.0,9.15,0.09,0.39,0.0,6.44,0.0,1.2,6.44,0.0
2015-09-14,2,33.43,0.0,0.69,0.0,0.06,0.02,0.49,23.93,0.0,0.0,0.0,0.13,0.0,0.0,0.3,5.4,0.0,0.05,14.61,0.0,1.68,7.53,0.93,0.0,0.92,3.61,0.0
2015-09-15,2,2.4,0.0,0.05,0.36,0.68,0.06,0.0,0.56,0.0,0.0,0.0,0.01,0.18,0.0,0.0,0.02,0.0,0.83,0.02,0.0,14.17,0.09,2.95,0.0,0.1,0.9,0.0
2015-09-16,2,0.49,0.0,3.33,0.01,1.25,0.31,0.0,0.0,0.0,0.0,0.04,0.0,0.0,2.32,0.0,0.0,0.03,0.17,0.0,0.04,12.36,0.08,1.38,4.2,0.0,1.04,0.58
2015-09-17,2,1.66,0.0,0.0,0.0,0.04,38.37,0.0,0.01,0.49,0.13,0.0,0.0,0.0,3.29,0.0,0.0,0.06,17.83,3.0,0.03,2.15,0.07,0.19,0.0,0.0,2.69,0.07
2015-09-18,2,2.16,0.02,0.0,0.0,0.03,12.6,0.0,0.02,7.59,0.0,0.0,0.07,0.03,0.04,24.75,0.0,0.0,10.48,44.38,0.11,0.17,0.0,0.05,0.0,0.0,4.1,0.0
2015-09-19,2,0.7,0.0,0.14,0.62,0.0,0.0,0.61,2.44,0.75,0.0,0.0,0.0,-0.03,0.0,9.41,0.5,0.02,30.25,0.01,38.63,23.93,0.02,0.03,0.0,0.0,4.32,0.0
2015-09-20,2,0.0,0.0,0.03,1.65,0.01,1.51,10.44,14.28,0.48,0.0,0.0,0.0,0.05,1.55,1.39,0.86,16.72,0.0,0.0,34.4,36.77,0.03,0.0,0.03,0.0,4.81,0.0
2015-09-21,2,0.66,0.06,0.0,4.39,0.19,20.84,0.0,0.3,0.23,0.0,0.15,0.51,0.0,2.04,1.88,0.79,110.26,0.0,1.08,4.8,1.01,0.31,0.0,0.16,0.0,5.99,0.0
2015-09-22,2,16.51,1.32,0.0,0.27,0.02,0.14,0.42,0.02,0.09,2.56,0.0,0.62,0.0,0.01,0.42,0.88,12.15,0.13,0.36,0.67,0.05,7.64,0.11,3.14,0.01,1.9,0.0
2015-09-23,2,13.34,3.62,0.0,1.31,0.06,0.62,15.21,0.01,0.01,1.1,0.0,6.0,4.02,0.0,0.0,0.56,0.51,0.49,0.0,0.09,0.16,23.05,1.7,9.48,2.97,3.37,1.28
2015-09-24,2,23.31,0.38,0.03,1.29,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.51,5.41,0.65,2.15,0.08,0.7,0.15,0.03,0.01,0.03,2.81,0.0,3.63,23.87,2.64,0.01
2015-09-25,2,3.55,0.98,0.03,7.2,4.83,0.25,1.33,0.23,0.0,0.06,0.01,0.39,0.01,0.42,3.57,0.6,0.01,0.06,0.01,0.0,0.75,0.01,4.73,1.17,8.91,1.56,0.0
2015-09-26,2,7.39,2.47,0.0,4.86,33.26,0.35,10.2,1.16,0.0,9.42,0.17,0.67,0.02,0.01,0.01,0.0,0.02,6.54,0.02,0.77,0.38,0.03,36.69,0.0,0.29,4.59,0.0
2015-09-27,2,5.47,6.2,0.04,1.57,29.01,0.3,0.54,104.52,0.03,3.81,0.02,0.03,0.04,0.02,0.01,0.0,0.02,0.11,0.04,0.05,3.96,0.01,15.28,4.99,0.58,7.07,0.0
2015-09-28,2,0.19,3.18,0.17,1.34,0.26,0.15,0.23,31.83,0.1,0.41,1.33,0.01,0.03,8.33,0.0,0.0,0.1,1.89,0.64,0.0,2.29,0.04,0.01,0.68,0.11,2.13,0.0
2015-09-29,2,0.05,0.0,0.0,0.74,0.0,2.25,0.0,0.77,0.83,0.16,0.19,1.16,0.03,0.21,0.0,0.67,0.0,0.98,0.64,0.02,0.16,0.67,0.0,0.13,0.06,0.39,0.0
2015-09-30,2,1.38,0.0,0.01,0.0,0.07,3.48,0.0,0.0,0.06,2.53,3.16,2.04,0.02,0.0,52.51,0.06,9.09,0.05,0.0,0.47,0.0,0.29,0.01,0.8,0.0,3.04,0.0
2015-10-01,3,2.46,0.17,0.0,0.0,0.03,47.49,0.07,0.0,0.0,2.6,6.71,0.02,0.09,0.04,0.07,0.03,0.29,3.69,0.0,0.55,0.0,0.0,5.96,0.03,1.43,2.87,29.07
2015-10-02,3,0.72,0.0,0.02,0.0,0.12,0.14,0.74,0.0,0.0,0.47,0.31,0.02,0.0,0.0,0.0,0.07,0.0,1.36,2.84,0.5,0.31,0.22,0.6,0.0,0.13,0.34,0.0
2015-10-03,3,0.0,0.12,0.07,0.0,0.58,0.0,2.21,0.0,0.0,0.08,0.0,0.09,0.0,0.17,0.0,0.73,0.0,0.0,1.63,0.55,0.04,1.33,0.22,0.0,0.08,0.32,0.0
2015-10-04,3,0.0,0.69,0.07,0.0,1.1,0.0,0.06,0.21,0.07,0.01,0.0,0.32,0.07,16.26,0.2,0.32,0.0,0.04,0.35,0.0,0.05,0.0,0.0,0.0,0.0,0.79,0.0
2015-10-05,3,0.0,52.0,0.0,0.15,0.35,0.18,0.0,0.0,25.37,0.93,0.0,0.54,0.0,23.96,1.74,0.66,0.21,0.23,0.06,0.13,0.93,0.0,0.0,0.09,0.0,4.3,0.05
2015-10-06,3,0.0,11.64,0.01,0.78,0.0,5.17,0.02,0.32,1.78,1.32,0.15,0.02,0.0,0.52,2.23,0.39,0.02,0.01,0.0,0.0,0.78,0.02,0.0,0.03,0.0,1.01,0.0
2015-10-07,3,0.0,17.47,0.0,0.35,0.17,0.69,0.02,0.83,1.29,1.67,0.11,0.21,0.04,0.02,0.05,0.3,0.0,0.0,0.0,0.32,10.53,0.01,0.07,3.27,0.01,1.5,0.0
2015-10-08,3,0.03,0.98,0.0,0.5,1.07,0.01,0.01,0.04,0.0,0.78,2.68,0.09,0.02,0.0,0.0,0.08,7.3,0.0,6.24,0.02,0.26,0.03,0.0,0.59,2.12,0.91,0.17
2015-10-09,3,0.0,0.0,0.0,20.68,0.0,0.19,1.92,1.67,0.07,0.0,32.64,0.03,0.04,0.0,0.02,0.09,0.0,0.0,0.18,8.79,0.02,0.06,0.02,0.02,0.0,2.66,0.48
2015-10-10,3,2.57,0.02,0.02,5.2,0.01,0.83,1.83,0.0,0.1,0.0,23.85,0.07,0.0,0.07,0.02,0.74,2.27,0.0,0.0,0.0,0.5,0.0,0.02,0.02,0.03,1.53,9.75
2015-10-11,3,0.0,0.0,0.01,2.02,0.0,0.0,0.01,0.0,0.21,0.31,1.24,0.0,0.0,0.14,0.0,0.03,1.12,0.24,0.0,0.0,0.56,0.0,0.12,0.64,0.02,0.27,0.85
2015-10-12,3,0.61,0.01,0.12,0.33,0.02,0.13,2.31,0.0,0.15,0.01,0.72,0.03,0.0,0.06,0.0,9.75,2.54,0.69,0.0,0.0,0.02,0.0,1.63,0.67,0.03,0.79,0.01
2015-10-13,3,0.0,0.02,2.44,0.16,1.69,0.0,0.0,0.0,5.19,0.0,0.0,0.61,2.59,0.08,0.0,0.55,0.0,0.22,0.0,0.27,0.33,0.0,0.0,0.02,0.02,0.57,0.0
2015-10-14,3,0.0,0.1,0.0,0.06,2.95,0.02,0.0,0.0,14.88,0.0,0.15,0.03,20.63,16.33,0.0,21.3,1.77,1.2,0.43,0.38,0.0,0.01,0.0,0.0,0.02,3.21,0.0
2015-10-15,3,0.0,9.01,0.09,0.0,0.64,0.05,0.0,9.38,1.83,0.02,2.34,0.0,13.89,4.42,0.67,0.0,0.07,0.4,13.83,0.08,0.0,4.04,0.0,0.0,0.0,2.43,0.0
2015-10-16,3,0.0,21.38,13.07,0.0,17.14,0.5,0.0,1.6,0.33,0.08,0.12,0.0,0.0,0.19,0.58,0.0,0.0,0.35,13.82,0.0,0.0,14.89,0.0,0.0,8.41,3.7,0.0
2015-10-17,3,0.01,0.02,2.05,0.0,5.99,0.01,0.01,0.2,3.16,0.13,0.25,0.0,20.2,0.38,1.55,0.0,0.0,0.01,46.17,4.68,0.0,0.99,0.12,0.0,0.0,3.44,0.0
2015-10-18,3,0.01,0.0,0.0,0.05,0.58,0.03,1.13,0.01,0.31,0.0,0.0,0.19,7.85,1.58,0.12,0.59,0.0,1.14,0.0,9.05,0.0,0.0,0.01,0.02,0.0,0.91,0.0
2015-10-19,3,0.0,0.32,0.09,1.96,4.33,0.02,0.96,0.03,5.64,0.0,0.0,0.02,1.13,8.42,0.11,8.68,0.0,0.0,0.0,1.62,0.0,0.0,0.06,0.56,0.31,1.37,0.0
2015-10-20,3,0.01,0.1,0.11,0.71,3.72,0.0,10.28,0.01,0.0,0.89,0.0,0.54,3.91,0.17,0.14,2.17,0.45,0.0,0.0,0.04,0.0,0.0,1.36,0.65,17.36,1.7,0.0
2015-10-21,3,0.11,0.01,0.11,1.9,0.71,0.0,1.34,0.5,0.93,3.08,0.0,0.0,0.0,0.0,0.06,1.8,0.03,0.0,0.21,0.64,0.02,0.0,3.9,0.0,1.51,0.67,0.0
2015-10-22,3,0.38,0.11,0.3,0.97,0.0,0.02,0.02,0.35,3.02,0.0,0.05,13.76,0.0,0.0,0.0,3.43,0.0,0.45,0.07,3.46,0.0,0.0,0.0,0.49,0.0,1.08,0.02
2015-10-23,3,0.11,0.0,0.05,0.01,0.0,0.01,0.26,0.5,0.44,0.0,0.0,0.0,0.0,5.01,0.0,1.22,0.0,1.52,1.06,0.0,0.2,5.35,0.0,0.0,0.14,0.64,0.0
2015-10-24,3,0.02,0.0,0.0,2.88,0.14,0.3,2.91,0.2,0.0,0.49,0.01,0.95,0.31,0.11,0.0,0.0,0.21,0.0,0.0,0.0,0.0,10.57,0.0,1.46,0.15,0.83,1.11
2015-10-25,3,0.15,0.0,0.01,0.18,0.07,1.22,0.32,0.49,2.01,4.44,0.12,0.75,21.55,0.0,0.54,0.0,3.1,0.44,0.0,0.11,0.0,19.4,0.0,15.53,1.85,2.89,0.0
2015-10-26,3,1.3,0.26,0.0,0.04,0.0,2.25,0.86,0.0,3.96,0.36,0.17,5.65,8.6,0.0,0.21,0.0,7.78,0.01,5.29,0.02,0.03,0.11,0.0,1.64,9.25,1.91,0.05
2015-10-27,3,0.0,3.37,0.0,0.0,0.08,1.67,0.2,0.01,0.05,7.15,0.21,0.07,0.04,0.02,0.01,0.02,0.03,0.0,0.0,0.0,0.12,9.33,0.0,0.02,0.34,0.91,11.36
2015-10-28,3,0.0,1.13,0.04,0.0,0.2,0.03,0.0,0.1,0.01,0.0,0.13,0.0,0.0,22.47,0.0,0.03,0.0,1.12,0.0,0.0,0.07,11.94,0.88,0.0,29.36,2.7,0.0
2015-10-29,3,0.0,1.76,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.07,0.24,0.05,7.91,3.56,0.01,0.02,0.0,0.0,0.25,0.03,4.57,0.0,0.5,1.92,0.84,0.34
2015-10-30,3,0.0,0.86,0.0,0.03,0.0,0.0,0.01,0.09,0.05,0.0,0.0,0.05,0.24,0.01,0.0,1.51,0.0,0.0,0.0,0.07,0.0,0.03,0.0,6.22,0.78,0.4,0.0
2015-10-31,3,2.14,1.22,6.57,0.23,0.0,0.5,0.41,1.63,5.09,0.29,0.07,0.0,0.02,0.01,0.0,11.81,0.07,0.78,0.0,0.55,0.0,0.0,6.3,0.07,0.04,1.51,0.0
2015-11-01,4,0.4,0.38,9.1,0.46,0.0,6.36,0.11,0.0,1.65,19.06,0.56,6.04,0.03,0.0,0.0,0.21,0.72,10.76,0.25,0.07,1.78,0.0,31.22,2.73,0.02,3.68,0.0
2015-11-02,4,0.0,0.06,1.06,0.14,0.06,2.23,6.47,0.0,0.0,4.49,0.22,0.8,0.0,0.0,0.16,2.9,3.04,0.14,0.0,0.05,0.0,0.02,0.29,6.76,1.14,1.2,0.0
2015-11-03,4,26.26,0.0,0.0,2.93,0.0,1.69,15.01,0.0,0.0,0.01,2.22,0.02,5.44,0.0,0.0,1.98,0.11,0.0,0.0,0.0,0.0,0.01,0.0,8.19,0.26,2.57,0.0
2015-11-04,4,7.16,0.0,0.0,7.11,1.59,3.29,0.16,0.0,0.06,0.07,3.35,0.0,2.96,2.17,0.04,0.0,0.01,0.0,0.0,0.0,8.05,0.0,0.68,0.54,0.0,1.49,0.0
2015-11-05,4,4.08,0.01,0.0,3.57,0.32,0.26,0.34,12.99,0.02,0.0,0.16,0.2,0.63,0.07,1.43,1.08,10.85,0.0,0.01,0.0,0.0,0.0,32.8,0.0,0.0,2.75,0.0
2015-11-06,4,0.0,0.0,0.0,0.0,0.54,0.88,0.44,6.71,28.82,0.0,0.0,0.25,0.06,0.0,3.15,0.63,0.34,0.0,3.24,0.04,0.0,0.0,2.13,0.0,0.43,1.91,2.94
2015-11-07,4,0.0,0.46,0.07,0.4,0.19,0.0,0.27,0.0,4.05,0.0,0.0,6.96,0.14,0.0,4.41,0.99,0.77,5.31,0.0,0.01,0.93,0.0,0.0,0.0,0.11,1.0,26.28
2015-11-08,4,0.0,6.28,0.3,-0.05,26.86,0.02,0.44,0.0,0.74,0.46,0.0,0.0,0.23,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.55,0.0,0.73,4.71,0.0,1.67,18.07
2015-11-09,4,0.54,11.03,15.61,0.0,0.2,0.0,20.88,0.0,0.14,0.0,0.0,0.49,0.07,0.02,-0.05,0.0,0.0,2.36,0.07,4.89,0.0,0.3,0.0,0.28,0.0,2.27,8.04
2015-11-10,4,2.99,1.8,6.2,0.0,0.01,0.1,2.92,0.75,0.04,5.39,0.0,0.0,0.05,0.0,0.0,0.29,0.0,0.0,0.26,21.27,0.0,0.32,0.0,1.52,0.04,1.76,1.23
2015-11-11,4,0.03,0.07,0.05,0.0,0.0,0.43,0.0,26.45,1.36,3.9,0.78,0.34,0.01,0.0,0.82,0.25,2.59,0.0,0.02,1.19,2.5,0.1,0.0,0.0,1.93,1.71,0.41
2015-11-12,4,0.0,7.67,0.0,0.0,0.11,0.27,0.82,7.47,0.64,0.93,2.06,0.0,0.01,0.05,1.61,0.0,0.0,1.58,0.11,7.54,7.01,0.21,0.09,0.0,0.74,1.56,0.04
2015-11-13,4,0.0,20.78,0.0,0.9,0.06,0.3,2.54,0.0,0.24,0.0,0.34,0.0,14.44,0.16,1.11,0.0,0.05,0.57,4.35,0.0,0.02,13.44,0.35,0.01,0.95,2.42,23.55
2015-11-14,4,0.07,2.78,0.0,13.0,0.0,16.07,0.09,0.0,0.05,0.0,0.0,0.01,3.1,0.63,1.0,3.55,1.31,0.0,0.0,0.0,0.0,0.06,0.08,0.0,9.08,2.04,10.91
2015-11-15,4,0.07,1.72,0.0,0.83,0.03,1.98,10.48,0.0,0.0,0.0,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,3.24,1.9,0.03,3.38,0.98,0.11
2015-11-16,4,0.5,0.06,0.0,0.68,0.02,1.67,1.66,0.08,0.73,0.0,0.0,0.96,2.18,3.96,2.15,0.0,0.0,0.0,0.0,0.0,0.06,0.14,0.0,2.72,1.47,0.76,9.37
2015-11-17,4,1.27,0.0,0.0,0.03,1.15,3.64,0.0,0.58,0.22,0.0,20.68,0.0,3.7,4.05,0.44,0.47,0.0,0.0,0.06,0.0,0.21,0.0,1.52,0.0,0.0,1.52,0.17
2015-11-18,4,0.16,0.0,0.0,4.4,0.18,0.0,0.06,0.52,0.54,0.0,1.84,0.0,0.21,0.08,0.0,0.31,0.0,0.34,0.0,0.0,0.62,-0.03,0.0,0.68,0.0,0.4,5.15
2015-11-19,4,0.79,0.0,4.37,0.0,0.16,0.0,0.09,0.89,0.0,0.67,0.0,1.42,0.01,2.31,0.0,0.0,0.34,0.01,0.04,4.29,1.97,0.0,8.73,3.07,2.06,1.25,1.14
2015-11-20,4,14.21,2.92,0.16,0.29,0.07,1.7,0.0,0.56,0.09,0.5,0.06,1.58,0.0,0.49,0.2,0.0,0.58,0.0,0.0,6.76,0.0,0.0,0.09,0.65,0.0,1.24,0.33
2015-11-21,4,1.06,0.0,0.02,0.44,0.41,0.0,0.0,0.02,0.0,5.36,0.0,0.27,0.0,0.06,0.05,0.29,0.01,0.6,0.16,0.12,0.0,0.03,0.0,0.38,0.05,0.37,0.0
2015-11-22,4,0.34,0.0,0.0,0.0,0.35,0.05,0.16,0.0,0.0,22.66,0.02,0.32,0.16,0.39,0.06,1.13,0.0,6.12,0.14,2.19,0.0,0.0,0.35,0.0,0.39,1.39,3.93
2015-11-23,4,0.0,0.0,0.04,0.0,0.0,0.04,0.0,4.84,0.0,2.13,0.25,4.14,1.5,0.4,2.26,0.14,0.0,10.75,0.72,15.96,0.01,0.0,1.77,0.0,0.68,1.83,8.54
2015-11-24,4,0.14,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.44,0.92,0.0,4.75,0.23,8.33,2.5,3.74,13.09,0.2,0.0,0.0,0.5,0.35,1.41,0.76
2015-11-25,4,0.0,13.11,0.0,0.0,0.0,4.77,0.0,0.0,0.0,0.0,0.0,0.3,0.09,0.05,0.0,8.75,0.22,0.01,0.02,0.82,0.0,0.0,0.0,0.0,0.4,1.14,8.52
