time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2016-12-04,3,0.71,0.01,0.06,1.88,0.76,16.08,0.75,0.0,0.19,0.07,0.0,0.13,0.01,2.41,12.22,0.0,0.68,0.43,0.04,0.0,0.0,0.0,0.0,0.04,3.23,1.59,0.0
2016-12-05,3,2.62,0.0,0.36,1.95,1.03,0.38,0.0,2.55,0.0,0.96,0.0,0.02,1.95,9.81,2.71,0.03,0.0,0.32,0.0,1.6,0.0,0.0,0.08,0.0,0.43,1.07,0.26
2016-12-06,3,1.06,0.25,1.46,0.0,0.0,1.8,6.2,2.43,0.0,0.0,0.0,0.0,0.76,2.87,0.09,0.13,0.0,0.27,1.93,0.0,0.14,0.06,0.1,0.02,0.0,0.78,0.09
2016-12-07,3,0.01,0.7,0.33,0.61,0.12,0.06,0.0,0.01,0.34,0.0,0.0,0.0,0.0,0.0,0.01,0.67,0.07,0.09,0.1,0.03,3.01,0.0,1.26,3.76,0.02,0.45,0.0
2016-12-08,3,0.03,0.23,0.0,0.09,0.3,0.0,0.0,0.05,0.75,0.01,0.16,0.01,0.0,0.0,0.0,0.62,0.63,0.16,0.0,0.25,0.01,0.16,5.8,1.77,0.0,0.44,0.27
2016-12-09,3,0.07,1.24,0.0,0.0,0.0,0.41,0.07,0.0,1.69,0.0,0.11,0.74,0.01,0.0,0.02,0.18,0.05,0.12,0.19,0.02,0.21,0.04,2.76,0.07,0.25,0.33,3.1
2016-12-10,3,0.2,0.09,0.0,0.2,0.0,0.0,0.8,0.11,0.0,6.87,0.0,0.8,0.31,0.2,0.0,0.0,0.04,1.07,0.0,2.39,0.0,0.09,0.0,0.01,0.04,0.53,0.07
2016-12-11,3,0.1,0.02,0.0,1.39,0.0,0.15,1.74,0.08,0.0,0.03,0.04,0.0,0.9,0.0,0.0,0.09,3.9,2.72,0.0,0.0,0.44,0.01,0.0,0.16,0.27,0.48,0.06
2016-12-12,3,0.0,0.03,0.16,2.17,0.65,0.0,0.43,0.0,0.0,0.07,0.0,0.34,0.9,0.04,0.04,1.41,1.41,0.05,0.55,0.0,0.03,0.0,0.83,0.51,0.04,0.39,0.0
2016-12-13,3,0.0,0.57,3.49,0.01,0.0,0.21,0.0,0.12,0.84,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.23,0.0,0.55,0.0,0.0,0.12,0.0,0.0,1.18,0.29,0.07
2016-12-14,3,0.0,1.16,0.0,0.0,6.03,0.18,0.05,0.29,0.0,0.0,0.0,0.28,3.86,0.0,0.0,0.01,0.08,0.0,0.16,0.14,1.91,0.87,0.0,0.0,0.0,0.6,1.07
2016-12-15,3,0.0,0.27,0.25,0.24,1.3,0.0,1.45,0.0,0.12,1.31,0.0,0.02,0.1,0.09,0.0,0.0,0.0,1.77,0.03,0.0,0.57,0.68,0.36,0.04,0.03,0.35,0.16
2016-12-16,3,0.07,0.95,1.19,0.32,0.04,0.0,0.33,0.0,0.08,0.19,0.0,2.83,0.16,0.04,0.01,0.0,0.0,3.71,0.0,0.0,0.0,0.2,3.2,0.0,0.0,0.53,0.0
2016-12-17,3,0.12,0.01,0.0,0.0,0.01,0.0,5.01,0.0,0.18,0.0,0.0,0.0,0.64,0.0,3.65,0.12,0.21,3.55,0.04,0.16,0.0,0.48,0.07,0.01,0.0,0.57,0.0
2016-12-18,3,0.01,0.0,0.0,0.0,0.01,0.1,0.2,0.0,0.0,0.06,0.04,0.07,0.0,0.0,0.0,0.16,3.06,0.62,0.28,0.26,0.0,0.0,0.03,0.0,0.0,0.2,0.22
2016-12-19,3,0.0,0.04,0.0,0.11,0.0,0.37,0.0,0.01,0.93,0.44,0.49,0.0,0.0,0.0,0.29,0.0,0.37,0.11,0.08,0.0,0.03,1.02,0.8,0.0,0.19,0.21,1.28
2016-12-20,3,2.05,0.12,1.76,0.22,0.16,0.0,0.01,0.01,0.0,0.03,0.92,0.27,0.1,1.62,0.0,0.23,0.16,0.01,1.22,0.0,0.01,0.04,0.37,0.03,0.55,0.4,0.0
2016-12-21,3,0.0,0.04,0.2,3.67,0.01,0.07,0.0,0.0,0.0,0.0,0.01,0.23,0.11,1.78,0.0,0.01,0.0,0.0,0.0,0.1,0.03,0.05,0.14,0.0,0.09,0.26,20.69
2016-12-22,3,0.0,0.03,0.0,0.09,0.03,0.0,0.0,0.0,-0.02,0.0,0.1,0.56,0.0,0.0,0.0,0.49,0.07,0.29,0.0,1.77,0.38,0.08,1.09,0.0,0.0,0.2,40.32
2016-12-23,3,0.02,0.19,0.0,0.01,0.03,0.0,0.03,0.0,0.03,0.64,1.53,0.03,0.16,0.19,0.42,0.0,5.47,0.92,2.61,0.03,3.34,0.0,8.19,0.01,0.01,0.95,0.3
2016-12-24,3,0.02,0.0,0.0,0.0,0.1,0.07,0.04,0.08,0.0,0.0,0.07,0.06,0.03,0.0,0.01,0.0,0.16,0.0,0.01,0.0,4.79,0.0,11.29,1.22,0.32,0.73,0.16
2016-12-25,3,0.07,0.0,0.51,0.07,1.34,0.83,0.09,0.19,0.29,1.37,0.0,0.25,0.0,0.48,0.25,0.08,0.53,0.0,0.0,0.16,1.64,0.04,0.01,5.86,2.3,0.65,0.0
2016-12-26,3,0.0,0.07,0.01,1.34,0.74,0.02,3.34,0.16,0.0,1.41,2.76,0.13,0.0,0.0,0.16,1.96,0.05,0.09,0.65,0.67,0.11,0.0,0.0,29.24,0.0,1.72,1.35
2016-12-27,3,0.0,0.23,0.0,0.0,0.03,0.28,0.14,2.3,0.39,1.28,6.11,4.7,0.8,0.0,0.19,4.63,0.01,0.17,0.1,0.0,0.0,0.19,0.41,0.44,0.16,0.9,3.42
2016-12-28,3,0.1,0.03,0.07,0.0,0.0,0.03,0.79,0.05,0.15,1.41,0.0,0.16,0.07,0.0,0.0,0.0,0.0,0.25,0.31,0.0,0.08,0.0,0.1,0.14,1.51,0.21,0.07
2016-12-29,3,0.07,0.07,0.35,0.0,0.23,0.09,0.27,0.01,0.23,0.0,0.03,0.13,0.14,0.07,0.0,0.09,1.18,0.16,0.02,3.1,0.0,1.5,0.0,0.51,0.0,0.33,0.0
2016-12-30,3,2.73,1.03,0.0,0.07,1.24,0.1,0.01,0.03,3.3,3.59,0.25,0.0,0.04,0.03,0.04,0.44,0.26,0.01,0.03,3.28,0.6,0.07,0.0,8.07,0.0,1.01,0.0
2016-12-31,3,0.13,0.0,0.14,0.61,0.0,0.1,0.01,0.0,0.03,0.0,1.22,0.0,0.32,0.0,0.44,0.04,0.0,0.04,0.42,0.27,0.03,0.17,0.0,0.55,0.0,0.18,0.0
2017-01-01,4,0.05,0.0,0.2,1.11,0.01,1.11,3.21,0.06,0.23,0.0,0.0,0.19,0.05,0.0,0.72,0.01,0.04,0.03,0.16,0.0,0.08,0.16,0.0,0.26,0.03,0.31,0.0
2017-01-02,4,0.0,0.67,0.73,6.53,0.01,0.86,3.1,0.25,0.03,0.03,0.24,0.0,0.08,0.0,0.03,0.0,0.03,0.03,0.0,2.51,0.1,1.57,0.0,0.35,0.18,0.69,0.12
2017-01-03,4,0.16,0.45,0.06,1.33,0.0,0.98,0.21,0.46,1.02,0.0,4.83,0.0,1.24,0.0,0.0,0.0,0.1,0.28,0.0,0.12,0.03,0.0,0.02,0.0,0.27,0.46,0.0
2017-01-04,4,0.47,0.8,0.09,0.03,0.81,0.43,0.1,0.03,0.03,0.11,5.06,0.0,1.4,3.36,0.0,0.25,1.86,0.2,0.09,0.0,0.1,0.0,0.0,0.0,1.05,0.65,0.0
2017-01-05,4,1.1,0.22,0.0,0.07,0.05,0.0,0.0,0.08,1.0,0.08,1.76,0.16,1.21,0.23,0.02,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.25,0.0,2.62,0.36,0.19
2017-01-06,4,0.17,0.0,3.17,0.04,0.02,0.0,0.0,0.19,0.23,0.35,0.0,0.47,0.0,0.0,0.02,0.0,1.11,0.0,0.04,0.0,0.0,0.0,-0.02,0.0,2.45,0.33,0.0
2017-01-07,4,0.0,0.0,0.02,0.05,0.0,0.0,0.18,1.18,1.15,0.0,0.06,0.8,0.07,0.04,0.0,0.23,0.0,0.03,2.01,3.89,0.0,0.0,0.0,0.05,0.06,0.39,0.07
2017-01-08,4,2.17,0.0,8.62,0.0,0.36,0.0,0.48,0.03,0.32,0.0,0.05,5.3,2.27,0.0,0.03,0.47,0.0,0.2,0.1,13.77,0.0,0.0,0.03,0.21,0.02,1.38,0.92
2017-01-09,4,2.87,0.03,0.23,0.0,10.75,0.1,0.0,0.03,0.01,0.0,0.0,3.48,0.87,0.01,0.0,0.0,0.11,0.64,0.0,0.0,2.31,0.06,0.0,0.17,0.7,0.89,0.35
2017-01-10,4,0.19,0.01,0.0,0.0,0.24,0.0,0.1,0.23,0.2,0.04,0.0,8.45,0.04,0.0,0.06,0.46,0.16,0.34,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.43,0.07
2017-01-11,4,0.16,0.0,0.06,0.0,1.47,0.0,0.0,1.52,0.0,13.04,0.03,2.81,0.92,0.66,0.61,0.15,0.03,0.03,3.56,0.0,0.03,0.19,0.48,0.0,0.0,1.03,0.03
2017-01-12,4,0.13,0.01,0.0,0.04,0.16,0.19,0.0,6.61,0.03,4.97,0.0,0.0,0.35,0.0,0.01,0.18,0.03,0.19,0.1,0.16,0.0,0.04,0.15,0.0,0.06,0.54,0.0
2017-01-13,4,0.02,0.07,0.0,0.13,0.0,0.0,0.0,3.56,0.01,2.88,3.67,0.01,0.01,0.0,0.01,0.19,0.0,0.0,0.0,0.0,0.0,0.06,0.32,0.0,0.22,0.45,0.0
2017-01-14,4,0.03,0.38,0.0,0.37,0.06,0.29,0.0,0.33,0.0,0.0,0.24,0.29,0.07,0.0,0.04,0.0,0.0,0.18,0.0,0.05,0.41,0.23,0.43,1.03,0.08,0.18,0.0
2017-01-15,4,0.0,0.01,1.76,3.49,0.35,0.16,0.0,0.95,0.0,0.0,0.06,0.84,0.28,1.12,0.0,0.01,0.67,0.31,0.43,0.09,1.85,0.0,17.53,1.31,0.06,1.25,0.0
2017-01-16,4,0.0,0.06,0.51,0.25,0.0,0.01,0.0,0.0,0.0,0.41,1.14,0.04,0.03,1.18,1.47,0.12,18.36,0.0,0.22,0.0,0.16,0.04,0.65,0.02,0.38,1.0,0.0
2017-01-17,4,0.0,0.43,0.58,0.85,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.42,0.1,4.53,3.7,0.06,1.66,1.62,0.56,0.0,0.43,0.06,0.06,0.0,3.34,0.74,0.0
2017-01-18,4,0.0,0.0,0.03,4.62,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.03,0.17,0.53,0.33,0.07,0.0,6.2,0.27,0.03,0.02,0.4,0.0,0.06,4.52,0.7,0.0
2017-01-19,4,0.0,0.0,0.2,0.19,0.22,0.44,0.0,0.03,0.04,0.01,0.0,0.0,0.09,3.31,0.19,1.34,0.0,5.35,0.03,1.13,0.01,0.0,0.06,0.02,0.0,0.51,0.03
2017-01-20,4,1.53,0.0,2.81,0.01,13.09,0.0,0.0,0.08,0.35,1.39,0.0,0.18,0.0,0.2,5.45,0.0,0.0,1.83,1.79,0.0,0.29,0.57,0.0,0.0,0.02,1.18,2.45
2017-01-21,4,0.0,0.01,0.13,0.01,9.32,0.06,0.05,0.16,0.7,0.0,3.4,0.06,0.01,0.58,0.0,0.08,0.0,0.19,0.77,1.09,1.82,1.6,1.66,0.04,0.01,0.87,0.34
2017-01-22,4,0.0,0.0,0.0,0.0,0.6,0.54,0.03,0.0,0.0,0.0,2.7,0.0,0.03,0.36,0.0,1.85,0.0,0.91,0.03,3.33,0.46,0.68,0.98,0.15,0.0,0.51,0.39
2017-01-23,4,0.08,2.93,1.81,4.61,0.01,0.81,0.03,0.0,0.29,11.43,0.67,0.04,0.0,0.15,0.67,0.13,0.0,0.32,0.01,0.07,1.35,0.0,0.2,11.58,0.03,1.49,0.0
2017-01-24,4,0.05,0.27,0.0,6.2,0.0,2.36,0.0,1.24,1.4,2.62,4.95,0.36,0.12,0.0,0.17,0.04,0.0,5.09,0.83,0.03,1.88,0.0,0.44,2.14,0.0,1.21,0.01
2017-01-25,4,0.01,0.0,0.09,0.02,0.04,0.52,0.0,2.45,0.0,0.0,0.25,0.0,0.03,1.67,0.0,0.0,0.5,0.22,0.16,0.85,0.52,0.01,0.03,0.01,0.0,0.3,0.0
