time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2018-05-31,2,0.11,0.0,0.26,0.0,1.6,0.0,0.11,0.0,0.0,0.54,0.0,0.04,0.07,0.02,4.74,0.46,17.4,0.0,0.0,9.23,0.0,0.0,0.02,0.0,0.0,0.0,0.0,3.91,0.9,11.33,0.68,0.0,0.0,8.52,18.03,0.02,0.0,0.0,1.13,40.03,0.03,0.02,2.98,0.02,0.03,1.28,0.02,0.0,0.0,7.45,1.5,2.6,0.0
2018-06-01,3,2.62,0.0,0.73,7.73,0.0,0.0,0.43,0.0,0.27,0.0,0.0,0.0,0.02,0.0,0.0,0.04,0.0,0.6,0.03,0.09,0.0,0.02,0.02,0.0,0.2,0.46,0.0,36.28,0.0,21.18,0.11,0.0,1.34,5.42,2.02,0.0,0.46,0.0,11.97,12.37,3.4,0.21,17.58,1.09,0.68,0.0,1.01,0.05,0.0,0.29,0.66,2.54,0.0
2018-06-02,3,8.61,0.25,0.0,0.04,0.09,0.12,0.34,0.0,12.68,0.25,0.0,0.0,0.0,0.25,0.53,0.0,0.0,0.3,0.0,1.23,0.0,0.57,3.13,0.0,1.13,0.01,2.37,4.47,0.0,1.57,1.47,0.43,11.76,0.82,0.04,0.0,0.01,0.0,1.67,11.41,0.05,0.12,0.38,4.59,0.19,1.95,0.51,0.14,0.0,0.01,0.04,1.44,0.0
2018-06-03,3,0.55,0.82,0.0,0.0,7.47,0.04,0.02,0.0,8.64,3.38,1.77,0.03,0.0,0.0,20.33,0.16,0.0,2.97,0.0,1.3,0.0,0.0,0.27,0.0,6.44,0.0,0.45,0.0,0.3,0.1,2.58,0.0,1.05,9.26,0.0,0.0,0.22,0.18,0.94,35.4,3.3,0.0,0.07,0.05,0.0,0.05,1.02,0.36,2.4,4.16,0.01,2.28,0.0
2018-06-04,3,0.3,2.44,0.0,0.14,0.24,0.89,0.0,0.43,2.55,0.0,0.09,16.42,0.0,0.02,0.3,0.5,0.0,1.41,10.34,0.74,0.37,0.0,0.0,0.0,16.64,0.0,0.0,0.0,0.21,0.55,20.53,0.07,0.04,27.18,0.8,0.0,0.0,0.12,0.58,14.69,0.31,0.02,4.18,0.0,0.0,0.0,0.02,0.0,59.19,0.03,0.0,3.58,0.0
2018-06-05,3,1.45,14.5,0.0,0.05,0.05,0.73,1.7,0.32,0.61,0.0,0.0,0.07,0.28,0.0,0.0,0.98,0.0,0.05,0.51,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,4.73,0.32,0.0,0.0,7.83,6.07,8.61,0.0,0.72,2.97,4.07,0.0,3.36,0.0,8.93,0.0,0.0,0.0,0.02,0.45,0.06,0.01,0.04,1.36,0.01
2018-06-06,3,2.09,2.92,0.0,0.0,0.0,13.88,0.02,10.12,0.0,0.3,0.0,0.0,2.09,0.0,0.0,2.97,0.27,0.09,0.0,0.14,1.94,0.0,0.0,2.54,0.55,0.0,0.06,0.0,0.46,0.02,0.0,0.0,0.18,0.04,7.55,0.0,0.09,0.0,0.0,0.0,0.35,2.84,0.06,0.0,0.11,0.41,2.85,4.62,0.0,0.05,1.42,1.2,0.0
2018-06-07,3,0.43,0.48,3.71,0.0,0.0,35.79,0.01,25.09,0.0,1.38,0.0,0.0,0.74,0.29,4.77,0.16,6.21,0.68,0.0,0.0,0.16,0.0,0.42,6.32,3.56,1.73,0.19,0.0,0.55,0.0,0.21,2.53,0.0,0.0,0.0,0.0,0.07,0.03,0.0,0.0,7.56,2.22,0.22,0.02,1.02,0.2,1.81,49.43,0.03,0.0,0.0,3.1,0.0
2018-06-08,3,2.73,5.97,2.47,0.02,0.0,0.32,0.0,3.04,0.22,0.02,0.0,0.0,0.14,0.07,0.25,0.0,0.03,0.66,0.0,0.0,0.45,0.0,0.03,2.01,0.0,3.98,0.0,0.0,0.0,0.0,0.44,4.62,0.0,0.19,0.66,0.01,0.06,0.01,0.41,0.0,0.05,0.77,0.0,0.04,0.52,0.0,0.62,0.0,0.0,0.06,0.0,0.61,0.0
2018-06-09,3,0.62,1.65,0.27,0.0,0.03,0.0,0.01,2.5,11.6,0.08,0.59,0.0,1.02,0.0,0.0,0.0,0.0,0.19,0.05,0.3,0.0,0.0,26.07,2.46,0.32,0.74,0.05,0.02,0.0,15.85,0.0,1.18,0.0,0.18,0.27,0.0,0.36,0.0,0.16,0.01,0.0,0.0,0.04,1.47,18.62,0.95,0.14,0.0,26.27,0.04,0.0,2.24,0.02
2018-06-10,3,0.91,0.0,0.06,0.02,0.14,0.0,0.27,1.1,0.99,4.96,0.02,0.0,0.35,0.14,87.7,0.0,0.06,0.02,1.33,6.38,0.0,0.34,0.23,13.61,0.19,0.09,0.02,0.48,0.12,0.12,0.0,0.25,0.0,0.0,0.0,30.41,0.38,0.16,0.02,25.83,22.48,0.0,0.52,7.89,0.48,0.0,0.0,0.05,4.92,0.0,0.36,4.18,0.23
2018-06-11,3,3.79,0.0,0.09,0.82,0.13,0.0,0.38,2.46,0.1,0.0,0.0,0.09,0.27,0.97,0.1,0.02,0.55,0.02,1.88,1.54,0.0,0.16,0.0,23.18,15.74,0.0,0.0,0.0,9.98,1.08,0.12,0.18,0.14,3.75,0.09,19.49,0.0,0.0,0.02,2.86,49.72,0.0,0.25,51.5,0.02,0.0,0.73,4.58,0.0,0.0,0.06,3.86,0.26
2018-06-12,3,0.04,3.91,0.54,0.0,0.03,0.0,0.11,0.02,0.0,0.0,0.0,14.02,0.0,6.1,3.85,0.0,0.75,1.36,5.16,0.0,4.63,18.4,0.0,11.39,0.09,8.22,0.0,0.0,0.27,0.31,0.0,23.55,0.0,17.53,0.0,0.43,0.0,0.02,0.01,12.37,0.07,22.89,0.0,0.41,0.0,0.16,0.0,0.35,0.0,0.0,0.07,3.08,0.96
2018-06-13,3,0.0,2.87,0.0,0.0,0.0,0.72,0.28,0.0,0.05,0.0,0.0,0.12,0.0,0.17,0.0,19.3,0.19,0.5,28.73,0.0,6.91,27.95,38.05,3.45,0.0,2.81,3.46,0.0,0.13,1.86,21.8,23.22,0.0,3.78,0.0,0.0,0.03,5.22,0.01,16.4,0.34,1.38,0.02,45.31,1.59,1.16,0.69,1.04,0.0,7.81,0.02,5.24,0.25
2018-06-14,3,0.0,1.0,0.02,0.02,0.0,0.0,0.46,0.02,-0.03,0.0,0.09,0.0,8.68,0.09,0.0,0.05,0.15,0.04,1.56,0.0,0.0,21.39,0.05,1.57,0.01,0.28,2.34,0.0,25.67,0.37,0.83,2.03,0.0,0.09,0.53,4.97,1.41,0.0,0.0,47.28,0.0,0.2,0.16,91.45,8.96,0.02,1.05,0.02,2.27,0.64,0.0,4.43,1.1
2018-06-15,3,1.05,0.04,0.0,0.0,0.0,0.0,0.01,0.26,0.0,0.0,0.62,0.16,6.51,0.38,0.04,0.0,0.04,0.0,2.88,0.06,0.02,0.48,0.27,2.6,0.0,0.0,3.75,0.09,0.1,8.01,0.0,17.51,1.7,0.17,0.04,6.49,0.5,0.0,23.41,18.07,0.0,0.0,0.07,0.43,0.09,0.02,0.36,0.0,0.0,0.0,0.04,1.89,0.81
2018-06-16,3,1.15,0.02,0.0,0.0,0.02,0.0,0.0,0.52,0.0,0.11,0.92,13.93,6.84,0.02,0.0,19.52,0.0,29.52,4.05,19.52,0.0,4.26,4.34,12.45,0.01,0.0,0.12,5.48,0.0,4.27,0.56,7.12,6.98,0.02,0.82,0.18,0.09,0.02,0.39,3.82,0.0,0.09,0.2,0.02,0.4,0.0,0.62,0.3,0.09,0.0,1.15,2.94,0.0
2018-06-17,3,0.04,0.0,0.09,0.05,0.18,0.02,0.0,0.27,0.19,0.0,1.21,0.02,0.55,2.89,0.05,0.37,0.0,0.69,0.5,3.49,0.0,0.95,7.24,31.45,0.04,13.79,14.83,49.39,1.72,0.14,0.0,2.62,1.68,4.57,3.38,1.86,0.37,5.66,0.0,0.02,0.0,0.0,0.46,36.08,0.12,0.0,1.26,0.07,0.19,33.54,0.96,4.37,0.0
2018-06-18,3,0.12,0.0,2.36,0.4,4.56,2.68,0.0,0.51,0.04,0.0,0.03,0.05,0.82,0.27,9.27,0.11,2.67,2.63,0.12,0.56,0.0,1.54,0.38,0.6,0.16,22.51,44.51,0.82,16.53,14.18,0.0,1.36,0.0,0.02,32.75,0.0,35.38,1.05,1.49,0.14,0.0,0.01,1.81,0.89,0.11,1.13,17.39,0.0,0.0,0.82,0.06,4.37,0.0
2018-06-19,3,41.08,0.12,0.19,3.17,0.0,0.36,0.0,1.19,0.98,1.06,6.62,0.23,0.0,1.08,10.46,0.01,1.36,0.12,0.0,1.98,0.04,7.52,0.44,1.59,0.25,0.0,7.89,0.0,0.26,33.52,10.21,0.14,0.56,0.04,0.26,0.0,1.93,0.22,0.04,0.0,0.0,10.19,0.12,0.03,0.0,40.49,37.64,0.05,0.0,0.0,0.0,4.38,0.0
2018-06-20,3,39.57,0.16,0.03,8.67,3.87,53.16,6.93,0.81,13.51,0.92,1.15,10.89,0.0,1.63,0.25,0.18,2.42,0.0,2.15,0.74,0.12,13.1,0.11,0.04,0.14,0.04,62.64,0.32,12.74,43.02,26.11,0.3,0.08,0.0,0.0,0.0,1.7,0.0,0.23,0.05,0.0,0.0,2.11,0.54,0.0,3.68,80.46,22.53,0.0,0.01,1.74,8.21,0.0
2018-06-21,3,2.99,0.39,0.0,0.17,36.06,0.05,0.06,0.48,0.0,12.98,0.02,8.95,0.0,0.02,0.32,6.37,0.6,0.65,25.07,0.94,0.0,13.23,10.98,0.01,8.95,0.52,5.93,33.04,5.51,11.25,0.97,0.04,0.06,0.0,0.16,0.04,0.0,0.04,0.0,19.51,0.0,0.0,38.08,9.4,0.27,1.68,88.64,1.15,0.0,0.08,5.76,6.89,0.0
2018-06-22,3,2.38,3.34,0.0,0.04,0.68,2.11,0.04,0.41,0.12,1.61,0.16,7.99,0.0,0.12,0.48,0.3,0.16,0.31,15.08,0.28,0.0,0.56,29.38,4.43,2.63,2.16,0.0,17.48,5.95,16.65,0.0,0.04,0.09,1.16,0.07,0.1,0.06,18.79,0.0,2.71,9.73,0.04,54.2,0.36,1.09,0.0,9.89,0.57,0.79,0.0,0.02,4.21,0.0
2018-06-23,3,0.63,4.26,1.62,0.01,0.14,50.77,2.43,0.15,0.05,17.35,1.23,7.29,0.0,0.12,15.59,0.2,0.18,0.45,0.94,0.27,0.0,0.14,17.0,0.89,0.01,1.05,2.99,1.35,57.04,19.89,0.0,0.0,0.01,13.19,0.03,1.1,0.0,1.19,0.09,0.0,0.48,0.02,0.09,0.05,1.7,0.0,0.07,0.0,17.14,24.85,0.0,5.18,0.0
2018-06-24,3,2.42,-0.02,0.46,0.4,0.27,20.18,37.77,10.4,20.68,0.57,0.27,8.37,0.0,0.11,57.32,0.11,0.0,0.35,4.17,0.9,1.16,0.08,24.49,0.41,24.53,0.16,0.06,40.69,0.09,3.12,0.07,-0.02,0.0,1.48,0.32,0.39,0.0,0.09,0.44,0.0,1.81,0.01,0.04,1.6,4.86,13.11,5.87,0.0,0.36,1.04,0.0,5.71,0.0
2018-06-25,3,17.7,0.02,0.16,0.0,0.21,70.42,3.5,0.07,1.08,19.54,1.31,12.66,0.01,0.01,0.87,33.64,0.0,0.09,33.86,2.81,0.19,0.01,6.23,7.03,14.55,0.18,0.34,66.01,0.0,0.27,1.23,0.18,0.0,0.09,1.33,0.11,0.0,3.8,0.0,0.0,0.57,0.0,0.01,0.01,10.87,9.65,30.15,0.0,0.0,0.0,49.66,7.85,0.0
2018-06-26,3,25.46,0.0,4.47,0.0,0.0,15.25,8.69,0.38,1.17,12.26,0.86,4.37,0.06,0.35,36.78,13.61,11.81,0.01,0.01,9.78,0.09,0.64,0.73,2.13,1.44,0.0,12.86,39.58,1.02,0.04,1.01,3.93,3.35,0.69,0.11,0.8,0.01,0.59,-0.02,0.0,0.2,0.18,1.66,0.0,7.69,0.18,2.38,0.93,0.36,0.18,88.21,6.2,57.74
2018-06-27,3,2.2,0.12,22.07,0.0,0.0,10.72,8.42,9.59,0.69,2.55,0.0,17.92,0.01,0.2,44.0,0.69,20.41,0.74,0.07,13.5,0.03,15.75,17.89,0.0,0.86,0.0,2.6,18.44,4.46,0.0,0.14,0.16,12.09,0.1,0.0,1.15,0.09,2.35,0.22,0.0,0.68,13.54,27.34,0.0,10.94,0.76,4.11,0.49,1.41,0.0,20.3,6.07,0.48
2018-06-28,3,1.39,0.25,19.89,0.0,0.0,2.13,0.16,0.06,16.18,0.14,0.0,94.28,0.01,0.32,0.48,1.82,0.25,22.04,0.05,33.8,0.23,4.37,2.67,0.05,0.75,0.48,0.32,19.96,0.0,0.16,0.02,4.78,0.2,1.63,0.0,8.5,0.73,43.57,41.35,0.0,8.54,2.4,5.03,0.0,3.47,28.57,1.49,0.01,3.47,0.0,1.16,7.4,20.54
2018-06-29,3,4.18,0.03,12.41,0.0,0.04,7.17,36.73,32.7,0.09,8.43,0.01,0.02,0.01,0.25,1.29,15.2,0.38,12.52,0.07,0.0,0.03,3.64,40.89,0.0,0.05,2.13,0.0,21.54,0.37,0.0,14.24,0.4,0.04,6.54,0.15,34.35,0.0,0.09,11.15,0.0,1.7,0.94,2.27,0.0,0.0,27.29,6.43,0.11,0.2,0.0,3.67,6.07,0.18
2018-06-30,3,1.2,0.0,1.03,0.0,0.04,19.27,0.39,0.0,0.03,0.02,3.8,35.88,0.0,0.19,0.5,1.88,0.73,0.06,0.32,0.04,0.0,7.55,1.22,0.0,0.16,15.43,17.82,22.69,0.0,0.05,3.51,0.0,0.09,0.2,5.48,0.81,8.83,42.97,0.32,0.01,0.48,6.79,2.69,0.27,0.04,22.94,21.0,0.0,0.43,44.19,7.48,5.86,3.72
2018-07-01,4,0.78,27.26,2.01,3.97,0.0,0.16,25.01,4.25,1.27,0.55,7.04,0.12,0.08,0.12,6.66,0.0,0.44,0.07,0.7,24.48,3.63,3.0,3.11,40.66,0.01,0.86,74.37,22.03,1.31,0.0,0.07,2.38,0.0,0.0,49.31,30.94,1.52,0.15,20.27,0.0,1.3,47.15,5.91,21.88,0.01,65.95,2.74,1.19,0.15,12.04,1.41,10.16,60.75
2018-07-02,4,2.66,81.66,0.07,25.82,1.85,0.0,7.19,13.8,0.0,0.15,1.44,35.28,3.82,0.28,21.05,4.97,33.42,0.0,0.08,6.48,13.25,6.69,5.12,0.26,0.38,18.45,0.77,1.0,0.46,0.07,0.0,0.08,0.01,4.56,3.25,23.96,1.08,56.87,23.87,0.24,8.59,24.16,3.03,0.26,0.0,1.37,0.07,0.15,0.71,0.15,2.3,8.65,48.95
2018-07-03,4,12.63,12.06,1.26,33.54,0.65,3.23,0.38,18.1,0.07,0.0,0.01,164.26,15.3,0.06,30.05,2.64,17.52,0.0,0.0,0.01,25.48,2.73,6.55,0.0,0.88,27.89,10.16,12.0,6.76,0.15,0.0,0.0,0.01,13.28,0.0,43.38,2.07,9.64,18.7,5.04,15.41,28.57,0.15,3.15,0.0,18.35,55.42,0.31,1.92,2.05,1.3,12.22,6.51
2018-07-04,4,6.14,0.07,20.98,37.91,2.31,79.92,0.25,16.4,1.05,0.0,0.0,47.01,34.95,0.01,8.72,3.83,0.0,6.83,0.0,34.97,35.6,0.0,34.65,15.66,0.71,0.98,9.57,3.44,2.53,0.0,0.42,15.37,0.15,25.18,0.0,9.78,4.92,6.54,5.76,40.41,0.79,45.97,0.07,107.99,0.18,27.07,20.17,0.25,4.11,4.63,1.78,14.24,39.54
2018-07-05,4,13.89,2.0,1.32,2.29,14.3,20.1,2.56,0.22,2.05,0.04,1.45,14.58,0.95,0.0,1.67,1.96,0.0,14.28,0.19,0.19,20.06,0.12,46.36,2.59,3.13,4.12,4.71,0.22,2.16,0.4,4.62,0.15,0.01,74.18,7.08,0.97,32.31,31.44,33.72,1.3,5.53,2.63,-0.07,42.33,5.84,0.29,4.17,0.2,4.81,0.08,11.19,8.64,17.73
2018-07-06,4,7.43,41.35,3.0,0.64,0.31,3.89,0.71,2.77,0.01,0.57,0.0,41.68,8.72,1.6,25.35,8.29,3.4,2.6,0.59,0.0,9.01,0.0,12.03,1.19,5.35,2.32,0.92,0.07,63.4,74.27,14.27,0.31,0.02,32.1,0.02,4.03,3.56,0.99,39.47,1.19,1.76,16.79,1.99,0.26,50.88,7.4,2.52,0.55,2.33,0.02,8.23,10.0,6.27
2018-07-07,4,0.45,66.36,1.18,0.12,2.85,1.97,0.73,1.74,13.49,4.71,6.82,53.14,2.23,67.36,1.32,0.34,1.19,0.29,0.0,7.43,65.34,0.0,25.59,0.88,0.24,55.86,4.81,19.21,1.52,0.22,10.87,4.18,17.19,3.29,0.0,17.01,5.73,0.48,1.67,0.14,23.57,6.47,1.81,0.04,77.93,45.01,50.79,0.82,4.96,0.0,0.71,13.33,0.74
2018-07-08,4,0.07,59.42,1.81,0.0,0.15,1.92,0.08,3.0,74.28,12.36,18.93,20.12,5.24,4.34,0.55,25.71,0.44,16.95,0.0,5.44,30.08,0.15,1.43,0.02,0.09,25.01,1.83,18.45,0.0,0.0,57.68,6.35,22.68,0.78,0.0,3.84,0.26,46.93,0.0,0.0,13.31,8.69,0.08,0.0,105.57,22.28,112.26,2.11,13.15,0.05,4.7,14.68,0.02
2018-07-09,4,0.0,46.03,3.04,0.0,0.0,1.97,0.37,0.88,3.58,3.75,1.4,24.17,57.96,0.15,11.36,61.08,7.48,0.07,0.0,26.14,0.55,6.76,2.56,0.02,0.37,40.23,1.85,1.79,0.0,0.0,0.2,19.08,4.35,0.07,4.11,0.47,0.16,3.86,0.19,0.0,0.65,1.59,1.11,0.04,41.37,3.9,1.14,5.29,15.35,0.72,27.97,8.53,11.81
2018-07-10,4,0.0,0.51,35.79,-0.04,0.0,2.14,0.74,1.56,1.11,3.07,0.26,0.74,4.95,0.78,0.97,53.48,3.86,0.15,0.05,0.0,22.64,1.02,0.07,0.0,2.78,26.01,0.39,2.53,0.0,1.52,0.0,0.15,0.29,0.12,1.41,0.82,0.24,0.22,0.45,0.0,0.0,3.39,1.33,3.5,5.81,0.0,3.1,4.7,2.64,0.02,0.14,3.83,17.05
2018-07-11,4,0.11,0.35,20.82,0.18,0.0,7.36,1.19,0.11,0.26,3.66,0.71,0.37,0.0,25.8,3.06,2.59,0.48,0.0,0.77,0.0,4.56,28.38,0.0,1.31,0.07,1.9,0.15,0.12,0.01,0.55,0.08,8.29,10.26,2.66,20.53,3.82,0.05,0.08,6.04,0.08,0.0,3.9,1.3,0.64,0.15,0.08,14.03,8.36,3.13,0.0,8.02,3.85,29.44
2018-07-12,4,48.84,0.29,0.0,0.0,0.41,13.77,13.43,0.0,0.55,5.36,0.0,4.31,0.0,3.16,0.01,25.86,0.07,0.0,0.31,0.0,1.76,9.58,0.22,32.77,2.52,2.77,0.74,0.0,0.0,0.62,5.05,26.79,2.92,6.74,6.99,82.97,9.18,0.0,1.12,0.19,0.08,9.06,0.29,40.9,0.2,0.0,0.51,38.69,8.02,0.07,5.95,8.1,0.08
2018-07-13,4,2.54,0.0,0.53,0.0,6.07,10.5,85.88,0.08,0.15,19.74,0.08,19.37,0.0,0.41,0.0,1.31,0.0,2.97,0.26,11.62,0.01,3.83,0.22,4.18,51.34,0.34,0.0,0.71,0.0,0.85,2.26,14.36,1.01,2.04,3.56,0.18,10.18,0.0,2.03,0.85,0.0,13.32,0.71,3.38,0.27,1.12,0.0,25.55,7.63,0.19,2.13,6.15,0.02
2018-07-14,4,0.47,7.42,32.11,0.01,24.7,13.28,8.4,0.15,0.07,12.38,0.08,1.38,0.04,1.11,0.2,3.11,9.86,5.34,-0.07,0.71,14.37,10.66,0.26,0.15,11.42,5.37,0.0,46.06,3.64,2.16,6.79,1.13,0.34,3.82,0.55,0.13,3.33,0.11,0.34,6.13,0.22,4.41,1.67,1.31,0.39,1.18,2.14,0.77,9.12,6.94,2.57,5.26,0.0
2018-07-15,4,0.74,9.75,64.32,1.59,8.26,2.0,20.65,0.15,0.01,34.25,0.18,0.08,0.0,1.11,0.46,4.59,25.72,0.14,16.08,0.15,19.39,22.49,15.64,0.4,2.07,1.97,0.0,13.91,1.8,13.36,5.17,2.07,0.0,26.61,1.12,19.72,0.07,1.67,0.14,12.85,15.26,0.04,0.98,0.22,2.79,7.12,0.52,0.0,6.26,45.38,0.62,8.43,0.0
2018-07-16,4,2.45,1.35,31.84,3.85,0.71,0.55,1.26,0.48,2.73,33.25,1.04,0.01,1.07,6.34,53.31,1.26,19.7,12.88,3.28,0.0,0.07,16.27,1.54,0.15,0.37,1.41,0.07,26.09,1.05,0.11,5.08,7.42,0.14,32.73,0.11,8.23,0.0,6.67,0.34,0.0,1.3,0.18,6.48,10.92,1.2,1.32,1.25,0.0,9.99,3.35,0.0,6.3,0.0
2018-07-17,4,9.88,2.21,2.26,19.23,0.0,0.22,0.0,11.12,62.01,1.81,0.15,1.12,1.66,91.58,23.34,0.15,26.91,3.09,0.07,0.15,2.37,1.92,0.15,3.9,0.67,0.21,0.0,77.4,0.07,0.0,7.82,7.67,0.08,0.0,0.68,0.92,0.04,0.14,0.21,0.0,0.67,0.2,20.78,4.3,0.15,0.01,1.94,0.0,0.64,0.62,0.15,7.66,0.0
2018-07-18,4,0.71,12.15,0.0,14.22,0.07,2.05,0.15,31.14,20.46,3.81,0.0,2.95,5.56,15.08,66.53,5.97,1.11,4.31,0.0,0.0,4.89,0.07,0.14,6.72,0.0,1.9,0.32,0.01,0.0,0.15,1.11,13.03,2.23,1.0,0.35,1.45,0.57,0.15,0.48,0.55,0.34,2.07,9.9,1.56,0.01,0.78,0.42,0.29,0.0,10.6,4.16,4.93,0.0
2018-07-19,4,1.04,5.82,1.67,0.38,6.11,0.04,5.3,10.44,17.0,0.15,0.07,0.15,11.12,0.82,27.52,15.67,22.67,1.56,0.0,12.08,18.9,1.86,0.26,2.16,0.0,0.4,4.59,11.3,0.0,0.0,1.81,2.23,0.27,0.0,0.0,7.08,3.36,0.0,1.68,1.33,0.19,4.78,6.3,3.4,0.0,13.05,3.38,0.19,0.41,1.31,1.98,4.55,0.0
2018-07-20,4,0.62,5.15,0.01,1.92,0.95,0.04,2.0,11.51,0.01,0.0,2.64,0.0,12.62,1.57,4.12,10.83,24.99,0.09,0.0,7.48,21.91,0.45,0.08,1.37,16.78,0.08,10.34,21.74,0.0,0.0,0.54,5.86,1.74,0.0,0.24,19.11,18.72,0.22,0.64,15.23,0.37,0.19,0.97,1.21,0.0,15.24,2.04,0.08,0.08,2.23,0.81,4.8,0.0
2018-07-21,4,0.08,0.91,2.33,0.71,0.35,1.18,7.37,141.59,5.27,1.52,0.92,0.55,4.16,2.04,0.07,10.51,47.15,0.2,0.0,1.33,6.4,0.0,0.41,20.25,3.06,0.02,1.93,1.63,0.12,4.82,2.24,2.42,5.84,0.0,23.07,35.63,26.77,1.2,0.07,0.29,0.02,1.0,1.4,1.81,2.9,43.26,0.01,10.8,0.41,2.59,0.08,8.41,0.0
2018-07-22,4,0.0,13.14,5.02,0.29,0.02,23.42,0.78,51.22,10.66,3.65,5.78,3.89,3.56,0.48,1.85,3.7,37.4,4.34,0.86,4.01,86.84,0.06,18.14,7.78,0.05,0.01,8.86,2.97,2.45,0.97,0.08,19.14,0.41,0.04,13.03,1.8,25.41,2.25,0.0,3.45,0.0,1.67,7.95,1.48,0.64,45.19,0.35,23.27,0.18,0.04,0.09,8.8,0.0
2018-07-23,4,0.81,195.43,2.45,0.48,0.0,32.62,0.55,44.66,6.11,1.26,1.68,2.0,6.0,0.0,2.6,4.57,2.34,0.33,1.52,0.25,10.38,0.12,0.0,0.39,0.01,0.09,2.78,1.07,30.09,0.14,6.67,4.42,35.97,6.7,28.39,1.92,1.54,7.56,0.07,4.19,0.55,1.27,11.75,0.74,0.0,98.61,13.65,3.79,7.25,0.93,1.76,11.54,0.0
2018-07-24,4,1.74,1.24,3.18,7.0,0.0,7.43,4.29,15.23,0.07,2.64,1.31,1.07,0.34,0.01,3.0,22.41,29.39,22.29,23.91,1.33,10.79,0.15,0.12,3.75,0.05,0.0,0.0,15.37,8.52,0.08,22.81,0.88,50.73,0.58,3.25,9.4,0.04,13.62,0.08,10.23,5.01,5.49,8.66,3.92,1.87,40.08,6.92,0.32,2.78,4.38,0.88,7.42,0.0
2018-07-25,4,5.44,0.0,1.27,12.04,0.55,0.55,3.69,2.92,1.74,0.87,0.0,2.3,1.26,0.0,3.5,6.7,1.8,11.27,24.86,1.38,2.95,0.0,0.58,1.52,6.92,0.0,7.22,31.67,0.0,0.0,25.81,0.01,65.96,1.37,25.03,3.96,0.71,5.15,0.11,0.97,0.01,3.04,23.79,8.51,2.32,30.45,99.41,0.45,1.98,0.92,4.34,8.57,0.0
2018-07-26,4,5.22,0.0,0.47,100.25,0.67,0.0,25.92,8.01,0.02,1.01,2.99,0.48,8.26,0.08,2.59,0.2,0.11,1.74,10.23,0.78,0.85,1.47,0.16,8.4,8.23,0.22,82.41,7.01,0.0,0.01,54.97,0.0,3.82,2.3,0.52,1.97,0.0,0.98,0.0,12.03,0.0,1.0,9.5,38.82,3.7,0.0,8.73,0.04,24.02,4.3,1.12,8.74,0.0
2018-07-27,4,16.42,0.0,0.41,2.25,0.21,0.0,14.94,0.48,0.18,0.55,0.38,13.61,6.36,0.0,0.09,1.18,7.26,0.87,1.48,0.32,4.19,0.0,0.08,2.36,11.23,0.12,3.81,12.77,0.0,0.05,66.29,0.14,0.22,3.86,0.78,2.45,5.62,8.51,0.25,11.51,0.07,14.93,41.7,26.0,2.5,6.55,4.16,0.0,4.52,1.25,0.55,5.95,4.55
2018-07-28,4,13.94,1.74,0.0,1.79,0.14,0.67,0.0,0.48,2.23,0.22,2.36,24.01,3.07,23.59,0.64,0.0,0.95,2.66,0.33,15.57,7.36,0.0,1.04,5.1,4.14,1.9,1.76,5.5,0.0,0.0,0.52,0.08,0.07,0.88,12.3,0.68,0.0,8.54,0.0,90.23,3.0,18.05,62.77,6.42,0.44,3.49,18.61,0.0,3.56,4.61,0.84,6.99,0.04
2018-07-29,4,1.46,0.95,0.01,0.16,1.07,7.28,0.0,0.25,7.01,0.14,0.7,3.16,1.78,7.21,0.21,0.01,0.01,0.52,0.48,42.55,18.77,0.0,24.02,3.42,6.6,6.63,4.21,0.07,0.57,0.0,0.09,0.26,0.12,0.4,1.97,0.64,0.01,2.85,8.56,69.22,0.01,6.77,8.73,6.15,1.52,8.18,22.42,0.0,1.59,29.63,1.18,6.07,0.15
2018-07-30,4,0.09,2.38,0.79,4.08,6.77,0.19,0.01,10.11,0.15,1.53,0.45,23.13,2.26,0.12,0.26,12.69,0.14,0.2,1.0,0.0,40.69,28.91,0.34,1.85,1.8,5.71,20.24,0.0,0.33,0.0,0.33,0.15,0.0,0.0,1.78,1.6,2.21,34.44,31.74,0.0,4.1,0.64,1.37,3.5,4.22,45.27,45.46,9.91,0.0,8.78,7.83,7.25,1.69
2018-07-31,4,0.14,4.23,21.38,35.63,5.55,0.13,2.95,28.78,0.01,4.46,0.0,13.38,0.93,0.44,2.11,0.6,0.2,0.25,21.97,0.0,27.3,0.06,65.28,4.22,44.71,1.92,26.57,0.0,1.12,0.52,23.24,0.02,0.14,0.31,1.25,1.12,1.33,20.35,2.99,0.07,0.53,17.87,4.25,53.11,11.13,28.24,5.88,1.21,0.0,8.99,2.49,9.79,0.0
