time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2017-11-30,2,0.33,1.32,2.78,1.29,0.0,0.15,0.0,0.0,0.7,0.31,0.0,0.27,1.75,0.05,0.0,0.05,0.02,0.0,0.15,0.63,0.0,2.85,0.0,0.07,0.39,0.01,0.0,0.12,0.06,0.06,1.9,1.11,0.0,0.0,0.29,0.32,0.72,0.0,0.0,0.21,8.12,0.97,0.0,3.64,0.0,0.0,0.0,1.48,0.1,1.22,0.16,0.66,0.0
2017-12-01,3,4.52,1.46,0.0,0.0,0.0,0.2,0.34,0.03,0.17,0.0,0.01,0.0,0.0,0.51,0.0,2.41,0.0,0.01,0.32,0.2,0.0,18.19,0.09,0.01,8.68,0.99,0.04,0.79,0.19,0.0,0.0,0.11,0.44,0.0,0.24,0.19,0.12,1.72,0.32,0.28,0.03,0.74,0.23,1.14,0.0,0.02,0.0,1.76,0.01,0.5,0.0,0.92,0.0
2017-12-02,3,0.01,0.0,0.0,0.0,5.13,0.0,0.51,0.0,0.03,0.02,0.24,0.0,0.02,0.0,9.82,0.01,0.0,0.61,0.0,0.82,0.04,0.12,0.0,0.86,0.65,0.38,0.09,0.77,0.0,0.06,10.22,0.07,0.0,0.07,0.08,0.0,0.0,0.0,6.86,0.68,0.0,0.0,0.02,0.03,0.06,0.0,2.3,0.0,0.0,0.02,0.0,0.8,0.0
2017-12-03,3,0.0,0.0,0.0,0.02,0.01,0.0,0.09,0.0,0.16,2.94,0.0,0.07,0.0,0.04,0.02,0.0,0.01,0.0,0.0,0.0,0.28,0.0,0.1,0.0,0.0,0.3,0.0,0.0,0.0,0.29,2.56,0.5,0.0,0.35,0.0,0.0,0.0,0.0,0.72,0.24,0.64,0.6,0.01,0.04,0.04,0.0,0.0,0.07,0.0,1.0,0.05,0.22,0.05
2017-12-04,3,0.0,0.33,0.03,0.06,0.1,0.0,0.12,0.0,0.2,0.0,0.0,3.02,0.0,0.0,0.0,2.37,0.07,0.0,1.93,1.72,0.1,0.13,0.04,0.04,0.9,0.02,0.0,0.0,9.14,0.06,2.18,1.11,0.0,0.01,0.71,0.03,0.0,0.0,0.06,0.01,0.0,0.01,0.32,0.12,0.31,0.08,0.0,1.35,1.22,0.55,0.0,0.56,0.03
2017-12-05,3,0.02,0.42,0.04,0.02,0.16,0.1,0.0,0.0,0.03,0.0,1.28,0.01,0.03,0.06,0.98,0.31,0.47,0.03,1.64,0.09,0.0,0.19,0.14,0.12,0.0,2.72,0.0,0.02,0.03,0.0,0.13,0.09,0.0,0.07,0.0,0.11,0.09,0.0,0.0,0.43,0.0,0.51,0.28,0.15,0.0,0.85,0.2,0.28,0.5,0.03,0.0,0.25,0.45
2017-12-06,3,0.48,0.29,0.1,0.4,3.62,0.1,0.89,0.01,0.0,0.23,0.04,0.77,0.02,0.0,0.0,3.26,0.07,0.14,0.23,0.0,0.02,0.01,0.63,0.1,0.48,5.8,0.0,4.43,0.26,0.0,0.59,0.0,0.15,0.48,0.0,0.1,0.55,0.0,0.0,0.5,0.0,0.98,0.0,0.85,0.0,0.09,0.17,0.0,2.98,1.2,1.28,0.63,0.15
2017-12-07,3,0.0,1.02,0.02,3.53,0.8,0.74,0.05,0.0,0.35,0.54,0.0,1.79,0.0,0.29,0.0,1.15,1.78,0.02,0.34,0.14,2.62,0.06,0.53,0.72,0.0,0.41,2.15,0.08,0.07,0.0,0.0,0.0,0.08,0.0,0.16,0.0,0.14,0.0,0.16,0.0,0.0,0.05,0.34,0.75,0.07,0.17,0.0,0.0,5.76,12.52,0.03,0.77,0.27
2017-12-08,3,0.0,2.55,0.34,1.83,0.0,0.59,0.06,0.88,3.07,0.01,0.03,0.01,0.0,0.11,0.0,0.01,0.0,0.15,0.03,1.26,0.03,0.1,0.0,0.0,0.0,0.0,0.04,0.53,0.0,0.03,0.0,0.0,0.14,3.4,0.09,0.0,0.14,0.0,0.0,0.0,0.0,0.0,3.35,0.93,0.03,2.94,0.85,0.0,0.0,0.09,0.0,0.46,0.0
2017-12-09,3,0.0,3.8,0.0,3.09,0.0,0.65,0.01,0.0,0.02,0.03,0.04,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.25,0.01,0.02,0.16,1.28,0.0,0.15,0.01,0.01,6.13,1.47,0.37,1.27,0.03,1.94,0.06,0.17,0.0,0.42,10.02,0.0,0.0,0.13,0.02,0.67,0.0,0.0,0.1,0.01,0.5,0.0,4.53,0.56,0.74,0.0
2017-12-10,3,0.01,0.64,0.0,1.44,0.04,0.12,0.0,2.65,0.0,0.07,0.0,0.22,0.0,0.0,0.06,0.67,0.0,0.04,0.02,0.0,0.0,0.03,0.38,1.38,1.54,0.0,0.0,0.1,0.0,1.7,0.0,0.0,0.09,0.22,0.01,0.02,0.0,0.0,0.0,0.04,8.11,0.37,0.02,0.0,0.0,0.26,0.0,0.0,0.05,0.67,1.58,0.44,3.81
2017-12-11,3,7.81,0.1,6.46,0.07,0.03,0.04,0.05,0.02,0.03,0.06,1.0,1.92,1.94,0.0,0.1,4.56,0.0,0.0,2.06,0.0,0.0,0.1,0.98,0.0,0.07,0.0,0.73,19.88,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.0,0.61,0.0,0.0,0.0,0.1,1.34,8.56,0.99,0.0,1.18,0.06
2017-12-12,3,1.13,2.46,1.52,0.19,2.77,0.0,0.37,-0.02,1.98,0.0,1.35,0.03,0.0,0.0,0.0,8.75,0.0,2.23,1.19,0.0,0.05,0.35,0.78,0.0,0.1,0.05,0.01,15.03,0.0,0.47,0.0,0.0,0.04,0.01,0.68,0.03,0.0,0.04,0.0,2.12,0.0,0.0,0.95,0.0,0.29,0.19,0.62,0.0,0.0,0.17,1.81,0.94,0.0
2017-12-13,3,0.04,0.57,0.0,0.0,0.0,0.02,0.01,0.1,2.61,0.55,0.04,0.0,0.0,0.0,0.0,0.31,-0.02,1.82,0.04,0.0,0.01,1.41,0.23,0.64,0.03,2.7,0.89,0.33,0.68,8.82,0.0,0.0,0.06,0.0,0.0,0.01,0.0,0.01,0.0,0.0,8.74,0.0,0.02,0.0,0.04,3.53,0.98,0.0,-0.02,0.17,0.0,0.69,0.0
2017-12-14,3,0.59,0.35,8.12,0.0,0.07,1.52,0.0,0.0,0.03,0.03,0.04,0.04,6.85,0.0,0.0,0.04,0.0,0.1,0.04,18.59,0.0,0.0,0.0,0.02,0.0,0.51,0.44,0.0,0.0,0.16,0.03,0.0,0.0,0.0,0.0,0.54,0.0,0.06,0.0,0.0,0.95,1.07,0.16,0.8,0.3,0.0,0.61,2.05,0.03,1.52,0.0,0.9,0.0
2017-12-15,3,0.63,0.0,13.01,0.58,0.0,0.02,0.0,0.03,0.43,0.0,0.02,0.01,6.64,0.06,0.0,0.7,0.0,0.0,0.01,0.0,0.13,0.03,0.0,0.0,0.21,0.07,0.1,0.16,0.78,5.8,0.0,0.0,0.0,0.06,0.04,1.97,0.0,0.88,0.0,0.02,0.1,0.02,0.05,0.65,0.01,0.0,0.47,0.22,0.0,0.14,0.0,0.67,0.15
2017-12-16,3,0.0,0.16,0.35,9.2,0.16,0.08,0.0,0.07,0.11,3.18,0.0,0.11,0.0,0.0,0.16,0.54,0.0,0.0,0.37,0.44,0.04,0.83,0.16,0.0,0.09,0.13,0.17,0.0,0.01,3.01,0.01,0.07,0.0,0.07,0.0,0.09,0.0,0.0,2.08,0.0,0.0,0.08,0.28,0.0,0.07,4.66,0.07,0.0,0.01,0.01,0.01,0.53,0.0
2017-12-17,3,3.73,1.03,0.0,0.24,0.51,2.94,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.03,0.06,0.01,0.0,0.0,0.0,0.0,1.01,0.55,0.0,0.0,0.89,0.0,0.0,0.06,0.29,0.02,0.0,0.0,0.0,0.29,0.0,0.08,0.0,0.3,0.04,1.78,0.0,0.02,15.08,0.04,0.0,15.58,0.63,0.0,0.02,0.01,0.06,0.89,0.0
2017-12-18,3,0.32,16.81,0.0,0.01,0.0,0.0,0.02,0.46,0.06,7.56,2.28,0.0,0.0,0.11,0.74,0.0,0.0,0.29,0.04,0.16,0.01,0.0,0.0,0.07,0.12,0.49,0.07,0.29,0.64,0.02,0.0,0.29,0.0,1.41,2.09,0.09,0.19,0.31,0.0,3.94,0.01,6.88,0.02,0.0,0.0,0.09,0.0,0.0,0.0,0.84,0.02,0.92,0.6
2017-12-19,3,1.13,11.62,0.0,0.1,1.32,0.0,0.0,0.29,7.16,0.93,0.0,0.23,0.0,0.48,0.8,0.0,0.03,1.86,0.31,0.0,0.0,0.01,0.0,0.66,0.04,0.06,0.48,0.1,0.0,0.0,1.24,0.55,0.0,0.06,5.12,0.0,0.42,0.02,0.35,0.74,0.0,0.91,0.01,0.74,0.01,0.0,0.06,0.0,0.41,7.24,0.01,0.89,0.0
2017-12-20,3,0.03,0.12,0.01,0.02,5.54,0.0,0.03,0.53,0.31,0.0,0.0,-0.04,0.76,0.1,0.16,0.0,0.1,0.26,0.29,0.0,0.0,0.02,0.0,0.25,0.1,1.35,0.77,0.23,0.0,0.06,0.01,0.03,0.02,0.0,0.07,0.18,0.0,0.38,0.0,0.46,0.0,0.66,3.57,0.0,0.19,0.0,0.12,0.0,0.0,0.0,0.01,0.33,0.08
2017-12-21,3,1.08,0.14,0.06,0.77,0.41,0.0,0.0,0.22,0.03,0.13,0.03,0.0,0.03,0.0,0.13,0.04,0.03,0.08,0.0,3.3,0.0,0.01,0.0,0.18,0.2,0.33,2.79,0.11,0.0,0.1,0.03,0.0,0.01,4.38,0.0,0.24,0.1,0.04,0.0,0.0,0.34,0.06,0.0,0.0,0.0,0.03,1.71,0.21,3.98,0.0,0.11,0.42,0.01
2017-12-22,3,0.13,0.09,0.13,0.61,0.03,0.2,0.01,0.42,0.0,0.01,4.3,0.0,0.81,0.03,0.0,0.04,0.01,0.29,0.06,0.04,0.03,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.24,0.0,0.2,0.0,0.0,0.01,0.0,0.13,0.16,0.0,0.0,0.16,0.59,0.12,1.04,0.0,0.18,0.21,0.03
2017-12-23,3,0.09,0.0,0.0,0.74,0.0,0.16,0.02,5.66,5.43,0.05,0.07,0.03,0.25,0.32,0.0,1.67,0.3,0.05,3.36,0.38,0.03,0.93,0.06,0.0,0.01,0.77,0.0,0.0,2.01,0.0,0.0,0.0,1.0,0.0,0.0,0.06,0.09,0.0,0.0,0.06,0.0,0.0,0.27,0.0,0.0,0.9,0.75,0.0,0.01,0.16,0.16,0.51,0.0
2017-12-24,3,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.75,0.01,1.43,0.01,0.0,0.1,0.02,0.16,0.3,0.16,1.24,2.37,0.04,0.29,0.04,1.5,0.16,0.23,0.0,1.12,0.18,0.0,0.25,0.03,0.53,0.0,0.12,0.09,0.15,0.82,0.0,0.0,0.0,0.0,0.0,0.03,1.09,0.0,0.19,0.34,0.12,0.16,0.03,0.28,11.26
2017-12-25,3,4.56,0.04,0.0,0.0,0.39,0.22,0.0,0.0,0.03,0.0,0.0,0.25,0.71,0.0,1.18,0.8,0.15,0.17,0.03,0.62,0.0,0.02,2.74,0.08,0.03,0.02,0.89,0.87,0.42,0.54,0.1,0.03,0.0,0.0,0.0,0.0,2.12,0.28,0.0,0.01,0.03,0.01,3.06,0.07,6.2,0.0,0.13,0.16,1.0,0.0,0.0,0.55,0.02
2017-12-26,3,0.6,0.45,1.64,0.0,0.1,0.0,0.01,0.07,0.01,0.0,0.16,0.05,0.03,0.16,1.56,0.13,0.41,0.0,0.48,0.0,0.16,0.25,1.94,0.0,0.04,0.82,0.16,0.0,0.03,0.0,3.32,0.15,1.04,0.0,0.23,0.13,0.0,0.06,0.0,0.01,0.0,0.0,0.33,0.03,0.39,0.02,0.0,0.03,0.04,0.09,0.04,0.3,0.0
2017-12-27,3,0.0,0.53,2.25,0.0,1.7,0.0,0.29,1.17,0.0,0.0,0.22,0.0,0.44,0.1,2.28,0.02,4.1,0.04,0.0,0.06,0.0,0.0,0.03,0.0,0.09,0.53,0.67,0.13,0.01,0.0,0.0,0.09,0.0,0.0,1.09,0.31,0.0,0.03,0.07,0.0,0.09,0.0,0.03,0.13,0.99,0.0,0.0,0.0,0.01,0.01,0.06,0.34,0.0
2017-12-28,3,0.03,0.0,0.06,0.03,1.42,0.0,1.67,0.0,1.73,0.1,1.31,0.22,0.39,0.28,4.12,0.03,2.93,1.25,0.29,0.1,0.0,0.0,0.01,0.02,0.01,0.15,0.0,0.19,0.03,0.0,0.0,0.03,0.03,0.0,0.0,0.42,0.16,0.0,0.0,0.0,0.45,0.03,0.04,0.0,0.0,4.45,0.1,0.48,0.06,0.0,0.16,0.45,0.0
2017-12-29,3,0.77,0.0,0.04,0.21,0.1,0.07,0.63,3.51,0.0,0.0,0.24,0.03,0.0,0.16,0.29,0.96,0.0,0.03,0.03,0.0,0.84,0.0,0.1,0.42,0.02,0.3,1.88,0.39,0.13,0.01,0.0,7.68,0.32,0.0,0.16,1.25,0.16,0.38,0.0,0.0,0.01,0.17,0.55,0.92,0.0,0.18,0.57,0.03,2.88,0.76,4.12,0.61,0.01
2017-12-30,3,0.03,0.05,1.61,0.57,0.0,0.03,1.24,5.06,1.4,0.35,0.0,0.04,0.03,0.0,0.04,0.55,0.0,0.03,0.0,0.04,1.44,7.76,0.22,0.0,0.0,0.03,0.03,0.06,0.0,2.9,0.06,0.0,0.16,0.07,0.0,0.0,0.16,0.29,1.4,0.36,0.0,0.0,0.0,0.37,0.6,1.4,1.07,0.0,0.4,0.03,0.13,0.59,0.24
2017-12-31,3,0.15,11.85,0.0,0.0,0.0,0.32,0.29,0.6,0.01,0.0,0.0,0.0,0.0,0.55,0.06,0.09,0.04,1.49,0.0,1.19,0.0,0.93,2.07,0.0,0.26,0.0,0.1,0.0,0.0,0.97,0.04,0.01,0.01,0.07,0.0,0.36,0.67,0.06,0.01,0.0,0.03,0.13,0.0,0.0,0.92,2.33,0.0,1.6,0.0,0.16,0.16,0.54,1.08
2018-01-01,4,0.06,0.0,0.16,0.06,0.38,5.15,0.0,0.06,0.06,0.14,0.01,0.0,0.0,0.22,0.26,0.23,0.12,0.0,0.0,0.08,0.07,0.0,0.19,1.14,2.28,0.03,0.0,0.0,0.32,0.17,0.0,0.0,0.07,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,1.12,0.02,0.0,0.08,0.14,0.0,0.0,0.09,0.01,0.0,0.26,0.18
2018-01-02,4,0.0,0.14,0.38,0.0,0.0,0.63,0.16,0.0,0.0,0.0,0.0,0.03,0.03,2.95,0.0,0.21,0.02,1.15,0.0,0.01,1.26,0.04,0.0,0.0,13.81,0.0,0.0,0.16,0.98,0.01,0.63,0.04,1.86,0.03,0.13,0.0,1.5,1.18,0.09,0.0,0.67,0.0,0.07,0.32,0.0,0.0,0.0,0.0,0.03,0.01,0.01,0.56,0.0
2018-01-03,4,0.03,0.17,6.28,0.0,0.0,0.01,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.52,0.16,0.52,0.0,0.0,0.0,0.13,0.01,0.0,0.01,0.08,5.17,0.01,0.03,0.15,0.19,0.0,0.03,0.18,2.79,0.0,0.03,0.0,0.0,0.0,5.03,0.05,0.07,0.18,0.39,0.06,0.13,0.03,0.0,0.0,0.0,0.04,0.02,0.44,0.0
2018-01-04,4,0.0,0.68,0.53,0.0,0.05,2.96,0.03,0.0,1.25,0.0,0.02,0.0,0.71,0.0,0.03,4.04,0.0,0.0,0.0,0.0,0.48,0.03,0.0,2.56,0.01,0.01,0.0,3.6,0.42,0.0,0.06,0.09,2.37,0.0,0.34,0.0,0.01,0.06,0.02,0.0,0.0,0.06,0.02,0.0,0.67,3.44,4.46,0.0,0.16,0.09,1.16,0.6,0.0
2018-01-05,4,0.86,0.04,0.0,0.24,1.64,0.07,0.58,0.31,4.43,0.0,0.07,2.61,0.23,0.0,0.0,0.18,0.0,0.12,0.0,0.22,0.0,0.13,0.16,0.03,0.83,0.0,0.0,1.0,0.05,0.1,0.24,0.0,0.0,0.07,0.05,0.11,0.0,0.0,0.0,0.02,0.0,0.23,0.04,0.0,0.0,8.1,0.19,0.06,0.52,0.0,1.73,0.5,0.0
2018-01-06,4,0.0,0.01,0.07,0.04,4.63,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.09,0.03,0.0,0.0,0.0,0.08,0.0,0.47,0.07,0.0,3.22,0.11,0.0,0.01,0.13,0.15,0.01,0.0,0.0,0.04,0.0,0.21,0.69,0.41,1.8,0.04,0.19,0.19,5.8,0.42,0.07,0.39,0.95,1.3,0.1,0.04,0.01,0.02,1.87,0.46,0.0
2018-01-07,4,0.03,0.0,0.04,0.0,8.23,0.03,0.0,0.26,0.22,0.04,0.0,0.06,0.0,0.01,0.0,0.03,0.0,0.46,0.04,0.0,0.09,0.06,0.1,0.0,0.0,0.0,0.0,0.0,0.16,0.54,0.0,0.09,0.36,0.49,2.83,0.04,0.01,0.0,0.16,0.03,0.14,0.03,0.0,0.79,0.0,0.08,1.3,0.0,1.18,0.34,0.65,0.37,0.0
2018-01-08,4,0.02,0.98,0.01,0.03,11.0,0.0,0.64,0.22,0.04,0.01,0.06,0.39,0.19,0.25,0.0,0.0,4.62,0.0,0.12,1.49,0.0,4.9,0.3,0.03,0.0,0.01,0.0,3.59,0.54,0.14,0.0,0.2,0.0,1.4,0.62,0.0,0.0,0.09,0.0,0.0,0.0,0.0,1.62,0.0,0.0,0.02,0.03,0.0,0.36,0.02,0.04,0.67,0.62
2018-01-09,4,0.08,0.18,0.01,0.03,0.38,0.58,1.63,0.01,0.01,0.77,0.16,0.0,0.26,0.0,0.04,0.0,0.25,0.0,0.04,0.25,0.04,0.0,0.04,0.26,0.04,0.01,0.39,0.12,0.03,1.77,0.25,0.0,0.26,0.19,0.03,0.03,0.0,0.0,10.07,0.01,4.8,0.03,2.69,0.67,0.0,0.03,0.01,0.0,0.0,0.05,0.06,0.52,0.2
2018-01-10,4,0.0,1.19,2.7,0.0,0.0,0.03,0.0,0.0,0.26,0.06,0.35,2.55,3.22,0.0,0.05,0.03,0.83,0.06,0.19,0.03,0.0,1.71,0.0,0.0,0.69,0.0,0.17,0.01,0.0,0.52,0.42,0.19,0.03,4.73,0.13,0.06,0.03,0.16,0.61,0.0,8.68,0.0,0.01,0.87,0.21,0.11,1.37,0.16,1.26,0.0,0.08,0.66,0.01
2018-01-11,4,1.86,0.03,0.01,0.0,0.09,0.0,0.03,0.29,2.73,0.01,0.0,0.0,1.76,0.25,0.01,0.62,0.9,0.04,0.06,0.01,0.1,0.65,0.03,0.0,0.02,0.0,0.11,0.0,0.22,0.01,0.0,0.0,0.0,0.57,0.41,0.1,0.0,0.07,1.57,0.0,0.08,0.03,0.0,2.88,8.63,0.0,0.0,0.45,0.79,0.01,0.97,0.52,0.0
2018-01-12,4,2.12,0.0,0.01,0.0,3.17,0.37,0.08,0.01,0.02,0.03,0.29,0.29,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.06,0.38,0.01,0.51,0.0,0.0,0.98,5.84,0.03,2.23,0.0,0.0,0.0,0.04,0.83,2.6,0.0,0.0,0.57,0.51,4.0,0.0,0.0,0.0,0.03,0.04,0.0,0.23,1.03,0.17,3.57,2.32,0.64,0.0
2018-01-13,4,0.62,0.0,0.0,0.13,2.77,0.0,0.0,0.01,0.01,0.05,0.16,0.0,0.01,0.63,0.18,0.22,0.0,0.0,0.01,0.0,0.04,1.69,0.0,0.0,0.03,5.57,16.09,0.32,1.87,0.0,7.4,0.35,0.17,0.0,1.23,0.0,0.0,0.25,20.36,1.08,0.0,0.01,0.0,0.0,0.04,0.04,0.11,0.0,0.32,0.36,0.26,1.22,0.0
2018-01-14,4,0.01,0.0,0.06,0.13,0.37,0.68,0.13,0.0,2.48,1.46,0.01,3.35,0.02,0.01,1.04,0.94,0.95,0.0,0.02,0.19,0.0,0.22,0.08,0.01,0.0,0.51,2.06,0.0,5.9,0.25,3.25,0.42,0.01,0.0,0.01,0.0,0.0,0.05,9.71,0.0,0.0,0.35,0.07,0.0,0.11,0.12,0.15,0.0,0.08,0.01,0.0,0.69,0.0
2018-01-15,4,0.0,6.28,1.51,0.0,0.02,0.0,0.0,0.03,0.0,0.47,0.0,0.18,0.03,0.0,0.31,0.25,0.01,0.3,0.15,0.0,13.81,0.0,1.03,0.5,0.0,0.0,0.08,0.0,4.51,0.14,0.01,0.26,0.0,0.8,0.0,1.88,0.13,0.0,0.01,0.04,0.03,0.17,0.01,0.03,0.0,0.29,0.0,0.46,0.03,0.15,0.42,0.67,0.01
2018-01-16,4,3.89,0.02,0.23,0.16,0.0,0.03,0.0,0.0,0.32,0.01,0.01,2.51,0.06,0.0,0.0,0.0,1.33,0.0,0.0,0.16,0.65,0.01,0.64,0.06,0.0,0.0,0.0,0.19,0.69,0.03,0.0,0.28,0.0,0.63,17.42,0.23,0.0,3.16,1.14,0.09,0.0,0.0,0.0,0.0,0.67,0.0,0.1,0.04,0.0,0.9,0.0,0.7,0.0
2018-01-17,4,0.0,0.0,0.01,0.06,0.06,0.03,0.02,0.0,0.25,0.03,0.0,0.18,0.0,0.04,0.92,0.03,1.22,0.06,0.0,0.0,0.0,0.06,0.45,0.0,0.13,0.0,0.39,0.13,0.12,0.47,-0.01,1.74,0.0,0.0,0.23,0.03,0.0,1.01,0.57,0.0,0.31,0.0,0.0,0.16,1.74,0.0,0.0,0.06,0.03,6.34,0.01,0.33,0.01
2018-01-18,4,0.0,1.19,2.06,0.0,6.01,0.0,0.33,0.67,0.0,0.0,0.0,0.01,0.03,0.0,1.56,11.02,0.09,0.0,0.15,0.01,0.0,0.0,0.04,0.06,9.93,0.0,4.0,0.0,6.5,2.62,0.32,0.0,0.72,0.0,0.73,0.0,0.02,0.0,0.02,0.0,0.0,0.0,0.29,0.13,7.94,0.11,0.25,1.06,0.0,12.2,0.01,1.37,0.0
2018-01-19,4,0.02,0.67,2.11,0.0,0.86,0.92,0.08,0.64,0.0,0.45,0.0,0.32,2.58,0.12,0.13,0.61,2.27,0.07,0.31,0.13,0.0,0.63,0.0,0.84,0.62,0.0,0.1,0.0,8.15,0.0,0.93,3.02,8.29,0.06,8.97,0.0,0.01,0.0,0.16,0.0,0.0,0.0,2.67,0.0,0.15,0.03,0.1,8.67,0.03,0.13,0.03,1.1,0.0
2018-01-20,4,0.0,0.16,0.1,0.0,0.18,0.14,2.12,0.0,0.0,2.43,0.51,0.03,0.06,0.04,0.03,0.0,1.31,0.42,0.18,0.01,0.77,5.81,0.67,0.42,0.01,0.0,0.0,0.29,0.13,0.0,0.94,0.08,0.0,0.01,11.87,0.01,0.03,0.0,0.47,0.0,0.09,0.0,3.61,0.0,0.07,0.06,0.1,1.5,0.0,0.0,0.0,0.68,0.0
2018-01-21,4,0.12,0.05,0.0,0.0,0.1,0.03,0.01,0.0,0.1,0.0,1.05,0.29,0.0,0.0,0.64,0.0,0.09,0.08,4.54,4.08,0.01,0.0,0.51,0.25,2.08,0.04,0.0,0.05,0.02,0.0,0.79,0.03,0.0,0.29,3.08,0.08,0.0,0.0,0.16,9.79,0.0,0.0,0.12,0.0,2.42,0.26,0.22,0.0,0.0,0.01,0.09,0.62,0.0
2018-01-22,4,0.0,0.15,0.0,0.0,0.06,5.52,0.0,0.1,0.01,0.0,0.49,5.42,0.13,0.64,0.35,0.0,0.19,0.91,3.03,0.02,0.03,0.03,0.0,1.31,9.87,0.1,0.19,0.03,0.0,1.38,0.04,0.0,0.77,0.0,0.0,0.0,0.0,5.76,0.77,0.29,0.44,0.13,0.04,0.0,0.06,2.06,0.0,0.0,0.1,0.0,0.04,0.79,3.19
2018-01-23,4,0.42,0.15,1.31,0.23,0.23,0.0,0.06,0.0,1.18,0.02,0.0,0.96,0.74,1.0,3.79,0.0,0.29,0.11,0.01,0.0,0.01,0.0,0.03,0.0,6.77,0.0,4.2,0.01,0.01,1.39,0.0,0.32,0.0,0.0,0.03,1.21,0.03,1.59,0.13,0.0,1.84,0.03,0.3,0.0,0.0,0.78,0.03,0.22,0.01,0.0,0.0,0.58,0.01
2018-01-24,4,0.03,0.0,0.48,0.03,0.0,0.0,0.0,2.51,0.08,0.07,0.0,0.45,0.09,0.19,0.76,0.03,0.57,0.0,0.0,0.03,0.01,0.04,0.01,1.02,0.0,0.0,1.87,0.01,0.0,0.09,0.04,7.18,0.53,0.0,0.11,0.54,0.1,0.6,0.35,8.6,4.12,0.07,2.42,0.0,0.0,0.01,0.13,0.36,0.01,0.0,0.0,0.66,0.0
2018-01-25,4,0.11,0.0,0.0,0.21,0.0,0.0,0.4,6.67,0.02,0.07,0.0,0.09,0.74,2.45,0.41,0.0,0.01,0.0,0.0,1.65,0.0,0.01,0.4,2.57,0.0,0.0,0.0,0.0,0.61,0.0,0.06,0.54,0.0,0.0,0.33,0.01,0.05,0.04,0.0,4.86,0.23,0.57,0.06,0.08,0.01,0.0,0.16,1.37,0.42,0.0,0.08,0.5,0.0
2018-01-26,4,0.0,0.05,0.03,0.17,0.85,0.0,0.54,0.59,0.0,6.47,0.16,0.0,0.0,0.24,0.35,0.3,0.0,1.65,0.0,0.08,0.0,0.06,0.22,0.0,0.0,0.0,0.0,0.0,0.06,0.13,0.0,0.0,0.0,0.0,0.03,0.0,0.1,0.15,2.03,0.0,0.63,13.4,0.0,0.02,0.0,0.04,0.04,0.09,1.97,0.0,0.27,0.6,0.0
2018-01-27,4,0.22,0.17,0.0,0.0,1.17,1.19,0.06,0.01,0.0,2.82,2.9,6.37,0.0,0.04,0.37,0.69,0.18,0.14,0.0,0.1,0.0,0.83,0.13,0.0,0.16,0.0,0.0,0.03,0.0,0.0,0.0,0.06,0.04,11.55,0.1,0.0,2.8,0.0,4.36,0.56,0.67,0.64,1.69,0.0,-0.01,0.0,0.0,0.42,0.0,0.01,9.04,0.97,0.0
2018-01-28,4,0.02,0.29,0.0,0.03,2.63,0.0,0.0,0.31,1.14,0.21,11.31,0.13,0.0,0.03,0.56,0.01,0.08,0.0,0.0,0.0,0.0,0.07,3.35,0.0,0.0,0.03,0.44,0.01,0.03,0.1,0.0,0.0,0.0,6.46,0.36,1.44,0.08,0.04,0.01,0.0,0.0,0.06,0.32,0.13,0.01,0.0,0.04,0.06,0.0,0.18,0.8,0.6,0.01
2018-01-29,4,0.0,1.31,0.01,0.03,0.05,0.0,0.0,0.53,0.04,0.0,0.12,0.01,0.32,0.21,0.02,0.1,0.71,0.19,0.53,0.13,3.92,0.0,0.01,0.0,0.1,0.01,0.03,0.0,0.02,2.91,0.0,0.18,0.12,0.25,0.87,0.03,0.0,0.0,0.01,0.01,0.0,0.04,0.39,12.98,0.0,0.58,0.0,0.13,0.0,0.0,4.99,0.63,0.35
2018-01-30,4,0.05,0.09,2.78,0.79,0.0,0.01,0.0,1.47,0.06,0.35,1.13,0.0,4.23,0.03,0.0,0.26,0.04,0.86,0.1,4.85,4.41,0.0,0.0,0.0,0.53,0.01,0.32,0.02,0.0,0.03,0.03,1.33,0.04,0.0,0.0,0.06,0.06,3.75,0.0,0.0,0.0,0.08,4.27,1.4,0.0,0.26,0.0,0.16,0.81,0.0,0.88,0.7,0.02
