time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2011-09-25,1,50.17,0.0,0.0,0.02,0.03,0.06,0.43,0.02,5.39,0.0,20.25,19.58,3.23,0.0,0.09,0.16,1.04,1.01,0.0,1.92,1.01,0.0,27.77,0.0,1.72,5.36,0.0
2011-09-26,1,11.91,0.02,9.73,0.0,0.0,0.18,0.09,0.08,3.55,1.9,28.36,3.01,0.0,0.0,0.01,0.03,0.0,0.0,0.25,0.41,2.15,0.05,58.57,0.02,1.6,4.88,0.0
2011-09-27,1,1.46,2.05,5.0,0.1,3.16,0.71,0.19,0.0,0.17,2.19,0.05,1.62,0.81,0.03,0.78,0.03,0.0,0.09,0.28,1.47,3.98,0.02,16.71,0.13,0.0,1.64,0.0
2011-09-28,1,4.81,26.21,4.84,0.01,0.22,0.34,5.53,0.01,0.0,3.47,0.14,8.64,1.72,3.29,0.07,10.3,0.68,0.03,0.14,0.34,5.27,0.63,0.26,0.66,0.0,3.1,0.0
2011-09-29,1,1.86,2.13,5.23,0.0,0.0,1.84,6.16,0.58,0.21,5.34,0.22,0.07,0.0,0.89,0.13,3.35,0.0,0.0,0.0,0.0,0.72,5.86,0.01,0.19,0.0,1.39,27.98
2011-09-30,1,1.87,0.66,1.38,0.01,3.47,15.1,0.47,0.31,0.56,1.15,3.51,2.87,0.0,0.07,0.16,0.62,0.0,0.03,0.08,2.77,0.0,0.75,0.02,0.02,0.0,1.44,0.0
2011-10-01,2,0.0,0.69,12.49,0.0,36.08,0.2,0.21,0.97,2.77,0.26,1.12,0.92,0.02,0.36,0.0,0.02,0.0,1.7,0.03,1.96,0.0,2.48,0.03,0.3,0.06,2.51,0.0
2011-10-02,2,0.0,0.06,14.84,0.02,3.93,0.03,0.0,40.91,0.06,0.05,0.12,5.69,0.44,1.17,7.21,0.06,10.0,4.09,0.02,0.27,0.13,0.27,0.1,0.0,0.14,3.58,0.0
2011-10-03,2,0.0,0.0,6.52,1.92,0.01,0.31,0.0,0.06,0.16,2.14,0.0,1.21,0.57,0.3,0.02,0.0,0.7,0.01,0.02,0.0,5.63,0.05,0.0,0.0,0.0,0.79,0.0
2011-10-04,2,30.03,0.0,3.88,17.93,10.88,0.31,0.0,0.0,0.64,0.2,0.36,11.38,0.07,0.13,0.33,0.0,0.67,0.76,0.01,47.99,6.29,0.48,0.05,0.2,0.02,5.3,0.0
2011-10-05,2,0.06,0.15,0.88,0.13,1.09,0.06,0.0,0.0,0.02,0.15,0.01,0.17,0.0,0.01,0.25,1.88,0.26,0.19,0.0,3.19,8.64,2.23,0.02,0.5,0.36,0.81,0.0
2011-10-06,2,0.0,0.13,1.67,4.96,0.05,0.0,41.38,5.2,0.01,0.12,0.0,0.53,0.0,0.0,0.56,0.0,0.0,0.75,0.0,0.05,1.41,1.78,0.07,0.79,0.0,2.38,0.0
2011-10-07,2,0.0,0.0,0.84,0.88,0.0,0.1,20.56,0.83,0.01,0.0,0.0,0.02,0.0,0.0,15.84,0.02,0.0,0.27,0.0,0.06,0.02,0.0,0.05,6.12,0.0,1.82,0.0
2011-10-08,2,0.0,0.14,0.4,0.02,0.51,1.59,1.97,0.0,0.0,0.0,0.0,0.0,0.07,79.32,0.53,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.0,3.61,0.13,3.53,0.0
2011-10-09,2,0.06,0.12,1.21,0.05,0.56,0.04,0.0,0.17,6.78,0.07,0.01,0.1,2.63,4.91,0.14,0.07,0.02,0.07,0.11,0.01,0.0,0.0,7.05,0.13,0.13,0.98,0.0
2011-10-10,2,0.01,0.0,0.0,0.01,5.2,0.01,0.0,0.0,0.88,0.02,0.0,3.49,0.0,5.91,2.2,0.02,0.07,0.83,0.02,0.0,0.04,0.0,2.23,0.57,0.01,0.86,0.0
2011-10-11,2,2.02,9.02,0.08,0.0,10.15,0.03,0.07,0.0,0.0,0.0,0.0,0.09,0.0,3.32,0.5,0.12,3.57,2.21,0.0,0.0,0.2,0.0,0.07,16.78,0.09,1.93,0.0
2011-10-12,2,0.02,0.0,0.14,0.56,0.13,0.0,0.0,0.0,0.92,0.0,0.02,0.11,0.0,0.0,0.0,1.01,0.04,1.06,0.0,0.42,0.0,0.01,0.0,10.34,0.42,0.61,0.03
2011-10-13,2,0.12,0.07,1.07,0.0,0.02,0.89,0.0,0.0,0.12,6.1,0.0,2.2,0.0,2.21,0.0,0.55,0.0,0.21,0.05,1.64,0.51,3.4,3.02,0.12,0.07,0.89,0.0
2011-10-14,2,0.0,1.12,0.22,0.0,0.01,1.24,0.0,0.0,0.23,4.44,0.07,0.0,0.0,0.2,0.0,26.42,0.0,0.01,1.0,0.68,0.0,0.09,10.85,0.24,0.01,1.87,3.54
2011-10-15,2,0.0,0.0,2.31,0.0,0.0,0.66,0.03,0.02,0.64,0.25,0.12,0.0,0.0,0.67,0.0,13.71,5.82,0.06,1.07,0.0,0.12,0.0,24.48,0.0,0.01,2.0,12.77
2011-10-16,2,17.93,3.56,0.14,0.03,6.69,0.09,0.61,0.26,2.07,0.04,0.02,0.0,0.03,0.01,0.16,4.04,3.98,0.07,2.96,0.0,0.02,0.0,5.69,0.0,0.14,1.94,2.0
2011-10-17,2,0.54,1.22,0.03,0.02,26.8,0.0,0.0,0.37,0.65,0.0,3.02,0.05,1.61,0.02,0.77,0.04,11.48,0.01,2.41,0.0,0.05,0.66,2.36,0.0,0.0,2.08,0.0
2011-10-18,2,0.0,0.0,0.36,0.39,0.13,0.0,0.0,0.07,0.13,0.0,0.27,0.0,0.82,0.02,0.0,0.0,0.03,0.0,0.5,2.29,0.01,0.97,0.06,0.07,0.0,0.24,0.0
2011-10-19,2,0.0,8.68,0.86,0.0,0.01,0.0,0.09,0.0,0.12,0.0,0.12,0.0,0.44,2.88,0.02,0.0,0.0,0.0,0.0,1.23,0.02,0.01,1.07,0.07,0.0,0.62,0.0
2011-10-20,2,2.94,0.02,0.0,0.0,0.02,0.07,2.88,0.0,0.33,0.0,0.0,45.42,0.02,0.0,0.07,0.0,0.0,0.0,0.02,1.57,0.02,0.03,0.0,0.07,0.11,2.14,0.0
2011-10-21,2,2.48,1.41,0.68,0.0,0.23,0.04,0.71,0.03,0.01,3.01,0.0,0.91,0.0,0.0,0.07,0.64,0.0,0.59,0.49,0.0,0.04,0.8,0.0,0.04,2.69,0.59,0.05
2011-10-22,2,0.0,0.0,2.92,3.62,2.58,0.0,0.01,0.0,0.02,0.34,0.0,1.92,0.58,0.01,0.0,0.46,0.0,11.85,1.01,0.03,0.01,2.57,0.0,0.01,0.0,1.12,5.98
2011-10-23,2,0.02,0.42,8.65,0.2,0.0,0.1,0.0,0.0,0.95,0.0,1.28,0.9,0.03,0.15,0.03,0.4,0.13,0.74,0.02,0.99,0.0,0.83,1.36,0.02,0.12,0.69,0.13
2011-10-24,2,0.31,16.61,0.0,0.02,0.0,5.1,0.3,0.48,0.4,1.06,0.0,1.99,1.54,0.0,0.0,0.92,0.22,0.0,0.0,0.6,0.0,0.0,1.77,0.07,0.04,1.26,0.37
2011-10-25,2,0.0,0.21,-0.01,1.12,0.0,9.81,0.93,0.3,0.0,0.3,0.0,0.12,0.0,0.0,0.0,0.04,2.89,0.0,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.63,0.0
2011-10-26,2,0.24,0.0,0.0,1.07,0.04,1.9,0.0,-0.02,0.0,0.0,0.0,0.0,0.04,0.0,0.24,0.06,4.27,0.0,0.0,0.09,0.93,0.0,0.0,7.06,0.4,0.65,0.0
2011-10-27,2,0.0,0.06,0.02,0.53,0.0,0.17,0.06,0.36,1.2,0.02,0.0,0.0,0.02,0.17,0.72,0.07,0.0,0.01,0.0,0.03,0.33,0.0,0.1,58.68,0.03,2.5,0.0
2011-10-28,2,0.0,0.0,0.04,2.1,0.04,0.0,0.0,0.67,0.38,0.01,0.02,0.02,0.0,10.07,0.0,0.06,0.02,0.97,0.0,8.09,0.09,0.22,0.07,0.11,3.82,1.07,0.0
2011-10-29,2,0.0,0.0,0.02,0.0,0.13,0.02,0.0,5.49,0.0,0.0,7.05,0.22,0.0,21.66,0.06,0.0,0.05,0.83,0.0,59.45,0.07,6.34,4.29,1.19,2.07,4.36,4.03
2011-10-30,2,4.65,0.0,0.0,0.06,0.02,2.83,0.12,0.53,0.74,0.44,37.8,0.07,0.0,0.0,0.04,0.0,0.15,0.0,0.09,10.14,3.33,2.31,0.0,4.15,0.52,2.72,0.12
2011-10-31,2,5.3,0.0,0.0,23.53,0.0,3.02,0.3,5.75,0.43,11.05,2.89,0.1,2.37,0.0,0.22,31.93,0.0,0.0,1.54,0.0,27.74,1.3,0.62,0.1,0.23,4.74,0.01
2011-11-01,3,0.0,0.0,0.0,0.0,0.02,0.08,0.0,9.12,0.21,0.0,6.74,1.03,0.07,0.0,1.35,11.04,0.03,1.05,0.0,0.0,19.43,0.33,0.01,0.07,0.0,2.02,0.0
2011-11-02,3,0.0,1.33,0.23,0.57,0.04,0.86,0.14,0.0,0.0,0.0,3.48,0.03,0.02,0.0,0.0,0.02,0.0,0.46,0.0,0.0,0.05,2.31,0.0,4.77,0.0,0.57,0.0
2011-11-03,3,7.09,0.58,0.01,8.33,0.26,0.21,0.0,0.05,0.02,1.58,0.07,0.0,0.0,0.24,0.0,0.0,0.01,1.58,0.29,0.04,0.02,0.0,6.0,0.17,0.0,1.06,0.0
2011-11-04,3,4.43,0.25,0.0,0.07,0.07,0.23,0.0,0.0,3.18,0.64,0.0,0.0,0.02,0.07,19.21,0.06,0.0,0.02,0.27,0.03,0.0,0.0,39.1,0.0,0.0,2.71,1.85
2011-11-05,3,0.0,13.09,0.0,0.0,0.0,0.28,0.0,0.29,0.91,0.0,0.27,0.01,0.0,0.44,2.55,0.21,1.6,0.17,0.39,0.0,0.23,0.0,15.8,0.0,0.0,1.45,0.78
2011-11-06,3,0.02,0.0,0.4,5.66,0.0,0.15,3.44,0.0,1.19,0.12,12.17,0.0,1.46,0.02,0.0,32.57,0.0,0.02,1.18,0.13,0.04,0.02,1.67,0.41,25.4,3.44,16.4
2011-11-07,3,0.0,0.0,2.05,0.0,0.02,0.81,0.66,0.63,0.1,11.35,0.41,0.21,0.62,0.0,0.0,45.15,0.07,0.21,0.3,0.4,0.02,0.79,0.94,6.13,5.21,3.04,0.05
2011-11-08,3,0.0,0.0,1.21,0.01,0.83,0.54,0.3,1.38,0.0,0.0,0.0,1.1,0.49,0.02,0.0,2.53,0.5,2.15,0.14,0.73,0.0,0.63,2.63,0.02,3.23,0.74,0.17
2011-11-09,3,0.0,2.1,0.0,11.83,0.0,16.09,0.0,0.22,1.47,0.17,0.05,0.3,0.16,0.33,2.87,0.02,0.1,2.58,0.53,1.04,0.3,0.0,0.04,0.44,0.81,1.66,0.82
2011-11-10,3,0.0,0.0,0.06,0.5,0.0,0.86,4.38,0.54,49.22,6.02,2.17,0.0,0.0,1.16,2.28,10.01,0.0,0.0,0.26,0.35,0.39,1.75,0.0,2.17,1.53,3.35,0.0
2011-11-11,3,0.9,0.3,3.59,0.1,2.36,2.29,0.01,0.0,8.17,1.38,0.01,0.04,0.1,0.04,2.8,0.0,0.0,0.2,3.68,0.54,5.55,0.06,0.06,0.0,0.0,1.29,0.64
2011-11-12,3,0.0,0.63,0.03,0.09,0.6,0.01,0.0,0.02,2.97,0.01,0.03,0.82,1.38,0.2,0.01,0.0,0.17,0.0,8.3,0.22,1.66,1.41,3.39,0.0,0.0,0.88,0.0
2011-11-13,3,0.0,0.96,0.0,0.02,0.33,1.47,0.07,6.92,0.0,5.79,0.86,0.0,0.0,0.13,0.0,0.0,0.31,0.0,0.3,0.11,0.44,0.0,0.06,0.04,0.0,0.71,0.0
2011-11-14,3,0.1,0.0,0.0,0.26,0.02,0.0,0.79,5.2,0.07,2.17,0.0,10.17,0.83,0.0,0.0,1.18,0.01,0.14,0.0,0.0,1.26,0.0,0.0,1.7,0.0,0.96,0.0
2011-11-15,3,0.09,0.07,3.93,0.08,1.9,0.07,0.05,0.1,0.0,0.0,0.63,0.29,1.92,0.0,0.0,0.0,4.89,0.69,0.0,0.83,0.0,0.63,0.0,0.65,0.14,0.68,0.0
2011-11-16,3,0.16,0.0,0.54,5.16,18.29,0.16,0.12,0.0,0.06,1.9,0.02,0.0,0.4,0.0,0.06,0.0,0.41,0.0,0.01,0.0,0.0,0.22,0.0,0.0,15.36,1.71,0.0
2011-11-17,3,0.0,1.21,0.36,25.71,0.3,0.0,0.0,0.1,0.21,0.04,0.57,0.2,0.0,0.0,0.04,0.0,0.02,3.13,1.68,0.31,0.31,7.9,0.0,0.16,3.96,1.85,0.0
2011-11-18,3,0.28,0.26,0.31,0.06,8.21,0.0,9.34,6.18,0.41,3.62,1.38,0.0,0.0,0.87,0.0,0.77,0.03,0.0,0.86,0.0,7.96,0.22,0.0,6.45,9.54,2.27,3.06
2011-11-19,3,1.7,0.86,0.04,0.76,0.22,16.14,1.42,0.0,4.7,26.7,0.0,0.0,0.0,4.65,0.06,1.05,0.0,0.01,0.02,0.0,0.0,0.0,0.0,2.84,0.33,2.46,0.43
2011-11-20,3,4.6,0.0,0.0,0.83,0.0,4.31,0.0,0.0,0.09,35.96,0.0,0.0,0.13,0.0,1.06,0.34,0.58,0.65,0.0,0.06,0.02,0.0,0.0,0.35,0.0,1.96,0.03
2011-11-21,3,0.18,0.4,2.66,0.0,0.4,0.0,0.0,4.02,0.18,0.4,0.74,0.0,0.0,0.25,22.29,4.22,0.0,1.66,0.0,0.0,2.5,3.1,0.06,0.12,0.11,1.73,0.17
2011-11-22,3,4.27,1.99,0.0,0.0,0.0,0.0,0.0,12.62,0.04,0.44,0.0,0.39,0.2,19.72,3.34,0.58,0.0,0.45,1.07,0.0,0.0,0.0,0.04,0.14,0.0,1.81,0.0
2011-11-23,3,0.0,0.0,0.0,0.86,0.0,1.43,0.04,0.29,5.25,0.0,0.01,0.06,0.22,0.12,16.08,0.0,0.0,0.35,0.9,0.01,0.0,0.01,0.1,0.06,0.01,1.03,2.82
2011-11-24,3,0.0,5.72,0.1,0.3,0.07,0.1,0.87,0.01,16.69,0.0,0.23,1.82,0.0,0.19,1.21,0.73,0.07,0.0,0.14,0.09,0.0,0.4,0.01,0.04,0.16,1.16,0.0
2011-11-25,3,0.5,1.63,7.45,0.0,0.0,0.0,3.57,0.01,0.85,0.0,0.02,2.18,0.0,0.66,0.04,0.0,1.89,0.06,0.0,0.0,0.0,0.1,0.02,0.16,0.0,0.77,0.03
2011-11-26,3,1.52,0.05,9.4,0.0,0.0,0.2,0.06,0.02,8.72,0.06,0.0,0.21,0.0,0.03,0.12,0.1,0.21,0.01,0.0,0.02,0.0,0.0,0.68,0.01,0.0,0.86,0.0
2011-11-27,3,0.0,0.43,0.01,0.05,0.77,0.14,0.0,0.0,4.48,0.0,1.17,0.18,0.0,0.0,0.06,0.93,4.92,0.0,0.0,0.01,0.1,0.0,0.06,0.05,0.0,0.53,0.96
2011-11-28,3,0.0,0.0,0.0,0.02,0.0,0.85,0.32,0.07,0.01,0.17,0.24,0.3,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.44,2.87,0.11,0.22,0.97
2011-11-29,3,0.0,6.84,3.45,0.01,0.02,0.03,0.08,0.01,0.0,0.0,0.0,0.0,0.44,0.0,0.17,0.48,6.23,0.0,0.0,0.0,0.0,0.11,1.46,0.0,0.1,0.78,11.17
2011-11-30,3,0.14,3.52,5.17,6.74,1.07,0.18,0.2,0.0,0.06,0.0,0.01,0.01,0.1,0.0,5.06,0.49,1.23,0.1,0.0,0.02,0.07,0.0,0.0,1.39,0.04,1.02,25.81
2011-12-01,4,0.09,0.03,0.2,2.21,0.0,0.24,0.33,0.0,0.0,0.03,0.03,0.0,0.0,3.93,0.08,0.31,0.12,0.76,0.0,0.06,0.0,0.0,0.0,0.04,0.01,0.34,0.47
2011-12-02,4,0.13,0.0,0.0,0.01,0.1,0.04,0.1,0.0,0.01,0.26,0.04,2.13,0.0,0.05,0.01,0.0,0.05,0.02,0.0,3.39,0.35,0.01,0.03,0.0,0.17,0.28,1.52
2011-12-03,4,0.17,0.0,0.03,0.0,0.3,0.2,0.0,5.53,0.0,0.07,0.0,3.72,0.0,0.04,0.07,0.0,0.16,0.01,0.0,0.1,0.12,0.21,0.38,5.27,0.01,0.66,9.85
2011-12-04,4,0.0,0.03,0.0,0.0,0.0,0.0,0.13,1.34,0.18,0.25,0.08,0.01,0.0,0.01,1.12,0.04,0.0,0.2,0.03,0.0,0.12,0.0,0.01,3.67,0.0,0.29,0.43
2011-12-05,4,2.85,0.0,0.0,0.04,0.0,0.03,0.1,0.0,0.0,0.01,0.07,0.0,0.0,0.05,0.03,0.01,3.39,0.12,0.1,0.56,0.34,0.07,0.0,0.01,0.13,0.32,0.31
2011-12-06,4,0.03,0.03,0.0,0.19,0.2,0.0,0.1,0.0,0.0,0.1,3.13,0.0,0.16,0.3,0.0,2.79,0.15,0.14,0.04,0.25,0.04,0.22,0.0,0.0,0.01,0.32,0.56
2011-12-07,4,0.0,0.02,0.0,0.0,0.0,0.01,0.04,2.78,0.35,2.35,0.0,0.67,0.04,0.03,0.13,0.01,0.05,8.66,0.22,0.01,3.72,0.0,1.12,0.0,0.07,0.81,0.1
2011-12-08,4,0.0,1.07,1.71,0.0,1.47,0.03,0.01,0.0,0.0,0.18,2.2,0.05,0.03,3.77,0.07,0.0,0.0,12.83,0.0,0.09,0.13,0.13,5.01,0.1,0.0,1.16,5.91
2011-12-09,4,0.0,0.04,0.03,0.82,3.15,0.0,1.15,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,1.18,6.27,0.35,0.04,0.0,0.28,0.23,1.76,0.0,0.62,1.47
2011-12-10,4,0.0,0.18,0.0,0.13,0.0,0.67,2.33,0.03,0.0,1.73,0.0,0.01,1.79,0.0,0.05,0.04,0.03,0.0,0.54,0.49,0.0,0.31,0.0,0.0,0.06,0.34,0.23
2011-12-11,4,0.01,0.29,1.31,0.32,0.16,0.74,0.04,1.53,0.9,0.22,3.2,0.38,0.0,0.0,0.02,0.48,0.0,0.0,7.84,0.01,4.2,11.33,0.0,0.0,0.94,1.36,0.04
2011-12-12,4,0.01,0.75,0.64,0.26,0.41,0.0,0.0,0.0,2.12,0.95,1.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.03,2.24,0.61,0.1,0.0,0.09,0.46,0.25
2011-12-13,4,0.0,0.29,0.0,2.8,0.0,0.0,0.0,0.64,0.13,0.22,0.03,0.0,0.36,0.04,3.74,0.0,0.01,0.05,1.0,0.57,0.67,0.03,0.19,0.0,0.06,0.43,0.13
2011-12-14,4,0.07,0.19,0.0,0.07,0.48,0.0,1.41,5.3,0.04,0.23,0.0,0.01,0.0,0.0,1.22,0.0,0.1,0.75,0.02,0.07,0.03,0.0,2.73,0.04,0.08,0.51,0.02
2011-12-15,4,0.82,0.0,0.0,0.13,0.48,0.0,0.03,0.29,0.25,0.08,0.56,0.73,0.03,0.13,0.0,2.02,0.26,0.0,0.1,3.12,0.0,0.04,1.96,0.99,0.01,0.48,0.0
2011-12-16,4,0.2,0.0,3.06,0.0,0.0,0.55,0.0,0.01,0.58,0.0,0.08,0.0,0.0,1.65,0.32,3.01,0.0,0.0,2.97,1.5,7.48,0.03,0.29,5.0,0.0,1.07,0.0
2011-12-17,4,0.1,0.0,1.26,0.0,0.13,0.0,0.04,0.0,0.05,0.09,0.0,0.1,0.0,0.25,4.19,0.51,0.42,0.0,3.77,0.0,0.07,0.01,0.04,0.14,0.0,0.45,0.0
2011-12-18,4,0.13,0.04,0.0,0.31,0.0,0.0,0.0,0.1,0.03,0.89,2.7,1.7,0.04,0.03,0.35,0.22,1.18,0.0,0.0,0.0,0.03,0.0,0.1,0.03,0.0,0.32,0.0
2011-12-19,4,0.38,0.87,0.0,2.82,0.0,0.07,0.0,0.07,0.04,0.0,0.0,0.0,0.03,0.0,0.74,0.1,8.52,0.0,0.0,0.07,0.0,0.03,0.01,0.09,0.42,0.57,0.0
2011-12-20,4,3.21,3.67,0.0,0.0,0.0,0.16,0.0,0.31,0.0,0.29,0.07,3.1,0.0,0.0,2.21,0.01,0.02,0.0,0.2,0.01,0.0,0.03,0.82,0.88,0.0,0.6,0.0
2011-12-21,4,0.0,1.99,0.0,0.01,0.0,0.77,0.02,0.01,0.35,0.99,0.0,0.65,0.04,0.07,0.86,0.12,0.05,0.0,0.0,0.14,0.2,1.79,1.36,0.07,0.07,0.38,0.1
2011-12-22,4,0.07,0.15,0.0,0.0,0.07,0.38,0.03,0.0,0.51,0.3,0.0,0.03,0.14,0.0,0.01,0.37,0.92,0.31,0.0,0.13,0.04,0.88,0.53,0.07,0.29,0.21,0.0
2011-12-23,4,2.41,0.0,0.0,0.0,0.85,0.0,0.13,0.01,0.3,1.22,0.17,0.35,16.31,0.17,1.56,0.0,0.16,0.27,0.0,0.0,0.0,1.91,0.07,0.0,0.01,1.04,0.01
2011-12-24,4,0.03,0.25,0.0,0.0,2.36,0.0,0.03,0.0,0.07,1.21,0.0,0.49,3.29,0.22,0.09,0.04,3.53,0.0,0.0,0.0,0.1,0.04,0.0,0.0,0.16,0.48,0.02
2011-12-25,4,0.04,0.2,0.0,0.03,0.37,0.0,0.01,0.01,0.0,0.22,0.01,0.03,0.04,0.21,6.96,0.03,0.71,0.0,0.0,0.03,0.04,0.0,0.0,0.0,0.03,0.36,0.0
2011-12-26,4,0.0,0.04,0.13,0.0,0.0,0.0,0.0,0.51,0.01,0.04,2.38,0.1,2.43,0.0,2.47,2.23,0.0,0.0,0.0,0.18,1.66,0.61,0.29,0.0,0.87,0.56,0.0
