time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2012-08-06,2,17.48,0.12,12.05,16.48,0.05,2.11,1.58,5.72,0.0,6.84,4.2,0.71,0.01,27.95,0.65,0.53,0.0,24.0,0.28,5.37,0.44,4.6,7.72,2.46,0.44,5.67,0.0
2012-08-07,2,4.48,0.5,1.14,0.96,1.52,12.53,5.85,6.11,0.0,1.14,3.1,0.35,0.18,1.42,0.19,0.16,0.0,5.54,2.85,6.36,3.34,5.26,24.32,4.49,0.34,3.69,0.0
2012-08-08,2,3.24,0.68,6.94,2.07,0.92,4.32,7.52,1.54,0.03,1.32,21.9,0.03,0.42,0.93,2.63,0.0,5.12,2.12,0.59,0.56,10.16,2.88,19.81,2.47,52.95,6.05,0.0
2012-08-09,2,0.03,0.32,4.08,0.0,2.69,3.81,1.36,0.77,0.0,3.0,4.68,2.23,0.08,4.82,3.17,0.0,1.78,0.56,0.04,0.44,4.29,0.9,1.92,0.26,13.24,2.18,0.0
2012-08-10,2,9.72,1.69,22.46,0.12,2.92,10.58,2.19,0.46,0.01,6.81,6.97,1.36,0.61,6.34,0.9,0.0,4.15,1.46,4.27,2.99,3.23,7.21,0.07,0.98,0.83,3.93,0.01
2012-08-11,2,29.15,15.46,26.49,2.07,1.34,4.65,0.09,0.16,0.46,23.41,1.83,1.17,2.52,7.28,4.42,0.01,0.23,1.63,0.74,5.15,0.93,15.18,1.08,0.0,1.97,5.9,0.0
2012-08-12,2,10.98,13.85,19.45,8.47,2.72,9.26,0.37,1.15,4.63,19.6,0.07,1.64,6.2,0.68,0.74,0.58,0.01,1.05,0.05,0.03,17.54,14.61,0.37,1.98,34.46,6.82,25.71
2012-08-13,2,1.61,15.83,4.07,52.45,14.48,4.5,0.28,12.28,11.01,20.57,0.55,41.69,4.51,0.12,1.03,0.59,0.01,2.12,3.55,0.0,0.44,3.86,0.15,0.03,31.51,9.09,2.26
2012-08-14,2,0.42,0.65,0.91,20.54,10.88,3.76,0.34,6.37,1.11,28.32,2.72,2.46,1.98,15.68,0.48,0.43,0.89,3.21,46.88,0.09,9.51,2.68,1.44,0.3,6.54,6.74,0.69
2012-08-15,2,0.22,0.19,0.05,112.79,13.71,5.02,0.0,6.39,0.28,0.85,12.44,0.0,0.05,1.27,0.0,0.2,0.74,0.02,13.82,5.32,14.49,3.8,0.07,0.42,3.39,7.82,83.88
2012-08-16,2,0.05,27.06,0.07,0.35,1.89,3.05,6.95,18.92,0.07,0.0,0.07,3.84,8.77,0.27,0.0,5.79,0.35,0.01,4.09,8.37,5.53,8.91,0.03,0.39,18.63,4.94,0.28
2012-08-17,2,0.45,55.45,0.19,0.01,3.61,10.99,0.62,0.12,1.83,0.08,3.24,0.07,-0.03,1.38,0.71,3.78,0.37,1.94,4.56,0.21,0.0,27.56,0.22,2.6,4.6,4.98,2.68
2012-08-18,2,0.43,16.15,0.83,0.0,5.83,22.15,0.47,3.16,5.88,0.82,0.69,0.07,0.0,0.07,0.0,2.81,0.37,0.4,1.08,0.02,0.27,2.37,32.09,0.01,0.19,3.85,0.52
2012-08-19,2,0.42,0.19,0.61,38.18,2.54,5.1,0.05,2.3,1.62,0.13,8.12,0.0,0.93,0.0,0.2,1.96,0.07,0.93,2.66,0.22,9.28,0.65,46.54,0.09,0.12,4.92,7.48
2012-08-20,2,0.12,0.07,0.93,9.27,0.83,0.25,0.38,2.17,1.38,0.95,1.0,0.09,0.9,1.58,8.31,0.4,0.74,2.22,7.03,2.22,2.97,13.65,23.66,0.01,25.77,4.28,36.8
2012-08-21,2,0.6,0.05,0.71,7.23,0.58,0.0,0.0,0.0,2.72,5.13,6.6,1.3,2.33,8.86,12.31,0.53,83.74,0.4,1.24,7.26,2.91,15.41,3.98,0.04,20.42,7.37,35.53
2012-08-22,2,1.48,5.55,1.02,0.05,0.13,4.56,0.0,0.01,1.36,1.02,0.22,1.19,5.76,80.62,27.46,32.39,26.85,1.83,1.37,21.56,1.42,55.96,1.71,14.96,3.2,11.67,30.85
2012-08-23,2,0.18,0.11,9.64,0.0,0.15,8.02,0.25,0.31,6.17,1.25,5.27,1.89,38.14,43.02,19.33,15.03,5.35,0.0,33.9,2.17,1.67,33.58,1.61,17.49,0.66,9.81,3.27
2012-08-24,2,0.19,0.02,5.69,0.0,0.76,61.25,20.68,0.81,20.09,1.03,3.26,0.0,34.99,1.37,3.7,0.78,9.73,1.14,36.0,0.07,1.94,22.39,1.19,0.01,0.05,9.09,0.03
2012-08-25,2,0.02,0.0,0.36,0.07,40.15,107.93,0.0,0.16,0.71,0.78,0.0,1.79,13.19,0.18,34.77,0.01,19.42,0.65,0.12,1.0,2.52,42.48,12.78,2.59,0.0,11.27,1.76
2012-08-26,2,13.93,0.0,2.05,0.0,20.37,67.38,1.93,9.09,0.0,4.87,0.0,16.44,4.09,26.33,12.14,0.0,49.98,3.47,0.0,3.08,1.09,8.75,10.0,2.52,0.03,10.3,0.56
2012-08-27,2,3.99,1.93,7.78,5.18,0.62,47.07,0.23,27.91,12.52,3.28,0.07,29.69,51.3,8.77,34.99,0.18,13.64,32.79,0.0,2.66,0.4,22.31,0.85,0.22,0.05,12.34,0.21
2012-08-28,2,6.06,12.79,5.02,0.0,2.31,6.08,0.08,1.92,15.89,38.79,0.01,1.58,11.69,2.82,30.97,0.2,4.32,10.09,0.07,0.4,0.01,15.74,0.02,0.07,6.29,6.93,16.11
2012-08-29,2,3.9,22.2,3.1,11.87,2.71,3.81,10.82,0.0,0.66,130.05,0.08,0.37,11.39,5.6,16.38,0.91,0.72,16.55,12.92,2.78,0.46,0.09,2.19,0.0,17.09,11.07,4.93
2012-08-30,2,1.01,0.47,1.25,0.22,0.84,92.2,0.44,0.0,3.01,16.35,0.08,0.34,0.01,3.74,39.47,11.63,0.62,2.86,21.71,4.88,0.0,0.65,0.47,0.49,2.25,8.2,51.2
2012-08-31,2,2.35,0.05,0.21,0.07,0.19,77.33,1.97,2.0,0.0,4.41,0.0,0.27,0.0,36.27,6.49,8.55,0.6,0.91,1.88,6.68,0.0,0.19,0.02,0.4,0.37,6.05,2.01
2012-09-01,3,0.01,0.43,2.03,0.06,3.84,4.97,1.07,1.08,0.25,4.95,3.2,0.08,2.28,4.24,6.8,6.65,7.91,1.59,0.07,3.11,1.33,0.17,0.05,0.01,0.16,2.25,0.52
2012-09-02,3,1.08,45.85,0.68,0.01,4.27,7.04,0.85,0.04,0.88,1.17,18.49,6.02,7.43,2.24,3.5,3.48,0.0,1.14,0.07,2.31,0.2,0.05,0.86,0.0,1.77,4.38,0.25
2012-09-03,3,0.98,1.56,0.21,3.1,0.82,1.08,0.11,0.08,2.08,0.01,0.27,3.96,6.36,1.23,0.39,0.24,3.32,2.15,1.35,0.81,0.88,0.0,11.77,0.88,3.36,1.88,0.2
2012-09-04,3,8.62,1.1,0.96,9.72,1.33,1.6,0.01,0.72,36.18,14.18,0.05,0.0,31.31,1.79,1.04,2.26,37.82,10.64,1.22,1.74,36.06,5.77,11.71,3.31,35.91,10.2,15.89
2012-09-05,3,2.69,0.81,18.9,17.49,2.2,0.0,0.72,2.41,6.53,0.63,0.77,0.0,0.61,0.46,8.31,17.97,0.0,1.31,0.05,0.0,7.81,0.01,0.31,1.92,7.62,3.98,15.64
2012-09-06,3,17.7,0.3,44.23,0.28,0.17,0.0,0.99,3.81,14.47,0.15,1.91,0.0,13.08,0.85,9.22,0.48,0.0,5.39,1.34,0.0,0.05,2.82,5.58,0.25,40.05,6.52,0.0
2012-09-07,3,27.71,0.01,9.44,8.44,12.61,0.0,0.0,0.57,10.97,0.0,2.05,0.0,47.93,3.55,11.01,0.41,2.16,0.05,0.24,0.2,0.0,46.44,11.16,0.23,21.83,8.68,0.0
2012-09-08,3,3.8,0.0,11.27,0.17,9.84,15.61,0.15,13.71,0.0,7.82,0.94,0.0,42.92,0.3,0.0,12.55,3.17,0.0,9.59,0.12,0.25,11.27,0.96,0.01,5.57,6.0,25.8
2012-09-09,3,14.11,0.26,13.99,0.11,0.36,61.18,0.0,15.44,24.18,2.34,0.08,0.0,11.14,3.57,6.01,8.46,0.01,0.0,6.03,8.22,0.48,0.02,9.78,0.0,1.34,7.48,0.0
2012-09-10,3,34.19,0.2,47.48,1.41,55.01,0.05,0.0,32.98,0.16,1.33,0.05,1.7,1.64,4.06,0.05,0.09,18.73,0.0,26.43,0.08,0.13,0.02,25.31,0.03,0.19,10.05,0.0
2012-09-11,3,40.18,0.06,7.27,0.91,1.29,0.0,0.0,1.05,0.0,0.1,0.01,0.0,4.32,3.21,0.24,1.01,4.23,0.0,0.23,0.0,0.0,0.01,2.88,0.09,2.14,2.77,0.0
2012-09-12,3,17.75,0.0,21.53,1.25,0.73,0.11,0.0,0.01,0.23,1.73,0.25,1.96,12.61,16.45,1.16,2.62,0.07,0.0,0.12,1.47,0.0,0.05,6.35,0.01,1.09,3.5,0.0
2012-09-13,3,22.71,1.58,2.16,0.78,0.52,0.27,0.14,24.47,2.08,0.64,0.23,9.61,3.44,5.2,0.07,10.65,0.11,0.0,0.33,7.96,0.0,0.04,25.11,0.07,8.74,5.08,3.01
2012-09-14,3,33.2,2.58,0.61,0.0,0.0,0.31,0.23,6.03,19.96,0.62,0.11,0.0,0.32,3.1,0.34,22.08,0.29,0.01,0.23,0.0,0.0,1.03,0.54,0.05,70.18,6.47,4.12
2012-09-15,3,26.3,0.15,0.01,0.0,0.01,3.85,0.0,0.89,0.0,36.31,1.2,0.01,0.0,1.06,5.54,5.12,0.26,0.03,4.59,0.12,0.0,4.88,0.05,0.0,0.1,3.62,0.47
2012-09-16,3,39.91,0.05,0.88,0.0,0.0,1.17,0.0,8.51,3.88,1.81,0.0,0.68,0.07,0.34,1.75,13.87,0.5,0.83,0.44,0.32,0.02,0.17,32.21,2.49,0.0,4.4,12.33
2012-09-17,3,26.67,0.0,0.16,1.03,0.01,2.26,1.48,6.0,1.49,26.14,0.03,0.1,0.17,0.11,2.12,0.19,0.13,0.05,0.36,0.0,0.01,0.3,13.49,1.74,0.64,3.39,57.51
2012-09-18,3,0.23,0.0,0.0,6.5,0.05,1.21,0.71,1.37,0.98,40.1,0.2,0.07,0.01,0.05,0.23,0.0,0.05,0.0,7.37,16.59,0.1,0.05,0.23,2.04,2.28,3.22,0.96
2012-09-19,3,3.51,0.18,0.03,3.66,0.05,2.0,1.05,0.0,0.67,10.29,0.87,0.64,0.0,0.03,1.47,0.0,0.1,3.14,6.16,1.09,0.0,0.05,1.16,14.11,0.33,2.02,0.21
2012-09-20,3,0.36,0.23,0.05,0.68,0.2,0.22,1.0,0.0,0.1,1.13,0.15,0.04,1.4,0.03,4.24,0.33,0.0,14.18,5.25,0.05,0.0,0.0,3.1,41.63,3.42,3.11,0.0
2012-09-21,3,5.16,0.47,0.01,0.0,0.2,0.05,0.0,0.0,0.0,0.1,6.75,0.0,7.92,0.01,0.0,0.15,0.46,1.77,0.45,0.15,0.03,0.0,3.29,6.47,0.81,1.37,1.03
2012-09-22,3,22.19,0.05,0.01,0.03,57.75,0.0,0.0,0.0,0.0,0.0,28.57,0.0,4.8,0.07,0.0,2.38,0.48,1.47,0.0,0.0,40.13,0.51,0.15,0.0,3.33,6.48,0.0
2012-09-23,3,1.92,0.0,0.05,0.01,10.56,1.53,0.29,0.0,0.0,0.0,0.53,0.0,0.06,0.0,0.0,0.16,0.05,0.07,0.0,0.61,9.36,0.58,0.42,0.05,0.1,1.05,0.0
2012-09-24,3,9.75,0.01,0.1,0.02,0.0,0.13,0.03,0.03,0.01,0.01,0.05,0.0,0.0,0.36,0.0,0.0,0.23,0.18,0.0,20.05,0.48,0.0,0.48,0.01,0.0,1.28,0.0
2012-09-25,3,9.43,1.42,0.94,0.05,0.0,0.05,0.17,0.01,0.28,0.0,0.0,3.21,23.14,0.76,2.23,0.0,0.38,0.0,0.08,3.55,16.39,0.4,0.0,20.72,2.05,3.41,0.0
2012-09-26,3,0.49,0.64,1.76,0.0,0.0,0.0,0.0,0.0,7.01,0.0,0.0,14.34,19.72,0.06,0.16,0.0,0.15,0.0,0.18,2.57,3.21,0.02,0.01,13.69,52.2,4.65,0.0
2012-09-27,3,0.62,1.98,0.02,0.0,0.0,25.0,7.87,0.0,26.71,0.0,0.0,0.3,14.21,0.24,0.0,0.0,0.47,0.02,0.14,12.37,0.39,0.0,0.15,24.18,10.26,5.0,0.0
2012-09-28,3,1.18,0.0,0.0,0.0,0.09,9.64,0.07,0.09,1.59,0.17,0.03,0.0,1.73,0.11,0.47,0.0,6.68,7.87,0.0,0.04,0.1,0.13,0.0,0.29,12.74,1.72,4.0
2012-09-29,3,21.39,0.0,0.02,0.1,1.89,18.08,0.0,0.03,0.0,0.47,0.05,0.01,14.01,0.0,0.0,0.0,0.0,19.81,0.05,0.36,0.62,0.05,0.0,1.98,15.36,3.77,0.11
2012-09-30,3,14.1,0.0,0.0,0.02,1.8,0.48,0.88,0.0,0.01,0.1,0.05,0.0,26.04,0.06,0.37,0.0,2.25,0.42,0.03,0.03,0.51,0.01,0.01,12.24,1.39,2.43,0.01
2012-10-01,4,10.31,0.07,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.1,0.46,0.05,0.69,0.01,0.2,0.0,0.0,0.0,0.21,3.5,2.8,0.07,0.02,10.57,0.14,1.18,0.0
2012-10-02,4,13.0,0.15,0.28,0.05,0.0,0.0,0.0,1.23,0.02,0.0,0.14,0.95,0.0,0.01,0.1,0.4,0.0,4.06,0.16,6.17,0.36,0.02,0.0,46.14,16.24,3.58,0.34
2012-10-03,4,0.36,0.09,4.3,0.0,0.4,0.0,0.01,0.52,0.0,0.14,0.0,0.01,0.04,0.55,0.0,0.0,0.05,0.89,0.0,3.14,1.34,0.04,0.0,6.34,0.59,0.75,0.0
2012-10-04,4,0.02,0.0,0.0,0.0,0.81,0.0,0.05,0.31,0.21,0.06,0.0,0.09,0.0,0.54,2.54,0.02,0.12,0.0,0.0,1.5,5.66,0.12,0.0,0.13,0.0,0.49,0.0
2012-10-05,4,0.0,3.57,0.0,0.0,0.0,0.3,0.0,0.02,0.04,0.05,1.58,3.36,0.33,0.01,5.88,0.0,0.21,0.02,0.69,0.04,0.19,0.0,0.0,0.02,0.0,0.65,0.0
2012-10-06,4,4.78,4.3,0.0,0.0,0.0,0.19,0.01,0.0,0.0,4.82,0.08,0.0,0.12,0.02,17.82,0.11,0.01,0.09,0.54,0.96,0.0,0.0,0.02,0.0,0.14,1.36,0.0
2012-10-07,4,7.8,0.0,0.91,0.32,0.0,0.07,0.36,0.5,0.45,0.01,0.79,0.0,0.02,0.02,2.93,0.0,0.0,0.0,0.33,23.25,0.0,0.49,0.02,0.0,0.0,1.53,0.0
2012-10-08,4,0.48,0.0,7.07,0.58,3.77,0.86,1.06,0.12,0.09,0.15,8.55,0.0,0.02,0.0,1.77,0.0,0.04,1.85,0.0,1.24,7.76,61.77,0.0,0.64,2.83,4.03,0.0
2012-10-09,4,1.39,0.0,0.48,0.1,0.0,0.4,0.02,0.04,0.12,0.0,0.0,0.01,0.64,0.06,0.21,0.0,0.26,8.04,0.0,0.0,12.7,0.59,0.19,1.92,0.05,1.09,0.0
2012-10-10,4,2.21,0.0,0.0,0.02,0.0,0.28,0.0,0.0,0.01,4.4,0.0,0.09,0.38,1.12,0.02,0.0,0.01,0.0,0.0,0.0,0.9,0.7,0.04,1.79,0.12,0.48,0.01
2012-10-11,4,0.21,0.05,0.02,0.0,0.02,0.0,0.02,15.56,0.0,0.0,0.11,0.98,0.04,0.98,0.0,0.0,0.0,0.0,0.02,0.5,11.3,0.0,0.0,0.09,0.0,1.2,0.0
2012-10-12,4,0.0,5.41,0.01,0.0,0.13,3.33,0.0,0.0,0.18,0.0,0.21,0.5,0.03,1.12,0.0,0.0,0.0,0.07,0.02,3.99,10.99,0.0,0.0,0.0,9.19,1.41,0.0
2012-10-13,4,0.0,0.01,0.0,0.31,0.61,1.42,0.0,0.0,0.17,0.0,0.0,0.0,8.37,0.02,0.0,0.0,0.0,0.0,0.47,3.13,0.0,0.0,0.19,0.0,0.14,0.59,0.0
2012-10-14,4,0.36,0.0,0.0,0.06,0.1,0.0,0.07,0.04,0.05,0.23,0.12,0.0,20.14,0.0,4.77,0.26,0.0,3.94,0.07,0.0,0.07,0.0,0.0,7.55,0.78,1.54,0.0
2012-10-15,4,4.72,0.0,0.54,0.0,0.43,0.05,0.17,3.88,0.0,0.0,0.0,0.09,1.21,0.0,3.93,0.09,0.4,0.07,0.0,0.0,0.37,0.0,0.0,0.27,0.05,0.65,0.0
2012-10-16,4,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.12,0.11,0.0,0.03,0.73,0.0,0.23,0.1,0.0,0.0,0.05,0.64,0.0,1.94,3.87,8.73,0.34,0.0,0.68,0.0
2012-10-17,4,0.0,0.0,0.0,0.28,0.0,0.58,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.14,0.0,1.83,0.04,0.14,0.0,0.2,3.89
2012-10-18,4,0.69,0.49,0.0,1.66,0.0,0.3,0.0,0.0,0.0,1.07,0.0,0.68,0.35,0.02,0.0,0.2,0.0,0.0,0.02,0.13,0.0,0.26,6.63,0.07,0.22,0.51,0.0
2012-10-19,4,4.47,0.2,0.22,0.01,0.09,0.5,0.12,0.05,0.27,0.0,0.01,0.5,0.01,0.0,0.12,5.68,1.73,0.0,0.21,0.05,0.0,0.0,18.11,0.0,0.41,1.31,0.0
2012-10-20,4,0.5,0.24,0.26,0.0,1.77,0.0,0.08,1.14,0.12,0.0,0.0,0.45,0.04,0.14,1.56,0.12,0.23,12.08,0.0,0.07,0.01,0.12,0.82,0.22,5.66,1.03,0.0
2012-10-21,4,0.0,0.08,0.07,0.45,0.14,0.03,0.0,0.84,0.09,0.0,0.0,0.0,1.8,0.0,19.64,2.38,0.0,7.83,0.0,0.0,0.26,4.86,0.0,0.33,0.31,1.56,0.0
2012-10-22,4,0.0,0.26,5.57,0.05,0.59,0.66,0.0,0.45,0.12,0.0,0.0,0.41,1.39,0.0,0.0,6.48,0.0,0.05,4.83,0.0,0.1,11.25,0.0,1.37,0.0,1.34,36.19
2012-10-23,4,0.0,0.0,0.0,0.17,18.14,0.0,0.0,0.02,0.0,0.0,0.02,1.61,0.0,0.01,0.0,5.31,0.01,0.0,0.34,0.0,0.36,0.05,0.0,3.06,0.1,1.17,0.0
2012-10-24,4,0.0,0.0,0.0,0.06,1.33,0.0,0.0,0.0,0.05,0.09,0.28,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.4,0.01,0.0,0.01,0.0,0.0,0.09,0.0
2012-10-25,4,0.15,0.0,2.28,0.64,0.0,0.0,0.36,9.29,0.0,8.51,0.07,0.0,0.33,6.34,0.0,0.0,0.0,0.0,0.97,1.52,0.0,0.24,0.49,0.0,0.0,1.25,0.02
