time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2011-09-25,2,3.88,0.11,0.03,0.1,0.01,0.0,0.16,0.01,0.0,0.16,3.81,0.0,0.0,0.03,0.02,0.0,1.93,0.68,0.35,0.07,0.04,0.02,0.01,0.5,2.9,0.59,0.0
2011-09-26,2,0.05,0.01,0.0,2.15,0.01,0.0,7.11,0.51,0.0,34.91,0.09,0.0,4.72,0.96,3.59,0.04,2.3,0.04,0.72,8.24,0.0,0.0,0.06,0.15,3.22,2.76,0.0
2011-09-27,2,0.0,4.73,0.79,14.87,0.0,0.26,0.01,0.04,0.0,18.79,0.0,0.0,3.12,0.08,5.09,0.0,0.03,3.52,0.03,6.93,0.0,0.92,0.11,0.09,14.43,2.95,0.0
2011-09-28,2,0.0,5.18,0.0,13.38,0.0,1.99,0.05,0.05,5.97,23.81,3.42,0.0,0.0,0.0,0.04,0.0,0.19,0.13,0.0,0.0,0.1,2.44,0.59,0.03,0.97,2.33,0.0
2011-09-29,2,0.08,0.06,2.04,0.0,0.09,0.52,0.59,0.24,2.25,2.14,12.3,0.08,0.0,0.0,0.0,0.0,0.45,0.01,0.0,0.0,0.1,0.42,2.51,0.03,0.2,0.96,27.98
2011-09-30,2,0.3,0.0,1.01,0.0,0.14,0.62,0.0,11.3,0.92,0.49,45.09,0.06,0.38,0.75,0.22,0.02,0.22,0.13,0.0,0.0,0.0,8.48,1.68,0.08,0.16,2.88,0.0
2011-10-01,3,8.87,0.0,0.04,0.35,0.07,0.03,0.0,0.0,1.25,3.46,34.28,1.96,1.78,0.0,1.08,0.0,0.21,1.08,0.05,0.01,0.38,11.93,0.0,0.0,0.89,2.71,0.0
2011-10-02,3,31.22,0.26,4.0,0.32,0.0,0.0,0.0,0.12,0.37,0.03,3.46,0.17,0.0,0.0,0.93,0.0,0.14,0.7,0.32,0.83,1.17,1.0,0.0,0.0,6.6,2.07,0.0
2011-10-03,3,0.01,0.12,0.0,0.07,0.02,0.0,0.0,0.31,0.26,0.06,1.64,0.02,0.0,0.0,0.06,0.89,0.03,0.34,0.15,4.09,0.36,0.0,0.0,0.1,0.02,0.34,0.0
2011-10-04,3,0.02,0.39,0.0,0.14,0.02,0.45,0.04,0.18,3.23,0.0,1.13,0.11,0.88,1.76,0.08,1.51,0.04,0.0,0.0,3.05,3.44,0.4,0.0,0.03,0.0,0.68,0.0
2011-10-05,3,0.11,0.0,6.78,0.01,0.14,0.04,0.11,0.36,11.35,0.0,0.0,0.0,4.63,0.61,0.45,0.17,10.26,0.1,0.86,0.11,1.96,0.02,0.0,1.67,0.0,1.59,0.0
2011-10-06,3,0.98,2.11,50.86,0.31,0.02,7.82,0.11,4.51,0.14,0.2,0.0,0.09,4.5,-0.03,0.63,0.06,0.27,0.25,0.51,0.53,0.02,0.0,0.0,0.38,0.0,2.97,0.0
2011-10-07,3,0.0,0.89,0.69,14.41,0.31,0.45,1.02,16.66,2.44,0.02,0.21,1.74,0.0,2.64,0.21,0.0,0.01,0.07,0.05,1.39,1.24,0.07,0.0,0.0,0.0,1.78,0.0
2011-10-08,3,0.09,1.17,1.05,1.71,0.0,0.2,0.59,0.42,0.0,0.88,0.0,0.0,0.0,0.0,0.65,0.0,15.44,0.02,0.0,0.0,0.69,3.16,0.31,0.0,0.0,1.06,0.0
2011-10-09,3,0.0,1.18,0.0,0.04,0.28,1.41,0.17,0.0,0.36,1.49,0.0,0.61,0.0,0.0,7.01,0.0,0.3,0.01,0.69,0.0,0.58,1.14,4.31,0.06,0.05,0.79,0.0
2011-10-10,3,0.11,0.55,0.01,0.46,0.15,0.69,0.02,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.02,15.16,0.0,0.34,0.0,1.09,2.68,0.69,0.0,0.07,0.07,0.89,0.0
2011-10-11,3,0.94,0.0,0.01,6.92,0.34,1.14,0.0,0.23,10.46,0.07,0.0,0.02,0.0,0.0,0.0,0.73,0.02,13.52,0.0,0.0,5.37,7.37,0.93,0.55,0.01,1.95,0.0
2011-10-12,3,3.64,0.02,2.35,1.4,0.21,0.45,0.03,0.0,0.0,0.02,1.56,0.07,2.0,0.07,0.0,0.0,0.0,0.06,0.04,1.59,0.09,0.0,0.06,0.44,0.0,0.56,0.03
2011-10-13,3,1.3,0.31,0.94,4.43,0.56,0.2,0.12,0.01,0.01,0.0,0.05,0.05,36.8,1.02,1.81,0.0,0.17,0.0,0.15,1.77,0.47,0.0,0.31,0.45,0.19,2.04,0.0
2011-10-14,3,0.01,4.07,0.83,0.04,0.01,2.83,0.06,0.07,0.26,0.02,0.27,0.0,0.05,0.82,0.44,0.0,0.05,0.24,0.05,0.0,0.0,0.0,0.56,0.03,0.0,0.43,3.54
2011-10-15,3,0.0,0.02,0.26,0.07,0.03,0.13,0.0,0.01,0.05,8.38,2.18,1.37,0.0,0.24,0.06,0.03,0.0,1.01,0.0,8.59,1.99,0.12,0.19,0.3,0.0,1.0,12.77
2011-10-16,3,0.03,0.92,0.0,0.36,0.0,0.0,0.0,0.01,0.0,0.42,0.0,0.0,0.01,0.0,0.0,0.07,1.69,1.27,0.0,0.0,0.05,0.06,0.0,0.0,0.05,0.2,2.0
2011-10-17,3,0.01,0.08,0.0,0.46,0.0,0.03,0.0,0.02,0.0,0.11,0.06,0.01,41.33,0.0,1.53,0.04,0.98,0.3,0.04,0.0,0.0,0.0,0.04,0.0,3.65,1.95,0.0
2011-10-18,3,0.0,0.0,2.72,0.15,0.03,0.0,0.05,0.05,0.07,0.05,0.01,0.01,31.05,0.0,24.03,0.08,0.0,0.0,1.7,0.0,0.0,0.22,0.0,0.0,0.14,2.41,0.0
2011-10-19,3,0.0,0.0,30.65,0.02,1.28,0.04,0.55,0.93,0.93,3.07,6.4,0.11,0.26,1.31,22.09,0.19,0.02,0.14,1.31,0.0,0.0,0.14,0.0,0.05,0.1,2.78,0.0
2011-10-20,3,0.07,0.0,6.61,0.74,0.0,0.14,0.0,0.0,0.0,0.36,0.0,0.0,1.31,0.0,0.0,1.7,0.0,0.0,0.01,0.36,0.01,0.01,0.17,0.09,1.07,0.51,0.0
2011-10-21,3,0.01,13.99,0.04,3.89,0.02,0.0,0.0,0.0,0.02,0.0,0.0,13.41,0.26,0.0,0.0,0.05,0.0,0.02,0.4,0.01,0.0,0.0,2.14,0.05,0.0,1.37,0.05
2011-10-22,3,0.0,1.77,1.5,0.83,0.09,0.0,0.47,0.0,0.3,0.0,0.0,0.35,1.22,0.0,0.1,0.01,0.0,0.04,0.06,0.0,0.0,0.08,0.0,0.06,0.0,0.28,5.98
2011-10-23,3,0.0,0.0,7.43,0.55,0.05,0.0,1.67,0.0,3.67,0.0,0.0,0.0,0.95,0.07,0.1,0.0,0.0,0.0,0.0,0.11,0.07,0.0,0.05,5.99,0.0,0.83,0.13
2011-10-24,3,0.0,0.0,0.01,5.34,0.0,0.69,0.0,0.0,0.43,0.19,0.05,0.0,0.07,0.46,0.0,0.0,0.0,0.68,0.77,0.03,0.02,0.0,0.0,0.0,0.0,0.35,0.37
2011-10-25,3,0.0,0.08,0.0,0.0,0.88,1.12,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.05,0.39,0.17,0.32,0.0,0.03,0.01,0.0,0.21,0.13,0.0
2011-10-26,3,0.19,0.0,0.0,0.0,0.0,0.0,8.69,3.4,0.0,0.0,0.11,0.0,0.16,0.17,0.11,0.0,0.1,0.0,0.0,0.23,0.0,0.4,0.0,0.0,0.25,0.55,0.0
2011-10-27,3,14.38,0.0,0.01,0.07,0.69,0.06,0.0,1.97,0.16,0.64,0.0,0.0,0.0,0.03,0.44,0.44,2.9,0.0,0.0,1.03,0.5,0.05,0.0,0.09,0.0,0.94,0.0
2011-10-28,3,3.54,0.0,0.0,0.38,0.0,0.12,0.0,0.0,18.56,0.0,0.2,18.16,0.0,0.0,0.0,0.0,0.28,0.01,0.04,0.0,1.34,0.0,0.0,0.61,0.0,1.73,0.0
2011-10-29,3,1.34,0.45,0.93,2.85,0.0,0.21,0.07,0.0,0.0,0.0,0.0,1.58,0.0,0.19,0.0,0.0,0.0,0.04,0.0,0.64,0.43,0.0,0.69,0.0,0.0,0.38,4.03
2011-10-30,3,4.72,1.17,0.0,0.0,1.07,7.32,5.1,0.0,0.0,0.0,0.0,3.18,0.0,0.06,0.02,6.53,0.05,0.06,0.0,1.11,0.0,0.0,0.18,0.0,20.25,2.03,0.12
2011-10-31,3,1.68,0.07,0.36,0.0,0.0,0.0,0.0,0.0,2.62,0.0,0.0,0.0,0.15,0.38,2.47,4.96,0.0,0.11,0.06,0.0,0.0,0.0,10.97,0.7,2.51,1.08,0.01
2011-11-01,4,0.4,0.06,0.01,0.0,0.0,0.01,0.01,0.02,0.0,0.33,9.58,0.0,6.28,1.65,0.49,0.0,10.76,4.32,0.07,0.0,0.16,0.2,0.17,4.04,0.0,1.54,0.0
2011-11-02,4,0.17,0.0,7.35,0.0,0.01,0.07,0.05,0.07,0.25,0.0,0.99,0.0,6.0,2.35,0.35,0.0,11.9,0.0,0.0,1.98,1.98,0.97,0.0,0.07,0.0,1.38,0.0
2011-11-03,4,0.0,0.96,0.0,2.62,0.12,0.0,2.31,0.0,0.01,0.0,1.99,0.68,0.44,1.5,0.32,3.79,0.12,0.06,0.04,0.0,0.54,0.44,0.14,0.2,0.0,0.65,0.0
2011-11-04,4,0.0,0.02,0.0,2.45,0.0,0.0,0.77,6.82,0.0,0.16,0.0,0.0,0.0,16.52,0.24,0.0,2.68,11.52,0.22,0.0,0.0,1.32,0.63,0.0,0.38,1.75,1.85
2011-11-05,4,0.0,0.0,0.0,0.12,7.66,9.12,2.37,1.33,0.0,0.0,0.0,0.93,1.12,0.14,0.08,0.0,0.11,0.98,0.22,0.81,0.0,1.06,0.17,0.0,0.3,1.06,0.78
2011-11-06,4,0.62,0.16,2.1,0.11,0.35,13.87,0.0,0.98,0.01,0.0,0.0,12.33,0.75,2.82,0.21,0.0,0.87,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,1.41,16.4
2011-11-07,4,0.01,0.0,0.01,0.0,1.05,0.0,0.0,0.0,0.24,0.0,0.0,0.06,0.38,0.01,0.03,0.0,1.46,0.0,0.0,5.27,0.0,0.91,0.0,0.06,0.09,0.38,0.05
2011-11-08,4,0.0,0.0,0.0,0.0,1.53,0.0,0.44,0.0,0.0,0.15,0.0,1.61,0.01,0.0,1.08,0.01,4.69,0.0,0.0,2.09,0.0,0.26,0.0,0.12,0.0,0.48,0.17
2011-11-09,4,0.0,0.0,0.14,0.0,25.21,0.01,0.0,0.0,0.02,0.88,0.0,0.0,0.92,0.34,0.24,0.0,0.0,0.0,0.7,0.04,0.0,1.52,3.71,0.04,5.64,1.58,0.82
2011-11-10,4,0.05,3.32,0.0,2.12,0.32,0.0,0.0,0.51,0.1,0.11,0.0,0.03,3.74,0.3,0.14,0.0,0.21,1.01,0.23,0.0,0.11,5.81,2.84,0.0,0.0,0.84,0.0
2011-11-11,4,0.3,0.58,0.14,0.08,0.0,0.0,0.01,0.45,0.02,0.0,2.77,0.06,0.0,0.63,23.07,0.0,0.0,1.32,0.02,0.58,0.0,2.85,1.37,2.76,0.0,1.48,0.64
2011-11-12,4,25.25,0.0,0.0,0.0,0.0,0.0,0.03,0.37,0.0,0.08,2.82,0.44,0.36,0.0,1.89,0.41,0.0,0.0,7.56,0.1,0.33,0.01,0.0,0.25,0.0,1.6,0.0
2011-11-13,4,0.0,1.9,0.24,0.0,0.0,0.0,0.0,0.0,0.05,0.0,11.69,0.07,0.02,0.05,0.0,0.87,0.48,0.19,0.0,0.0,1.24,0.0,0.0,0.0,0.17,0.68,0.0
2011-11-14,4,0.0,0.0,0.0,0.0,0.03,0.01,0.01,0.0,0.05,3.1,0.12,0.0,0.12,30.88,0.11,1.77,0.12,0.85,0.11,0.04,0.0,0.0,0.0,0.0,0.55,1.51,0.0
2011-11-15,4,0.09,0.0,0.06,0.0,0.25,0.01,0.32,0.06,0.54,7.34,0.0,0.02,0.22,0.0,5.52,0.02,0.0,0.0,0.0,0.44,0.28,0.0,0.23,0.27,0.14,0.63,0.0
2011-11-16,4,1.19,0.14,1.05,0.05,0.22,0.43,0.0,3.15,0.56,0.0,0.0,0.64,0.0,0.01,0.0,0.0,2.32,0.0,0.0,0.28,8.0,0.0,0.48,1.78,0.0,0.81,0.0
2011-11-17,4,2.17,0.06,0.48,0.0,0.02,4.65,0.39,0.12,2.31,0.0,0.14,0.36,4.73,0.05,0.0,0.0,0.09,0.0,0.02,0.75,0.0,0.02,0.0,2.27,0.0,0.75,0.0
2011-11-18,4,0.0,0.39,2.8,0.04,0.0,0.56,2.34,0.01,2.74,0.0,0.14,0.56,0.98,6.06,0.0,0.38,0.0,0.7,0.0,12.68,0.0,0.0,13.88,4.15,0.0,1.94,3.06
2011-11-19,4,1.98,1.31,0.05,0.15,2.02,0.0,2.87,0.01,0.16,0.0,0.11,3.27,0.17,0.0,0.0,23.8,0.0,13.01,0.0,11.97,2.1,2.42,3.55,0.0,0.3,2.77,0.43
2011-11-20,4,0.2,0.13,0.0,0.0,0.13,0.14,7.39,1.8,0.05,0.24,0.08,1.57,1.75,0.0,0.0,3.3,0.67,0.0,0.2,0.0,0.0,0.0,0.11,0.0,0.0,0.71,0.03
2011-11-21,4,1.76,0.01,0.0,0.0,0.0,0.0,0.39,1.5,2.26,0.07,0.84,0.13,0.0,0.0,0.47,0.05,0.07,0.0,0.0,0.11,0.23,0.0,0.0,0.34,0.0,0.33,0.17
2011-11-22,4,0.03,0.68,0.0,0.19,0.0,0.0,0.39,0.0,0.06,0.47,5.25,0.0,0.01,0.0,0.58,0.14,0.0,0.11,0.22,0.03,0.05,5.97,0.09,11.25,0.45,1.04,0.0
2011-11-23,4,4.22,2.55,0.32,0.09,0.14,0.05,0.25,0.0,0.0,0.0,0.35,0.0,0.02,0.0,0.23,0.25,0.87,0.14,0.8,0.06,0.0,2.37,5.42,0.03,0.25,0.74,2.82
2011-11-24,4,0.0,0.09,0.0,0.0,-0.04,0.26,1.4,0.01,0.0,0.32,0.87,2.43,1.03,1.84,0.06,0.0,2.14,1.14,0.0,0.03,0.0,0.0,0.0,0.37,0.36,0.49,0.0
2011-11-25,4,0.0,8.0,0.09,0.0,0.09,1.89,1.83,0.39,0.05,0.1,1.82,0.0,0.58,0.44,2.81,0.0,0.68,0.0,0.03,0.47,0.07,0.0,0.0,8.62,0.02,1.12,0.03
