time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2018-06-30,2,9.55,3.59,0.82,1.05,2.43,3.78,0.06,0.0,0.51,0.15,0.77,0.0,0.15,22.25,0.0,7.41,1.02,0.04,0.0,32.1,3.3,0.16,0.72,0.26,0.08,2.11,0.0,0.01,0.0,45.84,3.49,2.77,0.14,0.09,0.44,3.51,22.43,0.05,0.06,0.0,47.56,8.97,5.34,0.24,44.71,1.13,2.5,0.89,2.88,19.83,1.17,6.01,3.72
2018-07-01,3,9.02,3.38,0.0,3.24,47.87,2.69,1.43,0.41,16.72,38.83,0.97,0.0,0.68,0.97,0.29,36.12,2.97,8.61,0.07,18.05,59.02,14.63,0.64,0.01,10.31,0.26,0.0,0.04,8.12,0.0,4.05,25.78,0.71,7.32,1.68,3.17,0.06,0.42,0.0,3.83,34.52,43.46,4.04,2.32,1.5,2.39,0.91,0.9,3.97,20.86,0.0,8.77,60.75
2018-07-02,3,4.71,1.05,0.06,83.49,20.96,24.0,1.19,0.0,0.62,41.61,2.18,0.0,2.03,2.31,0.54,3.35,0.11,6.0,0.0,2.18,84.61,5.16,0.81,13.62,15.56,11.47,7.17,0.04,35.19,0.0,2.66,151.56,0.7,121.55,0.09,0.02,0.11,0.91,0.0,0.0,0.77,19.66,0.13,30.82,0.72,5.63,0.72,5.37,5.18,0.13,0.0,14.05,48.95
2018-07-03,3,1.79,6.6,0.07,97.27,30.25,0.16,0.14,2.17,3.95,81.78,32.74,0.13,0.14,14.07,19.06,2.23,0.01,3.0,13.22,4.37,0.45,1.6,12.17,54.86,25.96,20.3,28.58,0.04,0.74,37.42,0.15,118.61,0.47,16.86,2.37,9.46,0.33,1.1,0.0,35.61,0.75,6.6,1.33,45.24,1.73,1.92,7.79,15.93,0.04,2.3,0.0,14.98,6.51
2018-07-04,3,13.77,6.7,0.08,100.54,121.4,0.13,3.89,0.22,18.32,104.28,63.53,6.28,0.31,2.32,9.62,27.65,0.19,0.14,3.0,2.43,0.0,31.41,1.19,19.25,6.89,2.59,6.53,0.0,17.07,178.05,1.58,26.58,0.44,32.8,4.03,3.92,0.55,0.65,0.42,6.51,0.16,73.88,62.1,7.45,10.32,0.15,20.51,35.32,0.0,25.8,0.29,20.81,39.54
2018-07-05,3,2.83,2.58,0.0,5.21,14.64,0.0,16.49,0.66,58.63,58.15,10.69,3.88,0.04,0.04,69.82,0.0,0.0,0.06,95.65,1.97,0.0,57.88,2.51,20.11,3.89,12.66,4.28,0.04,23.63,0.15,3.53,19.11,0.61,0.19,50.24,5.63,0.77,0.26,2.99,0.13,40.47,79.33,17.77,2.21,14.13,0.04,2.78,5.1,0.22,11.99,0.54,14.21,17.73
2018-07-06,3,1.61,2.87,0.06,6.37,0.04,0.29,16.54,0.91,53.41,6.89,28.58,1.7,0.0,1.3,107.52,25.25,0.04,0.98,56.83,0.9,105.59,39.39,11.99,51.19,2.97,0.22,31.91,0.42,0.09,0.84,1.99,54.73,0.07,0.14,3.89,5.28,6.81,2.26,4.79,0.0,3.24,9.09,4.06,3.95,0.0,0.0,9.8,1.04,3.76,10.26,0.29,13.38,6.27
2018-07-07,3,5.71,2.37,0.07,80.51,0.07,0.06,10.5,0.98,19.12,30.49,3.2,0.26,33.46,2.33,9.84,2.57,5.63,0.71,4.52,0.82,147.5,0.75,16.89,0.08,0.72,0.13,15.77,0.06,1.77,0.04,0.15,5.73,0.0,0.0,50.17,2.17,3.91,0.42,2.62,1.87,1.13,0.06,1.35,45.53,0.0,9.98,0.14,2.51,1.78,10.37,4.5,10.61,0.74
2018-07-08,3,0.8,10.78,0.22,6.96,0.0,0.0,0.61,0.0,0.19,21.82,46.09,5.56,107.71,1.84,21.99,0.54,18.66,23.22,31.89,0.0,67.86,1.02,18.87,22.17,1.25,25.02,22.05,0.2,38.18,17.99,0.09,4.44,0.07,4.3,35.42,3.15,0.68,1.94,0.31,51.56,6.74,0.07,34.72,20.57,0.0,1.59,0.0,2.99,0.16,1.24,0.08,13.4,0.02
2018-07-09,3,2.69,0.0,0.07,5.63,0.07,0.0,5.09,1.77,0.01,0.29,0.27,13.61,16.69,3.37,4.96,0.0,4.41,9.51,5.7,0.08,61.57,4.97,12.0,22.81,0.4,2.4,7.09,0.28,43.05,1.83,0.04,3.49,0.22,16.52,0.11,1.65,0.07,28.6,4.52,2.78,7.65,0.0,0.06,17.41,0.16,0.07,1.24,0.13,0.41,0.0,6.88,6.33,11.81
2018-07-10,3,0.37,0.04,2.98,1.3,0.41,0.0,2.3,0.91,1.48,3.92,0.73,25.33,1.53,8.47,0.26,0.09,0.92,13.11,19.32,0.91,10.92,0.0,3.77,16.05,0.16,0.0,72.29,7.87,0.94,1.19,0.01,2.01,0.74,1.13,0.06,0.07,1.61,69.72,38.78,6.41,4.63,26.38,0.0,8.56,0.07,0.32,0.91,0.25,0.07,38.18,2.84,7.85,17.05
2018-07-11,3,0.12,3.16,36.2,0.06,3.63,1.04,7.02,0.55,0.14,12.63,0.59,1.24,46.26,17.64,0.13,3.12,0.61,2.37,49.99,1.17,39.51,32.03,9.33,3.77,0.0,0.13,8.02,19.69,2.17,52.5,6.69,1.58,10.11,1.17,0.04,1.68,1.11,21.79,22.81,12.23,5.16,8.09,41.13,0.09,0.0,0.0,1.13,0.91,0.07,32.62,4.62,10.35,29.44
2018-07-12,3,0.46,21.87,13.96,0.85,6.81,25.27,3.33,48.62,54.87,1.68,0.0,1.87,0.42,108.97,0.0,15.08,0.22,0.0,16.52,4.79,3.83,26.15,72.44,6.01,0.07,0.13,68.88,1.01,4.72,39.75,1.63,2.53,9.02,0.35,0.15,1.23,3.88,0.08,38.24,0.06,13.28,0.42,58.42,0.42,0.66,0.07,0.13,0.39,4.19,26.42,1.81,13.96,0.08
2018-07-13,3,0.2,0.06,5.21,0.0,28.78,4.45,1.39,2.97,84.62,0.0,0.0,0.91,0.07,43.64,0.0,1.68,3.6,0.0,0.71,0.11,21.37,7.81,105.36,3.69,0.0,0.37,66.29,1.3,0.0,2.23,0.06,3.52,5.9,0.14,0.41,0.0,9.74,19.99,6.34,5.25,0.68,0.07,10.4,0.13,15.37,0.26,0.0,0.35,0.84,4.74,2.53,9.29,0.02
2018-07-14,3,0.98,0.01,1.33,0.0,9.99,8.84,5.64,0.16,61.42,0.07,0.0,1.68,1.81,38.9,0.0,0.55,2.23,0.0,10.72,1.94,1.81,1.28,73.15,5.22,0.0,3.2,113.73,1.07,0.2,0.35,2.5,0.19,0.84,0.0,41.8,0.0,16.62,3.91,20.26,0.25,15.77,0.0,22.76,0.0,4.43,0.28,1.81,0.37,2.93,6.99,40.05,10.35,0.0
2018-07-15,3,0.09,0.0,3.85,0.0,2.34,0.14,24.69,0.0,99.91,0.0,0.0,0.07,0.13,0.86,0.0,0.85,1.4,0.0,1.13,0.74,10.81,17.73,32.8,4.08,0.11,3.07,34.09,0.88,1.99,0.0,7.06,3.78,0.07,0.0,1.71,0.01,16.38,12.74,2.79,1.11,4.81,0.07,16.81,0.07,4.61,0.0,2.24,3.52,6.06,2.52,2.07,6.47,0.0
2018-07-16,3,0.81,0.67,57.04,0.0,0.08,0.16,0.18,0.0,8.19,7.85,0.0,4.32,10.33,0.14,0.0,0.0,0.06,0.0,0.62,0.24,3.35,48.17,54.63,3.69,0.0,4.19,6.56,2.17,1.97,0.02,5.09,5.35,0.07,0.01,2.3,0.11,3.45,61.01,4.31,0.14,1.11,0.01,2.93,0.0,14.77,0.0,9.06,4.55,6.87,1.58,1.88,6.67,0.0
2018-07-17,3,0.0,8.6,6.87,0.06,0.0,8.87,0.21,0.0,1.41,6.48,1.11,19.85,36.01,5.21,14.74,0.22,0.0,0.07,0.0,2.52,1.2,5.29,10.14,6.62,0.0,3.71,42.25,5.88,2.91,6.03,17.41,1.65,0.0,0.11,1.52,0.68,18.86,0.31,8.01,0.07,0.07,0.02,2.73,0.58,38.09,0.0,4.76,3.98,4.59,4.24,2.05,6.0,0.0
2018-07-18,3,0.0,10.2,31.84,1.63,4.04,2.38,0.09,0.0,0.0,1.08,3.07,14.24,3.32,1.14,17.65,3.05,0.08,0.0,0.0,1.07,0.13,0.54,62.43,9.38,0.0,7.12,13.25,0.0,9.11,0.78,7.13,1.56,0.0,0.29,0.48,0.24,17.84,0.06,5.35,0.65,0.09,0.19,1.96,0.72,12.51,4.74,1.45,10.8,0.0,5.4,1.81,5.31,0.0
2018-07-19,3,0.15,3.42,0.09,51.45,34.0,7.35,2.77,0.01,0.0,24.65,9.33,1.78,9.24,0.06,0.09,2.3,1.72,0.07,0.0,11.52,0.0,0.02,34.09,25.8,1.1,3.79,6.7,2.37,13.27,0.13,5.15,9.94,0.06,0.2,7.33,0.19,16.29,0.01,8.07,0.0,0.0,0.02,2.5,3.64,2.62,0.01,13.63,4.16,0.0,4.56,4.24,6.47,0.0
2018-07-20,3,0.07,10.94,0.26,4.46,10.6,10.31,0.2,0.34,0.0,24.08,10.86,0.02,1.98,0.91,0.05,0.28,0.0,0.35,0.48,6.75,0.0,2.3,8.05,3.89,0.05,0.31,24.07,10.07,50.14,3.46,3.85,0.97,0.22,0.0,4.61,1.88,39.85,0.53,5.23,2.01,0.18,0.01,0.62,0.98,0.42,0.61,0.31,0.51,0.92,0.07,6.9,5.02,0.0
2018-07-21,3,0.35,0.09,1.04,0.57,0.06,0.01,0.07,1.26,0.0,1.9,80.83,0.0,1.5,0.35,0.44,0.98,0.33,20.73,0.06,3.23,0.0,1.1,9.5,5.98,0.13,15.96,18.2,2.32,11.16,62.47,5.51,1.33,0.51,0.06,27.06,0.13,0.26,1.25,80.05,1.88,2.18,0.06,0.48,0.51,1.88,3.22,0.42,0.62,0.0,0.31,0.08,7.22,0.0
2018-07-22,3,1.01,0.13,1.1,0.42,0.05,17.89,1.68,2.52,0.07,1.1,3.35,0.0,1.11,0.74,0.0,6.31,0.27,18.33,6.86,25.42,-0.06,0.01,58.27,2.66,0.0,0.77,8.89,8.61,0.85,12.38,96.5,3.4,4.74,0.22,3.53,17.39,27.84,3.52,8.22,33.66,0.14,0.0,0.09,15.37,0.06,0.31,0.0,0.84,0.0,0.15,0.11,7.78,0.0
2018-07-23,3,4.62,0.26,2.24,0.29,0.05,0.07,1.85,0.61,0.13,0.85,1.63,0.0,9.54,13.15,0.0,0.0,0.55,14.93,0.75,9.31,1.84,0.0,1.96,17.38,0.01,1.72,6.61,5.0,0.29,60.61,1.1,0.61,0.31,1.26,7.8,1.26,1.63,20.06,11.33,3.7,0.12,0.0,0.68,5.4,2.11,0.22,0.0,0.2,0.0,0.18,0.8,4.22,0.0
2018-07-24,3,11.93,0.11,0.42,0.06,0.01,0.06,0.4,3.98,6.53,4.24,19.25,0.0,0.85,0.48,0.0,0.01,6.68,9.35,2.53,0.94,1.21,1.26,0.06,0.2,0.09,1.4,8.35,2.25,23.54,64.54,0.0,0.13,1.53,9.26,4.72,0.18,2.04,3.04,4.15,12.94,0.07,0.14,0.41,9.41,3.89,0.73,8.62,0.0,0.0,1.15,2.04,4.61,0.0
2018-07-25,3,3.17,3.65,4.11,0.0,0.0,0.42,5.35,0.16,15.32,1.3,5.83,0.0,0.19,0.01,0.0,0.0,1.33,1.61,8.92,1.34,0.35,1.47,0.11,0.16,0.31,1.04,0.22,5.93,26.9,10.39,1.33,8.92,9.77,7.33,4.44,0.8,116.38,0.0,16.68,103.94,0.07,5.71,0.85,27.0,0.0,0.19,10.99,0.02,0.0,0.91,3.99,8.21,0.0
2018-07-26,3,46.02,9.75,0.14,0.98,1.56,5.03,0.98,0.07,8.82,0.11,1.26,0.21,23.75,0.0,0.0,0.01,0.0,5.83,9.46,0.38,21.94,0.0,0.0,0.16,0.21,6.29,0.62,19.19,20.56,3.52,0.06,5.57,4.72,6.11,0.48,0.57,0.47,5.57,2.8,4.34,0.35,8.25,1.3,7.72,0.0,0.72,5.76,0.07,0.0,0.06,0.15,4.74,0.0
2018-07-27,3,10.52,3.13,0.29,47.48,71.32,0.21,0.49,0.0,2.26,0.0,0.26,15.67,1.81,0.0,0.13,0.01,0.13,26.6,1.05,0.0,22.27,11.91,0.33,0.7,0.62,15.21,0.61,18.59,12.37,11.59,0.07,63.27,2.58,0.11,0.22,0.93,0.08,4.02,5.44,0.0,2.95,21.15,3.51,3.11,0.07,0.72,4.83,0.2,0.57,0.0,0.11,7.64,4.55
2018-07-28,3,2.36,0.94,19.51,8.29,2.99,0.01,0.16,0.0,0.73,0.0,3.56,0.16,0.14,0.06,0.14,0.0,0.65,2.69,0.48,0.01,8.45,85.88,5.45,0.53,0.0,9.58,0.55,0.2,17.72,71.17,0.16,2.38,4.09,0.13,0.91,4.08,0.04,3.77,0.92,0.0,0.94,9.3,6.22,10.46,0.06,0.07,0.06,0.19,4.81,0.42,0.21,5.72,0.04
2018-07-29,3,0.38,3.72,14.14,7.56,1.26,0.0,0.48,0.35,2.93,0.0,0.52,0.0,0.13,0.0,0.31,49.74,3.97,0.42,6.13,0.55,31.03,0.0,1.17,0.32,9.9,27.9,1.19,0.07,6.2,30.52,1.18,2.5,4.98,0.13,1.11,11.78,0.67,4.49,0.62,0.0,0.31,0.11,3.99,6.1,0.67,0.0,0.2,0.02,8.38,15.3,0.15,5.17,0.15
2018-07-30,3,1.0,1.26,24.29,10.23,20.05,0.06,5.15,7.22,3.77,0.06,2.37,0.0,0.18,0.42,26.25,58.84,0.97,2.63,0.28,25.07,11.43,5.57,0.15,0.28,23.69,13.42,4.26,0.0,6.55,4.22,36.04,0.84,5.5,2.49,0.35,0.4,0.38,4.44,0.2,0.05,1.74,0.0,3.58,0.22,1.6,0.91,0.06,0.0,0.55,5.7,0.29,6.37,1.69
2018-07-31,3,20.62,0.62,16.25,1.77,1.47,0.07,0.07,0.13,8.28,0.35,11.65,11.63,0.66,0.58,18.31,3.32,0.42,2.6,0.75,2.37,0.45,11.6,0.4,0.08,14.63,91.77,3.53,0.49,0.72,0.0,5.58,0.07,7.01,0.24,0.13,0.86,0.44,0.57,0.16,4.44,0.07,0.13,1.81,0.2,7.27,0.0,0.0,0.0,4.95,0.55,0.16,5.1,0.0
2018-08-01,4,10.95,1.02,7.82,0.49,49.23,0.0,3.27,3.5,1.69,0.01,12.53,24.98,0.12,0.03,14.76,2.29,1.11,3.3,2.14,2.55,0.59,5.48,4.89,0.1,1.24,21.92,1.24,1.54,0.39,2.66,36.05,0.34,4.08,2.39,0.0,0.49,1.12,0.01,1.09,1.03,2.25,5.36,0.0,0.0,1.93,0.24,0.16,0.01,3.83,0.15,0.07,4.75,0.0
2018-08-02,4,4.16,9.58,0.26,7.34,25.8,0.01,0.79,0.28,0.0,0.5,6.07,48.49,2.92,0.14,11.7,9.07,0.42,0.01,0.24,0.67,0.45,4.33,31.74,0.07,0.9,95.49,4.67,2.75,0.18,2.58,18.59,0.19,0.05,0.37,0.0,2.99,1.07,0.27,14.23,1.34,1.97,2.92,0.07,0.0,3.45,1.11,0.36,0.19,5.07,0.0,0.45,6.4,0.0
2018-08-03,4,0.42,3.5,0.91,0.07,1.58,1.15,0.0,3.73,0.0,0.02,1.74,16.78,14.66,0.2,11.45,2.7,1.31,0.11,2.13,0.01,1.95,24.68,4.86,0.01,1.87,1.89,4.01,6.38,4.04,2.77,2.7,0.0,0.23,54.25,0.0,6.97,1.16,0.0,16.59,0.27,2.02,2.31,0.21,0.27,1.2,0.51,1.31,0.0,0.36,0.0,0.0,4.03,0.0
2018-08-04,4,0.18,2.53,0.05,0.01,4.89,2.45,1.32,0.15,4.78,0.12,5.61,2.71,55.78,4.46,17.48,0.08,1.42,0.11,4.39,0.07,1.12,19.84,5.2,0.76,2.17,1.48,8.04,8.21,0.81,3.22,2.27,0.26,0.0,14.58,0.0,0.79,1.35,0.0,2.66,0.0,2.2,0.63,0.72,10.48,2.09,0.0,2.8,0.0,0.01,0.13,0.0,3.93,0.0
2018-08-05,4,1.69,10.47,0.0,0.11,0.12,1.36,29.11,0.0,1.12,0.01,31.35,0.24,22.87,1.94,26.55,1.06,0.1,14.27,1.69,0.3,0.05,5.02,2.78,5.9,1.87,91.65,2.27,0.21,0.01,0.08,8.02,10.08,3.79,2.1,0.0,8.14,0.94,1.07,2.09,1.55,5.8,0.15,0.74,17.49,1.6,5.75,2.95,10.1,0.0,0.04,0.0,6.6,0.26
2018-08-06,4,0.26,0.72,0.4,0.38,2.5,1.75,5.47,0.0,4.54,0.13,6.28,1.3,3.96,1.44,0.28,1.04,0.0,53.56,4.28,0.15,0.14,2.68,0.12,7.05,28.45,138.24,0.27,0.57,0.0,0.76,1.3,1.9,2.29,5.76,0.0,10.52,0.12,3.99,1.27,3.39,4.79,5.69,0.08,8.67,20.62,4.94,1.75,35.96,0.0,0.28,1.08,7.47,10.98
2018-08-07,4,0.09,0.15,0.65,0.8,1.48,8.49,0.22,0.0,1.93,1.97,2.27,0.88,4.13,0.24,0.01,4.05,2.74,0.38,0.69,2.44,1.87,0.12,0.0,0.56,17.76,2.78,0.0,0.07,0.22,0.53,11.94,0.01,8.26,0.69,0.13,7.45,0.04,0.38,2.83,6.08,5.81,3.23,0.03,23.51,0.73,7.61,7.49,1.56,0.0,0.13,0.46,2.86,0.7
2018-08-08,4,0.77,1.53,0.15,1.47,3.3,4.68,0.13,0.0,0.39,2.87,3.61,0.67,26.03,2.41,0.45,2.8,5.58,0.0,1.29,0.0,1.69,0.0,0.01,17.8,5.38,112.28,5.54,0.05,0.27,1.17,12.63,0.07,21.07,29.08,0.0,12.49,0.77,0.03,2.75,0.77,1.93,4.9,0.03,1.43,3.93,0.12,5.71,0.05,0.09,0.78,6.23,6.02,1.07
2018-08-09,4,12.13,2.04,0.24,0.51,5.72,0.62,0.18,0.07,2.76,8.68,0.15,17.12,5.09,8.19,1.56,6.82,0.5,1.82,0.09,1.81,0.0,0.0,7.62,0.24,5.27,18.48,1.71,0.01,131.51,0.0,7.73,0.0,1.29,21.15,0.0,9.44,0.26,0.01,0.66,1.28,3.38,2.2,1.53,0.12,5.22,0.15,1.25,0.0,0.05,1.44,0.15,5.85,9.68
2018-08-10,4,1.7,0.67,0.02,6.69,0.12,0.07,1.24,0.54,8.32,5.91,0.18,3.49,1.19,8.55,0.15,1.83,0.25,8.95,0.07,23.12,0.0,0.0,1.87,0.24,71.82,0.49,2.17,0.72,19.23,0.12,18.91,0.02,0.07,10.7,0.0,0.8,0.13,0.02,0.31,0.27,0.23,1.43,0.09,0.38,3.1,13.7,0.93,0.57,0.07,1.06,0.0,4.36,0.57
2018-08-11,4,10.35,0.04,0.8,50.04,4.87,0.19,0.05,1.05,0.7,1.59,0.23,1.51,2.06,3.62,0.01,1.38,0.0,2.82,0.0,12.84,0.07,0.0,42.47,0.18,11.49,0.39,1.06,8.47,0.07,0.32,1.21,3.44,4.44,1.02,4.56,2.42,1.17,0.07,0.0,4.8,0.32,0.12,0.07,1.2,0.25,20.42,5.2,1.12,0.0,1.09,0.07,4.15,0.0
2018-08-12,4,4.52,0.12,1.24,0.12,0.09,0.53,24.11,9.37,0.74,2.77,0.16,0.63,18.96,0.73,0.01,3.15,0.47,1.18,0.93,0.89,5.45,4.16,22.53,0.01,3.72,0.76,1.5,6.08,0.36,2.29,1.03,2.51,22.03,0.08,2.85,0.33,0.58,4.31,0.19,0.09,0.45,2.86,0.05,0.27,0.34,15.73,55.64,4.3,0.0,2.53,7.17,4.72,0.0
2018-08-13,4,2.72,0.01,0.14,0.0,5.93,0.18,3.63,0.78,16.78,0.07,0.0,0.0,46.67,0.02,0.12,13.23,0.25,19.28,0.0,2.2,0.51,49.5,0.01,0.07,1.74,0.08,6.14,1.29,22.98,3.68,0.67,6.14,12.97,0.0,2.28,0.05,0.13,1.9,0.7,0.34,0.27,0.55,0.07,3.11,0.13,0.59,4.48,0.21,0.0,0.91,5.36,4.68,5.55
2018-08-14,4,1.37,0.07,0.02,6.56,46.02,0.26,0.0,3.02,2.7,0.0,0.2,0.0,5.58,0.09,1.54,0.45,28.21,0.24,3.96,0.04,0.05,0.96,0.0,0.81,3.45,1.32,13.62,0.07,28.73,5.54,2.31,0.34,46.57,0.0,4.69,0.33,0.01,-0.01,0.79,2.29,0.1,9.3,0.0,0.05,0.0,0.48,0.31,0.33,0.39,1.12,0.51,4.41,0.62
2018-08-15,4,0.0,21.2,0.01,2.98,12.96,0.1,0.0,3.17,10.24,0.02,1.42,5.79,1.74,0.16,0.47,3.22,22.48,0.5,2.51,0.0,0.07,19.3,0.0,3.38,1.59,1.24,5.11,0.01,1.88,3.81,0.0,0.37,16.84,0.38,0.39,14.32,0.0,0.0,3.09,19.72,0.47,0.71,0.0,6.66,0.08,14.2,6.02,2.39,9.72,0.45,38.35,5.09,2.54
2018-08-16,4,0.28,6.14,6.29,0.08,1.75,0.2,4.3,24.74,1.42,0.0,0.2,17.77,7.84,0.4,0.54,4.31,8.0,0.38,0.92,11.56,0.45,34.02,3.25,8.86,1.04,0.02,0.28,0.0,0.02,9.01,2.34,0.61,3.08,12.49,22.65,28.64,9.23,0.27,49.99,0.0,0.91,13.22,0.0,1.0,0.42,1.99,13.57,2.48,17.78,0.0,11.01,6.78,6.54
2018-08-17,4,43.95,0.02,5.11,2.65,4.9,0.07,0.78,8.73,43.85,0.01,0.14,5.04,7.85,0.07,0.15,0.57,0.33,0.09,10.07,1.07,0.0,3.72,0.0,7.39,0.36,0.74,0.12,0.0,1.0,3.03,8.05,8.3,1.05,28.19,1.75,25.44,1.27,0.0,11.19,0.39,1.84,21.97,0.09,1.87,5.73,2.3,3.52,4.25,3.37,0.0,2.8,5.59,0.05
2018-08-18,4,31.92,0.07,7.36,0.85,0.57,0.11,40.05,4.42,50.5,0.84,1.3,1.07,20.12,0.0,0.0,2.08,0.0,3.12,4.17,1.66,0.51,1.94,45.39,4.48,0.02,1.84,0.02,1.23,11.62,0.0,13.83,4.16,0.07,88.36,0.48,9.72,0.36,50.4,1.03,0.37,13.01,1.41,1.19,10.33,0.63,0.19,3.23,0.12,0.25,0.0,0.83,8.57,0.0
2018-08-19,4,3.61,0.33,3.79,0.07,1.81,0.22,27.87,4.73,9.5,0.86,13.21,0.09,5.72,0.0,0.0,7.52,58.72,4.88,0.07,3.3,0.25,3.28,1.15,1.06,8.82,26.0,0.0,0.46,40.29,0.0,78.78,3.74,0.3,24.46,4.91,5.49,0.0,10.82,0.46,0.62,1.49,1.96,2.5,14.82,1.23,0.0,0.0,0.73,0.0,0.51,0.0,7.46,0.0
2018-08-20,4,40.19,0.78,0.12,0.0,0.85,0.15,6.31,1.08,0.18,12.69,4.16,0.0,3.61,0.0,13.84,0.04,14.69,3.47,3.61,5.01,0.09,0.02,0.02,1.05,5.0,35.75,6.49,3.7,7.82,0.02,4.32,2.0,1.53,0.0,25.24,4.86,14.6,0.65,0.31,0.28,0.3,4.9,0.85,16.24,50.44,2.08,1.59,0.66,0.0,0.25,1.56,5.95,0.0
2018-08-21,4,0.34,1.76,0.93,14.49,0.22,6.57,5.58,0.04,1.35,36.65,0.24,0.51,21.42,0.01,4.09,0.03,17.95,0.94,5.14,2.74,0.13,0.0,1.3,0.24,0.18,9.32,0.83,0.67,0.28,0.18,5.84,0.32,7.04,13.97,10.0,0.34,25.53,0.0,2.2,1.16,2.41,3.22,0.26,28.38,8.94,0.0,24.29,14.01,0.12,0.3,2.35,5.58,0.82
2018-08-22,4,0.0,4.79,0.95,111.74,0.0,1.28,43.18,0.18,0.24,4.17,0.42,3.55,6.99,0.08,9.14,0.49,1.18,0.0,2.06,0.43,21.44,0.21,4.46,2.59,2.56,0.07,0.27,1.81,0.01,0.07,21.04,5.23,1.05,6.1,25.29,0.12,80.32,0.0,0.51,0.18,0.77,0.15,0.34,4.69,18.25,0.07,31.59,4.13,11.61,2.43,0.02,8.59,0.0
2018-08-23,4,0.66,0.12,0.14,18.79,0.38,0.95,0.37,0.62,0.16,7.96,0.78,0.68,8.17,6.17,39.78,4.4,0.01,44.35,0.16,1.03,3.34,2.37,0.54,0.12,0.05,0.28,0.97,30.59,0.0,2.66,20.98,33.46,6.56,3.01,28.49,22.47,1.55,0.07,0.69,0.31,0.6,2.04,1.01,0.72,20.58,109.53,3.76,0.07,0.11,30.08,0.38,9.08,10.05
2018-08-24,4,0.25,0.12,0.36,4.43,0.0,2.21,0.28,5.07,0.11,9.39,21.83,0.77,1.03,2.82,3.26,0.21,0.13,27.07,0.76,0.19,4.49,0.0,0.77,2.65,0.07,1.74,0.18,33.21,-0.1,4.45,2.92,18.61,17.02,39.46,0.84,24.97,0.62,0.5,0.0,0.72,0.19,0.79,0.37,4.21,3.48,1.81,0.0,0.0,0.12,0.04,2.11,4.83,64.72
2018-08-25,4,0.05,0.14,0.22,1.63,1.15,0.22,0.03,38.83,0.08,9.81,0.04,1.55,4.9,0.19,1.85,0.16,4.56,0.68,4.3,0.05,0.88,0.0,0.27,2.67,0.18,14.45,0.12,2.64,0.0,0.7,0.15,0.67,30.16,41.44,11.9,1.56,0.07,0.0,0.07,5.58,0.05,0.13,1.03,1.42,1.63,1.89,0.51,2.72,0.0,0.3,1.17,3.82,0.05
2018-08-26,4,0.1,0.0,0.28,2.0,2.44,0.12,0.0,16.11,1.23,0.02,3.39,0.27,2.08,0.2,1.47,0.16,0.27,0.43,5.79,6.46,3.06,0.01,0.68,2.19,0.09,43.97,0.08,3.21,0.01,14.92,0.18,0.05,1.24,2.35,5.45,2.14,0.51,0.0,0.89,1.9,0.0,0.53,4.8,7.28,0.0,0.12,0.78,13.46,0.0,11.9,14.84,3.52,5.1
2018-08-27,4,13.11,0.26,27.86,2.53,1.24,0.0,0.0,99.14,56.53,8.45,16.54,0.51,1.42,3.39,8.13,15.61,4.18,83.51,9.78,3.32,0.39,0.12,0.27,0.79,4.63,0.57,17.16,7.14,0.14,23.59,0.0,0.26,0.51,0.5,0.32,0.57,0.93,0.0,2.21,0.15,12.85,0.37,0.8,15.28,0.14,0.33,0.01,1.34,0.0,16.44,20.04,9.48,31.12
2018-08-28,4,55.29,0.49,0.0,19.3,17.47,0.0,0.0,0.54,92.5,19.63,2.92,2.47,4.19,22.67,0.27,0.5,34.12,22.2,1.54,4.78,2.59,1.21,1.48,27.96,11.68,0.0,6.43,2.52,35.19,57.43,4.46,0.1,0.18,0.79,0.45,0.0,58.67,0.27,3.56,0.0,42.82,3.79,15.23,16.48,0.0,6.47,0.9,5.21,0.0,3.09,3.02,12.02,45.51
2018-08-29,4,26.31,0.02,0.0,17.83,35.28,8.96,0.02,0.0,0.0,8.52,0.9,10.17,1.08,8.51,0.0,0.18,3.68,5.14,1.82,1.7,0.18,0.31,0.14,0.23,0.0,0.12,116.91,0.0,26.67,1.31,0.12,0.85,3.08,0.07,0.85,0.0,0.0,1.42,4.16,0.0,37.1,45.87,46.96,10.05,0.01,0.27,7.51,3.0,0.0,4.4,0.27,8.67,164.46
2018-08-30,4,1.44,0.04,0.35,8.43,1.86,1.44,0.01,0.16,0.0,0.04,18.63,0.76,0.0,0.09,0.0,0.16,2.4,1.15,1.83,8.6,0.12,0.36,0.0,-0.1,0.03,0.0,19.39,0.01,0.85,0.18,0.04,2.98,74.34,2.16,15.25,0.12,0.0,0.25,2.37,0.0,0.0,98.98,26.09,2.25,16.38,1.26,49.3,0.89,0.01,4.9,0.01,7.17,7.18
