time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2017-06-30,2,0.07,0.32,0.01,0.5,2.12,0.05,14.58,0.07,0.0,12.32,21.03,5.34,12.32,3.86,13.82,10.19,26.89,12.78,30.51,0.05,0.04,0.04,0.93,0.0,22.69,0.04,2.3,20.21,9.85,1.02,6.53,1.49,0.53,1.2,0.04,0.12,8.06,0.31,30.86,0.62,0.94,38.49,44.92,9.79,0.17,0.0,2.4,0.09,17.48,3.54,0.1,7.68,0.03
2017-07-01,3,4.49,0.16,1.08,1.06,0.0,0.14,16.55,0.04,-0.05,51.34,4.65,0.37,2.54,2.7,1.1,44.31,23.67,17.74,68.25,0.67,5.95,0.27,3.06,0.38,49.55,0.62,10.67,0.2,7.6,70.13,39.7,0.0,120.95,1.53,0.16,0.0,3.23,0.54,2.53,3.12,0.22,1.01,0.67,8.21,2.58,0.0,2.06,1.21,0.73,0.82,0.15,11.35,0.33
2017-07-02,3,28.86,58.76,68.21,11.84,1.1,18.88,58.93,0.32,0.29,0.08,0.07,0.04,2.92,0.0,46.37,7.12,0.38,25.0,2.36,14.67,1.25,0.05,1.13,0.15,1.52,18.91,2.5,71.01,3.1,0.19,0.9,0.0,5.28,0.53,2.5,2.37,1.67,2.04,0.52,1.7,0.08,0.12,3.39,0.37,0.08,0.27,1.3,40.16,0.08,0.91,0.07,10.01,76.56
2017-07-03,3,62.53,16.29,0.08,5.91,0.08,29.03,6.29,7.01,0.01,13.76,0.24,0.08,113.24,26.74,5.89,0.09,1.44,5.82,0.08,34.16,11.02,0.28,4.1,0.01,8.95,0.0,5.65,9.9,1.85,42.92,4.75,0.0,0.0,3.59,1.38,12.9,4.77,-0.04,45.77,10.0,29.32,0.24,26.47,0.0,0.0,1.43,1.94,32.24,10.01,2.21,0.71,11.79,90.92
2017-07-04,3,0.49,1.1,0.0,1.6,0.01,0.02,104.15,44.85,0.02,4.64,9.51,2.52,0.09,15.36,1.91,2.11,7.32,7.61,16.55,0.85,3.33,1.41,25.38,0.0,0.32,6.43,39.72,0.42,7.36,25.68,1.48,1.48,0.0,1.17,0.0,9.55,44.23,1.51,1.08,99.39,4.45,0.84,9.04,0.0,27.96,51.84,1.52,15.79,30.29,0.35,2.0,12.45,5.01
2017-07-05,3,0.01,0.73,0.0,0.08,47.32,0.99,108.95,4.24,0.01,11.84,0.71,9.57,0.08,1.13,0.35,45.47,2.85,10.83,1.79,4.29,30.11,0.19,3.81,17.46,2.86,0.11,15.99,6.95,5.65,1.41,0.2,26.48,39.7,4.81,2.5,2.65,18.85,0.0,0.0,0.44,1.6,49.82,0.71,3.12,44.93,28.2,1.84,6.7,43.55,0.01,1.13,12.02,1.97
2017-07-06,3,20.39,13.54,3.56,0.0,11.65,34.12,92.36,7.0,2.84,0.47,26.66,21.87,0.0,3.05,2.58,6.21,2.07,5.86,0.0,2.54,22.95,0.08,5.55,18.06,3.32,12.22,0.05,20.97,0.0,61.87,0.2,0.0,64.59,0.08,26.44,5.37,107.89,0.27,62.76,2.95,4.77,18.1,0.35,8.44,5.55,0.81,29.75,4.94,3.83,0.04,0.74,14.7,0.5
2017-07-07,3,34.27,3.49,0.81,0.08,1.26,60.16,54.12,0.05,45.77,0.0,82.31,3.1,0.08,2.93,6.8,0.51,0.98,8.94,0.74,0.13,5.77,3.95,58.96,0.27,17.31,3.96,0.05,0.0,0.21,1.1,5.04,30.96,35.67,0.0,20.32,35.86,21.63,0.62,1.1,0.04,4.1,0.08,0.05,56.01,4.54,56.06,73.29,4.3,10.98,8.36,5.36,15.15,11.85
2017-07-08,3,78.74,28.29,0.44,0.86,12.75,0.74,13.64,0.0,30.79,0.01,131.71,0.41,0.02,2.63,15.99,1.13,0.27,12.94,0.41,0.0,0.62,10.16,41.03,3.99,6.46,2.4,3.26,27.06,0.44,4.38,3.44,5.74,10.71,0.47,9.66,1.21,5.97,13.77,13.55,50.22,0.44,0.9,13.24,11.1,0.68,126.47,11.76,0.0,0.0,12.99,3.84,14.27,54.9
2017-07-09,3,1.68,9.97,1.05,1.37,1.45,0.04,2.5,0.08,33.05,0.08,1.96,17.46,2.39,6.92,58.16,20.13,0.08,1.88,0.28,0.0,3.91,0.08,7.34,5.09,6.01,19.05,15.53,74.07,2.98,8.01,2.43,4.14,1.44,2.07,0.82,0.42,4.26,1.71,0.07,1.26,5.01,5.51,0.16,2.51,0.0,17.82,26.28,0.0,50.78,2.36,0.08,8.47,4.71
2017-07-10,3,0.91,17.41,0.67,1.68,0.51,28.47,3.46,0.08,0.72,0.0,46.86,5.03,0.27,12.03,6.0,4.35,0.0,1.53,0.26,1.45,1.94,22.28,0.02,24.6,1.41,84.87,1.92,1.94,3.86,2.89,21.91,11.55,3.64,0.12,0.0,1.99,5.82,7.2,3.4,0.15,4.82,5.28,0.0,3.05,0.07,13.09,33.94,0.09,14.28,31.67,0.0,8.62,69.56
2017-07-11,3,10.51,13.03,0.0,1.61,9.71,158.11,75.13,1.88,0.42,0.0,34.64,0.01,43.0,12.83,0.35,6.5,0.05,23.59,2.59,14.0,0.9,13.35,0.12,0.0,35.58,17.86,0.06,21.74,0.19,30.01,4.61,1.6,32.76,0.08,0.24,6.61,1.21,1.72,0.58,0.35,32.07,1.25,13.08,17.69,0.0,3.3,67.44,4.69,0.66,31.33,0.0,14.69,19.01
2017-07-12,3,0.39,1.25,0.08,2.85,1.13,33.6,13.94,4.22,0.32,0.0,12.26,11.24,52.17,16.63,1.73,77.45,0.0,12.48,1.21,2.77,1.07,0.0,0.29,3.05,19.99,3.95,8.95,114.67,0.0,0.05,0.59,1.65,19.6,0.24,7.48,9.26,1.72,0.62,0.0,0.27,8.09,0.15,1.14,4.68,0.2,0.16,0.67,0.92,9.97,45.49,0.0,10.01,0.01
2017-07-13,3,0.24,0.48,0.0,1.33,0.08,0.71,0.14,9.8,1.14,0.0,1.56,6.23,10.07,16.94,22.32,8.06,0.0,0.08,0.27,0.0,1.0,30.44,0.98,2.96,10.54,0.05,7.96,28.25,0.74,1.23,0.67,3.29,25.41,1.26,0.79,52.32,1.31,8.42,0.37,0.35,2.38,0.48,14.21,12.59,4.72,0.05,4.77,19.6,0.42,9.33,0.42,6.41,0.0
2017-07-14,3,0.0,0.01,0.0,0.82,0.0,0.19,0.0,0.93,1.33,0.0,0.28,5.97,72.04,1.26,8.27,1.23,4.5,0.0,0.08,10.33,0.0,1.45,0.35,0.94,0.85,0.04,6.8,0.27,1.87,26.8,0.9,8.64,35.42,3.13,0.0,58.19,0.37,41.63,11.1,0.27,0.47,2.82,0.64,11.63,1.57,0.15,18.45,124.78,3.68,2.58,1.99,9.31,3.37
2017-07-15,3,0.0,2.24,0.0,0.62,0.0,0.64,0.0,12.31,0.62,9.95,13.49,7.39,5.09,0.27,30.25,0.08,8.71,0.0,35.25,89.72,0.08,0.35,0.0,0.15,0.35,1.59,22.76,0.05,0.08,0.38,0.31,31.28,10.81,1.84,0.0,38.33,0.0,13.01,7.58,0.08,0.91,1.87,2.58,1.17,0.44,10.87,32.99,0.72,7.03,45.33,2.09,8.86,6.11
2017-07-16,3,16.45,0.71,0.0,0.02,0.15,4.24,2.04,6.56,0.74,1.92,7.15,2.5,1.88,0.2,8.93,8.07,0.98,0.05,75.04,34.69,0.98,0.81,0.0,0.55,0.71,0.0,42.47,0.0,0.08,0.27,0.0,5.36,2.92,0.11,0.04,8.98,1.47,0.12,45.13,4.77,0.7,0.0,0.27,0.62,1.25,4.3,31.57,0.08,0.37,15.56,0.13,6.7,4.43
2017-07-17,3,1.76,0.06,0.0,0.0,1.97,6.34,1.81,27.85,0.58,5.08,0.16,12.69,3.86,0.14,9.11,16.41,0.77,12.65,0.44,3.75,0.55,4.39,5.45,1.28,0.0,0.35,27.17,1.0,2.77,1.0,0.12,6.51,4.03,0.01,2.36,2.86,8.14,0.0,5.12,9.92,8.35,0.12,0.55,4.1,3.18,2.14,29.5,2.78,18.7,17.21,1.17,5.42,0.31
2017-07-18,3,20.69,30.15,0.34,9.93,1.8,16.67,3.5,0.27,0.98,0.98,0.19,10.97,40.2,0.0,1.28,1.33,2.76,3.17,0.67,4.92,0.0,6.36,31.83,0.2,0.16,8.4,23.9,51.41,2.77,53.04,0.08,30.19,8.01,0.08,0.0,16.0,1.88,0.28,30.01,2.85,0.27,0.21,0.54,1.74,43.94,18.83,6.69,14.3,35.44,20.13,1.11,11.01,0.3
2017-07-19,3,1.52,34.86,0.54,22.02,2.1,70.77,0.81,0.0,3.13,2.42,0.24,14.6,11.06,0.0,2.03,0.65,1.1,1.99,1.01,16.49,8.91,5.31,46.92,0.0,0.2,12.58,11.71,10.23,1.6,5.71,0.24,9.94,9.05,3.11,0.0,11.47,5.28,2.11,4.43,2.8,5.81,0.57,0.86,0.11,48.49,5.9,5.95,21.96,12.84,14.69,0.07,8.94,0.06
2017-07-20,3,0.0,0.62,10.87,24.19,8.82,35.6,10.24,0.0,2.13,0.08,0.28,12.84,9.15,0.0,4.65,0.51,0.75,8.61,0.57,1.96,15.74,12.69,34.56,0.0,1.23,5.74,0.16,2.65,0.24,2.23,0.15,12.66,24.43,0.35,0.0,0.98,0.79,1.71,0.55,0.09,60.26,5.56,0.0,0.15,19.18,27.65,2.26,1.79,10.38,12.23,0.4,7.62,0.0
2017-07-21,3,9.74,0.07,5.43,0.44,1.1,6.56,4.75,0.01,2.51,25.69,0.34,57.53,1.05,0.0,0.08,2.99,0.07,0.32,0.07,0.92,12.62,0.74,2.43,0.47,1.21,31.38,0.0,0.15,2.44,27.43,7.48,2.09,2.0,0.01,1.21,0.0,1.6,1.6,4.75,18.91,23.22,0.67,0.12,0.08,1.6,14.76,0.71,3.17,7.89,7.78,0.0,5.85,12.93
2017-07-22,3,10.05,0.46,5.78,0.0,8.47,10.26,0.52,41.67,0.2,3.72,0.13,21.81,0.12,0.0,0.44,0.62,1.53,0.07,0.0,3.48,21.37,2.85,7.9,0.0,6.35,3.3,22.14,20.02,24.41,6.34,32.53,8.28,7.26,0.18,2.62,0.08,0.04,0.55,4.56,1.02,11.66,0.71,0.08,0.2,3.02,44.54,3.64,0.39,0.99,12.04,2.78,7.08,40.54
2017-07-23,3,2.05,91.52,5.35,0.19,10.16,6.28,12.04,3.82,0.86,0.24,1.59,34.55,1.84,14.34,0.54,0.01,14.81,16.88,0.0,1.18,10.3,4.37,0.22,0.16,3.55,3.05,111.72,126.51,1.32,22.6,10.64,1.37,1.04,5.29,0.71,0.12,0.0,1.32,19.14,2.82,0.35,4.35,0.01,0.0,2.97,0.51,3.55,1.53,9.34,55.0,44.46,13.07,39.75
2017-07-24,3,5.45,2.37,3.42,5.18,19.44,0.7,5.62,0.01,0.62,3.6,0.04,2.53,7.35,4.31,0.08,0.22,1.97,4.91,0.0,9.57,1.5,1.94,0.0,0.35,6.1,0.91,1.64,42.66,0.14,10.77,15.33,0.94,7.23,4.58,20.78,1.7,2.51,1.77,14.35,16.5,0.16,1.73,0.19,0.0,3.36,19.79,0.4,5.44,12.77,44.57,1.81,6.26,5.86
2017-07-25,3,3.98,0.0,9.26,36.53,0.15,2.3,6.06,0.0,3.31,0.2,0.29,3.48,1.8,8.84,0.04,0.18,8.38,9.07,1.14,1.87,0.01,0.12,45.6,0.0,9.61,12.15,0.44,0.41,0.27,11.1,4.21,1.17,2.53,2.67,0.79,1.13,1.23,8.31,0.04,3.76,0.11,1.06,11.3,0.0,2.86,7.48,1.4,4.48,18.84,2.8,0.08,4.96,1.39
2017-07-26,3,2.24,0.0,26.0,49.2,8.82,2.95,11.56,0.35,3.52,0.45,0.16,4.15,15.4,3.29,0.0,0.15,13.94,3.86,1.94,6.63,0.82,0.51,50.37,0.0,0.71,5.05,2.34,1.1,18.55,38.91,1.99,2.5,2.0,2.04,40.96,0.05,0.11,5.0,36.46,23.93,0.01,1.52,37.44,0.27,0.47,1.59,3.48,0.01,1.88,0.09,6.92,8.66,0.03
2017-07-27,3,6.87,0.08,23.48,8.92,0.15,1.38,19.53,0.0,14.4,33.28,1.08,10.48,15.47,1.35,2.46,1.68,14.02,4.46,6.27,2.3,3.22,0.35,47.77,0.62,0.39,17.41,0.45,0.91,0.0,3.0,2.23,13.62,1.27,25.36,45.62,0.86,0.02,2.03,96.2,36.53,0.01,15.09,84.47,0.2,6.17,5.67,2.7,0.01,0.94,0.05,80.27,12.96,0.04
2017-07-28,3,18.7,0.06,13.81,2.39,24.1,2.44,6.14,0.0,4.03,8.56,0.0,0.01,11.65,1.61,6.95,2.29,20.63,14.2,0.13,0.55,0.02,0.0,7.3,0.13,1.56,106.79,69.78,18.94,0.0,0.35,19.01,4.48,0.78,6.41,0.0,14.21,0.27,0.0,100.88,47.45,0.02,2.74,9.99,8.92,0.15,9.65,5.31,2.6,1.67,0.0,100.91,13.31,15.04
2017-07-29,3,9.4,23.01,1.41,0.0,5.37,7.55,0.2,0.35,18.58,26.14,0.08,0.04,14.01,0.02,0.27,2.12,5.35,58.63,2.24,1.76,0.08,0.0,15.83,0.0,7.49,1.51,9.47,8.26,0.05,2.65,0.08,3.49,2.6,0.01,0.35,18.78,0.0,0.11,2.7,0.15,0.0,8.22,2.67,0.86,6.5,0.0,19.01,3.56,83.34,0.54,0.34,7.36,0.16
2017-07-30,3,71.26,0.4,37.27,0.11,0.95,2.89,0.2,0.27,6.83,32.0,0.29,3.32,10.56,0.09,3.13,32.11,13.01,106.05,6.95,0.62,0.0,0.0,0.62,6.68,0.09,6.27,0.08,18.13,0.58,5.31,0.0,2.44,5.1,0.26,51.02,1.07,0.39,1.77,0.04,0.21,0.0,0.79,0.2,0.0,27.99,0.07,0.0,0.52,0.49,17.4,2.7,9.38,0.0
2017-07-31,3,30.09,0.0,37.59,2.53,0.73,1.77,3.29,3.25,12.75,2.0,0.48,12.05,21.15,0.13,1.8,42.45,1.94,0.13,2.73,0.0,0.0,4.45,1.17,108.25,0.22,8.66,0.01,1.46,17.87,5.49,2.26,0.79,5.37,0.06,9.27,54.73,2.27,1.96,0.0,7.23,0.44,0.0,0.12,0.0,2.04,0.55,0.28,0.48,1.37,1.25,1.07,8.16,1.45
2017-08-01,4,18.1,0.14,17.17,0.65,2.32,0.51,14.35,42.77,12.91,1.43,0.15,30.04,27.88,1.56,0.67,4.28,38.49,0.18,19.89,0.51,0.0,1.35,2.74,50.19,0.19,1.34,21.69,0.55,6.53,2.3,11.46,0.0,14.55,0.03,0.83,4.34,47.88,0.88,15.54,2.06,0.0,0.11,0.08,0.0,0.15,0.0,3.01,0.24,2.66,0.61,0.58,8.35,0.01
2017-08-02,4,6.14,0.44,7.49,0.34,0.25,0.0,105.08,58.87,41.15,3.06,1.28,18.01,0.44,1.99,0.19,9.95,0.25,2.0,12.53,4.92,0.94,1.16,0.11,27.75,0.25,0.0,15.2,3.56,13.24,2.4,29.77,0.0,24.92,0.0,0.04,14.67,2.21,0.3,0.5,1.35,2.86,0.55,0.0,0.0,1.19,0.25,2.04,1.19,0.9,26.3,11.06,9.0,0.03
2017-08-03,4,0.72,0.3,0.0,0.04,0.09,0.0,24.72,166.28,17.96,2.44,0.94,81.02,26.73,1.38,1.08,1.56,0.0,1.13,12.77,20.4,0.02,0.58,23.36,3.13,0.31,0.65,8.0,8.63,9.63,10.35,0.5,0.61,0.39,0.01,0.1,13.79,3.87,2.0,3.0,5.45,2.0,18.53,1.25,0.0,0.0,1.11,2.24,47.31,0.0,50.61,3.49,11.38,0.0
2017-08-04,4,4.59,43.47,0.11,10.1,0.12,3.49,1.11,54.86,1.24,1.46,0.9,15.47,5.55,0.11,0.74,6.58,0.37,0.37,24.51,72.11,0.0,0.25,6.28,1.36,1.23,1.18,6.56,7.44,0.08,4.38,20.65,0.55,7.87,0.0,87.15,17.91,0.97,0.0,1.15,77.54,1.16,9.15,8.92,0.36,0.98,2.8,8.12,7.38,0.09,1.08,1.37,10.42,0.0
2017-08-05,4,18.18,11.8,1.51,19.22,0.47,0.0,2.74,0.25,0.25,0.51,0.85,9.08,60.6,0.09,0.49,6.14,0.45,36.48,2.14,1.2,0.0,2.85,56.81,0.2,7.65,12.92,0.55,1.56,0.57,0.58,69.17,0.88,12.8,0.0,3.91,16.1,0.54,0.07,0.19,22.72,1.39,0.0,0.14,7.69,6.49,1.74,16.86,10.93,0.47,0.93,1.66,8.45,0.6
2017-08-06,4,37.06,0.51,0.19,0.98,1.15,0.04,3.61,10.99,0.88,0.93,0.53,6.78,48.23,0.47,0.09,13.23,0.01,41.99,0.0,2.0,0.23,5.2,2.72,0.15,2.06,1.5,0.01,0.19,0.53,9.81,2.08,0.09,0.35,4.97,3.99,0.35,2.55,2.2,17.42,30.71,0.94,0.91,0.0,10.09,3.35,1.64,12.1,1.44,1.13,0.07,0.4,5.66,7.87
2017-08-07,4,5.3,6.41,0.15,0.0,7.49,0.24,3.34,51.87,9.51,2.11,0.05,3.36,17.04,15.38,0.31,12.26,30.08,5.18,0.0,0.31,0.81,55.35,0.91,2.97,4.15,2.9,0.0,6.27,0.07,2.16,2.46,0.0,0.5,3.76,0.72,88.45,0.92,1.2,4.91,34.67,0.0,17.67,0.0,44.51,3.18,0.0,0.83,5.5,0.66,0.4,3.67,9.02,5.79
2017-08-08,4,16.83,12.1,0.0,0.14,1.3,0.97,19.24,22.43,64.24,9.59,0.01,2.57,52.12,12.23,0.77,7.53,8.15,4.72,0.11,0.09,0.0,68.83,0.0,0.26,1.55,5.32,0.0,4.66,0.05,0.0,0.11,0.0,7.63,11.79,0.08,0.14,0.47,0.08,3.14,61.05,0.0,17.78,1.36,1.14,29.32,0.25,0.08,1.75,0.57,0.91,3.15,8.95,0.03
2017-08-09,4,2.88,4.64,2.83,2.52,0.91,0.03,1.37,4.08,4.01,1.18,0.0,1.86,0.33,5.91,0.45,8.73,0.18,0.66,0.0,3.48,0.07,60.24,9.16,0.0,10.26,12.46,0.0,3.03,0.45,1.24,0.09,0.46,4.46,10.84,0.76,3.68,5.12,0.1,17.31,31.11,0.0,2.23,1.67,32.85,0.61,0.0,4.33,7.03,0.84,0.13,1.82,5.26,5.81
2017-08-10,4,1.0,0.08,0.39,9.29,0.44,0.08,0.19,18.55,0.18,4.29,0.0,1.85,0.14,2.76,0.14,27.49,0.33,0.0,17.87,6.98,0.37,48.74,14.55,0.0,3.49,0.26,0.0,1.26,0.15,0.44,0.07,6.85,3.1,2.98,1.75,0.47,0.51,0.03,3.06,14.99,0.33,0.46,6.39,3.02,0.01,1.99,0.14,7.23,3.05,0.21,1.41,4.3,35.38
2017-08-11,4,0.14,29.11,0.01,5.65,0.0,0.22,0.14,29.35,0.08,6.2,19.7,0.14,0.0,0.0,0.11,1.02,1.6,0.0,12.99,1.49,0.3,10.18,15.31,0.14,15.28,4.39,0.0,0.0,0.39,1.96,0.08,0.01,0.43,4.14,1.82,0.26,0.0,0.25,3.52,76.88,0.0,0.22,4.79,42.77,2.74,1.05,0.04,28.16,14.71,0.33,0.4,6.64,33.54
2017-08-12,4,0.03,20.69,0.0,1.16,0.08,0.02,5.07,33.45,0.0,1.96,19.69,0.18,17.15,0.11,0.91,0.02,0.55,0.0,1.06,3.23,0.96,2.98,3.81,2.95,11.05,6.6,0.95,0.0,6.41,0.33,3.27,5.13,0.0,12.27,10.97,5.65,7.81,0.43,15.4,20.81,1.32,0.0,0.0,56.55,2.72,0.71,0.4,0.4,8.86,5.01,1.67,5.9,0.02
2017-08-13,4,0.02,71.54,0.04,1.99,0.0,0.1,13.77,77.99,0.72,0.15,4.02,1.9,5.78,4.89,0.04,0.0,0.13,0.0,0.13,8.56,2.18,1.67,0.67,0.67,1.88,0.88,6.61,0.0,3.01,0.0,27.31,2.4,1.6,35.11,1.12,0.56,5.23,4.01,13.93,0.45,30.81,0.08,0.07,1.37,45.9,0.14,0.14,0.09,4.61,9.83,0.3,7.73,0.16
2017-08-14,4,0.0,2.57,0.01,0.19,0.0,5.71,8.07,205.58,2.11,0.18,0.66,2.06,21.89,0.44,2.55,0.01,0.56,0.15,0.78,66.89,2.55,3.63,0.12,0.73,0.84,7.63,0.5,7.91,65.64,0.0,64.34,0.33,5.3,18.81,0.4,13.94,16.44,44.82,20.29,0.13,46.73,0.18,9.4,1.08,88.21,0.02,69.0,0.32,2.09,6.69,1.54,16.08,6.14
2017-08-15,4,0.39,3.56,0.49,0.23,7.26,0.3,1.14,35.39,0.05,0.92,1.63,1.47,40.32,1.88,3.59,0.16,4.96,0.08,0.44,46.44,3.24,1.42,3.23,0.25,48.95,10.21,0.35,11.04,19.64,0.05,2.2,18.43,36.44,0.33,0.18,74.78,9.62,1.82,21.76,0.0,0.32,3.67,0.71,33.84,3.02,0.01,6.66,5.62,0.54,0.46,9.96,9.4,47.89
2017-08-16,4,5.95,0.08,6.36,0.11,2.07,0.49,0.0,72.94,5.62,0.14,0.59,4.9,23.43,5.48,18.32,0.23,12.45,0.01,0.09,13.08,2.51,0.25,0.04,8.46,3.28,60.52,0.31,0.0,3.21,0.79,0.63,0.05,6.77,2.72,16.35,11.21,3.1,0.22,5.23,0.0,0.0,5.84,53.98,85.59,81.06,0.13,0.25,41.12,1.51,0.09,1.92,11.17,3.0
2017-08-17,4,4.9,1.94,0.45,0.11,0.01,0.44,1.44,86.54,1.65,4.03,0.4,4.8,41.91,1.78,48.88,0.11,81.16,0.07,0.2,1.84,1.18,0.0,0.42,0.0,0.01,0.0,0.21,0.0,1.02,3.53,0.3,0.23,23.68,2.92,10.61,0.0,6.2,1.35,2.0,0.0,0.08,4.48,84.64,81.87,23.15,2.0,0.0,43.72,1.66,0.08,9.04,11.51,2.67
2017-08-18,4,0.07,15.03,3.56,0.08,0.0,0.01,2.51,10.34,0.59,60.7,0.51,4.4,0.0,38.66,52.79,0.04,21.45,0.33,0.03,0.91,0.56,0.0,0.01,0.0,0.0,0.0,0.01,0.0,2.54,13.29,0.47,7.87,16.73,21.66,5.57,0.58,2.32,0.86,0.81,0.0,0.11,3.6,25.02,0.0,6.35,0.0,0.14,21.82,10.58,2.01,1.69,6.99,8.0
2017-08-19,4,31.32,100.3,1.19,0.1,0.0,0.11,1.08,44.63,1.56,30.4,44.06,1.21,0.0,3.44,81.58,0.0,30.14,0.0,0.15,6.39,0.0,0.66,2.14,0.47,16.25,0.0,0.37,0.14,1.61,10.05,0.02,0.37,2.25,109.28,9.93,9.5,3.23,0.08,2.33,0.0,0.11,3.9,87.32,0.77,2.72,0.0,0.0,5.22,11.02,6.51,0.0,13.02,0.64
2017-08-20,4,0.98,71.85,0.15,0.23,12.65,0.35,0.12,51.97,14.2,0.46,11.32,3.08,3.32,0.36,60.68,0.0,4.6,0.33,1.47,15.8,0.11,10.07,2.9,2.68,2.0,0.0,12.9,42.3,2.44,0.0,1.5,0.33,0.0,6.51,22.99,1.46,0.16,0.0,10.86,5.45,0.04,2.9,2.1,12.19,24.98,0.0,2.23,0.12,1.58,13.34,39.47,9.36,27.36
2017-08-21,4,0.01,68.73,4.25,0.0,27.12,0.69,0.09,19.53,5.06,0.0,45.15,0.19,46.02,2.91,14.4,2.08,0.58,0.37,0.8,19.38,13.12,0.8,0.85,114.54,13.64,0.0,1.21,104.33,0.26,0.01,1.66,1.35,12.88,10.84,1.48,1.94,0.25,0.0,2.59,6.12,0.01,24.38,1.71,1.05,0.0,0.1,8.03,0.04,8.08,8.94,5.44,11.82,33.51
2017-08-22,4,0.53,2.42,0.69,0.14,0.57,0.39,0.15,0.91,0.18,13.08,69.02,0.13,1.28,25.51,0.44,51.65,14.92,14.57,0.55,18.8,5.33,2.19,8.58,13.67,5.65,1.19,0.78,70.47,0.4,0.08,0.25,1.63,112.52,8.16,2.33,1.49,0.0,0.01,4.57,3.35,15.55,0.26,3.12,65.69,18.33,3.28,0.0,0.0,0.01,31.11,3.7,11.76,3.83
2017-08-23,4,0.12,109.89,12.28,0.13,0.0,1.75,0.0,2.07,0.14,21.68,39.4,0.35,0.32,3.56,0.01,23.57,5.4,8.39,0.47,90.23,20.05,2.07,0.37,5.57,23.56,0.0,18.21,3.48,2.21,0.01,0.83,0.03,0.91,41.33,3.3,1.25,0.25,0.15,0.1,5.55,39.47,26.07,1.67,18.7,183.54,12.77,0.0,0.0,6.14,7.98,8.86,14.79,33.34
2017-08-24,4,4.83,0.04,3.25,0.27,0.0,0.76,0.0,0.77,0.14,0.48,0.0,4.44,0.22,0.92,0.0,0.07,0.0,1.64,0.04,4.36,1.93,2.1,2.5,7.26,26.45,0.14,8.38,11.84,15.17,0.07,5.8,0.0,0.14,3.22,12.73,9.72,0.27,0.3,0.1,35.82,7.08,10.95,52.1,0.0,99.61,4.76,0.24,0.0,2.2,1.36,0.56,6.77,65.78
2017-08-25,4,0.44,0.0,0.14,2.89,1.16,10.31,1.94,3.12,0.04,0.01,10.49,2.29,0.02,1.7,0.04,0.27,0.0,1.19,0.22,0.07,3.85,2.04,16.4,14.77,3.74,0.0,0.0,5.79,8.86,0.0,3.37,0.42,0.25,0.04,1.7,0.0,1.16,0.0,1.98,2.18,5.03,0.01,17.91,0.04,58.24,24.31,4.82,0.0,17.15,0.25,0.0,4.52,0.14
2017-08-26,4,1.6,0.23,0.11,20.02,0.4,1.16,0.8,9.18,0.08,0.01,0.16,0.1,-0.07,4.37,0.03,74.7,0.0,0.5,1.6,0.2,1.69,1.12,2.34,23.55,0.36,1.16,0.01,3.38,6.01,0.01,2.14,0.53,14.36,0.0,0.08,0.0,0.0,0.0,20.22,1.61,1.32,0.11,0.02,2.19,12.86,8.92,9.61,0.0,7.38,0.04,1.16,4.65,0.0
2017-08-27,4,47.93,1.32,16.2,19.71,0.0,2.06,0.0,10.58,4.29,0.28,0.0,0.59,0.11,0.11,0.01,17.71,0.0,27.8,48.36,1.96,6.2,5.04,0.26,0.0,0.15,7.66,0.0,0.07,1.7,0.68,1.48,0.42,58.63,0.0,0.0,0.02,0.14,1.55,14.3,2.11,0.0,0.31,0.27,57.23,0.5,2.3,0.01,0.27,1.78,0.0,19.22,7.48,0.0
2017-08-28,4,45.09,0.78,1.05,14.66,0.39,4.05,0.11,10.69,4.18,0.4,0.0,3.49,0.14,0.69,0.08,1.87,3.88,13.39,6.63,50.16,39.37,15.56,50.24,0.04,0.12,0.0,0.35,0.0,19.72,2.83,0.19,0.01,24.0,0.0,3.97,0.0,0.01,2.62,0.09,0.0,0.0,0.11,15.82,103.16,0.15,0.54,0.16,19.7,0.2,0.3,13.38,9.3,8.05
2017-08-29,4,16.84,0.16,0.8,2.06,8.47,0.03,0.0,20.74,0.01,2.48,0.0,16.57,0.25,3.66,1.25,82.63,11.25,5.84,1.14,7.99,66.77,0.5,1.24,0.08,0.23,0.62,0.91,0.01,27.53,4.22,6.37,0.01,18.15,0.12,0.16,0.03,0.46,26.58,0.0,0.0,0.11,0.0,1.79,4.36,8.39,2.53,0.22,0.01,0.0,22.89,0.0,7.38,0.03
2017-08-30,4,12.44,0.01,0.0,0.02,5.33,5.21,0.0,0.11,0.0,0.42,0.0,25.07,0.01,0.16,0.6,164.13,0.33,0.66,3.32,13.32,35.39,0.02,6.31,7.33,0.0,18.18,2.86,0.42,19.53,3.63,1.08,0.0,1.24,0.15,0.0,0.02,0.42,28.18,0.12,0.0,0.0,0.25,1.55,0.78,0.28,1.07,1.11,0.0,0.92,0.72,0.0,7.11,0.0
