time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2012-12-11,1,0.01,0.02,1.16,0.4,0.0,0.11,0.02,0.0,0.0,0.1,0.0,0.0,0.04,0.02,0.09,0.07,0.02,0.01,0.01,0.23,0.0,0.02,6.1,0.18,0.01,0.34,0.01
2012-12-12,1,0.0,0.04,0.08,0.24,0.1,0.1,0.0,0.21,0.0,0.41,0.0,0.08,0.0,0.0,0.29,0.15,0.04,1.66,0.03,0.01,0.59,0.38,0.27,0.0,0.12,0.19,0.01
2012-12-13,1,6.19,0.0,0.04,0.02,0.01,1.3,0.0,0.82,0.01,0.0,8.35,2.06,0.01,0.09,0.01,0.24,4.29,9.04,0.02,0.02,0.46,0.02,0.75,0.07,0.3,1.36,0.0
2012-12-14,1,0.35,0.01,0.01,0.0,0.02,0.04,5.79,0.07,0.01,0.14,0.01,0.0,0.04,1.06,0.1,0.05,0.03,8.51,0.33,0.01,0.03,12.85,0.29,0.0,0.0,1.19,22.13
2012-12-15,1,0.13,0.02,0.07,0.0,0.05,0.01,0.08,0.02,0.81,0.08,0.01,0.0,0.01,0.04,0.0,1.53,0.05,0.0,0.2,0.01,0.0,0.16,0.01,0.11,0.02,0.14,0.78
2012-12-16,1,0.25,1.3,4.94,0.12,0.0,0.01,0.44,0.07,1.3,0.04,0.01,0.0,0.2,0.04,14.1,0.05,0.01,0.0,0.02,0.0,0.0,0.0,0.05,0.23,1.06,0.97,0.1
2012-12-17,1,1.08,1.73,0.01,0.94,0.0,0.0,0.03,4.52,1.95,0.27,0.02,1.3,0.14,0.23,0.68,0.02,0.23,0.02,0.12,0.02,0.02,0.02,0.0,0.38,0.02,0.55,0.05
2012-12-18,1,2.06,0.07,0.03,0.0,0.1,0.01,0.0,0.02,0.02,0.17,0.01,0.16,0.0,0.07,0.08,1.72,0.24,0.0,0.48,0.01,0.03,0.29,0.04,4.45,0.14,0.41,0.0
2012-12-19,1,0.32,0.0,1.03,0.27,0.05,0.18,0.25,0.0,1.74,0.07,0.63,-0.01,0.81,0.16,0.47,0.02,0.01,0.1,0.11,0.03,0.23,0.0,1.17,0.01,0.6,0.33,0.0
2012-12-20,1,4.51,0.0,1.93,0.16,0.49,1.4,0.32,2.67,0.07,0.18,0.04,0.0,0.9,1.57,0.0,1.46,0.12,0.01,0.02,0.0,0.01,0.0,0.0,0.0,0.02,0.64,0.0
2012-12-21,1,0.15,0.07,2.71,0.02,0.0,1.57,0.24,0.0,0.62,3.79,5.55,0.24,0.0,0.0,0.0,0.24,7.49,0.02,0.02,0.18,0.0,0.0,0.03,0.0,0.02,0.92,0.01
2012-12-22,1,0.04,0.0,12.91,0.0,0.03,0.08,0.0,0.0,0.1,0.5,0.02,0.07,0.61,0.01,0.22,0.02,2.75,0.0,0.01,0.0,0.01,0.01,0.18,0.01,0.0,0.7,0.01
2012-12-23,1,0.57,0.28,0.01,0.0,0.0,0.01,0.02,0.0,0.0,0.12,0.25,0.73,0.0,0.0,0.0,1.06,0.8,0.0,0.01,0.0,0.05,0.05,0.22,0.0,0.27,0.18,0.0
2012-12-24,1,0.05,0.01,0.0,0.0,0.02,0.0,0.98,0.0,0.03,0.0,0.07,0.11,0.0,0.01,0.0,0.02,0.4,0.01,0.02,0.04,0.01,0.05,0.13,0.02,0.0,0.08,0.0
2012-12-25,1,0.0,0.02,0.0,0.0,0.07,0.0,4.32,0.0,0.5,0.0,1.76,0.0,0.0,7.58,0.0,0.0,0.08,0.0,0.72,0.49,0.07,0.01,0.04,0.01,0.02,0.63,0.0
2012-12-26,1,0.0,0.0,0.02,0.07,0.01,0.01,0.0,0.31,0.01,0.04,6.89,0.41,0.0,5.86,0.04,0.22,0.04,0.0,0.04,0.29,0.37,0.0,0.04,0.05,1.12,0.63,0.0
2012-12-27,1,0.13,2.23,0.21,0.0,0.04,0.54,0.27,5.28,0.04,1.54,0.01,0.03,0.5,0.95,1.04,0.02,3.19,0.13,0.0,0.09,0.01,0.13,0.0,0.01,0.0,0.66,0.0
2012-12-28,1,0.12,0.08,0.01,0.47,0.18,0.09,2.05,0.08,0.07,0.78,0.21,0.0,0.25,0.01,0.0,0.09,0.31,9.22,0.0,0.72,0.1,0.21,0.24,0.02,0.13,0.62,0.66
2012-12-29,1,0.11,0.0,0.01,0.01,0.0,0.02,0.0,4.35,0.03,0.0,0.04,0.07,0.0,0.13,0.23,0.38,0.07,0.03,0.0,0.07,1.08,0.04,0.25,0.01,0.72,0.31,1.94
2012-12-30,1,0.1,1.15,0.0,0.13,0.01,0.01,0.21,5.58,0.08,0.0,0.06,0.0,0.0,0.02,0.02,0.0,0.34,1.06,2.69,0.69,0.66,0.04,21.9,0.05,0.01,1.39,0.39
2012-12-31,1,0.02,0.0,0.07,0.0,0.0,0.04,0.42,4.11,0.03,0.01,0.11,0.22,0.0,0.07,0.0,0.0,0.08,0.33,2.05,0.11,0.07,0.07,3.15,4.24,0.0,0.61,0.0
2013-01-01,2,0.13,0.0,0.04,0.0,0.0,0.04,0.0,4.86,0.03,0.84,0.02,0.24,0.02,0.05,0.04,1.69,0.16,0.02,0.03,0.01,0.13,0.02,0.02,0.14,0.0,0.34,1.05
2013-01-02,2,0.59,2.86,0.28,0.0,0.05,0.01,0.43,2.91,0.1,0.51,0.08,0.01,0.0,0.02,0.0,0.62,0.47,0.65,0.05,0.0,3.32,0.0,0.05,0.08,3.79,0.68,0.74
2013-01-03,2,0.0,7.15,0.02,0.84,0.04,0.0,0.06,0.04,9.26,0.17,0.5,0.12,0.0,0.08,0.0,0.02,0.15,0.0,1.35,0.31,0.0,0.43,0.13,0.0,0.0,0.83,0.0
2013-01-04,2,0.01,0.06,1.12,0.06,0.98,0.01,0.01,0.17,0.42,1.83,0.38,0.0,0.02,0.02,0.0,0.01,0.29,0.0,0.02,1.12,0.08,0.0,0.35,1.28,0.2,0.34,0.0
2013-01-05,2,0.02,0.0,0.0,0.0,3.65,0.15,-0.01,0.71,0.0,0.05,0.08,0.3,0.04,0.0,0.0,0.05,1.37,1.12,0.01,1.01,0.06,0.15,0.04,14.44,0.32,0.94,0.0
2013-01-06,2,0.04,0.0,0.56,0.02,0.0,0.01,0.38,0.24,0.08,0.0,0.02,0.31,0.05,0.01,0.0,0.0,2.49,0.01,0.0,0.26,0.19,1.05,0.33,0.05,0.23,0.25,0.0
2013-01-07,2,0.0,0.0,0.09,0.0,0.0,0.01,1.56,0.29,0.09,0.03,0.36,0.0,0.0,0.01,0.43,0.43,0.02,0.0,0.0,0.12,0.1,0.0,0.0,14.57,0.19,0.73,0.0
2013-01-08,2,0.15,0.01,0.02,0.63,3.18,0.0,0.09,0.67,0.0,0.0,0.48,0.0,0.0,0.02,0.03,0.17,0.01,2.37,0.0,0.86,0.51,0.0,0.64,2.0,3.05,0.6,0.0
2013-01-09,2,0.12,0.0,0.61,0.01,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.42,2.63,0.0,0.0,0.08,0.0,4.78,0.06,3.04,0.4,0.01,0.04,0.1,0.03,0.51,0.0
2013-01-10,2,0.24,0.01,1.66,0.0,0.4,0.0,24.6,0.0,0.0,0.03,0.03,0.17,0.0,0.22,0.0,0.65,0.0,0.0,0.81,0.09,0.05,0.0,0.0,0.06,0.0,1.16,0.0
2013-01-11,2,0.08,0.44,0.02,0.06,0.02,0.04,0.69,2.53,8.07,1.62,0.12,0.0,0.01,0.79,0.0,0.0,0.35,0.0,3.69,0.09,0.02,0.03,0.0,0.04,0.0,0.75,0.0
2013-01-12,2,0.16,0.37,2.33,0.0,0.0,0.0,0.26,22.97,3.83,1.12,0.23,0.64,0.13,0.0,0.0,0.01,0.08,0.24,1.72,0.3,0.0,0.01,2.85,0.0,0.32,1.5,0.29
2013-01-13,2,0.21,4.3,0.75,0.0,0.11,0.0,0.52,0.39,0.6,0.03,0.07,0.22,0.05,0.33,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,1.04,0.0,0.99,0.4,0.0
2013-01-14,2,0.0,0.0,2.35,0.0,0.05,0.02,0.56,0.63,2.58,0.03,0.02,0.03,0.03,0.0,0.18,2.38,0.11,0.0,0.21,0.02,0.04,0.02,0.31,0.22,0.14,0.4,0.0
2013-01-15,2,0.85,0.0,0.0,0.02,14.56,0.0,0.0,0.31,2.94,0.0,0.0,0.53,0.0,0.03,0.01,0.06,0.0,0.0,0.36,0.01,3.2,0.02,0.04,0.03,0.25,0.93,0.0
2013-01-16,2,0.0,0.0,0.0,0.0,0.91,0.01,0.02,0.03,5.55,0.0,0.05,0.0,0.02,0.32,0.02,0.0,0.0,0.1,1.79,0.15,0.27,0.0,0.0,1.91,0.0,0.45,0.0
2013-01-17,2,0.04,0.0,0.01,0.09,0.69,0.02,0.21,0.03,0.02,0.0,0.16,0.01,0.43,0.05,0.08,0.01,0.0,0.06,1.13,0.0,0.0,0.0,0.02,0.02,0.52,0.14,0.18
2013-01-18,2,0.0,0.0,0.04,0.01,0.81,0.55,0.0,2.75,0.11,0.72,0.0,0.0,0.0,5.27,0.03,0.14,0.0,0.18,0.0,0.02,0.05,0.0,1.97,0.02,2.2,0.59,0.0
2013-01-19,2,0.01,0.0,0.03,0.02,0.36,0.12,0.0,0.45,0.02,0.0,0.02,0.0,0.0,1.46,0.06,0.02,0.0,1.54,0.0,0.11,0.11,0.05,0.16,0.0,0.02,0.18,0.0
2013-01-20,2,0.0,0.0,0.04,0.0,2.24,0.36,0.0,0.01,0.0,0.35,0.0,0.09,0.0,0.0,0.24,1.41,0.11,0.0,0.0,0.38,0.01,2.91,0.0,0.0,0.0,0.33,0.05
2013-01-21,2,0.79,0.01,0.12,0.0,0.07,0.55,0.0,0.0,0.01,6.57,0.01,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.02,0.1,0.01,2.08,0.0,0.41,12.08
2013-01-22,2,1.74,0.39,1.35,1.04,0.12,4.57,0.0,0.17,0.17,-0.01,0.0,0.03,0.06,0.0,0.0,0.06,0.03,0.01,0.03,0.01,0.15,0.02,0.21,4.75,0.0,0.6,1.55
2013-01-23,2,9.2,0.06,0.33,0.06,0.12,4.69,0.0,0.04,0.03,0.0,0.12,0.16,0.22,0.09,0.08,0.01,0.09,0.01,0.0,0.06,0.03,1.85,0.02,0.78,1.27,0.77,0.88
2013-01-24,2,1.29,0.02,0.01,0.01,0.01,0.0,0.0,0.19,0.78,1.14,0.03,0.29,0.01,0.01,0.12,0.0,0.43,0.01,0.0,0.02,0.01,2.62,0.59,1.07,0.35,0.36,0.47
2013-01-25,2,1.24,0.0,0.0,0.0,0.03,0.0,0.13,0.13,0.02,0.0,0.03,0.07,0.31,0.0,0.01,0.0,0.94,0.02,0.0,0.77,0.09,0.04,0.15,0.0,0.0,0.16,0.0
2013-01-26,2,0.0,0.06,0.01,0.22,0.02,0.09,0.05,0.02,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.04,0.0,1.46,0.28,0.03,0.0,0.03,0.0,0.21,0.0
2013-01-27,2,1.44,8.43,0.0,0.58,0.02,0.03,0.0,2.77,1.14,0.0,0.08,0.04,0.03,0.23,4.88,0.63,0.08,0.41,1.56,0.58,0.0,0.03,0.0,0.0,0.06,0.92,0.0
2013-01-28,2,0.12,0.52,0.01,0.0,0.03,0.46,0.13,0.01,0.08,0.0,0.18,0.02,0.06,0.0,6.35,0.02,0.04,0.9,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.4,0.02
2013-01-29,2,0.39,0.22,0.0,0.01,0.03,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.28,0.0,0.87,0.0,0.56,0.48,0.14,0.0,-0.01,0.05,0.13,0.06
2013-01-30,2,0.03,0.08,0.01,0.01,15.19,0.11,0.0,20.35,0.63,0.0,0.09,0.59,0.0,0.0,2.95,1.33,0.0,0.04,0.3,1.74,0.33,0.0,0.37,0.0,0.0,1.77,0.07
2013-01-31,2,0.0,0.0,0.01,0.37,0.03,0.03,0.0,3.2,0.66,0.01,0.09,0.0,0.02,0.95,1.83,0.02,0.0,0.0,0.05,0.21,0.15,0.0,0.17,0.0,0.0,0.31,0.0
2013-02-01,3,0.01,0.09,0.0,0.28,0.19,0.03,0.02,0.03,0.01,0.0,0.0,0.0,0.07,0.56,0.98,0.28,0.33,0.17,0.0,0.09,0.0,0.0,0.1,0.13,0.13,0.14,33.82
2013-02-02,3,6.41,0.0,0.0,0.0,0.0,0.66,0.22,0.08,0.0,3.71,0.59,0.05,0.0,0.5,0.1,1.21,0.43,0.0,0.22,0.11,0.37,0.0,1.09,0.87,0.0,0.66,0.04
2013-02-03,3,18.13,0.0,0.03,0.33,0.34,0.0,0.63,0.3,0.0,0.09,0.0,0.0,0.17,0.25,0.03,0.25,0.13,0.0,0.09,0.11,0.0,0.06,1.37,0.03,0.03,0.89,3.15
2013-02-04,3,0.37,0.19,10.85,0.0,0.11,0.05,0.01,0.58,0.01,0.0,0.01,4.88,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.05,0.34,0.0,0.26,0.0,0.01,0.71,2.45
2013-02-05,3,0.03,2.49,2.64,0.0,0.23,0.0,0.05,0.84,0.62,0.01,0.0,3.9,0.0,0.02,0.24,0.08,0.03,2.26,0.01,0.04,0.03,0.22,0.03,1.54,0.0,0.61,1.09
2013-02-06,3,0.16,0.01,0.01,0.03,0.39,5.08,0.01,0.24,12.36,0.0,2.53,0.36,0.09,9.46,0.87,0.47,0.0,8.66,0.01,0.06,1.28,0.47,0.08,4.87,1.95,1.98,3.73
2013-02-07,3,0.22,0.0,0.0,0.63,0.0,12.66,0.07,0.2,0.96,0.05,3.83,-0.01,0.04,0.66,0.92,0.03,0.11,3.2,0.48,0.06,3.65,1.39,0.07,0.0,7.52,1.47,0.08
2013-02-08,3,0.03,0.01,0.03,0.0,0.59,0.01,0.07,0.26,0.0,0.01,1.85,0.09,0.35,0.07,0.03,0.0,6.52,0.26,0.24,2.7,0.41,0.56,0.84,0.0,0.09,0.6,0.0
2013-02-09,3,0.03,0.74,0.0,0.0,5.08,0.1,0.19,0.33,0.3,0.0,0.01,0.01,0.14,0.0,0.0,0.43,0.04,0.38,0.44,1.35,0.05,0.08,0.0,3.29,0.0,0.52,0.0
2013-02-10,3,0.02,0.65,0.01,0.0,0.36,0.55,0.06,0.03,1.95,0.0,1.27,0.0,0.13,0.0,0.34,1.66,13.3,0.02,1.6,0.0,0.0,0.0,0.16,8.12,0.01,1.21,0.05
2013-02-11,3,0.0,0.7,0.0,0.01,0.0,0.31,0.03,0.12,0.2,0.0,0.0,0.01,0.02,2.3,0.49,0.37,4.02,0.0,0.22,0.0,5.16,0.22,0.01,0.13,0.0,0.57,0.0
2013-02-12,3,0.32,0.01,0.0,3.32,0.0,0.0,0.46,0.49,0.0,0.0,0.06,0.0,0.18,0.14,0.85,0.0,2.1,0.0,1.37,0.0,5.31,0.0,1.41,0.01,0.0,0.64,0.0
2013-02-13,3,0.0,7.53,0.0,0.2,0.0,0.4,18.89,0.52,0.55,0.15,4.09,0.81,0.02,0.0,0.31,0.56,0.13,0.28,0.0,0.0,0.0,0.13,0.01,0.03,0.0,1.38,0.01
2013-02-14,3,1.38,0.01,1.1,0.05,1.39,0.26,2.78,0.03,0.59,0.0,0.24,0.01,0.0,0.0,2.52,0.03,0.09,0.59,0.0,3.98,0.16,0.01,0.01,0.0,0.05,0.61,0.04
2013-02-15,3,2.35,0.16,5.87,0.0,5.84,0.0,0.01,0.0,0.05,0.07,0.0,0.38,0.13,0.01,0.73,0.26,0.01,0.02,0.01,0.9,0.0,9.3,0.02,0.0,0.11,1.05,0.0
2013-02-16,3,0.37,0.11,0.38,0.7,0.37,4.08,0.01,0.16,0.11,0.32,0.07,0.21,0.0,0.0,0.2,0.13,0.0,0.2,0.02,0.36,0.0,1.23,0.0,0.0,0.99,0.4,0.0
2013-02-17,3,23.03,1.67,9.65,0.0,0.03,1.19,0.0,8.69,0.0,0.3,0.09,0.05,3.18,0.99,0.08,0.03,0.0,0.0,0.0,0.11,0.0,0.01,0.0,0.0,0.0,1.96,0.0
2013-02-18,3,4.0,2.89,2.78,0.01,0.22,0.05,0.03,0.91,0.16,0.03,0.32,1.07,2.08,15.16,0.6,0.0,0.06,13.37,0.01,0.58,0.0,0.03,0.34,0.0,0.05,1.79,0.0
2013-02-19,3,0.32,0.04,0.0,0.0,0.15,0.0,0.0,0.2,0.3,0.0,0.0,0.3,4.5,2.14,0.0,2.08,0.07,25.3,0.03,0.0,5.74,0.01,6.25,0.0,0.36,1.91,0.0
2013-02-20,3,0.09,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.14,0.01,0.0,0.01,0.11,0.11,0.03,0.03,0.0,3.35,0.08,0.03,1.71,2.14,0.23,0.0,0.0,0.32,0.0
2013-02-21,3,0.09,0.79,0.0,0.0,2.82,0.11,0.16,0.36,0.0,0.0,0.03,0.0,0.0,0.11,0.0,0.0,0.02,0.16,0.28,0.03,0.02,0.8,0.05,0.0,0.09,0.24,0.0
2013-02-22,3,0.01,2.1,0.0,0.25,0.09,1.58,0.04,0.69,0.13,8.27,0.11,0.0,0.47,0.0,0.02,0.0,0.05,0.0,0.29,0.0,0.0,1.22,0.2,0.0,0.83,0.65,0.21
2013-02-23,3,2.19,2.78,0.0,0.01,0.28,0.01,0.02,0.0,0.59,5.2,0.78,0.01,0.74,0.0,0.05,0.0,1.71,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.84,0.61,0.0
2013-02-24,3,1.02,0.0,0.11,2.49,1.05,0.0,0.01,0.0,0.85,0.0,0.05,0.0,0.0,1.44,0.0,0.0,2.42,0.0,0.08,0.13,2.04,0.2,0.0,0.0,0.0,0.48,0.0
2013-02-25,3,0.24,18.17,0.0,0.0,0.01,0.06,0.0,0.06,0.16,0.0,0.01,0.0,0.0,0.01,0.0,0.05,0.64,0.0,0.6,16.84,0.55,0.19,1.02,0.0,0.13,1.55,0.0
2013-02-26,3,0.0,0.08,0.01,-0.01,0.0,0.0,0.13,0.07,0.69,0.01,0.06,0.03,19.28,0.0,0.0,0.65,0.22,0.0,0.75,0.05,0.01,3.46,0.05,0.0,0.06,1.02,0.0
2013-02-27,3,0.0,0.0,0.05,0.0,3.38,0.0,0.63,0.31,0.0,0.0,0.0,7.14,2.19,0.01,0.37,1.85,0.04,0.05,0.26,0.0,0.01,0.15,0.96,0.01,0.01,0.7,0.0
2013-02-28,3,0.0,0.05,0.06,0.23,0.03,0.03,0.01,3.04,0.0,0.18,0.0,0.9,0.04,0.2,0.38,0.0,0.05,0.0,9.36,0.0,0.02,0.05,0.05,0.05,0.42,0.61,0.0
2013-03-01,4,11.17,0.01,1.08,0.01,0.21,0.0,1.29,0.73,14.73,0.13,0.17,0.06,0.0,0.05,0.03,0.17,11.45,0.1,2.55,0.0,0.01,0.28,0.6,0.05,4.99,1.99,5.59
2013-03-02,4,1.07,0.01,2.71,0.27,11.18,0.0,0.0,0.16,5.44,1.1,0.23,0.02,0.51,0.01,0.07,0.0,0.36,0.22,0.11,1.47,0.17,2.63,0.78,2.53,1.61,1.31,0.15
2013-03-03,4,0.07,0.07,0.17,0.12,8.14,2.04,0.0,0.99,0.05,0.0,0.0,0.01,0.29,9.29,6.84,0.03,0.07,0.0,2.7,0.0,0.02,0.0,0.01,0.92,0.8,1.31,0.0
2013-03-04,4,2.3,0.02,0.0,0.0,2.27,3.52,0.0,2.69,0.03,0.0,0.0,0.0,0.0,2.43,0.11,0.12,3.83,0.0,0.08,0.08,2.48,0.0,1.53,0.46,7.58,1.18,0.0
2013-03-05,4,0.0,0.0,0.0,0.02,0.0,0.17,0.13,0.24,22.19,0.04,0.0,0.0,0.27,1.12,14.29,0.0,3.49,1.36,0.01,0.22,0.03,0.01,5.03,0.02,2.73,2.05,0.0
2013-03-06,4,0.03,0.03,0.0,0.09,1.6,0.53,0.42,0.0,7.29,0.03,0.0,0.08,10.53,2.12,3.18,1.8,0.07,1.42,0.11,0.0,0.0,0.0,0.23,0.0,0.04,1.18,0.0
2013-03-07,4,0.01,0.0,0.0,0.08,0.0,0.14,0.0,0.01,0.07,0.3,0.0,0.14,3.85,0.23,0.05,0.89,0.8,0.04,0.69,0.0,0.08,4.42,0.04,0.0,0.0,0.47,0.9
2013-03-08,4,3.17,1.58,13.7,2.75,0.07,1.57,5.14,1.68,0.0,0.0,3.14,0.03,27.55,0.07,0.0,2.79,0.8,0.0,0.07,0.0,0.63,0.06,0.0,15.46,0.27,3.22,0.0
2013-03-09,4,20.11,0.0,0.87,0.25,0.92,0.04,0.0,0.55,20.98,0.05,0.59,0.0,3.72,0.57,0.0,0.09,0.01,0.01,0.07,1.46,0.07,0.07,0.0,5.62,0.0,2.24,0.0
2013-03-10,4,10.63,0.0,13.04,0.97,0.24,1.54,0.0,0.0,6.82,0.09,0.0,5.44,0.0,0.0,4.46,0.13,0.0,0.27,1.98,3.23,0.0,0.07,0.0,0.0,1.5,2.02,0.0
2013-03-11,4,0.67,0.0,9.98,0.0,0.04,0.0,0.0,5.02,0.0,2.2,0.39,0.67,0.14,0.0,0.08,0.0,8.07,3.13,0.0,0.03,0.07,1.61,0.0,0.08,0.04,1.29,0.0
2013-03-12,4,0.0,0.49,1.27,0.21,0.0,1.26,3.45,1.95,0.19,4.57,1.93,0.13,5.25,0.01,0.02,0.64,2.17,0.85,0.0,0.89,0.0,0.0,0.0,0.0,0.03,1.01,0.22
2013-03-13,4,0.04,0.0,10.3,0.03,0.07,23.73,3.76,0.0,1.26,0.51,0.2,0.11,1.24,0.0,0.28,0.3,0.02,0.0,1.6,0.28,0.13,0.01,0.0,0.02,0.52,1.78,17.43
2013-03-14,4,9.12,0.0,0.3,0.0,3.91,0.7,0.0,0.0,0.0,0.01,0.36,4.56,0.11,3.09,0.71,10.65,0.0,2.98,1.52,0.0,0.02,0.0,6.23,0.11,0.87,1.81,0.47
2013-03-15,4,1.06,0.0,0.03,0.41,5.88,1.5,0.0,0.1,0.0,0.0,0.77,1.95,0.23,0.34,1.79,0.52,0.0,0.74,0.0,0.26,0.0,0.0,0.41,1.86,0.0,0.71,0.0
2013-03-16,4,0.0,7.7,0.0,0.01,7.46,0.01,0.05,0.01,0.0,0.0,0.18,1.44,1.16,0.0,6.1,3.85,0.16,0.89,0.0,0.14,1.07,0.0,0.04,0.09,0.0,1.21,0.0
2013-03-17,4,0.0,2.46,0.0,0.04,0.37,0.0,3.7,0.18,1.78,0.04,0.0,1.52,0.0,0.04,3.38,1.86,0.53,0.14,3.98,0.0,1.25,0.0,0.0,0.0,0.0,0.85,4.82
2013-03-18,4,15.65,0.34,0.0,0.0,0.0,0.0,0.33,0.0,0.21,0.0,0.0,0.0,0.0,0.0,13.27,0.09,1.47,0.01,0.5,0.0,0.0,0.06,9.54,0.0,0.0,1.66,4.47
2013-03-19,4,5.55,12.05,0.07,0.0,3.04,0.0,0.0,5.24,0.0,0.0,0.07,0.4,1.24,1.55,0.16,0.0,2.94,0.02,0.0,0.08,1.82,7.9,1.27,0.0,0.0,1.74,0.05
2013-03-20,4,1.48,38.88,0.0,6.98,4.27,0.0,0.0,0.46,0.0,1.52,0.0,0.0,0.08,2.5,2.84,6.61,0.01,0.03,0.03,0.0,0.86,1.25,0.2,0.03,4.19,2.89,10.19
2013-03-21,4,0.0,17.47,3.94,0.0,0.02,0.96,3.17,0.0,0.0,0.3,7.27,6.02,0.0,0.11,3.77,0.0,0.01,0.04,0.0,0.0,0.01,0.9,0.0,0.04,0.76,1.79,0.33
2013-03-22,4,0.0,0.19,8.29,0.07,0.0,2.32,0.0,0.05,0.57,0.0,0.0,1.5,0.0,3.47,0.42,0.0,0.06,0.0,0.0,0.42,0.01,0.3,0.9,1.23,5.02,0.99,0.07
2013-03-23,4,0.08,0.0,0.46,0.0,6.72,0.0,0.0,0.01,0.16,0.14,0.07,0.03,0.0,0.0,0.05,0.01,0.18,0.0,0.05,0.0,4.28,0.0,0.1,0.44,0.01,0.51,0.0
2013-03-24,4,0.56,0.0,3.47,1.31,8.24,0.0,0.1,0.06,0.07,0.0,0.0,0.04,0.14,0.76,0.0,0.0,0.8,2.8,0.0,0.0,6.56,0.11,0.07,0.1,0.0,1.01,0.0
2013-03-25,4,1.9,0.25,0.01,0.14,0.1,0.3,1.72,0.54,0.03,0.74,0.8,0.07,0.04,0.0,0.8,0.0,0.12,0.68,0.01,0.2,0.86,0.0,1.52,0.0,0.94,0.47,2.63
2013-03-26,4,8.57,0.39,0.0,0.0,0.0,0.06,2.21,0.0,0.1,0.06,9.29,0.0,0.0,0.11,2.78,0.0,0.12,0.0,0.0,4.27,0.85,0.0,0.0,0.0,0.0,1.15,0.13
2013-03-27,4,1.67,0.51,0.0,0.0,0.0,0.01,0.2,0.0,0.0,0.02,0.01,0.01,5.1,1.07,1.14,1.25,-0.04,0.0,0.11,0.03,0.79,4.33,0.89,0.0,0.0,0.68,0.0
