time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2016-07-12,1,41.65,2.36,2.93,0.71,15.02,1.98,4.1,3.64,2.98,5.76,0.9,62.91,52.38,1.57,27.33,2.1,4.88,11.52,22.95,1.77,2.01,31.07,2.16,6.15,2.33,12.53,6.4
2016-07-13,1,96.73,1.86,2.53,1.37,5.91,2.49,4.46,2.63,3.25,10.93,11.89,13.44,17.65,0.8,22.07,1.57,5.08,3.04,23.23,0.09,37.05,65.27,0.71,1.27,4.51,13.59,0.0
2016-07-14,1,90.01,2.19,1.6,1.65,4.72,4.94,16.4,5.22,2.92,13.02,3.89,6.23,2.63,0.85,67.07,2.45,8.95,4.11,39.55,0.0,24.16,0.35,1.77,2.24,3.22,12.41,3.74
2016-07-15,1,60.59,2.77,0.65,1.77,6.36,12.41,4.52,1.37,8.47,2.74,3.11,5.57,0.06,4.14,38.94,12.81,1.57,3.96,0.2,1.1,4.02,1.63,0.06,4.09,6.99,7.6,0.3
2016-07-16,1,45.4,24.76,11.64,6.34,4.9,7.03,0.82,0.02,2.84,27.01,3.86,8.95,67.73,7.95,9.25,2.45,1.59,58.6,23.5,2.8,4.28,0.21,0.51,1.8,45.52,14.79,51.98
2016-07-17,1,77.75,6.51,0.66,21.17,1.53,7.32,1.92,0.41,7.12,15.72,3.22,9.93,2.34,42.0,1.63,2.69,2.21,5.56,2.18,6.92,1.06,0.86,0.18,1.51,61.28,11.35,9.4
2016-07-18,1,101.47,1.59,2.07,5.14,1.92,4.14,1.8,0.72,84.44,0.84,2.7,14.53,28.5,2.4,1.41,0.62,1.21,0.48,4.65,0.28,14.46,13.31,6.03,7.88,43.37,13.84,0.64
2016-07-19,1,50.36,2.7,2.54,9.79,3.45,1.39,0.06,3.39,3.66,13.61,3.42,1.71,37.88,0.57,64.52,2.33,1.33,0.71,3.99,0.24,3.19,0.22,1.86,5.98,18.37,9.49,0.05
2016-07-20,1,31.84,42.67,9.54,0.66,0.95,6.2,0.0,20.42,0.35,17.46,1.92,0.41,20.38,0.79,8.44,0.0,2.49,0.0,0.0,0.12,1.74,4.28,2.04,0.53,27.11,8.01,0.0
2016-07-21,1,16.96,38.21,2.06,0.53,3.33,14.07,0.47,2.59,0.02,10.67,0.9,0.21,5.77,0.27,1.46,0.02,0.0,0.49,0.01,0.09,2.49,59.53,1.71,1.15,27.9,7.64,0.0
2016-07-22,1,30.68,2.16,4.02,1.39,0.98,42.63,0.92,3.17,0.0,5.22,0.91,0.49,3.68,1.78,2.98,4.01,0.88,5.83,0.06,0.0,0.82,9.72,0.06,0.21,6.82,5.18,0.0
2016-07-23,1,40.05,0.37,34.41,1.25,0.08,109.7,0.58,16.05,0.15,1.8,0.33,0.88,27.81,0.09,0.15,0.18,0.74,55.26,0.0,1.15,1.32,0.35,2.66,0.02,2.92,11.93,10.4
2016-07-24,1,2.29,2.27,49.37,0.73,0.41,28.64,21.21,2.62,0.04,1.84,0.44,16.62,12.16,0.08,1.0,0.21,0.47,30.79,0.0,1.43,28.07,2.51,0.98,0.01,1.1,8.21,7.81
2016-07-25,1,4.74,4.51,13.74,0.57,0.45,7.25,4.31,3.68,0.14,0.0,0.6,14.34,27.12,0.12,2.39,3.81,3.65,0.54,0.0,2.04,75.54,1.3,7.47,1.07,0.55,7.2,2.19
2016-07-26,1,0.06,11.38,0.06,2.54,0.35,40.27,6.86,6.33,0.0,0.01,0.29,0.02,20.44,0.0,2.36,4.88,3.85,8.19,0.54,0.21,13.8,4.38,0.39,1.0,2.46,5.23,0.14
2016-07-27,1,2.57,29.9,5.93,0.8,0.27,1.39,6.06,11.72,0.0,0.06,0.35,44.64,60.13,0.01,6.13,8.84,11.27,3.12,12.12,0.25,32.01,4.58,0.38,1.64,3.42,9.9,0.97
2016-07-28,1,12.18,5.55,1.3,0.12,0.0,0.54,3.78,0.8,0.0,0.02,0.12,4.15,63.78,0.62,18.02,0.58,0.39,0.95,3.35,0.06,4.85,4.96,0.74,0.0,0.81,5.11,4.22
2016-07-29,1,13.12,0.05,0.06,14.89,0.06,3.79,2.72,2.43,8.34,0.06,0.04,2.45,2.47,0.35,2.73,0.02,0.15,0.06,5.64,0.06,0.28,4.52,1.04,0.0,0.13,2.62,3.71
2016-07-30,1,15.29,0.37,1.04,3.78,0.12,70.28,4.97,6.22,1.39,0.0,0.04,1.27,0.07,0.2,2.96,0.13,0.68,0.35,22.78,0.12,0.19,0.41,5.41,0.2,0.13,5.54,0.12
2016-07-31,1,7.04,0.28,2.27,32.73,1.9,30.28,9.65,12.45,12.0,0.05,0.16,22.51,0.04,0.2,15.47,0.18,0.15,0.13,4.67,0.0,51.98,1.21,0.41,5.88,1.12,8.51,10.05
2016-08-01,2,74.59,0.1,2.23,24.89,0.0,17.82,0.07,0.48,4.26,0.03,1.17,20.77,0.0,2.44,9.48,0.22,0.16,0.1,2.55,0.0,3.78,5.68,0.36,3.9,0.1,7.01,1.58
2016-08-02,2,1.66,0.22,0.9,6.84,0.21,3.63,2.7,0.57,12.64,0.51,0.02,27.36,12.42,0.56,8.13,2.47,0.11,0.02,0.96,0.82,0.81,45.18,0.69,27.33,7.52,6.57,8.69
2016-08-03,2,1.73,0.23,0.15,0.11,8.0,0.22,5.83,12.66,26.88,0.09,1.25,16.06,10.65,8.16,4.34,9.23,0.0,10.41,0.3,0.11,0.0,56.42,0.62,3.27,82.26,10.36,1.44
2016-08-04,2,0.77,24.2,0.56,0.71,11.96,0.09,10.13,21.79,0.0,0.82,6.71,7.39,1.65,0.43,0.0,8.86,0.49,6.99,0.07,0.01,7.31,0.96,1.73,0.44,11.22,5.01,0.0
2016-08-05,2,0.01,19.73,0.71,6.26,17.5,0.02,4.69,66.12,0.45,0.72,18.07,6.37,0.94,7.04,0.0,0.6,0.05,1.34,0.14,0.05,9.09,0.12,2.91,0.03,3.6,6.66,0.0
2016-08-06,2,0.0,9.49,0.71,18.67,5.98,1.63,0.46,4.83,0.0,-0.02,0.18,0.38,0.98,0.48,0.22,0.9,0.03,0.0,0.19,0.27,0.2,0.48,9.03,6.84,6.66,2.74,0.0
2016-08-07,2,2.88,1.15,16.47,3.18,4.51,21.48,0.53,0.2,0.03,36.12,0.01,0.25,3.75,1.85,10.53,2.85,0.0,0.0,1.03,0.0,7.34,0.62,4.83,11.97,9.19,5.63,0.0
2016-08-08,2,0.24,0.3,15.31,0.02,1.54,0.12,0.0,0.0,2.75,14.12,0.0,0.57,7.26,2.69,0.9,49.22,0.22,0.0,11.15,0.0,19.21,0.51,19.99,1.67,0.11,5.92,0.35
2016-08-09,2,27.42,1.82,23.43,0.07,0.98,0.0,0.0,0.0,8.77,6.97,0.05,6.68,1.87,13.65,0.0,0.57,0.0,1.81,21.05,2.39,0.11,2.5,106.78,8.19,1.11,9.45,1.35
2016-08-10,2,18.92,0.03,0.47,14.06,2.75,0.02,0.0,0.0,13.55,1.25,0.14,1.77,0.0,1.54,0.0,1.05,0.16,1.11,0.46,15.41,4.67,48.96,10.13,1.06,0.91,5.54,0.0
2016-08-11,2,9.29,0.16,0.42,10.32,4.8,6.59,0.0,0.0,12.97,20.07,0.0,0.02,0.0,0.35,1.11,8.47,5.02,8.02,0.01,1.96,88.33,5.89,12.4,23.23,10.25,9.19,0.0
2016-08-12,2,6.76,0.01,0.68,1.97,2.41,1.78,0.05,0.11,6.95,4.61,0.01,0.16,0.02,0.28,4.26,2.22,5.64,0.51,0.35,2.62,0.3,2.58,31.48,2.12,13.87,3.67,0.0
2016-08-13,2,2.67,0.0,3.83,0.83,0.51,0.96,0.0,0.11,2.91,0.19,0.01,0.55,7.88,0.42,7.39,0.42,15.51,0.45,45.71,7.22,0.19,2.64,13.19,1.5,19.52,5.38,0.0
2016-08-14,2,0.01,43.26,2.58,11.68,1.9,0.02,3.91,0.31,1.81,0.39,0.72,0.2,0.2,0.12,43.19,9.37,13.81,0.11,3.74,4.39,0.25,1.42,0.49,6.84,37.37,7.52,2.37
2016-08-15,2,0.01,16.68,13.94,32.64,6.28,0.0,39.23,3.33,0.15,0.91,1.89,0.0,0.67,0.02,15.44,0.11,15.0,132.57,0.12,6.45,0.0,0.2,0.2,1.7,0.51,11.52,2.19
2016-08-16,2,0.09,53.47,6.45,2.95,66.48,0.67,37.64,0.01,4.99,5.41,6.14,0.0,0.68,0.14,22.98,1.08,42.83,5.18,11.87,4.01,64.77,0.01,0.01,2.2,1.92,13.68,0.67
2016-08-17,2,0.05,87.27,15.7,0.39,76.93,1.64,39.65,0.89,32.26,7.17,0.03,2.58,0.42,0.24,0.47,2.81,7.8,6.28,46.86,1.21,0.51,0.0,0.22,30.43,1.84,14.55,0.31
2016-08-18,2,0.0,25.73,0.0,29.73,9.29,3.02,81.07,19.86,7.33,0.07,0.0,0.19,31.3,0.01,0.0,3.29,0.44,2.4,13.44,6.86,-0.03,0.0,0.03,33.23,1.0,10.73,0.0
2016-08-19,2,15.97,21.21,0.0,10.09,2.34,0.16,15.34,9.72,1.71,57.17,8.15,0.0,34.5,0.11,0.0,2.3,5.37,3.24,0.84,0.58,14.77,4.18,0.04,12.5,1.25,8.86,1.05
2016-08-20,2,14.35,0.47,0.1,3.64,21.59,0.07,0.51,2.24,3.24,45.18,107.81,0.05,0.0,1.51,2.5,13.9,0.46,12.31,0.26,0.18,49.21,32.04,0.23,1.15,0.31,12.53,0.0
2016-08-21,2,0.7,2.13,1.49,0.15,8.45,12.19,3.32,2.3,2.1,0.8,8.71,0.0,0.0,15.46,2.87,0.09,0.25,92.02,1.2,0.04,4.4,6.85,0.5,2.42,0.63,6.76,10.76
2016-08-22,2,0.07,13.78,4.54,2.76,2.36,9.35,18.4,4.91,24.5,0.04,2.81,0.09,22.47,0.33,7.65,0.2,0.01,21.94,0.97,0.0,12.09,48.41,3.96,0.15,5.58,8.29,0.14
2016-08-23,2,0.01,8.32,1.53,1.55,2.68,25.53,23.25,1.24,71.79,18.57,1.95,0.04,9.94,0.0,3.25,1.26,1.53,1.39,1.44,0.12,0.08,42.02,3.36,0.4,5.48,9.07,0.01
2016-08-24,2,0.0,3.0,1.3,8.0,11.52,28.24,11.38,1.24,25.63,13.49,1.98,0.49,6.53,0.0,0.22,6.97,0.2,0.19,7.35,3.27,30.13,38.38,0.0,1.34,0.86,8.07,0.03
2016-08-25,2,0.77,0.22,24.15,1.05,36.43,0.0,1.67,3.56,1.97,0.69,0.47,0.49,0.22,0.03,28.56,4.73,0.34,0.95,22.35,17.59,37.95,0.76,3.73,5.89,0.11,7.79,16.55
2016-08-26,2,0.19,0.01,25.24,7.08,4.17,0.0,8.12,1.11,0.1,0.12,0.24,0.15,6.53,0.0,4.89,10.89,8.25,0.12,0.33,39.96,80.14,0.0,0.62,24.99,0.0,8.93,17.15
2016-08-27,2,0.61,0.0,60.17,1.87,2.17,0.0,39.59,1.48,0.49,0.48,0.4,0.07,3.11,5.36,0.05,0.16,21.14,1.06,4.36,5.42,23.95,0.11,0.77,12.46,0.0,7.41,0.24
2016-08-28,2,0.0,0.2,0.1,74.43,1.21,0.0,2.45,1.71,0.35,0.0,0.4,0.36,4.08,35.08,58.31,0.11,56.02,1.35,2.9,0.25,23.27,1.77,1.44,1.56,0.05,10.7,22.92
2016-08-29,2,0.12,0.24,0.21,0.05,0.56,0.09,1.43,0.96,0.05,0.0,0.65,1.08,0.03,0.93,43.74,0.09,0.11,22.83,24.12,0.03,31.39,0.25,0.0,0.12,0.0,5.16,11.67
2016-08-30,2,1.29,0.38,1.24,3.05,5.81,0.01,2.82,12.62,5.46,0.04,0.18,2.47,0.02,0.58,1.29,0.04,0.01,47.65,5.71,0.0,4.21,6.22,0.03,0.16,5.56,4.27,3.69
2016-08-31,2,66.64,0.0,1.93,1.44,0.05,0.05,10.12,1.24,0.05,0.08,0.02,0.81,0.0,0.36,0.09,2.17,0.25,0.0,6.24,0.0,0.05,2.47,0.01,8.83,34.41,5.49,8.93
2016-09-01,3,64.87,0.0,10.47,0.0,0.0,0.01,2.25,1.37,1.55,0.09,0.0,0.0,0.23,11.25,3.06,0.0,0.27,0.03,1.71,0.01,0.01,1.21,0.0,6.6,0.35,4.21,8.45
2016-09-02,3,1.46,0.83,11.44,0.0,0.0,4.2,3.22,22.73,5.09,3.98,0.0,0.46,0.0,86.2,3.18,0.0,0.24,0.0,0.15,0.55,3.33,16.06,19.8,0.11,24.05,8.28,5.9
2016-09-03,3,0.16,0.35,6.47,0.0,0.0,3.69,28.76,60.78,2.09,3.07,0.04,4.91,0.07,18.91,1.63,0.01,0.2,3.51,0.1,0.02,4.19,0.56,0.2,2.19,6.05,5.92,5.8
2016-09-04,3,0.09,0.07,0.04,0.0,0.0,0.02,9.64,37.58,1.77,33.91,0.89,0.36,0.05,1.34,9.33,0.03,0.0,12.4,0.02,0.3,0.0,1.69,0.25,1.55,0.33,4.47,3.0
2016-09-05,3,0.11,0.0,5.62,0.16,0.0,0.01,0.42,19.74,0.0,22.38,7.96,0.64,0.36,27.03,0.0,0.16,0.0,9.63,15.09,1.72,0.33,0.57,0.28,0.05,0.08,4.49,0.76
2016-09-06,3,22.21,0.62,27.38,9.99,0.07,0.0,0.28,18.42,0.0,9.65,0.16,0.04,0.29,0.19,0.19,1.83,3.23,0.12,8.5,0.67,0.16,0.46,0.42,0.55,2.86,4.33,0.0
2016-09-07,3,3.04,0.0,26.22,0.04,0.42,1.0,0.0,0.2,0.0,0.42,0.11,0.0,0.33,0.04,0.55,45.92,22.24,0.0,0.68,1.96,1.52,7.74,0.04,18.94,0.13,5.26,0.47
2016-09-08,3,0.18,0.11,36.86,1.02,35.17,13.43,0.02,0.03,0.01,0.11,14.04,0.68,5.24,0.0,13.33,1.29,0.19,5.12,2.09,1.3,11.99,2.25,9.64,56.79,1.48,8.49,8.72
2016-09-09,3,0.78,0.01,2.57,41.69,24.82,0.36,0.14,13.22,0.33,0.13,0.01,5.76,0.15,0.18,2.06,0.0,0.11,0.39,0.9,4.34,0.66,0.49,22.94,0.0,0.52,4.9,8.96
2016-09-10,3,2.67,0.06,0.01,6.26,2.66,0.72,0.62,0.98,0.0,0.0,0.06,6.23,0.5,0.13,0.0,0.01,0.01,0.05,0.0,10.61,0.36,8.78,49.57,0.0,13.91,4.17,0.88
2016-09-11,3,3.94,0.07,0.02,23.99,1.4,2.79,0.2,0.19,0.0,0.01,0.11,1.14,0.01,0.03,0.0,1.81,1.36,0.1,5.95,3.46,8.05,0.53,5.58,0.18,0.32,2.45,0.71
2016-09-12,3,2.44,4.68,0.16,20.74,1.34,1.87,0.07,8.74,0.12,0.0,0.0,0.23,0.0,0.11,0.0,13.73,0.0,1.89,5.28,19.25,5.93,1.97,3.32,0.07,2.97,3.8,5.28
2016-09-13,3,2.79,71.74,0.05,2.5,28.64,0.1,0.0,11.23,1.83,0.0,0.0,0.16,0.0,0.01,0.06,7.0,0.0,1.66,0.42,0.32,0.0,1.92,2.52,0.13,10.07,5.73,0.07
2016-09-14,3,10.77,73.15,0.42,0.35,0.0,0.0,0.0,4.06,0.11,0.12,0.16,0.0,0.08,0.25,0.06,41.57,0.0,1.0,0.11,0.35,0.0,1.63,0.58,0.42,8.66,5.75,0.12
2016-09-15,3,24.23,43.52,0.11,0.0,0.0,0.04,0.08,2.39,0.06,1.72,0.0,0.2,1.47,68.05,0.02,0.8,8.03,1.55,0.47,0.03,0.0,0.26,0.18,0.0,29.1,7.29,0.05
2016-09-16,3,7.02,1.66,0.68,0.0,-0.04,0.0,0.03,0.0,0.52,0.11,0.05,1.83,35.32,55.83,1.13,0.1,6.91,0.03,0.03,3.44,0.46,0.16,0.09,0.0,21.69,5.48,0.16
2016-09-17,3,1.34,0.73,0.04,0.0,0.0,0.0,0.12,0.46,0.14,0.2,0.01,0.86,82.11,0.05,0.35,0.0,0.12,0.43,0.04,0.2,0.01,0.3,0.0,0.31,3.44,3.65,13.13
2016-09-18,3,0.08,0.58,0.06,2.33,0.13,0.0,0.0,1.02,0.17,0.49,0.0,0.29,0.2,0.0,1.74,1.7,0.07,0.47,0.73,0.02,0.25,0.01,5.97,0.88,51.89,2.76,0.54
2016-09-19,3,0.07,0.46,0.01,11.6,0.0,0.0,0.1,2.08,0.27,0.33,34.26,0.76,0.16,0.0,0.08,1.4,0.06,0.62,0.3,0.0,0.5,0.0,1.01,0.69,0.3,2.2,1.62
2016-09-20,3,0.08,2.15,0.04,0.22,0.0,0.0,0.63,0.88,0.88,0.05,9.88,4.13,0.0,0.0,0.0,0.04,0.0,0.16,0.03,0.0,7.65,0.0,0.0,0.34,0.11,1.09,0.24
2016-09-21,3,0.01,36.21,0.0,27.07,0.0,0.25,0.31,0.84,0.5,0.0,0.1,1.14,4.02,2.61,0.0,5.64,0.19,0.0,0.01,0.0,48.28,0.01,0.07,0.33,0.05,5.11,0.0
2016-09-22,3,0.66,1.03,0.03,102.36,0.0,9.31,0.0,1.54,0.07,0.0,0.0,0.0,12.95,9.26,0.04,1.26,0.11,0.03,0.25,0.04,22.22,0.0,0.0,0.59,0.19,6.48,0.0
2016-09-23,3,2.65,0.1,9.99,52.01,0.22,6.36,0.0,15.34,0.1,0.83,0.03,0.01,0.75,0.05,0.0,0.29,0.0,0.05,0.29,0.49,5.0,0.46,0.0,1.61,0.0,3.87,0.0
2016-09-24,3,0.1,0.18,0.6,0.0,38.18,0.19,0.04,0.03,0.07,0.76,0.1,0.22,0.34,0.0,0.0,0.17,0.0,0.01,22.71,0.11,0.16,0.91,0.0,0.12,0.1,2.6,0.0
2016-09-25,3,0.0,0.05,0.19,0.0,57.4,0.0,0.0,0.68,0.0,0.41,0.02,0.43,0.0,13.63,0.0,0.11,0.0,0.0,15.03,0.01,0.02,2.26,0.0,0.23,0.04,3.62,0.0
2016-09-26,3,0.16,0.07,0.42,0.01,4.85,0.0,0.14,18.39,2.77,3.89,0.0,1.07,0.04,0.46,0.0,0.07,0.04,0.61,0.1,0.16,0.0,0.01,0.03,0.19,0.07,1.34,0.36
2016-09-27,3,0.01,0.28,0.04,1.57,0.47,12.98,0.0,15.42,0.36,0.57,10.76,2.03,0.21,0.0,0.13,0.04,0.08,0.03,4.14,0.17,0.23,0.0,0.11,1.79,0.07,2.06,8.14
2016-09-28,3,0.0,0.01,0.11,4.11,0.11,0.0,0.0,1.32,0.0,0.0,5.18,1.42,0.07,0.0,0.97,0.0,0.0,0.07,2.01,0.03,32.15,0.0,0.41,0.95,0.04,1.96,1.13
2016-09-29,3,0.0,0.0,0.04,5.14,0.87,0.0,0.0,1.29,0.0,0.03,1.26,-0.03,0.16,0.0,0.0,0.02,0.0,0.51,0.32,0.03,2.89,0.32,1.87,0.0,0.04,0.59,0.22
2016-09-30,3,0.04,0.0,0.15,0.0,0.79,0.0,0.19,0.16,0.01,3.32,0.0,0.02,0.0,0.04,0.0,0.43,0.0,0.34,0.01,0.01,0.0,3.98,0.01,0.25,0.0,0.39,2.35
2016-10-01,4,0.5,0.0,0.0,0.0,1.19,0.42,0.0,0.47,0.06,3.07,0.66,0.0,0.0,0.0,1.74,0.07,0.0,1.18,0.21,0.02,0.11,0.51,0.0,0.29,0.0,0.42,0.07
2016-10-02,4,0.02,0.14,0.4,0.0,0.17,0.21,0.2,0.83,0.0,0.0,0.0,0.19,0.0,0.29,64.76,0.07,0.0,0.19,2.5,0.02,0.0,0.51,0.0,0.55,0.0,2.84,19.9
2016-10-03,4,0.0,0.57,0.0,0.0,0.11,0.14,3.9,0.17,0.0,0.0,0.0,0.01,0.0,0.0,2.42,0.0,0.0,0.15,0.08,0.0,0.02,0.0,5.2,0.07,0.0,0.51,38.02
2016-10-04,4,0.0,0.21,0.5,0.0,0.07,2.44,0.11,11.1,0.0,0.01,0.05,0.0,0.04,0.1,0.0,0.03,0.0,4.26,0.52,0.0,0.0,0.0,6.99,0.04,0.0,1.06,0.23
2016-10-05,4,0.0,2.36,1.81,0.22,3.75,3.11,0.09,0.69,0.07,0.0,0.22,0.0,1.57,0.28,0.1,0.0,0.0,0.17,0.0,0.0,0.15,0.12,0.66,0.0,0.0,0.61,9.46
2016-10-06,4,0.0,0.0,0.02,0.0,0.0,0.11,2.98,0.22,0.0,0.06,0.11,0.0,5.67,0.62,0.0,0.04,0.01,0.04,0.0,0.0,0.14,0.22,0.24,0.0,0.0,0.42,0.0
2016-10-07,4,0.0,0.0,0.28,0.0,0.0,0.21,16.98,0.0,0.0,0.06,0.01,0.15,0.11,0.02,0.0,0.02,0.02,0.0,0.02,0.02,0.01,0.04,0.12,0.0,0.05,0.72,2.54
2016-10-08,4,0.0,0.0,0.11,0.06,0.0,0.07,0.01,5.04,0.17,0.2,0.0,0.25,0.01,0.46,0.0,0.48,0.16,0.07,0.02,0.02,3.82,0.01,0.0,0.5,2.65,0.56,5.23
2016-10-09,4,0.51,0.17,0.04,1.12,1.62,0.67,0.03,1.83,0.34,4.56,0.02,0.0,0.0,1.16,0.02,0.68,0.0,1.02,0.33,0.09,0.8,4.21,0.0,0.0,21.12,1.61,0.0
2016-10-10,4,0.29,0.42,0.0,1.07,0.05,0.05,0.0,0.31,0.04,6.23,0.06,0.03,0.04,0.4,0.35,1.22,0.0,0.15,0.25,0.01,0.14,0.85,0.0,0.0,0.4,0.49,0.0
2016-10-11,4,0.45,0.79,0.0,0.99,0.0,5.36,0.0,6.07,0.0,3.11,0.0,0.07,2.34,1.06,0.66,14.55,0.01,0.34,0.0,0.01,0.0,1.77,0.4,0.04,0.01,1.52,0.01
2016-10-12,4,3.43,3.63,0.0,0.0,0.0,11.8,0.04,0.39,0.0,10.12,0.04,0.08,0.07,0.0,0.36,0.75,0.33,0.1,0.0,0.02,0.11,0.5,0.07,0.04,7.98,1.59,0.0
2016-10-13,4,13.52,1.08,0.1,0.02,0.06,1.18,0.02,0.07,0.02,0.01,0.0,0.0,0.07,0.0,0.08,1.92,0.29,0.09,0.0,0.0,0.0,0.0,0.17,0.0,3.37,0.88,0.0
2016-10-14,4,0.0,0.0,0.04,5.62,0.07,0.0,0.11,0.31,0.01,0.0,0.01,0.1,0.01,0.08,0.0,0.0,0.55,4.44,0.0,0.0,0.0,0.0,0.0,0.0,37.01,1.93,0.0
2016-10-15,4,0.0,0.0,0.02,0.07,0.0,0.4,2.56,1.21,0.08,0.0,0.17,0.0,0.0,1.03,0.0,0.07,0.68,0.64,0.0,0.29,0.01,1.18,4.63,0.0,0.2,0.53,0.0
2016-10-16,4,0.0,0.07,1.15,0.0,0.0,0.0,0.0,1.46,0.17,0.01,0.65,0.0,0.0,0.0,0.07,0.64,0.19,0.0,0.52,0.11,0.02,6.86,7.49,0.0,3.06,0.9,3.34
2016-10-17,4,0.0,0.0,0.01,7.29,0.03,0.0,0.0,0.04,0.69,0.09,12.59,0.0,4.5,0.02,4.69,0.5,1.72,0.0,0.04,0.04,0.0,0.06,0.09,0.11,11.73,1.77,0.0
2016-10-18,4,0.04,0.0,0.0,0.82,9.3,0.0,0.04,0.0,0.27,0.64,2.22,0.02,13.62,0.01,0.0,1.18,0.0,0.07,0.04,0.21,0.0,0.29,9.34,0.04,6.45,1.78,0.0
2016-10-19,4,3.04,0.29,0.0,0.0,0.35,0.04,0.0,0.0,0.0,1.21,0.0,0.2,2.07,2.58,0.0,5.15,0.0,0.09,0.0,0.07,0.15,0.0,65.61,0.01,0.94,3.27,0.0
2016-10-20,4,10.22,0.12,0.07,0.01,0.0,0.66,0.07,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,4.79,1.06,0.0,0.0,0.34,0.0,1.01,0.78,0.0
2016-10-21,4,0.0,0.0,0.0,0.0,0.0,0.33,0.12,1.05,0.0,0.0,0.01,0.0,0.0,0.0,0.19,0.0,0.04,0.0,0.0,11.42,0.52,0.0,0.11,0.0,10.77,0.98,0.0
2016-10-22,4,0.0,0.0,0.05,0.0,0.0,0.0,0.09,0.0,0.21,2.87,0.31,0.21,0.0,0.48,0.0,0.0,0.06,0.06,0.0,15.17,0.0,0.0,0.0,0.0,26.91,1.86,0.09
2016-10-23,4,0.16,0.0,0.01,0.0,0.0,3.46,0.17,0.0,0.07,0.83,0.07,0.1,0.04,0.54,0.35,0.5,0.06,0.0,0.0,0.45,0.0,0.4,0.0,1.35,1.31,0.39,0.18
2016-10-24,4,0.34,0.0,1.44,0.0,0.21,0.0,2.24,0.0,0.0,0.0,0.01,0.02,0.62,0.15,1.11,12.27,0.05,0.0,0.0,0.0,0.02,7.3,0.0,7.7,0.0,1.34,0.0
2016-10-25,4,5.25,0.0,0.01,0.0,0.0,0.0,0.0,13.22,0.0,0.01,0.0,0.3,0.11,0.0,0.12,0.06,0.0,0.0,0.0,0.0,0.0,2.5,0.07,0.21,0.0,0.87,16.0
