time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2013-11-05,2,0.02,0.0,0.15,0.0,0.01,0.0,0.23,0.0,0.0,11.18,0.15,0.0,0.0,0.73,0.16,0.82,2.07,0.02,0.35,0.0,0.57,0.92,0.0,7.9,0.18,1.02,0.0
2013-11-06,2,0.0,3.14,0.43,17.7,0.18,1.07,0.0,0.0,0.02,1.59,-0.01,0.0,0.0,7.1,0.06,1.25,1.94,0.11,0.0,0.48,0.18,0.31,0.06,0.19,0.0,1.43,0.22
2013-11-07,2,0.02,1.61,0.04,1.65,0.02,0.0,0.0,0.01,0.05,0.0,0.02,0.0,0.0,0.86,0.01,0.59,0.0,0.0,8.54,0.0,-0.02,0.02,0.0,0.07,0.0,0.54,3.7
2013-11-08,2,4.89,0.0,0.0,0.07,0.01,0.13,1.11,0.0,0.1,0.0,0.03,1.54,0.16,31.01,0.15,0.0,0.53,0.0,0.91,0.0,0.0,0.06,0.02,0.05,0.33,1.64,0.07
2013-11-09,2,0.07,0.26,0.1,0.45,0.04,0.0,1.6,0.0,0.26,0.0,0.49,0.0,5.48,2.88,1.52,0.52,0.02,0.11,0.07,0.0,0.02,0.02,0.0,7.4,0.07,0.86,6.5
2013-11-10,2,0.0,8.05,0.11,0.06,0.18,0.03,1.19,0.0,4.74,0.0,0.28,0.0,0.1,25.74,6.94,0.07,0.29,0.01,0.15,0.0,0.39,1.05,0.18,1.05,0.0,2.02,1.52
2013-11-11,2,1.47,0.86,0.0,0.0,0.0,0.0,0.23,0.26,9.1,0.0,0.97,0.01,0.07,18.38,0.12,0.0,0.0,0.04,0.03,0.71,0.4,0.0,0.0,1.07,0.0,1.35,0.0
2013-11-12,2,0.08,0.0,0.31,0.01,0.0,0.08,0.0,0.03,0.0,0.21,0.12,12.69,0.3,0.04,0.0,0.0,0.0,0.0,6.57,0.01,12.58,0.0,0.0,0.0,0.0,1.32,0.0
2013-11-13,2,1.61,1.45,0.0,1.24,0.12,0.04,0.0,0.15,0.02,0.03,0.0,0.94,0.0,0.0,0.6,0.04,0.09,0.0,0.0,9.51,7.92,0.0,0.35,0.0,0.0,0.96,0.0
2013-11-14,2,0.0,0.15,0.19,0.43,0.0,0.12,0.0,8.66,0.0,0.0,0.76,2.36,0.0,23.73,11.98,0.48,4.97,0.0,0.01,0.0,0.65,0.16,5.02,0.02,0.08,2.39,0.0
2013-11-15,2,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.35,0.0,3.12,0.87,0.0,-0.02,0.98,4.45,0.02,3.1,0.16,0.0,0.01,0.18,15.36,16.45,0.24,0.0,1.81,0.08
2013-11-16,2,0.0,0.0,0.0,0.0,0.14,0.45,4.32,0.16,1.68,0.0,0.38,0.54,0.04,0.58,0.07,12.68,0.89,0.07,0.02,0.06,0.0,0.0,0.32,5.16,0.0,1.1,0.0
2013-11-17,2,0.3,0.0,0.2,3.67,0.0,0.27,10.53,0.0,0.36,0.03,0.0,6.98,0.0,0.0,0.02,0.94,5.05,0.04,0.27,0.0,0.0,0.05,0.63,0.29,0.0,1.19,1.39
2013-11-18,2,0.4,1.28,0.07,28.0,0.0,0.0,0.0,0.14,1.98,0.0,0.65,4.99,2.32,0.11,1.05,0.0,0.15,12.33,0.0,0.0,0.02,0.0,0.44,0.82,0.19,2.2,0.05
2013-11-19,2,0.16,0.74,1.13,0.35,0.0,0.0,0.35,1.3,0.0,0.0,0.44,0.04,0.0,7.58,3.32,0.0,0.0,0.0,0.1,0.0,3.21,0.12,0.12,7.97,0.04,1.08,0.0
2013-11-20,2,1.13,0.0,1.61,0.07,0.07,0.0,0.03,0.18,0.0,0.01,0.23,1.92,0.06,0.0,0.02,0.04,0.82,0.05,0.03,0.02,0.07,4.54,0.4,1.86,0.0,0.53,0.0
2013-11-21,2,0.0,0.02,0.86,0.0,2.23,0.04,0.6,1.02,0.0,0.07,0.24,1.62,0.58,0.03,0.0,1.92,2.06,0.0,0.78,0.06,10.34,1.24,11.25,1.53,0.0,1.46,0.0
2013-11-22,2,9.93,0.0,0.54,0.12,0.11,1.02,0.02,1.75,3.64,0.31,0.35,0.42,0.0,0.07,4.77,0.18,0.8,0.0,23.59,1.99,6.91,0.09,0.07,0.0,0.0,2.27,0.0
2013-11-23,2,0.0,0.0,1.8,0.02,0.0,0.0,0.0,0.0,7.39,0.54,0.74,0.44,0.0,0.03,18.9,0.45,3.49,2.67,11.07,0.03,0.0,0.0,-0.01,0.0,0.0,1.9,0.0
2013-11-24,2,2.48,5.35,0.0,0.0,0.0,1.88,1.8,0.02,1.21,0.32,1.18,0.99,0.24,0.01,0.08,0.18,0.0,11.77,0.89,0.0,0.05,0.14,0.02,-0.02,0.0,1.14,12.19
2013-11-25,2,0.07,0.09,0.0,0.0,0.0,0.35,0.23,0.09,0.02,0.0,2.96,0.0,0.0,0.11,0.2,0.82,0.09,0.19,0.86,0.05,0.04,0.03,1.81,0.0,0.31,0.33,17.39
2013-11-26,2,0.02,0.75,3.57,0.82,0.02,0.0,0.01,0.07,0.0,0.04,2.23,0.35,0.0,0.0,0.18,0.71,1.24,2.59,0.0,0.17,5.41,1.01,0.0,0.0,0.38,0.78,0.93
2013-11-27,2,0.0,0.0,0.0,1.7,3.05,0.07,0.02,0.09,0.01,4.6,0.07,2.89,0.0,0.0,0.0,9.22,1.12,0.32,6.79,0.02,0.12,0.12,0.2,0.05,0.21,1.23,4.93
2013-11-28,2,1.44,5.76,0.01,0.44,0.0,0.0,0.18,0.18,0.0,0.0,0.54,0.23,0.09,0.03,0.07,3.42,0.36,4.84,27.08,0.17,0.08,0.0,0.01,0.0,0.12,1.8,0.08
2013-11-29,2,0.97,0.0,0.0,1.95,0.0,0.0,0.43,0.05,3.2,0.09,0.0,0.0,0.44,0.19,0.72,0.54,0.06,4.1,54.58,1.22,0.06,0.0,0.0,0.05,1.72,2.81,0.0
2013-11-30,2,0.0,0.0,2.4,0.21,0.07,2.45,0.6,1.35,0.16,2.34,0.01,3.78,0.0,3.06,1.18,1.53,0.0,0.0,16.29,0.35,0.11,0.0,0.02,1.44,0.06,1.5,0.01
2013-12-01,3,0.0,0.0,1.62,1.13,3.67,0.0,0.89,0.31,0.36,1.39,0.05,0.03,2.17,2.97,0.07,0.13,0.01,0.0,0.14,0.03,0.01,0.1,0.04,6.38,11.57,1.32,0.02
2013-12-02,3,0.0,0.21,0.01,0.0,0.83,0.0,0.0,0.09,0.01,0.02,0.04,0.0,0.29,2.94,0.08,0.0,0.0,0.54,0.24,0.0,0.91,0.02,0.01,0.33,8.9,0.62,0.0
2013-12-03,3,0.29,0.07,0.0,0.02,0.12,0.0,0.0,3.55,0.02,0.04,0.0,0.05,0.0,2.02,0.0,0.79,11.79,2.62,0.01,0.22,0.01,0.0,0.0,0.0,0.3,0.88,0.0
2013-12-04,3,0.08,1.08,0.0,0.01,0.61,0.0,0.01,0.37,0.01,1.32,1.19,0.0,0.05,0.45,2.37,6.51,0.51,0.23,0.0,0.04,0.24,2.87,0.0,0.09,1.73,0.79,0.0
2013-12-05,3,0.4,0.0,0.0,0.02,3.55,0.0,0.0,0.0,0.49,0.0,0.5,0.08,0.16,0.14,0.0,0.54,0.01,0.03,0.03,0.0,0.2,0.22,0.04,0.02,0.19,0.26,0.0
2013-12-06,3,0.0,0.23,1.43,1.2,0.0,0.0,0.0,4.38,0.26,0.4,0.07,0.12,0.0,1.3,0.0,0.0,0.0,0.0,0.02,0.03,0.26,0.14,0.0,0.06,0.28,0.41,0.0
2013-12-07,3,0.0,0.29,0.2,0.0,0.0,0.0,0.0,0.08,0.04,0.03,0.07,0.2,0.01,0.87,0.0,4.47,4.48,0.08,0.47,0.05,0.0,0.61,0.0,1.38,1.93,0.61,0.0
2013-12-08,3,0.0,3.05,0.0,0.22,12.81,0.03,2.22,5.49,0.0,0.85,0.7,0.12,1.32,0.2,0.0,9.48,10.13,0.05,0.0,0.09,0.0,0.0,0.0,0.0,0.05,1.87,0.0
2013-12-09,3,0.03,0.93,1.51,0.16,0.56,0.0,0.04,6.83,4.74,4.77,0.0,4.18,0.17,-0.01,0.05,0.0,0.0,0.03,0.0,0.01,0.0,0.43,1.42,0.04,0.34,1.05,13.8
2013-12-10,3,0.0,1.08,1.66,0.0,0.21,0.0,0.02,0.0,1.7,0.07,0.27,3.49,0.0,0.0,0.29,0.05,0.0,0.0,6.7,1.66,0.04,0.02,0.14,0.02,3.51,0.84,2.98
2013-12-11,3,0.46,1.35,0.21,0.0,8.3,3.39,0.09,0.03,0.01,1.2,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.02,0.02,0.26,0.0,0.03,0.24,0.0,0.38,0.64,1.75
2013-12-12,3,0.1,0.0,1.03,0.02,1.56,0.0,0.02,0.01,0.57,6.29,0.01,0.03,0.0,0.29,1.04,0.02,0.01,0.0,1.06,0.37,0.0,0.04,0.02,0.09,0.0,0.5,3.46
2013-12-13,3,0.0,0.0,0.0,0.0,0.41,0.0,0.26,0.05,0.0,0.7,1.9,0.0,0.04,0.0,0.0,4.53,0.1,0.0,5.76,0.0,0.48,0.0,0.02,0.0,0.0,0.57,0.0
2013-12-14,3,0.2,0.0,0.69,0.0,0.02,0.0,0.62,1.41,6.25,0.0,0.06,0.0,0.46,0.0,0.0,5.82,1.23,1.03,0.0,0.01,0.01,0.0,0.01,2.73,0.02,0.82,0.0
2013-12-15,3,4.13,0.03,0.02,0.08,6.36,0.2,1.54,0.0,0.07,0.17,0.09,0.0,0.3,0.36,0.0,7.69,0.58,0.68,0.03,0.0,0.0,2.15,0.0,0.2,0.0,0.99,0.0
2013-12-16,3,0.0,0.01,0.0,0.16,22.09,0.05,6.24,0.0,0.0,0.05,4.01,0.16,0.17,0.0,0.0,3.98,3.66,0.75,0.0,0.85,0.0,0.03,0.08,0.0,0.04,1.69,0.0
2013-12-17,3,0.0,1.06,0.0,0.01,0.0,2.83,0.37,0.0,0.0,0.0,0.13,2.46,0.05,0.0,0.0,0.16,0.02,1.78,0.09,0.0,1.54,0.02,0.09,0.0,0.03,0.43,0.0
2013-12-18,3,0.0,0.06,0.0,3.27,0.0,1.28,0.02,0.0,0.0,0.01,0.12,0.04,0.01,0.0,0.0,0.07,0.02,3.62,0.0,2.05,0.2,6.74,0.06,0.0,0.47,0.72,0.03
2013-12-19,3,0.06,0.0,1.32,0.83,0.0,0.17,0.93,0.48,0.04,0.02,0.97,0.06,0.0,0.01,0.14,0.0,0.44,1.33,0.08,0.48,0.07,1.43,1.28,0.0,0.03,0.41,0.43
2013-12-20,3,0.42,2.21,5.79,0.81,0.36,0.03,0.33,0.0,0.07,0.01,0.3,0.1,0.48,0.0,0.0,0.0,0.0,3.65,0.0,0.0,0.0,0.15,0.17,0.0,0.0,0.6,0.15
2013-12-21,3,0.0,0.0,0.41,0.31,0.62,0.0,0.01,0.0,0.0,0.0,1.41,0.04,0.47,0.03,0.0,0.15,0.0,0.14,0.0,0.03,0.01,0.04,0.01,0.59,0.23,0.18,0.09
2013-12-22,3,0.0,0.0,0.16,0.02,0.19,1.61,0.03,0.0,0.0,0.04,3.65,1.18,0.17,0.0,0.0,0.01,5.64,0.0,0.03,0.0,0.27,0.0,0.24,11.38,0.35,1.0,0.0
2013-12-23,3,0.23,0.0,0.04,0.01,0.0,2.97,0.01,0.06,0.0,0.0,1.47,0.15,0.06,0.0,0.0,0.03,0.16,0.0,0.0,0.11,0.61,0.01,0.25,7.87,0.03,0.56,0.0
2013-12-24,3,0.14,0.0,0.0,0.0,0.15,0.04,0.04,5.04,0.03,0.0,0.0,0.0,2.14,0.17,0.0,0.01,0.0,0.06,0.0,0.07,0.0,0.01,0.03,0.17,0.16,0.33,0.0
2013-12-25,3,0.0,0.04,0.0,0.0,0.02,0.06,0.0,0.0,0.44,0.0,1.5,0.03,2.33,0.0,0.0,0.0,0.12,0.0,6.27,0.02,0.0,0.02,0.01,0.0,0.07,0.44,0.02
2013-12-26,3,0.01,0.0,0.13,0.17,1.8,0.0,0.03,2.25,0.0,0.0,0.18,0.09,0.0,0.0,0.03,7.8,0.04,0.0,8.0,0.0,0.03,0.0,0.0,0.0,0.27,0.83,0.08
2013-12-27,3,1.14,0.0,0.16,0.03,5.66,0.04,0.2,2.06,0.0,0.12,0.0,0.35,0.01,0.0,0.12,6.98,0.24,0.0,0.04,0.02,0.02,0.1,0.09,0.0,0.16,0.7,0.0
2013-12-28,3,0.0,3.91,0.18,0.08,0.37,0.0,0.01,0.33,0.0,0.0,0.0,0.23,0.02,0.01,0.3,0.08,0.0,0.0,0.0,0.3,0.02,0.01,0.0,0.06,0.0,0.24,0.0
2013-12-29,3,0.0,0.0,0.0,0.03,1.25,1.09,0.0,0.7,2.46,0.02,0.1,0.35,0.09,0.51,0.03,0.0,0.0,10.51,0.0,0.0,4.3,0.02,0.0,0.0,0.36,0.87,0.0
2013-12-30,3,0.35,0.08,0.01,0.0,1.08,0.28,0.0,1.84,8.05,0.16,0.04,0.45,2.07,0.13,0.0,0.0,0.03,0.24,0.01,0.0,0.0,0.33,1.79,0.0,0.17,0.68,0.0
2013-12-31,3,0.0,0.0,0.0,0.02,0.25,0.0,0.36,1.83,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,2.42,0.0,0.01,0.2,0.0
2014-01-01,4,0.13,0.0,0.07,0.04,0.01,6.89,0.61,15.89,0.0,0.0,0.0,0.2,0.05,0.26,0.19,0.0,0.0,1.29,0.0,6.42,0.0,0.0,0.02,0.0,0.0,1.28,0.0
2014-01-02,4,0.26,0.0,0.01,3.47,0.0,0.76,0.0,2.3,0.16,0.0,0.0,0.25,0.0,0.0,0.03,0.19,0.0,0.0,0.21,0.29,0.04,0.0,8.08,0.3,0.0,0.65,0.0
2014-01-03,4,0.01,0.0,0.0,0.31,0.0,0.0,0.06,0.01,3.19,0.09,0.0,0.05,6.08,0.0,0.0,0.01,0.35,0.0,0.5,0.06,0.0,0.0,0.38,0.32,1.24,0.51,0.0
2014-01-04,4,0.0,0.01,0.07,0.1,0.0,0.03,0.04,0.03,0.0,0.65,0.0,0.0,0.03,0.4,0.16,0.0,3.06,0.01,0.13,0.01,0.09,0.07,0.0,0.04,0.0,0.2,0.01
2014-01-05,4,0.06,0.0,0.38,0.0,0.45,0.0,0.72,0.0,0.0,0.54,0.09,0.0,0.16,0.02,0.0,0.13,0.01,1.53,0.39,0.11,0.02,0.38,0.19,0.03,0.0,0.21,0.03
2014-01-06,4,0.04,1.55,0.17,0.0,0.0,0.01,0.0,0.0,0.35,0.53,0.95,0.0,0.23,0.0,0.04,0.19,0.66,0.77,0.14,2.83,0.02,0.15,2.53,0.21,0.0,0.45,0.0
2014-01-07,4,5.11,22.19,0.0,0.23,0.0,0.0,0.0,0.03,0.11,0.0,0.42,0.0,0.02,0.0,0.14,0.6,4.15,6.52,0.32,1.01,0.38,0.0,0.0,0.0,0.08,1.65,0.01
2014-01-08,4,0.0,0.06,3.85,0.16,0.0,0.02,0.0,0.0,0.01,0.0,16.47,0.26,2.56,0.0,0.03,0.0,0.03,0.01,0.01,0.36,0.0,0.01,0.0,0.04,0.0,0.96,0.0
2014-01-09,4,0.01,0.58,2.77,0.0,0.0,2.6,0.01,0.13,0.1,12.2,24.24,0.0,0.1,2.3,0.48,0.06,0.17,0.06,0.0,0.01,0.0,0.01,0.19,0.08,0.0,1.84,0.0
2014-01-10,4,0.34,0.44,0.18,0.0,0.0,0.5,0.32,0.47,0.42,5.71,1.29,0.04,10.02,4.73,13.41,0.13,0.0,0.0,1.14,0.0,0.0,0.01,0.17,0.0,0.0,1.57,0.0
2014-01-11,4,2.61,1.82,0.17,0.03,0.82,0.09,8.55,0.0,1.73,0.25,0.06,0.03,4.25,0.0,9.3,0.03,0.0,0.0,0.31,4.2,0.23,0.08,0.05,0.65,0.95,1.45,0.0
2014-01-12,4,0.0,0.23,0.44,0.03,0.51,0.01,0.04,0.13,0.0,0.01,0.01,1.04,1.03,0.52,11.17,0.0,0.13,0.0,1.68,1.0,0.18,0.0,0.48,1.97,3.67,0.97,0.0
2014-01-13,4,0.07,0.0,0.03,0.0,0.0,0.0,0.0,1.51,0.0,0.0,0.77,1.54,0.0,0.04,0.33,0.0,0.04,0.0,0.38,2.01,0.12,0.0,2.02,0.0,0.0,0.35,0.0
2014-01-14,4,0.0,0.0,0.02,0.06,2.85,0.0,0.06,0.04,0.0,0.0,9.94,1.44,0.0,0.0,0.02,0.19,0.0,0.0,0.0,0.71,0.19,0.0,0.15,0.0,0.0,0.63,0.0
2014-01-15,4,0.0,0.0,0.94,0.01,1.96,0.0,0.0,0.76,0.0,0.0,5.9,4.11,0.0,0.0,0.17,0.0,0.03,0.04,0.1,0.0,0.0,0.04,0.0,0.0,0.03,0.56,0.0
2014-01-16,4,0.04,0.08,1.61,0.0,0.34,0.0,0.17,0.0,8.86,0.0,0.31,0.0,0.13,0.0,0.0,0.93,0.11,0.01,0.09,0.04,0.66,0.0,0.0,0.83,0.0,0.57,0.0
2014-01-17,4,0.03,0.03,0.03,0.01,0.02,0.0,0.0,0.07,0.2,0.02,0.0,0.0,0.0,0.0,0.24,0.1,0.01,0.17,0.02,0.7,2.14,0.1,0.0,0.71,3.11,0.31,0.0
2014-01-18,4,0.43,0.15,0.21,0.0,0.0,0.0,0.0,0.7,0.02,0.01,0.06,0.04,0.0,0.12,0.07,0.03,0.01,1.49,0.13,3.54,0.02,0.03,0.0,0.0,0.06,0.28,0.0
2014-01-19,4,8.5,0.88,1.88,0.0,0.0,0.16,0.0,0.0,0.01,0.0,0.01,0.07,0.51,2.02,0.1,0.0,0.0,0.23,0.13,0.0,0.03,1.37,0.0,3.95,0.0,0.79,0.0
2014-01-20,4,0.52,4.32,0.0,0.0,2.03,0.0,0.02,0.01,0.37,0.04,0.08,0.0,0.3,0.63,0.38,0.01,0.08,0.0,0.0,0.0,4.88,0.0,0.0,0.0,0.27,0.56,1.4
2014-01-21,4,0.0,0.18,0.0,0.0,0.36,0.0,0.01,0.0,0.04,1.81,0.0,0.01,0.07,0.77,0.06,0.0,0.7,0.01,0.0,0.02,14.46,0.02,0.0,0.0,0.0,0.74,0.95
2014-01-22,4,1.94,0.03,0.08,0.19,0.06,0.03,0.0,0.0,0.16,0.16,0.16,0.0,15.07,0.78,0.25,0.0,0.0,0.0,0.06,0.47,0.13,4.9,0.35,0.01,0.0,0.99,0.03
2014-01-23,4,0.33,5.28,0.4,0.09,0.17,0.0,0.0,0.0,1.32,0.0,0.03,0.0,1.85,2.03,0.26,0.0,0.0,0.0,0.93,0.33,0.01,0.79,0.55,0.01,0.79,0.61,0.07
2014-01-24,4,1.27,3.0,0.19,0.0,0.02,0.28,0.0,0.0,0.08,0.45,0.0,0.28,0.0,1.96,2.26,0.0,0.04,9.25,0.0,0.0,0.21,1.01,0.01,0.36,0.0,0.83,0.13
2014-01-25,4,0.09,0.78,0.0,0.24,0.36,2.43,0.04,0.17,0.0,0.03,0.22,0.04,0.06,0.11,0.37,0.0,1.05,1.24,0.01,0.0,0.04,0.39,0.04,0.19,0.03,0.32,8.11
