time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2016-02-17,1,7.07,1.57,0.16,0.0,0.07,0.0,0.0,1.95,0.02,0.11,0.12,0.27,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.14,0.05,0.48,0.22,1.71,3.39,0.7,0.13
2016-02-18,1,0.04,0.05,4.77,0.18,0.18,0.04,1.47,0.44,1.39,0.0,0.02,0.04,0.29,2.03,0.26,1.81,0.0,1.87,1.0,0.0,0.21,0.02,0.04,2.15,0.04,0.73,0.81
2016-02-19,1,0.0,0.0,0.06,1.19,0.0,0.02,2.89,0.0,0.03,0.37,0.0,0.01,1.18,0.06,0.07,0.54,0.0,0.04,0.32,0.08,1.44,2.05,0.02,2.12,0.03,0.5,0.1
2016-02-20,1,0.0,0.02,0.0,0.04,0.09,0.16,0.65,0.0,2.87,0.0,0.47,0.0,0.0,0.0,0.04,0.0,2.69,0.0,0.55,0.03,0.46,1.61,0.0,2.17,0.9,0.51,0.02
2016-02-21,1,0.0,0.0,0.0,0.08,0.0,0.03,0.0,2.49,7.91,0.0,1.38,0.03,0.2,0.07,0.03,0.02,0.08,0.96,0.0,0.05,1.06,0.02,0.02,0.4,0.87,0.63,0.0
2016-02-22,1,0.25,0.36,0.08,0.0,0.0,0.04,0.0,0.0,1.21,0.02,0.0,0.22,0.71,0.0,0.0,1.34,0.07,2.41,0.0,0.0,0.03,3.44,0.0,0.0,0.0,0.41,0.0
2016-02-23,1,0.1,0.02,0.69,0.39,0.0,0.47,0.0,0.13,0.14,0.42,7.19,0.03,5.88,2.68,0.0,4.6,0.26,0.0,0.02,0.35,0.0,0.22,0.41,0.9,1.06,1.04,0.0
2016-02-24,1,0.0,0.02,1.09,0.0,14.12,0.06,2.74,0.22,0.0,0.01,3.92,0.01,0.11,0.92,0.57,0.05,0.01,2.09,0.48,1.85,0.0,3.85,0.09,1.23,0.0,1.34,0.0
2016-02-25,1,2.16,0.0,0.03,14.29,9.04,0.01,11.41,3.87,0.94,0.0,4.71,0.0,0.08,0.0,0.0,0.0,0.0,4.22,0.0,2.45,2.76,0.14,0.0,0.01,0.0,2.24,0.0
2016-02-26,1,0.05,0.01,0.0,5.38,1.38,1.42,0.13,0.1,0.0,0.36,5.72,0.1,0.0,0.1,0.03,0.18,0.0,0.01,0.01,0.0,14.52,0.38,0.0,0.0,0.0,1.2,0.0
2016-02-27,1,0.03,0.88,0.0,0.0,0.04,4.27,0.01,0.13,0.06,0.69,0.11,0.45,0.0,5.7,0.0,0.03,0.03,3.17,0.71,0.13,0.09,0.86,4.63,4.77,0.49,1.09,0.22
2016-02-28,1,0.01,1.13,0.0,1.59,0.61,0.01,1.37,0.02,0.0,1.64,0.79,0.07,0.0,0.01,0.73,0.04,0.0,0.28,1.24,0.0,0.04,0.32,0.43,0.0,0.02,0.41,5.61
2016-02-29,1,0.0,0.0,0.45,1.56,0.0,0.0,0.0,0.3,0.4,1.44,1.52,0.73,0.61,0.0,6.83,0.0,0.03,16.27,0.09,0.06,0.0,8.57,0.0,0.0,1.63,1.62,0.12
2016-03-01,2,1.95,0.02,0.0,0.0,0.0,0.02,0.0,0.16,12.0,0.0,0.07,0.27,0.0,0.0,6.6,0.0,3.26,0.3,0.05,0.0,0.0,0.71,2.96,0.0,3.11,1.26,0.1
2016-03-02,2,0.02,1.3,1.33,0.11,0.01,0.0,0.01,0.0,0.56,0.0,0.04,1.99,0.0,0.0,0.99,0.0,0.0,0.0,0.06,0.29,2.43,8.17,0.01,0.0,0.01,0.69,0.07
2016-03-03,2,0.05,0.94,1.79,0.72,0.05,2.89,1.12,0.23,2.49,0.01,0.0,4.53,0.0,0.02,0.15,0.02,0.59,0.01,0.0,12.04,0.08,8.64,0.0,0.01,0.01,1.46,0.27
2016-03-04,2,0.0,0.0,0.06,0.01,9.34,0.0,0.01,0.05,0.24,0.76,0.0,1.93,0.01,0.05,0.0,0.0,0.93,0.0,0.0,0.33,0.05,2.93,0.06,0.0,0.02,0.67,2.73
2016-03-05,2,0.0,8.43,0.19,1.04,0.19,0.0,0.45,0.1,0.01,0.0,0.0,0.0,0.75,0.0,1.07,2.1,0.01,0.0,0.0,0.03,5.88,0.09,2.7,0.0,0.0,0.92,41.67
2016-03-06,2,0.0,0.95,0.03,4.28,0.08,3.36,0.17,0.02,0.0,1.9,0.0,0.0,2.63,0.04,1.53,0.15,0.08,0.01,0.76,0.17,0.0,0.01,0.0,0.02,0.0,0.65,0.27
2016-03-07,2,0.0,0.24,1.24,0.0,0.04,19.66,0.81,0.01,2.65,16.9,0.35,0.06,0.54,0.8,0.3,0.02,0.59,0.0,0.4,1.11,0.02,0.0,0.12,0.24,0.0,1.84,0.0
2016-03-08,2,0.0,0.0,0.95,0.0,0.14,0.38,3.7,0.0,19.25,0.0,0.2,0.59,3.35,0.0,4.52,0.0,-0.02,0.0,0.02,0.3,0.0,0.0,0.0,0.42,0.0,1.35,0.29
2016-03-09,2,3.46,0.02,0.62,0.0,0.07,0.03,0.04,0.0,0.05,0.52,0.01,0.92,2.45,0.0,1.48,0.51,0.95,9.51,0.0,0.0,11.42,10.14,0.28,0.01,0.17,1.71,0.36
2016-03-10,2,0.0,0.0,0.0,0.76,0.19,0.0,0.0,1.23,0.49,0.0,21.53,11.2,0.45,0.0,0.0,0.75,2.6,2.17,0.06,0.0,0.12,0.85,0.0,0.0,0.19,1.7,0.02
2016-03-11,2,0.31,0.11,1.9,0.02,0.04,15.62,0.0,0.0,0.01,0.03,15.55,14.81,0.12,0.0,0.44,0.02,0.01,0.02,0.25,0.21,0.0,0.6,0.54,0.0,0.0,2.02,0.0
2016-03-12,2,0.43,0.31,0.16,0.07,0.05,0.66,0.05,0.0,0.89,0.0,0.23,0.24,0.12,0.0,8.41,0.0,0.57,0.0,0.01,0.76,0.0,0.0,1.25,0.06,0.0,0.57,0.0
2016-03-13,2,0.01,0.01,2.41,1.46,0.23,0.04,8.63,0.05,0.61,0.02,0.0,0.01,0.0,0.0,0.04,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.0,0.54,0.02
2016-03-14,2,0.01,0.01,0.49,0.0,0.0,0.03,5.23,0.0,0.06,0.09,0.0,0.02,0.02,0.0,0.0,0.0,2.71,0.0,4.58,0.68,2.66,0.83,0.02,0.05,0.83,0.73,0.02
2016-03-15,2,0.01,0.0,0.01,0.0,0.52,0.25,0.28,0.52,0.15,0.03,0.0,0.0,9.22,0.11,0.14,0.0,1.08,0.0,1.78,0.03,0.84,0.28,2.44,0.33,2.79,0.83,0.0
2016-03-16,2,0.02,0.26,0.0,0.0,0.0,1.39,0.0,0.12,1.13,0.23,0.06,0.08,16.42,2.55,1.29,0.0,0.16,0.02,4.63,2.21,0.0,0.0,1.02,0.0,0.04,1.27,0.0
2016-03-17,2,0.02,0.0,0.0,0.0,0.04,0.24,0.01,0.02,1.48,0.89,0.09,0.0,0.21,0.01,0.19,0.02,0.0,0.0,0.73,0.66,0.0,0.01,0.43,0.01,1.56,0.26,0.0
2016-03-18,2,0.0,0.72,0.0,0.1,0.0,0.02,0.0,0.56,0.02,0.0,0.0,0.03,0.09,0.01,1.1,0.09,0.0,0.0,1.22,0.0,0.0,0.0,0.01,0.01,0.0,0.16,1.92
2016-03-19,2,0.0,0.0,0.02,0.3,0.0,0.43,0.02,0.08,0.0,0.18,2.0,0.64,0.0,0.02,1.65,0.0,0.0,0.0,3.29,0.19,0.0,0.0,2.81,0.29,3.89,0.63,0.0
2016-03-20,2,4.08,0.03,0.0,3.42,0.12,0.0,2.42,2.43,21.33,2.52,1.54,11.39,0.54,0.47,0.0,0.06,0.01,0.11,0.02,0.01,0.0,0.0,0.02,0.45,4.28,2.21,0.0
2016-03-21,2,0.02,0.09,0.0,0.02,0.08,1.58,0.16,0.14,6.79,0.12,0.0,0.19,5.92,0.56,0.0,4.36,0.97,0.31,0.07,0.02,0.0,0.01,0.03,0.0,0.24,0.87,0.0
2016-03-22,2,0.0,0.0,0.0,0.0,0.05,0.07,0.68,0.05,0.0,3.81,0.0,2.84,3.9,0.05,0.19,0.53,2.36,0.19,1.47,2.91,0.06,0.0,0.02,0.0,4.17,0.93,0.0
2016-03-23,2,0.0,1.16,2.11,0.02,0.05,0.29,12.87,0.01,0.02,0.03,0.0,0.11,0.02,1.23,0.0,0.02,0.0,0.0,0.0,1.8,0.04,0.02,0.0,0.0,0.07,0.79,0.86
2016-03-24,2,0.0,3.28,0.0,0.17,0.0,0.03,0.6,0.24,1.69,0.0,2.29,1.78,0.0,0.0,0.09,0.0,0.36,7.35,0.49,0.0,0.0,0.09,0.41,0.02,1.61,0.82,0.16
2016-03-25,2,0.0,1.11,4.68,1.29,0.05,0.0,0.5,1.07,0.32,0.0,0.08,0.0,0.0,0.0,20.59,0.0,0.34,0.83,1.36,0.0,0.0,0.21,1.97,0.1,0.0,1.38,0.19
2016-03-26,2,0.86,0.05,0.9,0.38,0.0,0.03,0.0,0.0,0.0,0.74,0.0,0.5,6.21,0.0,0.85,0.0,0.0,0.0,2.03,0.49,0.71,4.5,0.09,0.0,0.12,0.74,0.0
2016-03-27,2,0.0,0.0,0.0,7.35,0.0,1.87,0.01,5.68,0.0,0.11,0.0,1.34,6.69,0.0,0.0,6.16,0.09,0.03,8.2,0.66,1.43,5.28,1.68,0.0,1.83,1.94,0.0
2016-03-28,2,1.17,3.94,0.02,1.72,0.0,0.63,0.0,8.03,0.0,0.0,0.0,0.1,2.65,0.2,0.0,0.09,1.23,0.0,0.0,0.04,5.09,4.6,0.0,0.83,0.0,1.21,0.0
2016-03-29,2,8.89,0.17,0.43,2.34,0.02,11.14,0.05,3.72,0.04,0.0,0.0,0.5,1.72,0.63,0.1,0.0,1.86,0.14,0.0,0.11,2.44,2.25,0.0,12.86,0.0,1.98,0.36
2016-03-30,2,2.95,2.72,0.12,0.02,0.98,13.65,0.0,0.85,0.05,0.0,0.0,0.58,8.54,0.0,3.31,0.85,0.17,0.65,0.0,0.82,0.0,0.0,0.07,3.97,0.0,1.61,0.0
2016-03-31,2,0.0,1.52,6.88,0.11,0.89,4.4,2.31,0.0,0.0,0.0,0.0,2.2,0.22,0.03,0.02,0.02,1.91,17.76,0.17,0.1,0.0,0.0,0.95,0.35,0.0,1.59,0.0
2016-04-01,3,0.06,1.19,0.28,2.68,0.0,0.22,3.27,8.99,0.0,0.0,0.1,0.09,0.0,23.04,0.0,0.02,0.04,0.0,1.36,0.03,14.24,0.0,0.03,0.0,0.0,2.23,0.0
2016-04-02,3,0.13,0.0,1.08,0.0,0.12,0.06,0.51,0.06,0.62,0.58,0.01,0.05,0.0,0.3,1.8,0.0,0.0,0.0,0.0,0.18,13.51,7.64,0.03,0.0,0.01,1.07,0.0
2016-04-03,3,0.04,0.0,7.75,0.0,1.93,11.63,0.0,41.02,22.81,1.17,7.52,0.06,19.12,0.24,40.71,0.94,0.0,0.0,0.0,0.0,2.02,1.29,9.02,0.0,1.24,6.74,5.39
2016-04-04,3,0.0,0.0,3.11,3.56,0.03,3.72,0.37,24.92,6.6,0.06,0.61,0.66,0.88,0.0,1.11,0.12,0.0,0.0,0.0,0.41,0.0,5.56,0.12,1.08,0.47,2.14,0.23
2016-04-05,3,0.03,12.05,0.21,27.15,0.03,0.0,0.21,0.19,0.0,0.0,0.03,17.2,0.12,11.44,0.71,6.17,0.54,0.0,0.0,0.0,0.0,0.0,6.27,2.2,0.81,3.41,0.0
2016-04-06,3,14.71,0.0,3.38,0.23,0.0,7.19,13.08,0.08,2.29,0.38,0.08,3.38,0.26,3.07,2.6,1.56,2.4,0.0,0.07,0.74,0.04,0.07,0.21,30.41,11.13,3.89,2.06
2016-04-07,3,1.64,0.0,5.12,0.0,0.86,0.0,0.27,0.09,0.03,0.0,9.24,0.09,0.0,0.0,9.22,1.9,3.34,0.0,0.0,28.32,1.88,0.33,0.0,0.4,8.62,2.85,12.37
2016-04-08,3,0.0,0.0,0.06,0.0,1.21,0.85,2.94,0.0,0.0,0.03,4.91,0.0,0.12,0.0,20.71,3.28,1.16,0.0,0.0,15.72,0.03,0.54,0.0,0.0,1.79,2.13,0.0
2016-04-09,3,0.0,0.0,0.0,0.0,0.78,0.0,0.11,0.01,0.11,4.67,2.56,0.0,0.21,0.94,16.68,0.0,33.11,1.35,0.0,0.0,0.0,0.0,0.0,0.0,4.13,2.59,0.0
2016-04-10,3,0.0,3.47,25.02,2.84,0.0,4.47,0.0,0.22,0.0,0.0,2.5,0.83,0.0,0.06,23.13,0.23,10.15,0.0,0.0,0.03,0.0,0.0,18.55,1.13,0.84,3.74,0.1
2016-04-11,3,0.03,3.39,4.85,0.1,0.0,1.19,14.68,0.0,0.06,0.06,0.0,1.75,11.51,1.83,1.54,0.0,0.0,0.0,1.0,0.0,0.92,0.0,0.41,0.1,0.0,1.74,0.02
2016-04-12,3,0.0,0.0,0.0,3.22,0.0,0.0,0.98,0.0,4.03,0.06,0.0,0.0,2.55,0.79,3.05,0.0,0.0,1.65,0.02,0.0,13.93,0.04,0.0,0.0,0.0,1.21,0.29
2016-04-13,3,0.0,0.0,0.38,51.08,0.04,0.04,0.67,0.06,0.0,0.0,1.03,0.06,2.72,0.0,4.11,0.01,0.0,0.3,0.0,1.67,1.15,0.02,0.0,0.0,13.31,3.07,2.74
2016-04-14,3,0.0,1.23,0.06,6.8,0.0,0.0,0.03,0.0,0.06,0.0,0.0,0.0,0.27,0.3,0.04,0.0,0.0,12.53,0.0,2.29,0.0,17.8,0.0,0.12,1.15,1.71,0.0
2016-04-15,3,0.0,40.24,6.63,2.2,0.0,-0.04,8.65,2.28,15.23,0.0,11.46,0.0,0.0,18.79,0.0,16.81,0.11,0.53,0.55,0.03,12.04,4.5,0.43,9.15,5.32,6.2,0.0
2016-04-16,3,0.17,12.1,0.36,0.0,0.0,0.01,0.36,0.0,13.82,0.92,1.83,0.0,0.32,0.17,0.0,3.83,0.0,3.43,0.0,8.08,0.3,3.75,1.63,0.0,6.65,2.31,32.62
2016-04-17,3,1.94,2.25,0.0,0.0,0.0,0.06,0.51,0.66,0.03,1.52,0.06,12.31,19.12,0.0,0.0,0.78,0.0,1.29,0.01,0.59,0.0,8.5,12.97,1.41,2.12,2.65,22.52
2016-04-18,3,0.0,0.0,2.94,0.04,0.11,3.03,1.15,0.0,0.0,0.6,0.01,0.26,0.0,0.33,0.0,0.51,0.0,2.03,0.0,9.63,0.0,0.0,0.0,0.06,1.2,0.88,7.33
2016-04-19,3,0.0,0.68,9.95,1.9,25.92,0.0,0.0,20.73,10.91,0.0,0.0,0.0,0.0,4.53,0.0,3.99,0.0,0.0,2.5,0.56,15.15,1.27,0.07,2.92,0.0,4.04,0.2
2016-04-20,3,0.0,0.04,0.0,20.37,0.09,0.0,8.44,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59,0.0,2.86,3.64,2.69,2.39,5.58,0.34,0.43,0.42,2.15,0.01
2016-04-21,3,0.0,31.59,1.8,0.0,11.46,6.87,3.89,0.18,0.0,0.0,0.06,1.08,0.68,0.0,0.03,0.03,0.0,3.97,0.0,0.0,0.0,0.0,0.15,0.56,0.41,2.51,15.61
2016-04-22,3,0.24,8.12,7.97,0.0,5.27,0.0,0.44,10.98,0.0,0.0,5.34,0.62,0.61,2.75,0.0,0.0,0.0,0.41,0.0,9.77,0.0,0.0,0.0,7.21,12.1,2.87,0.0
2016-04-23,3,0.0,-0.03,0.71,6.93,0.0,0.0,0.06,1.9,0.0,2.01,0.04,0.44,0.24,0.12,0.0,0.0,0.0,0.0,0.0,0.04,1.52,0.0,10.08,1.52,0.76,1.05,0.0
2016-04-24,3,0.0,0.0,2.46,0.01,10.74,0.51,0.0,3.64,0.12,11.14,1.85,0.0,5.12,0.0,0.0,0.5,3.05,0.0,0.0,0.0,0.06,0.0,9.93,2.11,1.12,2.09,0.0
2016-04-25,3,0.0,0.0,1.03,0.0,33.68,0.0,8.57,0.2,2.28,33.8,1.18,0.17,0.98,0.11,0.0,1.77,0.43,10.98,0.08,0.09,0.0,0.0,2.0,1.27,0.0,3.94,0.0
2016-04-26,3,0.0,0.06,0.7,0.0,0.0,11.88,29.43,1.75,3.0,0.03,0.0,0.0,0.44,0.0,0.03,0.03,0.02,1.28,0.0,-0.03,0.0,0.11,0.47,0.0,0.0,1.97,0.07
2016-04-27,3,0.33,1.39,8.96,0.0,16.34,5.07,2.55,0.12,0.23,7.8,0.06,0.09,9.04,0.09,14.01,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.09,2.68,3.21
2016-04-28,3,0.76,6.25,19.62,6.98,9.99,0.55,0.51,0.61,0.01,4.35,0.01,0.0,2.09,0.0,4.53,0.51,0.0,0.0,0.06,0.0,0.0,0.0,0.07,18.29,2.62,3.11,0.36
2016-04-29,3,0.0,0.27,0.11,15.06,0.18,0.35,0.09,5.41,0.03,0.08,0.0,0.0,6.95,0.0,0.0,0.26,11.21,0.0,0.01,7.36,0.0,1.77,6.18,0.0,77.95,5.33,0.14
2016-04-30,3,0.18,1.31,1.09,0.97,0.0,0.0,6.2,1.66,0.0,0.0,0.0,0.0,3.73,0.0,0.0,0.67,15.91,6.87,0.01,0.11,0.0,6.93,57.25,0.0,0.72,4.14,0.0
2016-05-01,4,0.36,2.25,0.11,0.0,0.0,2.61,6.06,0.34,0.0,25.9,0.0,0.0,0.2,0.0,0.0,17.94,1.7,0.0,0.0,0.0,0.0,0.0,1.42,0.0,0.0,2.36,0.0
2016-05-02,4,1.38,0.06,0.0,6.28,0.1,0.7,0.02,3.17,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.06,0.0,0.0,0.3,0.27,0.0,0.0,0.54,3.05
2016-05-03,4,0.05,0.16,1.61,2.97,0.0,0.0,0.36,1.31,24.41,4.38,0.0,0.0,2.89,0.0,0.01,4.6,0.0,4.8,0.0,1.09,0.0,1.49,0.0,0.0,0.0,2.01,24.88
2016-05-04,4,0.15,2.61,0.54,0.07,0.74,17.32,5.56,0.0,1.31,0.0,0.0,0.2,0.68,0.59,12.65,1.17,0.0,48.59,0.0,0.0,0.0,6.98,3.92,0.0,0.11,4.13,3.33
2016-05-05,4,0.0,0.41,0.0,0.0,32.65,0.48,0.06,2.13,1.38,0.01,0.06,0.0,0.16,0.48,2.02,0.0,0.52,0.0,0.0,0.0,0.0,6.6,5.19,0.0,0.14,2.09,0.12
2016-05-06,4,15.17,0.2,0.2,0.02,0.25,0.0,0.58,0.07,0.1,0.0,0.33,2.14,0.2,11.27,4.49,3.25,11.91,0.23,0.05,0.85,0.0,1.41,0.0,0.0,0.25,2.12,2.93
2016-05-07,4,0.16,0.0,9.82,15.76,0.0,0.4,9.55,0.0,0.1,22.16,0.0,5.97,0.02,0.4,0.53,18.96,0.35,0.15,1.68,0.0,0.0,12.13,1.48,5.67,13.14,4.74,0.0
2016-05-08,4,0.0,0.12,6.99,0.06,0.01,0.0,16.25,0.0,17.14,24.0,0.16,0.48,0.02,0.0,0.83,0.29,0.0,0.0,0.2,0.0,2.33,7.92,2.73,0.85,0.07,3.22,0.0
2016-05-09,4,0.04,16.71,17.21,0.22,0.0,0.0,0.1,0.2,0.62,0.18,0.28,1.79,0.02,0.07,3.23,1.18,48.38,0.0,2.02,6.43,13.58,0.17,1.38,0.0,0.06,4.55,0.0
2016-05-10,4,0.0,0.29,3.05,0.0,1.23,0.0,2.21,3.15,0.0,0.0,0.0,7.38,0.0,12.91,0.0,0.0,15.23,0.0,0.26,16.82,0.0,12.38,0.21,0.0,3.69,3.15,18.44
2016-05-11,4,0.05,0.0,0.1,0.0,2.06,0.08,0.2,0.0,6.04,0.15,4.19,0.31,0.16,0.34,0.1,0.0,0.08,0.0,0.83,0.0,2.98,2.11,0.13,0.0,3.42,0.93,0.38
2016-05-12,4,3.6,0.0,0.0,2.25,15.5,0.0,0.0,16.49,0.0,0.0,0.2,8.98,0.0,19.88,0.0,0.02,0.06,0.05,0.0,34.34,5.41,0.0,0.3,0.0,0.0,4.28,0.0
2016-05-13,4,0.11,0.0,1.82,0.0,1.49,1.24,0.0,0.0,0.0,0.0,3.06,0.97,0.1,0.0,0.0,1.02,0.0,0.63,4.1,0.0,0.0,0.0,46.44,2.03,0.0,2.52,0.24
2016-05-14,4,0.1,0.0,6.27,0.0,2.82,0.0,2.24,0.0,0.05,0.58,4.48,1.47,0.0,0.05,0.0,2.1,0.5,0.05,0.26,0.0,0.2,0.0,0.0,0.25,0.11,0.86,0.0
2016-05-15,4,6.78,0.25,0.1,17.96,1.47,0.0,7.58,0.05,0.15,5.96,0.0,0.0,0.01,23.86,0.15,2.2,0.06,0.0,0.0,0.0,0.0,4.76,0.0,0.0,1.55,2.92,12.96
2016-05-16,4,0.0,1.92,0.01,10.85,1.06,0.05,0.73,0.0,0.0,4.74,0.07,0.0,0.0,0.6,4.79,0.3,0.0,0.95,0.35,7.18,0.0,0.0,0.48,0.0,19.06,2.13,5.3
2016-05-17,4,0.0,0.0,0.0,1.38,0.15,0.0,9.73,0.0,0.0,0.0,0.0,1.48,0.0,0.0,1.76,0.75,0.62,1.88,0.53,0.0,0.0,0.22,4.62,0.0,0.0,0.92,0.0
2016-05-18,4,0.0,0.05,0.0,4.1,0.0,0.0,22.53,1.6,0.05,0.0,0.2,0.0,0.15,0.05,0.06,0.39,0.26,0.0,10.82,2.0,0.0,10.93,0.52,0.15,0.0,2.15,0.0
2016-05-19,4,0.0,0.16,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,7.43,0.0,0.28,0.2,1.43,12.3,0.1,0.0,0.0,13.56,14.9,5.76,0.0,2.11,0.4,2.36,0.0
2016-05-20,4,0.01,0.0,0.0,3.98,0.0,0.0,0.0,0.0,0.0,2.99,2.09,0.0,0.16,0.0,0.0,0.33,3.77,0.05,1.89,7.05,1.37,0.0,0.0,0.27,0.0,0.96,0.0
2016-05-21,4,0.05,0.0,0.0,4.38,0.0,0.0,0.0,0.0,2.14,1.27,0.15,0.0,1.8,1.69,0.98,0.0,0.0,0.12,0.1,0.0,0.38,0.0,0.0,0.0,0.24,0.53,0.0
2016-05-22,4,0.0,0.0,0.27,0.0,3.17,0.0,0.25,0.0,1.61,0.07,0.0,0.0,0.02,13.69,0.33,0.73,0.81,3.06,4.2,10.21,0.0,0.01,1.35,0.0,0.0,1.59,0.0
2016-05-23,4,0.0,0.07,1.7,6.81,0.88,0.0,47.0,0.39,1.23,0.06,0.0,0.0,0.25,0.49,2.18,0.16,0.05,3.41,1.62,11.8,2.52,0.16,0.0,0.0,0.04,3.23,0.0
2016-05-24,4,8.6,0.0,0.39,0.02,0.43,0.0,0.0,0.0,0.23,0.05,0.05,0.45,2.85,2.73,4.38,1.26,0.1,0.48,0.78,0.88,10.82,2.31,0.0,0.35,0.0,1.49,19.68
2016-05-25,4,0.0,0.0,0.3,1.67,22.14,0.05,0.99,4.88,0.0,13.53,0.22,0.29,4.44,7.28,1.92,0.0,3.53,0.4,0.01,0.0,19.52,0.0,0.0,8.5,0.4,3.6,0.01
2016-05-26,4,0.13,28.4,2.91,0.1,6.37,0.06,0.29,0.95,2.87,0.84,15.15,0.0,26.47,0.9,0.36,2.16,7.01,0.0,0.03,0.0,7.01,0.0,24.61,10.17,6.29,5.72,0.92
2016-05-27,4,0.0,2.35,1.27,0.34,0.35,0.08,0.0,0.0,5.63,0.05,0.4,0.0,1.97,0.48,0.09,1.3,1.98,0.12,0.18,0.0,0.0,0.0,4.13,3.15,3.26,1.09,0.0
