time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2018-03-02,3,0.01,0.2,0.0,0.0,0.45,0.11,0.0,0.0,0.03,2.7,0.0,0.03,0.47,0.32,1.1,0.42,0.0,0.03,5.44,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.08,2.7,0.0,0.0,0.24,2.85,10.17,0.02,5.74,0.0,0.0,0.0,0.22,0.0,0.0,0.14,0.0,18.12,0.32,0.03,0.0,0.02,0.01,0.0,0.07,1.02,0.27
2018-03-03,3,0.01,0.0,0.0,0.07,1.37,0.01,0.07,0.0,0.0,0.25,0.05,0.0,0.18,0.23,0.0,0.05,0.02,0.0,49.47,0.08,0.0,0.46,0.41,1.59,0.0,0.0,0.65,0.01,0.42,0.12,0.43,0.05,0.73,0.0,2.13,0.03,0.0,0.05,0.0,0.0,2.38,0.3,0.0,5.22,0.17,0.35,7.7,0.0,0.0,0.0,0.21,1.48,0.0
2018-03-04,3,0.0,9.82,0.0,0.3,1.28,0.0,0.0,0.0,0.83,0.0,0.0,0.01,0.05,0.1,0.0,7.1,0.17,0.0,3.71,0.11,0.61,0.83,0.07,0.01,0.0,0.0,0.1,0.01,0.11,0.01,0.15,0.04,0.8,4.15,0.02,0.0,0.0,0.62,0.38,0.11,0.49,0.11,0.0,0.0,0.06,13.7,0.38,2.93,0.86,0.02,3.81,1.06,9.56
2018-03-05,3,16.63,3.4,0.5,1.82,0.01,0.0,31.7,0.0,5.24,0.01,0.0,1.29,0.41,0.01,0.0,0.0,0.0,0.0,0.21,0.24,27.45,2.27,0.0,0.0,1.36,0.0,8.19,0.92,0.05,0.0,0.0,0.01,0.06,0.23,0.02,0.0,0.05,1.56,0.14,4.55,0.01,0.04,0.03,0.0,3.48,0.43,5.0,3.06,0.0,0.12,0.0,2.36,8.71
2018-03-06,3,3.58,0.0,0.76,0.0,0.8,2.41,8.19,0.06,0.0,0.0,0.01,2.12,7.93,0.0,0.05,0.05,0.0,0.01,0.0,0.15,23.36,11.98,0.0,0.08,0.0,0.0,2.05,0.37,0.0,0.01,0.05,0.85,0.02,0.07,0.0,0.08,0.06,0.0,2.25,0.01,0.0,5.32,0.0,0.0,2.21,0.0,0.08,0.05,0.0,0.41,0.0,1.48,0.11
2018-03-07,3,0.0,0.0,0.0,0.02,0.11,1.52,0.03,5.96,0.0,0.03,0.0,0.02,0.54,0.0,0.42,0.0,0.0,0.0,0.0,0.04,0.08,0.56,0.29,0.0,0.0,0.0,0.01,0.0,0.02,0.0,1.43,13.65,0.6,0.1,6.69,0.03,3.36,1.64,0.76,0.17,0.77,0.2,0.0,0.51,0.0,0.0,2.94,0.0,0.0,0.0,0.0,0.83,1.11
2018-03-08,3,0.11,0.0,0.3,0.03,0.14,0.54,0.54,0.0,0.0,2.65,0.01,0.0,0.03,1.57,0.11,0.0,0.04,0.0,0.04,0.01,0.36,0.0,10.52,0.03,0.09,0.0,0.02,0.0,0.0,0.0,0.02,2.27,0.0,1.12,0.03,0.14,0.21,1.79,1.21,0.0,0.0,2.77,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.02,0.53,5.4
2018-03-09,3,0.32,0.65,0.03,0.0,1.25,0.01,0.27,1.35,0.0,0.16,0.0,0.0,0.0,0.0,0.01,0.0,0.05,0.0,0.0,0.0,0.25,0.0,0.0,13.2,0.0,0.02,0.0,0.0,0.0,0.0,0.07,0.0,0.03,0.01,0.02,9.84,4.11,3.27,0.0,2.12,2.82,0.0,0.02,0.02,0.0,0.24,1.78,0.0,0.08,0.01,0.0,0.82,0.24
2018-03-10,3,0.02,0.2,0.25,0.35,0.02,0.01,0.0,0.86,0.02,0.0,0.0,13.52,0.0,0.0,0.41,0.08,1.43,1.44,0.0,0.02,0.39,2.06,0.0,0.0,0.0,0.0,0.39,5.35,0.0,0.0,1.84,0.0,0.0,0.0,0.0,1.37,1.37,0.0,0.14,1.87,0.0,0.13,0.0,0.0,0.94,0.38,2.43,0.0,0.0,0.0,0.1,0.73,0.0
2018-03-11,3,0.0,0.0,0.0,1.07,0.31,0.02,0.0,0.0,0.05,2.16,0.0,4.73,0.0,0.0,0.11,0.12,0.03,0.0,0.0,0.06,0.0,0.07,0.01,2.72,1.25,0.2,0.0,0.0,0.0,0.0,0.03,0.63,0.0,0.11,0.02,0.88,0.0,0.99,0.2,0.65,0.0,0.03,0.21,0.0,0.42,0.33,3.91,3.24,6.27,2.1,0.31,0.65,0.0
2018-03-12,3,0.0,8.32,0.0,0.02,1.99,0.16,0.02,0.03,0.46,0.0,0.03,0.0,0.06,4.67,1.62,0.01,0.0,11.85,0.06,0.0,0.11,2.75,0.57,2.94,5.11,0.14,0.0,0.0,0.0,0.0,0.0,4.32,0.0,0.03,2.09,0.16,0.0,1.29,0.24,0.03,0.0,2.44,4.71,0.2,0.0,0.19,0.02,4.65,17.14,0.39,0.0,1.55,0.0
2018-03-13,3,0.0,0.08,0.01,0.01,0.39,0.0,0.95,1.9,0.0,0.05,0.05,0.0,1.66,6.34,1.34,0.68,0.0,5.11,0.0,0.5,14.66,10.47,0.02,0.05,3.75,0.13,7.33,0.0,28.26,0.0,0.73,0.02,0.0,0.0,0.09,0.02,0.41,0.0,0.01,0.47,0.46,4.1,2.14,1.21,0.0,0.38,0.0,0.0,0.78,0.01,0.33,1.86,0.0
2018-03-14,3,0.0,0.0,0.0,0.0,0.0,0.0,2.84,0.0,0.0,0.0,0.98,0.0,0.01,0.19,0.04,3.23,0.0,0.0,0.13,0.0,6.6,0.0,0.0,0.82,2.63,1.41,0.0,0.0,2.35,10.1,3.39,0.0,0.05,7.3,1.38,0.0,1.78,0.96,0.51,1.75,0.04,8.06,0.0,0.97,0.07,1.15,0.31,0.29,3.62,0.46,5.44,1.35,0.0
2018-03-15,3,0.01,0.06,0.0,0.77,0.0,0.06,0.03,2.35,0.0,0.03,0.12,0.0,0.0,0.0,0.01,15.06,0.0,0.0,0.11,0.0,0.29,0.15,0.0,0.03,0.0,3.62,0.75,0.0,0.0,18.04,0.11,2.66,0.03,6.63,1.83,1.6,0.02,4.24,0.0,0.19,2.6,0.17,2.14,0.02,0.19,0.02,3.51,0.03,2.77,0.02,10.23,1.58,5.36
2018-03-16,3,0.01,0.06,0.01,0.15,0.0,1.26,0.44,0.0,0.0,0.03,0.0,0.0,0.16,1.09,0.02,0.0,0.21,0.0,1.65,0.54,0.0,2.14,0.19,0.0,0.14,0.0,0.0,0.05,0.0,0.96,0.0,0.0,0.03,0.0,0.03,0.58,0.0,5.95,0.01,0.03,8.52,0.23,3.31,0.56,0.41,0.14,11.5,0.0,0.02,1.75,0.0,0.83,0.41
2018-03-17,3,0.25,0.02,0.0,2.21,1.54,0.14,0.0,0.0,0.03,0.12,0.0,1.05,0.68,0.0,0.83,0.0,0.0,2.19,13.16,0.0,0.19,0.45,0.0,0.0,9.61,0.01,0.93,2.91,0.0,1.44,0.0,0.0,0.0,0.0,0.12,0.27,0.05,0.0,10.25,0.0,2.09,0.0,0.0,0.0,0.07,4.87,5.55,3.72,0.0,1.32,0.0,1.3,0.0
2018-03-18,3,1.26,7.48,0.89,0.01,0.08,0.0,0.0,0.3,0.48,0.0,0.0,0.47,0.0,0.0,0.38,0.17,1.21,0.03,1.84,0.0,0.0,0.0,1.71,0.0,0.34,0.0,0.0,0.0,0.0,1.44,0.0,0.0,4.84,0.0,6.23,0.1,0.05,0.0,16.51,0.0,0.0,0.16,0.0,0.0,0.38,0.17,2.25,0.01,1.04,0.46,0.02,0.99,0.55
2018-03-19,3,0.0,8.94,6.53,0.76,0.0,0.49,1.16,0.05,1.92,0.01,0.0,0.02,0.0,0.0,0.08,0.37,10.88,0.0,0.0,0.01,0.0,0.08,0.24,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.02,4.32,0.02,0.0,0.47,2.04,0.0,0.02,0.0,0.0,0.17,0.05,2.8,0.46,2.01,0.01,0.3,0.88,6.17
2018-03-20,3,0.0,1.4,0.05,0.06,0.25,0.16,5.55,0.78,1.25,0.0,0.02,0.0,1.86,0.0,1.09,2.19,1.31,0.03,0.0,0.0,15.57,0.0,1.47,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.11,0.0,0.03,0.0,0.04,0.0,0.05,0.24,0.45,4.0,11.0,0.0,0.02,0.0,0.8,0.0,5.37,5.62,0.06,0.0,0.03,1.2,0.16
2018-03-21,3,1.72,0.03,0.0,0.02,0.13,4.02,0.84,0.59,0.0,0.0,0.06,0.0,7.45,0.0,1.28,0.24,0.85,0.0,0.0,0.0,0.04,0.31,2.87,0.0,0.0,0.0,0.01,0.0,0.2,0.63,0.0,0.03,0.0,1.12,0.0,0.0,0.03,0.4,0.0,0.0,0.08,0.0,4.82,0.13,0.0,0.21,0.0,1.43,0.73,0.01,0.89,0.61,0.47
2018-03-22,3,1.86,0.0,0.0,1.87,0.27,2.38,0.0,0.0,0.08,5.05,10.2,3.62,0.44,0.88,0.0,7.77,0.0,0.32,0.0,0.0,0.01,8.49,13.69,0.0,0.03,18.77,0.25,5.62,0.0,3.01,1.07,1.84,0.01,8.18,0.0,0.16,0.0,0.02,0.44,0.0,0.0,4.09,0.3,0.1,1.57,0.98,3.78,0.03,2.35,0.02,0.17,2.15,0.0
2018-03-23,3,13.79,0.5,0.0,0.02,0.56,0.14,0.0,0.19,0.01,2.9,1.99,4.59,0.0,1.09,0.0,5.91,0.45,0.03,0.0,0.0,13.3,6.56,1.15,0.98,0.0,8.23,2.03,0.0,0.0,0.01,2.1,0.03,0.02,33.84,3.86,4.83,1.85,0.01,5.15,0.01,0.0,0.16,36.21,-0.03,4.88,0.1,0.01,0.15,0.82,4.64,0.2,3.2,0.0
2018-03-24,3,6.24,0.0,2.67,3.44,0.02,0.02,17.01,0.12,7.39,0.0,1.17,0.0,0.0,17.09,2.74,0.41,0.94,0.0,0.0,11.45,0.34,7.06,6.27,0.0,0.56,2.1,6.76,0.0,0.56,0.0,0.0,0.0,0.0,0.23,0.3,0.06,0.17,0.0,0.25,0.0,0.0,0.63,7.53,0.0,0.55,0.2,0.06,0.0,0.0,0.12,0.0,2.05,0.0
2018-03-25,3,0.13,17.91,0.16,5.33,0.0,1.02,6.89,13.22,1.09,0.0,0.88,0.0,0.21,0.03,2.71,0.61,0.0,1.69,0.03,4.07,0.0,0.0,4.87,0.55,0.38,1.67,0.64,0.0,0.73,0.03,0.0,0.02,0.0,0.0,3.01,0.0,0.23,12.96,0.28,0.27,0.0,5.02,0.41,0.46,0.01,0.0,2.74,0.24,0.0,0.17,2.63,1.83,0.0
2018-03-26,3,0.0,2.34,0.0,16.54,7.84,0.09,0.01,2.92,0.27,0.02,0.0,0.1,0.02,0.42,0.0,0.29,0.0,0.36,4.63,2.67,0.45,0.0,0.02,0.03,0.06,0.1,0.0,0.0,0.46,0.0,3.6,0.22,0.0,0.0,0.8,0.33,0.06,1.49,0.0,0.01,0.24,0.0,0.46,1.15,0.0,0.0,0.58,15.61,0.0,6.4,1.55,1.41,0.0
2018-03-27,3,0.0,0.75,0.05,5.24,31.7,0.0,0.07,0.0,0.17,0.16,0.0,10.4,0.0,3.24,0.2,0.01,8.21,0.24,13.81,0.0,0.0,0.01,2.85,0.0,1.84,0.06,0.02,0.0,0.0,0.0,0.08,0.0,0.29,9.11,0.0,1.73,0.0,0.0,0.0,0.0,0.14,16.21,0.09,3.58,0.0,0.0,0.1,0.21,0.02,5.26,7.53,2.42,0.0
2018-03-28,3,0.03,0.68,0.52,0.0,23.71,0.0,0.05,0.06,0.0,2.23,0.0,6.73,0.03,0.0,14.93,0.12,0.15,0.19,0.0,0.0,0.01,1.35,1.6,0.0,27.45,0.0,0.06,0.0,0.0,0.1,3.67,0.0,2.08,2.82,0.0,0.0,1.77,0.0,0.0,0.0,0.19,1.35,0.0,4.1,0.0,4.76,0.03,0.0,0.01,0.24,0.0,1.98,0.0
2018-03-29,3,0.0,0.55,0.21,1.24,0.26,0.19,0.1,0.0,4.6,8.29,2.25,0.17,3.48,0.0,3.38,6.1,5.95,0.5,0.0,0.0,0.0,32.49,1.73,0.52,8.96,5.63,3.91,0.06,0.0,1.13,18.98,25.52,0.0,1.5,12.27,2.88,0.16,1.04,0.0,0.83,19.11,4.63,0.02,0.0,4.72,2.61,0.0,0.0,0.05,0.1,0.0,3.65,0.0
2018-03-30,3,0.03,0.91,2.28,0.0,0.0,3.72,0.0,-0.02,0.0,1.44,0.85,0.03,1.73,0.0,16.66,2.28,0.0,5.53,0.0,0.03,0.02,33.88,0.1,0.0,0.0,0.85,6.51,4.67,5.53,9.6,0.02,1.94,0.06,1.02,0.12,6.73,0.0,0.49,0.0,0.59,0.04,1.31,0.02,0.0,8.02,0.0,0.01,0.0,0.01,0.06,0.0,2.3,0.0
2018-03-31,3,0.05,0.14,0.1,0.0,0.51,3.05,0.0,8.17,0.0,0.12,0.0,0.0,0.19,0.72,0.0,0.0,0.01,5.31,0.03,0.0,0.17,17.84,2.93,0.06,0.0,2.21,0.05,1.25,1.41,0.1,0.52,2.09,0.0,0.0,0.1,0.0,0.0,0.39,0.0,0.0,0.13,0.25,0.0,1.04,0.0,0.0,0.0,0.01,0.34,0.0,0.16,0.97,0.0
2018-04-01,4,0.35,0.01,1.18,0.06,0.0,0.0,3.2,0.11,1.24,0.76,0.0,4.87,0.03,0.18,0.01,3.31,23.22,4.71,1.65,0.0,0.0,0.36,9.09,11.88,1.25,0.2,11.01,0.54,0.27,0.0,1.35,0.08,0.0,6.18,0.03,0.0,1.01,0.34,0.03,0.21,0.74,0.0,0.0,2.01,0.0,6.35,0.0,0.03,0.0,0.0,0.0,1.92,0.0
2018-04-02,4,0.11,0.03,0.16,0.0,0.0,1.74,0.0,7.51,0.06,0.09,0.23,11.02,0.0,16.69,0.0,45.07,0.86,31.74,25.22,0.0,0.49,0.3,0.0,7.0,7.04,-0.03,0.18,6.02,0.0,0.0,0.0,2.02,0.55,0.77,0.0,0.0,3.12,1.44,0.0,6.37,0.0,0.24,0.18,1.06,0.28,4.05,0.0,3.96,0.16,0.0,0.27,3.65,0.0
2018-04-03,4,1.74,0.0,0.0,0.0,0.75,4.12,0.0,0.0,0.0,0.0,1.34,0.0,23.31,16.06,0.0,7.16,1.91,2.72,2.89,0.0,1.57,0.05,0.0,2.46,10.44,0.07,0.48,0.2,0.06,0.0,0.0,1.96,21.46,0.0,0.03,0.0,0.19,2.08,12.66,0.0,0.0,2.84,2.48,0.15,0.0,0.0,0.0,4.83,0.0,0.03,20.54,2.87,1.22
2018-04-04,4,0.18,1.2,0.0,0.87,0.0,-0.03,1.42,0.0,0.0,0.0,0.0,0.0,0.02,2.34,2.96,0.86,0.0,3.81,0.06,4.84,0.0,1.16,0.0,11.91,0.0,0.0,0.5,0.0,0.0,0.0,0.43,0.75,0.4,0.0,1.74,0.99,3.05,13.01,18.65,0.01,0.16,0.03,0.0,5.73,1.2,0.0,0.0,0.0,0.0,0.01,0.02,1.53,19.24
2018-04-05,4,33.8,0.87,28.5,0.17,0.0,0.0,15.93,0.22,19.66,0.0,0.51,0.0,0.11,-0.03,0.9,2.15,0.0,1.45,0.0,6.7,0.0,3.11,11.91,7.65,0.0,0.16,2.2,0.0,0.0,0.0,0.72,5.78,0.18,3.0,5.39,0.28,0.0,2.27,1.08,0.0,0.0,8.39,0.03,0.0,0.0,0.0,0.0,-0.06,0.0,0.0,0.0,3.2,6.43
2018-04-06,4,0.89,0.11,8.32,0.0,3.32,0.41,0.96,0.12,1.34,0.0,0.51,2.54,6.06,0.52,0.0,0.0,0.24,0.0,22.94,2.9,0.0,0.0,1.96,0.0,0.29,4.42,0.06,0.0,0.0,1.67,0.0,0.11,0.0,1.11,0.14,0.0,0.05,0.0,4.91,6.31,0.0,0.51,0.03,0.0,0.0,1.13,0.0,0.0,0.11,0.0,0.0,1.45,7.92
2018-04-07,4,0.0,0.45,0.03,5.91,3.45,5.87,0.03,12.29,0.0,0.0,0.0,8.09,0.0,4.35,0.0,0.0,0.54,0.0,31.07,0.15,0.0,0.96,11.63,1.9,0.0,0.0,0.0,0.0,0.33,12.1,0.0,9.53,0.0,0.0,0.23,0.06,0.13,0.0,0.0,3.25,0.0,0.0,1.54,0.34,0.0,8.86,5.41,2.02,4.4,0.63,0.08,2.66,0.89
2018-04-08,4,0.45,0.18,8.58,2.2,0.55,0.08,0.03,4.55,0.0,15.36,0.0,17.47,0.66,1.09,0.0,0.16,0.0,26.77,2.5,0.93,0.06,10.3,11.15,0.06,0.1,0.0,0.51,2.34,0.4,0.0,0.0,0.18,0.0,0.0,0.05,0.0,4.8,0.0,0.0,0.0,0.0,0.0,3.64,0.0,0.0,0.08,7.88,0.06,2.2,0.29,0.62,2.48,6.17
2018-04-09,4,0.11,11.42,19.0,0.4,0.0,0.0,0.21,0.0,0.0,4.47,0.33,0.0,9.82,0.87,0.58,6.44,0.0,0.13,0.0,0.42,0.37,2.84,0.03,0.0,0.0,0.0,1.21,12.61,6.62,4.2,3.39,8.9,0.0,4.92,6.37,0.13,0.3,0.0,0.21,6.13,0.0,2.88,0.16,0.05,0.0,2.08,0.72,0.0,1.64,0.07,0.25,2.36,0.0
2018-04-10,4,2.27,0.0,1.97,7.87,1.42,0.06,4.9,0.0,2.9,2.5,0.06,0.91,0.0,1.24,5.29,1.71,0.01,0.0,0.0,0.06,0.0,0.0,0.0,2.21,0.35,4.72,2.81,0.0,0.0,2.52,7.28,0.0,0.0,0.54,2.02,0.05,0.03,2.81,5.99,57.83,1.17,0.55,0.0,7.51,0.0,0.18,0.0,0.0,4.71,1.49,3.22,2.77,12.46
2018-04-11,4,4.65,19.51,0.0,25.89,0.08,0.77,0.0,0.0,0.47,0.37,2.47,1.06,0.0,0.0,2.75,7.14,1.01,0.06,2.29,0.34,0.0,0.23,15.03,0.55,14.71,4.14,1.33,0.0,2.02,0.0,0.06,1.37,0.61,0.34,4.25,0.06,2.84,18.2,0.0,7.5,1.72,0.0,0.58,1.81,4.38,0.06,0.0,2.72,0.0,0.05,0.0,3.01,1.14
2018-04-12,4,0.06,39.61,0.0,1.9,0.05,0.0,0.16,0.0,0.4,0.0,6.14,0.29,54.42,0.05,1.39,1.27,0.0,0.34,6.13,0.0,5.02,0.0,0.27,0.0,3.65,0.0,0.4,13.73,2.45,0.0,5.21,3.26,38.79,0.0,0.0,0.0,0.73,1.32,0.06,1.55,0.0,0.0,8.37,0.11,0.0,19.85,0.0,11.77,0.0,0.0,0.0,4.49,0.0
2018-04-13,4,0.21,8.82,1.57,0.0,0.0,0.0,0.67,4.05,0.0,9.13,1.91,0.0,16.75,2.83,-0.02,0.56,0.0,0.0,0.06,0.0,8.69,0.0,0.36,5.26,4.62,2.91,2.63,4.48,0.0,10.52,3.92,6.55,0.34,0.0,0.0,0.0,0.07,12.24,0.02,11.57,0.05,0.0,29.95,9.12,0.0,16.09,0.0,1.47,0.0,0.0,15.69,3.79,0.0
2018-04-14,4,0.0,0.83,0.0,4.02,0.0,0.58,6.12,0.0,13.28,0.0,3.12,1.83,0.39,0.06,0.5,0.06,13.89,2.72,0.0,0.0,0.0,0.0,2.12,0.0,3.68,1.7,0.01,23.1,0.0,1.59,0.92,12.37,0.0,0.11,0.0,2.36,3.61,10.56,0.0,0.83,0.11,0.76,1.35,0.11,0.0,5.15,0.38,0.05,0.57,2.63,43.86,3.24,16.33
2018-04-15,4,0.06,1.99,0.05,3.08,0.0,0.0,0.15,0.0,0.68,1.25,0.56,4.02,0.0,25.29,4.33,0.0,5.41,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,1.56,0.0,0.0,0.0,0.0,0.0,0.9,0.0,1.59,0.0,7.34,5.43,0.0,0.0,0.11,0.0,1.92,0.61,0.18,4.94,0.89,2.09,25.55,0.0,1.97,0.0
2018-04-16,4,0.79,0.0,0.0,0.0,39.4,0.0,0.0,7.5,0.45,5.98,0.11,32.76,0.0,16.19,1.06,0.05,0.04,7.91,1.81,0.0,0.4,1.39,1.36,0.05,0.0,2.05,9.83,0.0,4.11,0.0,0.0,2.67,0.16,13.1,0.11,0.0,0.8,0.11,2.46,0.05,0.0,1.35,1.25,12.19,0.0,0.0,0.0,2.72,0.0,1.49,0.0,3.37,0.06
2018-04-17,4,11.88,0.0,3.04,0.0,0.39,4.6,15.9,6.05,0.37,0.0,1.36,12.09,0.0,0.0,0.0,1.01,0.0,15.34,6.07,0.0,0.18,0.0,0.0,3.12,0.06,0.9,21.25,0.01,11.07,2.72,1.31,0.0,1.3,0.0,0.27,0.0,0.34,0.18,0.0,0.0,0.09,2.53,0.91,0.45,0.0,0.11,0.0,13.3,1.39,0.0,0.0,2.74,0.0
2018-04-18,4,0.15,0.0,4.16,6.86,2.12,33.67,10.76,2.42,2.72,0.05,0.09,11.91,4.13,0.0,5.19,3.55,10.1,3.2,0.0,1.89,0.45,0.02,1.76,0.11,13.74,0.16,0.05,0.0,0.0,0.93,5.98,0.91,0.0,16.91,3.54,0.06,11.33,0.56,0.0,0.0,0.0,0.58,0.0,0.13,0.0,0.61,0.0,0.01,0.19,1.97,0.39,3.2,0.0
2018-04-19,4,0.0,0.0,0.0,0.0,11.94,0.73,1.02,0.0,25.95,0.0,0.3,8.09,1.68,0.0,1.27,1.01,0.07,0.0,0.0,0.11,0.0,43.32,4.5,0.0,0.01,0.05,0.0,0.63,-0.06,0.22,1.71,0.37,0.0,2.88,46.16,0.0,8.9,0.0,5.41,0.0,0.11,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,3.26,0.0
2018-04-20,4,1.17,0.0,0.01,0.0,0.0,0.0,0.0,21.47,0.07,0.0,0.0,0.76,1.11,15.85,0.0,0.0,1.03,0.0,0.51,0.0,0.02,0.0,0.43,0.0,0.0,0.0,0.0,15.52,0.0,0.0,0.0,0.0,1.81,0.58,0.21,10.55,5.78,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.06,1.43,0.0,0.0,10.8,0.0,0.0,1.78,0.0
2018-04-21,4,4.47,0.0,0.0,0.0,0.17,0.0,0.01,24.47,3.02,0.0,0.96,0.06,0.51,0.4,1.85,0.0,1.63,1.59,2.78,0.0,0.22,0.0,0.11,9.08,0.46,2.46,0.16,0.99,2.31,0.0,0.11,0.0,14.26,2.73,0.0,1.26,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.75,0.0,0.0,0.02,3.49,0.18,0.55,1.6,0.0
2018-04-22,4,0.0,0.2,0.95,0.07,1.67,0.0,0.0,1.41,0.0,1.3,0.0,0.0,0.0,0.0,18.29,0.0,0.11,5.99,0.0,0.0,0.0,0.0,13.27,0.66,0.0,0.0,0.0,0.0,0.0,0.0,2.31,0.0,7.91,1.31,5.91,1.71,0.79,0.33,0.0,0.0,0.24,0.06,0.94,18.47,0.15,0.0,20.28,0.0,0.45,0.01,16.32,2.37,6.95
2018-04-23,4,0.0,12.78,0.75,0.0,26.03,0.14,0.07,0.06,0.0,11.88,0.0,0.0,0.08,0.0,0.06,0.0,0.51,1.0,0.0,0.0,0.18,0.4,0.45,0.0,0.77,0.0,0.19,0.0,10.94,1.48,0.18,16.23,0.98,0.0,0.0,8.07,0.11,0.0,0.0,0.34,5.52,14.29,0.0,2.46,0.0,0.06,0.61,0.61,0.56,0.01,0.0,2.31,53.54
2018-04-24,4,0.01,11.42,0.11,0.07,0.0,0.05,0.02,0.0,0.0,3.48,0.13,3.02,0.21,0.0,0.0,0.0,0.0,4.59,4.61,0.56,0.0,5.59,5.56,0.0,0.18,1.01,1.63,5.36,0.0,0.06,1.3,13.44,13.62,5.92,0.0,0.0,1.39,0.0,0.0,6.85,0.0,0.0,0.0,0.0,0.0,23.0,0.0,9.81,0.45,0.01,0.0,2.42,2.92
2018-04-25,4,0.0,1.04,0.3,1.6,0.05,0.0,30.19,0.0,0.05,4.31,2.66,2.18,4.86,0.0,0.0,0.09,3.29,0.06,0.0,0.0,0.11,0.0,9.16,0.0,0.0,10.94,0.19,0.0,0.0,4.27,1.65,0.0,2.05,5.69,0.01,0.0,12.42,0.0,0.0,0.0,0.22,7.5,0.45,0.12,12.88,32.95,0.0,1.85,0.11,-0.01,0.0,3.0,0.0
2018-04-26,4,0.0,0.0,0.0,0.05,0.27,0.0,7.5,0.0,0.0,0.0,0.0,0.16,9.03,4.66,10.17,0.32,17.56,0.77,0.0,0.0,0.17,0.0,0.0,9.46,3.14,0.85,8.19,0.0,0.0,1.81,0.05,0.0,0.0,0.22,0.01,0.39,1.72,0.74,0.0,0.0,4.46,0.0,0.01,0.25,0.08,0.91,0.0,0.0,0.0,64.17,0.0,2.88,0.0
2018-04-27,4,0.11,4.53,0.06,0.0,0.13,4.87,0.0,3.45,18.17,0.0,1.17,0.11,24.23,0.06,29.01,34.87,0.21,28.14,3.99,0.0,15.43,6.42,0.0,15.43,0.14,4.09,27.25,0.0,0.0,0.0,0.0,0.05,0.0,30.22,0.0,0.51,0.15,4.2,0.18,0.0,12.77,0.03,6.36,1.09,0.72,0.07,0.0,0.0,0.0,30.82,10.01,6.26,0.0
2018-04-28,4,0.0,13.86,0.0,0.0,0.11,2.54,0.32,13.48,4.69,0.45,0.0,15.01,0.0,0.0,3.46,13.71,2.2,3.09,13.97,0.0,25.18,0.19,0.0,0.12,4.7,23.23,4.01,0.11,0.0,0.19,9.08,7.35,0.0,37.11,0.0,0.81,5.39,14.95,0.73,1.42,0.0,1.17,0.0,2.58,0.0,0.0,0.0,0.0,0.0,0.06,70.71,5.8,0.0
2018-04-29,4,0.0,1.91,0.0,0.0,9.32,0.01,0.0,34.29,0.06,0.7,0.09,0.0,1.3,0.0,1.1,0.23,7.11,0.0,0.0,0.0,3.29,0.0,0.0,0.06,11.91,35.55,0.05,0.0,0.0,0.0,2.42,0.11,0.4,0.05,0.0,0.0,5.6,0.0,0.88,0.01,0.0,0.63,0.51,0.15,0.0,12.75,10.25,0.0,0.0,0.0,0.76,2.77,0.0
2018-04-30,4,0.0,0.0,9.76,5.93,0.06,0.05,0.0,1.42,0.0,0.21,0.0,0.0,0.0,0.16,0.06,0.71,0.0,0.0,0.0,0.0,1.37,0.96,0.23,1.57,0.0,0.06,0.0,0.0,0.0,0.06,0.67,0.76,7.05,6.45,0.0,0.22,0.0,0.32,0.0,0.0,0.26,0.0,0.06,0.16,0.0,1.85,8.57,2.93,1.67,0.0,0.51,1.06,0.0
2018-05-01,5,0.05,0.0,6.66,0.0,0.0,13.18,0.09,0.04,2.79,2.05,10.23,34.9,0.25,0.0,0.0,2.59,0.6,0.0,0.2,0.0,0.43,5.78,0.0,0.29,0.43,0.09,23.52,0.0,0.0,3.16,0.0,6.0,0.0,0.05,0.52,0.0,0.0,0.0,0.0,0.0,1.56,26.92,0.0,0.0,13.45,0.0,1.7,0.0,0.0,0.0,1.59,3.12,0.05
2018-05-02,5,0.0,0.0,0.0,0.0,0.05,0.01,0.0,0.0,0.0,3.13,7.41,2.15,0.0,0.39,0.55,0.0,0.0,0.61,0.0,20.25,1.73,0.0,0.0,15.16,0.0,14.54,3.04,0.0,0.0,1.89,34.8,0.0,0.0,12.24,15.85,0.57,0.0,0.84,0.03,0.0,30.1,0.0,0.0,0.34,0.43,0.0,0.25,0.61,0.0,0.69,0.0,3.29,18.65
