time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2013-07-11,1,4.24,0.41,7.43,0.65,1.31,16.39,9.52,11.12,0.14,0.08,12.29,7.94,2.7,22.47,1.94,11.37,2.05,1.73,3.03,14.96,40.49,50.59,54.91,0.06,42.18,12.8,41.37
2013-07-12,1,5.2,6.17,2.25,9.44,0.45,0.02,9.91,0.05,0.15,81.53,1.57,13.91,0.05,76.9,0.84,19.61,0.02,11.13,42.54,18.57,23.28,0.14,53.85,21.72,0.0,15.97,27.98
2013-07-13,1,74.14,40.24,0.0,13.32,0.12,0.0,0.33,0.27,1.71,22.17,3.1,0.8,0.06,11.02,7.78,8.97,3.6,28.31,0.06,114.31,0.0,36.49,0.06,0.29,0.0,14.69,35.03
2013-07-14,1,1.33,77.29,59.05,15.67,20.16,0.0,41.69,0.0,44.38,3.83,1.43,1.44,26.42,0.0,5.94,0.11,28.19,1.13,0.06,3.69,0.34,2.19,0.04,0.0,2.85,13.49,122.04
2013-07-15,1,42.79,7.88,3.02,7.08,18.64,0.0,0.11,0.52,0.02,0.13,0.0,0.44,33.88,0.29,0.19,1.34,0.84,0.79,0.0,0.07,24.66,0.0,19.25,0.06,0.02,6.48,100.91
2013-07-16,1,124.06,7.78,0.0,13.24,9.71,9.73,0.0,0.9,0.0,0.06,1.18,11.16,18.79,0.08,0.48,0.25,13.28,6.14,0.21,0.68,38.65,12.13,33.26,6.47,0.0,12.33,4.64
2013-07-17,1,0.06,20.03,0.0,4.31,38.08,3.42,42.58,12.64,0.46,0.22,0.52,0.88,2.26,0.13,6.44,7.81,100.1,13.43,9.7,0.32,0.68,108.84,0.22,3.91,0.25,15.09,10.83
2013-07-18,1,0.22,0.21,0.01,3.71,5.98,0.62,18.12,28.85,0.16,13.36,11.75,1.1,3.45,0.2,66.44,22.24,0.6,53.86,132.69,7.87,7.13,77.25,0.11,0.78,0.0,18.27,31.77
2013-07-19,1,0.16,0.32,21.43,14.04,0.4,0.21,13.05,17.29,0.13,32.31,12.19,0.13,14.35,0.04,14.31,10.77,0.21,198.94,6.87,30.25,3.63,3.29,0.98,1.57,3.57,16.02,1.22
2013-07-20,1,2.16,1.92,3.1,16.81,0.54,0.06,2.7,12.59,0.04,13.44,9.33,0.06,0.88,0.04,48.94,4.29,5.01,117.11,6.88,5.29,7.25,1.53,11.59,0.06,4.49,11.04,0.27
2013-07-21,1,1.43,0.97,1.3,0.54,1.24,0.02,54.76,33.48,0.13,0.21,4.43,18.4,0.11,0.05,3.23,0.7,4.79,72.49,1.73,0.72,7.89,17.47,78.78,0.0,1.77,12.27,12.21
2013-07-22,1,9.4,2.11,0.09,1.04,4.57,3.89,49.6,53.03,0.21,0.16,49.54,9.32,1.56,0.75,1.25,3.37,3.06,1.34,12.81,2.72,49.9,7.14,27.19,0.05,0.07,11.77,30.76
2013-07-23,1,8.11,0.86,0.02,0.64,2.74,8.52,0.35,24.59,0.0,4.3,95.8,21.76,1.79,0.0,0.51,25.36,8.89,0.6,1.07,4.34,21.97,1.79,24.24,0.01,0.0,10.33,33.17
2013-07-24,1,8.67,0.08,6.81,5.88,3.51,4.34,16.32,8.19,0.04,6.49,1.87,10.58,0.0,0.0,0.06,4.52,1.32,3.44,0.19,1.48,59.34,1.13,4.81,0.7,0.0,5.99,13.01
2013-07-25,1,4.61,0.74,26.68,69.57,2.45,0.13,8.44,7.68,0.0,1.48,44.13,2.53,1.88,0.25,0.02,0.15,2.72,2.62,0.0,1.64,10.07,3.02,4.62,0.06,1.38,7.87,0.48
2013-07-26,1,2.16,39.24,10.23,2.03,1.7,0.73,2.21,0.08,0.0,0.35,46.36,1.59,0.06,76.43,0.04,0.53,3.04,1.13,0.0,0.75,17.27,1.83,3.32,-0.02,3.64,8.59,0.0
2013-07-27,1,0.42,20.03,48.88,3.56,0.73,0.51,0.54,0.65,0.21,1.41,26.51,7.15,1.61,36.98,0.46,0.26,0.81,0.19,0.0,1.78,26.65,8.0,5.53,0.0,2.01,7.8,0.0
2013-07-28,1,0.16,9.51,2.51,0.05,10.36,0.92,0.7,2.45,0.44,0.06,4.3,7.45,0.08,23.37,0.04,0.14,0.02,0.14,1.21,4.88,2.54,47.26,15.34,0.14,0.12,5.37,2.87
2013-07-29,1,1.97,3.69,5.18,0.07,1.34,0.73,0.25,1.76,4.36,0.0,55.29,4.63,0.4,0.67,0.01,0.07,0.08,0.13,2.38,8.05,0.68,13.14,20.11,0.02,0.21,5.01,12.88
2013-07-30,1,1.44,10.08,1.41,0.38,33.14,2.5,3.39,1.79,0.95,0.02,12.98,5.75,0.0,3.64,2.83,0.0,0.0,3.15,4.19,0.21,1.19,4.9,21.94,0.02,1.3,4.69,1.86
2013-07-31,1,0.06,0.14,1.21,0.41,0.32,0.16,0.97,7.61,18.98,0.0,20.11,36.67,0.0,1.34,21.41,6.22,0.0,1.08,4.28,1.24,8.99,1.43,5.53,1.65,13.57,6.14,20.51
2013-08-01,2,2.97,6.61,1.01,1.51,0.0,0.39,0.78,4.18,0.57,0.28,57.44,11.23,0.0,1.2,3.92,1.23,0.0,0.09,4.08,0.23,29.0,1.7,3.25,23.76,4.11,6.38,0.56
2013-08-02,2,0.47,1.23,1.7,36.35,4.42,0.38,0.18,9.84,1.31,6.18,13.5,1.52,7.15,1.42,0.51,2.55,0.0,0.03,2.7,4.55,25.37,7.56,0.25,1.5,4.33,5.4,11.67
2013-08-03,2,1.24,5.66,1.85,7.62,18.51,0.04,0.12,4.8,0.15,1.46,0.98,5.31,0.05,0.44,0.63,2.55,0.03,0.04,0.85,8.36,3.78,2.5,0.04,0.05,0.76,2.71,3.01
2013-08-04,2,1.08,0.0,0.0,3.91,0.9,0.08,0.0,0.05,0.03,4.96,5.11,4.91,3.73,0.12,0.34,0.37,0.1,0.01,1.75,0.1,1.27,2.98,0.0,0.39,0.9,1.32,1.6
2013-08-05,2,0.0,5.88,0.0,0.37,1.62,0.0,5.6,17.44,0.15,10.33,3.5,0.0,3.69,0.02,1.42,2.2,0.89,0.05,0.54,0.0,2.25,2.62,0.08,1.02,0.0,2.39,10.75
2013-08-06,2,-0.05,3.35,0.0,1.63,2.34,0.0,20.69,1.31,4.55,6.94,4.76,0.37,0.8,0.25,0.27,3.75,0.53,1.59,0.76,0.2,1.05,1.17,0.2,2.12,0.03,2.34,0.56
2013-08-07,2,0.21,5.22,0.15,0.37,2.29,5.5,11.74,13.8,5.83,12.87,0.18,1.5,1.42,0.49,0.0,0.05,12.21,3.87,0.93,6.46,0.7,5.4,0.05,0.72,-0.03,3.68,0.19
2013-08-08,2,0.0,3.91,0.13,0.73,0.97,0.38,15.48,3.92,4.06,31.22,0.0,0.33,0.68,0.25,0.0,0.01,2.34,0.27,0.5,7.43,0.0,33.29,4.53,7.32,0.3,4.72,0.0
2013-08-09,2,1.3,1.53,0.01,0.0,0.02,0.51,1.52,1.96,6.91,21.95,0.0,0.38,18.02,0.61,0.0,0.0,0.78,0.0,2.93,3.2,0.0,25.72,0.57,0.05,0.0,3.52,19.4
2013-08-10,2,4.2,7.11,0.08,0.91,0.13,0.05,0.27,0.92,0.05,8.85,0.38,1.75,17.25,0.28,0.0,0.05,1.78,0.32,6.51,2.12,0.58,79.02,0.08,0.0,0.47,5.33,18.93
2013-08-11,2,1.15,0.05,1.51,0.0,0.44,0.05,1.47,2.41,0.0,14.24,1.02,1.75,25.38,1.81,0.0,0.76,7.93,23.29,2.33,0.35,1.38,83.45,0.0,1.19,0.38,6.89,0.08
2013-08-12,2,1.3,0.12,1.72,2.75,0.02,0.93,1.17,10.45,0.2,3.94,2.45,0.0,18.54,6.01,0.08,1.09,6.38,2.7,45.52,0.09,0.0,32.79,0.05,2.68,0.73,5.67,1.84
2013-08-13,2,0.91,2.44,3.95,0.03,0.0,4.24,8.85,0.82,0.57,1.88,0.25,1.69,10.16,0.0,5.61,3.92,3.38,5.08,58.94,0.15,0.38,20.14,0.0,1.15,0.15,5.39,0.22
2013-08-14,2,1.03,0.72,0.0,3.1,0.5,0.44,110.57,9.26,1.38,0.4,0.0,41.69,9.79,1.94,4.95,14.57,7.54,0.01,0.86,11.48,0.0,0.49,0.27,1.14,0.2,8.89,0.0
2013-08-15,2,0.08,44.27,2.33,67.25,0.11,2.82,22.36,1.41,2.62,0.39,0.0,48.51,0.08,1.74,2.18,1.56,34.27,0.05,0.13,12.27,0.16,0.0,0.5,0.65,3.1,9.95,0.0
2013-08-16,2,1.02,9.06,22.52,44.12,55.18,2.4,1.43,0.26,1.02,5.82,0.0,0.12,4.91,2.53,1.46,2.14,4.71,0.34,1.3,0.97,0.6,0.0,0.15,2.23,1.97,6.65,1.05
2013-08-17,2,4.46,0.45,27.13,6.83,0.22,0.6,0.65,0.0,0.55,1.13,2.51,9.99,3.16,15.52,1.18,0.93,16.01,1.96,1.86,0.51,0.9,1.2,0.83,0.95,0.69,4.01,0.0
2013-08-18,2,8.92,0.08,29.56,43.38,0.44,0.66,1.67,0.56,0.11,1.15,49.4,18.02,6.3,8.34,9.43,1.83,18.42,2.66,1.46,1.39,2.05,30.64,2.41,1.12,0.14,9.61,1.89
2013-08-19,2,0.08,0.0,0.19,26.3,0.35,0.22,0.98,1.59,0.0,5.15,34.14,0.13,8.46,6.15,0.08,0.36,7.44,2.8,1.3,0.01,1.77,61.09,3.56,0.35,2.92,6.62,19.25
2013-08-20,2,0.49,0.0,0.13,4.53,2.2,4.5,8.19,0.42,0.01,6.13,2.45,0.25,0.46,4.2,0.0,0.26,21.58,7.5,0.07,0.0,0.62,9.15,0.0,6.98,2.16,3.29,0.84
2013-08-21,2,1.34,2.13,0.33,4.25,0.15,6.53,17.9,3.01,0.65,0.0,44.54,2.93,0.08,1.28,0.0,0.0,0.02,3.03,0.12,0.85,0.88,0.05,0.0,9.53,9.46,4.36,0.0
2013-08-22,2,3.3,0.2,27.93,14.89,17.76,3.46,1.55,0.01,3.59,0.0,0.22,0.16,1.23,0.51,0.03,22.36,1.48,0.1,10.46,0.05,0.4,0.05,0.0,11.94,0.1,4.87,0.48
2013-08-23,2,0.9,0.18,55.58,10.46,30.62,6.57,5.08,0.45,3.48,0.02,0.35,1.16,0.36,0.16,0.0,2.65,0.0,0.84,2.25,1.25,31.95,0.01,0.2,22.48,11.61,7.54,18.08
2013-08-24,2,9.01,0.08,60.22,14.27,2.75,13.24,0.0,0.35,1.18,3.87,0.26,0.73,7.32,0.32,0.01,0.02,0.0,0.71,0.12,0.05,17.68,0.07,0.1,5.73,11.85,6.0,1.82
2013-08-25,2,6.4,19.44,106.28,0.05,35.18,38.91,0.18,0.09,4.39,0.47,0.25,1.97,2.86,0.18,0.12,0.12,0.0,4.59,0.08,0.0,0.0,0.02,0.01,3.68,0.0,9.01,0.0
2013-08-26,2,12.54,3.18,0.0,1.11,24.32,21.33,27.84,0.43,0.56,9.52,0.0,0.18,41.77,0.0,0.0,0.08,0.58,0.13,0.01,0.0,0.61,1.23,1.36,0.25,0.04,5.88,0.0
2013-08-27,2,17.74,37.59,1.56,2.2,13.21,35.07,20.27,0.33,0.19,15.38,2.63,0.01,25.91,0.0,14.26,0.08,7.47,19.14,0.01,0.78,0.13,0.15,24.36,0.0,2.35,9.63,0.0
2013-08-28,2,1.18,1.18,75.32,6.13,16.98,0.13,32.21,0.12,23.33,25.91,0.84,0.0,2.17,0.0,44.69,0.0,7.53,0.05,0.21,58.4,1.3,0.01,2.47,1.56,70.55,14.89,0.0
2013-08-29,2,17.98,0.0,3.0,22.28,23.06,0.27,1.79,0.04,30.29,6.23,3.39,3.86,13.33,0.15,14.47,0.09,74.41,6.46,0.0,1.55,0.0,0.0,4.04,27.68,98.49,14.11,29.74
2013-08-30,2,23.63,0.01,0.92,0.01,3.52,0.0,0.0,0.05,0.0,0.51,15.63,5.72,3.22,99.35,9.47,0.12,29.07,8.5,1.42,0.76,0.0,0.05,40.92,9.48,5.94,10.33,0.54
2013-08-31,2,4.53,0.05,11.84,0.0,1.28,0.42,1.17,0.0,0.21,0.08,71.51,2.95,2.01,41.86,1.63,0.39,0.54,0.28,0.66,0.13,16.66,0.01,53.63,0.5,0.02,8.49,0.21
2013-09-01,3,44.45,0.74,25.0,0.0,0.23,0.09,0.4,0.06,16.87,7.96,25.52,0.0,2.56,0.45,0.97,0.23,12.72,0.21,7.37,6.74,21.41,7.16,10.87,0.12,13.0,8.21,0.12
2013-09-02,3,23.61,0.83,0.04,1.39,1.17,0.04,0.06,0.1,0.74,8.94,0.68,3.35,0.0,0.26,0.1,0.0,43.67,41.43,10.48,8.43,1.82,6.81,0.0,2.96,16.92,6.95,0.0
2013-09-03,3,29.77,0.05,8.05,0.99,0.92,3.94,0.06,0.0,19.32,5.14,0.07,32.22,2.45,0.0,0.0,0.06,17.37,2.11,0.07,0.08,0.34,0.0,68.85,2.46,32.63,9.08,0.0
2013-09-04,3,1.44,0.0,14.9,0.0,13.05,2.52,41.26,0.22,30.16,1.16,0.91,0.0,4.25,2.84,0.0,0.01,13.09,2.38,0.0,0.07,0.09,0.0,3.84,0.0,0.53,5.31,0.0
2013-09-05,3,8.08,0.03,1.08,6.49,0.04,4.86,44.53,36.14,0.0,0.42,0.94,0.4,25.98,9.8,0.0,0.1,30.36,0.46,0.03,0.29,0.05,0.0,0.2,0.03,1.43,6.87,0.0
2013-09-06,3,18.37,0.1,0.0,6.55,0.13,47.62,36.03,0.0,0.06,0.28,9.79,11.46,0.11,10.14,6.52,5.87,26.81,0.0,0.01,1.47,0.0,0.0,0.06,0.42,11.12,7.72,1.04
2013-09-07,3,0.84,0.44,19.83,0.29,0.5,29.85,15.48,0.0,0.07,6.98,0.15,0.68,7.48,0.29,34.44,24.94,0.0,0.0,0.04,12.78,0.0,0.0,9.66,0.46,2.7,6.72,0.01
2013-09-08,3,0.0,0.1,7.32,0.1,0.42,0.17,0.36,0.0,0.41,1.53,0.26,0.23,0.0,0.0,48.35,0.54,0.16,0.06,0.0,0.19,0.0,0.1,99.42,0.54,0.0,6.41,0.0
2013-09-09,3,0.0,0.13,1.07,0.58,25.28,0.01,1.49,0.0,0.36,1.27,0.62,0.19,0.01,0.16,8.38,3.23,0.81,0.37,0.0,0.0,0.22,0.0,30.61,15.36,7.76,3.92,0.01
2013-09-10,3,0.06,0.0,0.16,3.69,6.15,0.19,0.06,0.0,2.27,1.49,0.2,0.06,21.85,79.75,10.12,1.12,0.0,0.75,0.06,0.0,0.0,0.0,17.25,3.1,0.12,5.94,2.49
2013-09-11,3,0.0,0.01,2.76,1.72,0.06,0.11,0.04,0.06,32.21,9.67,0.0,0.0,3.02,4.6,1.66,0.06,0.0,0.29,0.95,0.04,0.0,0.36,4.09,26.03,0.01,3.51,10.24
2013-09-12,3,0.04,0.05,2.87,2.84,0.01,0.0,0.03,0.0,46.85,2.77,0.23,3.49,0.25,0.77,0.09,0.66,0.01,0.17,0.21,0.26,0.04,0.01,0.53,23.47,0.0,3.43,3.22
2013-09-13,3,4.95,1.47,1.24,0.23,0.0,0.0,0.11,0.49,0.83,2.18,0.71,0.83,0.93,1.86,0.06,23.05,0.0,1.73,0.0,0.03,0.0,0.0,14.56,24.9,0.0,3.21,58.36
2013-09-14,3,59.09,11.62,0.98,0.34,0.01,0.0,0.1,1.1,0.23,0.86,0.14,0.01,0.5,0.43,0.53,0.01,0.01,0.01,0.0,0.06,0.02,0.1,27.46,0.69,0.0,4.17,18.69
2013-09-15,3,3.76,6.28,0.05,0.04,0.04,0.0,4.52,0.86,1.74,0.0,1.1,0.01,0.96,0.05,0.52,1.72,0.36,0.11,0.06,0.55,0.29,0.03,0.31,0.09,4.24,1.11,0.84
2013-09-16,3,1.24,0.23,0.0,2.55,0.0,17.55,0.19,7.27,1.97,1.07,2.13,26.6,1.47,0.0,0.0,7.1,52.58,0.12,0.0,0.06,0.68,0.01,0.0,0.98,11.42,5.41,0.0
2013-09-17,3,2.74,0.17,0.0,55.97,0.16,73.0,0.0,49.4,3.03,17.06,1.51,21.24,0.0,0.0,0.0,7.74,35.84,0.04,0.08,0.03,0.81,0.0,0.0,13.16,2.08,11.36,0.0
2013-09-18,3,0.23,16.98,0.48,58.31,0.71,0.0,0.0,6.66,0.16,0.38,0.0,0.13,0.49,0.1,0.01,2.38,4.46,18.09,0.41,0.02,0.01,0.01,0.0,0.03,0.1,4.41,0.0
2013-09-19,3,32.73,2.85,0.12,3.51,0.07,0.37,0.0,16.4,0.16,1.05,0.0,0.06,0.88,3.3,0.56,0.28,0.29,32.25,0.01,0.0,0.0,0.59,0.0,0.0,7.28,4.11,0.0
2013-09-20,3,8.55,4.42,0.0,0.73,1.27,0.03,0.36,28.34,8.82,0.78,0.0,0.02,0.0,0.7,2.15,0.01,0.0,2.11,0.0,0.0,0.11,0.25,0.04,0.52,17.13,3.05,0.0
2013-09-21,3,4.34,0.0,0.0,0.15,0.16,7.84,1.6,0.89,0.75,0.23,0.03,10.08,0.01,0.86,4.1,0.05,0.01,0.14,0.11,0.0,0.87,0.05,0.0,1.13,7.33,1.63,0.0
2013-09-22,3,0.0,0.0,0.25,0.42,0.0,6.35,34.26,0.1,2.5,0.0,0.01,0.06,8.38,0.06,7.11,0.01,0.06,0.1,0.96,0.0,0.0,0.47,0.07,0.02,2.18,2.53,0.22
2013-09-23,3,0.0,0.01,0.11,4.21,0.0,4.81,13.14,0.04,0.81,0.16,0.0,0.31,1.87,0.0,0.16,0.88,0.0,0.34,26.79,0.0,0.0,0.8,0.03,7.53,2.07,2.56,0.0
2013-09-24,3,3.73,0.0,0.1,0.12,0.04,0.36,0.0,0.32,0.03,0.03,0.0,0.36,0.0,0.62,0.32,0.03,0.0,0.09,10.59,0.01,0.0,0.0,0.21,1.9,1.29,0.81,15.25
2013-09-25,3,22.46,0.95,1.3,0.32,0.0,0.04,0.16,0.08,0.23,0.08,0.06,0.0,0.02,1.22,0.0,0.0,0.0,0.41,1.14,25.2,0.0,0.01,0.38,0.22,0.06,2.17,4.61
2013-09-26,3,8.5,0.04,0.1,33.18,0.01,0.07,0.15,0.72,0.74,1.08,0.19,0.1,1.17,0.0,0.0,0.01,0.0,0.32,0.0,8.91,0.2,0.18,5.57,0.2,0.04,2.46,0.05
2013-09-27,3,3.53,0.0,0.0,7.77,0.75,0.05,0.06,1.09,0.14,6.51,0.0,1.21,0.37,0.0,0.0,0.18,0.09,0.04,0.0,0.0,0.32,0.65,98.52,0.0,0.01,4.85,0.0
2013-09-28,3,0.01,0.06,0.04,0.32,0.2,0.01,10.08,0.21,0.03,0.05,0.0,17.95,0.17,0.0,0.0,0.22,0.62,0.0,1.14,0.51,0.1,0.76,22.24,0.0,0.03,2.19,2.76
2013-09-29,3,0.0,5.32,0.0,9.44,0.0,0.1,0.01,0.01,0.0,0.0,0.01,0.88,0.0,0.1,0.01,0.0,0.0,0.01,0.08,1.65,0.49,0.21,0.04,0.1,0.08,0.74,29.28
2013-09-30,3,1.85,0.8,15.76,4.08,0.13,0.8,3.35,0.0,0.0,0.0,0.0,0.0,0.01,0.16,0.0,0.0,0.0,0.0,16.0,3.49,0.2,0.01,0.39,0.01,0.23,1.89,2.32
2013-10-01,4,0.0,0.0,2.19,7.01,0.24,0.39,2.35,0.0,3.21,0.02,0.0,0.13,0.11,0.82,0.05,0.06,0.35,0.55,21.93,13.14,0.01,0.0,0.12,0.12,0.12,2.12,0.17
2013-10-02,4,0.0,0.02,0.69,0.63,9.88,0.0,27.03,0.68,2.59,18.14,0.22,0.0,0.15,0.18,0.09,0.02,0.01,0.35,8.1,2.87,0.0,0.0,0.39,0.01,2.59,2.99,0.09
2013-10-03,4,0.03,0.13,4.05,1.21,3.31,0.16,0.69,7.19,0.29,38.43,0.1,0.06,0.89,0.18,5.48,0.0,0.06,1.52,0.31,0.0,1.51,0.06,4.97,1.97,3.45,3.04,0.02
2013-10-04,4,0.09,28.09,0.0,27.98,0.4,11.2,0.02,52.99,0.23,0.07,0.59,0.09,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,8.11,1.74,0.22,5.3,0.0
2013-10-05,4,0.0,1.07,0.0,18.49,0.29,1.69,8.8,1.72,1.93,0.24,0.85,2.16,0.0,0.31,0.0,0.17,0.0,0.04,0.0,0.0,0.0,5.8,11.87,0.0,0.01,2.22,0.0
2013-10-06,4,0.0,0.45,0.0,2.53,0.0,0.94,7.84,0.07,0.5,0.03,0.36,0.0,0.0,0.13,0.0,0.92,0.0,0.36,0.0,0.0,0.0,9.94,0.9,1.55,0.36,1.08,0.01
2013-10-07,4,0.0,0.03,0.0,0.0,0.0,7.88,0.95,11.64,0.34,0.01,0.06,0.0,0.0,0.02,0.06,0.15,0.0,0.04,0.0,5.65,0.05,1.88,0.15,0.0,0.58,1.18,0.05
2013-10-08,4,0.18,0.0,0.0,0.0,0.0,3.8,0.0,21.68,0.0,0.82,0.0,0.13,0.09,0.0,0.21,2.11,2.53,0.76,0.1,0.41,0.28,0.04,0.0,0.0,0.06,1.33,8.38
2013-10-09,4,0.02,0.0,0.0,1.25,0.0,0.59,0.0,0.0,0.0,1.1,0.0,1.23,0.0,0.0,0.67,1.46,0.97,0.0,0.1,0.19,0.01,0.0,0.0,0.03,0.13,0.31,0.81
2013-10-10,4,0.0,0.0,0.0,0.55,1.38,0.03,0.01,0.0,0.0,0.6,0.0,0.0,0.89,0.0,0.19,0.41,77.97,0.0,0.07,0.59,0.0,0.03,0.74,0.02,0.06,3.34,0.0
2013-10-11,4,0.0,1.69,7.24,0.08,12.53,0.77,0.02,0.01,0.01,0.06,0.01,0.0,0.0,0.0,0.09,0.35,11.6,0.0,0.0,0.62,2.13,0.03,0.32,0.01,0.17,1.51,0.49
2013-10-12,4,0.0,0.0,0.0,0.0,0.88,0.48,0.36,0.07,0.45,0.14,0.05,0.0,0.34,0.0,2.04,0.68,0.15,2.27,0.06,0.15,0.9,0.16,0.04,0.0,0.0,0.37,0.0
2013-10-13,4,0.0,0.0,0.09,0.01,2.95,0.1,0.0,0.09,0.01,0.03,0.01,0.03,0.0,0.0,0.23,0.09,0.06,0.43,0.04,0.0,0.09,0.0,0.01,0.12,5.99,0.42,0.0
2013-10-14,4,0.15,0.0,0.0,0.12,0.15,0.31,0.02,0.05,0.0,1.19,0.06,0.05,0.0,0.02,0.02,24.84,0.0,0.39,0.31,0.0,0.0,0.0,0.01,2.26,0.0,1.2,0.0
2013-10-15,4,0.19,0.21,0.44,0.02,0.16,0.49,0.7,0.11,0.0,0.02,0.03,0.1,0.15,0.06,0.04,0.0,0.03,0.79,0.03,0.0,0.0,2.8,0.15,1.01,0.0,0.3,5.25
2013-10-16,4,0.0,10.09,27.81,0.17,0.02,0.0,0.27,0.0,0.12,0.0,0.0,0.29,17.57,0.36,0.44,0.0,0.31,0.0,6.59,0.09,0.0,2.81,0.44,0.16,0.0,2.7,0.05
2013-10-17,4,0.0,1.19,1.33,0.0,0.49,0.97,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.89,0.0,0.0,0.8,0.0,0.0,0.57,0.0,3.38,0.0,0.02,0.0,0.39,0.0
2013-10-18,4,0.0,0.0,0.03,0.0,0.06,0.55,1.02,0.0,0.47,0.1,0.0,0.74,0.15,0.1,0.0,0.16,0.91,0.0,0.04,0.0,0.03,4.51,0.0,0.07,0.0,0.36,0.0
2013-10-19,4,0.0,0.0,0.0,0.23,0.0,3.18,0.0,0.25,0.12,0.03,0.0,0.14,0.0,0.15,0.0,0.09,0.04,1.5,0.0,1.12,0.15,0.0,0.23,0.0,0.34,0.3,0.0
2013-10-20,4,0.0,0.0,0.0,7.43,0.0,7.05,0.0,1.64,0.03,2.89,0.0,0.12,0.06,0.0,0.0,0.0,0.1,4.43,0.0,0.04,0.0,0.02,0.02,0.04,0.0,0.95,0.0
2013-10-21,4,0.0,0.0,0.0,1.8,0.0,0.4,0.0,0.02,0.12,0.0,0.0,0.09,0.0,0.0,0.03,2.3,6.39,0.51,0.02,0.08,0.01,0.09,0.15,1.64,0.0,0.55,0.01
2013-10-22,4,0.0,0.0,0.06,0.41,0.0,0.0,0.0,0.46,0.02,0.13,0.0,0.19,0.02,0.0,0.0,1.08,0.0,0.0,0.0,0.01,0.0,0.13,2.83,0.01,0.0,0.21,0.0
2013-10-23,4,0.0,0.0,0.0,0.1,0.0,0.01,0.0,0.06,0.52,0.06,0.84,0.11,0.74,0.0,0.0,0.06,0.28,0.0,6.05,0.2,0.0,13.21,4.23,0.0,0.0,1.06,0.0
2013-10-24,4,0.08,0.56,0.21,0.07,0.4,7.71,0.0,0.36,0.0,0.07,0.53,0.48,0.27,0.43,0.18,3.06,0.0,0.56,1.37,0.02,0.0,1.26,0.35,0.04,6.44,0.98,0.0
2013-10-25,4,0.12,27.73,0.09,0.26,0.0,0.24,0.0,0.25,3.21,0.0,0.96,0.0,0.19,0.0,1.77,0.74,0.0,4.34,0.0,0.01,0.02,0.06,0.02,0.0,0.06,1.6,0.0
