time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2020-10-17,1,0.12,0.09,0.02,0.36,0.31,0.07,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.39,3.58,0.07,0.0,4.3,0.02,0.0,0.02,0.0,0.0,0.03,0.0,4.16,0.94,0.0,0.0,0.0,4.5,2.48,0.02,0.0,0.5,2.0,0.0,0.0,2.25,0.0,0.0,0.91,1.27,0.0,0.01,0.01,0.01,0.02,0.56,0.0
2020-10-18,1,0.0,0.0,0.15,0.04,4.86,0.0,0.0,0.08,0.0,0.0,0.07,0.0,0.61,0.0,0.0,6.01,0.27,3.83,-0.01,0.0,3.02,0.0,0.0,0.0,0.02,0.0,0.17,0.0,1.54,0.0,0.0,0.02,0.0,0.0,3.79,0.0,2.92,0.12,0.88,0.0,0.0,1.28,0.02,0.0,0.01,2.03,0.04,0.41,0.03,1.5,0.06,0.66,0.0
2020-10-19,1,0.02,0.49,0.02,0.0,0.04,0.81,0.0,0.0,0.14,0.07,2.37,0.0,1.2,0.88,0.02,3.26,0.13,0.5,0.0,0.0,20.34,1.1,0.0,0.01,0.31,0.0,0.02,0.0,0.78,0.0,0.0,0.0,0.07,0.0,0.0,0.01,0.0,0.0,1.19,9.14,2.38,1.12,0.0,0.0,0.01,0.0,1.26,0.37,0.02,0.41,0.01,0.95,0.0
2020-10-20,1,8.05,0.03,0.0,0.52,0.01,0.2,0.29,0.01,0.46,0.3,0.36,0.0,3.98,0.0,0.37,2.02,-0.02,0.32,0.0,0.03,0.01,0.8,0.26,0.11,14.93,0.59,0.25,3.42,0.0,0.0,0.0,0.0,0.38,0.02,0.78,0.0,0.02,0.0,0.0,0.31,0.0,0.4,0.0,0.12,0.0,0.83,1.13,0.06,4.43,0.0,0.02,0.9,0.0
2020-10-21,1,12.39,0.0,0.04,0.64,0.02,0.0,0.02,0.15,0.25,0.0,0.0,-0.01,0.0,0.25,-0.02,0.0,0.15,0.02,1.03,0.0,0.0,0.0,0.0,0.23,0.55,1.09,0.01,25.28,0.0,0.01,2.0,1.32,0.32,0.0,0.01,0.0,0.02,0.0,0.21,0.0,0.0,0.77,0.46,0.08,0.47,0.17,0.19,0.13,0.71,5.61,0.0,1.07,0.0
2020-10-22,1,0.0,4.03,0.0,0.12,-0.01,0.01,4.34,4.55,0.0,3.03,0.0,0.02,6.1,0.02,0.06,0.0,0.0,0.0,0.79,0.02,2.21,0.0,0.0,0.43,0.01,0.02,0.0,0.7,0.03,0.0,0.31,0.0,0.09,0.01,0.0,0.0,0.91,0.0,0.0,0.0,1.35,0.15,1.23,0.17,0.05,0.59,0.0,1.56,0.0,51.31,0.02,1.65,0.0
2020-10-23,1,0.01,2.32,0.0,0.0,0.0,0.0,4.65,0.0,0.0,4.99,5.34,0.07,2.55,2.97,0.13,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.73,0.28,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,7.11,9.9,2.36,0.02,0.69,0.04,0.03,0.0,1.0,0.02,0.0,0.69,0.01,25.63,0.02,0.4,0.0,2.13,0.05,1.47,0.0
2020-10-24,1,0.02,0.02,0.0,0.0,0.08,0.01,0.02,0.08,0.02,0.9,0.0,0.16,0.99,0.02,2.35,0.0,0.02,0.0,0.66,0.0,0.17,0.0,1.08,0.0,0.05,0.02,0.0,0.0,0.0,0.09,0.17,0.0,0.0,3.91,0.56,17.06,2.87,0.02,0.0,0.0,0.0,0.26,0.97,0.78,0.46,7.58,0.64,0.37,0.0,0.0,0.26,0.84,0.02
2020-10-25,1,0.0,0.02,0.0,0.0,4.21,0.0,0.0,0.08,0.0,0.0,0.15,0.0,0.36,0.01,0.15,0.2,0.03,0.07,0.0,2.67,0.0,0.0,0.02,0.04,0.52,0.0,0.02,0.0,0.1,14.3,0.02,0.32,0.04,0.0,0.0,3.34,0.0,0.01,0.0,0.03,0.0,0.07,0.81,0.0,0.12,0.0,4.87,0.05,0.0,0.02,0.29,0.65,0.0
2020-10-26,1,0.0,1.96,0.02,0.0,0.72,0.0,0.01,0.01,0.03,2.41,0.03,0.0,25.47,0.01,0.0,0.0,3.55,0.09,4.0,0.0,0.0,0.06,0.02,0.0,0.01,0.0,0.01,0.05,0.04,3.25,0.08,0.39,0.06,0.0,0.0,0.12,0.0,1.18,0.06,0.02,0.0,0.0,0.0,0.21,4.22,0.0,1.73,0.0,0.0,0.0,0.02,0.98,0.0
2020-10-27,1,-0.02,0.0,0.03,0.0,0.0,0.13,0.01,0.0,0.66,0.15,0.59,0.02,2.5,0.0,0.0,0.69,2.18,0.0,4.48,0.0,0.13,0.41,0.02,0.0,0.03,0.0,0.0,0.0,0.0,4.06,3.65,0.0,0.0,0.0,0.0,0.01,0.0,0.42,0.09,0.65,0.07,0.02,0.08,0.12,0.18,0.04,0.17,0.0,0.0,0.0,0.0,0.42,0.0
2020-10-28,1,0.0,0.0,0.0,0.0,6.33,1.31,1.73,0.0,0.36,0.0,1.39,0.0,0.0,2.29,0.0,0.18,0.0,0.01,0.0,0.0,0.25,0.0,0.01,1.14,0.0,0.0,0.03,0.0,0.17,4.41,0.0,0.84,0.0,0.04,0.0,0.0,0.02,0.0,0.0,0.21,0.06,0.0,0.04,0.09,0.0,0.01,0.02,0.21,0.0,0.0,1.83,0.45,0.0
2020-10-29,1,7.8,0.0,0.0,0.0,3.35,3.71,2.01,0.0,0.85,0.02,0.21,0.0,0.0,1.5,2.21,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.47,0.12,0.0,3.27,0.01,1.26,0.04,0.0,11.6,0.32,0.23,0.08,0.0,0.01,0.0,0.0,0.06,0.0,0.0,0.0,-0.01,0.02,0.21,0.27,6.66,0.0,10.88,0.66,1.13,0.0
2020-10-30,1,0.03,0.02,0.0,0.0,0.12,2.05,0.0,0.43,0.83,0.01,0.23,0.01,0.0,0.02,0.47,0.0,0.01,0.05,0.07,0.0,0.0,0.08,0.04,0.01,0.0,20.21,2.03,0.02,2.35,0.0,0.01,0.21,1.32,0.01,0.2,0.01,0.01,0.0,0.16,0.14,0.0,0.83,0.02,0.07,0.0,26.47,3.44,4.71,0.42,0.14,0.23,1.32,0.0
2020-10-31,1,0.0,0.17,0.0,0.0,0.36,0.0,0.0,3.95,4.75,0.51,0.22,0.34,0.12,0.82,0.0,0.0,0.0,1.67,0.0,0.0,0.0,1.63,0.05,0.0,0.0,0.03,0.0,-0.01,0.31,0.0,0.0,0.42,10.62,0.02,26.14,0.17,0.0,0.0,0.03,4.77,0.0,0.42,0.2,0.0,0.01,7.54,0.0,0.7,2.4,0.0,0.0,1.34,0.0
2020-11-01,2,0.02,0.02,0.15,0.0,0.0,10.28,4.47,0.02,0.0,0.4,0.03,0.0,0.01,0.99,7.24,0.0,0.0,11.69,0.46,0.01,0.0,5.58,0.3,0.0,0.0,0.09,0.21,0.02,7.68,0.56,0.56,1.22,0.09,0.0,0.0,0.12,0.26,0.0,0.12,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.0,0.1,0.0,0.0,0.0,1.03,1.15
2020-11-02,2,0.44,2.31,0.15,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.0,0.09,0.0,7.23,0.02,0.18,0.16,0.68,0.0,0.12,0.0,0.18,0.0,0.11,6.23,0.0,0.01,0.0,0.0,0.0,0.0,3.04,0.0,0.01,0.35,0.0,0.17,0.72,5.48,0.09,0.0,0.0,0.3,0.0,0.65,0.0,0.6,0.03
2020-11-03,2,0.37,1.95,1.25,0.09,0.0,0.0,0.02,0.98,1.63,0.01,0.01,2.32,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.06,0.02,0.07,0.0,0.13,0.61,0.03,0.03,0.04,0.0,0.0,0.02,0.0,0.0,0.0,3.08,0.0,0.0,8.03,0.36,1.57,0.02,0.12,0.16,0.0,0.02,0.06,0.76,0.02,0.0,0.0,0.49,0.04
2020-11-04,2,0.02,0.0,0.2,0.03,0.0,0.0,0.0,3.31,2.31,0.11,0.39,8.42,0.0,0.0,0.0,0.23,0.17,0.0,1.2,0.0,1.44,0.35,5.23,0.02,0.21,4.07,0.05,0.0,0.0,0.0,5.86,0.0,0.0,0.38,0.0,11.47,0.02,0.04,0.04,0.65,0.0,0.0,0.0,0.0,0.06,0.36,0.0,1.94,0.02,0.01,0.06,0.95,0.0
2020-11-05,2,0.24,0.0,3.4,0.0,0.0,0.0,0.26,0.02,0.32,0.72,9.82,0.42,0.07,0.36,5.24,18.8,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.02,0.0,0.37,0.15,0.16,4.81,0.0,1.19,0.1,1.3,0.1,0.0,0.11,0.0,0.0,1.5,0.0,0.0,0.0,0.65,0.0,0.0,0.01,0.0,0.1,0.0,0.99,0.0
2020-11-06,2,0.18,0.0,12.17,0.12,0.0,0.0,0.08,0.57,0.06,0.0,0.0,0.01,1.1,0.0,6.04,0.03,1.46,0.0,0.27,0.02,6.02,0.62,0.0,0.01,0.15,0.0,0.0,0.21,0.76,0.0,0.2,0.0,1.58,0.03,14.86,21.12,0.02,0.3,0.0,0.0,2.59,3.02,0.02,0.08,0.03,0.05,1.33,0.0,0.02,15.48,0.07,1.78,0.01
2020-11-07,2,0.0,0.23,0.6,11.69,0.23,0.82,0.0,0.31,0.0,0.0,0.0,0.0,0.07,0.0,0.87,9.58,1.72,17.81,0.0,0.0,0.68,1.18,0.0,0.1,0.2,0.0,0.06,0.0,0.08,25.98,0.01,0.09,4.63,0.0,2.64,0.03,0.12,0.02,0.0,0.39,0.15,11.96,0.0,0.0,0.0,0.0,0.27,0.02,0.0,0.08,0.41,1.82,0.0
2020-11-08,2,0.0,0.44,4.18,0.05,0.0,10.22,0.0,0.22,0.0,0.0,0.0,0.01,0.08,0.0,0.66,3.82,0.77,1.99,0.16,0.0,0.02,0.0,0.02,2.12,0.0,0.0,0.03,0.12,0.15,0.63,0.02,0.25,2.96,0.0,0.01,0.0,1.89,0.0,0.98,6.37,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.78,0.0
2020-11-09,2,0.0,0.0,6.04,0.0,3.0,0.42,0.02,0.0,0.21,0.12,1.48,0.12,0.41,0.0,0.0,1.33,0.0,0.08,0.09,0.05,0.25,0.13,0.07,0.29,0.0,0.17,0.0,0.0,0.0,0.21,0.0,0.63,0.0,0.02,0.0,0.0,0.88,0.03,0.31,0.44,3.17,2.49,0.0,0.0,0.06,0.0,0.0,0.0,4.02,0.0,0.07,0.52,0.0
2020-11-10,2,0.08,0.0,0.01,0.0,0.03,0.01,0.0,7.03,1.0,0.0,0.8,0.03,1.78,1.21,0.36,0.07,0.0,0.08,8.21,0.17,0.02,0.0,1.02,0.56,0.0,0.1,4.41,0.03,0.2,0.0,0.68,0.12,0.0,0.02,0.02,0.04,0.35,0.33,0.0,0.0,0.0,0.0,0.99,0.0,0.09,0.21,0.24,0.0,0.0,0.0,0.53,0.6,0.04
2020-11-11,2,0.65,0.0,0.0,0.0,0.0,0.27,0.0,0.47,0.25,0.0,0.07,0.0,0.19,0.0,2.43,0.12,0.0,0.02,0.0,0.27,0.0,0.08,0.08,0.0,0.21,0.02,0.07,0.18,0.01,0.0,0.01,0.91,0.01,0.02,0.0,1.62,0.0,0.27,0.02,0.02,0.0,0.0,3.15,0.0,0.0,0.07,0.08,0.26,3.01,0.02,0.09,0.29,0.01
2020-11-12,2,1.79,0.01,0.0,0.0,0.0,4.7,0.07,0.0,3.83,0.68,0.0,0.0,0.02,0.49,0.0,0.05,0.0,0.0,0.25,0.0,0.0,0.02,0.02,0.0,0.02,0.0,0.0,0.87,0.16,0.0,0.02,0.01,13.56,0.0,0.0,0.0,0.02,0.0,0.24,0.15,0.0,0.63,0.0,0.0,0.0,0.02,0.02,1.48,0.0,0.0,-0.02,0.57,0.0
2020-11-13,2,0.0,0.13,0.0,0.0,0.0,6.61,0.35,0.07,0.1,0.0,0.0,0.02,3.38,0.0,3.91,0.22,0.0,0.01,1.77,0.0,0.02,0.07,0.0,0.02,0.0,0.0,0.17,0.58,0.0,0.0,0.86,0.0,0.42,0.06,0.0,0.0,0.0,1.69,0.0,0.0,0.39,0.0,0.04,0.0,0.0,0.0,0.05,0.4,2.34,0.0,0.0,0.46,0.0
2020-11-14,2,2.35,0.02,0.0,5.82,0.0,0.86,0.0,1.49,0.07,0.0,0.01,0.05,0.0,0.02,0.0,0.0,0.09,0.06,0.0,0.01,0.25,0.72,0.13,0.31,0.07,0.0,0.82,0.0,0.02,0.01,0.21,0.37,2.17,0.58,0.0,0.17,0.1,0.37,0.0,0.0,0.0,0.11,0.98,3.75,0.06,0.0,0.0,0.22,0.0,0.06,0.02,0.44,0.0
2020-11-15,2,0.0,0.0,0.18,0.2,0.0,0.02,0.0,0.0,1.52,0.0,1.26,0.03,0.02,5.15,0.0,0.03,1.89,0.03,0.1,0.02,1.11,0.0,0.08,7.46,0.61,0.0,2.86,0.0,0.0,0.0,0.0,0.01,0.0,0.27,0.12,0.05,1.39,0.0,0.0,0.15,0.0,0.28,0.02,0.18,0.01,0.0,0.0,0.04,0.02,0.52,0.46,0.51,0.0
2020-11-16,2,0.0,0.0,0.01,0.0,0.0,0.0,0.0,2.17,0.0,-0.02,7.09,0.0,0.02,1.44,0.07,0.24,0.09,0.27,0.36,0.02,0.02,3.06,1.33,0.0,0.7,0.0,0.3,0.0,0.0,0.21,0.02,0.0,0.0,0.07,0.02,0.03,4.06,0.0,0.03,0.0,0.04,0.0,1.37,0.0,0.0,12.96,0.1,1.61,0.04,0.07,0.12,0.74,0.0
2020-11-17,2,0.03,0.0,0.0,0.16,0.0,0.0,1.43,0.39,18.13,0.0,0.0,0.1,0.02,0.06,1.03,0.4,0.04,0.74,0.04,0.0,0.84,1.47,0.01,1.17,0.2,0.0,0.01,0.0,0.0,9.92,0.0,0.0,0.09,1.25,0.04,-0.02,0.46,0.0,0.16,0.0,1.29,0.03,0.33,0.02,0.16,0.28,0.14,2.31,0.26,0.57,0.08,0.86,0.01
2020-11-18,2,0.02,0.0,0.82,1.52,0.02,0.0,0.26,0.35,3.5,0.0,-0.02,0.0,0.02,0.0,18.6,0.19,0.36,1.05,0.0,0.0,0.72,0.79,0.6,0.0,0.0,0.13,0.0,0.0,0.09,1.05,0.01,0.06,0.0,0.07,0.08,0.01,0.0,0.0,0.11,0.02,0.02,0.02,0.0,8.24,0.0,0.0,0.0,0.0,9.92,0.78,0.05,0.97,5.74
2020-11-19,2,0.01,0.0,0.1,0.16,0.02,0.0,9.17,2.11,0.01,0.0,7.78,2.0,0.85,0.0,0.44,0.02,1.2,0.15,0.22,0.0,0.94,0.05,0.0,0.02,1.74,0.0,0.4,0.04,1.24,0.3,4.12,0.0,0.03,0.16,0.21,0.0,0.0,0.0,8.24,0.0,0.0,0.0,0.07,12.41,0.0,0.0,2.79,0.0,1.19,0.0,0.0,1.14,48.6
2020-11-20,2,0.12,0.0,0.0,3.0,7.12,0.0,2.45,1.24,6.47,0.0,0.0,0.0,2.68,0.1,0.01,0.18,0.0,0.06,0.68,0.18,0.03,0.4,0.0,0.46,0.0,0.03,2.59,0.12,0.04,0.0,6.94,0.93,0.12,0.02,0.18,0.0,0.69,0.24,0.01,0.58,7.91,3.43,0.0,0.0,0.16,0.0,-0.02,0.0,0.0,0.91,0.0,0.98,0.02
2020-11-21,2,0.03,0.02,0.0,3.86,0.02,0.0,0.36,0.0,0.12,0.82,1.94,0.0,1.61,0.03,0.0,0.02,0.01,0.54,0.11,6.97,0.0,0.62,0.87,0.0,0.07,0.0,1.05,3.62,0.05,0.0,0.19,0.0,0.24,0.0,0.09,8.45,0.02,0.0,0.0,0.02,3.04,0.0,0.0,4.33,0.19,0.0,0.0,0.4,1.5,0.62,0.0,0.82,0.0
2020-11-22,2,0.12,0.12,0.06,0.06,1.36,0.0,0.0,0.0,0.07,0.06,3.2,0.34,0.82,0.0,0.35,1.33,3.11,0.0,0.96,0.0,0.82,1.04,1.03,0.0,2.29,10.07,0.0,4.58,0.0,0.0,0.15,0.2,0.02,0.02,2.21,7.53,1.05,3.75,0.0,0.0,0.4,2.98,0.1,0.0,0.07,0.2,0.24,1.38,0.0,0.0,0.04,1.02,3.57
2020-11-23,2,0.06,0.0,0.04,0.0,0.0,9.78,0.0,0.0,0.0,0.68,0.07,0.06,0.12,0.01,1.75,8.9,8.85,0.0,1.92,0.0,0.24,0.17,0.26,0.1,0.0,0.0,0.0,0.63,1.13,6.98,0.46,0.0,0.15,-0.01,0.25,4.36,3.99,0.0,0.0,0.56,0.16,0.17,1.32,0.19,17.53,0.21,0.12,0.12,0.0,0.0,4.55,1.49,0.0
2020-11-24,2,0.08,0.59,0.08,0.11,1.09,2.95,0.41,0.24,0.0,0.0,1.84,0.63,0.43,0.22,1.32,0.0,0.0,0.01,0.19,0.15,0.06,0.58,0.06,1.89,0.01,0.0,0.02,4.84,0.21,0.29,0.02,0.0,0.49,0.0,0.01,0.0,0.0,0.0,0.85,0.11,0.31,0.0,2.92,0.05,1.3,0.85,0.0,0.54,11.25,0.52,10.98,0.95,0.0
2020-11-25,2,0.03,0.0,0.02,0.72,0.0,0.03,0.07,4.37,0.02,0.58,0.59,0.0,0.79,0.02,0.04,0.0,0.0,0.0,0.07,3.05,0.46,0.15,0.25,0.0,0.0,2.1,0.21,6.42,2.96,0.27,0.11,0.0,-0.02,0.06,0.02,0.0,0.07,0.9,11.13,0.0,0.26,0.0,0.0,0.24,0.3,0.0,0.0,0.0,0.08,4.29,0.0,0.8,0.0
2020-11-26,2,0.0,0.14,0.01,0.0,0.06,0.1,0.0,0.06,0.0,0.26,0.66,0.68,0.06,0.0,7.62,0.1,0.0,0.0,0.04,0.0,0.06,0.02,0.16,0.0,3.9,0.0,0.96,0.0,0.34,0.0,0.0,0.0,0.05,0.02,0.0,0.0,0.0,10.08,0.04,1.24,-0.02,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.02,0.0,0.0,0.53,0.0
2020-11-27,2,3.93,0.0,0.63,0.0,0.24,0.2,0.0,0.0,0.3,0.0,0.13,1.52,2.24,0.0,0.1,2.24,0.0,3.54,0.0,0.03,0.68,0.09,2.19,0.0,4.85,0.23,7.31,0.12,0.02,0.0,0.19,5.16,0.1,1.65,0.03,0.0,0.0,4.53,0.0,0.01,0.98,0.0,1.11,0.0,0.0,0.53,0.54,0.69,0.15,10.01,0.0,1.1,0.0
2020-11-28,2,6.14,0.0,0.01,0.0,0.17,0.04,0.0,0.72,0.0,0.0,1.13,0.61,0.4,0.34,0.0,0.0,0.0,5.72,1.66,0.0,0.17,0.06,16.08,0.55,0.09,0.38,3.53,0.02,0.02,0.0,0.0,0.0,2.59,0.31,0.58,0.02,0.0,0.11,0.0,0.35,2.43,0.12,0.0,0.54,0.01,0.0,0.0,0.82,1.17,0.19,0.0,0.92,0.0
2020-11-29,2,0.0,0.0,0.0,0.03,0.0,2.77,0.05,0.15,0.0,0.0,0.14,0.0,0.0,1.57,0.26,0.3,0.0,0.04,2.45,0.0,0.0,0.0,11.12,3.14,0.59,0.0,0.45,0.0,0.1,0.12,0.25,0.0,0.05,0.0,0.0,0.0,0.01,0.0,0.0,0.15,0.0,0.12,0.0,2.19,1.04,2.12,0.01,0.0,0.25,3.6,0.0,0.65,0.0
