time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2012-08-25,1,8.51,0.03,0.42,16.13,1.43,0.08,15.82,4.36,0.02,31.36,15.68,0.09,0.65,8.63,1.35,0.08,8.0,1.44,0.11,0.03,0.05,0.28,11.09,0.01,2.09,5.11,1.76
2012-08-26,1,0.34,11.17,4.76,12.81,1.27,14.3,19.29,0.1,1.39,8.93,16.86,1.03,2.33,3.73,1.32,0.04,11.75,0.24,0.46,9.87,0.83,0.28,3.79,20.32,0.21,5.9,0.56
2012-08-27,1,5.56,14.0,8.28,0.58,7.11,15.15,31.67,0.89,0.0,1.24,19.11,3.04,8.69,0.98,5.33,0.68,0.16,0.08,0.36,0.6,2.56,0.4,0.62,8.62,2.75,5.54,0.21
2012-08-28,1,28.52,1.48,0.26,56.25,11.28,17.85,1.36,42.57,20.52,2.04,46.98,5.43,29.07,4.89,3.66,10.02,0.23,0.15,0.46,0.0,2.18,0.61,3.78,4.89,49.1,13.74,16.11
2012-08-29,1,0.08,15.41,1.06,45.62,14.39,22.62,3.22,31.04,63.02,0.77,20.5,5.88,2.21,3.64,1.35,66.28,0.62,41.51,0.2,2.17,1.02,0.79,0.88,18.79,2.87,14.64,4.93
2012-08-30,1,0.58,7.8,4.83,0.23,0.23,11.68,0.03,1.73,3.01,0.94,86.63,4.42,1.83,0.08,0.83,16.69,32.75,18.2,0.08,3.82,0.49,1.27,33.56,25.69,28.31,11.43,51.2
2012-08-31,1,22.75,0.44,0.04,0.16,0.39,8.27,0.16,28.98,2.95,2.94,112.66,65.54,13.84,0.07,0.0,2.01,93.61,0.05,0.0,1.85,0.21,14.37,8.1,15.8,59.63,18.19,2.01
2012-09-01,2,14.04,3.35,0.16,0.13,2.13,8.01,0.88,34.85,0.0,0.34,12.55,5.08,8.62,0.03,0.0,1.41,0.12,2.74,0.0,0.99,0.0,46.36,0.0,3.65,0.03,5.82,0.52
2012-09-02,2,2.09,2.57,1.25,0.1,7.53,8.9,30.87,4.87,2.04,1.71,0.23,57.84,43.29,0.64,41.41,18.02,4.39,0.12,0.44,0.7,0.04,73.91,0.03,0.0,0.27,12.13,0.25
2012-09-03,2,0.0,1.32,86.02,0.23,0.02,0.05,20.1,48.79,0.77,0.62,8.77,0.02,0.65,0.2,8.56,46.47,3.16,0.16,0.06,0.23,0.03,4.04,7.25,0.88,0.15,9.54,0.2
2012-09-04,2,0.06,0.25,38.82,0.0,0.51,31.01,5.76,50.18,0.07,0.0,26.96,6.31,0.14,0.25,4.2,6.89,12.41,0.02,0.1,0.16,0.38,0.03,0.1,0.01,3.86,7.54,15.89
2012-09-05,2,8.25,1.34,25.93,2.41,0.0,3.68,2.41,30.75,0.26,0.02,55.86,0.39,0.58,2.82,0.0,17.89,18.82,1.79,0.11,34.58,45.6,0.03,0.0,12.09,5.97,10.86,15.64
2012-09-06,2,12.52,12.17,3.77,4.21,1.21,31.04,1.05,4.12,0.07,0.12,2.15,2.12,0.42,11.19,1.46,45.18,3.51,0.68,1.49,6.88,2.52,0.63,1.33,13.79,18.75,7.3,0.0
2012-09-07,2,9.42,1.99,9.48,0.0,14.2,0.28,0.35,0.93,0.07,0.23,0.14,4.47,0.37,0.0,0.1,9.65,0.03,0.9,10.25,6.59,0.0,13.4,0.05,0.0,1.97,3.39,0.0
2012-09-08,2,0.01,1.41,0.01,0.02,0.9,10.22,3.68,3.1,0.29,9.61,0.0,22.92,2.84,0.13,0.0,0.81,2.38,7.22,1.53,5.79,0.0,17.43,0.0,0.03,24.69,4.6,25.8
2012-09-09,2,-0.01,0.47,35.24,0.0,0.71,9.25,19.07,18.53,0.95,17.09,0.03,1.06,4.23,0.09,0.02,21.42,8.61,6.76,0.0,44.14,0.0,32.7,0.0,0.16,37.07,10.3,0.0
2012-09-10,2,3.31,0.02,26.04,0.16,0.01,6.97,5.02,24.66,9.42,0.0,25.16,0.03,1.31,0.0,8.96,2.09,16.27,0.19,0.0,42.73,0.01,0.16,0.06,1.89,4.06,7.14,0.0
2012-09-11,2,0.0,0.0,10.61,0.54,0.0,60.57,2.45,2.85,1.1,0.0,12.0,0.0,0.56,0.5,0.17,0.04,0.37,0.81,0.0,113.53,0.19,0.89,0.0,11.72,0.31,8.77,0.0
2012-09-12,2,0.0,4.73,0.0,0.08,0.0,20.44,0.0,0.0,0.0,0.0,0.18,0.0,0.06,0.75,0.0,0.1,7.75,3.49,0.44,68.76,0.62,0.56,0.0,13.82,0.43,4.89,0.0
2012-09-13,2,0.07,19.37,1.21,0.05,42.52,11.38,0.27,0.0,13.8,0.1,32.01,5.32,0.17,0.14,0.02,25.12,0.6,0.0,0.01,14.57,5.64,5.76,0.0,3.31,0.93,7.29,3.01
2012-09-14,2,0.59,0.14,0.0,0.0,0.93,0.0,0.32,0.0,0.0,4.31,1.38,0.23,0.0,0.12,0.06,22.39,0.05,0.02,0.03,9.32,0.02,0.03,0.62,10.11,0.61,2.05,4.12
2012-09-15,2,30.69,0.04,12.04,0.03,0.03,0.0,22.42,0.07,0.0,23.7,6.08,0.0,0.01,0.27,0.26,0.14,0.06,146.11,0.05,1.05,0.11,0.0,9.7,9.53,7.03,10.78,0.47
2012-09-16,2,0.03,0.02,45.86,0.0,0.0,0.75,19.79,3.49,0.0,0.49,3.94,0.0,0.02,0.36,0.6,0.48,1.0,18.52,0.03,0.98,0.02,0.1,0.07,0.42,4.93,4.08,12.33
2012-09-17,2,0.0,0.03,26.53,0.07,0.03,0.33,0.0,1.92,0.0,0.07,0.12,13.75,0.0,0.0,0.01,1.27,1.43,0.06,0.0,0.11,0.0,9.07,16.87,0.0,1.85,2.94,57.51
2012-09-18,2,0.01,0.03,0.55,0.29,0.05,0.4,2.62,0.07,0.04,0.0,0.0,6.01,0.61,0.0,0.0,0.0,0.24,28.64,0.37,0.1,0.1,20.95,49.97,0.03,0.37,4.46,0.96
2012-09-19,2,0.03,0.03,2.53,0.48,0.05,0.03,0.61,0.14,0.55,0.0,0.0,1.02,0.0,0.29,0.0,0.0,0.02,1.2,7.27,4.51,3.91,0.0,20.23,0.49,0.16,1.74,0.21
2012-09-20,2,0.4,0.06,30.58,5.65,0.0,0.52,3.23,0.32,0.38,0.13,0.0,0.01,0.0,0.03,0.03,0.01,0.22,0.06,1.75,0.0,2.17,0.0,0.03,0.0,0.08,1.83,0.0
2012-09-21,2,0.06,0.34,70.91,1.05,33.84,0.14,69.22,0.05,0.05,1.88,0.04,0.0,0.72,0.0,0.0,0.0,0.16,0.02,0.0,0.0,0.53,0.07,0.0,0.05,0.15,7.17,1.03
2012-09-22,2,0.0,0.52,41.25,0.03,20.44,2.15,42.47,2.57,0.75,0.54,0.02,0.0,0.84,0.04,0.76,0.05,2.5,0.03,0.04,0.0,0.0,0.0,0.0,0.01,0.28,4.61,0.0
2012-09-23,2,0.0,0.58,0.12,0.02,2.71,0.11,0.42,2.3,0.15,0.22,0.16,12.18,1.34,0.43,0.35,0.06,0.0,0.01,0.03,0.0,0.0,0.0,0.75,0.08,0.0,0.88,0.0
2012-09-24,2,17.11,0.01,18.48,0.02,1.31,0.0,4.91,0.05,0.05,0.0,0.06,0.99,0.33,0.14,0.17,0.01,0.0,0.37,11.98,0.21,0.01,0.0,0.0,0.42,0.07,2.27,0.0
2012-09-25,2,39.87,0.02,96.91,0.0,0.73,0.03,2.73,9.13,0.0,0.04,0.35,0.13,2.88,8.21,0.0,0.18,0.16,0.0,8.7,0.35,0.01,0.0,28.38,0.0,0.49,7.97,0.0
2012-09-26,2,4.04,0.03,1.86,0.11,0.03,0.05,0.22,0.91,0.03,0.02,7.95,1.45,0.76,2.29,0.0,0.15,5.89,0.0,0.62,0.0,0.0,0.03,0.07,0.03,0.02,1.06,0.0
2012-09-27,2,7.45,0.02,0.46,0.0,0.05,0.0,0.0,0.31,8.96,0.29,5.89,11.44,0.5,0.08,0.0,0.07,0.05,0.34,0.56,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.0
2012-09-28,2,2.69,0.99,0.16,0.06,4.2,0.2,0.0,0.05,0.2,0.0,0.17,1.36,7.59,21.94,0.04,0.0,0.0,0.02,13.47,0.0,0.0,0.0,0.0,0.0,0.0,2.13,4.0
2012-09-29,2,1.05,0.0,0.51,2.33,2.55,0.29,0.34,0.38,0.0,0.0,0.0,0.13,13.47,0.0,0.0,0.0,0.01,0.0,18.14,0.0,0.0,0.01,2.19,0.0,0.9,1.69,0.11
2012-09-30,2,9.93,0.06,0.0,0.36,0.0,15.9,4.13,10.94,7.19,0.0,0.0,0.42,0.29,0.0,0.0,0.0,0.01,0.01,0.42,0.05,0.0,0.0,43.84,-0.03,0.0,3.74,0.01
2012-10-01,3,0.0,0.01,2.69,0.14,8.57,0.67,0.21,4.6,0.0,0.06,0.0,0.17,0.0,0.0,0.05,0.0,0.0,0.02,0.43,0.34,0.01,0.05,0.02,0.0,0.06,0.72,0.0
2012-10-02,3,0.05,0.13,6.5,0.11,63.22,0.0,0.0,0.1,0.0,0.24,0.0,0.0,0.0,0.0,0.02,0.0,0.14,0.0,0.0,0.13,0.0,0.0,13.59,6.67,0.06,3.64,0.34
2012-10-03,3,0.0,0.05,0.0,0.05,23.23,0.0,0.0,0.1,0.02,0.5,0.22,11.85,0.12,4.94,0.0,0.03,0.01,0.03,0.0,0.0,0.55,0.0,47.97,0.97,0.0,3.63,0.0
2012-10-04,3,0.0,2.83,0.3,0.0,0.1,0.21,0.0,0.83,0.01,2.59,0.0,3.59,0.92,5.41,-0.02,0.99,0.0,0.12,0.02,0.0,0.03,0.62,8.72,0.39,0.26,1.12,0.0
2012-10-05,3,0.0,1.05,0.57,0.0,0.65,0.04,0.0,0.05,0.0,0.0,0.0,0.0,0.8,0.4,6.91,-0.02,1.74,0.05,0.0,0.0,0.0,0.26,14.42,0.6,1.25,1.15,0.0
2012-10-06,3,0.04,0.06,1.26,0.05,0.72,0.21,0.0,0.0,0.0,0.0,0.0,4.25,0.0,0.17,3.44,1.93,7.33,0.03,0.0,0.0,0.0,0.0,69.11,0.46,0.0,3.56,0.0
2012-10-07,3,0.01,0.0,0.2,0.0,1.0,0.08,0.0,0.0,0.0,0.32,0.0,1.46,4.31,0.0,0.06,0.0,11.56,0.01,0.03,0.12,0.05,0.06,0.31,0.07,0.0,0.79,0.0
2012-10-08,3,0.1,0.06,22.27,18.45,1.26,0.0,0.0,0.12,2.18,0.0,0.01,0.56,8.53,0.48,41.81,0.02,0.0,0.12,0.02,0.8,0.02,21.76,10.52,0.26,0.0,5.17,0.0
2012-10-09,3,0.0,0.0,8.88,5.31,1.49,0.0,0.0,0.07,0.59,0.0,0.19,0.0,0.02,0.21,7.29,0.02,0.0,0.06,0.07,0.35,0.0,2.93,0.38,0.05,1.94,1.19,0.0
2012-10-10,3,0.0,0.0,0.0,1.48,0.5,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.07,0.0,0.04,0.1,0.37,0.05,0.4,0.16,0.06,0.35,0.29,0.0,0.24,0.18,0.01
2012-10-11,3,0.0,0.03,0.0,0.0,0.23,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.34,0.11,1.55,0.08,0.0,0.0,3.11,10.32,0.0,0.64,0.0
2012-10-12,3,0.0,0.55,0.24,0.0,1.26,0.66,0.34,1.46,0.0,0.0,4.39,0.01,0.28,10.77,20.63,0.0,1.46,11.25,3.06,0.0,1.06,0.0,0.07,1.78,0.83,2.4,0.0
2012-10-13,3,0.0,0.47,0.0,0.0,2.82,3.02,0.05,0.36,0.0,0.06,7.76,0.05,1.79,27.5,6.88,0.0,0.0,0.16,4.27,0.55,0.21,0.0,0.0,3.09,0.34,2.38,0.0
2012-10-14,3,0.07,0.51,0.0,0.0,0.0,0.68,1.07,0.02,0.08,0.0,0.0,0.62,0.25,2.93,1.35,0.0,0.02,6.3,0.78,0.0,0.0,0.22,0.02,0.38,0.0,0.61,0.0
2012-10-15,3,0.64,0.88,0.0,0.0,0.0,3.11,0.12,0.06,0.23,0.0,0.0,4.73,0.0,39.53,13.36,0.99,0.65,2.86,0.11,0.0,0.13,0.0,0.02,0.1,0.0,2.7,0.0
2012-10-16,3,0.0,0.02,0.35,0.16,0.07,2.42,0.0,0.32,0.04,0.02,0.0,4.03,0.01,0.85,1.08,0.59,0.11,0.04,0.0,0.32,19.74,0.07,0.0,0.0,0.29,1.22,0.0
2012-10-17,3,0.0,4.07,0.21,0.02,0.0,0.35,0.1,0.33,0.05,0.55,0.02,0.43,0.08,0.51,0.0,0.54,0.0,0.01,0.05,0.16,0.12,0.33,0.07,0.0,0.17,0.33,3.89
2012-10-18,3,0.0,0.0,0.06,0.0,0.78,0.02,0.45,2.15,0.92,0.01,0.0,0.0,0.02,27.55,1.15,4.63,0.0,0.0,0.75,48.22,0.0,0.02,22.2,0.0,0.14,4.36,0.0
2012-10-19,3,0.05,0.07,0.0,0.17,0.4,0.08,0.13,0.55,0.0,0.0,0.0,0.0,0.0,33.65,0.38,0.03,0.2,0.38,0.07,14.65,0.21,0.02,53.62,0.16,0.93,4.23,0.0
2012-10-20,3,0.0,0.0,0.05,0.59,0.11,4.0,1.21,0.02,0.0,0.12,0.0,2.92,0.0,0.05,1.17,0.0,0.0,1.53,0.0,0.63,1.58,0.28,1.11,6.45,0.17,0.88,0.0
2012-10-21,3,0.26,2.09,1.16,2.01,0.0,0.0,0.0,0.13,0.02,0.02,-0.02,3.66,0.0,0.02,1.48,0.0,0.0,0.37,0.0,0.31,0.0,0.31,0.01,0.55,0.0,0.5,0.0
2012-10-22,3,0.37,0.0,17.69,0.0,0.08,28.57,0.02,0.02,1.58,0.26,0.0,0.21,0.0,0.0,0.0,0.0,0.05,0.07,0.0,0.0,0.01,0.0,0.35,0.04,0.13,1.98,36.19
2012-10-23,3,0.0,0.0,0.0,0.01,0.17,2.59,0.13,0.01,0.28,0.93,0.0,0.01,0.0,0.0,0.0,1.32,3.46,0.08,0.01,0.0,0.0,0.0,0.26,0.97,0.09,0.41,0.0
2012-10-24,3,1.05,0.0,0.0,0.07,0.02,0.0,0.26,10.19,0.0,0.01,0.0,0.05,0.0,2.16,0.05,1.03,0.1,0.0,0.05,0.26,0.0,0.0,0.01,0.1,0.26,0.63,0.0
2012-10-25,3,0.98,0.0,0.18,0.0,0.51,0.0,0.0,2.07,0.0,0.0,0.07,0.4,8.54,0.11,0.0,0.39,0.0,0.0,0.03,0.06,0.05,0.24,0.0,0.02,0.01,0.55,0.02
2012-10-26,3,1.36,0.83,0.0,0.93,0.0,0.0,2.15,0.0,1.28,0.0,0.28,0.0,0.81,0.0,0.0,0.95,2.3,0.01,0.0,5.18,0.06,0.0,0.01,1.73,0.0,0.72,0.0
2012-10-27,3,0.0,19.72,0.11,0.0,0.0,0.0,4.13,0.0,0.06,0.0,9.9,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,9.0,0.06,0.0,0.03,7.76,0.0,2.03,24.44
2012-10-28,3,0.0,0.34,5.32,-0.02,0.0,2.24,0.22,0.01,0.02,0.13,15.36,0.0,0.1,0.0,0.05,0.0,8.24,0.07,0.0,6.34,0.0,0.0,0.0,0.04,0.0,1.54,0.4
2012-10-29,3,0.0,0.09,20.49,0.1,1.12,0.0,0.0,0.03,5.84,0.08,0.05,0.06,1.63,0.1,0.0,0.06,3.32,0.0,0.0,0.0,0.01,0.0,0.02,1.23,0.0,1.37,0.0
2012-10-30,3,0.0,0.02,2.29,0.05,0.05,0.0,0.0,0.0,0.2,0.0,0.04,0.29,1.9,0.05,0.0,0.0,0.0,5.91,0.0,0.0,0.0,0.08,0.1,0.05,5.67,0.67,0.08
2012-10-31,3,0.0,0.05,1.23,0.14,2.51,0.0,0.06,0.0,0.11,0.0,0.0,0.21,0.13,10.22,0.02,0.0,0.0,0.0,0.0,2.73,1.78,0.0,0.64,0.03,0.05,0.8,0.0
2012-11-01,4,0.0,0.03,2.56,0.13,1.02,0.0,0.0,0.0,4.72,6.18,1.75,3.24,0.0,4.8,0.0,0.0,0.07,0.05,0.0,0.69,21.1,0.0,0.0,0.0,0.02,1.85,0.0
2012-11-02,4,0.0,0.01,0.0,0.0,0.0,1.47,0.05,0.0,2.12,0.05,0.05,0.0,0.02,2.48,0.01,0.0,0.0,0.25,2.79,0.19,7.22,0.0,0.3,0.16,0.0,0.69,0.0
2012-11-03,4,0.49,0.28,0.0,0.21,0.0,17.76,3.36,0.0,0.0,0.1,1.36,0.0,0.0,0.32,0.02,0.97,0.02,0.0,0.0,0.05,0.0,0.16,0.0,1.07,0.06,1.05,0.0
2012-11-04,4,1.28,0.58,0.0,0.01,0.35,0.0,0.0,0.0,0.15,3.85,0.0,0.31,2.18,0.0,0.98,0.0,7.5,0.0,0.0,2.08,0.0,0.87,0.0,0.0,0.35,0.82,1.63
2012-11-05,4,0.0,2.18,0.1,0.0,0.01,0.0,0.0,0.1,1.7,0.0,1.21,0.14,1.86,4.98,1.1,0.0,2.08,2.0,0.0,1.89,12.06,0.0,0.0,0.0,0.0,1.26,6.36
2012-11-06,4,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.4,0.16,0.06,7.16,7.05,0.0,0.0,0.53,3.94,2.09,0.0,1.51,0.02,4.04,0.0,0.0,5.34,1.3,2.85
2012-11-07,4,0.0,0.05,0.0,0.0,0.0,0.0,1.01,0.07,0.01,0.05,0.16,0.8,0.0,0.05,0.0,0.03,0.0,0.01,6.24,0.0,0.02,1.89,0.0,0.0,2.7,0.52,0.0
2012-11-08,4,0.05,0.63,0.0,0.4,0.0,0.0,0.0,2.53,0.0,0.34,0.0,2.59,0.0,3.41,0.15,0.0,0.0,0.05,0.53,0.01,0.0,20.62,0.06,0.0,2.45,1.35,0.0
2012-11-09,4,10.09,0.15,0.0,0.26,1.42,0.05,0.0,0.12,1.6,0.64,1.89,0.89,0.0,2.05,0.26,0.79,0.39,0.11,0.3,0.92,0.0,1.0,0.0,0.22,2.96,1.04,0.0
2012-11-10,4,0.74,0.1,1.35,0.0,29.08,0.13,0.0,1.66,43.85,0.83,0.03,2.39,0.02,0.17,0.11,11.97,0.0,0.0,0.17,0.0,0.34,12.5,0.0,0.0,31.29,5.47,0.14
2012-11-11,4,0.0,0.02,0.14,0.0,1.69,12.95,0.07,0.65,0.44,0.03,0.02,0.0,0.0,0.09,0.67,0.0,0.0,0.0,0.05,3.01,0.05,0.31,0.0,0.0,10.14,1.21,27.2
2012-11-12,4,1.8,0.26,0.11,0.62,0.29,0.26,0.0,0.0,0.0,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.82,0.23,0.02,0.0,0.07,0.0,0.0,2.86,0.3,7.95
2012-11-13,4,0.0,0.0,2.13,0.01,0.0,0.01,0.0,0.0,0.01,0.14,1.8,0.0,0.0,0.0,0.84,5.93,0.01,3.07,0.0,0.96,0.06,0.14,0.08,0.58,0.02,0.63,0.35
2012-11-14,4,0.0,0.0,0.01,0.0,0.26,-0.01,0.06,0.72,0.19,0.06,0.62,0.0,0.0,0.0,0.03,0.01,1.06,0.58,0.08,4.75,5.74,0.0,0.71,0.0,0.02,0.6,0.0
2012-11-15,4,0.0,0.0,0.02,4.31,0.0,0.0,0.15,4.38,0.23,0.0,3.14,0.0,0.05,0.0,0.0,0.0,0.26,1.58,1.06,17.45,0.0,0.01,0.16,0.03,0.68,1.34,0.0
2012-11-16,4,0.06,0.33,0.0,0.69,0.0,0.26,2.62,0.13,0.0,0.0,31.69,0.0,0.0,0.67,7.49,0.0,4.65,0.0,0.38,0.25,0.0,0.02,0.0,0.02,19.74,2.76,3.74
2012-11-17,4,1.36,12.16,0.0,0.26,0.05,0.17,0.35,0.02,0.0,0.01,1.96,0.01,0.02,0.0,0.34,0.0,0.0,0.0,5.3,4.21,0.19,16.68,0.0,0.0,0.33,1.74,1.19
2012-11-18,4,7.77,3.71,0.0,0.15,0.02,0.0,0.0,0.0,0.0,0.05,1.42,0.01,0.02,0.05,0.72,3.0,0.0,0.44,29.28,0.72,0.0,9.44,0.95,0.0,0.0,2.31,0.0
2012-11-19,4,0.0,0.85,0.0,0.44,0.05,0.0,0.19,0.0,0.01,0.0,2.84,0.05,0.12,0.65,0.0,0.0,1.91,1.01,0.16,0.0,0.0,2.57,5.9,0.0,0.0,0.67,3.35
2012-11-20,4,5.84,0.0,4.08,0.0,0.03,0.0,0.0,0.02,0.23,0.0,0.63,0.57,0.0,0.22,0.06,0.0,0.0,0.0,0.0,0.26,5.4,0.07,0.86,0.3,0.01,0.74,0.0
2012-11-21,4,0.11,0.0,0.06,0.0,3.94,0.05,0.05,0.02,0.17,0.37,0.0,0.06,1.84,2.64,0.0,0.0,0.0,0.13,0.0,14.03,0.0,0.21,1.56,0.0,0.0,1.01,0.0
2012-11-22,4,0.0,0.0,0.39,0.06,0.11,0.49,0.0,0.12,0.0,0.0,1.42,0.0,0.14,0.68,2.05,0.0,0.2,0.1,3.9,1.09,0.1,0.37,0.0,0.88,0.44,0.5,0.0
2012-11-23,4,5.84,0.0,0.1,3.9,4.08,0.56,0.0,0.15,2.08,0.0,0.0,0.0,0.0,0.0,0.49,2.6,0.07,0.98,0.0,0.03,0.0,0.01,0.44,1.28,0.0,0.9,0.21
2012-11-24,4,0.69,1.18,0.0,0.4,0.03,0.04,1.38,1.18,0.04,0.0,0.08,3.11,0.05,1.19,3.41,1.7,0.0,0.0,0.0,4.82,0.0,0.0,0.68,0.01,0.0,0.8,0.0
2012-11-25,4,8.07,2.78,0.44,0.0,0.64,0.0,0.05,0.0,0.05,0.14,0.0,0.0,1.54,0.12,0.0,0.1,0.03,0.03,0.0,0.77,0.0,0.0,0.34,0.0,0.0,0.6,0.0
