time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2016-02-05,2,0.0,0.0,3.73,0.04,2.21,28.55,0.06,0.03,0.01,0.71,0.81,0.01,0.13,24.66,0.0,0.53,7.33,0.14,0.0,0.03,0.06,0.16,0.04,0.01,0.09,2.77,0.0
2016-02-06,2,0.0,0.0,1.0,1.81,7.33,0.62,0.25,0.01,0.13,0.0,0.01,0.0,0.11,0.41,0.0,4.04,3.22,0.0,3.51,0.32,3.71,0.0,0.81,0.0,0.02,1.09,0.14
2016-02-07,2,0.04,0.05,0.01,1.04,2.07,0.0,0.01,0.0,0.3,0.0,0.0,0.01,0.0,5.14,0.01,1.09,0.16,0.05,0.0,0.0,0.35,0.0,5.72,0.75,0.0,0.67,0.07
2016-02-08,2,0.13,0.0,0.01,0.24,0.0,0.0,0.0,0.0,2.72,0.82,0.0,14.19,0.79,0.16,0.05,0.21,0.0,0.08,1.66,0.0,0.0,0.07,0.94,0.09,0.0,0.89,0.95
2016-02-09,2,0.13,0.09,1.02,0.0,0.42,0.03,0.23,1.57,0.0,0.73,0.29,0.43,0.34,0.0,0.62,0.23,0.0,0.0,0.87,0.36,0.0,0.53,0.0,0.21,0.11,0.33,0.93
2016-02-10,2,0.09,0.09,0.51,0.01,14.49,0.54,25.24,6.44,1.06,0.0,0.2,0.01,0.0,0.0,0.55,0.0,0.0,0.03,4.35,0.02,0.0,2.05,0.05,0.03,0.24,2.24,0.05
2016-02-11,2,1.46,0.03,0.1,0.07,4.62,0.01,1.62,0.01,3.19,0.01,0.0,0.0,0.07,3.15,0.07,0.0,1.51,3.93,3.04,0.0,4.45,24.82,1.0,0.09,0.3,2.14,0.0
2016-02-12,2,0.03,0.03,0.02,0.97,6.73,2.97,0.02,0.05,0.0,0.22,0.0,0.03,1.22,0.6,0.02,0.15,0.05,0.0,0.08,0.05,0.46,0.78,0.03,0.49,0.54,0.62,20.12
2016-02-13,2,0.0,0.0,0.11,0.24,0.32,0.01,0.01,0.03,0.01,0.02,0.01,2.9,0.63,0.0,0.03,0.16,0.0,0.05,0.0,4.56,1.21,0.0,0.03,0.0,0.05,0.42,20.52
2016-02-14,2,0.0,0.35,1.21,0.07,0.01,0.39,0.0,0.0,0.95,0.36,0.02,1.23,0.01,2.24,0.11,0.05,0.05,0.0,0.23,0.14,1.61,0.03,0.02,0.05,0.92,0.4,3.84
2016-02-15,2,1.47,0.53,0.59,0.13,0.04,0.08,0.01,0.0,6.68,1.54,0.0,0.15,0.0,0.2,0.02,0.0,0.04,0.0,0.09,0.88,1.27,0.13,0.0,0.0,2.47,0.65,0.08
2016-02-16,2,11.44,0.03,0.07,0.01,-0.02,0.0,0.0,0.0,0.02,0.01,0.07,0.01,0.05,0.02,0.0,0.34,0.0,0.11,0.0,0.11,10.15,7.84,0.86,0.0,0.27,1.26,0.08
2016-02-17,2,0.01,0.0,0.03,0.0,0.09,0.63,9.3,1.1,0.65,0.0,3.25,0.0,0.01,0.03,0.32,0.22,1.83,0.05,0.0,0.03,1.49,0.02,0.07,0.0,0.39,0.78,0.13
2016-02-18,2,5.38,0.0,0.01,0.0,0.16,0.03,3.63,0.07,0.0,1.53,4.47,0.0,0.07,0.0,4.38,0.22,0.0,0.0,0.0,0.0,0.03,4.36,0.02,3.49,0.23,1.12,0.81
2016-02-19,2,0.5,0.0,2.02,6.32,0.47,0.0,0.0,0.65,0.1,9.65,0.02,0.0,0.0,0.0,0.01,1.98,0.03,0.0,0.51,0.0,0.63,4.73,0.15,0.25,6.05,1.36,0.1
2016-02-20,2,0.0,0.03,0.01,0.82,0.11,3.73,0.0,0.06,0.0,2.32,0.03,0.0,-0.02,0.02,0.05,3.02,0.07,0.02,0.18,0.47,0.01,0.01,0.0,0.0,6.61,0.7,0.02
2016-02-21,2,0.0,0.01,2.2,0.0,0.05,0.0,0.0,0.56,0.0,0.57,0.0,0.12,0.6,0.01,0.04,1.78,0.02,6.71,0.0,0.64,15.7,3.46,0.0,0.0,0.11,1.3,0.0
2016-02-22,2,0.0,0.31,0.01,0.13,0.28,0.0,0.36,0.28,0.02,0.12,0.11,0.08,0.0,0.13,2.67,0.0,0.0,0.01,0.0,0.0,2.88,1.96,0.62,0.01,2.47,0.5,0.0
2016-02-23,2,0.03,3.3,0.0,2.02,0.28,0.0,3.62,0.03,0.0,0.0,0.16,0.24,0.04,0.12,3.63,0.01,1.61,0.01,0.0,0.01,0.07,0.18,0.02,4.1,0.18,0.79,0.0
2016-02-24,2,0.06,0.0,0.14,1.79,0.0,0.0,0.01,0.46,4.93,0.0,0.0,3.38,0.01,0.0,0.44,0.46,1.4,0.13,0.0,0.01,2.08,19.58,0.0,3.87,0.07,1.55,0.0
2016-02-25,2,0.01,0.4,0.0,0.38,2.17,0.03,0.36,0.0,0.3,1.1,0.0,0.0,0.16,0.0,0.0,0.0,0.0,1.88,4.19,0.17,0.44,4.4,16.1,0.17,0.03,1.29,0.0
2016-02-26,2,0.01,0.69,2.61,0.02,1.62,0.32,0.01,0.0,0.0,0.0,0.0,0.03,1.09,3.32,6.71,0.0,0.0,0.0,4.41,0.0,1.49,0.01,2.99,0.01,0.99,1.05,0.0
2016-02-27,2,0.06,0.0,0.4,2.39,0.15,7.52,0.16,1.19,6.7,0.0,0.01,0.0,0.0,0.33,0.03,0.01,0.0,0.84,0.24,0.25,0.42,0.01,0.18,0.29,0.05,0.85,0.22
2016-02-28,2,0.69,0.0,0.01,1.3,0.0,0.22,1.67,0.02,0.09,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.05,1.17,0.0,0.32,0.02,0.31,0.04,0.14,0.0,0.24,5.61
2016-02-29,2,0.41,13.07,5.46,0.03,13.4,0.15,0.02,0.0,0.15,0.01,4.88,0.03,0.0,0.11,0.0,0.0,0.0,4.87,0.03,0.0,9.16,0.51,0.47,0.09,0.0,2.11,0.12
2016-03-01,3,1.92,21.92,1.46,8.65,0.14,2.67,0.0,0.14,0.05,0.93,5.35,0.0,2.02,0.12,0.0,4.93,0.05,0.05,0.11,7.59,0.06,0.02,0.59,0.17,0.14,2.36,0.1
2016-03-02,3,3.43,0.38,0.03,0.0,1.22,0.26,0.0,1.08,0.02,0.09,0.03,0.07,2.58,0.01,0.0,33.07,0.0,1.27,0.0,0.46,0.0,0.16,0.06,0.6,1.47,1.85,0.07
2016-03-03,3,0.06,0.0,0.27,0.01,0.04,0.01,3.64,0.0,0.05,0.0,0.28,0.01,0.05,0.0,0.0,0.16,12.59,0.01,0.0,1.07,0.45,0.15,0.05,0.74,0.07,0.79,0.27
2016-03-04,3,0.0,0.05,0.01,1.57,0.0,0.54,0.0,16.03,0.01,0.02,0.0,0.0,2.32,0.0,0.01,6.41,4.41,0.0,10.7,0.1,0.0,0.6,0.0,5.78,1.63,2.01,2.73
2016-03-05,3,0.09,0.24,0.0,2.6,0.0,0.01,0.03,11.61,0.0,0.0,0.0,1.69,9.51,0.04,1.79,33.87,0.29,0.0,0.38,0.0,0.06,0.65,0.02,3.74,0.0,2.66,41.67
2016-03-06,3,0.82,0.32,0.05,0.42,0.51,0.0,0.0,1.57,0.0,0.49,0.0,0.0,1.4,0.79,0.16,0.39,0.02,0.2,0.06,0.59,0.08,12.39,0.05,0.07,0.5,0.84,0.27
2016-03-07,3,0.03,1.8,0.44,0.55,0.06,7.27,0.08,0.03,0.0,0.42,5.46,1.17,1.54,0.12,0.62,0.01,0.11,6.16,0.53,0.6,0.0,0.29,0.01,0.25,0.08,1.11,0.0
2016-03-08,3,0.0,1.72,0.16,0.93,0.0,0.21,0.04,0.0,0.0,0.0,0.07,0.08,0.0,2.0,0.18,0.0,0.0,1.02,0.24,0.02,5.94,0.0,5.77,2.38,0.34,0.84,0.29
2016-03-09,3,0.0,0.01,0.0,0.25,0.59,0.02,1.16,0.02,0.0,0.78,0.0,0.0,0.1,0.63,0.05,0.0,0.0,0.0,0.01,0.03,0.0,0.01,1.98,0.03,0.0,0.23,0.36
2016-03-10,3,0.01,0.04,0.0,0.17,0.02,7.18,1.32,0.24,0.15,0.02,0.18,0.03,0.01,1.64,0.0,0.91,0.0,0.0,0.14,0.0,0.0,0.07,0.06,0.0,0.0,0.49,0.02
2016-03-11,3,15.88,0.0,0.08,0.42,0.0,0.42,0.2,0.5,4.23,0.0,0.0,0.0,0.0,0.12,0.23,0.51,6.35,0.11,5.32,0.0,0.0,0.38,0.0,0.23,0.0,1.4,0.0
2016-03-12,3,1.73,0.0,0.0,0.03,0.0,0.3,0.0,4.11,4.65,7.59,0.0,5.55,0.0,0.02,0.12,1.16,2.72,0.98,0.24,3.95,0.0,0.03,5.55,1.01,0.59,1.61,0.0
2016-03-13,3,0.01,2.87,0.0,0.0,0.0,1.02,1.87,0.16,3.5,13.3,0.15,15.1,0.0,3.65,0.0,10.23,0.03,0.0,0.0,3.64,0.03,0.08,4.89,0.51,0.63,2.47,0.02
2016-03-14,3,1.42,4.66,0.01,0.07,0.0,0.1,0.03,0.66,7.68,0.25,0.15,0.06,0.05,0.27,0.13,2.16,0.66,0.12,0.0,1.57,0.0,18.22,0.01,0.0,0.93,1.57,0.02
2016-03-15,3,0.0,0.0,0.0,0.0,0.0,2.63,0.0,0.07,0.02,0.0,0.03,0.0,3.13,0.14,1.31,0.0,0.14,0.14,0.07,0.67,11.17,3.21,0.0,1.28,8.42,1.3,0.0
2016-03-16,3,0.16,0.33,0.0,0.02,0.0,15.76,0.34,0.32,0.0,0.55,0.0,0.0,4.05,0.16,0.27,0.0,0.0,0.0,3.08,0.0,0.0,0.01,0.0,0.02,0.0,1.0,0.0
2016-03-17,3,0.07,0.0,0.0,0.24,0.01,0.94,3.1,0.01,0.2,1.15,0.02,0.05,0.03,0.2,0.0,0.0,0.01,0.64,0.42,0.0,0.0,0.03,0.04,0.0,0.0,0.29,0.0
2016-03-18,3,0.0,0.46,1.79,0.05,0.0,0.54,13.84,0.0,1.94,0.02,0.03,19.85,0.05,0.63,5.17,0.0,0.21,0.02,0.27,0.01,1.88,0.0,2.92,0.0,0.0,1.99,1.92
2016-03-19,3,0.09,0.09,40.74,0.21,0.01,0.0,0.49,17.13,0.05,0.0,0.12,0.43,2.0,13.88,2.82,0.58,0.05,0.0,0.01,0.01,2.84,17.55,0.0,0.0,0.74,3.99,0.0
2016-03-20,3,3.32,2.05,8.81,0.93,0.0,0.0,0.53,4.19,0.05,0.0,7.45,0.02,10.21,0.81,0.21,28.46,0.03,4.35,0.14,1.82,0.1,1.94,4.05,2.54,2.0,3.36,0.0
2016-03-21,3,0.1,0.0,0.07,0.0,0.08,0.01,0.09,0.0,0.0,0.1,0.0,1.01,0.54,0.65,1.7,1.08,0.01,0.0,0.02,5.72,0.0,0.71,2.88,5.25,0.07,0.8,0.0
2016-03-22,3,0.04,0.02,0.02,3.94,-0.02,0.71,0.19,0.0,0.6,2.48,0.0,52.3,0.0,3.49,5.29,0.03,1.22,1.11,1.72,1.88,0.0,0.03,0.72,0.0,0.06,3.03,0.0
2016-03-23,3,1.06,0.02,0.11,12.95,0.12,1.59,0.06,0.67,1.06,0.0,0.64,0.39,3.51,0.13,1.76,0.0,2.79,0.07,0.02,13.18,0.01,0.0,0.54,0.0,0.01,1.63,0.86
2016-03-24,3,0.01,0.0,0.0,0.49,0.0,0.0,0.54,16.92,1.47,0.0,0.0,0.38,0.42,1.68,0.27,0.0,0.0,0.0,0.09,0.0,0.17,0.0,13.3,0.21,5.31,1.65,0.16
2016-03-25,3,0.29,0.0,0.0,-0.02,13.9,0.0,0.9,0.56,0.0,2.16,0.03,0.16,0.0,0.0,1.43,0.01,0.0,0.03,18.93,0.0,0.0,2.17,3.29,0.69,3.46,1.92,0.19
2016-03-26,3,0.0,0.0,0.0,6.77,0.03,0.09,0.3,0.07,0.02,2.98,1.1,0.91,0.47,0.24,1.74,0.0,0.0,1.16,0.0,0.07,0.03,0.17,0.63,0.3,0.03,0.68,0.0
2016-03-27,3,0.0,0.0,0.17,3.3,0.38,8.27,8.65,0.36,0.05,0.08,0.43,0.63,10.7,19.33,13.92,0.0,0.0,0.08,0.03,0.0,0.0,0.0,0.0,2.95,0.28,2.78,0.0
2016-03-28,3,0.16,0.41,0.01,0.05,0.01,1.67,5.48,0.27,0.07,3.31,0.63,-0.02,0.0,13.94,0.03,7.36,0.0,2.01,0.02,0.09,0.03,1.97,0.03,0.93,0.0,1.54,0.0
2016-03-29,3,0.0,3.55,21.97,19.7,0.07,0.56,0.02,2.39,0.59,1.48,0.01,0.08,5.61,1.94,0.5,0.06,0.0,0.38,0.02,2.3,12.1,0.0,0.0,0.05,0.27,2.95,0.36
2016-03-30,3,0.0,0.06,0.2,0.53,0.35,0.66,0.0,0.0,0.0,6.7,0.05,0.0,0.37,0.03,0.03,3.24,0.02,0.0,0.06,0.45,5.55,0.0,0.06,0.0,0.29,0.75,0.0
2016-03-31,3,17.87,0.0,0.28,0.0,11.64,0.03,0.01,0.01,0.58,0.21,0.62,0.0,0.0,0.0,0.28,0.0,5.02,1.0,0.55,0.71,0.68,0.06,0.08,0.12,0.0,1.59,0.0
2016-04-01,4,0.0,6.44,0.28,1.71,0.12,0.06,0.0,0.0,1.14,0.0,0.05,0.93,0.0,0.89,3.8,0.0,6.72,44.65,2.8,0.35,0.15,0.0,0.23,9.38,-0.02,3.19,0.0
2016-04-02,4,0.0,3.46,0.0,0.09,0.15,0.0,0.06,7.23,-0.05,0.0,0.0,0.91,15.75,0.0,5.01,0.0,0.19,0.0,8.08,0.09,0.0,33.24,0.33,0.6,13.79,3.56,0.0
2016-04-03,4,0.0,3.34,0.66,7.3,0.08,0.0,0.25,5.59,0.11,0.0,-0.01,0.18,3.86,8.99,0.01,0.0,0.33,0.86,0.26,0.0,0.46,8.24,7.27,0.05,5.99,2.15,5.39
2016-04-04,4,0.0,0.0,0.0,5.91,0.0,0.0,3.09,0.0,54.22,0.25,0.0,0.21,0.16,0.0,6.14,16.85,0.0,0.0,0.11,0.11,1.83,0.0,0.51,2.57,5.4,3.89,0.23
2016-04-05,4,29.02,0.0,0.0,6.12,0.0,0.0,0.05,0.43,52.86,0.0,0.74,4.19,15.44,4.3,0.0,10.55,0.0,0.0,0.0,0.0,7.6,0.0,0.0,2.7,0.47,5.38,0.0
2016-04-06,4,11.11,0.23,0.0,4.49,1.36,1.06,0.0,14.29,10.5,0.0,0.0,1.5,0.15,0.34,0.0,1.42,0.41,0.0,0.0,0.46,0.0,0.0,0.18,0.0,0.92,1.94,2.06
2016-04-07,4,0.74,0.06,0.18,0.2,0.97,15.38,4.66,56.55,0.0,0.0,6.54,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.82,1.08,0.02,0.0,4.43,3.69,12.37
2016-04-08,4,0.02,0.1,22.6,0.13,0.0,1.23,0.33,0.0,0.01,4.13,3.9,31.42,0.18,1.15,0.0,0.33,0.05,2.44,0.0,0.0,0.0,0.0,1.52,0.73,11.47,3.27,0.0
2016-04-09,4,0.11,0.01,0.11,1.01,0.0,5.35,0.0,0.0,0.13,0.7,0.28,6.87,0.08,0.06,0.0,0.09,4.17,23.26,2.77,1.32,4.65,6.71,23.52,0.23,0.0,3.26,0.0
2016-04-10,4,0.0,0.13,0.0,3.44,0.11,8.16,0.0,7.16,0.0,0.0,5.15,0.0,0.0,0.0,1.37,1.71,0.05,2.51,1.85,3.29,3.32,0.65,0.08,0.0,0.08,1.56,0.1
2016-04-11,4,0.0,2.73,1.14,14.89,0.41,0.1,0.0,0.45,0.01,20.38,2.04,1.25,0.0,0.0,0.17,0.0,2.92,3.58,2.08,0.01,0.83,0.0,1.32,0.0,0.0,2.17,0.02
2016-04-12,4,0.02,17.91,0.0,0.28,30.14,21.33,0.51,0.0,0.0,10.99,0.01,0.0,16.37,0.95,7.38,0.94,1.9,2.51,0.0,0.01,0.09,0.42,2.78,0.51,0.0,4.6,0.29
2016-04-13,4,0.16,0.0,0.0,0.0,0.0,4.26,2.07,0.0,0.67,9.36,0.0,0.0,0.84,3.96,0.12,3.01,0.0,0.0,0.0,4.97,0.15,0.0,0.0,0.0,0.67,1.21,2.74
2016-04-14,4,5.22,0.0,0.0,2.11,0.0,0.63,1.53,0.0,0.0,0.0,0.0,0.0,0.0,19.89,0.11,2.61,0.61,0.2,0.51,0.0,7.17,0.66,0.23,0.0,0.14,1.66,0.0
2016-04-15,4,6.02,0.0,0.0,0.2,2.2,0.0,2.71,26.8,3.65,0.0,0.0,27.81,0.0,3.21,11.69,1.85,0.0,0.0,1.69,0.14,0.75,0.69,0.0,2.33,0.0,3.67,0.0
2016-04-16,4,0.0,0.08,15.11,0.0,2.5,0.0,0.02,0.0,1.07,0.0,21.31,0.26,0.0,0.0,1.83,0.0,0.61,2.02,5.98,0.0,0.21,0.0,0.36,9.24,0.0,2.42,32.62
2016-04-17,4,0.0,1.13,0.0,18.25,0.14,2.25,1.72,0.61,1.41,0.65,3.14,1.21,0.0,0.01,0.99,0.79,26.57,2.92,26.24,9.29,0.0,0.0,2.78,6.03,0.0,4.25,22.52
2016-04-18,4,0.12,0.0,0.0,2.78,0.0,2.98,0.05,0.0,2.79,0.0,0.0,0.0,0.06,0.0,0.08,0.46,0.06,0.05,26.26,3.9,6.77,0.29,3.11,0.14,0.1,2.0,7.33
2016-04-19,4,0.24,0.0,0.0,1.83,0.21,0.81,0.11,0.0,0.1,0.0,0.0,0.0,0.37,0.05,0.0,4.63,0.13,0.0,2.23,1.6,5.46,11.24,8.97,0.0,0.0,1.52,0.2
2016-04-20,4,0.0,0.61,0.4,5.66,2.4,0.33,0.34,6.55,1.36,2.28,0.38,0.15,0.14,30.48,0.0,0.35,0.0,0.0,0.0,0.0,0.0,3.33,0.8,0.0,0.0,2.22,0.01
2016-04-21,4,0.0,0.0,0.0,0.19,0.06,0.0,7.71,0.0,14.91,0.05,0.51,0.18,4.37,0.06,0.51,1.74,0.05,0.64,0.0,15.43,0.51,1.43,1.86,0.0,2.88,2.12,15.61
2016-04-22,4,0.17,0.05,0.01,0.0,1.0,0.17,0.1,7.55,2.38,2.63,2.77,24.63,14.16,0.0,5.07,1.7,1.12,0.0,0.72,5.43,7.4,0.0,15.69,0.0,0.0,3.71,0.0
2016-04-23,4,31.15,0.15,0.0,15.69,3.88,2.56,11.47,3.59,12.79,0.0,0.59,1.42,0.11,0.0,0.32,0.11,0.55,0.43,15.73,0.0,12.19,0.05,0.0,0.0,0.0,4.51,0.0
2016-04-24,4,0.0,1.4,0.29,0.05,0.74,0.3,23.1,24.57,5.18,0.0,0.46,0.02,0.5,19.08,32.61,0.0,0.18,4.69,0.0,16.83,0.68,12.17,0.0,10.05,0.01,6.12,0.0
2016-04-25,4,0.0,0.0,0.0,4.83,0.0,0.0,1.27,0.05,1.98,0.53,15.5,0.02,0.46,1.2,1.52,0.0,0.33,0.46,0.0,21.3,1.24,0.05,0.0,28.76,0.01,3.18,0.0
2016-04-26,4,0.0,0.16,0.06,1.63,0.0,2.22,3.59,0.0,0.23,0.25,0.84,0.0,4.67,0.0,0.0,0.51,36.84,13.34,0.42,0.6,0.05,0.0,1.09,1.85,0.76,2.76,0.07
