time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2014-08-20,2,3.03,0.0,4.41,1.63,0.0,0.03,0.0,10.01,0.0,0.01,23.59,1.67,9.5,1.13,0.0,4.78,20.64,1.98,3.84,3.35,5.49,3.1,4.33,2.33,-0.04,4.19,0.56
2014-08-21,2,0.47,10.42,24.53,0.65,0.08,1.03,6.49,8.46,0.67,0.08,2.91,8.37,1.99,2.46,6.72,0.0,6.19,1.77,0.45,0.15,3.24,1.06,19.01,0.18,0.0,4.3,62.39
2014-08-22,2,0.1,0.01,17.41,2.37,2.0,0.0,9.9,1.74,3.49,0.0,1.76,4.45,2.42,5.62,0.0,0.0,0.8,2.95,0.13,0.08,1.0,9.16,7.18,0.13,0.21,2.92,0.25
2014-08-23,2,0.0,0.05,17.05,3.11,0.63,0.0,1.58,3.61,28.42,0.05,0.07,1.0,2.9,8.11,0.01,0.72,0.96,0.13,0.02,0.04,0.08,9.82,0.96,0.72,0.21,3.21,0.0
2014-08-24,2,0.19,0.0,0.08,2.97,0.0,0.01,1.88,2.08,63.03,18.03,8.85,0.24,2.0,0.3,0.02,6.07,0.0,0.02,4.45,0.12,0.13,16.04,0.57,2.78,0.57,5.22,0.06
2014-08-25,2,0.71,0.0,4.43,4.63,2.12,0.13,2.1,15.8,42.83,1.13,62.3,0.47,38.76,0.46,0.0,0.05,0.0,0.03,22.84,7.59,0.0,1.61,0.55,0.97,0.73,8.41,1.04
2014-08-26,2,2.98,0.08,3.45,1.12,17.79,3.01,0.0,34.26,0.53,0.34,1.88,0.05,53.93,1.56,12.96,1.49,0.05,1.2,1.02,0.81,0.0,0.05,3.49,11.21,12.71,6.64,8.74
2014-08-27,2,17.66,0.02,6.45,14.42,0.96,33.42,0.0,0.73,0.18,0.05,0.49,1.13,41.7,3.06,1.83,0.01,1.36,4.29,1.41,9.36,0.0,0.0,19.5,80.02,2.33,9.62,0.14
2014-08-28,2,0.0,0.47,3.5,11.8,41.91,2.06,0.0,0.09,0.42,1.78,2.65,8.58,28.78,7.43,0.33,0.0,1.13,6.74,75.08,10.24,0.05,11.02,0.0,87.21,1.2,12.1,0.0
2014-08-29,2,0.02,0.54,0.08,8.34,20.02,1.09,0.0,8.58,0.01,0.37,0.0,0.04,21.53,5.1,0.0,0.0,10.58,2.27,16.71,44.51,0.0,3.2,0.08,17.71,3.52,6.57,0.01
2014-08-30,2,3.12,0.2,0.0,6.75,3.62,0.0,0.05,33.23,0.19,0.11,0.05,0.0,26.19,12.4,0.0,0.0,0.84,1.77,32.41,0.59,1.56,0.31,2.34,0.0,29.23,6.2,0.0
2014-08-31,2,16.73,1.27,0.01,0.89,0.09,0.26,0.02,10.53,0.84,0.02,0.69,0.0,43.85,5.21,0.03,5.43,0.27,30.48,6.27,1.08,1.09,0.53,59.37,25.91,4.89,8.63,0.0
2014-09-01,3,47.73,0.55,3.52,3.73,0.17,0.94,0.16,4.55,0.0,0.09,0.13,0.0,8.28,2.48,0.0,14.1,0.16,0.41,20.56,0.21,0.68,1.46,11.5,33.44,2.92,6.31,0.0
2014-09-02,3,13.99,0.0,5.0,19.37,0.31,0.0,0.21,10.56,0.0,2.41,0.17,0.39,56.1,0.26,0.22,0.04,58.61,2.21,18.79,0.47,0.5,0.18,0.0,39.87,35.17,10.59,1.93
2014-09-03,3,0.09,1.06,3.35,26.38,4.76,0.09,12.59,24.24,0.08,0.73,13.88,0.67,2.95,0.03,1.29,0.36,87.8,6.16,14.77,0.3,0.17,0.94,0.07,31.17,58.18,11.68,102.98
2014-09-04,3,0.0,2.05,0.16,1.22,10.79,19.03,0.84,0.06,0.01,0.02,2.41,12.97,27.44,0.09,0.04,0.0,4.5,5.97,5.28,0.62,6.59,1.33,5.87,0.62,1.87,4.39,2.48
2014-09-05,3,0.0,0.98,1.53,0.37,5.87,24.75,5.69,1.74,1.21,0.7,2.71,2.62,0.12,0.08,0.03,0.0,13.08,0.53,14.83,1.12,5.09,0.03,11.41,0.0,1.48,3.84,0.0
2014-09-06,3,7.15,4.57,62.94,23.67,0.0,1.18,3.07,8.12,0.04,48.24,5.35,3.14,0.0,0.09,0.24,0.0,6.51,0.21,5.64,0.64,24.16,0.06,9.49,1.7,2.05,8.73,0.0
2014-09-07,3,27.91,0.42,0.3,16.59,0.0,1.86,1.93,14.42,0.3,34.81,2.58,0.5,0.0,0.01,0.06,0.01,13.46,7.21,0.29,0.03,24.84,0.16,0.24,8.47,0.03,6.26,0.0
2014-09-08,3,30.69,0.36,0.1,52.86,0.01,0.28,0.98,0.02,0.11,26.49,1.35,0.03,0.97,11.18,0.02,0.68,7.49,2.2,1.01,0.0,0.85,0.03,0.7,1.46,12.18,6.08,0.0
2014-09-09,3,6.42,0.07,22.73,16.3,7.72,0.0,0.11,0.02,0.01,6.71,2.36,0.1,0.16,3.12,0.02,2.04,0.0,0.75,2.24,0.01,0.72,0.16,0.04,3.31,102.32,7.1,0.0
2014-09-10,3,1.16,0.88,16.53,10.44,33.39,0.0,0.0,0.09,0.59,7.58,0.18,0.0,0.0,0.18,0.04,12.31,0.07,1.48,0.0,0.07,9.99,0.16,0.72,0.02,0.0,3.84,0.06
2014-09-11,3,0.3,0.51,58.09,9.75,2.15,0.03,0.0,0.03,2.49,18.72,0.23,0.62,0.0,0.0,0.0,1.08,0.0,1.13,0.0,0.05,12.58,3.36,0.0,0.05,0.01,4.45,0.01
2014-09-12,3,0.42,0.0,0.63,25.97,0.02,0.13,0.44,0.03,0.4,13.86,1.12,2.07,0.0,0.0,0.89,0.24,0.07,3.62,0.0,0.11,21.16,8.68,0.06,0.16,0.0,3.2,0.2
2014-09-13,3,0.0,0.0,0.26,2.5,19.71,0.16,0.12,0.7,0.0,14.89,2.05,0.49,0.35,0.0,0.6,0.0,0.0,6.36,0.0,0.31,18.64,0.02,0.0,0.0,0.04,2.69,0.01
2014-09-14,3,0.06,0.0,0.47,0.0,40.83,0.24,0.0,0.27,0.0,0.47,2.68,0.31,1.54,0.0,0.88,5.54,-0.01,0.26,0.75,0.88,24.18,0.02,1.91,2.67,0.37,3.37,0.0
2014-09-15,3,46.87,0.41,0.61,0.0,0.89,0.03,0.01,0.09,0.0,1.52,0.05,1.08,1.27,0.06,7.75,30.95,0.72,0.0,0.36,2.67,7.79,0.07,0.83,0.16,0.13,4.17,0.0
2014-09-16,3,0.57,0.78,0.0,5.78,0.69,0.0,0.0,0.25,0.0,0.01,0.0,0.74,0.63,0.06,3.68,91.43,0.0,0.0,0.07,2.25,29.47,0.0,0.0,0.0,0.03,5.46,0.0
2014-09-17,3,1.15,0.14,0.1,78.8,0.21,0.06,0.0,0.0,1.4,0.0,0.42,0.03,0.86,0.06,0.75,60.52,0.0,0.87,0.0,4.16,6.09,0.0,0.0,0.0,0.01,6.23,0.0
2014-09-18,3,0.09,1.24,0.0,3.41,0.07,0.08,0.0,0.0,0.12,0.0,0.0,0.1,5.13,0.04,0.31,21.95,0.04,0.36,0.0,0.06,7.85,0.0,0.0,0.0,0.01,1.63,0.0
2014-09-19,3,0.42,0.92,0.1,0.01,0.0,0.05,0.01,0.1,2.28,0.0,0.0,0.0,0.48,0.17,0.06,5.16,0.0,0.8,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.5,0.0
2014-09-20,3,0.0,0.03,0.17,11.1,0.15,3.07,0.41,0.06,0.16,0.03,0.11,0.01,0.81,2.04,0.0,0.99,0.04,28.67,0.0,0.85,0.12,0.0,0.3,0.03,0.32,1.98,0.1
2014-09-21,3,0.01,0.02,2.91,0.62,0.67,7.61,0.25,0.01,0.0,0.32,0.03,0.0,0.34,0.01,0.0,2.26,0.0,33.66,0.06,0.19,0.09,0.0,2.17,1.81,0.0,2.12,0.0
2014-09-22,3,0.06,0.0,0.49,0.01,0.93,0.01,0.24,0.89,0.01,0.1,0.02,0.04,14.19,0.29,0.0,0.1,0.1,1.96,0.0,0.16,2.18,0.03,4.4,0.46,0.0,1.07,0.0
2014-09-23,3,0.0,2.4,0.34,0.01,0.75,0.08,0.62,0.1,31.2,0.24,0.06,0.08,1.19,0.0,0.47,0.01,0.19,0.0,0.02,0.16,20.67,0.01,0.0,0.0,0.01,2.34,0.0
2014-09-24,3,0.0,0.22,0.32,0.0,0.0,0.1,0.03,0.0,49.58,18.0,0.01,0.45,0.0,0.0,0.26,0.51,0.36,1.93,0.0,0.48,0.1,1.18,0.0,0.0,0.01,2.94,11.33
2014-09-25,3,2.22,0.2,0.33,5.22,0.0,0.06,0.14,0.01,0.01,4.05,0.58,0.0,0.04,0.0,0.51,0.76,0.11,1.78,0.08,0.42,1.01,0.06,0.0,0.0,0.0,0.7,0.02
2014-09-26,3,0.63,0.3,0.01,0.03,0.0,0.0,0.0,0.12,0.0,8.7,0.73,0.0,0.33,0.07,0.71,24.36,0.0,0.42,0.14,0.11,0.0,0.0,0.1,0.12,0.0,1.48,0.0
2014-09-27,3,0.05,0.82,0.0,0.0,0.0,0.04,0.0,0.0,0.02,7.9,0.36,1.69,3.0,0.0,0.0,43.04,0.0,0.12,0.0,4.76,0.13,0.04,0.4,0.04,3.95,2.65,0.0
2014-09-28,3,0.41,0.11,0.0,0.29,0.0,11.11,0.64,0.0,0.04,0.15,0.44,3.42,0.43,0.0,0.0,21.24,0.25,0.01,0.01,29.74,0.0,23.67,12.3,0.53,7.88,4.51,0.2
2014-09-29,3,0.0,0.56,0.0,0.0,1.21,1.32,0.02,0.0,0.14,0.0,0.34,0.28,0.11,0.04,0.77,0.03,0.0,0.0,0.0,8.53,0.31,65.23,3.03,6.99,0.35,3.57,5.65
2014-09-30,3,0.0,0.0,0.69,0.15,0.01,0.0,0.07,0.03,0.15,0.04,1.47,0.0,0.68,0.0,1.54,0.1,0.0,0.0,0.0,17.28,0.77,43.71,0.36,14.28,0.45,3.27,0.2
2014-10-01,4,0.0,0.0,0.0,0.38,0.06,0.47,0.11,0.01,0.07,6.69,7.53,0.01,3.93,0.0,0.0,0.06,0.0,0.0,0.0,0.78,0.17,10.05,0.12,0.01,0.0,1.22,0.0
2014-10-02,4,0.07,0.2,0.0,0.01,0.01,1.06,0.02,1.05,0.02,0.23,0.87,0.0,0.26,4.87,0.0,0.01,0.0,0.27,2.14,0.06,0.0,0.0,3.51,0.02,0.02,0.59,8.6
2014-10-03,4,5.93,0.78,0.07,0.49,0.06,0.36,0.02,3.79,0.34,0.0,0.0,0.0,54.95,0.01,0.0,0.08,0.0,0.08,1.86,0.04,0.01,0.0,12.79,0.48,0.64,3.31,0.18
2014-10-04,4,1.92,0.52,0.34,0.0,3.02,3.2,0.01,0.21,0.67,0.0,0.02,0.01,9.09,0.0,2.49,0.0,0.0,0.38,0.19,3.03,0.0,0.07,0.02,0.94,7.29,1.34,0.04
2014-10-05,4,0.31,0.48,0.06,0.21,1.42,15.49,0.0,4.15,0.06,0.0,0.0,0.0,0.0,0.01,0.0,0.02,1.08,0.72,0.06,0.0,0.0,0.31,0.0,0.49,0.64,1.02,0.0
2014-10-06,4,0.36,0.12,0.0,0.02,0.0,7.8,0.0,3.63,0.13,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.12,0.12,0.0,0.0,0.06,0.16,0.02,0.3,0.14,0.56,0.0
2014-10-07,4,0.0,0.01,0.11,0.29,0.04,0.17,0.0,2.48,1.52,0.0,0.0,0.0,0.0,0.31,0.0,6.19,0.2,6.67,0.77,3.39,0.02,0.0,0.02,0.51,0.98,0.95,0.0
2014-10-08,4,0.0,1.07,25.19,0.19,0.0,0.0,6.47,0.0,0.64,15.17,0.1,7.61,0.0,0.11,0.0,0.0,0.02,0.2,4.17,0.09,0.03,0.0,0.0,0.16,0.68,2.48,0.0
2014-10-09,4,0.0,0.43,3.23,0.0,0.02,0.0,0.14,0.0,1.77,0.1,0.04,0.04,0.0,0.0,0.0,0.01,0.01,0.06,4.02,0.21,0.69,0.0,0.0,0.23,0.15,0.45,0.0
2014-10-10,4,0.0,0.02,0.74,0.0,0.48,0.0,0.03,0.04,0.04,0.0,0.47,0.19,0.0,0.06,0.1,0.11,0.0,2.73,0.27,0.3,0.13,0.07,0.0,21.02,0.02,1.07,0.67
2014-10-11,4,1.02,0.0,0.0,0.23,0.12,0.0,0.12,0.8,0.01,0.0,0.02,0.0,0.29,0.0,1.14,0.25,0.0,0.0,5.67,0.0,0.61,0.02,0.07,7.53,0.31,0.73,0.0
2014-10-12,4,0.0,7.15,0.0,12.07,0.07,0.01,0.0,1.96,0.0,0.0,0.04,0.0,0.0,0.01,0.41,0.0,1.18,0.0,3.61,0.0,2.33,0.0,0.09,0.07,0.45,1.18,0.0
2014-10-13,4,0.0,0.01,0.0,0.6,0.01,0.27,0.0,0.36,0.02,0.0,0.01,0.0,0.0,0.04,0.34,0.0,0.03,1.99,0.4,0.0,0.0,0.0,0.32,0.22,0.0,0.18,6.18
2014-10-14,4,0.01,0.27,1.89,1.47,20.92,1.66,0.5,0.68,0.01,0.0,0.05,0.0,0.0,0.0,0.31,0.02,5.56,1.47,0.0,0.04,0.0,0.06,0.0,1.02,0.04,1.44,0.06
2014-10-15,4,0.12,0.3,0.19,0.26,17.02,0.0,0.4,0.54,0.0,57.87,0.0,1.54,0.38,0.0,0.86,0.26,0.0,0.02,0.04,0.06,0.0,0.74,0.0,0.57,0.0,3.25,0.0
2014-10-16,4,0.0,0.01,0.12,39.72,0.19,0.07,0.0,0.0,0.09,27.64,0.0,0.39,2.73,0.0,0.53,0.17,0.2,0.0,0.01,0.0,0.0,1.35,0.0,0.01,0.0,2.93,2.71
2014-10-17,4,0.17,3.73,0.03,0.03,1.33,0.34,0.0,0.0,0.02,0.0,0.0,0.0,1.72,37.69,0.6,0.14,0.0,6.48,0.6,0.0,0.77,0.02,0.4,0.0,0.0,2.16,0.0
2014-10-18,4,0.17,0.0,0.91,0.0,0.41,0.0,0.0,0.0,0.03,0.11,0.0,0.0,1.06,0.77,0.75,0.21,0.0,1.81,0.15,0.0,0.01,0.0,0.02,8.29,0.04,0.59,0.0
2014-10-19,4,0.04,0.02,0.45,0.05,0.0,0.02,0.0,0.0,0.0,1.38,0.0,1.12,0.25,0.06,0.17,0.43,0.0,0.88,10.52,1.14,0.0,0.0,0.01,0.35,1.11,0.72,0.0
2014-10-20,4,0.01,0.0,0.05,0.05,0.0,0.16,8.5,0.1,0.4,7.24,0.39,0.02,0.0,0.0,1.59,10.57,0.0,0.0,38.37,1.08,0.21,0.04,0.09,0.0,0.04,2.76,20.53
2014-10-21,4,0.03,0.0,0.0,0.55,0.0,0.04,4.39,8.1,0.18,21.81,0.19,1.21,0.29,0.11,0.1,0.44,0.01,0.04,1.37,0.01,3.64,0.0,0.06,0.0,0.07,1.71,21.29
2014-10-22,4,0.0,0.0,0.38,0.06,0.0,0.0,6.02,0.0,0.74,0.26,0.0,0.06,1.28,0.01,0.0,0.23,0.01,0.74,0.44,0.55,0.88,0.0,1.4,0.0,0.03,0.52,0.14
2014-10-23,4,0.0,0.0,0.0,0.52,0.01,0.01,8.75,0.0,0.21,0.02,0.31,0.01,8.4,0.47,0.07,0.0,0.02,0.0,0.41,0.0,0.02,0.0,0.14,0.0,2.65,0.88,0.0
2014-10-24,4,1.39,0.0,0.26,0.35,0.0,0.01,0.12,0.98,0.0,4.38,0.05,0.01,1.88,0.97,0.0,2.9,0.0,0.12,0.0,0.04,0.1,0.0,0.16,0.01,4.36,0.72,0.0
2014-10-25,4,0.01,0.89,1.82,0.03,0.4,0.06,0.29,0.23,0.0,0.48,0.0,0.0,0.0,0.08,0.67,18.28,0.26,0.0,0.1,2.09,0.38,7.17,0.04,0.36,0.03,1.35,0.0
