time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2017-07-31,2,2.6,2.65,26.28,9.35,8.6,0.94,1.88,7.02,11.78,1.91,10.08,0.19,0.15,0.6,1.11,7.09,0.97,7.58,0.0,6.14,1.96,0.0,2.52,0.25,1.73,0.07,0.24,0.11,0.08,0.24,11.83,0.49,76.39,0.0,17.03,6.97,23.99,66.94,2.11,0.29,10.3,21.04,10.2,0.08,14.78,0.08,0.0,119.94,26.41,0.26,4.35,10.35,1.45
2017-08-01,3,0.38,0.44,17.91,9.27,0.0,6.26,12.78,21.65,0.1,3.11,55.58,0.24,0.32,1.11,20.43,2.7,0.0,6.47,0.0,2.78,1.48,0.13,14.96,10.18,3.3,0.07,0.07,0.15,0.07,3.22,11.37,0.84,10.08,0.0,26.32,0.49,14.11,81.68,0.62,0.62,19.8,39.6,1.62,1.58,6.8,0.0,0.03,64.62,3.98,0.91,5.01,9.51,0.01
2017-08-02,3,0.61,0.4,28.09,2.77,1.4,0.84,7.68,50.47,0.28,2.89,2.34,4.03,0.38,0.66,0.7,55.33,1.89,0.0,1.32,0.89,13.7,0.11,1.64,1.95,0.15,6.38,9.46,3.51,0.08,10.31,5.12,0.7,82.3,0.38,76.03,0.22,5.31,25.18,0.0,2.09,3.64,1.31,3.08,5.19,0.25,0.0,1.32,76.2,0.22,3.49,20.52,10.25,0.03
2017-08-03,3,0.59,0.01,3.49,3.57,0.01,12.98,0.14,49.68,4.71,0.2,11.58,1.63,0.83,0.08,0.0,0.15,3.74,0.07,3.45,0.62,0.77,0.21,0.07,1.62,0.08,0.6,0.21,1.72,0.11,14.86,5.6,1.77,118.21,7.06,5.33,16.08,1.15,8.1,0.53,12.09,0.86,0.04,0.2,15.71,0.01,0.1,0.0,0.42,2.8,0.73,2.3,6.21,0.0
2017-08-04,3,0.91,0.01,14.11,5.12,0.28,15.99,0.97,52.71,1.6,0.74,10.25,10.26,0.77,0.0,0.07,1.88,0.1,0.0,17.91,3.49,10.33,1.01,0.25,31.22,0.0,1.02,0.08,2.25,0.9,5.18,91.74,2.06,8.56,2.64,1.78,1.43,0.6,7.89,0.21,11.06,0.07,0.04,0.0,26.6,0.08,20.29,16.17,0.09,0.39,0.1,10.14,7.67,0.0
2017-08-05,3,0.0,0.08,12.38,0.65,14.42,35.7,1.88,32.92,3.04,1.3,6.19,0.13,0.14,0.13,0.0,0.18,0.44,0.0,0.38,2.97,14.99,8.31,0.0,61.85,1.53,2.1,0.25,0.26,8.27,1.67,144.16,1.38,0.37,1.48,0.24,2.97,1.07,2.58,1.67,5.26,1.07,0.0,0.0,12.0,0.0,7.8,24.16,74.45,0.4,0.72,23.77,10.15,0.6
2017-08-06,3,0.46,0.0,1.06,0.35,8.46,57.61,2.2,1.59,10.06,0.0,2.86,0.0,0.31,0.0,2.25,0.01,0.66,0.6,1.66,1.16,10.29,31.95,0.0,11.69,1.74,14.51,0.14,-0.07,5.96,2.85,40.99,0.49,0.74,0.22,7.41,0.47,4.85,0.0,10.19,16.73,0.48,0.0,10.2,0.35,0.09,1.88,8.88,16.83,0.0,3.61,7.26,5.92,7.87
2017-08-07,3,2.57,3.27,1.74,0.08,31.08,46.2,0.0,1.88,3.74,0.0,21.36,0.0,0.65,0.0,3.27,0.08,0.96,3.68,15.98,0.78,1.05,5.14,0.0,0.24,2.02,8.92,0.78,0.0,4.89,1.96,4.32,2.16,0.49,0.18,3.03,0.67,2.41,0.32,0.35,15.18,0.78,0.0,3.98,0.49,1.17,0.77,0.85,6.24,0.03,11.35,10.37,4.46,5.79
2017-08-08,3,2.2,0.7,4.08,0.6,23.18,3.33,1.32,27.6,12.03,0.0,1.82,0.08,4.25,0.0,0.0,0.0,0.81,28.47,2.07,2.57,1.15,0.0,0.08,0.16,13.21,0.0,0.78,0.01,9.99,0.32,42.91,1.27,0.03,0.14,0.84,6.11,0.18,0.21,3.16,1.12,0.97,0.0,13.36,32.04,0.23,0.46,0.02,4.01,0.16,0.03,2.89,4.92,0.03
2017-08-09,3,8.26,0.0,0.0,3.48,13.26,0.24,9.19,0.04,44.83,0.0,4.43,-0.07,0.62,0.39,0.0,0.01,0.86,9.31,0.53,1.75,2.93,0.4,2.52,0.19,68.86,0.08,0.35,0.19,7.76,0.14,45.11,7.36,0.0,12.31,1.89,3.74,0.07,6.89,7.76,0.0,0.08,0.0,10.68,11.7,0.77,0.07,4.99,4.63,2.44,0.05,0.53,5.91,5.81
2017-08-10,3,2.06,0.38,0.11,17.27,5.9,0.53,1.11,11.33,80.24,0.01,1.7,0.0,43.89,0.0,0.14,3.24,3.27,3.16,0.0,7.94,2.8,7.07,0.61,0.66,37.57,0.66,3.57,27.13,16.51,0.7,1.06,1.12,0.38,0.22,0.07,0.97,0.0,3.66,3.1,0.0,1.29,0.07,66.26,86.51,0.26,2.93,9.88,6.92,2.46,0.01,0.38,9.16,35.38
2017-08-11,3,0.08,0.07,1.95,4.78,3.35,0.12,5.23,3.59,83.9,0.9,2.72,0.15,6.0,0.08,14.08,1.74,3.81,3.11,0.53,7.88,36.04,2.55,12.09,11.59,42.34,4.72,1.16,1.2,14.99,1.64,0.0,0.0,0.47,0.14,0.07,0.39,0.0,0.31,22.15,0.11,12.03,0.14,12.53,5.32,17.07,1.01,0.92,4.04,5.67,13.91,0.53,7.24,33.54
2017-08-12,3,0.21,0.0,0.84,4.61,2.22,1.99,1.12,7.18,4.5,0.18,5.88,0.4,0.1,0.07,0.19,5.69,2.11,7.18,45.57,0.26,37.29,4.34,0.0,4.18,35.4,16.37,13.55,0.19,3.94,0.01,0.0,0.01,0.01,16.91,0.08,32.21,0.15,0.08,2.31,0.0,0.0,5.69,0.0,8.63,0.14,3.24,0.46,1.29,5.19,1.54,0.14,5.56,0.02
2017-08-13,3,3.13,0.01,1.51,7.88,9.43,6.05,5.55,35.69,1.38,1.12,0.93,4.13,0.08,8.61,0.39,11.38,8.97,72.89,7.87,1.49,39.45,4.33,0.0,0.15,1.15,0.49,2.65,1.43,3.63,0.1,3.21,0.0,0.03,41.09,0.1,13.73,1.37,0.07,17.76,0.0,0.21,4.74,2.97,8.01,0.0,18.89,1.09,0.22,32.53,0.24,1.53,7.64,0.16
2017-08-14,3,26.7,0.04,0.57,1.29,5.43,14.78,3.58,55.67,52.19,0.63,12.75,0.63,0.0,80.72,0.0,4.26,1.48,9.28,21.51,0.53,10.98,47.01,0.0,0.04,1.03,0.0,1.21,1.71,1.81,0.02,0.14,0.21,0.13,1.74,0.42,1.95,0.83,0.21,120.35,0.83,0.0,2.72,1.67,18.22,9.95,119.34,3.26,0.01,27.15,0.0,3.15,13.1,6.14
2017-08-15,3,0.78,0.36,0.53,25.57,1.34,13.99,16.9,28.08,34.58,0.07,15.32,0.68,0.32,27.66,0.97,3.03,19.6,2.54,0.07,12.78,14.28,0.07,0.1,14.09,3.46,2.2,9.53,2.27,2.65,0.09,0.94,0.0,0.07,69.72,1.08,0.73,1.15,0.0,1.29,45.06,13.93,6.06,1.25,3.63,8.35,31.82,4.68,18.71,0.15,0.0,0.14,9.07,47.89
2017-08-16,3,0.45,1.55,65.12,39.8,2.13,1.83,7.08,14.8,87.21,0.0,0.71,0.46,11.49,2.83,1.43,8.13,36.76,83.81,0.0,0.48,3.78,0.0,0.35,6.66,2.53,17.08,10.21,0.04,1.21,0.84,32.53,0.03,0.19,2.78,8.34,0.0,0.16,0.11,0.31,6.56,55.53,0.38,4.43,33.73,2.58,3.98,3.34,93.87,0.0,0.0,0.14,12.9,3.0
2017-08-17,3,0.08,3.08,82.86,0.97,54.81,0.18,1.15,33.85,4.77,0.0,24.84,0.13,3.26,64.71,0.08,0.46,0.39,65.07,0.0,0.0,3.59,0.19,37.13,0.04,1.71,0.0,3.21,0.14,25.32,29.82,19.69,0.0,0.19,0.49,1.28,0.38,0.09,0.21,1.65,16.56,1.46,0.15,27.27,2.54,45.23,29.74,5.21,12.15,0.0,0.0,0.46,11.89,2.67
2017-08-18,3,0.04,0.46,5.29,6.4,22.4,0.45,0.23,1.97,1.29,1.07,1.32,0.01,1.23,9.84,0.0,10.77,1.53,6.1,21.42,0.01,33.63,12.44,31.98,1.95,2.1,0.08,2.1,0.0,0.23,9.84,2.6,1.27,1.44,2.13,0.05,0.22,0.15,0.14,0.1,0.0,2.74,16.82,20.37,140.48,5.13,12.41,1.59,0.13,0.0,0.0,0.56,7.74,8.0
2017-08-19,3,0.08,0.67,65.94,0.46,0.0,2.07,0.0,6.97,0.0,6.62,3.58,0.0,3.15,32.5,0.51,41.92,3.66,5.96,20.83,0.16,7.33,0.14,3.73,0.59,0.0,1.64,0.07,0.07,0.69,2.48,37.2,3.86,0.0,12.73,1.08,5.34,0.14,11.15,0.19,0.0,4.32,21.44,5.67,77.74,6.91,5.23,0.0,0.15,0.07,0.01,0.07,7.94,0.64
2017-08-20,3,0.14,0.14,0.63,0.33,0.02,0.0,0.0,6.69,0.0,2.66,14.48,0.45,2.6,21.35,0.0,0.23,50.37,3.81,3.23,0.0,2.54,0.11,27.56,5.48,0.0,0.12,0.38,0.21,0.02,4.2,126.55,40.58,0.01,18.83,10.31,1.21,0.0,8.33,0.1,0.08,12.2,0.3,0.07,4.98,0.59,42.04,0.08,0.01,0.16,0.0,0.0,8.12,27.36
2017-08-21,3,2.58,1.54,0.53,0.08,0.08,0.12,0.91,0.14,0.0,1.74,2.06,1.06,1.7,12.0,0.0,0.0,1.48,5.43,0.39,0.09,1.95,0.08,5.81,55.44,0.01,0.14,0.1,0.0,0.0,0.42,133.14,17.9,1.66,9.95,25.67,0.03,6.68,0.0,6.23,0.79,0.01,0.95,0.0,15.96,0.59,8.9,0.0,0.54,0.61,0.0,0.36,6.39,33.51
2017-08-22,3,3.88,0.07,35.97,2.75,13.94,0.21,0.19,0.14,3.43,0.0,0.46,6.07,0.38,5.55,2.11,0.77,0.25,50.57,0.68,1.0,3.38,6.93,25.55,19.21,0.15,0.28,0.02,0.0,0.13,19.1,12.49,1.21,0.01,17.36,9.13,0.07,25.09,0.01,36.93,5.43,0.13,6.17,0.25,21.05,3.57,10.58,0.0,0.12,2.44,0.0,2.69,7.02,3.83
2017-08-23,3,2.79,0.0,77.53,0.48,6.71,1.36,4.88,4.49,12.91,39.18,0.47,0.72,1.0,26.94,0.94,23.53,0.28,40.63,0.28,58.28,41.98,2.33,56.28,0.72,18.7,0.33,0.0,0.13,12.52,1.41,0.93,0.04,0.21,10.55,34.72,0.68,103.79,0.0,4.8,8.03,14.42,11.69,0.67,12.91,1.46,23.66,0.0,37.72,7.41,4.02,3.33,14.09,33.34
2017-08-24,3,3.04,1.05,17.82,1.64,1.85,6.61,60.18,7.68,48.17,28.07,0.97,0.77,0.27,8.12,1.37,90.25,1.53,39.43,0.01,40.79,18.12,24.96,2.78,0.91,126.47,0.36,0.11,13.13,5.67,3.1,0.35,7.49,1.01,23.08,20.67,0.22,62.81,0.0,0.01,5.65,143.57,33.61,1.43,16.67,0.0,3.5,0.42,6.75,6.8,13.11,7.04,17.83,65.78
2017-08-25,3,0.74,17.78,22.66,0.62,1.29,4.4,56.55,22.95,0.07,16.82,7.89,1.72,0.0,1.18,23.44,9.46,0.67,0.47,0.34,52.12,4.43,35.47,0.04,0.98,46.07,28.16,0.01,4.53,7.26,0.02,0.32,26.84,0.74,34.11,2.04,15.4,0.01,1.43,3.94,0.76,11.57,7.08,16.44,0.43,2.56,1.48,0.32,0.91,2.37,14.39,7.35,10.17,0.14
2017-08-26,3,0.39,3.16,28.4,0.15,3.49,14.72,0.24,1.36,13.37,1.92,3.0,2.09,0.03,0.32,3.87,0.07,1.42,6.16,5.78,1.04,2.28,2.85,0.14,0.0,9.71,0.12,0.0,27.77,140.79,1.08,0.0,2.57,0.31,22.36,0.84,12.83,8.12,0.53,35.61,37.15,0.49,7.09,15.47,1.67,0.0,2.32,0.0,1.15,10.06,0.1,2.27,8.56,0.0
2017-08-27,3,0.61,2.86,45.44,1.56,43.75,50.58,32.47,35.3,32.05,16.15,-0.01,1.74,0.33,0.11,5.55,4.28,5.37,34.33,2.6,7.75,0.84,0.09,0.0,7.94,0.32,0.0,0.14,6.53,104.98,8.78,4.51,32.37,0.03,4.86,0.14,2.18,17.88,0.0,0.6,22.0,1.3,20.37,1.05,4.31,0.0,0.28,0.21,0.14,6.0,0.01,0.62,11.2,0.0
2017-08-28,3,1.08,28.41,17.76,0.21,15.98,0.45,11.16,3.03,-0.07,0.73,0.19,3.66,1.07,0.23,1.3,5.03,11.37,0.0,0.01,11.33,0.01,0.46,0.08,0.18,0.1,0.0,0.08,8.67,135.23,0.7,0.14,0.79,0.0,5.79,4.38,0.72,8.1,3.28,3.01,4.3,0.09,31.21,0.63,3.16,0.01,0.19,5.03,0.0,6.98,0.0,0.08,6.59,8.05
2017-08-29,3,0.19,27.96,4.6,0.59,8.1,1.13,13.9,0.53,0.02,1.01,10.02,2.21,0.2,0.34,1.55,1.0,4.1,18.26,0.04,0.0,0.0,2.14,0.32,0.0,0.0,0.0,5.1,0.44,1.35,0.08,13.93,0.07,0.01,0.4,3.36,0.32,15.81,0.97,2.6,0.42,15.66,2.71,0.13,2.67,33.32,0.08,8.96,0.0,19.62,0.0,0.04,4.44,0.03
2017-08-30,3,0.93,10.44,0.6,2.06,7.99,37.75,54.61,0.07,0.14,4.07,4.31,14.5,0.08,2.32,1.24,24.62,0.14,4.25,0.98,0.01,0.53,3.99,22.86,0.03,0.08,0.01,3.36,23.04,1.25,0.46,39.25,0.78,0.01,0.97,8.08,0.01,35.31,8.43,0.72,0.02,0.24,0.0,0.0,22.25,15.05,8.97,0.23,0.14,8.43,0.0,0.33,7.37,0.0
2017-08-31,3,0.1,42.49,0.1,1.99,3.49,1.78,5.42,0.35,23.77,2.51,2.35,47.78,0.13,0.07,0.0,45.6,0.03,3.17,6.74,0.08,0.83,0.38,1.61,1.39,0.0,0.01,2.07,13.01,0.0,4.52,0.02,27.98,0.32,0.0,0.21,0.0,0.44,1.34,0.0,0.0,0.26,18.65,0.0,8.2,0.28,0.0,0.24,0.79,0.6,0.21,1.36,5.35,0.0
2017-09-01,4,0.01,39.89,1.05,4.61,0.04,0.62,0.31,0.05,14.24,0.88,2.77,0.68,0.09,0.21,0.13,2.04,0.0,71.08,19.08,0.22,0.33,0.74,0.0,0.0,0.0,0.1,36.64,1.77,0.03,0.06,0.01,88.73,0.54,1.69,2.57,0.0,0.0,5.12,0.0,0.01,7.91,30.42,0.0,0.09,5.88,0.05,0.14,4.44,7.54,2.93,12.36,7.22,0.0
2017-09-02,4,0.36,10.97,0.31,80.69,0.23,0.11,0.01,0.0,5.25,2.48,0.8,0.12,0.0,0.24,0.06,0.83,0.11,9.52,0.55,0.0,0.0,8.86,0.0,0.0,2.06,0.04,57.17,4.41,0.05,1.92,0.04,1.92,2.17,1.57,0.48,0.0,0.01,1.4,0.34,0.16,34.07,2.98,0.01,0.0,25.01,0.06,2.43,0.09,6.29,1.46,30.8,5.85,0.0
2017-09-03,4,1.55,0.06,1.08,78.98,0.9,1.28,0.1,0.93,8.73,0.16,0.09,0.45,0.0,4.19,2.82,0.0,0.0,0.0,0.0,3.78,0.01,0.1,9.49,1.0,4.39,0.17,19.45,24.09,0.03,7.59,0.0,0.78,13.46,0.01,0.36,0.2,0.22,0.09,0.63,0.0,2.77,0.0,0.07,0.0,0.11,0.29,15.18,0.0,3.45,0.06,7.64,4.25,0.0
2017-09-04,4,35.06,0.0,9.44,31.21,3.38,0.0,0.31,0.44,13.72,0.11,0.07,2.07,1.03,1.72,3.9,0.0,0.24,0.01,19.62,40.91,0.3,0.11,16.61,14.86,0.55,0.12,2.32,66.91,0.01,0.98,0.23,0.26,1.54,0.0,0.2,0.17,0.0,1.25,9.43,0.75,0.0,5.44,0.77,0.11,0.19,0.43,9.08,0.0,0.0,41.67,5.63,6.73,0.0
2017-09-05,4,6.19,0.0,1.53,8.7,11.63,0.16,0.53,0.88,20.93,3.36,0.23,0.1,0.23,0.11,28.32,0.31,2.58,19.1,48.47,4.14,2.92,0.0,22.07,1.38,32.15,0.0,19.87,4.27,0.29,0.66,0.8,0.01,2.83,0.0,1.19,0.1,0.61,52.56,3.86,0.47,2.2,1.87,0.31,0.61,0.34,0.49,14.12,0.0,0.11,0.71,2.73,6.41,0.07
2017-09-06,4,1.3,0.0,0.48,0.28,0.8,1.01,0.06,0.53,0.5,7.73,0.02,61.66,0.0,0.0,0.21,0.09,0.4,35.31,23.77,62.45,1.08,0.0,41.3,0.55,22.8,0.46,37.89,0.88,1.09,21.5,0.33,0.47,0.01,0.0,0.38,0.0,3.49,8.16,10.76,0.67,0.05,4.43,0.0,0.11,0.2,18.28,5.49,0.04,34.78,0.42,1.92,8.12,3.05
2017-09-07,4,0.17,0.0,1.21,0.42,1.88,1.08,0.0,0.52,1.74,0.24,0.08,8.29,0.17,0.3,2.09,0.12,0.3,1.37,0.4,41.29,0.06,5.89,12.63,3.17,0.19,0.71,24.3,0.35,0.0,2.26,0.19,3.47,5.57,0.22,0.26,0.06,29.43,0.45,23.37,9.62,0.18,4.66,0.0,0.0,0.39,15.2,1.1,5.51,14.18,0.98,0.5,4.44,0.0
2017-09-08,4,4.5,0.0,0.75,12.3,0.85,0.1,0.0,0.0,0.03,0.0,0.1,4.37,0.14,1.47,7.83,33.38,0.03,0.13,0.35,0.4,3.19,0.0,0.0,37.18,0.55,19.16,20.58,11.01,0.02,1.95,0.73,0.61,19.18,43.48,0.74,1.65,14.53,0.01,57.9,0.06,0.09,2.99,2.35,0.89,0.0,1.23,1.86,1.48,1.21,0.01,1.42,6.13,0.0
2017-09-09,4,0.06,0.24,0.66,75.39,0.12,0.0,0.12,0.0,1.78,0.0,0.01,0.58,0.0,3.5,0.95,9.09,0.81,20.53,0.75,28.07,4.73,0.0,0.2,0.52,0.05,12.98,2.39,1.97,8.12,0.24,24.55,0.7,2.26,3.73,0.85,0.16,1.75,0.0,25.05,0.06,-0.03,2.88,21.97,0.15,0.0,43.68,0.98,0.0,0.72,0.01,0.75,5.96,0.0
2017-09-10,4,0.0,0.26,0.42,2.13,13.67,0.01,8.53,0.32,0.47,0.0,0.0,0.3,0.0,8.71,0.68,1.07,11.96,77.03,0.05,40.16,1.96,0.68,0.0,0.0,0.0,2.39,4.53,3.58,0.4,17.72,1.96,0.44,0.0,17.43,13.25,0.0,0.0,0.01,0.15,0.31,0.0,2.24,27.32,2.43,0.0,1.72,0.53,0.0,0.41,0.0,0.59,5.21,0.0
2017-09-11,4,0.05,2.9,0.03,0.11,27.85,0.0,36.34,0.18,0.01,1.66,3.65,21.11,0.51,1.79,3.94,0.72,0.59,36.34,0.0,21.36,1.0,4.4,0.48,0.8,0.02,0.0,37.34,1.34,0.61,50.73,0.23,2.79,0.01,53.4,1.45,0.21,6.24,0.24,0.0,23.53,1.11,24.02,7.86,0.0,0.3,0.96,0.14,0.0,0.42,0.83,0.62,7.46,21.12
2017-09-12,4,0.01,9.17,0.14,1.07,0.11,0.08,23.69,0.51,0.09,0.05,2.15,2.8,0.15,17.8,1.79,32.24,0.4,4.11,0.18,2.92,29.69,0.08,1.06,19.36,0.12,0.3,4.53,2.4,0.48,0.36,0.01,1.17,0.2,38.37,0.29,3.04,24.99,0.12,0.01,17.66,0.0,21.21,19.59,0.0,1.05,16.7,1.86,0.16,0.08,0.0,0.42,5.98,0.01
2017-09-13,4,0.03,0.0,0.11,0.0,1.02,3.01,27.77,0.0,0.03,0.0,0.8,4.66,0.12,8.2,0.62,1.86,0.02,0.05,0.0,4.08,0.22,0.27,0.75,0.39,0.0,0.21,24.23,0.24,0.16,0.22,0.1,0.0,0.06,0.36,0.46,6.59,0.11,0.11,0.0,49.54,0.0,0.0,35.75,0.19,3.76,11.26,26.35,20.63,0.12,0.03,1.0,4.62,0.03
2017-09-14,4,0.0,0.0,0.25,0.01,0.92,6.91,1.11,0.37,0.0,0.0,0.11,17.03,0.0,0.13,0.66,4.27,0.71,0.04,11.5,6.18,0.0,0.87,25.24,2.01,0.04,0.25,53.65,0.0,2.9,3.52,0.03,0.25,2.11,0.0,0.43,2.88,0.0,7.57,0.62,90.64,0.01,0.42,40.8,0.94,0.48,0.62,0.04,0.0,0.11,0.0,28.0,6.17,0.0
2017-09-15,4,0.0,0.0,0.06,0.0,0.0,2.21,0.13,8.91,0.01,0.05,0.0,1.67,0.11,0.11,48.93,0.0,0.52,0.22,0.95,0.05,0.01,0.04,5.47,0.23,13.28,1.55,0.8,1.13,0.34,46.17,50.99,33.17,1.28,0.06,0.33,0.86,0.01,13.67,0.53,1.14,0.01,0.5,0.75,0.01,0.29,0.0,0.16,1.86,0.62,0.12,75.25,6.17,0.0
2017-09-16,4,0.09,0.0,0.08,0.0,0.25,4.11,0.1,1.55,0.47,0.01,0.0,0.19,0.19,0.02,0.12,0.0,0.28,0.6,4.91,0.03,0.0,7.46,0.0,0.78,3.19,0.3,1.23,0.04,0.0,62.16,1.29,2.06,0.23,0.07,0.12,15.48,0.63,4.39,1.58,0.3,27.09,0.01,0.03,2.5,1.82,0.01,0.06,4.24,17.38,0.62,6.62,3.43,0.0
2017-09-17,4,0.23,21.29,0.0,0.49,10.85,14.72,0.0,0.03,0.65,0.18,0.05,2.7,48.81,0.03,0.95,0.2,0.16,0.0,3.83,0.0,0.0,41.23,0.0,1.4,0.0,0.32,7.74,0.39,0.0,0.0,0.0,48.27,0.0,0.19,0.0,0.11,0.0,0.32,0.12,19.66,1.93,0.03,-0.05,1.77,5.35,0.0,0.06,0.11,0.63,3.23,0.75,4.68,0.51
2017-09-18,4,0.29,0.57,0.0,55.32,0.72,26.92,0.0,0.0,0.1,1.47,0.2,10.16,1.69,0.0,0.0,0.01,1.37,0.0,12.17,0.0,0.0,4.4,0.0,4.87,0.0,0.22,2.05,3.81,0.03,0.01,0.11,24.52,10.77,0.0,0.0,9.96,0.01,0.22,0.0,17.13,0.01,0.24,3.41,0.3,0.0,0.0,1.47,0.0,0.51,7.32,0.0,3.97,0.0
2017-09-19,4,0.0,0.03,0.05,0.31,0.0,0.25,5.36,0.62,0.2,0.92,0.0,27.04,0.91,0.01,0.0,1.76,1.03,0.16,0.0,2.15,0.04,0.62,0.0,0.0,0.03,0.62,3.42,0.56,0.16,0.0,0.0,7.81,41.09,0.11,0.31,3.78,0.26,0.06,0.03,4.64,0.0,4.52,69.01,1.08,0.01,0.67,0.89,9.92,0.61,6.75,0.01,3.88,17.02
2017-09-20,4,0.0,0.12,0.0,0.11,0.0,0.0,19.75,0.88,3.59,0.2,0.0,6.62,0.23,26.32,0.0,64.79,0.11,4.46,0.06,1.3,0.07,0.0,0.94,0.0,1.47,0.34,0.11,0.0,0.2,0.0,0.0,0.01,0.42,1.91,1.92,4.09,0.01,0.07,0.75,0.0,0.0,0.0,1.27,29.16,0.1,2.96,0.33,63.16,0.02,32.76,0.06,5.31,0.18
2017-09-21,4,0.09,0.36,0.2,11.5,0.0,0.03,19.54,3.72,0.4,5.92,0.05,1.63,0.01,0.02,0.11,1.86,0.11,0.83,0.08,0.08,0.3,0.16,32.66,0.15,0.03,5.22,0.05,0.01,0.46,0.0,0.64,0.0,0.0,0.3,0.55,0.36,0.33,0.17,0.0,0.0,0.0,0.11,0.0,74.48,0.05,0.59,38.75,6.42,0.07,3.26,4.19,4.23,0.06
2017-09-22,4,1.62,0.03,10.53,0.48,0.24,1.14,24.02,0.0,0.53,8.57,1.85,0.0,0.01,0.11,0.0,2.62,9.16,1.16,1.11,0.19,0.15,5.61,33.08,0.05,0.0,0.0,0.06,0.03,0.1,21.49,0.03,0.0,0.0,0.0,1.16,0.21,0.12,0.0,0.0,1.25,2.63,0.01,2.26,44.97,12.4,4.3,16.46,0.0,0.03,0.01,0.3,4.12,0.0
2017-09-23,4,0.0,0.0,26.04,0.01,8.54,0.0,1.65,0.2,0.55,0.35,0.0,0.0,0.08,0.0,0.0,0.2,0.23,23.63,1.36,0.0,0.34,0.0,1.56,0.0,0.27,0.0,0.0,0.0,0.68,0.2,0.0,0.08,0.56,0.11,0.72,0.0,0.0,0.03,0.81,0.19,8.7,0.0,18.03,19.98,32.37,66.53,11.29,0.11,0.11,0.0,0.0,4.42,0.0
2017-09-24,4,0.0,0.0,24.98,0.0,0.0,0.17,1.6,0.29,0.0,0.03,0.01,0.12,0.98,0.25,0.0,0.03,0.28,0.06,0.52,0.01,0.94,0.0,0.0,0.0,0.56,0.01,1.93,2.49,0.01,0.01,0.0,0.23,0.01,0.09,0.02,0.1,0.0,0.05,0.48,31.66,27.94,46.55,0.09,7.17,3.11,0.1,1.52,0.11,0.1,0.02,0.0,3.03,0.0
2017-09-25,4,0.0,0.19,44.9,0.01,0.01,0.0,0.35,1.22,0.88,0.14,0.0,0.3,0.07,3.45,4.0,0.13,0.73,0.0,0.0,0.03,0.0,0.0,0.02,0.0,0.15,0.11,9.11,3.42,0.1,0.0,0.0,0.0,4.66,0.74,0.02,0.01,0.5,0.23,0.0,10.89,0.74,36.23,0.23,0.45,7.43,0.0,0.16,0.0,0.0,0.31,0.0,2.59,0.0
2017-09-26,4,0.04,0.0,10.46,0.65,0.07,0.0,3.25,1.86,0.01,0.12,5.21,0.0,0.01,0.95,0.34,0.01,0.2,0.08,0.03,0.59,0.0,0.0,0.0,0.0,0.0,0.0,10.41,0.0,0.11,0.01,2.59,0.03,0.16,0.03,0.0,0.43,1.05,0.12,0.0,0.0,0.2,0.59,2.17,0.24,0.0,0.0,0.02,0.09,0.0,0.0,0.61,0.84,0.04
2017-09-27,4,0.0,0.61,4.07,0.0,0.04,0.16,40.19,0.11,0.31,0.0,0.05,0.1,0.0,0.16,0.24,0.01,0.78,0.06,0.11,0.12,0.0,0.0,0.0,0.0,0.03,1.55,0.31,0.01,0.01,0.0,13.13,0.0,0.2,0.0,0.03,1.13,1.23,0.05,0.02,0.15,0.66,0.02,4.5,13.88,0.0,0.0,0.0,0.54,0.0,0.19,0.0,1.66,2.61
2017-09-28,4,0.0,0.93,7.15,0.01,0.37,0.56,0.65,0.18,0.52,0.0,0.0,0.02,0.0,0.35,2.58,0.0,16.26,0.31,0.02,0.1,0.0,0.0,0.0,0.0,0.23,16.2,26.96,0.11,0.0,0.0,29.16,0.0,0.0,0.49,0.26,2.1,0.17,0.06,0.15,0.55,0.03,0.0,0.0,0.49,0.0,0.0,0.0,0.51,0.0,1.44,0.0,2.14,0.16
2017-09-29,4,0.0,0.61,28.37,0.71,0.03,0.32,1.13,0.01,3.98,0.0,0.0,0.23,0.0,0.64,0.0,0.0,1.35,0.01,0.01,4.96,0.0,0.42,0.1,0.0,0.0,0.0,0.95,0.0,0.03,0.01,0.74,9.49,2.08,0.0,0.0,11.79,0.0,3.51,0.2,0.01,0.0,0.08,0.0,0.0,0.0,0.0,0.09,0.31,0.09,1.01,0.23,1.44,0.0
2017-09-30,4,0.0,3.55,94.09,0.0,0.04,0.2,0.2,0.1,6.71,0.0,0.72,0.0,0.0,1.4,0.12,0.31,0.11,0.21,0.04,0.12,0.0,0.23,0.01,0.0,0.0,3.59,0.0,0.0,0.12,4.33,0.09,1.06,0.32,0.0,0.0,0.81,0.0,4.85,0.05,0.01,0.0,0.0,0.0,0.0,0.01,0.0,1.62,0.31,0.33,0.01,0.1,2.47,0.0
